64,-0.30793705582618713,0.6150797009468079,-0.30253130197525024,-0.049659743905067444,-0.6005250215530396,-0.05718660354614258,-1.3845323324203491,0.3048274517059326,0.21546202898025513,-1.82016921043396,0.5064879059791565,-1.5039719343185425,1.8714983463287354,-0.4609522223472595,-0.027012590318918228,0.9063249826431274,-0.01306171715259552,0.06864199787378311,-0.1487104445695877,0.023710504174232483
64,-0.6735701560974121,-0.8383796811103821,-0.3815333843231201,-0.8144246935844421,-1.1066280603408813,0.017264366149902344,-1.5442014932632446,-0.06796742975711823,0.8613651990890503,-1.731844186782837,2.196201801300049,-1.2992970943450928,2.1397275924682617,-1.8880469799041748,0.6321126818656921,0.7202028632164001,0.43257778882980347,-1.010633111000061,0.7184411883354187,0.0756097286939621
64,-0.6571440696716309,-0.5220329165458679,-0.12580148875713348,-1.0981932878494263,-0.7389572262763977,0.603861391544342,-1.1131958961486816,-0.02462969720363617,0.860135555267334,-2.0040533542633057,1.7722750902175903,-0.8769251108169556,1.8366038799285889,-2.539015054702759,0.5928124189376831,0.9196230173110962,0.2545010447502136,-0.35964083671569824,-0.19143743813037872,0.061581045389175415
19,-0.9671376347541809,-0.7458558082580566,0.0455104224383831,-0.4187563359737396,-0.9018921256065369,-0.651715874671936,-1.96216881275177,-0.4797263443470001,0.7039892077445984,-1.8443682193756104,1.7461496591567993,-1.4840525388717651,2.461149215698242,-0.7777754664421082,0.3457798659801483,1.5714119672775269,-0.44834718108177185,-0.5810926556587219,-0.01210060901939869,-0.4478423297405243
19,-1.3426177501678467,-0.20057784020900726,-0.5886120796203613,-0.7477586269378662,-1.2471572160720825,-0.22977742552757263,-1.0338481664657593,-0.28543978929519653,0.6296321749687195,-2.3619625568389893,1.6285171508789062,-0.9008979797363281,1.567685842514038,-0.27990618348121643,0.17380455136299133,0.3944602906703949,0.5474409461021423,-0.5374343991279602,1.2005404233932495,-0.12675288319587708
19,-1.143162727355957,0.3367270827293396,-0.44836798310279846,0.06289175152778625,-1.5318303108215332,-0.6794418096542358,-1.396898627281189,0.39585259556770325,0.7601787447929382,-2.134951114654541,1.584255576133728,-1.1558284759521484,2.2688093185424805,-0.6058132648468018,0.864336371421814,0.05737205594778061,0.17534789443016052,-0.8658835887908936,0.842315137386322,-0.4723282754421234
19,-1.0460233688354492,-0.8709005117416382,0.21059685945510864,-0.4603423774242401,-0.998866617679596,-0.6700217127799988,-2.378169298171997,-0.35076624155044556,0.8080629110336304,-2.1408331394195557,2.0046768188476562,-1.83027184009552,2.808562755584717,-1.251440405845642,0.4997476637363434,2.019230842590332,-0.14178532361984253,-0.6197174191474915,-0.292198121547699,-0.4596332609653473
19,-1.237461805343628,-0.16915298998355865,-0.6294047832489014,-0.7300238609313965,-1.3015258312225342,0.010179750621318817,-1.2196897268295288,-0.20759880542755127,0.5309067964553833,-2.2371673583984375,1.4713325500488281,-0.8726449012756348,1.4530034065246582,-0.3595534861087799,-0.0036146938800811768,0.40414467453956604,0.4282241761684418,-0.6640437245368958,1.0579242706298828,-0.18135696649551392
19,-0.9216769933700562,0.2755950093269348,-0.47425904870033264,-0.03739731013774872,-1.441375494003296,-0.384613037109375,-1.415708303451538,0.23738554120063782,0.3666112720966339,-1.8484375476837158,1.210073471069336,-1.2022281885147095,1.8918743133544922,-0.3573261797428131,0.14231716096401215,-0.11590514332056046,0.5392804741859436,-0.8030313849449158,0.8332153558731079,-0.3827386796474457
19,-1.037623405456543,-0.9082807302474976,0.17137737572193146,-0.3363286256790161,-0.9877825379371643,-0.7230079770088196,-2.239586591720581,-0.4805234372615814,0.7880467176437378,-2.1240830421447754,1.9817368984222412,-1.820633053779602,2.805605888366699,-1.079893946647644,0.3782340884208679,1.8708198070526123,-0.3519803583621979,-0.6536201238632202,-0.22081004083156586,-0.48503026366233826
19,-1.3100335597991943,-0.30055469274520874,-0.49531880021095276,-0.6237528324127197,-1.1967207193374634,-0.16578960418701172,-1.1220675706863403,-0.1295820027589798,0.4628211259841919,-2.1515414714813232,1.41916024684906,-0.7966690063476562,1.4468727111816406,-0.14503444731235504,0.2550204396247864,0.2142987847328186,0.3331129550933838,-0.6795089840888977,0.8126399517059326,-0.4117889106273651
19,-1.0798805952072144,0.475671648979187,-0.4697263538837433,0.010545767843723297,-1.3202589750289917,-0.5557743906974792,-1.3319324254989624,0.47763970494270325,0.7509875297546387,-2.0760016441345215,1.4526869058609009,-1.1259980201721191,2.249337911605835,-0.8257161974906921,1.0039865970611572,-0.007537089288234711,0.16906559467315674,-0.8365333676338196,0.8081434369087219,-0.45829424262046814
53,-0.13901716470718384,-0.6019185185432434,-0.27603012323379517,-0.46735265851020813,-0.8836342096328735,0.1557122766971588,-0.9057692289352417,0.2629384398460388,0.1451886147260666,-1.3339332342147827,1.0675867795944214,-0.5929562449455261,1.3839006423950195,-1.0364632606506348,0.3891254961490631,0.7125517725944519,-0.766200065612793,-0.3242727220058441,0.08296865224838257,0.1281897872686386
53,-1.5402041673660278,-0.34293636679649353,-0.29851844906806946,-0.6407870650291443,-1.487684965133667,-0.9322682619094849,-2.586859941482544,0.8455905318260193,1.1708259582519531,-2.889116048812866,2.892164707183838,-1.4487470388412476,3.715414524078369,-2.090404987335205,2.187985897064209,1.5797119140625,-0.273509681224823,-1.5709437131881714,0.9567400217056274,-0.8979146480560303
53,-1.0275260210037231,-1.0550862550735474,-0.06185563653707504,-0.10794106125831604,-1.9429562091827393,-0.7399948835372925,-1.3053659200668335,0.1704358160495758,0.7965497970581055,-1.7470755577087402,1.6601852178573608,-1.206753134727478,1.9216506481170654,-1.3090872764587402,0.3274819552898407,1.6140649318695068,-0.12739858031272888,-0.44451719522476196,0.28388646245002747,0.5611714124679565
53,-0.16642308235168457,-0.7953770756721497,-0.14029008150100708,-0.800460159778595,-1.0220777988433838,0.2560996413230896,-1.0651928186416626,0.19260099530220032,0.14322809875011444,-1.7362481355667114,1.2721667289733887,-0.48323333263397217,1.970258355140686,-1.4783344268798828,0.3019702434539795,0.6425908207893372,-0.9288655519485474,-0.5036608576774597,-0.06445913016796112,0.13011279702186584
53,-1.3668574094772339,-0.4784986674785614,-0.2401159405708313,-0.4094582498073578,-1.4381277561187744,-0.9681307077407837,-2.224041223526001,0.6398381590843201,1.0191221237182617,-2.4711873531341553,2.5055205821990967,-1.4497694969177246,3.2506394386291504,-1.633260726928711,1.6384758949279785,1.385680913925171,0.10379590094089508,-1.41926908493042,1.0422548055648804,-0.6611911058425903
53,-1.3505185842514038,-1.1787567138671875,-0.25831371545791626,-0.12309513241052628,-2.263338565826416,-0.7697030305862427,-1.6053248643875122,0.06838281452655792,0.9981701374053955,-2.2871577739715576,1.8113723993301392,-1.6232773065567017,2.3417489528656006,-1.163230061531067,0.041842132806777954,1.742560625076294,-0.36405953764915466,-0.22671419382095337,0.1467711478471756,0.5879015922546387
53,-0.005549147725105286,-0.5602908134460449,-0.36552461981773376,-0.4503055512905121,-0.7022424936294556,0.17731785774230957,-0.9897496700286865,0.2403581142425537,0.18261051177978516,-1.57693612575531,1.0846019983291626,-0.6143074631690979,1.4140502214431763,-1.174715280532837,0.2200349122285843,0.6750600337982178,-0.8066593408584595,-0.37419503927230835,0.06754149496555328,0.14488409459590912
53,-1.2605708837509155,-0.37264055013656616,-0.19015559554100037,-0.6078728437423706,-1.490031123161316,-1.0404220819473267,-2.426553726196289,0.7553465962409973,1.0934193134307861,-2.6000499725341797,2.4731481075286865,-1.4735313653945923,3.429544687271118,-2.1060898303985596,1.7211894989013672,1.5686837434768677,-0.20197084546089172,-1.3603713512420654,0.6423633694648743,-0.6007142066955566
53,-1.0354831218719482,-0.9847955107688904,0.03698422759771347,0.0947766974568367,-1.9885755777359009,-0.7848486304283142,-1.4913233518600464,0.2824171781539917,0.6846394538879395,-1.7087444067001343,1.424228310585022,-1.3756425380706787,2.0681192874908447,-1.0576006174087524,0.20277316868305206,1.5421032905578613,-0.2889927625656128,-0.46570396423339844,0.09209717810153961,0.41856151819229126
91,-0.2710477411746979,-0.4398375153541565,-0.14933858811855316,-1.4837119579315186,-0.5935937762260437,0.06134694814682007,-1.5181405544281006,0.1323615312576294,0.14204911887645721,-1.7837036848068237,1.8413605690002441,-1.0823296308517456,2.478391170501709,-1.3443447351455688,0.5992780923843384,1.5004358291625977,-0.48248016834259033,-0.7807050347328186,1.0472841262817383,0.4638267159461975
91,-0.1774439662694931,0.619712233543396,-0.20845334231853485,-0.9577417969703674,-0.04887804388999939,0.5044468641281128,-2.0199456214904785,0.47729068994522095,-0.007327647879719734,-1.4101146459579468,0.8901017904281616,-1.3007410764694214,2.2833447456359863,-1.1543726921081543,0.623076319694519,0.6676035523414612,-0.0593356192111969,-0.7291252613067627,0.07082326710224152,-0.5211352109909058
91,-0.998894989490509,-0.3734152913093567,0.7785759568214417,0.13570824265480042,-0.714440643787384,-0.22247062623500824,-0.7457850575447083,-0.14901646971702576,0.2303835153579712,-1.1113225221633911,1.2020853757858276,-0.9467325210571289,1.8242876529693604,-1.4753913879394531,0.7034181356430054,0.1359052062034607,0.8169706463813782,-0.974635660648346,0.24898119270801544,0.09425146877765656
91,-0.1855904906988144,-0.32994937896728516,-0.021664604544639587,-1.3750180006027222,-0.6105604767799377,0.0635622888803482,-1.5070358514785767,0.3274913728237152,0.07428808510303497,-1.6503236293792725,1.9838162660598755,-1.1037153005599976,2.62908673286438,-1.337019681930542,0.6699814796447754,1.375967025756836,-0.449626624584198,-1.0067899227142334,1.0397533178329468,0.4447523355484009
91,-0.08701668679714203,0.6543903350830078,-0.19996364414691925,-0.8970638513565063,0.029867954552173615,0.608442485332489,-1.829195261001587,0.4478535056114197,0.04277607798576355,-1.40749990940094,0.8330814242362976,-1.3071237802505493,2.089789867401123,-1.2442481517791748,0.4266136884689331,0.5961607098579407,-0.044287264347076416,-0.6328155994415283,0.06040780246257782,-0.4095560312271118
91,-1.1848571300506592,-0.39663511514663696,0.9746317267417908,0.5670204758644104,-0.9235699772834778,-0.6302558779716492,-0.7596747279167175,-0.2704664468765259,0.5714373588562012,-1.1195353269577026,1.4550247192382812,-1.034976601600647,2.224891185760498,-1.6572147607803345,0.8022627830505371,0.3266737163066864,0.4830087423324585,-1.1724979877471924,0.16536428034305573,0.009442366659641266
91,-0.19988186657428741,-0.34254348278045654,-0.02987264096736908,-1.2606693506240845,-0.36263734102249146,0.18522526323795319,-1.4970368146896362,0.10471956431865692,0.07133713364601135,-1.6444900035858154,1.9185819625854492,-1.1600841283798218,2.4949276447296143,-1.3281928300857544,0.6769178509712219,1.383368730545044,-0.4066033959388733,-0.894575297832489,0.974068820476532,0.3547118604183197
91,-0.007973477244377136,0.5132259130477905,-0.13724833726882935,-0.7347344756126404,0.11455799639225006,0.5397359728813171,-1.6491268873214722,0.41853344440460205,0.14213892817497253,-1.643000841140747,0.980110228061676,-1.2347943782806396,2.0234761238098145,-1.2957992553710938,0.2172366827726364,0.8209269642829895,-0.2961442470550537,-0.3766286373138428,-0.2930604815483093,-0.3309786021709442
91,-1.0075602531433105,-0.5105244517326355,0.6726152300834656,0.12616246938705444,-0.8418298363685608,-0.10761068761348724,-0.9811000227928162,-0.14637184143066406,0.21604874730110168,-1.5800789594650269,1.596658706665039,-1.1412038803100586,1.857090711593628,-1.340160846710205,0.6190822124481201,0.22777709364891052,0.8829495310783386,-1.0682787895202637,0.3702291250228882,-0.04175299406051636
21,-0.7438803911209106,-0.2166353017091751,-0.4519340991973877,-0.07065769284963608,-1.1133055686950684,-0.2981598973274231,-1.3896268606185913,0.18689997494220734,0.005321910604834557,-2.487590789794922,1.441009283065796,-1.3724340200424194,2.168797016143799,-0.7658544182777405,0.5135717988014221,1.1407663822174072,0.10282715409994125,-0.5254518985748291,1.1196753978729248,0.24183833599090576
21,-0.4640727937221527,0.3840344250202179,0.22591780126094818,-0.9175822138786316,-1.0413018465042114,-0.5880330801010132,-1.546176552772522,1.256804347038269,0.7974253296852112,-1.4391553401947021,0.9943457841873169,-0.968923807144165,2.663360357284546,-1.71012544631958,0.9486926794052124,0.6579062342643738,-0.5531959533691406,-0.9590975046157837,-0.7624545693397522,-0.37097373604774475
21,-0.2222655862569809,0.2312667965888977,-0.9804980754852295,-0.5101632475852966,-0.7828722596168518,0.6316812038421631,-1.6226190328598022,1.1308108568191528,-0.17745578289031982,-1.7727367877960205,0.4808938801288605,-1.484947919845581,1.9487417936325073,-1.2619175910949707,-0.19833660125732422,0.4304397702217102,-0.4642636179924011,-0.5536531209945679,-0.005934536457061768,0.27155107259750366
21,-0.9999847412109375,0.123747318983078,-0.36618340015411377,-0.31219950318336487,-1.2243491411209106,-0.48845309019088745,-1.6185773611068726,0.41026246547698975,0.28084903955459595,-3.0404317378997803,1.7005099058151245,-1.3359302282333374,2.539717674255371,-0.9259243607521057,0.8653082251548767,1.2950464487075806,0.2590157091617584,-0.6296520233154297,1.3788551092147827,-0.08135614544153214
21,-0.6339415311813354,0.701000988483429,0.03260411322116852,-0.610422670841217,-1.0701401233673096,-0.7189174294471741,-1.5440696477890015,1.058404803276062,1.28849458694458,-1.6811003684997559,1.2726932764053345,-1.3268532752990723,2.8039445877075195,-1.6740336418151855,0.8910864591598511,0.36947765946388245,-0.03547871857881546,-0.8591240644454956,-0.754757821559906,-0.2994594871997833
21,-0.17968857288360596,0.03229549899697304,-0.8155120611190796,-0.7648822665214539,-0.7844368815422058,0.8427119255065918,-1.5538227558135986,0.8497065305709839,-0.163474440574646,-1.7289652824401855,0.6058262586593628,-1.298532247543335,1.9440340995788574,-1.6572132110595703,0.05310594290494919,0.5683339238166809,-0.4249114394187927,-0.5216062068939209,0.04367288947105408,0.33190035820007324
21,-1.087439775466919,-0.23932218551635742,-0.3033943176269531,-0.26022613048553467,-1.3151265382766724,-0.5319096446037292,-1.5138418674468994,0.033375635743141174,0.2805721163749695,-3.1022825241088867,1.7073404788970947,-1.4652403593063354,2.5633087158203125,-0.90362548828125,0.620629608631134,1.3452017307281494,0.08084028214216232,-0.3752625286579132,1.2108540534973145,0.04831046611070633
21,-0.681664228439331,0.45351895689964294,0.1543188840150833,-0.5671960711479187,-1.1885244846343994,-0.8519032001495361,-1.8933237791061401,1.294717788696289,1.3665847778320312,-1.8477098941802979,1.099425196647644,-1.1884136199951172,3.2445240020751953,-2.1121151447296143,1.0014156103134155,0.7481796145439148,-0.4950487017631531,-1.1033982038497925,-1.014007568359375,-0.6455409526824951
21,-0.13988737761974335,-0.01167966052889824,-0.9764755964279175,-0.4207932949066162,-0.8696245551109314,0.535050094127655,-1.4980695247650146,0.965195894241333,-0.07809632271528244,-1.7722997665405273,0.7253702878952026,-1.386324167251587,1.9367790222167969,-1.4564404487609863,0.04386159032583237,0.6347106695175171,-0.5689432621002197,-0.47072091698646545,0.17820817232131958,0.46106553077697754
36,-0.38715171813964844,-0.6012464761734009,-0.29035040736198425,0.28037163615226746,-1.3636606931686401,-0.6778708100318909,-2.7094368934631348,0.6561561822891235,0.2846558392047882,-1.6735727787017822,2.305492877960205,-1.1079227924346924,1.92304527759552,-1.222286343574524,1.5447280406951904,2.185133695602417,-0.391007661819458,-1.3595577478408813,0.970727264881134,-0.6884881258010864
36,-0.382874071598053,0.2472158670425415,-0.6333295702934265,-1.050907850265503,-0.17028459906578064,0.1045779138803482,-1.0235931873321533,0.23506096005439758,0.6476691961288452,-1.6736503839492798,1.5297212600708008,-0.8392612934112549,1.7536224126815796,-0.8641326427459717,0.5573424100875854,0.7236444354057312,-0.12312234193086624,-0.21105466783046722,0.465956449508667,-0.046402737498283386
36,-0.6866813898086548,-0.7831043004989624,-0.40526682138442993,-0.4067719280719757,-1.4590020179748535,-0.7098116278648376,-2.544083833694458,0.1388360559940338,0.7187678813934326,-2.9969708919525146,2.493150234222412,-2.0980963706970215,3.235792636871338,-1.6528490781784058,0.7017316818237305,1.9359323978424072,-0.09386499971151352,-0.8947912454605103,0.6271480321884155,-0.11461054533720016
36,-0.42813652753829956,-0.4564012885093689,-0.08845987915992737,0.30742210149765015,-1.1775579452514648,-0.6414200663566589,-1.8475148677825928,0.49248918890953064,0.318774551153183,-1.3120721578598022,1.5171637535095215,-0.8753597736358643,1.4111827611923218,-0.9722866415977478,0.9767211079597473,1.555713415145874,-0.021538354456424713,-0.916411280632019,0.40495753288269043,-0.41334792971611023
36,-0.2838464379310608,0.2929893434047699,-0.3499003052711487,-0.7859722375869751,-0.1778385490179062,-0.008083097636699677,-1.1864203214645386,0.26088541746139526,0.46878740191459656,-1.2904855012893677,1.1801365613937378,-0.7731789350509644,1.5929511785507202,-0.7257402539253235,0.6427262425422668,0.7254882454872131,-0.05359814316034317,-0.3188384175300598,0.37534794211387634,-0.21616259217262268
36,-1.372670292854309,-0.5851771831512451,-0.5811297297477722,-0.2608834207057953,-1.783135175704956,-0.8915063738822937,-3.3787198066711426,0.27673670649528503,0.8512287139892578,-4.005315780639648,2.8770198822021484,-2.823986530303955,4.163238525390625,-1.7300167083740234,0.8801372051239014,1.9046423435211182,0.10125900059938431,-1.2240667343139648,0.9678255319595337,-0.4426470994949341
36,-0.47292548418045044,-0.5638264417648315,0.11291331052780151,0.35478076338768005,-1.136533498764038,-0.7387635707855225,-1.9617441892623901,0.5617985725402832,0.3673376142978668,-1.300809621810913,1.6295722723007202,-0.9382675886154175,1.6771594285964966,-1.037320852279663,1.264938473701477,1.804180383682251,-0.05752568691968918,-0.9723832011222839,0.4724695384502411,-0.6170181035995483
36,-0.2757793366909027,-0.09617443382740021,-0.4853525757789612,-1.1207748651504517,-0.031072011217474937,0.1350528746843338,-0.8076744079589844,0.14758765697479248,0.6177078485488892,-1.6336324214935303,2.053677558898926,-0.737008810043335,1.9852977991104126,-0.9819805026054382,0.8712306618690491,0.9047208428382874,-0.2611413598060608,-0.458645761013031,0.769090473651886,-0.19631332159042358
36,-0.9417296051979065,-0.7295854091644287,-0.21693167090415955,-0.09309287369251251,-1.6450045108795166,-1.1495617628097534,-2.832735538482666,0.3447211682796478,0.8871967792510986,-3.658921718597412,2.5986714363098145,-2.478626251220703,3.9852631092071533,-1.897294044494629,0.763123631477356,1.9003448486328125,-0.20333337783813477,-1.0894063711166382,0.4387666881084442,-0.3544755280017853
54,-0.7432029247283936,-0.34799614548683167,-0.15939627587795258,-0.5410705804824829,-0.7337629795074463,-0.15522918105125427,-0.5140396356582642,-0.25753849744796753,0.6680154800415039,-1.961976170539856,1.9798462390899658,-1.5606505870819092,2.243074655532837,-1.3949912786483765,0.008012481033802032,0.8257507681846619,0.47000232338905334,-0.5375065803527832,0.5558905601501465,0.7608727812767029
54,-0.6809957027435303,-0.07231396436691284,-0.48201072216033936,0.09765872359275818,-1.295292854309082,-0.8907875418663025,-1.758102297782898,0.6522700786590576,0.15937566757202148,-2.5463547706604004,1.4144153594970703,-1.3265399932861328,2.281087875366211,-0.469163179397583,0.6626335978507996,0.7087668180465698,0.0390063039958477,-1.0496726036071777,0.96576327085495,-0.33839452266693115
54,-0.494732528924942,-0.11012455821037292,-0.25895965099334717,-1.3812687397003174,-1.1876755952835083,-0.3842116892337799,-1.697877287864685,0.09492214024066925,0.6190766096115112,-1.836377739906311,1.7718147039413452,-1.3248207569122314,2.9061717987060547,-1.1257110834121704,0.5389429330825806,0.9213923811912537,-0.5698637962341309,-0.7969805002212524,0.766698956489563,0.12002779543399811
54,-0.8029603958129883,-0.07252967357635498,0.1591241955757141,-1.0118262767791748,-1.1319297552108765,-0.47620970010757446,-0.8751345872879028,-0.30228179693222046,1.0835322141647339,-2.0573320388793945,2.075378179550171,-1.3163713216781616,2.3067409992218018,-1.4457234144210815,0.35513657331466675,0.691931426525116,1.0741932392120361,-0.8129677772521973,0.7578043341636658,0.5087240934371948
54,-0.7044335603713989,-0.12973636388778687,-0.7208276987075806,0.2298983335494995,-1.3438301086425781,-0.7765041589736938,-1.7923641204833984,0.6348989605903625,0.27584320306777954,-2.822741985321045,1.652024269104004,-1.6560841798782349,2.6029255390167236,-0.4812019467353821,0.5123675465583801,0.7848548889160156,-0.27802351117134094,-0.899896502494812,0.6507918834686279,-0.3617019057273865
54,-0.6474778652191162,-0.05978485941886902,-0.33163392543792725,-1.4541761875152588,-1.1121480464935303,-0.34394025802612305,-1.6860542297363281,0.32207685708999634,0.6735144853591919,-1.6710517406463623,1.5729796886444092,-1.0751774311065674,2.8478667736053467,-1.2585086822509766,0.9282792210578918,0.6454032063484192,-0.7087918519973755,-0.85687255859375,0.5372086763381958,-0.1752113699913025
54,-0.8613742589950562,-0.22055858373641968,0.1558152735233307,-0.7574139833450317,-1.3055860996246338,-0.6170491576194763,-1.1215131282806396,-0.3397080898284912,1.1108568906784058,-2.1660985946655273,2.0637290477752686,-1.6950122117996216,2.640692949295044,-1.7311835289001465,0.3417685627937317,0.8911277651786804,1.0782091617584229,-0.8491994142532349,0.6375150084495544,0.5499141216278076
54,-0.5814672708511353,-0.08555814623832703,-0.47413837909698486,0.19931820034980774,-1.076836109161377,-0.7618943452835083,-1.633887767791748,0.47037434577941895,0.2758685052394867,-2.507758617401123,1.2912224531173706,-1.3999204635620117,2.2896945476531982,-0.644636869430542,0.6216406226158142,0.7932602763175964,-0.27327755093574524,-0.5781415700912476,0.5097649097442627,-0.345174640417099
54,-0.6363781690597534,-0.17558488249778748,-0.487032413482666,-1.3440238237380981,-1.6499805450439453,-0.6496604084968567,-2.061127185821533,0.2198832780122757,0.7308241724967957,-2.130392074584961,1.669761061668396,-1.678889274597168,3.332866907119751,-1.2666549682617188,0.4671533405780792,1.0849699974060059,-0.9229210019111633,-0.7214292287826538,0.7057658433914185,0.0636100098490715
93,-0.8071945905685425,-0.2886602580547333,-0.508152425289154,0.1006324365735054,-1.3473875522613525,-0.5585073232650757,-2.2033650875091553,0.7355634570121765,0.8615176677703857,-1.7429953813552856,1.7718595266342163,-1.2979992628097534,2.1004269123077393,-1.041333556175232,1.052736520767212,1.182485818862915,0.07194378226995468,-1.0678625106811523,0.3778006136417389,-0.7240563035011292
