69,-0.4002276559670766,-0.5730135440826416,-0.0483201973968082,0.08013455900881025,0.10274958941671583,0.7629079189565446,-0.5651822553740607,0.5235905978414748,-0.06085942851172553,-0.163922228746944,0.5957107610172696,-0.028179652161068387,-0.29516014125612045,0.3342692106962204,1.1973042686780293,-0.6740409930547079,0.5977197686831156,-1.102759399347835,0.8902610076798333,0.9506710171699524
15,-0.400479546851582,-0.8576567570368449,-0.10968626745873028,0.3478955179452896,0.7886407242880927,1.172338392999437,-1.064511603779263,0.2936634909775522,0.42812644441922504,0.11420698753661579,1.0022076235877142,0.06051317395435439,-0.5257740869290299,0.19875947717163298,1.9708911577860515,-0.9895539349979825,0.5979868032866054,-1.8987798160976834,1.2053548097610474,1.4339768091837566
78,-0.40437939431932235,-0.6887617864542537,-0.14109260506100124,0.14913661115699345,0.46723689718378913,0.7596554822391934,-0.6172186334927877,0.31912629513276947,0.45993508646885556,-0.023405012985070545,0.6235407975812753,0.3754950116078059,-0.3808788951072428,0.3322382734881507,1.0462768011622958,-0.8813411494096121,0.5207852721214294,-0.7802536918057336,0.8910996284749773,0.7540114422639211
57,-0.39005689488516915,-0.7897519734170702,0.19473409238788816,0.2503594731291135,0.761538200908237,1.4446117083231609,-0.999856584601932,0.5458284152878655,0.3745228639907307,0.0029419681264294516,1.0773330794440374,0.16840371323956382,0.1674300879240036,0.5061242365174823,1.6336055331759982,-1.351274013519287,0.601342542303933,-1.4927495254410639,1.1156913472546472,1.2277335855695937
73,-0.32964766025543213,-0.6963745488060845,-0.05976475444104937,0.045680115620295204,0.4021208584308624,1.3407443364461262,-0.9514998065100776,0.3417222433620029,0.53374568786886,0.02940512489941385,0.9721527960565355,0.10824429906076855,-0.3924841781457265,0.23247449182801777,1.5475938717524211,-1.1102462146017287,0.5107877999544144,-1.290242592493693,1.3253153032726712,1.3032313585281372
23,-0.3414468756980366,-0.7858671016163297,0.11718125972482893,0.3291547331545088,0.8073034750090705,1.7274997234344482,-1.1421977016660902,-0.013872144122918447,0.7143024711145295,0.533160623576906,0.7578994743525982,0.2647904281814893,-0.31743952135245007,0.17807148283140528,1.7788259585698445,-1.409876651234097,0.19976389904816946,-1.8245974116855197,1.0567058324813843,1.363901952902476
20,-0.28779227203792995,-0.9426825708813138,-0.06585336559348637,0.3636431594689687,0.36712606168455547,0.8758879701296488,-0.451074974404441,0.24004761377970377,0.19099777026308906,0.1360188035501374,1.0469140253133244,0.25007648600472343,-0.08169100681940715,0.2957146105666955,1.0120231641663446,-0.9092861347728305,0.3896323748760753,-1.2996668285793729,0.8612306978967454,0.7959604793124728
2,-0.3117092003424962,-0.9203340841664208,0.13068139221933153,0.16841131448745728,0.5144637922445933,1.024867766433292,-0.7488815552658505,0.1906858417722914,0.29731764561600155,-0.05351182031962606,0.9763317108154297,0.1159477937552664,-0.2240508132510715,0.3541022539138794,1.4266410271326702,-1.05846287144555,0.20447524554199642,-1.2177440987692938,0.8919846084382799,0.8941230773925781
67,-0.14553102519777086,-0.7331313780612416,-0.02991459725631608,0.0682831419010957,0.629865954319636,1.1958962082862854,-0.9295468197928535,0.40304556157853866,0.3621900329987208,0.22433166433539656,0.9976855516433716,0.05366793357663684,-0.31009794606102836,0.26716748625040054,1.3646111355887518,-1.2304994861284893,0.674760103225708,-1.3819082776705425,1.1699773801697626,1.2018336057662964
70,-0.030949516428841486,-0.7184904201163186,-0.0725872123406993,0.22355905092424816,0.5903442237112257,0.9798935585551791,-0.4582707915041182,0.10708935227659014,0.5577093834678332,0.034535865816805095,0.7424577938185798,0.2633899400631587,-0.5663853767845366,0.0446667435268561,1.3488241301642523,-0.6659162491559982,0.5540150325331423,-1.290080898337894,0.8100443813535902,1.1128076712290447
14,-0.45653071999549866,-0.4675075146887038,-0.3412017035815451,0.3965212752421697,0.6767052941852145,1.0029280450608995,-0.6986039810710483,0.3374411000145806,0.4705296605825424,0.429251997007264,0.5949920614560446,0.05142729729413986,-0.49586285485161674,0.044100836747222476,1.2857134805785284,-0.5532658927970462,0.6593046709895134,-1.279939870039622,0.8489336205853356,1.2605231602986653
84,-0.2527036683426963,-0.7979448106553819,0.2053927630186081,0.04500300023290846,0.2344791872633828,0.9212099413077036,-0.7084093126985762,0.14034871053364542,0.1838389759262403,0.022641983297136094,1.1811320119433932,0.09901721775531769,-0.2424902700715595,0.5301698942979177,1.1492523286077712,-0.8079530861642625,0.4490520722336239,-1.2113821705182393,1.146425982316335,0.9185919066270193
61,-0.4645473195446862,-0.5905918412738376,-0.11384650319814682,0.1519206671251191,0.2991849316491021,1.341042419274648,-0.890679935614268,0.5798415781723129,0.11828900625308354,0.021805586086379156,1.0417657560772366,-0.023322008550167084,-0.3097642519407802,0.22669600612587398,1.500102957089742,-0.8911374542448256,0.6357598867681291,-1.5696886844105191,1.2092778881390889,1.2639632357491388
17,-0.35395589967568714,-0.8821003602610694,-0.024257529113027785,0.5563454727331797,0.5546491510338254,1.0128523177570767,-0.5599288013246324,0.22527374658319685,0.431901715695858,0.2798639660080274,0.9521022372775607,0.3332467998067538,0.01340355889664756,0.2143390215933323,1.2053215834829543,-1.0211575014723673,0.43631257944636875,-1.4218872321976557,0.6737056771914164,1.298460516664717
85,-0.2949065797858768,-0.8146093818876479,-0.21743585252099568,0.23705196960104835,1.1465124388535817,1.3064342538515727,-1.0232919951279957,0.39543884330325657,0.378884623448054,0.4360812608566549,0.7090359826882681,-0.12659000688129002,-0.5650791894230578,0.5063569131824706,1.581532405482398,-1.214204556412167,0.6388667817744944,-1.3678500519858465,1.445162342654334,1.0255587067868974
63,-0.21362287633948857,-0.6469670534133911,0.359663268758191,0.4845468070771959,0.5857666929562887,1.5784871247079637,-0.8868354989422692,0.038372633357842766,0.5630514282319281,0.2239803626305527,0.888938479953342,0.2907779688636462,-0.462503797478146,0.43147190080748665,1.7145304150051541,-1.1311579677793715,0.6562374830245972,-1.8942713737487793,1.2071154117584229,1.421708928214179
87,-0.5426864375670751,-0.92630492316352,-0.2522527558936013,0.6670393678877089,0.6431016772985458,0.7689589030212827,-0.725110337138176,0.34488243444098365,0.39349818809164894,0.2985646401842435,0.9350066913498772,0.19207452403174508,-0.23553103539678785,0.10658784459034602,1.377862400478787,-0.7827374951706992,0.5063387602567673,-1.4752403563923306,0.8845447831683688,1.2712483670976427
21,-0.8824338648054335,-1.0861078566975064,-0.4568459093570709,0.10277517139911652,0.31014010558525723,0.904910511440701,-0.6921096510357327,0.6399367153644562,0.05609799507591459,0.2895931700865428,1.0071925156646304,-0.04145716047949261,-0.4344039691819085,0.16910671608315575,1.321961760520935,-0.8547792037328085,0.3163808352417416,-0.9687179923057556,0.9622697896427579,0.9214212033483717
43,-0.7976280517048306,-0.9180781841278076,-0.5038961735036638,0.1952604336871041,0.3220553133222792,1.273313131597307,-0.9695685141616397,0.4067605634530385,0.263379520840115,0.55369071662426,1.1576217611630757,0.05852141148514218,-0.5936994552612305,0.14656794402334425,1.3832838535308838,-0.9479153619872199,0.5425607959429423,-1.4198920064502292,1.3419099516338773,1.271348688337538
32,-0.36166511517432,-0.6341758966445923,-0.33126630302932525,0.2620965614914894,0.24536730266279644,0.9261843098534478,-0.4434370928340488,0.11522551336222225,0.3519157138135698,0.3193095086349381,0.6264351838164859,0.32690318922201794,-0.6582612362172868,0.24980531425939667,1.1130335397190518,-0.46565066443549263,0.6528431375821432,-1.1372981402609084,0.9698143866327074,1.086343593067593
12,-0.5539830492602454,-1.0868566036224365,-0.07562851657470067,0.2637896107302772,0.653288440571891,1.2554194264941745,-1.1694549322128296,0.44608811454640496,0.41614729083246654,0.21870619969235527,1.4315809276368883,0.2027821722957823,-0.11481136621700393,0.29882481197516125,1.4230304625299242,-1.513411045074463,0.5708456834157308,-1.458670112821791,1.3976698981391058,1.1998466783099704
6,-0.03347401817639669,-0.23387545347213745,0.10794082077013122,0.3123159632086754,0.6733174365427759,1.3172751400205824,-0.8160155448648665,0.14739834600024754,0.3746537309553888,0.22652572476201588,0.8463681273990207,0.06476561435394818,-0.3473467928253942,0.023294782266020775,1.3210582468244765,-0.7119036548667483,0.6839959762162633,-1.6143157217237685,0.812294588320785,1.3703731430901422
83,-0.5555279586050246,-0.7879242267873552,0.2373404105504354,-0.03532498081525167,0.06910036504268646,0.9898179239696927,-0.6728211806880103,0.282881504131688,-0.11574335230721368,0.15622344447506797,0.5127618362506231,-0.0179616113503774,-0.048906844523217946,0.41431203815672135,1.0508938431739807,-0.8276796324385537,0.10091881453990936,-1.0174754858016968,0.860594756073422,0.7154481675889757
94,-0.7647438910272386,-0.8363878263367547,-0.2532896167702145,0.44998253550794387,0.5873786691162322,1.043825301859114,-0.9995899465348985,0.46254557743668556,0.16342815342876646,0.29808760848310256,1.0773409472571478,-0.14119466808107164,-0.5396661162376404,-0.010444997085465325,1.512255138821072,-0.9892005688614316,0.7087319393952688,-1.7766919003592596,1.2557703753312428,1.3484678202205234
16,-0.35427355766296387,-0.6574008398585849,0.19934092462062836,0.12119230048524009,0.28374383515781826,1.174050748348236,-0.7756725814607408,0.10593636333942413,0.3830424232615365,0.1781592286295361,0.7212142613199022,0.18769122825728524,-0.45163070493274265,0.44278519683414036,1.5424317452642653,-1.218053850862715,0.41460513489113915,-1.4696828126907349,1.3588598834143744,1.271117177274492
33,-0.1560591028796302,-0.7771582073635526,0.11062977131870058,0.27674126956197953,0.3998611958490478,0.942108584774865,-0.7169492642084757,0.027116549511750538,0.13595550755659738,0.4205118815104167,0.836723095840878,-0.11648403604825337,-0.31727036088705063,0.16427683333555856,1.0910682280858357,-1.1785165733761258,0.2718664076593187,-1.312500688764784,0.7739891542328728,1.2878474526935153
68,-0.3335539135668013,-0.8602691094080607,-0.21342058148649004,0.25998881624804604,0.8523553080028958,1.1776069402694702,-0.9029529160923428,0.048275803526242576,0.4037395715713501,0.3987647328111861,0.42930614285998875,0.1923757659064399,-0.4994031522009108,0.4157963626914554,1.3690165215068393,-1.019434478547838,0.7730835742420621,-1.4991217917866178,1.238807201385498,0.9711805582046509
47,-0.6558565696080526,-0.6638099816110399,-0.43054437306192184,0.04145276794830958,0.5329661236868964,0.9826829036076864,-0.7735030055046082,0.2879219336642159,0.3750538428624471,0.2910205192036099,0.3328191203375657,0.052770037204027176,-0.6319121461775568,0.036950203900535904,0.9884120358361138,-0.7351063523027632,0.5045785754919052,-0.6834713651074303,0.7875607344839308,1.0046681960423787
81,-0.4237450791729821,-0.8670257462395562,-0.008552111685276031,0.12416232708427641,0.4266108241346147,1.0535573564055893,-0.8474097549915314,0.356742343140973,0.18456040405564839,-0.05633214861154556,0.9607915017339919,0.12862469338708454,-0.4116923213005066,0.5658170796102948,1.3385610183080037,-1.1348711748917897,0.5692086633708742,-1.175953037208981,1.2871401906013489,0.9013459417555068
75,-0.445065352651808,-0.7105754216512045,-0.21689596109920078,0.15864717794789207,0.482736773788929,1.1214085552427504,-1.0926017098956637,0.18327911901805136,0.31411027908325195,0.3594624321493838,1.261481073167589,0.008087000085247887,-0.8231446345647176,0.07074410364859635,1.4697227345572577,-1.0216569503148396,0.6551167898707919,-1.6941230297088623,1.5184305310249329,1.3919621176189847
54,-0.5526102193527751,-0.7655312021573385,-0.04523740460475286,0.06319217094116741,0.51159809405605,1.5479969845877752,-1.078489065170288,0.2795015134745174,0.33492443503604996,0.20691263758473927,0.9781615402963426,0.11492122792535359,-0.8515287654267417,0.3703701976272795,1.7236937549379137,-1.2955896059672039,0.6611410764356455,-1.6300663550694783,1.551385263601939,1.3907556798723009
10,-0.4782865113682217,-0.6395653817388747,0.24263056450419956,0.4911703798505995,0.33460816451244885,0.8521562748485141,-0.8211178713374667,0.3671472718318303,-0.0925439956287543,0.09731881072123845,1.1629273229175143,-0.18284080922603607,-0.28332629799842834,0.19646568472186723,1.5328396956125896,-0.9853695763481988,0.5043590896659427,-1.8323767979939778,1.1487644447220697,1.409589621755812
79,-0.35573071986436844,-0.6440697577264574,0.023562399049599964,0.005585385693444146,0.48701905210812885,0.9523384455177519,-0.7284037106566958,0.5381889541943868,-0.10297821876075533,-0.21611760329041216,0.8896602955129411,-0.1825195699930191,-0.43396313819620347,0.2464583930042055,1.2105936143133376,-0.8821648491753472,0.6834023094011678,-1.148292190498776,1.1251428922017415,0.8546003931098514
74,-0.37386103636688656,-0.9113659395111932,0.054426313274436526,0.42977896084388095,0.6565550913413366,1.171467363834381,-0.6515012648370531,0.5485960828761259,0.3751450636320644,0.410170291033056,0.9376093414094713,0.3065563953585095,0.0775094222691324,0.36066668501330745,1.3514554897944133,-1.1310747729407415,0.3144120474656423,-1.2846620165639453,0.9002157780859206,0.9887855781449212
13,-0.2843482254279984,-0.7526874111758338,0.04799605574872759,0.2607397081123458,0.6988955835501353,1.2387145029173956,-1.1121700819995668,-0.05930840555164549,0.516670435667038,-0.044069473528199725,1.0834841794437833,0.10027014546924168,-0.6872134241792891,0.25554192728466457,1.6577567391925387,-0.8048356349269549,0.8313039441903433,-1.9970167875289917,1.43914571735594,1.3949041499031916
50,-0.5266767193873724,-0.7701295283105638,-0.10647957109742695,0.2566105905506346,0.6235060824288262,1.1652123067114089,-1.0666390193833246,0.33608852161301506,0.7454994387096829,0.2548290573888355,1.1050287087758381,0.46915561623043484,-0.06480779747168224,-0.0802701362926099,1.3938542869355943,-1.1584625310368009,0.3576967794862058,-1.462228536605835,1.1441156533029344,1.249849604235755
24,-0.47816866967413163,-0.9446603655815125,0.029007587995794084,-0.06064991570181317,0.5253846579127841,1.1282923817634583,-0.7835786541302999,0.528304162952635,0.33622481756740147,0.13103138903776804,0.9933933681911893,0.19175669054190317,-0.3704354299439324,0.4070122904247708,1.7480000125037298,-1.4281175202793546,0.339405770930979,-1.2406531307432387,1.5548559427261353,1.1433335807588365
65,-0.7589271598392062,-1.048136783970727,-0.12483248776859707,-0.02321493625640869,0.6311115456951989,1.4234116474787395,-1.1754673719406128,0.35022585259543526,0.2626393569840325,0.15626546036865976,1.301211675008138,-0.12532558788855871,-0.41561441785759395,0.4156838241550658,1.9518224133385553,-1.2264386812845867,0.533712441722552,-1.8076491488350763,2.036815471119351,1.2966194616423712
7,-0.9705812202559577,-0.6648756861686707,0.01679456565115187,0.32656874424881405,0.4807255334324307,1.5465850697623358,-1.422017150455051,0.5589698817994859,0.48586951692899066,0.3244799118902948,1.3634910583496094,0.13568661279148525,-0.29259594943788314,-0.1217828094959259,2.0640850994322033,-1.4189326034651861,0.437652587890625,-1.9540585544374254,1.4775026506847806,1.8646265665690105
59,-0.18847673137982687,-0.8429643577999539,-0.015471775498655107,-0.30560513999727035,0.6050883647468355,1.2383115821414523,-0.9808280600441827,0.03925559545556704,0.6259146539701356,0.06143586503134833,0.9820577502250671,0.2034417481886016,-0.5980338520473905,0.34839072037074303,1.8271492454740736,-1.1361757318178813,0.38329342380166054,-1.4821050961812336,1.578969677289327,1.2708893749448988
5,-0.5928765369786156,-0.7526697350872887,0.24299488216638565,0.1949559607439571,0.11788990100224812,1.1136947406662836,-0.8178856174151102,0.5010829269886017,-0.2238866595758332,0.054264828148815364,0.8211438953876495,0.0065656378865242004,-0.21058744854397243,0.4428010218673282,1.5511204269197252,-0.9936052825715807,0.44176548222700757,-1.5964970058865018,1.1475247608290777,0.9275619784990946
91,-0.13255005992121166,-0.6631826361020406,0.0767665555079778,-0.08393169442812602,0.1620989648832215,1.0086785289976332,-0.6503158460060755,0.18244100444846684,0.41339410179191166,-0.004117498795191447,0.5387951466772292,0.3228825769490666,0.08734280202123854,0.21729500012265313,1.1123327480422125,-0.6871682239903344,0.2646327283647325,-1.0716341866387262,0.694268008073171,0.8000872201389737
31,-0.5401722424560123,-1.115985287560357,-0.4409532927804523,0.4886970379286342,1.1645480195681255,1.1209443079100714,-0.7659572627809312,0.6380428241358863,0.4395409632060263,0.23636095391379464,1.1176633172565036,0.15446985099050733,-0.607466889752282,0.2314207564211554,1.788584338294135,-1.240907417403327,0.7287035352653928,-1.6572945912679036,1.257460700141059,0.9936349458164639
11,-0.1746970241268476,-0.4539873136414422,0.004967632393042247,0.18077499005529615,0.44281524378392434,1.3751821981536017,-0.9714753362867568,0.03298480146461063,0.3948616087436676,0.43160010708702934,0.8563718712992139,-0.10533113777637482,-0.8071178251670467,0.05017617696689235,1.442519141568078,-0.8761732909414504,0.673563677403662,-1.825027518802219,1.2158132857746549,1.5135348505443997
97,-0.4835783880617883,-0.7863190439012315,-0.21236352043019402,0.11878235224220487,0.7940963705380758,1.001785112751855,-1.1734979351361592,0.14834940516286427,0.46020157635211945,0.2141826202472051,1.0411396821339924,-0.059688659177886114,-0.41445686750941807,0.11991049018171099,1.281554294957055,-0.9444098273913065,0.6585807138019137,-1.393898155954149,1.3086008760664198,1.3165134059058294
45,-0.547988672223356,-0.859515087472068,-0.11226957788070042,-0.06736965063545439,0.5553364091449313,1.0321831703186035,-0.9949540230962965,0.480648461315367,0.27330315278636086,0.09878930780622694,1.2882730695936415,-0.10931820174058278,-0.14846241970856985,0.05505914365251859,1.4283327791425917,-1.1495764056841533,0.3723278020819028,-1.239594539006551,1.3119593328899808,1.2176080809699164
56,-0.5854955812295278,-0.7677109009689755,-0.321736850672298,0.5643626054128011,1.138988498184416,1.901098993089464,-1.2794885370466444,0.7928113672468398,0.7871190417144034,0.41004818139804733,1.3687406248516507,0.02722484204504225,-0.7416260805394914,0.18978804308507177,2.1219922966427274,-1.4248290260632832,1.122690522008472,-1.8395157787534926,1.6262124114566379,1.8328819937176175
58,-0.3629489408599006,-0.9895908766322665,0.09914596213234796,0.1332126119070583,0.4045170835322804,1.5141830841700237,-1.1215752760569255,0.34779156578911674,0.35884006900919807,0.22559488895866606,0.9475922319624159,0.19135471764538023,-0.27956993712319267,0.530091531160805,1.6739078892601862,-1.3603030973010592,0.5625585516293844,-1.827188836203681,1.4668825268745422,1.1142199767960443
34,-0.5398860408200158,-0.8556652797593011,-0.21647757333185938,0.2340047707160314,0.1966392563449012,0.7994922995567322,-0.5971100048886405,0.5951473183102078,0.25833460440238315,-0.004533977558215459,0.9353729055987464,0.30038246843549943,0.18854251669512856,0.4242818086511559,0.9549272457758585,-0.8193716390265359,0.4679996329877112,-0.8888036608695984,0.9738257196214464,0.7838360501660241
82,-0.12599409371614456,-0.7841321561071608,0.006341834035184648,0.38338055544429356,0.4750048832760917,0.825045151842965,-0.4959835476345486,0.2344395915667216,0.30979372685154277,0.22289449887143242,0.872180792192618,0.21615395694971085,-0.24850260176592404,0.12251529180341297,0.9796676304605272,-0.8044543928570218,0.546613441573249,-1.311098403400845,0.6922874218887753,1.0314386818144057
71,-0.43314770857493085,-0.9226863384246826,-0.1408351966076427,-0.008932423260476854,0.08763295246495141,0.9099835505088171,-0.870869775613149,0.46266841060585445,0.25017372104856705,-0.3677261993288994,1.0931284692552354,0.22123127430677414,-0.30828209386931527,0.2326454089747535,1.5128442181481256,-0.842735655605793,0.5307709773381551,-1.3856009443600972,1.426197224193149,0.9385261535644531
53,-0.1956071663233969,-0.6185037427478366,-0.0450006847580274,0.3453323079480065,0.8986491428481208,0.975948327117496,-0.8312032620112101,0.18294836663537556,0.3757647242810991,0.24975777251852882,0.7876133024692535,-0.019267033371660445,-0.9211811886893378,-0.02333752976523505,1.5625211265352037,-1.0946469770537481,0.5448911587397257,-1.599260277218289,1.193424854013655,1.3153970109091864
49,-0.16617933164040247,-0.5946521858374277,0.04327507234281964,0.33511991633309257,0.5545741530756155,0.9867301252153184,-0.5956626998053657,-0.14262804140647253,0.45682164281606674,0.018414699369006686,0.4436945964892705,0.036872684955596924,-0.42195820311705273,0.14378061228328282,1.133723947736952,-0.45041324032677543,0.5178851187229156,-1.1372116208076477,0.6908519665400187,1.125882042778863
51,-0.36009831560982597,-0.6716897851890988,0.3581778109073639,0.2725883465674188,0.31144779920578003,1.7429990768432617,-1.2141010893715753,0.12422852218151093,0.24961448295248878,0.32583088676134747,0.782924880584081,-0.05997426145606571,-0.2902371659874916,0.4055635846323437,1.6846820778316922,-1.119228932592604,0.28862930172019535,-1.984650903277927,1.3179901440938313,1.5042505264282227
44,-0.3322038882308536,-0.843920475906796,-0.14778337379296622,0.5921089152495066,0.8326178987820944,0.958883649773068,-0.6469517052173615,0.1341630220413208,0.6108366582128737,0.2649001930322912,0.7583493441343307,0.24189814428488413,-0.24065016789568794,-0.01313085440132353,1.216906017727322,-0.9650586479239993,0.3942163690096802,-1.4030482206079695,0.9294661151038276,1.253597742981381
100,-0.14128102279371685,-0.3908047651251157,-0.10092874368031819,0.426071194310983,0.47705569573574597,1.0386613739861383,-0.8735439678033193,0.35081519600417876,0.41229164848725003,0.22057752476798165,1.1457282106081645,-0.02036804540289773,-0.424940110080772,-0.17503449734714296,1.0465687182214525,-0.648830975095431,0.9123752183384366,-1.6729759640163846,0.9559736980332268,1.3817029264238145
88,-0.11903013537327449,-0.742236938741472,0.12383471429347992,0.13176864882310232,0.775767101181878,1.0713658928871155,-0.6126496328247918,-0.027879151619142957,0.5421253740787506,-0.2550635056363212,0.8500651386049058,0.08686746077405082,-0.4383951640791363,0.0506065007713106,1.2419464985529582,-0.713640398449368,0.34017832411660087,-1.0986334813965692,0.8071374826961093,0.9990643726454841
55,-0.3655331763956282,-0.8812850813070933,-0.2596658633814918,0.5076310104793973,0.6658137540022532,1.253127892812093,-0.6654381354649862,0.3194024720125728,0.1460624262690544,0.3456953954365518,0.7405303679406643,-0.09172762268119389,-0.5414325727356805,0.3546244216461976,1.262369069788191,-0.9438503185907999,0.7804648247030046,-1.5505815280808344,0.8813609232505163,1.0299809442626104
37,-0.7144985066519843,-1.0411304367913141,0.22223382857110766,0.23157673991388744,0.5665262341499329,1.199854811032613,-0.9212627742025588,0.6353490187062157,0.07741875035895242,0.031032622274425294,1.0913388662868075,-0.09987179934978485,0.01237711227602429,0.5674462616443634,1.5237767431471083,-1.364145278930664,0.2821549044715034,-1.0735038585133023,1.1980421609348721,0.9417219095759921
41,-0.4705349902311961,-1.041568742858039,-0.24467441687981287,0.34246299581395256,0.5553927289115058,1.17255609565311,-0.6513102981779311,0.4205935266282823,0.10261848072210948,0.3175931755039427,1.2474240130848355,0.014725435939100053,-0.5073160446352429,0.28325747946898144,1.4631466335720487,-0.8465276923444536,0.4505419499344296,-1.5490389797422621,1.3886911736594305,1.0193264815542433
