source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.82,0.82,0.82,0.82,0.675,0.6981132075471698,0.6166666666666667,0.6548672566371682,0.6625,0.6788990825688074,0.6166666666666667,0.6462882096069871
0.78,0.7978723404255319,0.75,0.7731958762886597,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496,0.6666666666666666,0.6851851851851852,0.6166666666666667,0.6491228070175439
0.8,0.8333333333333334,0.75,0.7894736842105262,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321
0.82,0.826530612244898,0.81,0.8181818181818183,0.725,0.7368421052631579,0.7,0.717948717948718,0.725,0.7327586206896551,0.7083333333333334,0.7203389830508475
0.83,0.851063829787234,0.8,0.8247422680412372,0.675,0.6693548387096774,0.6916666666666667,0.6803278688524591,0.6708333333333333,0.664,0.6916666666666667,0.6775510204081633
0.84,0.8777777777777778,0.79,0.831578947368421,0.7,0.7033898305084746,0.6916666666666667,0.6974789915966386,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253
0.84,0.8617021276595744,0.81,0.8350515463917526,0.675,0.6875,0.6416666666666667,0.6637931034482759,0.6875,0.7064220183486238,0.6416666666666667,0.6724890829694324
0.79,0.8020833333333334,0.77,0.7857142857142857,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069
0.835,0.8316831683168316,0.84,0.835820895522388,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692
0.81,0.8297872340425532,0.78,0.8041237113402062,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256
0.805,0.8210526315789474,0.78,0.8,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,0.6583333333333333,0.6727272727272727,0.6166666666666667,0.6434782608695652
0.805,0.8279569892473119,0.77,0.7979274611398963,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813,0.675,0.6721311475409836,0.6833333333333333,0.6776859504132232
0.765,0.7789473684210526,0.74,0.7589743589743589,0.7,0.7352941176470589,0.625,0.6756756756756757,0.6833333333333333,0.7037037037037037,0.6333333333333333,0.6666666666666667
0.875,0.8787878787878788,0.87,0.8743718592964824,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865
0.81,0.8297872340425532,0.78,0.8041237113402062,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,0.6416666666666667,0.646551724137931,0.625,0.635593220338983
0.84,0.8333333333333334,0.85,0.8415841584158417,0.6875,0.7027027027027027,0.65,0.6753246753246753,0.7,0.7222222222222222,0.65,0.6842105263157895
0.78,0.8333333333333334,0.7,0.7608695652173915,0.6916666666666667,0.6949152542372882,0.6833333333333333,0.6890756302521008,0.6958333333333333,0.7043478260869566,0.675,0.6893617021276596
0.85,0.8804347826086957,0.81,0.84375,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,0.6791666666666667,0.6902654867256637,0.65,0.6695278969957081
0.815,0.8118811881188119,0.82,0.8159203980099502,0.6291666666666667,0.624,0.65,0.636734693877551,0.65,0.6578947368421053,0.625,0.6410256410256411
0.805,0.8505747126436781,0.74,0.7914438502673796,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581
0.85,0.85,0.85,0.85,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961,0.6375,0.6513761467889908,0.5916666666666667,0.6200873362445415
0.775,0.7777777777777778,0.77,0.7738693467336684,0.6625,0.6666666666666666,0.65,0.6582278481012659,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594
0.855,0.8901098901098901,0.81,0.8481675392670157,0.6666666666666666,0.6639344262295082,0.675,0.6694214876033058,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333
0.845,0.8484848484848485,0.84,0.8442211055276383,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783,0.6875,0.7027027027027027,0.65,0.6753246753246753
0.825,0.8282828282828283,0.82,0.8241206030150754,0.65,0.6475409836065574,0.6583333333333333,0.6528925619834711,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667
0.84,0.8695652173913043,0.8,0.8333333333333333,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.6945606694560669
0.765,0.7849462365591398,0.73,0.7564766839378239,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869,0.6625,0.6788990825688074,0.6166666666666667,0.6462882096069871
0.885,0.8969072164948454,0.87,0.883248730964467,0.7583333333333333,0.7672413793103449,0.7416666666666667,0.7542372881355933,0.7708333333333334,0.7927927927927928,0.7333333333333333,0.7619047619047619
0.86,0.86,0.86,0.8599999999999999,0.6958333333333333,0.719626168224299,0.6416666666666667,0.6784140969162995,0.675,0.6875,0.6416666666666667,0.6637931034482759
0.81,0.7980769230769231,0.83,0.8137254901960785,0.7166666666666667,0.7363636363636363,0.675,0.7043478260869566,0.7208333333333333,0.7264957264957265,0.7083333333333334,0.7172995780590717
0.805,0.801980198019802,0.81,0.8059701492537314,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372,0.6458333333333334,0.6422764227642277,0.6583333333333333,0.6502057613168725
0.82,0.8555555555555555,0.77,0.8105263157894737,0.6875,0.6829268292682927,0.7,0.6913580246913581,0.6875,0.6829268292682927,0.7,0.6913580246913581
0.84,0.8541666666666666,0.82,0.836734693877551,0.675,0.6666666666666666,0.7,0.6829268292682926,0.7,0.6904761904761905,0.725,0.7073170731707318
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592
0.82,0.8333333333333334,0.8,0.816326530612245,0.7,0.7181818181818181,0.6583333333333333,0.6869565217391305,0.7,0.7105263157894737,0.675,0.6923076923076923
0.785,0.7938144329896907,0.77,0.7817258883248732,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934,0.675,0.6721311475409836,0.6833333333333333,0.6776859504132232
0.86,0.8829787234042553,0.83,0.8556701030927835,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361
0.78,0.7857142857142857,0.77,0.7777777777777778,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883,0.65,0.65,0.65,0.65
0.875,0.8865979381443299,0.86,0.8730964467005077,0.6791666666666667,0.672,0.7,0.6857142857142857,0.7125,0.7007874015748031,0.7416666666666667,0.7206477732793521
0.845,0.8876404494382022,0.79,0.8359788359788359,0.7208333333333333,0.712,0.7416666666666667,0.726530612244898,0.725,0.7288135593220338,0.7166666666666667,0.7226890756302521
0.895,0.9247311827956989,0.86,0.8911917098445595,0.7166666666666667,0.7,0.7583333333333333,0.728,0.7083333333333334,0.6893939393939394,0.7583333333333333,0.7222222222222223
0.805,0.8144329896907216,0.79,0.802030456852792,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809
0.805,0.8210526315789474,0.78,0.8,0.6666666666666666,0.6587301587301587,0.6916666666666667,0.6747967479674796,0.675,0.6666666666666666,0.7,0.6829268292682926
0.79,0.8020833333333334,0.77,0.7857142857142857,0.7166666666666667,0.7241379310344828,0.7,0.711864406779661,0.7208333333333333,0.7264957264957265,0.7083333333333334,0.7172995780590717
0.83,0.8367346938775511,0.82,0.8282828282828283,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018
0.8,0.8260869565217391,0.76,0.7916666666666667,0.6583333333333333,0.6759259259259259,0.6083333333333333,0.6403508771929824,0.6666666666666666,0.6851851851851852,0.6166666666666667,0.6491228070175439
0.83,0.84375,0.81,0.826530612244898,0.6875,0.7027027027027027,0.65,0.6753246753246753,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753
0.87,0.87,0.87,0.87,0.6916666666666667,0.7053571428571429,0.6583333333333333,0.6810344827586208,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915
0.815,0.8315789473684211,0.79,0.8102564102564104,0.6458333333333334,0.6356589147286822,0.6833333333333333,0.6586345381526104,0.6416666666666667,0.6349206349206349,0.6666666666666666,0.6504065040650407
0.805,0.8080808080808081,0.8,0.8040201005025126,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.6125,0.6285714285714286,0.55,0.5866666666666667
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288
0.815,0.8539325842696629,0.76,0.8042328042328041,0.6958333333333333,0.7079646017699115,0.6666666666666666,0.6866952789699571,0.7,0.7105263157894737,0.675,0.6923076923076923
0.78,0.78,0.78,0.78,0.7791666666666667,0.819047619047619,0.7166666666666667,0.7644444444444445,0.7666666666666667,0.7962962962962963,0.7166666666666667,0.7543859649122806
0.83,0.84375,0.81,0.826530612244898,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414,0.65,0.6578947368421053,0.625,0.6410256410256411
0.87,0.8936170212765957,0.84,0.8659793814432989,0.6791666666666667,0.6936936936936937,0.6416666666666667,0.6666666666666667,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264
0.85,0.8571428571428571,0.84,0.8484848484848485,0.5958333333333333,0.6,0.575,0.5872340425531916,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508
0.815,0.8315789473684211,0.79,0.8102564102564104,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.8,0.8191489361702128,0.77,0.7938144329896908,0.575,0.5714285714285714,0.6,0.5853658536585366,0.5875,0.5853658536585366,0.6,0.5925925925925926
0.79,0.8085106382978723,0.76,0.7835051546391754,0.7083333333333334,0.7232142857142857,0.675,0.6982758620689654,0.7375,0.7522123893805309,0.7083333333333334,0.7296137339055794
0.815,0.8387096774193549,0.78,0.8082901554404146,0.6791666666666667,0.672,0.7,0.6857142857142857,0.6916666666666667,0.6885245901639344,0.7,0.6942148760330578
0.83,0.84375,0.81,0.826530612244898,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469,0.7125,0.7217391304347827,0.6916666666666667,0.7063829787234043
