source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.955,0.9595959595959596,0.95,0.9547738693467336,0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411,0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411
0.955,0.9690721649484536,0.94,0.9543147208121826,0.09166666666666666,0.15,0.175,0.16153846153846155,0.1,0.1619718309859155,0.19166666666666668,0.17557251908396948
0.96,0.9693877551020408,0.95,0.9595959595959594,0.0625,0.035398230088495575,0.03333333333333333,0.03433476394849786,0.058333333333333334,0.026785714285714284,0.025,0.025862068965517244
0.955,0.941747572815534,0.97,0.9556650246305418,0.09166666666666666,0.0847457627118644,0.08333333333333333,0.08403361344537816,0.0875,0.07692307692307693,0.075,0.0759493670886076
0.97,0.97,0.97,0.97,0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419,0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419
0.985,1.0,0.97,0.9847715736040609,0.9041666666666667,0.9619047619047619,0.8416666666666667,0.8977777777777778,0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566
0.945,0.9587628865979382,0.93,0.9441624365482233,0.9208333333333333,0.8854961832061069,0.9666666666666667,0.9243027888446215,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.9206349206349207
0.96,0.96,0.96,0.96,0.8958333333333334,0.9357798165137615,0.85,0.8908296943231442,0.8958333333333334,0.9357798165137615,0.85,0.8908296943231442
0.965,0.9603960396039604,0.97,0.9651741293532338,0.1,0.09322033898305085,0.09166666666666666,0.09243697478991597,0.10416666666666667,0.10084033613445378,0.1,0.100418410041841
0.975,0.9611650485436893,0.99,0.9753694581280788,0.06666666666666667,0.05172413793103448,0.05,0.05084745762711864,0.06666666666666667,0.05172413793103448,0.05,0.05084745762711864
0.94,0.9313725490196079,0.95,0.9405940594059405,0.1125,0.13385826771653545,0.14166666666666666,0.13765182186234817,0.10833333333333334,0.12698412698412698,0.13333333333333333,0.13008130081300814
0.97,0.97,0.97,0.97,0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221
0.96,0.9423076923076923,0.98,0.9607843137254902,0.09166666666666666,0.0847457627118644,0.08333333333333333,0.08403361344537816,0.09583333333333334,0.09243697478991597,0.09166666666666666,0.09205020920502091
0.98,0.9705882352941176,0.99,0.9801980198019802,0.04583333333333333,0.02608695652173913,0.025,0.025531914893617023,0.05,0.034482758620689655,0.03333333333333333,0.03389830508474576
0.93,0.9056603773584906,0.96,0.9320388349514563,0.10416666666666667,0.09401709401709402,0.09166666666666666,0.09282700421940927,0.09583333333333334,0.0782608695652174,0.075,0.07659574468085106
0.95,0.9326923076923077,0.97,0.9509803921568627,0.1125,0.128,0.13333333333333333,0.1306122448979592,0.125,0.1484375,0.15833333333333333,0.1532258064516129
0.935,0.9142857142857143,0.96,0.9365853658536586,0.10833333333333334,0.14925373134328357,0.16666666666666666,0.15748031496062992,0.1,0.14705882352941177,0.16666666666666666,0.15625
0.97,0.97,0.97,0.97,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925
0.955,0.9595959595959596,0.95,0.9547738693467336,0.07083333333333333,0.036036036036036036,0.03333333333333333,0.03463203463203463,0.075,0.044642857142857144,0.041666666666666664,0.043103448275862065
0.935,0.9223300970873787,0.95,0.9359605911330049,0.09166666666666666,0.07758620689655173,0.075,0.07627118644067797,0.09166666666666666,0.07758620689655173,0.075,0.07627118644067797
0.95,0.9090909090909091,1.0,0.9523809523809523,0.07083333333333333,0.018691588785046728,0.016666666666666666,0.017621145374449337,0.075,0.018867924528301886,0.016666666666666666,0.017699115044247787
0.93,0.9479166666666666,0.91,0.9285714285714285,0.10416666666666667,0.10084033613445378,0.1,0.100418410041841,0.10416666666666667,0.10084033613445378,0.1,0.100418410041841
0.95,0.9591836734693877,0.94,0.9494949494949495,0.10833333333333334,0.12698412698412698,0.13333333333333333,0.13008130081300814,0.10833333333333334,0.1328125,0.14166666666666666,0.13709677419354838
0.945,0.9238095238095239,0.97,0.9463414634146342,0.06666666666666667,0.03571428571428571,0.03333333333333333,0.03448275862068965,0.06666666666666667,0.03571428571428571,0.03333333333333333,0.03448275862068965
0.96,0.9509803921568627,0.97,0.9603960396039604,0.09583333333333334,0.112,0.11666666666666667,0.11428571428571428,0.09583333333333334,0.112,0.11666666666666667,0.11428571428571428
0.955,0.941747572815534,0.97,0.9556650246305418,0.14583333333333334,0.1487603305785124,0.15,0.14937759336099585,0.15,0.1557377049180328,0.15833333333333333,0.15702479338842976
0.96,0.9509803921568627,0.97,0.9603960396039604,0.10416666666666667,0.10743801652892562,0.10833333333333334,0.1078838174273859,0.09583333333333334,0.112,0.11666666666666667,0.11428571428571428
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687,0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687
0.985,0.970873786407767,1.0,0.9852216748768473,0.11666666666666667,0.09649122807017543,0.09166666666666666,0.09401709401709402,0.12916666666666668,0.1322314049586777,0.13333333333333333,0.1327800829875519
0.965,0.9603960396039604,0.97,0.9651741293532338,0.9333333333333333,0.9262295081967213,0.9416666666666667,0.9338842975206612,0.9333333333333333,0.9262295081967213,0.9416666666666667,0.9338842975206612
0.97,0.9795918367346939,0.96,0.9696969696969697,0.9208333333333333,0.8740740740740741,0.9833333333333333,0.9254901960784313,0.9208333333333333,0.8740740740740741,0.9833333333333333,0.9254901960784313
0.96,0.96,0.96,0.96,0.15416666666666667,0.12612612612612611,0.11666666666666667,0.1212121212121212,0.1625,0.1415929203539823,0.13333333333333333,0.13733905579399144
0.965,0.9603960396039604,0.97,0.9651741293532338,0.8958333333333334,0.841726618705036,0.975,0.9034749034749034,0.9,0.8428571428571429,0.9833333333333333,0.9076923076923077
0.935,0.9223300970873787,0.95,0.9359605911330049,0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758
