source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.97,0.9895833333333334,0.95,0.9693877551020408,0.825,0.8611111111111112,0.775,0.8157894736842106,0.825,0.8611111111111112,0.775,0.8157894736842106
0.945,0.978494623655914,0.91,0.9430051813471503,0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.9041666666666667,0.944954128440367,0.8583333333333333,0.8995633187772926
0.97,1.0,0.94,0.9690721649484536,0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566
0.975,1.0,0.95,0.9743589743589743,0.8875,0.9696969696969697,0.8,0.8767123287671234,0.9041666666666667,0.970873786407767,0.8333333333333334,0.8968609865470851
0.965,0.9894736842105263,0.94,0.964102564102564,0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.9083333333333333,0.9298245614035088,0.8833333333333333,0.905982905982906
0.96,1.0,0.92,0.9583333333333334,0.8708333333333333,0.908256880733945,0.825,0.8646288209606987,0.8875,0.926605504587156,0.8416666666666667,0.8820960698689956
0.965,1.0,0.93,0.9637305699481865,0.9208333333333333,0.9719626168224299,0.8666666666666667,0.9162995594713657,0.9291666666666667,0.9813084112149533,0.875,0.9251101321585904
0.955,0.989247311827957,0.92,0.9533678756476685,0.8666666666666667,0.94,0.7833333333333333,0.8545454545454546,0.8791666666666667,0.9333333333333333,0.8166666666666667,0.8711111111111112
0.965,0.9894736842105263,0.94,0.964102564102564,0.9,0.9444444444444444,0.85,0.8947368421052632,0.8875,0.9345794392523364,0.8333333333333334,0.8810572687224669
0.96,0.9893617021276596,0.93,0.9587628865979382,0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586
0.95,0.9891304347826086,0.91,0.9479166666666667,0.9083333333333333,0.9298245614035088,0.8833333333333333,0.905982905982906,0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265
0.945,0.978494623655914,0.91,0.9430051813471503,0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.9208333333333333,0.963302752293578,0.875,0.9170305676855894
0.985,1.0,0.97,0.9847715736040609,0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.9083333333333333,0.9537037037037037,0.8583333333333333,0.9035087719298245
0.98,0.9897959183673469,0.97,0.9797979797979798,0.8625,0.9578947368421052,0.7583333333333333,0.8465116279069769,0.8666666666666667,0.9680851063829787,0.7583333333333333,0.8504672897196263
0.95,0.9591836734693877,0.94,0.9494949494949495,0.8958333333333334,0.905982905982906,0.8833333333333333,0.8945147679324895,0.9041666666666667,0.907563025210084,0.9,0.9037656903765691
0.965,1.0,0.93,0.9637305699481865,0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566
0.945,0.989010989010989,0.9,0.9424083769633509,0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413
0.955,0.9789473684210527,0.93,0.9538461538461539,0.8458333333333333,0.8738738738738738,0.8083333333333333,0.8398268398268398,0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688
0.94,0.9680851063829787,0.91,0.9381443298969071,0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688
0.96,0.9893617021276596,0.93,0.9587628865979382,0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566
0.965,1.0,0.93,0.9637305699481865,0.875,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138
0.97,0.9895833333333334,0.95,0.9693877551020408,0.8958333333333334,0.9439252336448598,0.8416666666666667,0.8898678414096917,0.9,0.9615384615384616,0.8333333333333334,0.8928571428571429
0.955,0.989247311827957,0.92,0.9533678756476685,0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221
0.96,0.9791666666666666,0.94,0.9591836734693877,0.8875,0.918918918918919,0.85,0.8831168831168831,0.8875,0.926605504587156,0.8416666666666667,0.8820960698689956
0.94,0.9782608695652174,0.9,0.9375,0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.9,0.9444444444444444,0.85,0.8947368421052632
0.99,1.0,0.98,0.98989898989899,0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.9125,0.9541284403669725,0.8666666666666667,0.9082969432314412
0.97,0.9895833333333334,0.95,0.9693877551020408,0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566,0.9208333333333333,0.963302752293578,0.875,0.9170305676855894
0.955,0.9690721649484536,0.94,0.9543147208121826,0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633
0.96,0.9893617021276596,0.93,0.9587628865979382,0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233
0.965,0.9894736842105263,0.94,0.964102564102564,0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.8791666666666667,0.9174311926605505,0.8333333333333334,0.8733624454148473
0.97,1.0,0.94,0.9690721649484536,0.8958333333333334,0.9439252336448598,0.8416666666666667,0.8898678414096917,0.9041666666666667,0.944954128440367,0.8583333333333333,0.8995633187772926
0.94,0.9680851063829787,0.91,0.9381443298969071,0.9,0.9444444444444444,0.85,0.8947368421052632,0.8916666666666667,0.9519230769230769,0.825,0.8839285714285714
0.955,0.989247311827957,0.92,0.9533678756476685,0.9083333333333333,0.9622641509433962,0.85,0.9026548672566371,0.9083333333333333,0.9375,0.875,0.9051724137931034
0.98,0.9897959183673469,0.97,0.9797979797979798,0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745
0.945,0.978494623655914,0.91,0.9430051813471503,0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.8708333333333333,0.8677685950413223,0.875,0.871369294605809
0.98,1.0,0.96,0.9795918367346939,0.8916666666666667,0.9351851851851852,0.8416666666666667,0.8859649122807017,0.9041666666666667,0.9532710280373832,0.85,0.8986784140969163
0.97,1.0,0.94,0.9690721649484536,0.85,0.8962264150943396,0.7916666666666666,0.8407079646017699,0.8541666666666666,0.9047619047619048,0.7916666666666666,0.8444444444444444
0.97,1.0,0.94,0.9690721649484536,0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,0.9083333333333333,0.9375,0.875,0.9051724137931034
0.955,1.0,0.91,0.9528795811518325,0.8958333333333334,0.9279279279279279,0.8583333333333333,0.8917748917748917,0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586
0.97,0.9895833333333334,0.95,0.9693877551020408,0.8958333333333334,0.9439252336448598,0.8416666666666667,0.8898678414096917,0.9,0.9528301886792453,0.8416666666666667,0.8938053097345132
0.965,0.979381443298969,0.95,0.9644670050761421,0.8791666666666667,0.9333333333333333,0.8166666666666667,0.8711111111111112,0.8791666666666667,0.941747572815534,0.8083333333333333,0.8699551569506726
0.96,0.9893617021276596,0.93,0.9587628865979382,0.9291666666666667,0.9813084112149533,0.875,0.9251101321585904,0.9208333333333333,0.9719626168224299,0.8666666666666667,0.9162995594713657
0.975,1.0,0.95,0.9743589743589743,0.8875,0.918918918918919,0.85,0.8831168831168831,0.8958333333333334,0.9357798165137615,0.85,0.8908296943231442
0.955,0.989247311827957,0.92,0.9533678756476685,0.875,0.9166666666666666,0.825,0.8684210526315789,0.8791666666666667,0.941747572815534,0.8083333333333333,0.8699551569506726
0.965,1.0,0.93,0.9637305699481865,0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.8416666666666667,0.8796296296296297,0.7916666666666666,0.8333333333333333
0.975,1.0,0.95,0.9743589743589743,0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084
0.95,0.96875,0.93,0.9489795918367346,0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511
0.96,0.9791666666666666,0.94,0.9591836734693877,0.8875,0.9428571428571428,0.825,0.88,0.875,0.9245283018867925,0.8166666666666667,0.8672566371681416
0.96,1.0,0.92,0.9583333333333334,0.9,0.9444444444444444,0.85,0.8947368421052632,0.8875,0.926605504587156,0.8416666666666667,0.8820960698689956
0.955,0.9789473684210527,0.93,0.9538461538461539,0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468
0.945,0.989010989010989,0.9,0.9424083769633509,0.875,0.9166666666666666,0.825,0.8684210526315789,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.8771929824561403
0.965,0.9894736842105263,0.94,0.964102564102564,0.8666666666666667,0.9150943396226415,0.8083333333333333,0.8584070796460176,0.8791666666666667,0.941747572815534,0.8083333333333333,0.8699551569506726
0.955,0.989247311827957,0.92,0.9533678756476685,0.8708333333333333,0.9158878504672897,0.8166666666666667,0.8634361233480176,0.8833333333333333,0.9339622641509434,0.825,0.8761061946902655
0.94,0.9782608695652174,0.9,0.9375,0.9125,0.9459459459459459,0.875,0.9090909090909091,0.9166666666666666,0.9545454545454546,0.875,0.9130434782608695
0.925,0.956989247311828,0.89,0.922279792746114,0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758
0.95,0.96875,0.93,0.9489795918367346,0.8833333333333333,0.9181818181818182,0.8416666666666667,0.8782608695652174,0.9,0.9528301886792453,0.8416666666666667,0.8938053097345132
0.94,0.9888888888888889,0.89,0.9368421052631579,0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566
0.97,0.9895833333333334,0.95,0.9693877551020408,0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.9291666666666667,0.9813084112149533,0.875,0.9251101321585904
0.96,0.9791666666666666,0.94,0.9591836734693877,0.8708333333333333,0.908256880733945,0.825,0.8646288209606987,0.875,0.9245283018867925,0.8166666666666667,0.8672566371681416
0.96,1.0,0.92,0.9583333333333334,0.8958333333333334,0.9702970297029703,0.8166666666666667,0.8868778280542986,0.9,0.9615384615384616,0.8333333333333334,0.8928571428571429
0.97,1.0,0.94,0.9690721649484536,0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492
0.98,1.0,0.96,0.9795918367346939,0.8625,0.8990825688073395,0.8166666666666667,0.8558951965065502,0.8916666666666667,0.9433962264150944,0.8333333333333334,0.8849557522123894
0.95,0.9891304347826086,0.91,0.9479166666666667,0.8916666666666667,0.9272727272727272,0.85,0.8869565217391303,0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586
0.97,0.9895833333333334,0.95,0.9693877551020408,0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.85,0.8818181818181818,0.8083333333333333,0.8434782608695653
0.97,0.9895833333333334,0.95,0.9693877551020408,0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197
0.955,0.989247311827957,0.92,0.9533678756476685,0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861
0.98,1.0,0.96,0.9795918367346939,0.9083333333333333,0.9622641509433962,0.85,0.9026548672566371,0.9041666666666667,0.9619047619047619,0.8416666666666667,0.8977777777777778
