target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891,0.4,0.3684210526315789,0.28,0.3181818181818182,0.465,0.46464646464646464,0.46,0.4623115577889447,0.07891024852852235,0.10339863730839399
0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.52,0.5212765957446809,0.49,0.5051546391752578,0.525,0.5263157894736842,0.5,0.5128205128205129,0.08186506418858154,0.08820966340686193
0.8916666666666667,0.873015873015873,0.9166666666666666,0.894308943089431,0.62,0.625,0.6,0.6122448979591836,0.59,0.5865384615384616,0.61,0.5980392156862745,0.08279962615607493,0.09620965619885678
0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861,0.605,0.5963302752293578,0.65,0.6220095693779903,0.565,0.5714285714285714,0.52,0.5445026178010471,0.07882926420969966,0.09549311015030594
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.575,0.5652173913043478,0.65,0.6046511627906976,0.55,0.5490196078431373,0.56,0.5544554455445545,0.10256034926674326,0.12801701919759606
0.875,0.8688524590163934,0.8833333333333333,0.8760330578512396,0.64,0.6228070175438597,0.71,0.663551401869159,0.63,0.6326530612244898,0.62,0.6262626262626263,0.06335753596205877,0.08865532381078206
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.455,0.45454545454545453,0.45,0.4522613065326633,0.49,0.4897959183673469,0.48,0.48484848484848486,0.09112379625936129,0.13335414161634476
0.8875,0.8604651162790697,0.925,0.891566265060241,0.31,0.31,0.31,0.31,0.405,0.41739130434782606,0.48,0.4465116279069767,0.11323265424128742,0.15662388236165292
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.72,0.7340425531914894,0.69,0.711340206185567,0.63,0.6444444444444445,0.58,0.6105263157894737,0.07872920690734794,0.08910412051100486
0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,0.505,0.5043478260869565,0.58,0.5395348837209302,0.52,0.5208333333333334,0.5,0.5102040816326531,0.08552306775221583,0.09788435223537406
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.645,0.6705882352941176,0.57,0.6162162162162161,0.58,0.5869565217391305,0.54,0.5625000000000001,0.0996924726276398,0.07518120608543973
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.445,0.453781512605042,0.54,0.49315068493150693,0.475,0.4752475247524752,0.48,0.47761194029850745,0.11164368068522536,0.14314638293109216
0.8958333333333334,0.905982905982906,0.8833333333333333,0.8945147679324895,0.445,0.44761904761904764,0.47,0.45853658536585373,0.555,0.5555555555555556,0.55,0.5527638190954774,0.07130274620868728,0.11070070013703652
0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.58,0.5754716981132075,0.61,0.5922330097087378,0.605,0.6082474226804123,0.59,0.5989847715736041,0.09769260509153331,0.09804025451756107
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.535,0.5339805825242718,0.55,0.541871921182266,0.54,0.5408163265306123,0.53,0.5353535353535354,0.07592893196459076,0.11051616350186305
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.625,0.631578947368421,0.6,0.6153846153846154,0.59,0.59,0.59,0.59,0.09735732762743586,0.08126440215990793
0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.515,0.5118110236220472,0.65,0.5726872246696036,0.55,0.5520833333333334,0.53,0.5408163265306124,0.07576883466017857,0.11697109589131482
0.9291666666666667,0.9186991869918699,0.9416666666666667,0.9300411522633746,0.615,0.6,0.69,0.641860465116279,0.6,0.6,0.6,0.6,0.0891675114430023,0.08676432422847546
0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.71,0.71,0.71,0.7100000000000001,0.635,0.6310679611650486,0.65,0.6403940886699507,0.0793729751417618,0.090656870988694
0.8958333333333334,0.905982905982906,0.8833333333333333,0.8945147679324895,0.545,0.5428571428571428,0.57,0.5560975609756097,0.565,0.5631067961165048,0.58,0.5714285714285715,0.07040487708321136,0.07882537916026588
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.67,0.67,0.67,0.67,0.6,0.5943396226415094,0.63,0.6116504854368932,0.10391089883783611,0.09823940788391565
0.8916666666666667,0.8852459016393442,0.9,0.8925619834710743,0.57,0.5729166666666666,0.55,0.5612244897959183,0.59,0.59375,0.57,0.5816326530612245,0.07074574058400113,0.12177950257414116
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.55,0.5595238095238095,0.47,0.5108695652173914,0.55,0.5510204081632653,0.54,0.5454545454545455,0.07252065253255684,0.0979123705445506
0.9166666666666666,0.9098360655737705,0.925,0.9173553719008265,0.375,0.37623762376237624,0.38,0.37810945273631846,0.425,0.43119266055045874,0.47,0.4497607655502392,0.12009367253574092,0.1384496653234071
0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.545,0.5436893203883495,0.56,0.5517241379310345,0.53,0.5306122448979592,0.52,0.5252525252525252,0.11916256672402037,0.1240327948382253
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.515,0.512,0.64,0.5688888888888889,0.555,0.5523809523809524,0.58,0.5658536585365854,0.08638544483898283,0.11521255404598542
0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,0.67,0.6847826086956522,0.63,0.6562500000000001,0.625,0.6262626262626263,0.62,0.6231155778894472,0.07389462958409233,0.07569542556015534
0.8958333333333334,0.9279279279279279,0.8583333333333333,0.8917748917748917,0.76,0.7954545454545454,0.7,0.7446808510638298,0.645,0.6629213483146067,0.59,0.6243386243386243,0.06705369255871142,0.0690165973526799
0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861,0.53,0.5272727272727272,0.58,0.5523809523809523,0.545,0.5454545454545454,0.54,0.542713567839196,0.11115828075010577,0.11471264679921914
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.375,0.391304347826087,0.45,0.4186046511627907,0.41,0.41509433962264153,0.44,0.42718446601941745,0.10738053269243195,0.13980542377342867
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.585,0.5876288659793815,0.57,0.5786802030456853,0.595,0.6021505376344086,0.56,0.5803108808290157,0.060409995134558275,0.10006776560539363
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.58,0.5888888888888889,0.53,0.5578947368421053,0.65,0.65625,0.63,0.6428571428571429,0.06560923373188313,0.08271414041320263
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.61,0.5982142857142857,0.67,0.6320754716981132,0.615,0.6116504854368932,0.63,0.6206896551724137,0.062308070294560335,0.08044645066965522
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.64,0.6555555555555556,0.59,0.6210526315789474,0.61,0.6145833333333334,0.59,0.6020408163265306,0.07065540968140727,0.08719913451954815
0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,0.495,0.4948453608247423,0.48,0.4873096446700507,0.495,0.4946236559139785,0.46,0.4766839378238342,0.09621327549784511,0.10799216984092855
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.665,0.6666666666666666,0.66,0.6633165829145728,0.605,0.6019417475728155,0.62,0.6108374384236454,0.0791920296182308,0.07422631926180454
0.8833333333333333,0.9181818181818182,0.8416666666666667,0.8782608695652174,0.64,0.6372549019607843,0.65,0.6435643564356436,0.585,0.5934065934065934,0.54,0.5654450261780104,0.059713491668763205,0.06549798139327347
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.695,0.6893203883495146,0.71,0.6995073891625615,0.645,0.6435643564356436,0.65,0.6467661691542289,0.08655099996444807,0.08924317585757754
0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.485,0.4857142857142857,0.51,0.4975609756097561,0.52,0.5196078431372549,0.53,0.5247524752475248,0.09414453866500197,0.10226667871356403
0.9041666666666667,0.907563025210084,0.9,0.9037656903765691,0.645,0.6593406593406593,0.6,0.6282722513089005,0.605,0.6082474226804123,0.59,0.5989847715736041,0.1022635358562093,0.0982673958381629
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.54,0.5370370370370371,0.58,0.5576923076923077,0.47,0.47115384615384615,0.49,0.4803921568627451,0.11769706511110752,0.10858573618022728
0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,0.555,0.5617977528089888,0.5,0.5291005291005291,0.56,0.5576923076923077,0.58,0.5686274509803922,0.06987851423300011,0.09884889436291487
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.47,0.4625,0.37,0.4111111111111111,0.475,0.47058823529411764,0.4,0.4324324324324324,0.11593550317399716,0.09768063582071268
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.555,0.5632183908045977,0.49,0.5240641711229945,0.595,0.6021505376344086,0.56,0.5803108808290157,0.06669280360766044,0.09874377088158119
0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.695,0.6695652173913044,0.77,0.7162790697674418,0.645,0.638095238095238,0.67,0.6536585365853659,0.0936011074730956,0.06476643954729236
0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.55,0.5462962962962963,0.59,0.5673076923076923,0.61,0.6078431372549019,0.62,0.6138613861386139,0.07935689042082787,0.09707827622196885
0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891,0.54,0.5357142857142857,0.6,0.5660377358490566,0.65,0.6530612244897959,0.64,0.6464646464646464,0.05453217028298262,0.07904855798151664
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.67,0.6976744186046512,0.6,0.6451612903225806,0.63,0.6444444444444445,0.58,0.6105263157894737,0.08346045493226524,0.07599231654349307
0.8833333333333333,0.9181818181818182,0.8416666666666667,0.8782608695652174,0.43,0.43636363636363634,0.48,0.4571428571428572,0.44,0.43478260869565216,0.4,0.41666666666666663,0.08876931293287499,0.14503236331405397
0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.65,0.6530612244897959,0.64,0.6464646464646464,0.635,0.6391752577319587,0.62,0.6294416243654821,0.07085004271290542,0.07124893701179447
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.385,0.3883495145631068,0.4,0.394088669950739,0.49,0.49038461538461536,0.51,0.5,0.10572321883914386,0.14676124934378826
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.54,0.54,0.54,0.54,0.52,0.5212765957446809,0.49,0.5051546391752578,0.09987396586947588,0.11616691383793125
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.435,0.4424778761061947,0.5,0.4694835680751174,0.51,0.5104166666666666,0.49,0.4999999999999999,0.10245377185206778,0.12353093451519126
0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.67,0.67,0.67,0.67,0.66,0.6666666666666666,0.64,0.6530612244897959,0.05701597867429717,0.08459663480278622
0.9041666666666667,0.907563025210084,0.9,0.9037656903765691,0.585,0.5779816513761468,0.63,0.6028708133971291,0.6,0.6020408163265306,0.59,0.5959595959595959,0.06237669697525564,0.08330244771424854
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.65,0.65,0.65,0.65,0.68,0.7045454545454546,0.62,0.6595744680851063,0.05266395482730473,0.07660470808721738
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.59,0.59,0.59,0.59,0.62,0.6224489795918368,0.61,0.6161616161616161,0.09982152189130632,0.08845005882843453
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.63,0.6382978723404256,0.6,0.6185567010309279,0.61,0.6170212765957447,0.58,0.5979381443298969,0.07090153611987152,0.11141482645540322
0.8583333333333333,0.8467741935483871,0.875,0.8606557377049181,0.61,0.5982142857142857,0.67,0.6320754716981132,0.54,0.5408163265306123,0.53,0.5353535353535354,0.060602464513306586,0.05010688649409348
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.665,0.6571428571428571,0.69,0.6731707317073171,0.65,0.6470588235294118,0.66,0.6534653465346535,0.0657346358070943,0.08335231209294221
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.46,0.4642857142857143,0.52,0.49056603773584906,0.48,0.4791666666666667,0.46,0.46938775510204084,0.11090183075117106,0.1428446900979597
0.9041666666666667,0.907563025210084,0.9,0.9037656903765691,0.585,0.5894736842105263,0.56,0.5743589743589743,0.55,0.5531914893617021,0.52,0.536082474226804,0.10515060767100234,0.10238224733424928
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.675,0.6732673267326733,0.68,0.6766169154228856,0.64,0.648936170212766,0.61,0.6288659793814433,0.06004923639179656,0.07070137329651674
0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,0.48,0.4838709677419355,0.6,0.5357142857142857,0.52,0.52,0.52,0.52,0.09961445807756392,0.11787869756004823
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.63,0.6048387096774194,0.75,0.6696428571428571,0.62,0.6304347826086957,0.58,0.6041666666666666,0.052271541762840705,0.0834644012197247
0.9,0.9,0.9,0.9,0.24,0.25925925925925924,0.28,0.2692307692307692,0.33,0.33962264150943394,0.36,0.3495145631067961,0.11485850214113291,0.15857911295735325
0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.59,0.5957446808510638,0.56,0.577319587628866,0.595,0.6021505376344086,0.56,0.5803108808290157,0.08101457232197086,0.10593875510844407
0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.32,0.33636363636363636,0.37,0.3523809523809524,0.385,0.38144329896907214,0.37,0.3756345177664974,0.12631508337697808,0.18100390079774192
0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,0.55,0.5416666666666666,0.65,0.5909090909090908,0.55,0.5480769230769231,0.57,0.5588235294117646,0.0857815036574979,0.10058632748374101
0.9166666666666666,0.9098360655737705,0.925,0.9173553719008265,0.705,0.7157894736842105,0.68,0.6974358974358974,0.645,0.6526315789473685,0.62,0.635897435897436,0.06426142861574426,0.08556939753612688
0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.48,0.47959183673469385,0.47,0.47474747474747475,0.565,0.5714285714285714,0.52,0.5445026178010471,0.08351669143909943,0.13712467686698795
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.51,0.5096153846153846,0.53,0.5196078431372548,0.575,0.5842696629213483,0.52,0.5502645502645502,0.08588917743740128,0.08301350506147309
0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.58,0.58,0.58,0.58,0.66,0.6702127659574468,0.63,0.6494845360824743,0.08727272214629284,0.11718866702814133
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.52,0.5222222222222223,0.47,0.49473684210526314,0.495,0.494949494949495,0.49,0.4924623115577889,0.09118680705912521,0.09387616756078125
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.655,0.6823529411764706,0.58,0.6270270270270271,0.555,0.5567010309278351,0.54,0.5482233502538071,0.11527738640078819,0.12037138393555662
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.435,0.42857142857142855,0.39,0.4083769633507854,0.51,0.5116279069767442,0.44,0.4731182795698925,0.08443803987165614,0.12321923688875466
0.8875,0.918918918918919,0.85,0.8831168831168831,0.605,0.6129032258064516,0.57,0.5906735751295337,0.57,0.5729166666666666,0.55,0.5612244897959183,0.0883067976716537,0.07962328467846526
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.715,0.7216494845360825,0.7,0.7106598984771574,0.61,0.6170212765957447,0.58,0.5979381443298969,0.07690471704569266,0.07406125783423985
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.515,0.5148514851485149,0.52,0.5174129353233831,0.525,0.5263157894736842,0.5,0.5128205128205129,0.08931510650366214,0.14097517031706486
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.48,0.4818181818181818,0.53,0.5047619047619047,0.505,0.5054945054945055,0.46,0.4816753926701571,0.10874432808231355,0.11957223928309131
