source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
484614.88950644224,566953031584.2073,752962.8354601621,1122733.4071335706,2469951014453.6514,1571607.7800945283,220571.86836475838,96775847330.49619,311088.16649062076,574104.9469272684,852000041890.766,923038.483428923,,,,,
294510.3376397955,147226707704.8839,383701.32617034815,756572.8002785105,1142787651905.5476,1069012.46573908,344775.3761728022,288105882659.38,536754.9558778009,555664.4150400093,860959711254.2784,927879.1469012969,,,,,
295056.4408995642,147427758816.94122,383963.2258653701,948738.908657479,2020479067923.0894,1421435.565871028,348148.7588096844,293117605389.0697,541403.3666214773,631912.954373825,1016330665323.42,1008132.2657882844,,,,,
298649.2718413768,143647751980.56876,379008.9075214048,875981.5211320012,1606653838737.3738,1267538.4959587515,348122.6312288957,234469413087.8466,484220.4178758333,469082.17454074515,632039474032.8628,795009.103113205,,,,,
467953.3894156819,587245439143.3491,766319.4106528616,1045364.0492784713,1850749402901.873,1360422.5089661935,325577.00898139604,185746169290.81714,430982.7946575329,615515.5459315837,934415828127.938,966651.8650103242,,,,,
300378.8539153163,155197576423.81683,393951.2360988563,712505.0628026268,805634050627.1226,897571.1952971321,174343.86744865033,49779254517.8976,223112.64983836663,386419.2939913195,283525167938.45013,532470.8141658566,,,,,
372183.88697379257,245638595905.35657,495619.40630422917,1096584.64516831,2018095349624.3562,1420596.8286689776,258465.7438832406,133206895346.53455,364975.1982622032,488081.06777524063,500322530153.04486,707334.8076781213,,,,,
520020.8821761922,743063069906.7206,862011.0613598416,934037.1748246591,1379873082373.7214,1174679.9914758578,227747.57734020098,98420445077.35896,313720.3293976324,624685.2389973695,688491137428.6393,829753.6606901106,,,,,
381872.28923792514,278012332622.4026,527268.7480046609,738294.8044637766,1029602970148.87,1014693.5350877476,223171.2420892081,96000803411.96729,309839.96419436805,544342.1413642125,639245106865.2943,799528.0525818305,,,,,
277838.35939312045,145726272207.0197,381741.1062579189,715415.2257116347,991042946321.8237,995511.3993932082,264576.4695307544,121483800301.47113,348545.2629164125,493467.7526453714,690695709952.6696,831081.0489673492,,,,,
303405.5493559205,191451503334.22775,437551.7150397513,787393.1495213461,1145326299294.0696,1070199.1867377164,260833.11527441148,120204106320.36836,346704.63844657224,530296.0550981617,705212526394.215,839769.3292769241,,,,,
445552.3325955251,426508821080.1004,653076.4282073732,784077.9330507438,1034117476447.6134,1016915.668306676,242590.56045401946,96345627256.13179,310395.92016669904,575582.6420147823,760728136777.3065,872197.3038122203,,,,,
495658.9173180229,650845303872.2849,806749.839710108,1057583.1386825936,2121498617109.8418,1456536.5141697759,215184.53750858112,86428749152.73325,293987.6683684764,612053.429561637,729268177565.9553,853972.0004578343,,,,,
283693.941747324,154923024048.91846,393602.6220046285,709662.4854012196,897439050438.7942,947332.5975805932,358971.13801945635,231691348161.5681,481343.2747650767,490079.6369662208,629272812257.4904,793267.1758351598,,,,,
354853.6740258705,231082072206.88373,480709.96682707104,982190.3145614878,2516743032083.1846,1586424.6064919645,314944.7206595811,166388813175.70996,407907.8488773046,671631.6430316147,2560230918533.0225,1600072.1604143428,,,,,
435443.38742406305,360537759761.60913,600447.9659067963,871509.0885616891,1249621311880.105,1117864.6214457746,203664.6531305896,74460420099.24759,272874.36687832663,476899.2311404383,489443670760.2893,699602.5091152041,,,,,
281672.85698297643,149122299136.5485,386163.5652628928,918013.3707906528,1373780158010.3948,1172083.6821705159,272596.7090724216,153488732243.94574,391776.3804058965,625473.5776610672,825987830035.0956,908838.72608681,,,,,
429183.499775251,375077711167.655,612435.8833115961,923604.4001103819,2303366132274.036,1517684.464002329,517184.22201801173,601956938286.5355,775858.839149581,659835.8509717034,1913425093684.7686,1383266.0964849708,,,,,
309415.27734327194,160861512945.8436,401075.4454536498,590961.5458145667,799937773443.5568,894392.4046209006,249056.7383622297,123835617370.54199,351902.85217733314,450730.38624593755,601733142228.1179,775714.6010151658,,,,,
601475.2061963719,837927217914.8177,915383.6452082907,1094352.7335653037,2360175031341.7954,1536286.1163669336,400470.44554825,375731440656.18115,612969.3635543144,733962.4066497548,1327814525469.6062,1152308.3465243173,,,,,
490883.74989768915,586836428907.5405,766052.4974879597,1255309.328838277,2523840384621.032,1588659.9335984502,325208.65140893846,219899306869.5997,468934.22445967805,630676.1194348136,699630806880.2969,836439.3623451116,,,,,
332501.72532776714,189453947531.57422,435263.0785301853,1095214.4696671623,2017044675988.488,1420226.9804466073,242417.63238970807,105227309709.35472,324387.5917931429,492044.24237777933,595880951799.9058,771933.2560525591,,,,,
490899.8341232506,668998093133.869,817923.0361922013,955711.7195172108,1405593146673.597,1185577.1365346066,269019.194513713,115535289361.97063,339904.823975728,731920.2584221563,944404255472.7305,971804.6385322157,,,,,
286588.4095164563,167175958527.2536,408871.5672766371,609881.1216153611,761341276759.1189,872548.7245759511,270297.4346460803,167653352521.1515,409454.945654771,479080.2966608205,579062608580.1996,760961.6341052941,,,,,
313400.760248666,180913432319.4437,425339.1967823371,740230.3499890352,1202719622418.8027,1096685.7446045347,319410.4958285325,188367348377.92047,434013.0739711886,581741.9086812845,946205800104.9404,972731.1036997534,,,,,
377369.97799288173,232292430974.7448,481967.25093593734,1272670.3277291046,2835753165451.0376,1683969.4668998716,352095.2919091694,217574380829.76678,466448.6904577681,609263.9994997948,911853013867.7543,954909.9506590945,,,,,
396503.42941853724,438093018525.7936,661885.955830605,761354.9110029746,929784524462.5212,964253.350765514,223430.29608653203,91349077370.02649,302240.09887840244,520611.3136507476,607993696331.9315,779739.5054323793,,,,,
420387.52794798714,425898044757.5268,652608.6459414454,908747.441954742,2004833928692.5784,1415921.5828189703,390919.44581023307,304824827104.1148,552109.4339930399,634809.6006147376,1412430222635.0544,1188457.0764798594,,,,,
262089.01917255396,134929156250.94005,367327.0426349523,928263.0127365856,2185961215297.1194,1478499.6500835295,482335.12217638106,539585771070.0686,734565.0216761404,653139.821922765,1750254221492.2937,1322971.7387352965,,,,,
330348.2256988888,192469749527.79742,438713.74440265424,1129290.853115584,2076110184120.5674,1440871.3280930284,307362.1365771046,166943614939.2292,408587.3406497431,617765.1981066238,897489096119.129,947359.011209124,,,,,
281326.2324936012,153501161289.78644,391792.2425084326,771028.9398377206,1188602608435.3896,1090230.5299501522,271030.75390633004,141975945912.19333,376796.955815985,504696.09898056363,884907111041.6403,940695.014891458,,,,,
419220.4772504403,528375396402.4943,726894.350234265,1073781.1512692333,2064237372427.8738,1436745.409746582,246924.2822478592,116839397290.88492,341817.78375456843,611660.2730841667,756083103782.5911,869530.3926733044,,,,,
478472.90575650893,706529775419.9645,840553.2555525346,837696.5003000586,1370997452351.5369,1170896.0040718974,283417.4086898194,182532053015.20972,427237.70083550643,568573.6087686181,1049683101748.5029,1024540.4344136462,,,,,
357250.89180720993,258521687489.1895,508450.280252838,814491.1072721498,1154625406255.477,1074534.9720951277,259499.4266003688,126356225834.70297,355466.2091320397,537404.9508714483,564671869164.2625,751446.517833613,,,,,
487946.20351753273,601224199792.108,775386.4841433,1153879.594630417,2357474641262.2583,1535406.9953150072,248667.88637510026,119197538737.2352,345249.9655861463,559622.919024987,738577999301.2739,859405.6081392964,,,,,
512888.5543442921,625164662677.8207,790673.550005197,1076206.928029277,2227331984192.0146,1492424.8671849496,271826.91639310104,197597542855.60733,444519.451605447,714819.667013493,1787671846326.4565,1337038.4610498145,,,,,
426826.8858483234,467051969267.3555,683412.0055042607,947972.8754522483,3365445361302.13,1834515.0207349434,280534.70107737894,162400085883.47665,402988.9401503181,718609.830000965,2973827375645.047,1724478.870744738,,,,,
383454.0323712705,274188347972.21246,523629.9723776442,1131485.692667948,2557950614031.6587,1599359.438660259,295782.5550545249,189283078776.69647,435066.75209293625,633384.3730538241,1606258550989.5972,1267382.5590521581,,,,,
325451.09395438613,235104491652.22195,484875.7486740515,1059780.5378277772,1757462993670.2512,1325693.4010812044,257045.27906167132,115885947292.73526,340420.25100269116,602910.10779107,1020181397585.1378,1010040.29503042,,,,,
379024.3919797423,266644008761.45654,516375.8406059065,660781.7010382517,924725095124.4431,961626.2762240033,254242.71432312272,116450646930.2034,341248.65850315575,632686.33826352,834024227605.5051,913249.2691513665,,,,,
516351.3863969937,658534574232.5398,811501.4320582188,945898.5064174873,1341498271817.7776,1158230.6643401294,255719.59473266677,118765646800.50047,344623.920818768,550164.4601458871,551847494211.0522,742864.3848045565,,,,,
291724.5162287062,170567078119.8257,412997.673262,571564.9877876505,763495186225.4705,873782.1159908633,395405.8300449708,264083648175.8577,513890.6967204774,479666.89808867534,691159008959.2786,831359.7349879765,,,,,
359903.10272915324,271440814515.90735,520999.8219922031,898680.6335244821,1301254514509.1335,1140725.4334453729,343845.67560759955,211979482077.80032,460412.2957500161,571675.0762306709,823495547843.7485,907466.5546695087,,,,,
436438.30345803633,335085724745.9193,578865.8953038426,710713.3700487168,803704087311.5891,896495.4474572579,226410.41272670447,91867993809.45195,303097.3338870732,529809.3196946543,537689085909.3281,733272.8591113462,,,,,
442353.16513676033,516037563570.98926,718357.5457743792,834165.490775244,1635091868827.0706,1278707.108303958,436828.1119717218,390677590592.59064,625042.0710580933,608856.6939935074,1130161521956.0073,1063090.5520961077,,,,,
498543.70699903247,599543095354.6382,774301.6823917136,1093851.2041899536,2127247601134.4055,1458508.6907983804,359649.3401105063,258915558190.65686,508837.4575349744,650620.5036072261,1181919624265.9321,1087161.2687480787,,,,,
306344.91421864013,185434303506.3845,430620.8349655001,804973.1611646814,1162109719270.713,1078011.9290948096,265191.5019575455,131375073310.24573,362456.9951183805,510328.70308418066,611238597431.8088,781817.4962430866,,,,,
343208.7472174819,228980031299.51862,478518.57988955727,756968.687396015,1052146054319.7974,1025741.7093595236,306465.2151588662,168236975494.10483,410167.00927074184,564287.2855197699,722795295913.3148,850173.6857332828,,,,,
383537.2120176131,292089465281.8973,540453.0185704371,756041.8827922723,1074708865452.9241,1036681.6606137701,254731.31290193356,156014331564.92966,394986.495420957,592161.4539979503,1225504293553.9702,1107024.9742232424,,,,,
287856.69216998864,126320602792.03687,355416.09810479445,880432.0820917652,2764840461312.662,1662780.9420704406,374671.2518365987,326444247407.837,571352.9971986118,586131.6297559706,2601183853322.5586,1612818.605213419,,,,,
322508.69205065444,215267887010.47675,463969.7048412501,969904.3081902495,2886232120009.584,1698891.4385591517,342306.4005960534,233794809610.1031,483523.32892023225,653450.5052867644,2510062575854.392,1584317.700416931,,,,,
320808.13649110694,179020077643.23837,423107.6430924386,753123.5569897471,977942994439.6907,988910.0032053931,441217.67123403883,366668050463.9868,605531.213451451,571491.0518536598,692538719153.9602,832189.1126144106,,,,,
544398.6141805837,696227808892.4685,834402.6659188407,903949.2488092455,1834177138027.5315,1354317.9604611066,318239.3153234855,172821804569.95648,415718.4198107614,711334.3005849853,1197783563595.346,1094432.987256573,,,,,
478620.66658819007,561573786809.6481,749382.2701463173,968542.2068738058,1764675451792.011,1328410.8746137284,281897.01049926225,183114573418.3721,427918.8864941253,502284.61222542694,756392052849.3381,869708.027357077,,,,,
311485.02021674725,174756088945.87787,418038.38214436464,658373.2676469355,1031922341887.9486,1015835.7849022393,279798.59567163454,152318183457.05334,390279.6221391188,563773.8913929256,1037578841443.9141,1018616.1403806215,,,,,
391828.1253643747,294387723509.20844,542575.0855957251,988593.0834224144,2436083356186.4023,1560795.7445439177,395471.27021165105,345786241507.48645,588035.9185521633,770175.8528043536,2187924152676.2463,1479163.3286004106,,,,,
446137.41178889474,440707922932.87555,663858.360595749,1056766.425815186,2278271387476.45,1509394.3777146018,372007.89083582297,267401104885.41168,517108.40728556295,741473.8833575605,1442718868065.7815,1201132.3274584617,,,,,
320318.12362201064,222343520551.25546,471533.15954581124,883608.2362244051,1880738264265.184,1371400.1109323215,418909.32383707183,525399335330.6872,724844.3524858886,656480.0345019585,1581175873565.9663,1257448.159395037,,,,,
327555.740698922,203419642502.13052,451020.6674888974,571361.0627717457,494162529728.18353,702966.947820581,228738.60625798377,116947500866.9328,341975.87760971213,426313.661180256,309080827472.7032,555950.3822039366,,,,,
312844.90872083517,181902898284.58084,426500.7600046931,966491.5775764032,1696284761660.6882,1302414.9729102042,318028.7010615002,240395395356.1938,490301.33117930015,619257.978529198,1128094018490.5796,1062117.704630979,,,,,
380638.1415959039,248048027044.89224,498044.20189867914,830896.5626258068,1409473188250.2373,1187212.3602162492,229957.13452546258,97147519355.66757,311684.96812593896,466443.39499129384,519809819588.0164,720978.3766438605,,,,,
347313.3198138326,229111884981.1046,478656.33285385935,1019615.3810081023,1810116802578.202,1345405.8133433948,187617.86004763114,59370343286.36395,243660.30305809758,493304.96486861823,640582067137.6101,800363.7092832297,,,,,
292735.5354777761,180902865387.86258,425326.77483067365,777534.3350385573,1857350781106.3005,1362846.5728416755,289795.3309143036,211545959934.56384,459941.2570476406,657648.2947787114,1613717642716.3765,1270321.865794798,,,,,
254166.8175070944,114915447996.96756,338991.81110606133,855580.6823996693,1784364678988.0752,1335801.137515639,310805.1923929319,170557487812.4629,412986.06249177817,688086.7247842029,1584467815368.6965,1258756.4559392324,,,,,
382578.5145167042,241718173566.78058,491648.4247577537,752906.2557432641,949841216638.1069,974597.9769310559,262217.94265303185,135519843064.85556,368130.1985233697,517523.66143578896,529227676242.12366,727480.3614133674,,,,,
390713.95277111407,282716741227.95593,531711.144539924,899353.6583038446,1208712211656.642,1099414.4858317277,236445.88957760227,96946415015.24928,311362.19265551376,530528.5377231577,500045128341.32916,707138.6910227223,,,,,
364067.5179818095,238344520637.1962,488205.40824246936,816542.9792051271,1533271916357.7476,1238253.575144343,208888.2498492634,83304526508.24208,288625.235397465,589949.4938756644,839866960933.179,916442.5573559856,,,,,
358883.8376861744,235305314517.27206,485082.7914050055,931955.1223825515,1478786991397.1118,1216053.8604013852,235725.7657651702,103109296029.1307,321106.36248621845,663120.5848109835,1036598987865.4172,1018135.0538437507,,,,,
270356.688121487,135930906790.15039,368688.08875545516,1091874.0961233366,2204591410720.8193,1484786.6549510807,371172.46654090256,250509823048.28262,500509.5633934307,685204.4430832437,1540121695417.6006,1241016.3961115102,,,,,
302609.40394872,170980845649.68738,413498.30187037936,528016.9853385896,509615926320.906,713873.8868462034,235574.76589118302,92054141728.73105,303404.2546318872,430787.8876691065,406553353387.8884,637615.3647677323,,,,,
355784.4612724991,223313553760.03845,472560.63500892505,901833.425886427,1871757095103.9075,1368121.7398696314,373789.49868028134,274281644416.66656,523719.0510346808,714043.3544230239,1535073345156.6934,1238980.7686791162,,,,,
406401.2441587258,315055923331.932,561298.4262688896,748419.3293135107,1213679251385.863,1101671.1176144462,230354.12855205254,94249552051.14351,307000.89910478034,531406.7267411031,830576406257.3011,911359.6470424292,,,,,
369834.679977492,231072335740.83145,480699.8395473327,907885.4177213355,1428373967296.1797,1195146.0025018617,257419.92977836094,125349487386.70314,354047.29540938896,426571.12928740756,548600901996.1926,740675.9763865658,,,,,
347612.5864988858,204028681661.35123,451695.3416422968,1156021.6149101665,2527826460813.948,1589913.9790611153,355943.63704451476,247771650353.20544,497766.6625570715,656259.7906733968,1224504605413.8718,1106573.361966513,,,,,
409247.90646289656,295050686965.41565,543185.6836896713,1157248.1135619069,2855639710479.5127,1689863.8141813418,272934.44638762425,128738297995.57155,358801.19564401056,620457.575928246,2077741632232.3513,1441437.349395509,,,,,
467742.7750857688,611758664588.3535,782150.0269055506,793693.8679068207,1242148841957.6511,1114517.313440061,260946.41970724874,122386787394.10869,349838.23032097094,666753.5393537912,900065786494.3171,948717.9699438169,,,,,
435968.87580069405,340269493986.8125,583326.2328978635,1052068.523577519,2006660330562.81,1416566.387629895,260792.4459989277,137205230316.74232,370412.2437457249,619029.509240632,859688594592.1992,927193.9358042626,,,,,
403561.12867012824,323645214940.058,568898.2465608924,1027698.2978972158,1613462133885.537,1270221.2932735528,221121.17792322123,99272903936.06036,315076.0288185383,460588.7188430814,394900585333.4386,628411.1594596634,,,,,
421532.3376622896,434486910646.86145,659156.2111114948,910609.2355774886,1462620604485.7144,1209388.5250347443,262035.90991784335,126255536500.79037,355324.55094010936,621022.6608284456,804403413021.4048,896885.3957008135,,,,,
433468.4294111379,459970506322.5223,678211.2549364853,1023317.8274180511,2034241176107.4907,1426268.2693334697,354075.1414255638,219634239647.85727,468651.5119444909,752527.171914058,1710811321248.1294,1307979.862707423,,,,,
351563.5234582772,234017117956.43243,483753.1580841953,869389.5462379152,1355750597260.1514,1164367.037175199,258042.09318586465,121643997279.03697,348774.99520326423,549156.3927742186,557108813486.0045,746397.2223193254,,,,,
492814.9552246928,611880174888.6165,782227.7001542558,1014018.0689197151,1607232824704.4272,1267766.8652810056,228872.74136110075,103673364945.40366,321983.48551657685,653029.0829936656,735491441677.8374,857607.9766873892,,,,,
317361.5398361349,168635533749.54337,410652.5706111474,801496.6839360939,1170032350899.66,1081680.3367444838,272578.8188884651,136824292517.97853,369897.6784436184,534425.2499784934,675910559116.8113,822137.7981316826,,,,,
371172.8341984743,283341458983.90656,532298.2800873084,931965.5833699969,1396039948023.5693,1181541.3441871468,312527.95753213094,161994951757.83176,402485.9646718526,624096.8288203147,791261219540.8419,889528.6502079862,,,,,
315732.35532676044,197028112372.54648,443878.4882966807,902920.5971596981,3971431181778.1934,1992844.9969273058,500903.7176091655,517522422770.99115,719390.3132312745,822459.2214839411,4102578587293.733,2025482.3097953072,,,,,
314325.25106740824,180459742750.65164,424805.5352165878,680976.3153823055,1007172897959.5262,1003580.0406342915,337473.66213346174,193574837510.5873,439971.40533287765,581392.2208136602,752573588388.994,867509.9932502185,,,,,
480011.64030579105,655218868936.0684,809455.9091983135,885924.9693622871,1492782307749.6807,1221794.707694251,336650.4290757421,239111589613.7942,488990.37783354614,562804.8170516569,958131150583.5867,978841.7392937362,,,,,
347159.64206155116,216000016183.51544,464758.0189555802,920590.2588748484,1474869517347.396,1214442.060103073,293544.2278535741,151482639622.22736,389207.70755758084,561171.7581114698,689307560562.6725,830245.4821091606,,,,,
284314.19155932486,140841074410.7845,375287.98863111046,514663.6530464571,576385330118.987,759200.4545039387,223113.4426698942,90775637831.5637,301289.9564067208,435920.8441288118,576849103111.5577,759505.8282275111,,,,,
389316.35773663234,264579189533.1706,514372.6174021811,847345.8328287399,1431265047994.449,1196354.9005184243,167126.19985772832,51737583516.62457,227458.97106208972,414930.6463701592,296824831442.2871,544816.3281715106,,,,,
