target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8070175438596491,0.585,0.5894736842105263,0.56,0.5743589743589743,0.615,0.6185567010309279,0.6,0.6091370558375634,133.65699215429305,8.300470597676929e-09
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.535,0.5327102803738317,0.57,0.5507246376811593,0.55,0.5510204081632653,0.54,0.5454545454545455,142.05954951371405,8.487832208617158e-09
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.565,0.5656565656565656,0.56,0.5628140703517588,0.65,0.6470588235294118,0.66,0.6534653465346535,149.07209182604348,9.976164336993447e-09
0.85,0.85,0.85,0.85,0.47,0.4673913043478261,0.43,0.4479166666666667,0.595,0.594059405940594,0.6,0.5970149253731343,164.6573201697955,9.48945855617323e-09
0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.59,0.5978260869565217,0.55,0.5729166666666666,0.585,0.5825242718446602,0.6,0.5911330049261084,140.02208572992043,9.230955743783114e-09
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.53,0.5319148936170213,0.5,0.5154639175257731,0.565,0.5670103092783505,0.55,0.5583756345177665,139.5855819698274,9.364640467438377e-09
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.635,0.6483516483516484,0.59,0.6178010471204188,0.655,0.6666666666666666,0.62,0.6424870466321244,102.69788023072603,7.990291292558166e-09
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.635,0.6451612903225806,0.6,0.6217616580310881,0.635,0.6391752577319587,0.62,0.6294416243654821,126.06384304308051,9.348743956590039e-09
0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.555,0.5591397849462365,0.52,0.5388601036269429,0.56,0.5681818181818182,0.5,0.5319148936170213,144.25534603254494,7.412878545509754e-07
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.555,0.5647058823529412,0.48,0.5189189189189188,0.6,0.5980392156862745,0.61,0.6039603960396039,134.5197561709719,4.988270136738129e-06
0.8,0.8157894736842105,0.775,0.7948717948717949,0.62,0.6276595744680851,0.59,0.6082474226804124,0.63,0.6326530612244898,0.62,0.6262626262626263,125.18759693877469,8.509091107557727e-09
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.62,0.65,0.52,0.5777777777777778,0.65,0.6470588235294118,0.66,0.6534653465346535,118.761407294382,8.085301429709528e-09
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.535,0.5384615384615384,0.49,0.5130890052356021,0.615,0.6292134831460674,0.56,0.5925925925925927,148.42758695398635,9.017408212480764e-09
0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.55,0.5531914893617021,0.52,0.536082474226804,0.64,0.6372549019607843,0.65,0.6435643564356436,137.98046467594816,9.446393435360018e-09
0.8208333333333333,0.8666666666666667,0.7583333333333333,0.808888888888889,0.63,0.6274509803921569,0.64,0.6336633663366336,0.57,0.5760869565217391,0.53,0.5520833333333334,122.51469977883514,8.740157636614668e-09
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.595,0.6043956043956044,0.55,0.5759162303664922,0.595,0.6067415730337079,0.54,0.5714285714285714,127.53486695308555,9.290228859821825e-09
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.56,0.5652173913043478,0.52,0.5416666666666667,0.66,0.6568627450980392,0.67,0.6633663366336634,143.5172796141556,7.998106178247184e-09
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.645,0.6629213483146067,0.59,0.6243386243386243,0.635,0.6363636363636364,0.63,0.6331658291457286,108.31294024975836,7.864683460746133e-06
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.57,0.5813953488372093,0.5,0.5376344086021505,0.575,0.5700934579439252,0.61,0.5893719806763283,128.19616791305774,9.456618429448143e-09
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.6,0.6190476190476191,0.52,0.5652173913043478,0.69,0.7111111111111111,0.64,0.6736842105263158,131.35871279293676,8.392057864507017e-09
0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.535,0.5360824742268041,0.52,0.5279187817258884,0.59,0.5957446808510638,0.56,0.577319587628866,133.43056846112933,1.6364541693734083e-08
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.545,0.5473684210526316,0.52,0.5333333333333334,0.62,0.625,0.6,0.6122448979591836,134.66317770557896,7.807251957974127e-09
0.7583333333333333,0.7818181818181819,0.7166666666666667,0.7478260869565218,0.545,0.5494505494505495,0.5,0.5235602094240838,0.565,0.5670103092783505,0.55,0.5583756345177665,143.39390212347297,9.88143435428775e-09
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.525,0.5280898876404494,0.47,0.4973544973544973,0.65,0.6470588235294118,0.66,0.6534653465346535,132.871555247259,7.327032626146452e-09
0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.66,0.6702127659574468,0.63,0.6494845360824743,0.6,0.5980392156862745,0.61,0.6039603960396039,99.97128555415608,9.906847367382379e-09
0.7791666666666667,0.7913043478260869,0.7583333333333333,0.7744680851063831,0.615,0.6210526315789474,0.59,0.6051282051282052,0.585,0.5841584158415841,0.59,0.5870646766169154,125.43770866169025,8.765361530553627e-09
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.615,0.6352941176470588,0.54,0.5837837837837837,0.62,0.625,0.6,0.6122448979591836,126.36564021539021,7.386590104663097e-09
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.58,0.5930232558139535,0.51,0.5483870967741936,0.635,0.6363636363636364,0.63,0.6331658291457286,133.3085997054193,8.354944383673056e-09
0.7916666666666666,0.8017241379310345,0.775,0.788135593220339,0.57,0.5760869565217391,0.53,0.5520833333333334,0.61,0.6145833333333334,0.59,0.6020408163265306,129.05510258125878,7.875031126731259e-09
0.8,0.8333333333333334,0.75,0.7894736842105262,0.535,0.5360824742268041,0.52,0.5279187817258884,0.565,0.5684210526315789,0.54,0.5538461538461539,149.02314555946197,9.58872087654193e-09
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.585,0.5977011494252874,0.52,0.5561497326203209,0.6,0.6020408163265306,0.59,0.5959595959595959,152.8794309770724,8.376521040447698e-09
0.7875,0.8108108108108109,0.75,0.7792207792207791,0.57,0.5795454545454546,0.51,0.5425531914893618,0.635,0.6336633663366337,0.64,0.6368159203980099,149.09122133277162,8.480424764286079e-09
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.47,0.47058823529411764,0.48,0.4752475247524752,0.675,0.6842105263157895,0.65,0.6666666666666667,146.24852346544938,9.348117026304605e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.655,0.6867469879518072,0.57,0.6229508196721312,0.615,0.6161616161616161,0.61,0.6130653266331657,126.02294923450373,9.363223698206257e-09
0.8875,0.926605504587156,0.8416666666666667,0.8820960698689956,0.58,0.58,0.58,0.58,0.58,0.5833333333333334,0.56,0.5714285714285714,149.1645668186308,8.246243430274598e-09
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.545,0.5529411764705883,0.47,0.508108108108108,0.635,0.6391752577319587,0.62,0.6294416243654821,151.4451838652755,1.0977295447639263e-07
0.825,0.825,0.825,0.825,0.68,0.7093023255813954,0.61,0.6559139784946236,0.6,0.5961538461538461,0.62,0.607843137254902,124.32189022578046,9.669946026680783e-09
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.655,0.6597938144329897,0.64,0.6497461928934011,0.6,0.6041666666666666,0.58,0.5918367346938774,128.04982011683575,8.933360276186179e-09
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.545,0.550561797752809,0.49,0.5185185185185186,0.63,0.6326530612244898,0.62,0.6262626262626263,149.82065082193364,9.929201861561005e-09
0.8083333333333333,0.8363636363636363,0.7666666666666667,0.8,0.59,0.6,0.54,0.5684210526315789,0.605,0.6105263157894737,0.58,0.5948717948717949,139.58723708987247,9.599929114976463e-06
0.7708333333333334,0.782608695652174,0.75,0.7659574468085107,0.655,0.6631578947368421,0.63,0.6461538461538461,0.64,0.64,0.64,0.64,109.72621758999406,7.397816814024223e-08
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.595,0.6067415730337079,0.54,0.5714285714285714,0.565,0.5656565656565656,0.56,0.5628140703517588,133.38060518150098,7.701045702450217e-09
0.8458333333333333,0.8738738738738738,0.8083333333333333,0.8398268398268398,0.55,0.5520833333333334,0.53,0.5408163265306124,0.64,0.6458333333333334,0.62,0.6326530612244898,147.80416854460492,8.492206031402764e-09
0.7833333333333333,0.788135593220339,0.775,0.7815126050420169,0.535,0.5384615384615384,0.49,0.5130890052356021,0.605,0.6082474226804123,0.59,0.5989847715736041,162.72963193302604,8.336689578588384e-09
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.575,0.5824175824175825,0.53,0.5549738219895288,0.615,0.6138613861386139,0.62,0.6169154228855721,126.98381692050677,8.955717033020555e-09
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.605,0.6129032258064516,0.57,0.5906735751295337,0.62,0.625,0.6,0.6122448979591836,116.53122903668265,9.172971494740504e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.565,0.5698924731182796,0.53,0.5492227979274611,0.545,0.5436893203883495,0.56,0.5517241379310345,134.55405652387495,8.411196816967244e-09
0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.53,0.5333333333333333,0.48,0.505263157894737,0.56,0.5652173913043478,0.52,0.5416666666666667,164.32013744542297,9.569611127467904e-09
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.61,0.6309523809523809,0.53,0.5760869565217391,0.64,0.6458333333333334,0.62,0.6326530612244898,136.0366275652517,4.4990859655126e-07
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.6,0.6020408163265306,0.59,0.5959595959595959,0.62,0.6276595744680851,0.59,0.6082474226804124,114.2737354608908,4.413116529485429e-08
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.56,0.5612244897959183,0.55,0.5555555555555555,0.585,0.5876288659793815,0.57,0.5786802030456853,122.56319221821866,9.558235175327726e-09
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.635,0.6551724137931034,0.57,0.6096256684491977,0.63,0.63,0.63,0.63,119.49698199095663,7.253242010368151e-09
0.7791666666666667,0.8130841121495327,0.725,0.7665198237885462,0.545,0.5473684210526316,0.52,0.5333333333333334,0.615,0.6185567010309279,0.6,0.6091370558375634,141.98694471110485,8.262615001737419e-09
0.8125,0.8205128205128205,0.8,0.810126582278481,0.44,0.4423076923076923,0.46,0.4509803921568628,0.515,0.5151515151515151,0.51,0.5125628140703518,146.9439289854539,8.275953320470446e-09
0.7666666666666667,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.59,0.6046511627906976,0.52,0.5591397849462365,0.555,0.5555555555555556,0.55,0.5527638190954774,129.12846968646727,9.130745491005879e-09
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.555,0.5604395604395604,0.51,0.5340314136125655,0.58,0.5816326530612245,0.57,0.5757575757575758,146.84307584798995,8.554871120349399e-09
0.8416666666666667,0.8727272727272727,0.8,0.8347826086956521,0.59,0.59,0.59,0.59,0.645,0.6464646464646465,0.64,0.6432160804020101,134.03056362186595,0.0008350748886986169
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.55,0.5510204081632653,0.54,0.5454545454545455,0.64,0.6428571428571429,0.63,0.6363636363636364,135.38335034660903,8.537605849135941e-09
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.52,0.5196078431372549,0.53,0.5247524752475248,0.62,0.6224489795918368,0.61,0.6161616161616161,156.38359793950053,9.319060691598643e-09
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.56,0.5666666666666667,0.51,0.5368421052631579,0.64,0.6372549019607843,0.65,0.6435643564356436,140.45970178181207,7.4504086902233e-09
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.635,0.6391752577319587,0.62,0.6294416243654821,0.665,0.6633663366336634,0.67,0.6666666666666667,112.32952383590016,8.25464368247935e-09
0.7875,0.7804878048780488,0.8,0.7901234567901235,0.565,0.5747126436781609,0.5,0.5347593582887701,0.625,0.6262626262626263,0.62,0.6231155778894472,141.0254744309154,7.880479466221506e-09
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.5,0.5,0.45,0.4736842105263158,0.52,0.5212765957446809,0.49,0.5051546391752578,153.64110403836082,8.737616777307536e-09
0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.49,0.49166666666666664,0.59,0.5363636363636364,0.595,0.5979381443298969,0.58,0.5888324873096447,168.76627240502052,8.459440413777148e-09
0.7875,0.8108108108108109,0.75,0.7792207792207791,0.52,0.5181818181818182,0.57,0.5428571428571428,0.605,0.6105263157894737,0.58,0.5948717948717949,148.02342829854032,9.502025350693133e-09
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.52,0.5188679245283019,0.55,0.5339805825242718,0.6,0.6086956521739131,0.56,0.5833333333333334,141.82130246042453,9.485475802771713e-09
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.52,0.5175438596491229,0.59,0.5514018691588786,0.57,0.5673076923076923,0.59,0.5784313725490196,152.3319664320846,8.269579351513194e-09
0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.635,0.6551724137931034,0.57,0.6096256684491977,0.67,0.6770833333333334,0.65,0.6632653061224489,106.57200860642686,8.451942899888326e-09
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.645,0.6526315789473685,0.62,0.635897435897436,0.605,0.6082474226804123,0.59,0.5989847715736041,98.61712655687214,9.93062841635393e-09
0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.64,0.648936170212766,0.61,0.6288659793814433,0.655,0.6565656565656566,0.65,0.6532663316582915,113.91817257566876,1.8194487217332308e-07
0.7791666666666667,0.819047619047619,0.7166666666666667,0.7644444444444445,0.56,0.56,0.56,0.56,0.59,0.5978260869565217,0.55,0.5729166666666666,140.17960526700872,8.032396336474151e-09
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.69,0.7021276595744681,0.66,0.6804123711340208,0.64,0.6521739130434783,0.6,0.6250000000000001,122.18989472052652,9.732393250500427e-09
