source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
322390.19542342523,193773397718.51627,440196.9987613685,676542.5281469577,1377709214026.209,1173758.584218326,256286.9003926026,121625203403.52846,348748.05146914936,796633.0905611706,1632805660777.903,1277812.8426252035,,,,,
349541.1216288235,253602883962.27203,503589.9958917691,613405.4956056314,819280606733.8403,905141.2081735316,211152.06416956705,92030943653.27904,303366.0225755004,738255.8287649034,1126236019014.8914,1061242.6767779796,,,,,
348164.4072460309,220719820041.51205,469808.2800904131,658147.4266074165,813439788751.3612,901908.9692154975,227032.62634961118,129537190433.89767,359912.753919471,826971.4278303655,1207479555843.7727,1098853.7463392355,,,,,
277903.47104032413,132962300581.37393,364639.9602092096,778683.2690173781,1810478443983.2258,1345540.2052644973,241103.38791260004,121916155404.21416,349164.9401131422,891702.0067225609,1924519289388.424,1387270.445655217,,,,,
247821.01267576634,106498452998.49367,326341.0072278592,626536.8986317873,1109002047949.5098,1053091.6617035337,181952.5878065425,59936885408.161285,244820.1082594346,807189.4870752334,1508643575036.5488,1228268.5272514918,,,,,
244448.48386251155,103280450095.36604,321372.7587947772,653576.1319185462,1145987036589.1082,1070507.840508003,216714.78469046942,97037711757.11055,311508.766741982,702772.6739337425,1280409971748.1477,1131552.01901996,,,,,
316040.96624602977,169422008969.54242,411609.048697356,607504.60057035,841223244762.9308,917182.2309459178,308643.87539894064,168903976342.6398,410979.2894327399,663645.2008259245,1055858754775.169,1027549.8794584956,,,,,
266998.09191164136,123771435357.62083,351811.6475582081,598780.0239706225,671925312042.698,819710.5050215583,257063.43431334515,120559910554.33589,347217.3822756227,809488.1815747921,1001870203853.5043,1000934.665127302,,,,,
241959.4757923806,111210936607.4203,333483.037960584,822805.6829493972,2733054060350.677,1653195.106559016,258764.1307463513,108050367298.74367,328710.1569753263,926327.727445603,2968621967873.462,1722968.9399038688,,,,,
277609.80094879365,128018460003.29375,357796.674108765,885285.4537514708,1503157351372.1592,1226033.1771090697,393300.1763321613,350939900557.4755,592401.8066797869,1215197.961632136,2825556828931.056,1680939.2698521432,,,,,
389087.6420851425,272351357479.27805,521872.9323113798,613062.9287732947,907807704816.8374,952789.4336194317,309279.17304225353,175568257582.38626,419008.66051000217,811704.1201377541,1304199491906.2117,1142015.5392577685,,,,,
325225.4651030019,257225102468.05676,507173.6413380104,716700.0845409359,1370021677730.1804,1170479.251302722,288929.6576863068,146472714938.3792,382717.53936601756,899085.1129453521,1705644340454.1763,1306003.1931255667,,,,,
338552.2847459697,190557585865.379,436529.02064511017,674665.1926129687,1215194768736.2083,1102358.729604936,254647.9691671789,139002491166.15588,372830.37854519836,735600.2219689753,1425539450884.328,1193959.5683624835,,,,,
308575.82923580037,265082147834.96124,514861.28989754245,627097.0966902081,1229675688455.81,1108907.4300661033,315398.2699587531,163297983214.551,404101.4516362828,654478.2458479265,1358008794615.0596,1165336.3439861727,,,,,
441893.62097079615,570997793777.1003,755643.9596642723,659986.6207119379,950111454132.5234,974736.6075676667,213550.34392969884,98988267430.54018,314624.0096218662,765748.6820121583,1161462639505.271,1077711.760864319,,,,,
309955.1084161058,175736333374.22296,419209.1761569908,738029.8971247908,1561035256516.3604,1249413.9652318445,243821.40106837207,117386586747.89229,342617.2598511235,1130757.3975006568,2472950583958.217,1572561.7901876597,,,,,
310065.6402851205,196494146674.43695,443276.6028953445,726275.0750525553,1092851801948.399,1045395.5241670011,230494.25790687767,108912806448.85443,330019.40313995845,907213.7633392344,1534444468384.9473,1238726.9547341526,,,,,
410278.92001016636,283247254160.81476,532209.7839769716,809338.4011583371,1217857134344.5503,1103565.6456888055,152803.12792841432,43545113726.362625,208674.6600005919,1195738.2010311966,2399978970617.283,1549186.551264012,,,,,
334958.921430245,197406525064.5837,444304.540900252,656285.206238296,951154798460.5669,975271.6536742811,204658.57196413737,80456357859.47583,283648.29958855006,722204.5666406467,1073814002714.293,1036249.9711528551,,,,,
351622.9747557869,226882564442.0783,476321.9126201085,626396.6538749683,1198138763205.5776,1094595.2508601423,190387.04306637973,68871956788.67856,262434.6714683076,692635.6645630657,1408610673361.6565,1186849.0524753586,,,,,
342058.8965843642,265545527537.35693,515311.09782087646,814061.6984133312,1472908490688.5134,1213634.413935479,274789.86841361056,116572851704.64433,341427.66687051643,1190369.4373151802,2464451568383.7437,1569857.1808874027,,,,,
333555.6795835469,226447966499.53244,475865.4920243035,681625.5165751367,1009893449611.23,1004934.5499141872,248357.29752367083,127047268835.59705,356436.90722987294,767494.3784054258,1202306105479.91,1096497.198117674,,,,,
292379.1066814301,148426236679.94913,385261.2576939824,725833.200952513,1248060119309.9094,1117166.110884997,266610.4060469475,163664560860.46033,404554.76867843285,837688.817974385,1478611795613.7688,1215981.8237184999,,,,,
384225.0967930143,224645708936.3903,473968.04632421193,702295.41792051,811776586599.5719,900986.4519511777,292627.8798402729,159770665531.62088,399713.22911760234,952793.982730052,1721619007934.2358,1312104.8006673232,,,,,
387239.44157270825,232110960829.73,481778.9543242108,681667.0895354445,606210442056.7345,778595.1721252415,156280.72935026683,66841084112.51573,258536.42705142294,1078045.4883127473,1909989398499.2231,1382023.660614833,,,,,
282158.43563260674,163950308798.1733,404907.7781398788,649107.7523510337,883792179001.495,940102.2173154869,255506.13256444767,125676960083.23056,354509.4640249123,759134.1165144837,1154764341586.0305,1074599.6192005796,,,,,
295341.2944298768,196400728735.4612,443171.21830671857,696604.5412510522,1752996239457.4597,1324007.6432775832,198142.01081944667,95170328367.82326,308496.88550749305,792909.8807582143,1847497467549.6533,1359226.7903295804,,,,,
298509.7349968558,150963439555.86725,388540.1389250115,743752.267603141,1332152546355.0154,1154189.129369626,247092.84653626155,113896028491.34467,337484.85668448097,826604.1483344393,1572120327546.5522,1253842.2259385558,,,,,
283002.3314772335,137900322834.52438,371349.3272304723,775934.9473160834,2019569330297.0583,1421115.5232059984,236320.40577719046,125610652174.28069,354415.9310390557,923367.9042685108,2651443073521.5596,1628325.2357933777,,,,,
310920.41257625236,171427706220.91818,414038.29076658865,509303.03864183096,377394557541.1614,614324.4725234063,226129.13533962012,107430413994.58162,327765.7913733244,701112.2164344937,735137472379.7639,857401.5817455458,,,,,
323840.95062330813,184965822535.97214,430076.53102206375,621887.4615001316,668221856235.9087,817448.3813892524,168537.89467545543,68649091911.00988,262009.71720722475,710871.394617621,960572403436.205,980087.9569896801,,,,,
450141.8429606212,325570944203.98737,570588.2440113776,706765.6394683132,790102869142.7913,888877.3082618271,238231.91787210878,122214108142.24406,349591.34448988305,809276.4848138457,1083034694250.4203,1040689.5282698007,,,,,
266651.6170220543,141473047679.18436,376129.0306253751,516713.74542246235,588409268121.6877,767078.3976372218,258183.70941650483,146793347647.3025,383136.1998654036,583699.2621985282,671567042393.118,819491.9416279321,,,,,
395130.17185773305,330028000402.1496,574480.6353587122,904795.8419141901,1951957066698.299,1397124.5709307024,338415.07892247586,253820427082.06976,503805.9418884118,1038398.5884408226,2451425445894.038,1565702.8600261412,,,,,
344004.2801591409,221321984966.65756,470448.7059889288,677307.5840746952,952562410046.0953,975993.0379086192,175944.11661043804,68275749980.78138,261296.28772866516,765223.4791060027,1019591897467.7203,1009748.4327631909,,,,,
280223.25074902584,184684047082.3106,429748.8185932692,752780.5075595446,1330984321853.488,1153682.9381825356,227722.2567997031,94668797263.2796,307682.9492566652,983459.9587434493,2113595751061.545,1453821.0863313081,,,,,
253078.43349667251,121837107390.77524,349051.7259530101,781784.8758344311,1888612724924.5845,1374268.068800474,390803.23941100726,456189413116.8562,675417.9543933194,795616.6569207944,1847978634674.6326,1359403.7791159155,,,,,
318244.96734850964,180287569539.14993,424602.8374129758,662575.9552786006,1219497954263.9827,1104308.8129069617,329637.3596302763,185495355443.17203,430691.71740721,787974.518198932,1595130210708.3938,1262984.643892551,,,,,
309179.85491518886,184494031520.3794,429527.68423045723,592001.544542423,695617328847.5034,834036.7670837439,150372.4900326851,47622673700.886505,218226.19847508342,714353.489448549,992073028274.5948,996028.6282404712,,,,,
299157.5585278139,139084608303.29285,372940.4889567407,672905.6065608562,1009486975587.0125,1004732.290506786,295078.44763740693,226942614287.12866,476384.9433883576,745274.5343983589,1307955809875.6147,1143658.9569778286,,,,,
263289.1325837487,116342314047.10788,341089.8914466799,661421.5738072171,1126327742052.426,1061285.8908194464,227032.75185071732,105694395831.96031,325106.7452883134,762523.9521478123,1363082802491.6804,1167511.3714614005,,,,,
289854.71947149705,166578818224.88968,408140.6843539243,822776.8970566839,1936630139313.1477,1391628.5924459687,257563.21286973247,138462514000.47305,372105.51460637216,937549.8285747919,2127049742873.375,1458440.8602591245,,,,,
345255.5858539104,222152280329.22968,471330.33037269063,683763.5461822606,817101708671.828,903936.7835594633,213890.49345935864,90504112567.24527,300839.0143702197,726177.23687424,963473046311.5725,981566.6285645476,,,,,
353839.26259285276,272065190164.52982,521598.68688919244,686450.4257783827,992512653602.9812,996249.2928996142,212748.92309294618,103453153676.89479,321641.34323325846,851112.8493785516,1440183057440.9387,1200076.2715098315,,,,,
387675.7099744155,323301909796.50653,568596.4384310779,645669.1050666348,935775564546.1044,967354.932042063,213552.80478378694,98936800402.84547,314542.2076651168,716251.9979928938,1092372116465.7997,1045166.0712373893,,,,,
260809.4782212846,121497492990.84456,348564.904990225,546322.6319980938,693191656006.0945,832581.3209567546,207813.76102320198,128195333270.79218,358043.7588770291,648021.3971875575,930597005172.8517,964674.5592026628,,,,,
359928.39852706704,236039788203.65344,485839.2616942907,850953.9144162266,2686403657559.477,1639025.2156570004,335320.46867183404,229045166207.1303,478586.6339620553,1014496.829252318,2994819694029.8164,1730554.7359242402,,,,,
324798.7026742575,181666886061.4531,426223.9857885207,702431.5961567924,975635376870.8436,987742.5660924225,235947.8098644135,91845656561.13426,303060.48333811894,839177.0911056682,1269968478770.272,1126928.7815874931,,,,,
320412.9523552524,164366864580.1338,405421.83535193786,671652.2109882481,1221042414205.4116,1105007.8797028605,188614.6343392553,71648595734.2754,267672.553195645,815441.4225991907,1726757812359.503,1314061.570992586,,,,,
465277.11066361354,710529216104.0347,842928.950804298,715785.2844792363,1365022963373.4194,1168341.9719300594,328794.40174512996,190632415054.44913,436614.7215274001,828651.393783375,1682616644076.656,1297157.1393153013,,,,,
364186.9259686318,232365601817.3268,482043.1534803983,856800.6199563573,2154907144057.4185,1467960.1983900715,246084.60099057163,160092002915.30026,400114.9871165791,1359574.7284156566,3658176520467.741,1912636.013586417,,,,,
306955.251802745,155336080890.0803,394126.98574200715,566149.1783140773,540296709455.77576,735048.7803239835,175359.82418450422,59104241117.031136,243113.63827854482,634932.265592618,701742353407.8419,837700.6347185383,,,,,
372345.6554068752,277656757553.3986,526931.4543215262,635940.2866217385,647234310486.8141,804508.7386018962,226975.19291853628,105505109802.1426,324815.50117280823,834201.9341069012,1158551004483.5398,1076360.071947831,,,,,
306246.1391555728,170809622571.97543,413291.20795387775,619000.1626658724,894015709979.5386,945524.0398739413,271833.99063377,145952882583.7605,382037.8025585433,701031.705693943,1098724960862.4181,1048200.8208651709,,,,,
295543.6478974998,195445579215.86633,442092.2745489524,595166.2317745376,616817797876.6597,785377.4875030858,198102.98514487722,81009456445.33159,284621.6022113072,733324.817767741,823434908001.4647,907433.1424416152,,,,,
299931.6138679527,167330397195.07553,409060.3833116518,592998.4664496437,612775590809.2933,782799.8408337174,191902.17780090307,73541103165.11125,271184.6292936074,1135355.7772516008,2075539086040.478,1440673.136433271,,,,,
269386.49034702964,121854179867.0821,349076.18060687283,662272.2133307483,1163748574664.5908,1078771.789890981,280193.9030298875,156281927589.87347,395325.0910198763,682032.7422513771,1227297526132.7292,1107834.6113625125,,,,,
236208.06594836805,116796471944.66357,341754.9881781736,528680.9295148379,724195924709.1592,850997.0180377597,209074.73558210544,103388644389.2659,321541.0461966962,654240.5830192181,931712616918.1987,965252.6181876943,,,,,
458687.137600992,525750864129.02405,725086.7976518563,645122.5142555073,844877071210.0323,919171.948663596,199713.52789008932,71616395702.5449,267612.3982601421,772620.4735968311,1212384746811.5125,1101083.4422565405,,,,,
272429.0510025638,138785923987.72018,372539.8287267016,623892.8313376373,1364164053399.9805,1167974.3376461575,169322.43005122765,63727158875.80747,252442.38724074743,694758.421283634,1538234853135.4543,1240255.9627494053,,,,,
390962.9882322032,285911310568.2718,534706.7519381739,700591.7558005608,930128716665.274,964431.8102723873,241225.0939529417,112995014249.6835,336147.31034128997,788895.7367877059,1176829579260.2688,1084817.7631566827,,,,,
308028.8396923227,159914423167.93658,399893.01465259003,669189.8666592239,794438265626.9437,891312.6643478952,306260.9370573386,226135715196.41895,475537.2910681337,798285.6014909934,1161802908726.363,1077869.6158285395,,,,,
244009.55934207857,109218373205.64336,330482.03159270756,774489.1840995373,1848830157792.755,1359716.940319843,262164.96222017484,176586791661.81946,420222.31218941655,864028.875842556,1942689871093.6182,1393804.1006876174,,,,,
310599.8528857766,213292447659.9391,461835.9531911078,582898.1127792516,675737497654.3514,822032.5405081915,233097.37390494032,113402770642.17621,336753.2785915769,663589.7997663001,818690381136.9989,904815.1088133967,,,,,
234812.45388713715,93938161283.77823,306493.3299172728,580492.7110969925,756062723406.4261,869518.6734087004,225354.87709246363,88256977765.35733,297080.75966874283,699100.5612066142,957592153449.5875,978566.3766191783,,,,,
440646.1052248513,429001251303.7716,654981.8709733664,762874.9694189136,925414557643.3823,961984.6971981323,283457.6651120974,173522830216.9867,416560.7161230961,909549.387548807,1347589065492.6704,1160857.0392139896,,,,,
324333.88733309903,202503246329.89014,450003.60701875505,704731.1110286819,1593064422474.3591,1262166.558927291,322059.413981378,180818757167.61853,425227.8885111118,780811.8945199082,1898835348198.0647,1377982.3468383276,,,,,
348165.72851303086,230522583532.4977,480127.67419978796,670627.0704969808,959788484161.9066,979687.9524429739,190696.0713970068,80811213364.34477,284273.1316258094,797275.0889925121,1242382732772.8218,1114622.2376988635,,,,,
331198.4665342289,220923952115.08273,470025.4802828063,732650.4579362508,1300312488945.8171,1140312.4523330512,207954.50527317845,89427568019.64476,299044.42482622,856362.9348255472,1750097807438.6218,1322912.6227527733,,,,,
335682.4245348591,241177319975.46365,491098.0757195691,577203.928665397,493084510773.406,702199.7655748726,141046.71486529865,39166373630.27449,197904.96110576534,732067.9720136832,799928718253.2601,894387.3424044306,,,,,
275458.78154029313,140403013885.27893,374703.9016147002,647637.0239083314,1265625065351.357,1125000.0290450472,218154.1468269892,112075639708.71074,334776.9999696973,713273.9933897651,1324878029177.9475,1151033.4613632862,,,,,
324250.63491806894,180858032076.00455,425274.06701561826,589700.9140808858,559074255081.2644,747712.6821722796,241614.04230139728,169646052902.28607,411881.1150104919,666021.2588206779,723399979979.3906,850529.2352290958,,,,,
313519.4584667344,164327216364.88593,405372.93491905194,541294.3660166843,533036016890.45404,730093.1563098328,141556.5256481547,38184353439.17352,195408.1713725747,604499.5575892191,650261794455.9537,806388.1165145936,,,,,
266916.16326162656,157054839168.08777,396301.44986876816,531087.8621368516,781437822308.5366,883989.7184405125,219245.5242900842,95260084709.3884,308642.32488333224,615391.5058667575,875430884599.7473,935644.6358526015,,,,,
369341.5668232239,301076111788.33307,548704.0293166555,732274.1585973799,1207162421892.1833,1098709.434696992,214869.40779069974,86226120932.2881,293642.84587281896,804970.1077759336,1643605731919.6572,1282031.8763274404,,,,,
396292.1093252356,348213884305.1036,590096.5042305399,836114.8286754261,1607604968129.9763,1267913.628024392,252037.85369404237,114182370722.71008,337908.8201315705,956989.3940349364,2077733231787.0168,1441434.4354798163,,,,,
358362.99651007965,252650153144.4201,502643.16681361553,648398.9437081829,689864886538.2067,830581.0535632309,157129.82333577197,47164487821.35812,217173.8654197556,872123.6601893461,1344293466457.1526,1159436.7022210192,,,,,
314840.40642303176,190939043565.34744,436965.7235588936,635187.7105503384,741827269733.9095,861293.950828583,223761.37864806355,129822132774.13681,360308.3856561443,750854.4083607341,1025170179458.3807,1012506.8787215131,,,,,
366126.20249169297,235330284785.17206,485108.52887284104,697664.1752807593,894672823236.9708,945871.4623229579,274969.1483379542,147394445131.50662,383919.84206538036,793297.5674197812,1163186801741.1865,1078511.3822956097,,,,,
277943.25004593446,147010729857.05096,383419.7828191067,792426.0000302797,1519636194993.173,1232735.2493512842,306135.47399789054,189944942118.40692,435826.7340565594,947436.0519678475,2136578256386.2488,1461703.8880656536,,,,,
367454.7263934404,230382189463.56454,479981.44699932367,596886.1066838488,715324363809.03,845768.5048575822,245969.84624076248,156588815450.3575,395713.0468538503,707087.4633853344,907898035671.0004,952836.8358071598,,,,,
328756.4585771163,227052439221.57584,476500.19855355343,796960.9631682321,2289978726690.0767,1513267.5661263862,372456.34703303606,262967921762.30597,512803.97986199945,906658.6790827434,2491265516584.2485,1578374.3271430414,,,,,
296589.2127071221,222291370010.19464,471477.8573911978,644865.0660748417,959282802085.403,979429.8352028097,241903.59255716112,115566813962.90338,339951.1935012192,753211.7662803963,1143955762505.0146,1069558.676513362,,,,,
305990.7124794164,182595269193.498,427311.67687473504,664952.6056144858,1630076778538.5525,1276744.6019226213,207848.47044086794,78702799803.89615,280540.19284925313,801498.7165099514,1789229682879.9866,1337620.9040232538,,,,,
306025.3945862815,189012242155.76382,434755.38197446597,826636.5624246955,1829694273470.627,1352661.9213501306,298080.6329473036,157093554303.66284,396350.29242283,1026276.9604977642,2280084085297.722,1509994.7302218382,,,,,
318428.19534965255,153237973935.58154,391456.22224660264,577208.803886503,622586530347.1377,789041.526376868,265651.50253277924,181696184380.60754,426258.35403028474,689871.8584350408,817620813150.2076,904223.8733578138,,,,,
361905.3110671897,265208860716.8058,514984.3305546352,681283.5846134631,1199449733127.2087,1095193.924895134,308388.89004278294,172478222002.81412,415304.97469066526,816830.6024175173,1471990042757.8552,1213255.9675344091,,,,,
513911.12610431743,723321013313.8156,850482.8118861754,650817.8792170692,853413470239.8252,923803.8050581006,160351.27496549432,54548001316.035545,233555.13549488812,742988.6158076589,908484275929.8408,953144.4150441426,,,,,
360411.51707865763,313063065192.51917,559520.3885405064,669258.7529052872,923252435656.9325,960860.258131708,248635.39290544987,143865421873.3222,379295.95551933086,765286.9425160629,1203051565043.3892,1096837.0731532506,,,,,
436212.2459207645,357495698313.8813,597909.4398936024,675114.0989056336,1030266047607.3041,1015020.2202947999,272515.58427461935,146170274718.42596,382322.2132160594,804981.2739673939,1373547153222.7766,1171984.2802797214,,,,,
