target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.8375,0.8785046728971962,0.7833333333333333,0.8281938325991189,0.57,0.5648148148148148,0.61,0.5865384615384615,0.575,0.5789473684210527,0.55,0.5641025641025641,0.07680133109741086,0.0707135739414197
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.64,0.6707317073170732,0.55,0.6043956043956045,0.565,0.5684210526315789,0.54,0.5538461538461539,0.11545268877590335,0.11124768952702846
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.63,0.6477272727272727,0.57,0.6063829787234042,0.665,0.6701030927835051,0.65,0.6598984771573604,0.06112335060398273,0.09082280003476154
0.8083333333333333,0.8135593220338984,0.8,0.8067226890756303,0.635,0.6666666666666666,0.54,0.5966850828729282,0.67,0.6634615384615384,0.69,0.6764705882352942,0.05162267420669051,0.0627317786794362
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.33,0.34545454545454546,0.38,0.3619047619047619,0.465,0.46464646464646464,0.46,0.4623115577889447,0.0949441028731343,0.09316260940459666
0.8583333333333333,0.864406779661017,0.85,0.8571428571428572,0.655,0.6565656565656566,0.65,0.6532663316582915,0.575,0.5789473684210527,0.55,0.5641025641025641,0.05782926085730507,0.07885862388411156
0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194,0.505,0.5045045045045045,0.56,0.5308056872037915,0.62,0.6224489795918368,0.61,0.6161616161616161,0.0812597365432335,0.0790953903483389
0.8416666666666667,0.8203125,0.875,0.8467741935483871,0.65,0.6666666666666666,0.6,0.631578947368421,0.65,0.6470588235294118,0.66,0.6534653465346535,0.052227744740542544,0.06989482791686413
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.48,0.4791666666666667,0.46,0.46938775510204084,0.57,0.57,0.57,0.57,0.07908640476873297,0.09484026965658109
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.65,0.6595744680851063,0.62,0.6391752577319586,0.67,0.673469387755102,0.66,0.6666666666666666,0.039611885750636545,0.060374804369543233
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.71,0.7142857142857143,0.7,0.7070707070707072,0.66,0.66,0.66,0.66,0.06366276041386516,0.06134434000372798
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.625,0.631578947368421,0.6,0.6153846153846154,0.66,0.66,0.66,0.66,0.07265371587860893,0.06782840856423665
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.575,0.5663716814159292,0.64,0.6009389671361501,0.6,0.6,0.6,0.6,0.07493757839653964,0.08671648606361414
0.85,0.875,0.8166666666666667,0.8448275862068966,0.565,0.5607476635514018,0.6,0.5797101449275363,0.56,0.5638297872340425,0.53,0.5463917525773196,0.0672296992422782,0.09680474822544535
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.58,0.5930232558139535,0.51,0.5483870967741936,0.63,0.6326530612244898,0.62,0.6262626262626263,0.06025749410495382,0.09200898088661082
0.85,0.875,0.8166666666666667,0.8448275862068966,0.36,0.3627450980392157,0.37,0.3663366336633664,0.485,0.4854368932038835,0.5,0.49261083743842365,0.09822109647104604,0.1219448862369063
0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.74,0.7608695652173914,0.7,0.7291666666666667,0.685,0.6831683168316832,0.69,0.6865671641791044,0.06981644038626098,0.06291913314760551
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.325,0.3364485981308411,0.36,0.3478260869565218,0.42,0.4148936170212766,0.39,0.4020618556701031,0.08180112262106928,0.1298066289587027
0.875,0.8688524590163934,0.8833333333333333,0.8760330578512396,0.65,0.6470588235294118,0.66,0.6534653465346535,0.655,0.6504854368932039,0.67,0.6600985221674877,0.05961657665123431,0.09072376785463451
0.875,0.8947368421052632,0.85,0.8717948717948718,0.705,0.7204301075268817,0.67,0.6943005181347149,0.68,0.6875,0.66,0.673469387755102,0.06422734201664157,0.05832544342084163
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.535,0.5368421052631579,0.51,0.523076923076923,0.58,0.5833333333333334,0.56,0.5714285714285714,0.07778120527724988,0.07356549094304905
0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194,0.615,0.6161616161616161,0.61,0.6130653266331657,0.585,0.5825242718446602,0.6,0.5911330049261084,0.08189997832714324,0.09589844158929199
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.6,0.5961538461538461,0.62,0.607843137254902,0.61,0.6057692307692307,0.63,0.6176470588235293,0.07994358888467656,0.09509514327780838
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.665,0.6896551724137931,0.6,0.641711229946524,0.685,0.6989247311827957,0.65,0.6735751295336787,0.04801390513561565,0.06376794470664465
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.625,0.631578947368421,0.6,0.6153846153846154,0.625,0.6344086021505376,0.59,0.6113989637305699,0.07734695298078423,0.08096965614463437
0.8666666666666667,0.9,0.825,0.8608695652173912,0.68,0.6875,0.66,0.673469387755102,0.685,0.6947368421052632,0.66,0.676923076923077,0.06608034298670014,0.056471132368554326
0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.695,0.7052631578947368,0.67,0.6871794871794872,0.68,0.6698113207547169,0.71,0.6893203883495145,0.07178832520961442,0.07557880920126062
0.8416666666666667,0.8360655737704918,0.85,0.8429752066115703,0.325,0.35294117647058826,0.42,0.3835616438356165,0.405,0.4095238095238095,0.43,0.41951219512195115,0.10390958008171779,0.12725254738934372
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.66,0.66,0.66,0.66,0.69,0.6979166666666666,0.67,0.6836734693877551,0.06969091851212703,0.07243583457661575
0.925,0.9473684210526315,0.9,0.9230769230769231,0.61,0.6170212765957447,0.58,0.5979381443298969,0.605,0.6060606060606061,0.6,0.6030150753768845,0.09914369793368552,0.09844573872156627
0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886,0.7,0.7127659574468085,0.67,0.6907216494845361,0.685,0.6796116504854369,0.7,0.6896551724137931,0.08111151038328838,0.07661381991192795
0.8875,0.9345794392523364,0.8333333333333334,0.8810572687224669,0.655,0.6741573033707865,0.6,0.6349206349206349,0.64,0.6521739130434783,0.6,0.6250000000000001,0.058267779499779807,0.08493137740588934
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.67,0.673469387755102,0.66,0.6666666666666666,0.645,0.6494845360824743,0.63,0.6395939086294417,0.07676081007414974,0.07278014955895375
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.675,0.7215189873417721,0.57,0.6368715083798882,0.745,0.7525773195876289,0.73,0.7411167512690355,0.04140171165888766,0.07604433640663395
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.615,0.6138613861386139,0.62,0.6169154228855721,0.59,0.5882352941176471,0.6,0.5940594059405941,0.07431291512291929,0.09932062563304364
0.8041666666666667,0.8067226890756303,0.8,0.803347280334728,0.6,0.6063829787234043,0.57,0.5876288659793814,0.59,0.59,0.59,0.59,0.07044542964152398,0.08509760064669568
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.67,0.6770833333333334,0.65,0.6632653061224489,0.67,0.6666666666666666,0.68,0.6732673267326733,0.05389173029590744,0.0776507205888131
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.635,0.6336633663366337,0.64,0.6368159203980099,0.685,0.6831683168316832,0.69,0.6865671641791044,0.037407837548465016,0.06672942029391368
0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.59,0.59375,0.57,0.5816326530612245,0.615,0.6161616161616161,0.61,0.6130653266331657,0.08144341141528003,0.09855413635847651
0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886,0.65,0.6744186046511628,0.58,0.6236559139784946,0.61,0.6122448979591837,0.6,0.6060606060606062,0.07862039805716386,0.0749453175031772
0.8125,0.8205128205128205,0.8,0.810126582278481,0.64,0.6521739130434783,0.6,0.6250000000000001,0.575,0.5789473684210527,0.55,0.5641025641025641,0.06268170728498265,0.07356507731074068
0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.59,0.5918367346938775,0.58,0.5858585858585857,0.63,0.6354166666666666,0.61,0.6224489795918368,0.09713856336435747,0.11343452324591327
0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.57,0.5777777777777777,0.52,0.5473684210526315,0.625,0.6262626262626263,0.62,0.6231155778894472,0.07095961234008592,0.10649037534886505
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.61,0.6222222222222222,0.56,0.5894736842105264,0.605,0.6129032258064516,0.57,0.5906735751295337,0.062101287770580126,0.060121621094187706
0.8625,0.865546218487395,0.8583333333333333,0.8619246861924686,0.695,0.7096774193548387,0.66,0.683937823834197,0.68,0.6836734693877551,0.67,0.6767676767676768,0.05843108535813122,0.05746739764478985
0.875,0.8688524590163934,0.8833333333333333,0.8760330578512396,0.665,0.6813186813186813,0.62,0.6492146596858639,0.63,0.6326530612244898,0.62,0.6262626262626263,0.07060141446902637,0.06425390612946236
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.375,0.3893805309734513,0.44,0.4131455399061033,0.405,0.41284403669724773,0.45,0.430622009569378,0.0781383546669624,0.08306895683397442
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.575,0.5728155339805825,0.59,0.5812807881773399,0.64,0.6458333333333334,0.62,0.6326530612244898,0.06366754124564812,0.09301617426681484
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.62,0.6224489795918368,0.61,0.6161616161616161,0.62,0.6176470588235294,0.63,0.6237623762376239,0.08856651400002835,0.10039853370918943
0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861,0.695,0.7052631578947368,0.67,0.6871794871794872,0.705,0.7070707070707071,0.7,0.7035175879396985,0.0466268842874785,0.06023486978024101
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.69,0.6979166666666666,0.67,0.6836734693877551,0.7,0.7,0.7,0.7,0.04149084086407341,0.04248372302723793
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.66,0.686046511627907,0.59,0.6344086021505376,0.545,0.5454545454545454,0.54,0.542713567839196,0.05499958505587312,0.06265024051274905
0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.45,0.4537037037037037,0.49,0.4711538461538462,0.48,0.4818181818181818,0.53,0.5047619047619047,0.09567846124463994,0.09452917402574929
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.42,0.4166666666666667,0.4,0.4081632653061225,0.485,0.4857142857142857,0.51,0.4975609756097561,0.06337275339461493,0.1285517280876818
0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.385,0.3925233644859813,0.42,0.40579710144927533,0.425,0.42857142857142855,0.45,0.4390243902439024,0.09262908286254938,0.09030871141344805
0.85,0.875,0.8166666666666667,0.8448275862068966,0.63,0.6511627906976745,0.56,0.6021505376344087,0.65,0.65625,0.63,0.6428571428571429,0.06933848786056131,0.07192956416911407
0.825,0.8421052631578947,0.8,0.8205128205128205,0.405,0.411214953271028,0.44,0.4251207729468599,0.46,0.46,0.46,0.46,0.07240108032145237,0.09902726043469826
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.66,0.6739130434782609,0.62,0.6458333333333334,0.69,0.6938775510204082,0.68,0.686868686868687,0.06826456773474467,0.09319262416080487
0.8291666666666667,0.8264462809917356,0.8333333333333334,0.8298755186721992,0.68,0.7195121951219512,0.59,0.6483516483516483,0.655,0.6565656565656566,0.65,0.6532663316582915,0.06598197162517316,0.08906113467206295
0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861,0.655,0.6741573033707865,0.6,0.6349206349206349,0.645,0.6526315789473685,0.62,0.635897435897436,0.051911676877424304,0.07045476741695607
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.59,0.6046511627906976,0.52,0.5591397849462365,0.615,0.6236559139784946,0.58,0.6010362694300518,0.10106682187030719,0.10922410220847809
0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.65,0.6388888888888888,0.69,0.6634615384615383,0.625,0.6262626262626263,0.62,0.6231155778894472,0.06143204394036492,0.06390468912118467
0.8291666666666667,0.8264462809917356,0.8333333333333334,0.8298755186721992,0.59,0.6022727272727273,0.53,0.5638297872340425,0.63,0.6274509803921569,0.64,0.6336633663366336,0.057405879064397404,0.07951831527657248
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.675,0.6732673267326733,0.68,0.6766169154228856,0.65,0.6666666666666666,0.6,0.631578947368421,0.045196018580833344,0.06666786883278797
0.8125,0.8,0.8333333333333334,0.816326530612245,0.71,0.7560975609756098,0.62,0.6813186813186813,0.645,0.6407766990291263,0.66,0.6502463054187193,0.06638407729399363,0.08183071156887156
0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.65,0.6630434782608695,0.61,0.6354166666666666,0.64,0.6428571428571429,0.63,0.6363636363636364,0.08671232174531031,0.07980980475925009
0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.595,0.6043956043956044,0.55,0.5759162303664922,0.63,0.6326530612244898,0.62,0.6262626262626263,0.06772998892675028,0.08141134390152599
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.645,0.6435643564356436,0.65,0.6467661691542289,0.645,0.6746987951807228,0.56,0.6120218579234973,0.06687729578319943,0.07434756420598607
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.555,0.5533980582524272,0.57,0.5615763546798028,0.63,0.6274509803921569,0.64,0.6336633663366336,0.07950420199106506,0.0856486726845472
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.585,0.5841584158415841,0.59,0.5870646766169154,0.595,0.5979381443298969,0.58,0.5888324873096447,0.06672643091815648,0.07439838575419297
0.8416666666666667,0.8360655737704918,0.85,0.8429752066115703,0.675,0.6923076923076923,0.63,0.6596858638743456,0.665,0.6666666666666666,0.66,0.6633165829145728,0.06206793888304473,0.07266968717040806
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.62,0.6304347826086957,0.58,0.6041666666666666,0.685,0.6989247311827957,0.65,0.6735751295336787,0.057839639336522426,0.0925627629749482
0.8166666666666667,0.8114754098360656,0.825,0.8181818181818182,0.675,0.7215189873417721,0.57,0.6368715083798882,0.67,0.6770833333333334,0.65,0.6632653061224489,0.05324437410165289,0.061380478833286116
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.645,0.6526315789473685,0.62,0.635897435897436,0.695,0.696969696969697,0.69,0.6934673366834171,0.06315109757840327,0.07580374001482318
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.605,0.6105263157894737,0.58,0.5948717948717949,0.6,0.6063829787234043,0.57,0.5876288659793814,0.0844716346038209,0.08151200599798272
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.63,0.6625,0.53,0.588888888888889,0.64,0.6346153846153846,0.66,0.6470588235294118,0.05670110567477597,0.07383108733212732
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.77,0.8068181818181818,0.71,0.7553191489361702,0.68,0.68,0.68,0.68,0.046137381121177795,0.03954811289914557
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.68,0.7,0.63,0.663157894736842,0.635,0.6391752577319587,0.62,0.6294416243654821,0.06319955121924882,0.06526222141686759
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.615,0.6292134831460674,0.56,0.5925925925925927,0.595,0.6021505376344086,0.56,0.5803108808290157,0.08132690438356659,0.08331576448873804
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.62,0.6276595744680851,0.59,0.6082474226804124,0.675,0.6767676767676768,0.67,0.6733668341708543,0.06390661097538487,0.058828004908457264
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.64,0.64,0.64,0.64,0.675,0.6804123711340206,0.66,0.6700507614213199,0.05837778508898988,0.0848693336591828
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.36,0.3793103448275862,0.44,0.4074074074074074,0.41,0.4117647058823529,0.42,0.41584158415841577,0.08824453882758683,0.12246757784452522
