target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.67,0.6770833333333334,0.65,0.6632653061224489,0.685,0.6868686868686869,0.68,0.6834170854271356
0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194,0.595,0.6091954022988506,0.53,0.5668449197860963,0.675,0.6767676767676768,0.67,0.6733668341708543
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.725,0.7319587628865979,0.71,0.7208121827411167,0.675,0.6842105263157895,0.65,0.6666666666666667
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.57,0.5660377358490566,0.6,0.5825242718446602,0.675,0.6767676767676768,0.67,0.6733668341708543
0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532,0.64,0.648936170212766,0.61,0.6288659793814433,0.68,0.68,0.68,0.68
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.645,0.6593406593406593,0.6,0.6282722513089005,0.68,0.6914893617021277,0.65,0.6701030927835052
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.675,0.7160493827160493,0.58,0.6408839779005524,0.755,0.7475728155339806,0.77,0.7586206896551724
0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.68,0.6914893617021277,0.65,0.6701030927835052,0.73,0.7211538461538461,0.75,0.7352941176470588
0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.665,0.6701030927835051,0.65,0.6598984771573604,0.71,0.7058823529411765,0.72,0.712871287128713
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.665,0.6701030927835051,0.65,0.6598984771573604,0.69,0.6938775510204082,0.68,0.686868686868687
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.745,0.7634408602150538,0.71,0.7357512953367875,0.695,0.696969696969697,0.69,0.6934673366834171
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.46,0.4636363636363636,0.51,0.4857142857142857,0.64,0.6458333333333334,0.62,0.6326530612244898
0.8916666666666667,0.9272727272727272,0.85,0.8869565217391303,0.66,0.6632653061224489,0.65,0.6565656565656566,0.705,0.7157894736842105,0.68,0.6974358974358974
0.9375,0.92,0.9583333333333334,0.9387755102040817,0.76,0.7954545454545454,0.7,0.7446808510638298,0.76,0.7549019607843137,0.77,0.7623762376237624
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.675,0.6767676767676768,0.67,0.6733668341708543,0.62,0.6276595744680851,0.59,0.6082474226804124
0.9,0.9,0.9,0.9,0.6,0.6063829787234043,0.57,0.5876288659793814,0.655,0.6565656565656566,0.65,0.6532663316582915
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.675,0.7058823529411765,0.6,0.6486486486486486,0.695,0.696969696969697,0.69,0.6934673366834171
0.875,0.875,0.875,0.875,0.66,0.6818181818181818,0.6,0.6382978723404256,0.625,0.6213592233009708,0.64,0.6305418719211823
0.9208333333333333,0.9243697478991597,0.9166666666666666,0.9205020920502092,0.59,0.59,0.59,0.59,0.665,0.6633663366336634,0.67,0.6666666666666667
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.62,0.62,0.62,0.62,0.645,0.6526315789473685,0.62,0.635897435897436
0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,0.625,0.6373626373626373,0.58,0.6073298429319371,0.685,0.6831683168316832,0.69,0.6865671641791044
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.66,0.6632653061224489,0.65,0.6565656565656566,0.66,0.66,0.66,0.66
0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.665,0.6633663366336634,0.67,0.6666666666666667,0.69,0.6862745098039216,0.7,0.693069306930693
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.7,0.7083333333333334,0.68,0.6938775510204083,0.715,0.7216494845360825,0.7,0.7106598984771574
0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411,0.745,0.7692307692307693,0.7,0.7329842931937172,0.75,0.7403846153846154,0.77,0.7549019607843137
0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659,0.57,0.5729166666666666,0.55,0.5612244897959183,0.62,0.625,0.6,0.6122448979591836
0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,0.72,0.75,0.66,0.702127659574468,0.725,0.7102803738317757,0.76,0.7342995169082127
0.9208333333333333,0.954954954954955,0.8833333333333333,0.9177489177489178,0.57,0.5729166666666666,0.55,0.5612244897959183,0.64,0.64,0.64,0.64
0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.67,0.673469387755102,0.66,0.6666666666666666,0.6,0.6063829787234043,0.57,0.5876288659793814
0.9375,0.9338842975206612,0.9416666666666667,0.9377593360995851,0.635,0.6483516483516484,0.59,0.6178010471204188,0.665,0.6571428571428571,0.69,0.6731707317073171
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.64,0.6627906976744186,0.57,0.6129032258064515,0.615,0.6161616161616161,0.61,0.6130653266331657
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.63,0.6444444444444445,0.58,0.6105263157894737,0.67,0.673469387755102,0.66,0.6666666666666666
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.67,0.6847826086956522,0.63,0.6562500000000001,0.725,0.7102803738317757,0.76,0.7342995169082127
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.61,0.627906976744186,0.54,0.5806451612903226,0.695,0.696969696969697,0.69,0.6934673366834171
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.71,0.7333333333333333,0.66,0.6947368421052631,0.72,0.7291666666666666,0.7,0.7142857142857142
0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,0.675,0.6923076923076923,0.63,0.6596858638743456,0.675,0.6699029126213593,0.69,0.6798029556650246
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.665,0.6701030927835051,0.65,0.6598984771573604,0.65,0.6595744680851063,0.62,0.6391752577319586
0.8875,0.918918918918919,0.85,0.8831168831168831,0.64,0.625,0.7,0.6603773584905661,0.71,0.71,0.71,0.7100000000000001
0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.685,0.6989247311827957,0.65,0.6735751295336787,0.72,0.72,0.72,0.72
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.68,0.6914893617021277,0.65,0.6701030927835052,0.71,0.71,0.71,0.7100000000000001
0.9041666666666667,0.907563025210084,0.9,0.9037656903765691,0.7,0.7083333333333334,0.68,0.6938775510204083,0.715,0.7263157894736842,0.69,0.7076923076923077
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.65,0.6704545454545454,0.59,0.6276595744680851,0.685,0.6831683168316832,0.69,0.6865671641791044
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.645,0.6355140186915887,0.68,0.6570048309178744,0.67,0.673469387755102,0.66,0.6666666666666666
0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.655,0.6666666666666666,0.62,0.6424870466321244,0.665,0.6601941747572816,0.68,0.6699507389162562
0.9208333333333333,0.9243697478991597,0.9166666666666666,0.9205020920502092,0.675,0.7108433734939759,0.59,0.644808743169399,0.68,0.68,0.68,0.68
0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.73,0.7555555555555555,0.68,0.7157894736842104,0.735,0.7326732673267327,0.74,0.7363184079601991
0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.63,0.6511627906976745,0.56,0.6021505376344087,0.685,0.6868686868686869,0.68,0.6834170854271356
0.9041666666666667,0.8943089430894309,0.9166666666666666,0.9053497942386831,0.65,0.6595744680851063,0.62,0.6391752577319586,0.67,0.6666666666666666,0.68,0.6732673267326733
0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.665,0.6736842105263158,0.64,0.6564102564102564,0.69,0.6862745098039216,0.7,0.693069306930693
0.8875,0.926605504587156,0.8416666666666667,0.8820960698689956,0.67,0.6634615384615384,0.69,0.6764705882352942,0.7,0.696078431372549,0.71,0.7029702970297029
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.6,0.6111111111111112,0.55,0.5789473684210527,0.625,0.6237623762376238,0.63,0.6268656716417911
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.725,0.7472527472527473,0.68,0.7120418848167539,0.71,0.7058823529411765,0.72,0.712871287128713
0.875,0.875,0.875,0.875,0.715,0.7362637362637363,0.67,0.7015706806282723,0.74,0.74,0.74,0.74
0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,0.71,0.75,0.63,0.6847826086956522,0.755,0.7524752475247525,0.76,0.7562189054726369
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.695,0.7052631578947368,0.67,0.6871794871794872,0.695,0.693069306930693,0.7,0.6965174129353233
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.68,0.7045454545454546,0.62,0.6595744680851063,0.69,0.6826923076923077,0.71,0.696078431372549
0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,0.695,0.7142857142857143,0.65,0.680628272251309,0.72,0.7037037037037037,0.76,0.7307692307692308
0.925,0.9473684210526315,0.9,0.9230769230769231,0.585,0.5934065934065934,0.54,0.5654450261780104,0.655,0.6631578947368421,0.63,0.6461538461538461
0.9083333333333333,0.9298245614035088,0.8833333333333333,0.905982905982906,0.705,0.7204301075268817,0.67,0.6943005181347149,0.635,0.6336633663366337,0.64,0.6368159203980099
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.675,0.6881720430107527,0.64,0.6632124352331608,0.64,0.648936170212766,0.61,0.6288659793814433
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.64,0.6521739130434783,0.6,0.6250000000000001,0.605,0.6039603960396039,0.61,0.6069651741293532
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.61,0.5964912280701754,0.68,0.6355140186915889,0.715,0.7171717171717171,0.71,0.7135678391959798
0.9041666666666667,0.907563025210084,0.9,0.9037656903765691,0.65,0.6630434782608695,0.61,0.6354166666666666,0.715,0.7128712871287128,0.72,0.7164179104477613
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.615,0.6116504854368932,0.63,0.6206896551724137,0.695,0.693069306930693,0.7,0.6965174129353233
0.8708333333333333,0.8677685950413223,0.875,0.871369294605809,0.625,0.6470588235294118,0.55,0.5945945945945946,0.675,0.6732673267326733,0.68,0.6766169154228856
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.63,0.6354166666666666,0.61,0.6224489795918368,0.68,0.6836734693877551,0.67,0.6767676767676768
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.65,0.6530612244897959,0.64,0.6464646464646464,0.72,0.72,0.72,0.72
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.625,0.616822429906542,0.66,0.6376811594202898,0.63,0.63,0.63,0.63
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.705,0.711340206185567,0.69,0.700507614213198,0.705,0.6952380952380952,0.73,0.7121951219512195
0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.695,0.7142857142857143,0.65,0.680628272251309,0.755,0.7524752475247525,0.76,0.7562189054726369
0.9125,0.9459459459459459,0.875,0.9090909090909091,0.645,0.6593406593406593,0.6,0.6282722513089005,0.685,0.6868686868686869,0.68,0.6834170854271356
0.9416666666666667,0.9344262295081968,0.95,0.9421487603305784,0.675,0.6842105263157895,0.65,0.6666666666666667,0.69,0.6826923076923077,0.71,0.696078431372549
