target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.58,0.58,0.58,0.58,0.55,0.5510204081632653,0.54,0.5454545454545455,0.08725169770669872,0.11051438236364867
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.615,0.6263736263736264,0.57,0.5968586387434556,0.665,0.6666666666666666,0.66,0.6633165829145728,0.055782584283069155,0.0808929379353082
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.545,0.5412844036697247,0.59,0.5645933014354066,0.585,0.5876288659793815,0.57,0.5786802030456853,0.08977080854495055,0.10442337030340755
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.545,0.5517241379310345,0.48,0.5133689839572193,0.61,0.61,0.61,0.61,0.06994836588900083,0.08815083366225882
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.595,0.6067415730337079,0.54,0.5714285714285714,0.62,0.6176470588235294,0.63,0.6237623762376239,0.05967730030873624,0.07027258532614822
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.485,0.48623853211009177,0.53,0.5071770334928231,0.6,0.6020408163265306,0.59,0.5959595959595959,0.07065705365740609,0.08344370902363521
0.8166666666666667,0.8454545454545455,0.775,0.808695652173913,0.57,0.5729166666666666,0.55,0.5612244897959183,0.61,0.627906976744186,0.54,0.5806451612903226,0.05429180992050738,0.08027366115822783
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.6,0.6063829787234043,0.57,0.5876288659793814,0.605,0.6105263157894737,0.58,0.5948717948717949,0.06802069864305631,0.07258640877692427
0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.585,0.5841584158415841,0.59,0.5870646766169154,0.65,0.6630434782608695,0.61,0.6354166666666666,0.046011983757809176,0.06463670989334737
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.555,0.5544554455445545,0.56,0.5572139303482587,0.605,0.6082474226804123,0.59,0.5989847715736041,0.04882955609531906,0.07561215014359346
0.8083333333333333,0.8557692307692307,0.7416666666666667,0.7946428571428571,0.595,0.6,0.57,0.5846153846153846,0.615,0.6292134831460674,0.56,0.5925925925925927,0.0655376242211716,0.07121486354753434
0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446,0.465,0.46788990825688076,0.51,0.48803827751196166,0.58,0.5833333333333334,0.56,0.5714285714285714,0.07310333388837062,0.10409968917586324
0.8541666666666666,0.897196261682243,0.8,0.8458149779735684,0.64,0.6627906976744186,0.57,0.6129032258064515,0.64,0.6555555555555556,0.59,0.6210526315789474,0.06251304263012128,0.08210051665272033
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.565,0.5643564356435643,0.57,0.5671641791044776,0.62,0.6153846153846154,0.64,0.6274509803921569,0.04704535707492424,0.08144994391457433
0.85,0.8962264150943396,0.7916666666666666,0.8407079646017699,0.5,0.5,0.55,0.5238095238095238,0.54,0.5425531914893617,0.51,0.5257731958762887,0.06321256702018832,0.10245270225354566
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.48,0.48148148148148145,0.52,0.5,0.59,0.5918367346938775,0.58,0.5858585858585857,0.05393882252701014,0.07623985035191957
0.8416666666666667,0.8727272727272727,0.8,0.8347826086956521,0.515,0.5161290322580645,0.48,0.4974093264248704,0.63,0.6326530612244898,0.62,0.6262626262626263,0.07194487395128657,0.09355719423512024
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.45,0.45689655172413796,0.53,0.4907407407407408,0.54,0.5434782608695652,0.5,0.5208333333333334,0.08451127452685142,0.11861027007928256
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.575,0.5842696629213483,0.52,0.5502645502645502,0.605,0.6129032258064516,0.57,0.5906735751295337,0.04624204538887389,0.10029851872642345
0.8416666666666667,0.8727272727272727,0.8,0.8347826086956521,0.525,0.5238095238095238,0.55,0.5365853658536585,0.555,0.5604395604395604,0.51,0.5340314136125655,0.06369966521779331,0.08219919951837075
0.8458333333333333,0.8878504672897196,0.7916666666666666,0.8370044052863437,0.485,0.48514851485148514,0.49,0.48756218905472637,0.555,0.5591397849462365,0.52,0.5388601036269429,0.06706698375925753,0.11730152198210435
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.52,0.5227272727272727,0.46,0.4893617021276596,0.565,0.5698924731182796,0.53,0.5492227979274611,0.08219064549670817,0.08072419557991765
0.8583333333333333,0.8909090909090909,0.8166666666666667,0.8521739130434782,0.59,0.6,0.54,0.5684210526315789,0.57,0.5777777777777777,0.52,0.5473684210526315,0.07823523105120588,0.08382647954798068
0.9,0.9210526315789473,0.875,0.8974358974358975,0.56,0.5638297872340425,0.53,0.5463917525773196,0.605,0.6039603960396039,0.61,0.6069651741293532,0.05891481974407422,0.07485392054611378
0.8166666666666667,0.8584905660377359,0.7583333333333333,0.8053097345132743,0.53,0.5340909090909091,0.47,0.5,0.6,0.6041666666666666,0.58,0.5918367346938774,0.06096772557390505,0.08204105302001719
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.57,0.574468085106383,0.54,0.5567010309278351,0.59,0.5957446808510638,0.56,0.577319587628866,0.07179138308501629,0.07288034083702108
0.8375,0.9090909090909091,0.75,0.821917808219178,0.585,0.5934065934065934,0.54,0.5654450261780104,0.61,0.6341463414634146,0.52,0.5714285714285714,0.07971888016009868,0.06562065660314291
0.8583333333333333,0.8909090909090909,0.8166666666666667,0.8521739130434782,0.59,0.6071428571428571,0.51,0.5543478260869565,0.6,0.5980392156862745,0.61,0.6039603960396039,0.060539434245525436,0.06347753400679858
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.65,0.6595744680851063,0.62,0.6391752577319586,0.615,0.6161616161616161,0.61,0.6130653266331657,0.05010380133637879,0.05261810095128229
0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.565,0.5670103092783505,0.55,0.5583756345177665,0.58,0.5851063829787234,0.55,0.5670103092783506,0.07413927395643467,0.08904385248168804
0.85,0.875,0.8166666666666667,0.8448275862068966,0.54,0.5416666666666666,0.52,0.5306122448979592,0.595,0.6021505376344086,0.56,0.5803108808290157,0.06127328094474901,0.07261708604400939
0.8375,0.8785046728971962,0.7833333333333333,0.8281938325991189,0.59,0.59375,0.57,0.5816326530612245,0.565,0.5714285714285714,0.52,0.5445026178010471,0.08490131652346128,0.08643864806261815
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.64,0.6590909090909091,0.58,0.6170212765957446,0.565,0.5684210526315789,0.54,0.5538461538461539,0.057456751604743825,0.06480157788473548
0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861,0.52,0.5196078431372549,0.53,0.5247524752475248,0.65,0.6704545454545454,0.59,0.6276595744680851,0.04448974866173494,0.09083680229552092
0.825,0.8679245283018868,0.7666666666666667,0.8141592920353983,0.585,0.5955056179775281,0.53,0.5608465608465608,0.55,0.5555555555555556,0.5,0.5263157894736842,0.044801762893678446,0.0712957490519458
0.8166666666666667,0.8454545454545455,0.775,0.808695652173913,0.56,0.5697674418604651,0.49,0.5268817204301076,0.61,0.6145833333333334,0.59,0.6020408163265306,0.08031669665878503,0.08292812181708872
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.535,0.5327102803738317,0.57,0.5507246376811593,0.545,0.5463917525773195,0.53,0.5380710659898477,0.075678510309734,0.09663060072147682
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.54,0.5408163265306123,0.53,0.5353535353535354,0.595,0.594059405940594,0.6,0.5970149253731343,0.0590538366269228,0.0826324498714026
0.8333333333333334,0.8773584905660378,0.775,0.8230088495575221,0.565,0.5684210526315789,0.54,0.5538461538461539,0.585,0.5977011494252874,0.52,0.5561497326203209,0.06469020043098656,0.09002870864313593
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.61,0.6170212765957447,0.58,0.5979381443298969,0.59,0.5882352941176471,0.6,0.5940594059405941,0.06432681626646782,0.07426092096156327
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.495,0.4953271028037383,0.53,0.5120772946859904,0.615,0.6263736263736264,0.57,0.5968586387434556,0.06625052792576017,0.08698972896039013
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.545,0.5473684210526316,0.52,0.5333333333333334,0.64,0.6428571428571429,0.63,0.6363636363636364,0.07468551099903886,0.0932234211847908
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.44,0.4387755102040816,0.43,0.4343434343434343,0.55,0.5555555555555556,0.5,0.5263157894736842,0.07369483760481994,0.08399370638020863
0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.565,0.5783132530120482,0.48,0.5245901639344261,0.61,0.6145833333333334,0.59,0.6020408163265306,0.0581316743770338,0.07804689826469154
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.505,0.5048543689320388,0.52,0.5123152709359606,0.665,0.6941176470588235,0.59,0.6378378378378378,0.046633406586665024,0.08203556313510958
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.555,0.5578947368421052,0.53,0.5435897435897435,0.625,0.6288659793814433,0.61,0.6192893401015229,0.06774117176688815,0.12988276976241497
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.515,0.5157894736842106,0.49,0.5025641025641027,0.56,0.5666666666666667,0.51,0.5368421052631579,0.06125999566835776,0.08095698737214606
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.57,0.5714285714285714,0.56,0.5656565656565656,0.58,0.5888888888888889,0.53,0.5578947368421053,0.0940589263982946,0.128118028930738
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.59,0.6022727272727273,0.53,0.5638297872340425,0.655,0.6565656565656566,0.65,0.6532663316582915,0.05123899567527368,0.09826604635531769
0.8458333333333333,0.8952380952380953,0.7833333333333333,0.8355555555555555,0.58,0.5851063829787234,0.55,0.5670103092783506,0.545,0.5483870967741935,0.51,0.5284974093264249,0.07427713103550206,0.07984805837913032
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.475,0.4766355140186916,0.51,0.4927536231884058,0.525,0.5247524752475248,0.53,0.527363184079602,0.052916666947601346,0.07396983250548202
0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861,0.515,0.5137614678899083,0.56,0.5358851674641149,0.565,0.5730337078651685,0.51,0.5396825396825395,0.0831458042457997,0.10125343473843006
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.545,0.5473684210526316,0.52,0.5333333333333334,0.585,0.5894736842105263,0.56,0.5743589743589743,0.06634873248435094,0.08513388181990646
0.85,0.868421052631579,0.825,0.8461538461538461,0.605,0.6060606060606061,0.6,0.6030150753768845,0.585,0.5894736842105263,0.56,0.5743589743589743,0.054928730586314464,0.08725696102472917
0.8416666666666667,0.8942307692307693,0.775,0.8303571428571429,0.58,0.5816326530612245,0.57,0.5757575757575758,0.605,0.6082474226804123,0.59,0.5989847715736041,0.07911565395200618,0.06949732339005708
0.8166666666666667,0.8454545454545455,0.775,0.808695652173913,0.415,0.4205607476635514,0.45,0.43478260869565216,0.495,0.49473684210526314,0.47,0.482051282051282,0.0840558104003855,0.12443896474805342
0.8583333333333333,0.9056603773584906,0.8,0.8495575221238938,0.5,0.5,0.52,0.5098039215686274,0.55,0.5543478260869565,0.51,0.5312500000000001,0.08753310844927109,0.10530032960385918
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.505,0.5051546391752577,0.49,0.4974619289340101,0.545,0.5445544554455446,0.55,0.5472636815920399,0.058960308331799924,0.07002266614240854
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.595,0.5871559633027523,0.64,0.6124401913875598,0.66,0.6666666666666666,0.64,0.6530612244897959,0.05633015522470644,0.0794135447275872
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.64,0.6521739130434783,0.6,0.6250000000000001,0.65,0.6595744680851063,0.62,0.6391752577319586,0.0550836208750774,0.08424335022531486
0.8166666666666667,0.8454545454545455,0.775,0.808695652173913,0.46,0.45918367346938777,0.45,0.45454545454545453,0.6,0.6063829787234043,0.57,0.5876288659793814,0.0673172632800066,0.0864235281312049
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.655,0.6504854368932039,0.67,0.6600985221674877,0.66,0.6739130434782609,0.62,0.6458333333333334,0.06540646687943173,0.06981006691394662
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.555,0.5662650602409639,0.47,0.5136612021857923,0.565,0.5730337078651685,0.51,0.5396825396825395,0.07473159392499973,0.09100077143576393
0.8416666666666667,0.8867924528301887,0.7833333333333333,0.8318584070796461,0.495,0.494949494949495,0.49,0.4924623115577889,0.515,0.5161290322580645,0.48,0.4974093264248704,0.07888329001337645,0.0857730874859663
0.8083333333333333,0.8557692307692307,0.7416666666666667,0.7946428571428571,0.64,0.6372549019607843,0.65,0.6435643564356436,0.64,0.6555555555555556,0.59,0.6210526315789474,0.044757271291113225,0.053187114980056585
0.7875,0.8053097345132744,0.7583333333333333,0.7811158798283261,0.565,0.5714285714285714,0.52,0.5445026178010471,0.63,0.6274509803921569,0.64,0.6336633663366336,0.05033557529054396,0.06758494443144368
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.575,0.5824175824175825,0.53,0.5549738219895288,0.595,0.6021505376344086,0.56,0.5803108808290157,0.058532214085044346,0.07394558271783104
0.8875,0.918918918918919,0.85,0.8831168831168831,0.54,0.5416666666666666,0.52,0.5306122448979592,0.555,0.5578947368421052,0.53,0.5435897435897435,0.09352807787653733,0.0909028307488098
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.53,0.53,0.53,0.53,0.64,0.6555555555555556,0.59,0.6210526315789474,0.0459283384664086,0.08596228053151352
0.8416666666666667,0.8727272727272727,0.8,0.8347826086956521,0.535,0.5368421052631579,0.51,0.523076923076923,0.63,0.6477272727272727,0.57,0.6063829787234042,0.04742970766013735,0.08667545072142831
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.605,0.6082474226804123,0.59,0.5989847715736041,0.63,0.6354166666666666,0.61,0.6224489795918368,0.05354859871451321,0.0642994359489426
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.47,0.46938775510204084,0.46,0.46464646464646464,0.575,0.5789473684210527,0.55,0.5641025641025641,0.06298943060563786,0.08112155196746021
0.8333333333333334,0.8773584905660378,0.775,0.8230088495575221,0.575,0.5757575757575758,0.57,0.5728643216080402,0.65,0.6666666666666666,0.6,0.631578947368421,0.05484030163316888,0.07824931408301142
