source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.86,0.8913043478260869,0.82,0.8541666666666666,0.6958333333333333,0.7117117117117117,0.6583333333333333,0.6839826839826839,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,93.85754131794431,7.645722221911513e-09
0.825,0.8651685393258427,0.77,0.8148148148148148,0.7041666666666667,0.7333333333333333,0.6416666666666667,0.6844444444444444,0.6833333333333333,0.7037037037037037,0.6333333333333333,0.6666666666666667,90.43755412723479,9.551550853783198e-09
0.82,0.8076923076923077,0.84,0.8235294117647058,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018,0.675,0.6666666666666666,0.7,0.6829268292682926,95.0744390509268,7.810022203601932e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6791666666666667,0.672,0.7,0.6857142857142857,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692,87.80781088712678,9.877906773265676e-09
0.8,0.7884615384615384,0.82,0.803921568627451,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761,0.65,0.6475409836065574,0.6583333333333333,0.6528925619834711,96.60255210219279,7.182887657488818e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.625,0.6470588235294118,0.55,0.5945945945945946,0.675,0.6944444444444444,0.625,0.6578947368421053,123.05865571746185,8.879670602945817e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.7,0.7068965517241379,0.6833333333333333,0.6949152542372882,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,88.99753974935169,9.656296887385718e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.6958333333333333,0.7326732673267327,0.6166666666666667,0.669683257918552,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482,103.66067152968762,8.251739081133988e-09
0.84,0.84,0.84,0.8399999999999999,0.7166666666666667,0.7452830188679245,0.6583333333333333,0.6991150442477875,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837,93.41445886410528,8.027831852875044e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.6791666666666667,0.6641221374045801,0.725,0.6932270916334662,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,105.85183161413639,8.595746839896281e-09
0.77,0.77,0.77,0.7699999999999999,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,0.6541666666666667,0.6504065040650406,0.6666666666666666,0.6584362139917695,100.22561729044395,9.971595659397519e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.7125,0.7383177570093458,0.6583333333333333,0.6960352422907489,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,86.7422529069324,7.430013793729839e-09
0.815,0.8058252427184466,0.83,0.8177339901477833,0.5875,0.6082474226804123,0.49166666666666664,0.543778801843318,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,123.37173832081606,8.702712802701112e-09
0.835,0.8316831683168316,0.84,0.835820895522388,0.6041666666666666,0.6237623762376238,0.525,0.5701357466063348,0.675,0.6693548387096774,0.6916666666666667,0.6803278688524591,112.83818061968051,8.193263855255904e-09
0.805,0.8210526315789474,0.78,0.8,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,137.35684636285959,9.5597356738586e-09
0.86,0.875,0.84,0.8571428571428572,0.6083333333333333,0.6065573770491803,0.6166666666666667,0.6115702479338844,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,116.19843037907131,9.411329883340824e-09
0.8,0.7884615384615384,0.82,0.803921568627451,0.6,0.6052631578947368,0.575,0.5897435897435896,0.6375,0.6341463414634146,0.65,0.6419753086419754,124.82580716049132,7.499675940200032e-09
0.85,0.85,0.85,0.85,0.25833333333333336,0.2698412698412698,0.2833333333333333,0.2764227642276422,0.3125,0.3170731707317073,0.325,0.3209876543209877,258.0859872913353,8.763107848906926e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,113.9381339588856,8.717482364246456e-09
0.785,0.7714285714285715,0.81,0.7902439024390244,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761,0.6791666666666667,0.6747967479674797,0.6916666666666667,0.6831275720164609,115.4155660093451,7.900637296170229e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.7375,0.7614678899082569,0.6916666666666667,0.7248908296943232,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,83.10828622138669,9.836497442613244e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.6916666666666667,0.7211538461538461,0.625,0.6696428571428571,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,96.62817507102767,9.004376625246747e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,102.62959963794552,8.582851683468665e-09
0.83,0.84375,0.81,0.826530612244898,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867,0.6416666666666667,0.6574074074074074,0.5916666666666667,0.6228070175438596,90.93631476117895,8.707370064091314e-09
0.895,0.898989898989899,0.89,0.8944723618090452,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,122.42079877204759,9.451581772998077e-09
0.8,0.7941176470588235,0.81,0.801980198019802,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872,0.5958333333333333,0.5934959349593496,0.6083333333333333,0.6008230452674898,106.40767738811013,8.306663062812909e-09
0.83,0.83,0.83,0.83,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,110.46905093150042,8.531692357551721e-09
0.825,0.8217821782178217,0.83,0.8258706467661692,0.6208333333333333,0.6494845360824743,0.525,0.5806451612903226,0.625,0.625,0.625,0.625,113.97741824888391,8.745418235794566e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.6916666666666667,0.7090909090909091,0.65,0.6782608695652174,0.6666666666666666,0.6639344262295082,0.675,0.6694214876033058,91.09446184427038,9.446557223576905e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.6208333333333333,0.6178861788617886,0.6333333333333333,0.6255144032921811,0.6708333333333333,0.6846846846846847,0.6333333333333333,0.6580086580086579,118.27137403806073,8.193752270712482e-09
0.785,0.8202247191011236,0.73,0.7724867724867724,0.7333333333333333,0.7641509433962265,0.675,0.7168141592920354,0.7125,0.7383177570093458,0.6583333333333333,0.6960352422907489,77.6849858422155,7.33961399743719e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.675,0.6693548387096774,0.6916666666666667,0.6803278688524591,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666,80.70753424429876,9.831012047366767e-09
0.865,0.8686868686868687,0.86,0.864321608040201,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,0.7291666666666666,0.7310924369747899,0.725,0.7280334728033473,93.89650251625835,9.567005192643083e-09
0.835,0.8316831683168316,0.84,0.835820895522388,0.6916666666666667,0.7129629629629629,0.6416666666666667,0.6754385964912281,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594,92.8728687446646,9.739054477638464e-09
0.795,0.780952380952381,0.82,0.8,0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,88.50725825503271,7.589817497071627e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,89.29731268992523,9.836617011069095e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.675,0.6842105263157895,0.65,0.6666666666666667,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,93.3685604822154,9.772342905695337e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983,0.6625,0.6585365853658537,0.675,0.6666666666666667,107.13481823811418,7.881638397751172e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.65,0.6578947368421053,0.625,0.6410256410256411,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,109.23205660640185,9.678011261569074e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6875,0.6744186046511628,0.725,0.6987951807228916,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,103.3773053301794,9.984875476385548e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.6625,0.6666666666666666,0.65,0.6582278481012659,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,98.80789118694722,9.204264513368409e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6791666666666667,0.6972477064220184,0.6333333333333333,0.6637554585152838,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871,110.44554526439791,8.497111700322012e-09
0.8,0.7884615384615384,0.82,0.803921568627451,0.6958333333333333,0.7238095238095238,0.6333333333333333,0.6755555555555555,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883,84.78815966994419,8.46401009030287e-09
0.785,0.7821782178217822,0.79,0.7860696517412936,0.7208333333333333,0.7304347826086957,0.7,0.7148936170212765,0.7041666666666667,0.7024793388429752,0.7083333333333334,0.7053941908713693,82.69253795139336,9.197770290137574e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.6791666666666667,0.672,0.7,0.6857142857142857,0.725,0.7327586206896551,0.7083333333333334,0.7203389830508475,100.41121060081076,9.278973425147088e-09
0.79,0.7843137254901961,0.8,0.792079207920792,0.6875,0.7184466019417476,0.6166666666666667,0.663677130044843,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563,110.88283497189607,8.596692941131872e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.7125,0.7428571428571429,0.65,0.6933333333333334,0.7041666666666667,0.7094017094017094,0.6916666666666667,0.70042194092827,105.27885352925924,9.18471029135959e-09
0.765,0.7849462365591398,0.73,0.7564766839378239,0.6625,0.6585365853658537,0.675,0.6666666666666667,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,89.10583185985726,9.011097141578042e-09
0.83,0.83,0.83,0.83,0.6791666666666667,0.7009345794392523,0.625,0.6607929515418502,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883,95.79506247741244,9.567090978834754e-09
0.825,0.8217821782178217,0.83,0.8258706467661692,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692,0.65,0.65,0.65,0.65,96.3590570881513,8.43023303499896e-09
0.84,0.84,0.84,0.8399999999999999,0.6833333333333333,0.7,0.6416666666666667,0.6695652173913043,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067,99.27814222512526,8.236369252557973e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327,91.79333246538859,8.283404550300733e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6791666666666667,0.6936936936936937,0.6416666666666667,0.6666666666666667,0.6625,0.6756756756756757,0.625,0.6493506493506493,82.29490427316487,9.621956195483165e-09
0.78,0.7641509433962265,0.81,0.7864077669902914,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,0.6333333333333333,0.625,0.6666666666666666,0.6451612903225806,96.83854845249408,6.901490933999946e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.6958333333333333,0.6910569105691057,0.7083333333333334,0.6995884773662552,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,86.94771778661999,8.347660827629878e-09
0.785,0.7938144329896907,0.77,0.7817258883248732,0.6791666666666667,0.6902654867256637,0.65,0.6695278969957081,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692,104.47977928811251,9.36371120924958e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.6333333333333333,0.6568627450980392,0.5583333333333333,0.6036036036036035,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,107.30558375401911,7.3440222019974384e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.6916666666666667,0.7169811320754716,0.6333333333333333,0.672566371681416,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,98.0224926051394,9.53004688008266e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.6916666666666667,0.6885245901639344,0.7,0.6942148760330578,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,98.79072907798826,8.080004398651476e-09
0.8,0.7941176470588235,0.81,0.801980198019802,0.6583333333333333,0.6759259259259259,0.6083333333333333,0.6403508771929824,0.6791666666666667,0.6902654867256637,0.65,0.6695278969957081,97.64221500225749,9.451493499577668e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,101.71881863875508,9.108924778635119e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913,102.73002199547844,7.593535296807762e-09
0.82,0.8137254901960784,0.83,0.8217821782178217,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801,136.68501580681536,8.166621951563913e-09
0.83,0.83,0.83,0.83,0.7083333333333334,0.711864406779661,0.7,0.7058823529411764,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,92.51053325845207,6.712838846214379e-09
0.86,0.8913043478260869,0.82,0.8541666666666666,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,98.23846440030724,8.762455782614143e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.6083333333333333,0.6354166666666666,0.5083333333333333,0.5648148148148149,0.6125,0.6216216216216216,0.575,0.5974025974025973,128.09912580979082,8.37173873893957e-09
0.805,0.8210526315789474,0.78,0.8,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,132.89740402164074,7.599464213303162e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6875,0.7102803738317757,0.6333333333333333,0.6696035242290749,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,117.0734308365104,9.079909920515309e-09
0.835,0.8316831683168316,0.84,0.835820895522388,0.7583333333333333,0.7980769230769231,0.6916666666666667,0.7410714285714285,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,95.77338680868517,7.964890530417792e-09
0.805,0.7961165048543689,0.82,0.8078817733990147,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,0.6916666666666667,0.6854838709677419,0.7083333333333334,0.6967213114754098,93.81547864525291,9.919612357435863e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.6833333333333333,0.7075471698113207,0.625,0.663716814159292,0.7458333333333333,0.7706422018348624,0.7,0.7336244541484717,102.47453600314026,9.07934906662883e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783,0.6625,0.6788990825688074,0.6166666666666667,0.6462882096069871,117.79821975195213,8.252367022975864e-09
0.83,0.8666666666666667,0.78,0.8210526315789474,0.6875,0.7142857142857143,0.625,0.6666666666666666,0.6541666666666667,0.6761904761904762,0.5916666666666667,0.6311111111111112,86.02985426348565,8.214993724285569e-09
0.785,0.7878787878787878,0.78,0.7839195979899497,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,115.28648507598567,9.482729926826436e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.7083333333333334,0.7155172413793104,0.6916666666666667,0.7033898305084747,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816,81.70278278122291,7.146968280842232e-09
0.81,0.8369565217391305,0.77,0.8020833333333334,0.725,0.7327586206896551,0.7083333333333334,0.7203389830508475,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783,93.83711959686033,7.912713991449301e-09
