source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
295509.5734370496,163642514240.61322,404527.5197568309,647430.896286501,813980318192.4711,902208.577986527,287576.289241169,192862433333.7331,439161.05625810346,627046.1667861614,826544925986.9036,909145.1622193804,,,,,
303147.731480024,195665377239.41364,442340.7930989563,746117.8693211244,1953741408957.71,1397763.0017129907,442085.6514909063,378918825005.77264,615563.8269146204,738411.4897132941,1770616806178.8303,1330645.2593305362,,,,,
265502.5530455882,108920985299.62447,330031.7943768819,752612.3283122202,2035351910164.214,1426657.6008854453,394441.85168718005,253305937129.43167,503295.0795799932,745691.2359361118,2259920048905.6,1503303.04626366,,,,,
336861.6917450795,188407988144.01154,434059.8900428506,860343.2338302078,2252167354608.7476,1500722.2776412521,219389.6457867182,78746240586.05684,280617.6056238397,707127.876318956,2245692853336.743,1498563.5966940953,,,,,
288964.40302031435,136344523908.43092,369248.5936444862,755944.9899668182,1439276317559.0432,1199698.4277555102,346309.104576598,216219600410.5197,464994.1939535586,698691.6880370091,1709265235228.782,1307388.7085441658,,,,,
350138.71099817357,197659884687.87003,444589.56880236184,856557.4147265573,2428816353325.4043,1558466.0257206135,531842.5998196078,504792243291.11163,710487.3280299316,764687.6914405115,2176082438883.0693,1475155.0558782183,,,,,
255419.66538271724,104584972702.17897,323395.99982402223,741584.2308151894,1132754896271.6538,1064309.5866671754,305887.2692292224,184311259902.71762,429314.8726782216,632770.6752702311,948477127100.189,973897.9038380712,,,,,
301175.0876035935,183317049431.81308,428155.4033663631,742768.2027746972,1640576715163.2188,1280849.9971359717,456177.1589709454,467863684181.6076,684005.6170687545,625874.2263606548,1400453526870.8909,1183407.5911835663,,,,,
294309.05338689673,217157761138.14307,466001.8896293695,813522.3568667207,2270448706171.153,1506800.818346988,332033.1331346021,192857340902.63733,439155.25831149664,676201.4341430276,2336240271177.4126,1528476.4542437063,,,,,
292128.2913993897,144986766602.63837,380771.2785946944,979288.1828678318,2978869064926.8843,1725940.0525298915,436117.67943958176,450574889417.4202,671248.7537548358,701640.2999572939,2529947790575.1333,1590580.9600819235,,,,,
408221.31030500587,379957343301.1264,616406.8001743057,919254.635930616,1871672687115.1812,1368090.8913939823,470603.3626269618,427177661367.9174,653588.2965353017,665186.9983255735,1312790134452.7107,1145770.5417982743,,,,,
300981.7491095113,159968939312.03595,399961.1722555528,605194.893540647,813571369909.8231,901981.9121855067,338363.9884396677,196139502737.50003,442876.39668139914,543395.166037219,743238223841.558,862112.6514798156,,,,,
377719.4892051524,222188586128.43976,471368.84297590115,1310633.6437679643,3437345763171.016,1854008.0267277744,374104.476021041,265105595691.15332,514884.0604360882,657725.9822881337,1452328224383.625,1205125.8126783383,,,,,
318759.21619083075,172481116777.5766,415308.45979533886,743578.5752409213,1111862950138.4211,1054449.1216452415,319815.6596211367,181784373110.1408,426361.7866438558,632586.9780443218,976669216827.9554,988265.7622461458,,,,,
381600.6659819039,297745642690.14813,545660.7395535692,876204.699994754,2286035751141.6113,1511964.2029960933,268227.1705558266,126511741531.77219,355684.8907836432,819970.4419267501,2165971842010.3413,1471724.1052623761,,,,,
301806.6459923882,150270683348.1354,387647.62781182525,772148.9626429721,1014387607320.2538,1007168.1127400002,299701.45090615534,178243699838.9913,422189.17541665054,537421.2890987097,600250190115.8575,774758.1494349431,,,,,
446751.14843144646,380880882472.4042,617155.4767418046,889393.5356523469,1245504664330.856,1116021.8028026405,296118.3654078838,138038005853.95197,371534.6630584446,515223.29254840297,437112382942.3602,661144.7518829445,,,,,
391352.832862563,324817115355.7655,569927.2895341698,837830.2147291118,1239561839951.215,1113356.1155134575,329524.93519190256,201226982827.96774,448583.30645262287,513655.95919628727,609572405571.1687,780751.1803200612,,,,,
284545.9567879034,164403227380.01865,405466.67850764096,766476.9874852012,1022452812021.2266,1011164.0875848125,310776.5635209059,208417885419.68835,456528.07736182923,644896.7682314231,832841832687.4418,912601.6834783079,,,,,
279997.70112075366,142352244429.1826,377295.9639714989,569709.7480733845,673712630226.5498,820799.9940463875,274818.7566015608,139604298138.18356,373636.5856526681,514463.3162575679,606862614137.9191,779013.8728789873,,,,,
288636.28250172996,149067472380.75348,386092.56970414944,713350.2593491204,1433512951276.2163,1197294.0120439157,308422.83922038757,168878477199.6218,410948.2658433076,609140.8491687424,1355636185919.7195,1164317.905865799,,,,,
347520.2007727391,267903772669.05084,517594.2162244965,857633.7718258292,1875466065964.1394,1369476.566416578,302632.47670624073,201610748064.27402,449010.85517420847,706432.2953368886,1642747461261.017,1281697.1019944677,,,,,
328078.2666672309,182073191316.48486,426700.35307752545,700216.0592085519,1848453003517.545,1359578.244720599,277800.13863692986,156906271504.55386,396113.9627740404,643681.5309358928,1703097254702.8535,1305027.683500566,,,,,
259348.78927427472,110913033313.27582,333036.0841009211,658916.2237032921,923081207938.8895,960771.152740802,305561.20275913324,153177253482.70126,391378.6574184919,504593.7557996186,677573890623.9633,823148.7657914354,,,,,
295570.5831613302,181419768214.2433,425933.9951380299,785900.2618417627,1656338385617.8687,1286988.1062456905,290479.7583098574,167355334200.4425,409090.8630126595,652545.4004906614,1605213246794.4673,1266970.1049332093,,,,,
291178.4104890806,170923575861.3895,413429.04573988204,773434.8873503575,2154839376379.3665,1467937.1159485567,431932.7528199021,417536954967.8985,646170.9951459431,680988.1177947988,2021180002406.7107,1421682.1031463786,,,,,
360295.5377681656,280907893600.29236,530007.4467404136,660076.9412402523,1101682097222.0151,1049610.4502252324,287673.87140402856,141619698353.6965,376323.92742648785,563511.4628943694,824259066456.5022,907887.1441189715,,,,,
319715.3676708323,200052450288.3202,447272.2328608385,732001.343668646,1005043884737.9435,1002518.7702671424,289597.0889325606,169588228907.57703,411810.9140219295,619353.3170001949,880292165265.5658,938238.8636512377,,,,,
245073.39039298063,95829337365.52304,309563.139545914,702076.6571535347,1899658695197.3838,1378281.0653844823,297570.5966780072,177093604327.974,420824.9093482633,660362.2649778837,1869023895125.31,1367122.4872429355,,,,,
305812.95847076114,163415255436.38513,404246.5280449359,757066.8357677604,1484969506298.5662,1218593.248913913,242645.04140197622,107097686473.44464,327257.82874278905,639932.7023427639,1294245812447.2253,1137649.248427311,,,,,
247728.0587748561,100293730643.23233,316691.8543998761,802477.198710616,1413550703925.429,1188928.3846916219,345841.1475352479,216451855719.71042,465243.8669340096,649232.3032563828,1347407153876.69,1160778.6842790877,,,,,
425085.49427431735,360219675633.18695,600183.0351094464,1293141.001346276,3555304200963.564,1885551.4315349672,267405.468957573,118310627427.09096,343963.11928329023,733942.4125576047,1929167791966.8752,1388944.8484251904,,,,,
324488.8176359034,216672435349.78943,465480.8646440683,719548.3072511925,1411327609278.3022,1187993.101528078,311752.5738928392,160363410459.5086,400454.00542323035,540421.4025647294,977535138168.3573,988703.7666401182,,,,,
367802.728123797,286135560719.70795,534916.4053566762,755772.6753658323,945637282644.3114,972438.832340786,287913.6867850199,155041407475.49112,393752.97773539583,626975.2329387346,785078604255.9326,886046.6151709697,,,,,
365326.7814100927,331726415613.7361,575956.9563897428,728107.7813026774,1623674021047.37,1274234.6805229287,219935.21547102355,114133843460.81189,337837.0072398995,591358.6797562094,1511219637215.1284,1229316.7359208644,,,,,
269710.5513329106,126603000679.16823,355813.1541682632,706402.7046609499,932477151906.8914,965648.5654247571,277049.51129309187,162018979900.62933,402515.8132305231,525363.9840083256,700010949445.3594,836666.570053662,,,,,
342782.4837751329,241793896891.2655,491725.42835536326,955385.9660492667,2819028217398.4785,1678996.1933841538,240693.95988081142,93456104219.49664,305705.91132573254,789060.1214536105,2564061639457.053,1601268.759283417,,,,,
251192.0366403434,113545971235.05867,336965.83096073504,683289.7927933566,1701357858766.019,1304361.0921696564,291433.2720878463,131438168383.31639,362544.02268319967,635107.5820521964,1372693860225.3342,1171620.1859926,,,,,
330642.4358285868,196388584860.4286,443157.5169851332,660238.3573098349,929672214706.63,964195.1123640018,319304.6531571229,209786342001.40875,458024.3901817989,575059.3226203793,757546164631.2501,870371.2797601091,,,,,
393280.1984323558,339898874852.5826,583008.4689372724,770712.41633076,1313607557956.793,1146127.1997281946,290812.45585945254,164856586086.14987,406025.351531342,600926.9710400896,1036798746001.5166,1018233.1491370316,,,,,
350054.7328743063,246071108814.53995,496055.5501297611,790601.5555972069,1808793600299.5938,1344913.975055503,302638.79600729246,164504692055.06192,405591.7800634795,641700.3503050639,1597884636165.137,1264074.6165338252,,,,,
391509.15802093124,315683912137.65594,561857.5550240967,808383.328284532,1979413980413.3816,1406916.4795443194,315324.06167953333,196981553907.0649,443826.04014080216,724432.368820107,1916272618995.5415,1384294.9898759085,,,,,
328864.2545138482,180845369565.065,425259.17928372225,886313.2386246875,2114774619009.7302,1454226.4675798367,452911.1021272948,593266212582.638,770237.7636695295,759121.1409025611,2092849923779.915,1446668.5604449676,,,,,
252458.89734943965,109770719190.42563,331316.64490397344,788596.4277010943,2210088403768.3535,1486636.6078394388,342828.03398999845,210938339822.50012,459280.24105386913,788464.2351931032,2392630066284.285,1546812.873713005,,,,,
303152.8420127937,166044988362.5465,407486.1818056491,772166.4629833904,1199171431234.312,1095066.8615360032,322008.9041181262,193082552478.33765,439411.5980243781,554110.1676012418,823131121118.195,907265.7389751886,,,,,
238849.47568279735,99252217817.35117,315043.1999224093,647020.4586291113,790356187168.8634,889019.7900884228,267724.65177787014,115617027514.82584,340025.0395409518,536734.7862574459,625351332391.2378,790791.5859385694,,,,,
354797.84443808085,221759569221.92004,470913.5475030635,765134.8185499208,1064748537920.8765,1031866.5310595535,299790.7857222369,196274057923.41772,443028.2811778699,592367.6659258996,719456915888.3718,848208.0616737687,,,,,
250448.5307029025,113953857220.2905,337570.5218473475,873599.5393854065,1935984603720.272,1391396.6378140606,416054.0840798244,332046649017.73535,576234.890489751,710802.4543871613,1700467171348.577,1304019.6207682525,,,,,
351741.17847595044,234037520673.44962,483774.2455665138,746224.3586043523,915748735286.9052,956947.6136586084,269708.1109374708,134906688338.68849,367296.45838026877,501270.5433139545,512703691587.9952,716033.3034070379,,,,,
304559.8665925393,152984782920.90448,391132.69221698213,731626.2924712788,1533026217470.2488,1238154.359306726,337475.8447690181,220531437279.3266,469607.74831696146,560602.6979628531,1233286397950.6282,1110534.284905526,,,,,
312455.56540111604,190138147371.1879,436048.33146245143,821311.9775408457,2110009468384.2373,1452587.1637820008,312453.8906484326,182733017782.2919,427472.82695195015,741768.5936559981,2051519711419.8027,1432312.7142561441,,,,,
319648.7977023477,193489273973.41803,439874.1569738077,711541.647712809,895000191068.942,946044.4974042934,226727.96598218725,103544077742.14594,321782.6560617367,439041.83938483277,362029700660.7111,601689.0398376151,,,,,
371094.47046178434,374931444083.6419,612316.457465943,807202.087532127,2120579237312.9077,1456220.8751809967,292446.7062938532,161169939313.17892,401459.7605155203,710277.3125577808,1863200397368.6443,1364990.988017373,,,,,
272634.94143552583,158932192141.78564,398663.00573515176,541272.6654506298,543841299818.9696,737455.964664311,228743.01902457484,91454129839.09221,302413.83870301343,497835.8428343526,512861521952.7837,716143.5065353757,,,,,
301558.15719035815,180584621716.75497,424952.49348221853,688302.5985544298,1102188439642.8328,1049851.6274421033,295498.51465014124,166460469471.6268,407995.67334915063,593670.4734296718,865376361363.5793,930256.0730054813,,,,,
297099.1114151196,162322321989.82068,402892.44469190616,759614.2983836192,1174330525607.5376,1083665.3199247161,443929.03876119194,347537531581.13495,589523.1391397075,662306.5033193629,1038020399324.728,1018832.8613294371,,,,,
317069.07511445123,173575475818.54694,416623.902121022,859763.9493988806,2029561325623.7961,1424626.7320332706,305115.6582591908,163756530766.6823,404668.42076777166,712499.3910930274,1901211725725.906,1378844.3442701958,,,,,
310726.74079012644,153053369210.8839,391220.3588911036,994396.4192641682,2460260529109.302,1568521.7655835387,440483.7339887214,522188779911.21454,722626.3072371602,770328.4171245937,2095112744164.261,1447450.4289143241,,,,,
253092.67193992363,101919752270.2873,319248.7310394315,605386.5493020454,722427194083.8828,849957.1719115516,265114.3439734964,132118950437.66846,363481.70578127925,497087.5573170702,495333992862.2699,703799.6823402735,,,,,
422624.1400448008,388577775057.55835,623360.0685459074,979746.5713936853,1931629569499.7803,1389830.7700938918,260192.15365641366,129721730248.16129,360169.03010692255,689500.7888855323,1299727589481.721,1140055.9589255787,,,,,
353106.398495049,247131647352.21915,497123.37236567255,718804.690036158,1138413611569.53,1066964.6721281498,287453.88184077176,157285071806.49506,396591.8201457199,626349.6847186612,1110860511083.5522,1053973.6766558983,,,,,
