source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.805,0.8144329896907216,0.79,0.802030456852792,0.5333333333333333,0.532258064516129,0.55,0.540983606557377,0.575,0.5789473684210527,0.55,0.5641025641025641,128.8453048134965,9.149291022223676e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,125.13524521087919,8.525566796730955e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5125,0.5135135135135135,0.475,0.4935064935064935,0.48333333333333334,0.4830508474576271,0.475,0.4789915966386555,142.5315399895747,8.023734044354148e-09
0.83,0.8666666666666667,0.78,0.8210526315789474,0.49166666666666664,0.4915254237288136,0.48333333333333334,0.48739495798319327,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,141.45848169080818,8.290955021265429e-09
0.775,0.8021978021978022,0.73,0.7643979057591622,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,122.20641515579524,8.302988236037987e-09
0.775,0.7777777777777778,0.77,0.7738693467336684,0.5666666666666667,0.58,0.48333333333333334,0.5272727272727273,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,126.48635932459757,7.594893155588895e-09
0.735,0.7582417582417582,0.69,0.7225130890052356,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,116.72197877854009,7.0872954316041715e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853,0.5916666666666667,0.6037735849056604,0.5333333333333333,0.5663716814159292,138.17742207254616,7.9061358692921e-09
0.86,0.875,0.84,0.8571428571428572,0.5416666666666666,0.5409836065573771,0.55,0.5454545454545455,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,113.29417809527749,9.501553970349034e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,98.76475283369552,7.502938373736032e-08
0.825,0.8494623655913979,0.79,0.8186528497409327,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022,125.62295324898564,9.653598398423937e-09
0.78,0.7978723404255319,0.75,0.7731958762886597,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999,0.55,0.5526315789473685,0.525,0.5384615384615385,137.8673977805507,9.146430941073896e-09
0.735,0.7582417582417582,0.69,0.7225130890052356,0.49583333333333335,0.49612403100775193,0.5333333333333333,0.5140562248995985,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515,130.39367356287764,7.503765383822822e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5708333333333333,0.5825242718446602,0.5,0.5381165919282511,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,122.48798175467616,9.668435463537343e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.5458333333333333,0.5533980582524272,0.475,0.5112107623318386,0.5083333333333333,0.5084745762711864,0.5,0.5042016806722689,119.75459647356801,8.8414641441687e-09
0.79,0.79,0.79,0.79,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,0.5666666666666667,0.5625,0.6,0.5806451612903225,118.51744654394913,8.295002648639127e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5833333333333334,0.6,0.5,0.5454545454545454,0.6166666666666667,0.6272727272727273,0.575,0.6,114.88544883370528,8.330766979130932e-09
0.795,0.8172043010752689,0.76,0.7875647668393783,0.6375,0.6633663366336634,0.5583333333333333,0.6063348416289593,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,94.61272069890686,7.514026119521916e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5416666666666666,0.55,0.4583333333333333,0.5,0.5625,0.5641025641025641,0.55,0.5569620253164557,136.70675981010686,7.691494095644305e-09
0.8,0.8,0.8,0.8000000000000002,0.425,0.4338235294117647,0.49166666666666664,0.46093749999999994,0.4875,0.4878048780487805,0.5,0.49382716049382713,168.18715868161286,7.354368947640071e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,0.5083333333333333,0.5084745762711864,0.5,0.5042016806722689,134.92448602815415,9.951565172454008e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.49166666666666664,0.4909090909090909,0.45,0.46956521739130436,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404,151.6719204994883,9.574910705508475e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,136.22531523759326,9.98459428478798e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,129.17211718995674,7.813921888281279e-09
0.82,0.8636363636363636,0.76,0.8085106382978724,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531,124.9398331449494,8.663349553068887e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,136.92528420169435,8.722631896865827e-09
0.8,0.8061224489795918,0.79,0.7979797979797979,0.6083333333333333,0.63,0.525,0.5727272727272728,0.6208333333333333,0.616,0.6416666666666667,0.6285714285714287,109.27102592784513,8.606458631319447e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.55,0.5526315789473685,0.525,0.5384615384615385,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,126.01217811766402,8.235692133035919e-09
0.735,0.7326732673267327,0.74,0.7363184079601991,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,107.97656326563248,7.819387541028486e-09
0.8,0.8125,0.78,0.7959183673469388,0.5625,0.5675675675675675,0.525,0.5454545454545455,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,131.81827001447454,8.716993006517039e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5333333333333333,0.5392156862745098,0.4583333333333333,0.49549549549549543,0.5375,0.5365853658536586,0.55,0.54320987654321,129.87935559948892,8.389926701318322e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5583333333333333,0.57,0.475,0.5181818181818182,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801,125.77065382827179,9.1158212114464e-09
0.745,0.7752808988764045,0.69,0.7301587301587302,0.5916666666666667,0.6037735849056604,0.5333333333333333,0.5663716814159292,0.6041666666666666,0.616822429906542,0.55,0.5814977973568282,104.91034790065744,9.582734920387592e-09
0.785,0.8,0.76,0.7794871794871796,0.39166666666666666,0.40714285714285714,0.475,0.43846153846153846,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,174.93345319504215,9.971161856951876e-09
0.835,0.8602150537634409,0.8,0.8290155440414508,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,110.22684493417664,8.412723547568884e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,0.6,0.6052631578947368,0.575,0.5897435897435896,115.0680170157151,9.431431867442779e-09
0.795,0.8172043010752689,0.76,0.7875647668393783,0.6,0.5952380952380952,0.625,0.6097560975609756,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,111.86045803662775,9.990763422558599e-09
0.835,0.8764044943820225,0.78,0.8253968253968254,0.44166666666666665,0.4453125,0.475,0.4596774193548387,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,150.18206421714865,9.674425719750642e-09
0.81,0.8369565217391305,0.77,0.8020833333333334,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,109.87180372375028,8.129421743689263e-09
0.77,0.7934782608695652,0.73,0.7604166666666666,0.5333333333333333,0.532258064516129,0.55,0.540983606557377,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,117.93582511796808,8.228644140131405e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628,0.5,0.5,0.5,0.5,132.61206558388113,6.967500467294887e-09
0.765,0.7849462365591398,0.73,0.7564766839378239,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,118.03893621802655,8.496430474172354e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575,130.0471494161564,9.354206917910133e-09
0.785,0.8352941176470589,0.71,0.7675675675675675,0.5833333333333334,0.5769230769230769,0.625,0.6,0.575,0.5789473684210527,0.55,0.5641025641025641,123.23897070496093,8.659489072354873e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5291666666666667,0.5346534653465347,0.45,0.4886877828054299,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,130.36496460597738,8.14212107408953e-09
0.8,0.8125,0.78,0.7959183673469388,0.575,0.5681818181818182,0.625,0.5952380952380952,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,111.89065173159389,9.3289369134639e-09
0.8,0.8260869565217391,0.76,0.7916666666666667,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,113.00174958243248,8.752642832343765e-09
0.785,0.8131868131868132,0.74,0.774869109947644,0.4166666666666667,0.41935483870967744,0.43333333333333335,0.4262295081967213,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,159.2483637768663,7.880026216770096e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5333333333333333,0.5377358490566038,0.475,0.5044247787610618,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,134.2276029188567,7.701569358900147e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5875,0.6019417475728155,0.5166666666666667,0.5560538116591928,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,128.97082690767664,8.318831892316274e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,0.5625,0.5641025641025641,0.55,0.5569620253164557,125.38188745749088,9.579098217298396e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.575,0.5833333333333334,0.525,0.5526315789473685,0.5375,0.5420560747663551,0.48333333333333334,0.5110132158590309,129.69455186104227,8.940790220826882e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,111.25245351356847,8.311688971563182e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,0.6375,0.6486486486486487,0.6,0.6233766233766234,121.42924343221888,9.52430898649635e-09
0.81,0.8369565217391305,0.77,0.8020833333333334,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,0.5625,0.5675675675675675,0.525,0.5454545454545455,120.05568446844876,7.879231353720509e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434,141.2358953531289,8.558560860319936e-09
0.88,0.9042553191489362,0.85,0.8762886597938143,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,0.5375,0.5384615384615384,0.525,0.5316455696202531,145.23628799184905,8.818232621642274e-09
0.735,0.7526881720430108,0.7,0.7253886010362695,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,117.44702898953827,7.709854851802217e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,136.44731326744534,8.353089812413567e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.6,0.6111111111111112,0.55,0.5789473684210527,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,111.9299032377599,7.763045626007354e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,121.33518114014235,9.993039841077983e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.5208333333333334,0.5210084033613446,0.5166666666666667,0.5188284518828452,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,146.63215875650252,9.938433241538254e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5166666666666667,0.5178571428571429,0.48333333333333334,0.5,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,119.66914552193529,7.188151121554396e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5458333333333333,0.5533980582524272,0.475,0.5112107623318386,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,129.49286609631804,9.56125163890188e-09
0.84,0.84,0.84,0.8399999999999999,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,117.09054648237893,8.11498729747833e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,0.6416666666666667,0.6349206349206349,0.6666666666666666,0.6504065040650407,95.27896173580041,8.662721790748986e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5958333333333333,0.6116504854368932,0.525,0.5650224215246636,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,120.22217392479158,9.004350258479929e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,112.18347501711739,9.571865221731113e-09
0.765,0.7731958762886598,0.75,0.7614213197969544,0.6,0.6153846153846154,0.5333333333333333,0.5714285714285715,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,106.79959913302946,8.229064453827173e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.5916666666666667,0.6057692307692307,0.525,0.5625,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,130.2367615158356,8.181971732217367e-09
0.815,0.8461538461538461,0.77,0.8062827225130889,0.5083333333333333,0.5076923076923077,0.55,0.528,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,137.16013459567168,9.469430513205156e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.575,0.5789473684210527,0.55,0.5641025641025641,116.14828702250696,7.2967553294584325e-09
0.8,0.8260869565217391,0.76,0.7916666666666667,0.575,0.5737704918032787,0.5833333333333334,0.5785123966942148,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,105.81740919016795,9.025777998100991e-09
0.755,0.7524752475247525,0.76,0.7562189054726369,0.5,0.5,0.4666666666666667,0.4827586206896552,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,110.8860812850389,7.70979035263824e-09
0.75,0.7906976744186046,0.68,0.7311827956989247,0.4625,0.4628099173553719,0.4666666666666667,0.46473029045643155,0.55,0.5588235294117647,0.475,0.5135135135135136,142.0063806491353,8.952401738142083e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,130.0144260105733,9.56772947171258e-09
0.78,0.78,0.78,0.78,0.5125,0.5151515151515151,0.425,0.4657534246575342,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,122.0924676884042,9.107154270760138e-09
0.86,0.86,0.86,0.8599999999999999,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867,119.30678620948791,7.95045646419807e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,118.61393311889091,7.291614800199406e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.5375,0.5420560747663551,0.48333333333333334,0.5110132158590309,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,136.03817687596023,9.975105104373586e-09
0.785,0.8202247191011236,0.73,0.7724867724867724,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,119.35085650323857,9.144674125149381e-09
0.85,0.85,0.85,0.85,0.44583333333333336,0.45112781954887216,0.5,0.4743083003952569,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,182.91240402979213,9.340262492559016e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,134.07940017389618,8.579395831717273e-09
0.76,0.776595744680851,0.73,0.7525773195876287,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,121.85437784021096,8.009521484131915e-09
0.785,0.7938144329896907,0.77,0.7817258883248732,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,115.50557984535207,9.674301591548192e-09
0.755,0.7684210526315789,0.73,0.7487179487179486,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,109.78912051279846,9.383600552194379e-09
