target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.8375,0.8347107438016529,0.8416666666666667,0.8381742738589212,0.615,0.6210526315789474,0.59,0.6051282051282052,0.62,0.6132075471698113,0.65,0.6310679611650486,0.0626990890269244,0.07886521431555107
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.595,0.5904761904761905,0.62,0.6048780487804878,0.625,0.6288659793814433,0.61,0.6192893401015229,0.06843271357902447,0.07116069420014565
0.7958333333333333,0.7983193277310925,0.7916666666666666,0.7949790794979078,0.63,0.6274509803921569,0.64,0.6336633663366336,0.63,0.625,0.65,0.6372549019607844,0.06270702668601608,0.06127311768372055
0.8375,0.8347107438016529,0.8416666666666667,0.8381742738589212,0.595,0.594059405940594,0.6,0.5970149253731343,0.63,0.6274509803921569,0.64,0.6336633663366336,0.08302322464365858,0.07407750599198677
0.8,0.7903225806451613,0.8166666666666667,0.8032786885245902,0.635,0.651685393258427,0.58,0.6137566137566138,0.68,0.6730769230769231,0.7,0.6862745098039216,0.07553208404271748,0.08059510564278914
0.875,0.8688524590163934,0.8833333333333333,0.8760330578512396,0.63,0.6382978723404256,0.6,0.6185567010309279,0.595,0.594059405940594,0.6,0.5970149253731343,0.07209748539310003,0.07745724637421159
0.8,0.8,0.8,0.8000000000000002,0.63,0.6444444444444445,0.58,0.6105263157894737,0.62,0.6224489795918368,0.61,0.6161616161616161,0.0759081116351152,0.06266697810133749
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.605,0.5963302752293578,0.65,0.6220095693779903,0.62,0.6276595744680851,0.59,0.6082474226804124,0.08191088000876426,0.08578572247518469
0.8458333333333333,0.8373983739837398,0.8583333333333333,0.8477366255144032,0.56,0.5555555555555556,0.6,0.576923076923077,0.55,0.5471698113207547,0.58,0.5631067961165048,0.08248326829443588,0.09090791817109056
0.8291666666666667,0.8110236220472441,0.8583333333333333,0.8340080971659919,0.585,0.5977011494252874,0.52,0.5561497326203209,0.635,0.6363636363636364,0.63,0.6331658291457286,0.05123964816635222,0.07104581116646506
0.8458333333333333,0.8429752066115702,0.85,0.846473029045643,0.61,0.6122448979591837,0.6,0.6060606060606062,0.645,0.6494845360824743,0.63,0.6395939086294417,0.06688037669515687,0.07792410800340406
0.825,0.825,0.825,0.825,0.67,0.6770833333333334,0.65,0.6632653061224489,0.625,0.6237623762376238,0.63,0.6268656716417911,0.060925870973634284,0.04718849035127564
0.8,0.8157894736842105,0.775,0.7948717948717949,0.615,0.6138613861386139,0.62,0.6169154228855721,0.615,0.6236559139784946,0.58,0.6010362694300518,0.07295156051769679,0.07199291475188806
0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.535,0.5402298850574713,0.47,0.502673796791444,0.52,0.5212765957446809,0.49,0.5051546391752578,0.07351002647705426,0.08943272327620905
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.61,0.6122448979591837,0.6,0.6060606060606062,0.62,0.6276595744680851,0.59,0.6082474226804124,0.05750780228875874,0.06553077705493991
0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.41,0.41,0.41,0.41,0.345,0.35514018691588783,0.38,0.36714975845410636,0.0773556451700332,0.09671640213617112
0.85,0.8387096774193549,0.8666666666666667,0.8524590163934426,0.675,0.6842105263157895,0.65,0.6666666666666667,0.675,0.6767676767676768,0.67,0.6733668341708543,0.0968262293329835,0.07976995004418092
0.7916666666666666,0.7868852459016393,0.8,0.7933884297520661,0.685,0.6868686868686869,0.68,0.6834170854271356,0.68,0.6730769230769231,0.7,0.6862745098039216,0.04035050542413471,0.051734747745916125
0.85,0.8442622950819673,0.8583333333333333,0.8512396694214877,0.555,0.5632183908045977,0.49,0.5240641711229945,0.59,0.5918367346938775,0.58,0.5858585858585857,0.08531637104488736,0.09895622892263889
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.6,0.6041666666666666,0.58,0.5918367346938774,0.64,0.648936170212766,0.61,0.6288659793814433,0.06262474158084774,0.0878715622461003
0.8375,0.8347107438016529,0.8416666666666667,0.8381742738589212,0.395,0.3793103448275862,0.33,0.35294117647058826,0.37,0.38181818181818183,0.42,0.4000000000000001,0.10651703742618225,0.11932688177596507
0.875,0.8571428571428571,0.9,0.8780487804878048,0.64,0.6320754716981132,0.67,0.6504854368932038,0.635,0.6261682242990654,0.67,0.6473429951690821,0.0666101558017871,0.06764468998855083
0.8375,0.8292682926829268,0.85,0.8395061728395061,0.63,0.6511627906976745,0.56,0.6021505376344087,0.615,0.6185567010309279,0.6,0.6091370558375634,0.08354808312016372,0.06964130189561936
0.8291666666666667,0.816,0.85,0.8326530612244897,0.595,0.6144578313253012,0.51,0.5573770491803278,0.585,0.5858585858585859,0.58,0.5829145728643216,0.08538432302896903,0.08195210184443887
0.7875,0.7948717948717948,0.775,0.7848101265822786,0.645,0.6464646464646465,0.64,0.6432160804020101,0.665,0.6633663366336634,0.67,0.6666666666666667,0.04805156277883557,0.05632546539872357
0.8416666666666667,0.8360655737704918,0.85,0.8429752066115703,0.69,0.7317073170731707,0.6,0.6593406593406594,0.655,0.6476190476190476,0.68,0.6634146341463415,0.0843694722673439,0.05433253482725299
0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.645,0.6464646464646465,0.64,0.6432160804020101,0.63,0.6274509803921569,0.64,0.6336633663366336,0.07586600785978409,0.08633170599533624
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.68,0.6764705882352942,0.69,0.6831683168316831,0.63,0.63,0.63,0.63,0.06928335928549736,0.07327759099240817
0.7958333333333333,0.7886178861788617,0.8083333333333333,0.7983539094650206,0.61,0.6037735849056604,0.64,0.6213592233009708,0.6,0.6,0.6,0.6,0.07754755643014498,0.08102269558753418
0.8458333333333333,0.8267716535433071,0.875,0.8502024291497976,0.595,0.5959595959595959,0.59,0.5929648241206029,0.655,0.6504854368932039,0.67,0.6600985221674877,0.05183707461310984,0.0697239605563738
0.7958333333333333,0.7886178861788617,0.8083333333333333,0.7983539094650206,0.575,0.5842696629213483,0.52,0.5502645502645502,0.65,0.6442307692307693,0.67,0.6568627450980393,0.0607293168906913,0.0574427320551418
0.8166666666666667,0.8114754098360656,0.825,0.8181818181818182,0.665,0.6601941747572816,0.68,0.6699507389162562,0.6,0.6,0.6,0.6,0.06877697970335642,0.05544796406600674
0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.57,0.5760869565217391,0.53,0.5520833333333334,0.675,0.6699029126213593,0.69,0.6798029556650246,0.059888383276409315,0.0933511511037241
0.8041666666666667,0.7829457364341085,0.8416666666666667,0.8112449799196787,0.485,0.4805194805194805,0.37,0.4180790960451977,0.425,0.422680412371134,0.41,0.416243654822335,0.07865422698868985,0.06504396277184886
