target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.9875,0.9834710743801653,0.9916666666666667,0.9875518672199171,0.64,0.6428571428571429,0.63,0.6363636363636364,0.665,0.6601941747572816,0.68,0.6699507389162562,139.79987095432014,9.649323161358264e-09
0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.72,0.7558139534883721,0.65,0.6989247311827957,0.71,0.71,0.71,0.7100000000000001,137.09895501841038,8.704883937968237e-09
0.9791666666666666,0.9914529914529915,0.9666666666666667,0.9789029535864978,0.83,0.84375,0.81,0.826530612244898,0.74,0.74,0.74,0.74,100.64887425286955,8.350150899977217e-09
0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.715,0.7362637362637363,0.67,0.7015706806282723,0.69,0.6862745098039216,0.7,0.693069306930693,124.97770992773351,8.82654434846807e-09
0.975,0.975,0.975,0.975,0.675,0.7058823529411765,0.6,0.6486486486486486,0.67,0.67,0.67,0.67,132.4571499120242,2.142427929924268e-06
0.9625,0.9743589743589743,0.95,0.9620253164556962,0.7,0.7325581395348837,0.63,0.6774193548387097,0.7,0.7083333333333334,0.68,0.6938775510204083,128.4411379682073,8.94985683024611e-09
0.975,0.9830508474576272,0.9666666666666667,0.9747899159663865,0.75,0.7840909090909091,0.69,0.7340425531914891,0.735,0.7281553398058253,0.75,0.7389162561576353,128.91418316694782,1.9964537516665552e-08
0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.735,0.7701149425287356,0.67,0.716577540106952,0.735,0.7422680412371134,0.72,0.7309644670050761,127.76496665302521,7.676541533994791e-07
0.9708333333333333,0.9747899159663865,0.9666666666666667,0.9707112970711297,0.72,0.7340425531914894,0.69,0.711340206185567,0.7,0.696078431372549,0.71,0.7029702970297029,114.79914997399257,9.956056418800776e-09
0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.64,0.6555555555555556,0.59,0.6210526315789474,0.655,0.6476190476190476,0.68,0.6634146341463415,157.61346277647291,8.668717296270132e-09
0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.79,0.7959183673469388,0.78,0.7878787878787878,0.745,0.7378640776699029,0.76,0.7487684729064039,76.57663761568483,8.790285838961489e-09
0.9833333333333333,0.9915254237288136,0.975,0.9831932773109243,0.755,0.7802197802197802,0.71,0.743455497382199,0.76,0.7653061224489796,0.75,0.7575757575757575,113.41104653232156,9.548329526162784e-09
0.9791666666666666,0.9752066115702479,0.9833333333333333,0.979253112033195,0.7,0.7040816326530612,0.69,0.6969696969696969,0.67,0.6634615384615384,0.69,0.6764705882352942,120.58597930394683,9.268515862205987e-09
0.9791666666666666,0.967479674796748,0.9916666666666667,0.9794238683127573,0.745,0.7752808988764045,0.69,0.7301587301587302,0.75,0.7403846153846154,0.77,0.7549019607843137,124.92544950338804,2.7249224863333554e-08
0.9875,1.0,0.975,0.9873417721518987,0.665,0.6633663366336634,0.67,0.6666666666666667,0.68,0.6764705882352942,0.69,0.6831683168316831,143.9247370265329,8.477968457943749e-09
0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.735,0.7764705882352941,0.66,0.7135135135135134,0.7,0.6886792452830188,0.73,0.7087378640776699,117.30756619252342,9.185204694458831e-09
0.975,0.975,0.975,0.975,0.765,0.797752808988764,0.71,0.7513227513227513,0.78,0.7745098039215687,0.79,0.7821782178217823,100.34025050136714,9.711042026508454e-09
0.975,0.9672131147540983,0.9833333333333333,0.9752066115702478,0.69,0.6862745098039216,0.7,0.693069306930693,0.69,0.69,0.69,0.69,136.91118738818446,7.805519582865628e-09
0.9833333333333333,1.0,0.9666666666666667,0.983050847457627,0.71,0.7282608695652174,0.67,0.6979166666666667,0.775,0.7777777777777778,0.77,0.7738693467336684,116.15410402750038,1.2151125164518512e-08
0.9791666666666666,0.9831932773109243,0.975,0.9790794979079498,0.745,0.7692307692307693,0.7,0.7329842931937172,0.7,0.696078431372549,0.71,0.7029702970297029,118.56544037252715,8.319806724516607e-09
0.975,0.9830508474576272,0.9666666666666667,0.9747899159663865,0.715,0.7311827956989247,0.68,0.7046632124352332,0.74,0.7352941176470589,0.75,0.7425742574257426,121.00547994358884,0.0008350649253801142
0.9708333333333333,0.9747899159663865,0.9666666666666667,0.9707112970711297,0.74,0.74,0.74,0.74,0.76,0.7708333333333334,0.74,0.7551020408163266,91.08897594140996,9.860630947093916e-09
0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.73,0.7395833333333334,0.71,0.7244897959183674,0.745,0.7525773195876289,0.73,0.7411167512690355,108.58313218340103,8.123256729411108e-09
0.975,0.9830508474576272,0.9666666666666667,0.9747899159663865,0.72,0.7156862745098039,0.73,0.7227722772277227,0.71,0.7142857142857143,0.7,0.7070707070707072,114.15637834117629,7.928695870926648e-09
0.9791666666666666,0.9752066115702479,0.9833333333333333,0.979253112033195,0.795,0.797979797979798,0.79,0.7939698492462312,0.805,0.7961165048543689,0.82,0.8078817733990147,93.96771439146795,1.9291324763576233e-07
0.9708333333333333,0.9669421487603306,0.975,0.970954356846473,0.785,0.8,0.76,0.7794871794871796,0.775,0.7722772277227723,0.78,0.7761194029850748,99.48430278317598,8.567769872763838e-09
0.9833333333333333,1.0,0.9666666666666667,0.983050847457627,0.735,0.7422680412371134,0.72,0.7309644670050761,0.755,0.7428571428571429,0.78,0.7609756097560977,141.58091654560792,8.136876273695817e-08
0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.73,0.7674418604651163,0.66,0.7096774193548386,0.765,0.7676767676767676,0.76,0.763819095477387,115.91753290310608,1.2582947230963496e-07
0.975,1.0,0.95,0.9743589743589743,0.685,0.6796116504854369,0.7,0.6896551724137931,0.715,0.7047619047619048,0.74,0.7219512195121951,114.44408144476026,1.3042299946678258e-08
0.9625,0.9743589743589743,0.95,0.9620253164556962,0.765,0.7623762376237624,0.77,0.7661691542288558,0.765,0.7676767676767676,0.76,0.763819095477387,120.92587876909751,9.461373252284296e-09
0.9583333333333334,0.9741379310344828,0.9416666666666667,0.9576271186440678,0.74,0.7666666666666667,0.69,0.7263157894736842,0.775,0.7619047619047619,0.8,0.7804878048780488,114.61271635044278,1.3015645786870443e-05
0.9833333333333333,0.9915254237288136,0.975,0.9831932773109243,0.68,0.68,0.68,0.68,0.675,0.6666666666666666,0.7,0.6829268292682926,150.3826453482394,7.912095923549924e-09
0.9875,1.0,0.975,0.9873417721518987,0.63,0.6444444444444445,0.58,0.6105263157894737,0.705,0.7029702970297029,0.71,0.7064676616915423,147.5427257467062,9.833969667991375e-09
0.975,0.9830508474576272,0.9666666666666667,0.9747899159663865,0.855,0.898876404494382,0.8,0.8465608465608465,0.81,0.8163265306122449,0.8,0.8080808080808082,81.00508017195415,1.1118055362268168e-08
0.975,0.9913793103448276,0.9583333333333334,0.9745762711864409,0.76,0.7888888888888889,0.71,0.7473684210526317,0.73,0.73,0.73,0.7299999999999999,118.58935473881625,1.9601230443326528e-08
0.9791666666666666,0.967479674796748,0.9916666666666667,0.9794238683127573,0.84,0.84,0.84,0.8399999999999999,0.835,0.8252427184466019,0.85,0.8374384236453202,72.23589556935353,9.070812518748724e-09
0.9666666666666667,0.9745762711864406,0.9583333333333334,0.9663865546218487,0.755,0.7802197802197802,0.71,0.743455497382199,0.77,0.7755102040816326,0.76,0.7676767676767676,90.67756329379002,8.381894119179914e-09
0.9708333333333333,0.9829059829059829,0.9583333333333334,0.970464135021097,0.78,0.8181818181818182,0.72,0.7659574468085107,0.76,0.76,0.76,0.76,111.13598595780104,9.854474753425496e-09
0.9791666666666666,1.0,0.9583333333333334,0.9787234042553191,0.72,0.72,0.72,0.72,0.72,0.7115384615384616,0.74,0.7254901960784313,123.40551666164092,9.821816026581652e-09
0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.71,0.75,0.63,0.6847826086956522,0.735,0.7238095238095238,0.76,0.7414634146341463,129.47842522607107,7.819274965955635e-09
0.9708333333333333,0.9829059829059829,0.9583333333333334,0.970464135021097,0.73,0.73,0.73,0.7299999999999999,0.745,0.7474747474747475,0.74,0.743718592964824,106.35071015302591,8.544025835425775e-09
0.9791666666666666,0.9831932773109243,0.975,0.9790794979079498,0.74,0.7448979591836735,0.73,0.7373737373737373,0.74,0.7352941176470589,0.75,0.7425742574257426,110.56193241821651,7.43664506176921e-09
0.9875,0.9834710743801653,0.9916666666666667,0.9875518672199171,0.74,0.7608695652173914,0.7,0.7291666666666667,0.765,0.7572815533980582,0.78,0.768472906403941,122.69615071078857,9.271914070312977e-09
0.9833333333333333,0.9915254237288136,0.975,0.9831932773109243,0.765,0.7789473684210526,0.74,0.7589743589743589,0.68,0.6764705882352942,0.69,0.6831683168316831,118.92377122644433,7.786860051799675e-09
0.9916666666666667,1.0,0.9833333333333333,0.9915966386554621,0.79,0.8020833333333334,0.77,0.7857142857142857,0.75,0.75,0.75,0.75,96.68404000910638,8.66557127805151e-09
0.9875,0.9915966386554622,0.9833333333333333,0.9874476987447698,0.75,0.75,0.75,0.75,0.69,0.69,0.69,0.69,144.17064075572262,9.671353710505983e-09
0.9958333333333333,1.0,0.9916666666666667,0.99581589958159,0.76,0.7653061224489796,0.75,0.7575757575757575,0.77,0.77,0.77,0.7699999999999999,101.46707315540169,5.162416081740044e-08
0.9541666666666667,0.9739130434782609,0.9333333333333333,0.9531914893617022,0.735,0.7473684210526316,0.71,0.7282051282051281,0.74,0.7307692307692307,0.76,0.7450980392156863,129.81543844830688,9.745324244194023e-09
0.9791666666666666,0.9752066115702479,0.9833333333333333,0.979253112033195,0.785,0.7821782178217822,0.79,0.7860696517412936,0.725,0.7184466019417476,0.74,0.729064039408867,105.04266998812349,9.822459132735882e-09
0.9833333333333333,0.9754098360655737,0.9916666666666667,0.9834710743801653,0.695,0.7407407407407407,0.6,0.6629834254143647,0.77,0.7547169811320755,0.8,0.7766990291262137,107.94312311628958,8.915421138920169e-09
0.9625,0.9743589743589743,0.95,0.9620253164556962,0.715,0.7471264367816092,0.65,0.6951871657754011,0.71,0.723404255319149,0.68,0.7010309278350516,136.12717662056946,9.12064260306016e-09
0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.725,0.7272727272727273,0.72,0.7236180904522613,0.7,0.696078431372549,0.71,0.7029702970297029,139.98540760401733,9.625098051338379e-09
0.9833333333333333,1.0,0.9666666666666667,0.983050847457627,0.715,0.7311827956989247,0.68,0.7046632124352332,0.725,0.7319587628865979,0.71,0.7208121827411167,138.59721237910642,9.0935992461605e-09
0.9875,1.0,0.975,0.9873417721518987,0.705,0.711340206185567,0.69,0.700507614213198,0.685,0.6947368421052632,0.66,0.676923076923077,138.90202586793714,8.619532435563808e-09
0.9708333333333333,0.991304347826087,0.95,0.9702127659574469,0.745,0.7378640776699029,0.76,0.7487684729064039,0.76,0.7452830188679245,0.79,0.7669902912621359,105.74433758330566,9.513791406746412e-09
0.975,0.9913793103448276,0.9583333333333334,0.9745762711864409,0.8,0.8191489361702128,0.77,0.7938144329896908,0.805,0.8080808080808081,0.8,0.8040201005025126,84.78707725806859,3.900543890627205e-08
0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.84,0.8617021276595744,0.81,0.8350515463917526,0.8,0.8,0.8,0.8000000000000002,72.02751603323173,2.0241037827149547e-07
0.9875,0.9834710743801653,0.9916666666666667,0.9875518672199171,0.795,0.8105263157894737,0.77,0.7897435897435898,0.725,0.7319587628865979,0.71,0.7208121827411167,98.3771124037809,5.4645932563013784e-08
0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.78,0.7857142857142857,0.77,0.7777777777777778,0.765,0.7572815533980582,0.78,0.768472906403941,92.29909731432961,9.898741237170415e-09
0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.72,0.7391304347826086,0.68,0.7083333333333334,0.715,0.7009345794392523,0.75,0.7246376811594203,117.90364764076358,1.8753725120452124e-08
0.9791666666666666,0.9752066115702479,0.9833333333333333,0.979253112033195,0.705,0.7303370786516854,0.65,0.6878306878306878,0.695,0.7052631578947368,0.67,0.6871794871794872,144.4564194242518,9.44822291774274e-09
0.9833333333333333,0.9915254237288136,0.975,0.9831932773109243,0.765,0.8117647058823529,0.69,0.7459459459459459,0.785,0.7766990291262136,0.8,0.788177339901478,105.32944673883937,9.137713065342588e-09
0.9833333333333333,0.9915254237288136,0.975,0.9831932773109243,0.755,0.7524752475247525,0.76,0.7562189054726369,0.73,0.7254901960784313,0.74,0.7326732673267328,117.61934553409088,8.52877382649966e-09
0.975,0.9830508474576272,0.9666666666666667,0.9747899159663865,0.74,0.7448979591836735,0.73,0.7373737373737373,0.725,0.7227722772277227,0.73,0.7263681592039801,114.64528954064413,9.29588415552874e-09
0.9791666666666666,0.967479674796748,0.9916666666666667,0.9794238683127573,0.725,0.7319587628865979,0.71,0.7208121827411167,0.715,0.7009345794392523,0.75,0.7246376811594203,115.07065234978982,9.498670098586184e-06
0.975,0.9830508474576272,0.9666666666666667,0.9747899159663865,0.775,0.8089887640449438,0.72,0.761904761904762,0.8,0.7941176470588235,0.81,0.801980198019802,108.66348763992123,8.000368274480666e-09
0.975,0.975,0.975,0.975,0.805,0.8426966292134831,0.75,0.7936507936507935,0.84,0.8469387755102041,0.83,0.8383838383838385,92.00176125799132,7.983310560843798e-09
0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.785,0.8,0.76,0.7794871794871796,0.765,0.7731958762886598,0.75,0.7614213197969544,102.09985291178072,3.729996886233176e-08
