target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.7958333333333333,0.7983193277310925,0.7916666666666666,0.7949790794979078,0.565,0.5670103092783505,0.55,0.5583756345177665,0.59,0.5865384615384616,0.61,0.5980392156862745,112.59620849182471,8.917637179355757e-09
0.7708333333333334,0.7876106194690266,0.7416666666666667,0.7639484978540773,0.56,0.5681818181818182,0.5,0.5319148936170213,0.575,0.5789473684210527,0.55,0.5641025641025641,135.96455786513215,5.4071630644678626e-08
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.545,0.5483870967741935,0.51,0.5284974093264249,0.585,0.5913978494623656,0.55,0.5699481865284974,132.87276259440023,5.142048868087843e-08
0.7666666666666667,0.7758620689655172,0.75,0.7627118644067795,0.59,0.6022727272727273,0.53,0.5638297872340425,0.575,0.5742574257425742,0.58,0.5771144278606964,121.41244879559264,7.663596531412252e-09
0.7875,0.7851239669421488,0.7916666666666666,0.7883817427385892,0.575,0.5925925925925926,0.48,0.5303867403314917,0.55,0.5531914893617021,0.52,0.536082474226804,117.96526261552992,8.212890727516574e-09
0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481,0.525,0.5274725274725275,0.48,0.5026178010471205,0.495,0.4948453608247423,0.48,0.4873096446700507,145.8271458030583,7.964906570901982e-09
0.7875,0.8,0.7666666666666667,0.7829787234042553,0.565,0.5698924731182796,0.53,0.5492227979274611,0.575,0.5824175824175825,0.53,0.5549738219895288,120.2294872109884,9.964666531884408e-09
0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861,0.48,0.4772727272727273,0.42,0.4468085106382979,0.515,0.5164835164835165,0.47,0.49214659685863876,169.38853128051903,8.751051339701304e-09
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.53,0.5319148936170213,0.5,0.5154639175257731,0.58,0.5833333333333334,0.56,0.5714285714285714,143.59655928970506,9.217214540836884e-09
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.605,0.6265060240963856,0.52,0.5683060109289617,0.555,0.5578947368421052,0.53,0.5435897435897435,127.24263357849793,9.386074985893799e-09
0.8083333333333333,0.8363636363636363,0.7666666666666667,0.8,0.465,0.46534653465346537,0.47,0.4676616915422886,0.465,0.46153846153846156,0.42,0.4397905759162304,149.26446731903104,7.670033201229893e-09
0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.525,0.5294117647058824,0.45,0.48648648648648646,0.535,0.5360824742268041,0.52,0.5279187817258884,131.31951487234446,7.56772510763084e-09
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.585,0.5977011494252874,0.52,0.5561497326203209,0.56,0.5666666666666667,0.51,0.5368421052631579,135.70296007301923,8.686855676113585e-09
0.7875,0.8108108108108109,0.75,0.7792207792207791,0.59,0.5957446808510638,0.56,0.577319587628866,0.595,0.6,0.57,0.5846153846153846,131.2741535325618,8.759629874073417e-09
0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528,0.54,0.5444444444444444,0.49,0.5157894736842104,0.525,0.5268817204301075,0.49,0.5077720207253886,133.92632528203154,1.8888465386604293e-07
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.56,0.5681818181818182,0.5,0.5319148936170213,0.51,0.5111111111111111,0.46,0.4842105263157895,132.49970232262942,9.057743761230462e-09
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.55,0.5568181818181818,0.49,0.5212765957446808,0.56,0.5625,0.54,0.5510204081632654,136.72125510950863,7.855369272631646e-09
0.7708333333333334,0.8037383177570093,0.7166666666666667,0.7577092511013216,0.545,0.5529411764705883,0.47,0.508108108108108,0.585,0.5934065934065934,0.54,0.5654450261780104,132.63213228491094,6.7906457302056695e-09
0.8833333333333333,0.9181818181818182,0.8416666666666667,0.8782608695652174,0.515,0.5151515151515151,0.51,0.5125628140703518,0.53,0.5319148936170213,0.5,0.5154639175257731,157.42496837778117,9.749888398337202e-09
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.555,0.5632183908045977,0.49,0.5240641711229945,0.535,0.5393258426966292,0.48,0.5079365079365079,144.58292355010906,9.741283086358e-09
0.7375,0.7435897435897436,0.725,0.7341772151898733,0.59,0.6046511627906976,0.52,0.5591397849462365,0.49,0.48936170212765956,0.46,0.4742268041237113,112.2033405455273,8.72025169962016e-09
0.7791666666666667,0.7913043478260869,0.7583333333333333,0.7744680851063831,0.58,0.5851063829787234,0.55,0.5670103092783506,0.59,0.5978260869565217,0.55,0.5729166666666666,128.7166641099005,8.792814048765459e-09
0.7541666666666667,0.7798165137614679,0.7083333333333334,0.7423580786026199,0.59,0.6,0.54,0.5684210526315789,0.6,0.6111111111111112,0.55,0.5789473684210527,125.43049363101073,9.712319492741547e-09
0.7791666666666667,0.8073394495412844,0.7333333333333333,0.7685589519650654,0.495,0.494949494949495,0.49,0.4924623115577889,0.565,0.5783132530120482,0.48,0.5245901639344261,151.55680599511402,7.430669477674063e-09
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.545,0.5494505494505495,0.5,0.5235602094240838,0.575,0.5757575757575758,0.57,0.5728643216080402,138.7362393952041,8.065103035028284e-09
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.525,0.5287356321839081,0.46,0.49197860962566853,0.585,0.5894736842105263,0.56,0.5743589743589743,131.0504213254274,9.179710440157505e-09
0.8333333333333334,0.8773584905660378,0.775,0.8230088495575221,0.53,0.532608695652174,0.49,0.5104166666666666,0.52,0.5217391304347826,0.48,0.4999999999999999,144.40101362636895,7.057026079817455e-09
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.625,0.6373626373626373,0.58,0.6073298429319371,0.54,0.5444444444444444,0.49,0.5157894736842104,120.85980303563251,7.664399104282658e-09
0.8458333333333333,0.8487394957983193,0.8416666666666667,0.8451882845188284,0.55,0.5471698113207547,0.58,0.5631067961165048,0.5,0.5,0.42,0.4565217391304348,139.37216366588217,5.082117955197247e-08
0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.55,0.5531914893617021,0.52,0.536082474226804,0.595,0.6043956043956044,0.55,0.5759162303664922,135.2073649099945,7.931679643032753e-09
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.57,0.5795454545454546,0.51,0.5425531914893618,0.6,0.6041666666666666,0.58,0.5918367346938774,138.93336600194118,8.89148885784124e-09
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.595,0.6043956043956044,0.55,0.5759162303664922,0.575,0.5824175824175825,0.53,0.5549738219895288,139.93087324097138,7.502234799383982e-09
0.7666666666666667,0.753968253968254,0.7916666666666666,0.7723577235772358,0.53,0.5357142857142857,0.45,0.4891304347826087,0.545,0.5412844036697247,0.59,0.5645933014354066,157.96500780078583,8.834565947479926e-09
0.7875,0.8053097345132744,0.7583333333333333,0.7811158798283261,0.52,0.5222222222222223,0.47,0.49473684210526314,0.515,0.5164835164835165,0.47,0.49214659685863876,122.2915327218555,9.624602607764294e-09
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.52,0.5222222222222223,0.47,0.49473684210526314,0.525,0.5257731958762887,0.51,0.5177664974619289,152.78058425531506,9.451038134608005e-09
0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.585,0.5977011494252874,0.52,0.5561497326203209,0.555,0.5578947368421052,0.53,0.5435897435897435,122.23077916654768,8.477516519101094e-09
0.7708333333333334,0.782608695652174,0.75,0.7659574468085107,0.595,0.6067415730337079,0.54,0.5714285714285714,0.6,0.6086956521739131,0.56,0.5833333333333334,124.4226443652956,7.4557135096245e-09
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.62,0.6276595744680851,0.59,0.6082474226804124,0.58,0.5784313725490197,0.59,0.5841584158415842,100.79693181353862,1.0454170250176627e-08
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.525,0.5257731958762887,0.51,0.5177664974619289,0.55,0.5520833333333334,0.53,0.5408163265306124,129.0039485913007,8.37457941569004e-09
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.6,0.6063829787234043,0.57,0.5876288659793814,0.58,0.58,0.58,0.58,109.46392848277671,9.439366802460328e-09
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.51,0.5106382978723404,0.48,0.49484536082474223,0.59,0.59375,0.57,0.5816326530612245,150.50223066692178,7.130245334148743e-09
0.7791666666666667,0.8073394495412844,0.7333333333333333,0.7685589519650654,0.56,0.5652173913043478,0.52,0.5416666666666667,0.6,0.6162790697674418,0.53,0.5698924731182796,126.19326634764309,9.480832092603065e-09
0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.575,0.5742574257425742,0.58,0.5771144278606964,0.555,0.5578947368421052,0.53,0.5435897435897435,132.39472496021313,9.222435045592272e-09
0.7833333333333333,0.8148148148148148,0.7333333333333333,0.7719298245614035,0.54,0.5465116279069767,0.47,0.5053763440860215,0.52,0.5204081632653061,0.51,0.5151515151515151,144.17729573028348,8.093955637747268e-09
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.57,0.5760869565217391,0.53,0.5520833333333334,0.56,0.5652173913043478,0.52,0.5416666666666667,124.06967127998101,9.181202656662113e-09
0.7708333333333334,0.7927927927927928,0.7333333333333333,0.7619047619047619,0.57,0.5760869565217391,0.53,0.5520833333333334,0.595,0.6021505376344086,0.56,0.5803108808290157,118.95563640771536,6.854238802635096e-09
0.7875,0.8108108108108109,0.75,0.7792207792207791,0.595,0.6144578313253012,0.51,0.5573770491803278,0.565,0.5643564356435643,0.57,0.5671641791044776,117.301047269972,7.868376810288318e-09
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.625,0.6344086021505376,0.59,0.6113989637305699,0.555,0.5544554455445545,0.56,0.5572139303482587,92.04437831031079,7.81278205342961e-09
0.7541666666666667,0.7520661157024794,0.7583333333333333,0.7551867219917012,0.525,0.5280898876404494,0.47,0.4973544973544973,0.63,0.6274509803921569,0.64,0.6336633663366336,134.10492381563944,8.681317774370428e-09
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.585,0.580952380952381,0.61,0.5951219512195122,0.585,0.5894736842105263,0.56,0.5743589743589743,118.68157612137912,8.745110961086711e-09
0.85,0.868421052631579,0.825,0.8461538461538461,0.575,0.5806451612903226,0.54,0.5595854922279794,0.53,0.53125,0.51,0.5204081632653061,125.81399228040648,9.343964523981305e-09
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.57,0.574468085106383,0.54,0.5567010309278351,0.57,0.5760869565217391,0.53,0.5520833333333334,119.75670549945659,9.08423940612256e-09
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.535,0.5402298850574713,0.47,0.502673796791444,0.535,0.5368421052631579,0.51,0.523076923076923,162.87279085693993,8.335766868059393e-09
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.595,0.6144578313253012,0.51,0.5573770491803278,0.555,0.5555555555555556,0.55,0.5527638190954774,136.22102534606307,2.1177858431346804e-08
0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.575,0.5842696629213483,0.52,0.5502645502645502,0.55,0.5543478260869565,0.51,0.5312500000000001,133.83726331193992,9.599266473133724e-09
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.49,0.4888888888888889,0.44,0.4631578947368421,0.53,0.5333333333333333,0.48,0.505263157894737,140.21890828619848,7.808626402702726e-09
0.75,0.7631578947368421,0.725,0.7435897435897436,0.595,0.6,0.57,0.5846153846153846,0.525,0.5268817204301075,0.49,0.5077720207253886,111.6215823670691,7.900977786107196e-09
0.85,0.875,0.8166666666666667,0.8448275862068966,0.545,0.5494505494505495,0.5,0.5235602094240838,0.585,0.5894736842105263,0.56,0.5743589743589743,129.3701993719289,8.756436294564329e-09
0.8083333333333333,0.8032786885245902,0.8166666666666667,0.8099173553719008,0.55,0.5510204081632653,0.54,0.5454545454545455,0.515,0.5161290322580645,0.48,0.4974093264248704,149.57755372610185,9.39663630343e-09
0.8666666666666667,0.9,0.825,0.8608695652173912,0.51,0.5111111111111111,0.46,0.4842105263157895,0.525,0.5263157894736842,0.5,0.5128205128205129,173.36521673514758,7.843316388143124e-08
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.54,0.5425531914893617,0.51,0.5257731958762887,0.6,0.6063829787234043,0.57,0.5876288659793814,141.21088640697016,9.813339772352786e-09
0.7666666666666667,0.7807017543859649,0.7416666666666667,0.7606837606837606,0.575,0.5862068965517241,0.51,0.5454545454545454,0.555,0.5578947368421052,0.53,0.5435897435897435,135.02872395225563,9.59763873470812e-09
0.7708333333333334,0.7927927927927928,0.7333333333333333,0.7619047619047619,0.595,0.6,0.57,0.5846153846153846,0.555,0.5567010309278351,0.54,0.5482233502538071,122.71644764238259,9.151883520996923e-09
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.55,0.5581395348837209,0.48,0.5161290322580644,0.54,0.5425531914893617,0.51,0.5257731958762887,124.56879449968068,8.976161547066766e-09
0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.53,0.5340909090909091,0.47,0.5,0.595,0.6021505376344086,0.56,0.5803108808290157,128.2523332452407,8.488659425959073e-09
0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659,0.565,0.5643564356435643,0.57,0.5671641791044776,0.615,0.6263736263736264,0.57,0.5968586387434556,133.82073326565978,9.965889448253234e-09
0.7666666666666667,0.75,0.8,0.7741935483870969,0.555,0.5523809523809524,0.58,0.5658536585365854,0.54,0.5408163265306123,0.53,0.5353535353535354,113.59814701507182,4.2848412607985964e-06
0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.585,0.5841584158415841,0.59,0.5870646766169154,0.51,0.5108695652173914,0.47,0.4895833333333333,132.71442159857807,7.919608879583755e-09
0.7791666666666667,0.7913043478260869,0.7583333333333333,0.7744680851063831,0.67,0.6888888888888889,0.62,0.6526315789473685,0.655,0.6534653465346535,0.66,0.6567164179104478,102.26967847273434,7.1634258038740916e-09
0.7875,0.8108108108108109,0.75,0.7792207792207791,0.54,0.5416666666666666,0.52,0.5306122448979592,0.545,0.5483870967741935,0.51,0.5284974093264249,135.7984221736035,9.768571256451257e-09
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.62,0.6224489795918368,0.61,0.6161616161616161,0.5,0.5,0.5,0.5,123.42149359824475,9.983469005406014e-09
0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.57,0.5777777777777777,0.52,0.5473684210526315,0.61,0.6145833333333334,0.59,0.6020408163265306,125.50121478807996,9.782790204959158e-09
0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.515,0.5157894736842106,0.49,0.5025641025641027,0.525,0.5268817204301075,0.49,0.5077720207253886,151.90494967122254,7.1785382933861006e-09
0.7875,0.8,0.7666666666666667,0.7829787234042553,0.575,0.5757575757575758,0.57,0.5728643216080402,0.555,0.5555555555555556,0.55,0.5527638190954774,121.77634212226684,8.651649091928824e-09
