target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.63,0.625,0.65,0.6372549019607844,0.58,0.5869565217391305,0.54,0.5625000000000001
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.565,0.5656565656565656,0.56,0.5628140703517588,0.59,0.6,0.54,0.5684210526315789
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.53,0.5277777777777778,0.57,0.5480769230769231,0.56,0.5652173913043478,0.52,0.5416666666666667
0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659,0.48,0.47959183673469385,0.47,0.47474747474747475,0.555,0.5632183908045977,0.49,0.5240641711229945
0.8958333333333334,0.9279279279279279,0.8583333333333333,0.8917748917748917,0.64,0.64,0.64,0.64,0.6,0.6086956521739131,0.56,0.5833333333333334
0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.71,0.723404255319149,0.68,0.7010309278350516,0.725,0.7319587628865979,0.71,0.7208121827411167
0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.555,0.5544554455445545,0.56,0.5572139303482587,0.6,0.6136363636363636,0.54,0.574468085106383
0.8958333333333334,0.9279279279279279,0.8583333333333333,0.8917748917748917,0.59,0.5849056603773585,0.62,0.6019417475728155,0.58,0.58,0.58,0.58
0.9,0.9210526315789473,0.875,0.8974358974358975,0.61,0.6078431372549019,0.62,0.6138613861386139,0.61,0.6195652173913043,0.57,0.59375
0.8958333333333334,0.9279279279279279,0.8583333333333333,0.8917748917748917,0.55,0.5471698113207547,0.58,0.5631067961165048,0.59,0.59375,0.57,0.5816326530612245
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.535,0.5393258426966292,0.48,0.5079365079365079,0.57,0.5729166666666666,0.55,0.5612244897959183
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.595,0.5922330097087378,0.61,0.6009852216748768,0.56,0.5652173913043478,0.52,0.5416666666666667
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.58,0.6025641025641025,0.47,0.5280898876404494,0.625,0.6373626373626373,0.58,0.6073298429319371
0.9083333333333333,0.9298245614035088,0.8833333333333333,0.905982905982906,0.5,0.5,0.51,0.504950495049505,0.56,0.5612244897959183,0.55,0.5555555555555555
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.605,0.6265060240963856,0.52,0.5683060109289617,0.57,0.5729166666666666,0.55,0.5612244897959183
0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.47,0.46938775510204084,0.46,0.46464646464646464,0.545,0.5473684210526316,0.52,0.5333333333333334
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.52,0.5208333333333334,0.5,0.5102040816326531,0.535,0.5384615384615384,0.49,0.5130890052356021
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.505,0.504950495049505,0.51,0.5074626865671642,0.52,0.5204081632653061,0.51,0.5151515151515151
0.9125,0.9024390243902439,0.925,0.9135802469135802,0.66,0.6666666666666666,0.64,0.6530612244897959,0.605,0.6060606060606061,0.6,0.6030150753768845
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.61,0.6145833333333334,0.59,0.6020408163265306,0.55,0.5543478260869565,0.51,0.5312500000000001
0.875,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.6,0.625,0.5,0.5555555555555556,0.605,0.6129032258064516,0.57,0.5906735751295337
0.9083333333333333,0.9375,0.875,0.9051724137931034,0.63,0.6511627906976745,0.56,0.6021505376344087,0.555,0.5591397849462365,0.52,0.5388601036269429
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.575,0.5903614457831325,0.49,0.5355191256830601,0.555,0.5591397849462365,0.52,0.5388601036269429
0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.565,0.5607476635514018,0.6,0.5797101449275363,0.545,0.5454545454545454,0.54,0.542713567839196
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.56,0.5666666666666667,0.51,0.5368421052631579,0.575,0.5789473684210527,0.55,0.5641025641025641
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.49,0.49074074074074076,0.53,0.5096153846153846,0.46,0.46226415094339623,0.49,0.4757281553398058
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.59,0.59375,0.57,0.5816326530612245,0.56,0.5652173913043478,0.52,0.5416666666666667
0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.44,0.4375,0.42,0.4285714285714286,0.51,0.5113636363636364,0.45,0.4787234042553191
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.645,0.6629213483146067,0.59,0.6243386243386243,0.585,0.5913978494623656,0.55,0.5699481865284974
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.48,0.4787234042553192,0.45,0.4639175257731959,0.505,0.5057471264367817,0.44,0.4705882352941177
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.605,0.6105263157894737,0.58,0.5948717948717949,0.57,0.5729166666666666,0.55,0.5612244897959183
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.575,0.5728155339805825,0.59,0.5812807881773399,0.615,0.6116504854368932,0.63,0.6206896551724137
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.62,0.6428571428571429,0.54,0.5869565217391305,0.645,0.6526315789473685,0.62,0.635897435897436
0.925,0.9636363636363636,0.8833333333333333,0.9217391304347826,0.605,0.6039603960396039,0.61,0.6069651741293532,0.59,0.5957446808510638,0.56,0.577319587628866
0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,0.54,0.54,0.54,0.54,0.59,0.6,0.54,0.5684210526315789
0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.615,0.6292134831460674,0.56,0.5925925925925927,0.575,0.5789473684210527,0.55,0.5641025641025641
0.9125,0.9459459459459459,0.875,0.9090909090909091,0.505,0.5047619047619047,0.53,0.5170731707317073,0.575,0.5806451612903226,0.54,0.5595854922279794
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.615,0.6236559139784946,0.58,0.6010362694300518,0.6,0.6041666666666666,0.58,0.5918367346938774
0.8916666666666667,0.9272727272727272,0.85,0.8869565217391303,0.525,0.5268817204301075,0.49,0.5077720207253886,0.59,0.5957446808510638,0.56,0.577319587628866
0.9041666666666667,0.944954128440367,0.8583333333333333,0.8995633187772926,0.605,0.6105263157894737,0.58,0.5948717948717949,0.58,0.5888888888888889,0.53,0.5578947368421053
0.9166666666666666,0.9629629629629629,0.8666666666666667,0.912280701754386,0.47,0.47058823529411764,0.48,0.4752475247524752,0.495,0.49473684210526314,0.47,0.482051282051282
0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.555,0.5604395604395604,0.51,0.5340314136125655,0.555,0.5591397849462365,0.52,0.5388601036269429
0.85,0.8888888888888888,0.8,0.8421052631578948,0.64,0.6458333333333334,0.62,0.6326530612244898,0.635,0.6551724137931034,0.57,0.6096256684491977
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.625,0.6262626262626263,0.62,0.6231155778894472,0.595,0.6,0.57,0.5846153846153846
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.45,0.4528301886792453,0.48,0.46601941747572817,0.53,0.53,0.53,0.53
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.49,0.49074074074074076,0.53,0.5096153846153846,0.575,0.5757575757575758,0.57,0.5728643216080402
0.875,0.8947368421052632,0.85,0.8717948717948718,0.485,0.48484848484848486,0.48,0.4824120603015075,0.54,0.5425531914893617,0.51,0.5257731958762887
0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891,0.595,0.6021505376344086,0.56,0.5803108808290157,0.525,0.5263157894736842,0.5,0.5128205128205129
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.56,0.5535714285714286,0.62,0.5849056603773586,0.585,0.5858585858585859,0.58,0.5829145728643216
0.9125,0.9626168224299065,0.8583333333333333,0.9074889867841409,0.455,0.4645669291338583,0.59,0.5198237885462555,0.52,0.5217391304347826,0.48,0.4999999999999999
0.8791666666666667,0.9174311926605505,0.8333333333333334,0.8733624454148473,0.585,0.6,0.51,0.5513513513513514,0.575,0.5742574257425742,0.58,0.5771144278606964
0.9083333333333333,0.9375,0.875,0.9051724137931034,0.53,0.53125,0.51,0.5204081632653061,0.525,0.5268817204301075,0.49,0.5077720207253886
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.62,0.6428571428571429,0.54,0.5869565217391305,0.615,0.6236559139784946,0.58,0.6010362694300518
0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,0.37,0.3968253968253968,0.5,0.4424778761061947,0.51,0.5104166666666666,0.49,0.4999999999999999
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.635,0.6285714285714286,0.66,0.6439024390243901,0.625,0.631578947368421,0.6,0.6153846153846154
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.6,0.6,0.6,0.6,0.56,0.5652173913043478,0.52,0.5416666666666667
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.53,0.5348837209302325,0.46,0.4946236559139785,0.58,0.5833333333333334,0.56,0.5714285714285714
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.605,0.6153846153846154,0.56,0.5863874345549739,0.6,0.6086956521739131,0.56,0.5833333333333334
0.8833333333333333,0.9181818181818182,0.8416666666666667,0.8782608695652174,0.485,0.4864864864864865,0.54,0.5118483412322276,0.57,0.574468085106383,0.54,0.5567010309278351
0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.525,0.5274725274725275,0.48,0.5026178010471205,0.53,0.5319148936170213,0.5,0.5154639175257731
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.53,0.5340909090909091,0.47,0.5,0.58,0.5909090909090909,0.52,0.5531914893617023
0.9,0.9210526315789473,0.875,0.8974358974358975,0.54,0.5465116279069767,0.47,0.5053763440860215,0.53,0.5319148936170213,0.5,0.5154639175257731
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.5,0.5,0.58,0.537037037037037,0.63,0.6382978723404256,0.6,0.6185567010309279
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.48,0.4791666666666667,0.46,0.46938775510204084,0.575,0.5773195876288659,0.56,0.5685279187817258
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.54,0.5357142857142857,0.6,0.5660377358490566,0.615,0.6161616161616161,0.61,0.6130653266331657
0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.515,0.5164835164835165,0.47,0.49214659685863876,0.52,0.5217391304347826,0.48,0.4999999999999999
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.61,0.6195652173913043,0.57,0.59375,0.555,0.5617977528089888,0.5,0.5291005291005291
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.54,0.5408163265306123,0.53,0.5353535353535354,0.575,0.5773195876288659,0.56,0.5685279187817258
0.8958333333333334,0.905982905982906,0.8833333333333333,0.8945147679324895,0.495,0.4943820224719101,0.44,0.4656084656084656,0.545,0.5473684210526316,0.52,0.5333333333333334
0.9041666666666667,0.944954128440367,0.8583333333333333,0.8995633187772926,0.515,0.5157894736842106,0.49,0.5025641025641027,0.54,0.5416666666666666,0.52,0.5306122448979592
0.8708333333333333,0.9158878504672897,0.8166666666666667,0.8634361233480176,0.57,0.5760869565217391,0.53,0.5520833333333334,0.59,0.59375,0.57,0.5816326530612245
