source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.85,0.8888888888888888,0.8,0.8421052631578948,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,161.49885468862624,6.193947236084165e-09
0.815,0.8539325842696629,0.76,0.8042328042328041,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,112.54643217017178,6.864191354912576e-09
0.875,0.9213483146067416,0.82,0.8677248677248677,0.5708333333333333,0.562962962962963,0.6333333333333333,0.596078431372549,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,125.52440057550928,8.263775401566295e-09
0.8,0.7830188679245284,0.83,0.8058252427184467,0.5375,0.5420560747663551,0.48333333333333334,0.5110132158590309,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255,141.13568578667918,8.148710091943182e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.4625,0.4628099173553719,0.4666666666666667,0.46473029045643155,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,151.55769545084866,8.47941979525876e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,130.56346241675806,7.804057548509335e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.6125,0.6216216216216216,0.575,0.5974025974025973,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,121.61254390633655,8.421558533399216e-09
0.835,0.8602150537634409,0.8,0.8290155440414508,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,147.00378270494355,9.259402980540798e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,117.80909183944672,8.079051606423334e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5375,0.5365853658536586,0.55,0.54320987654321,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,158.05304798008927,7.659415176315696e-09
0.88,0.9318181818181818,0.82,0.8723404255319149,0.5833333333333334,0.5746268656716418,0.6416666666666667,0.6062992125984253,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,131.84770921002507,6.724327990281426e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.575,0.5882352941176471,0.5,0.5405405405405405,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725,126.2801919411788,8.455627608060051e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.625,0.631578947368421,0.6,0.6153846153846154,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,115.55244020857239,1.0510590661779794e-07
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5083333333333333,0.5084745762711864,0.5,0.5042016806722689,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,170.24269545094253,1.0331638249058568e-06
0.825,0.8494623655913979,0.79,0.8186528497409327,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,0.5625,0.5641025641025641,0.55,0.5569620253164557,133.7614337959481,9.360422003249167e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,134.1204828305522,9.090116208967114e-09
0.82,0.8478260869565217,0.78,0.8125,0.5916666666666667,0.5859375,0.625,0.6048387096774194,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,128.4589772673122,6.8545365498966185e-09
0.89,0.9239130434782609,0.85,0.8854166666666666,0.525,0.5283018867924528,0.4666666666666667,0.49557522123893805,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,125.82577079763728,8.547851393301479e-09
0.79,0.7959183673469388,0.78,0.7878787878787878,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,0.625,0.631578947368421,0.6,0.6153846153846154,110.08799380899187,7.970620607686442e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,0.5583333333333333,0.5625,0.525,0.5431034482758622,144.27621947269077,7.089731393631143e-09
0.85,0.8804347826086957,0.81,0.84375,0.48333333333333334,0.4827586206896552,0.4666666666666667,0.47457627118644075,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,164.53347738484086,8.389146201170385e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,125.6737163418714,9.887783454265757e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,125.90209877065371,9.885705235023529e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.625,0.6388888888888888,0.575,0.6052631578947367,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069,109.92141193657982,9.08375791517039e-09
0.87,0.87,0.87,0.87,0.55,0.5566037735849056,0.49166666666666664,0.5221238938053097,0.525,0.525,0.525,0.525,154.46195075389278,7.580788492102846e-09
0.85,0.8804347826086957,0.81,0.84375,0.4625,0.4608695652173913,0.44166666666666665,0.451063829787234,0.5125,0.5128205128205128,0.5,0.5063291139240506,174.4248193372439,7.672437814006611e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5875,0.6,0.525,0.56,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,132.5190680696621,8.609976752561872e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.6583333333333333,0.6727272727272727,0.6166666666666667,0.6434782608695652,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,103.90497761969887,9.7261027556584e-09
0.885,0.9230769230769231,0.84,0.8795811518324608,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,152.34631728860197,7.54119819233054e-09
0.875,0.9032258064516129,0.84,0.8704663212435233,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,137.94586989288493,8.137289761091049e-09
0.84,0.8777777777777778,0.79,0.831578947368421,0.5958333333333333,0.6,0.575,0.5872340425531916,0.575,0.5849056603773585,0.5166666666666667,0.5486725663716815,118.55802823883656,7.779576276640598e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.42916666666666664,0.432,0.45,0.4408163265306122,0.4791666666666667,0.4774774774774775,0.44166666666666665,0.4588744588744589,178.47969548951397,7.252136690366395e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,108.07208303617438,8.454953027215685e-09
0.875,0.9032258064516129,0.84,0.8704663212435233,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,0.5625,0.5675675675675675,0.525,0.5454545454545455,117.54369101256648,8.015998703998297e-09
0.84,0.8777777777777778,0.79,0.831578947368421,0.5125,0.5145631067961165,0.44166666666666665,0.47533632286995514,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,155.19370976431037,9.449961384092047e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,134.8507192601284,8.711027214800582e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,148.8772301549508,7.92666964487084e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,148.44956322942235,9.529953633136707e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6041666666666666,0.6237623762376238,0.525,0.5701357466063348,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,116.78741723343023,8.787075164123515e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,141.667435656988,8.301340017289182e-09
0.875,0.9032258064516129,0.84,0.8704663212435233,0.5041666666666667,0.504424778761062,0.475,0.4892703862660944,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,144.8018675991788,7.554645860205385e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.45416666666666666,0.45132743362831856,0.425,0.4377682403433476,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725,164.07867626982295,8.16583026936351e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,118.29589433337122,8.048121140380796e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,135.13017629765426,8.075555885485172e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.5041666666666667,0.504950495049505,0.425,0.4615384615384615,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,165.9225425108451,9.75063751207435e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.5708333333333333,0.5702479338842975,0.575,0.5726141078838175,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,129.73632525544474,9.02346873018574e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.6125,0.6216216216216216,0.575,0.5974025974025973,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062,124.41058054602276,8.033543292785123e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,119.70245798067117,7.880040185885539e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5166666666666667,0.5178571428571429,0.48333333333333334,0.5,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895,152.5895086951362,5.622116681449676e-08
0.89,0.9148936170212766,0.86,0.8865979381443299,0.4583333333333333,0.46153846153846156,0.5,0.48000000000000004,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,165.82405109842205,9.811964237687177e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5166666666666667,0.5181818181818182,0.475,0.49565217391304345,0.5,0.5,0.475,0.48717948717948717,168.57822927202432,7.881708087873137e-09
0.84,0.8777777777777778,0.79,0.831578947368421,0.5916666666666667,0.6,0.55,0.5739130434782609,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,131.85096198390096,8.393313803058102e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915,0.6583333333333333,0.6727272727272727,0.6166666666666667,0.6434782608695652,82.39494674362626,9.735892900459554e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.6,0.5952380952380952,0.625,0.6097560975609756,0.65,0.6475409836065574,0.6583333333333333,0.6528925619834711,114.14512716122213,3.890013010805766e-07
0.855,0.8901098901098901,0.81,0.8481675392670157,0.55,0.5588235294117647,0.475,0.5135135135135136,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,157.2073248561274,9.074532406832967e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,142.5351565478525,8.511397089967861e-09
0.875,0.9032258064516129,0.84,0.8704663212435233,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,98.03432969576981,8.81208514580676e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,114.90319082042322,7.52362282522373e-09
0.875,0.9032258064516129,0.84,0.8704663212435233,0.5791666666666667,0.5904761904761905,0.5166666666666667,0.5511111111111111,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,133.71819300536808,8.712420036726714e-09
0.9,0.9444444444444444,0.85,0.8947368421052632,0.55,0.5526315789473685,0.525,0.5384615384615385,0.5916666666666667,0.6,0.55,0.5739130434782609,139.21772600022575,9.232337111234095e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5125,0.5148514851485149,0.43333333333333335,0.47058823529411764,0.5083333333333333,0.509090909090909,0.4666666666666667,0.4869565217391304,163.04510082218044,8.479851329001306e-09
0.84,0.8863636363636364,0.78,0.8297872340425532,0.575,0.5714285714285714,0.6,0.5853658536585366,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,124.99732656717438,8.052414563117331e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.575,0.5833333333333334,0.525,0.5526315789473685,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,143.35945142403304,9.793107818859501e-09
0.81,0.81,0.81,0.81,0.5791666666666667,0.5922330097087378,0.5083333333333333,0.5470852017937219,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,129.85316626779843,8.756777898435565e-09
0.835,0.8764044943820225,0.78,0.8253968253968254,0.5666666666666667,0.5816326530612245,0.475,0.5229357798165137,0.6166666666666667,0.6272727272727273,0.575,0.6,158.13339440758566,9.18411274097077e-09
0.905,0.945054945054945,0.86,0.9005235602094239,0.4583333333333333,0.45689655172413796,0.44166666666666665,0.4491525423728814,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,163.9852414071373,8.465914331062854e-09
0.855,0.9080459770114943,0.79,0.8449197860962566,0.6,0.5923076923076923,0.6416666666666667,0.6160000000000001,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,122.90704277471633,8.48219779686539e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.6416666666666667,0.6328125,0.675,0.6532258064516129,0.6125,0.6153846153846154,0.6,0.6075949367088608,108.56960737368006,8.126789980763208e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6958333333333333,0.7043478260869566,0.675,0.6893617021276596,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,81.27152112330836,8.094618361476025e-09
0.85,0.8804347826086957,0.81,0.84375,0.5958333333333333,0.592,0.6166666666666667,0.6040816326530611,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,120.82097536590807,9.85217718565973e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628,0.5083333333333333,0.5089285714285714,0.475,0.49137931034482757,157.2546075699758,8.311935696840797e-09
0.795,0.8172043010752689,0.76,0.7875647668393783,0.5083333333333333,0.5092592592592593,0.4583333333333333,0.48245614035087725,0.5958333333333333,0.6116504854368932,0.525,0.5650224215246636,145.05653103046342,7.611672664508362e-09
0.86,0.875,0.84,0.8571428571428572,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,154.79086299411364,8.571688253535808e-09
0.85,0.8804347826086957,0.81,0.84375,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,156.14589226393642,8.989415109910441e-09
0.87,0.9021739130434783,0.83,0.8645833333333334,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,118.23435079524077,9.826520940720464e-09
0.775,0.7722772277227723,0.78,0.7761194029850748,0.6625,0.6857142857142857,0.6,0.64,0.625,0.631578947368421,0.6,0.6153846153846154,108.41880932290157,9.294536421638943e-09
0.885,0.9325842696629213,0.83,0.8783068783068783,0.6166666666666667,0.6111111111111112,0.6416666666666667,0.6260162601626018,0.6083333333333333,0.63,0.525,0.5727272727272728,137.3820694251253,9.446656086941572e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.5083333333333333,0.5098039215686274,0.43333333333333335,0.46846846846846846,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,158.69421789083893,7.6659053657585e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496,101.7474816402752,9.361047017067044e-09
0.785,0.8202247191011236,0.73,0.7724867724867724,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,146.13023027596262,8.384350545638322e-09
0.75,0.7659574468085106,0.72,0.7422680412371133,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,120.63616109311295,8.76265629595741e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5541666666666667,0.5619047619047619,0.49166666666666664,0.5244444444444445,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062,127.84933498289604,7.660367092814658e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295,0.575,0.5849056603773585,0.5166666666666667,0.5486725663716815,147.66952863177858,8.060773734862936e-09
0.825,0.8823529411764706,0.75,0.8108108108108107,0.4041666666666667,0.4108527131782946,0.44166666666666665,0.4257028112449799,0.5375,0.5384615384615384,0.525,0.5316455696202531,176.81920964372995,7.998467782724267e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.7125,0.7383177570093458,0.6583333333333333,0.6960352422907489,0.65,0.6578947368421053,0.625,0.6410256410256411,104.63379171122168,6.941221994460508e-09
0.86,0.8913043478260869,0.82,0.8541666666666666,0.4625,0.47058823529411764,0.6,0.5274725274725275,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,179.4758806928428,9.467115752910363e-09
0.835,0.8602150537634409,0.8,0.8290155440414508,0.5416666666666666,0.5480769230769231,0.475,0.5089285714285715,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,143.5822838389186,9.03243687947528e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.45,0.45,0.45,0.45,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251,169.77637403108375,7.813988798543705e-09
0.82,0.8636363636363636,0.76,0.8085106382978724,0.5458333333333333,0.5544554455445545,0.4666666666666667,0.5067873303167421,0.5416666666666666,0.5480769230769231,0.475,0.5089285714285715,155.76979927377533,7.747596297150675e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5666666666666667,0.58,0.48333333333333334,0.5272727272727273,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,134.7828943104426,1.7103394099292494e-07
