source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.94,0.9489795918367347,0.93,0.9393939393939393,0.7375,0.7567567567567568,0.7,0.7272727272727273,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,113.88790309559838,7.070927754306823e-09
0.945,0.9494949494949495,0.94,0.9447236180904524,0.6875,0.7064220183486238,0.6416666666666667,0.6724890829694324,0.6375,0.6486486486486487,0.6,0.6233766233766234,136.29052656722266,8.51097675722369e-09
0.955,0.9595959595959596,0.95,0.9547738693467336,0.6833333333333333,0.72,0.6,0.6545454545454547,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522,132.3531253534875,7.550860774498402e-09
0.975,0.9896907216494846,0.96,0.9746192893401014,0.7625,0.7647058823529411,0.7583333333333333,0.7615062761506276,0.7041666666666667,0.7024793388429752,0.7083333333333334,0.7053941908713693,108.66140653330325,9.37994057045525e-09
0.945,0.9405940594059405,0.95,0.9452736318407959,0.75,0.7884615384615384,0.6833333333333333,0.7321428571428571,0.7375,0.7567567567567568,0.7,0.7272727272727273,96.31294005151932,9.97102796951521e-09
0.945,0.9494949494949495,0.94,0.9447236180904524,0.625,0.65,0.5416666666666666,0.5909090909090908,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813,139.85325097802644,9.32233295720156e-09
0.96,0.96,0.96,0.96,0.7125,0.7428571428571429,0.65,0.6933333333333334,0.7166666666666667,0.7241379310344828,0.7,0.711864406779661,115.88633836192709,9.797703643384276e-09
0.975,0.9896907216494846,0.96,0.9746192893401014,0.6708333333333333,0.6990291262135923,0.6,0.6457399103139013,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,136.54647059604778,8.671630961062575e-09
0.98,0.9897959183673469,0.97,0.9797979797979798,0.825,0.8611111111111112,0.775,0.8157894736842106,0.7708333333333334,0.7777777777777778,0.7583333333333333,0.7679324894514769,74.86562748425467,8.15343098082884e-09
0.965,0.9603960396039604,0.97,0.9651741293532338,0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.75,0.7631578947368421,0.725,0.7435897435897436,90.53806444601031,9.904917584565518e-09
0.955,0.9595959595959596,0.95,0.9547738693467336,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062,132.95922685208026,8.298998101424883e-09
0.945,0.9494949494949495,0.94,0.9447236180904524,0.6458333333333334,0.6296296296296297,0.7083333333333334,0.6666666666666667,0.7208333333333333,0.7387387387387387,0.6833333333333333,0.70995670995671,130.20821572606002,7.754071504755116e-09
0.96,0.96,0.96,0.96,0.675,0.6544117647058824,0.7416666666666667,0.6953125,0.6833333333333333,0.6896551724137931,0.6666666666666666,0.6779661016949153,128.664194039925,8.285279454728047e-09
0.95,0.9787234042553191,0.92,0.9484536082474226,0.7708333333333334,0.8037383177570093,0.7166666666666667,0.7577092511013216,0.775,0.8,0.7333333333333333,0.7652173913043478,101.15330863216725,9.994289373047443e-09
0.965,0.9696969696969697,0.96,0.964824120603015,0.24166666666666667,0.26865671641791045,0.3,0.2834645669291339,0.325,0.3384615384615385,0.36666666666666664,0.35200000000000004,310.92379381274736,8.402798478237253e-09
0.96,0.9509803921568627,0.97,0.9603960396039604,0.6958333333333333,0.719626168224299,0.6416666666666667,0.6784140969162995,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,119.36107480988161,9.102968337312184e-09
0.94,0.9680851063829787,0.91,0.9381443298969071,0.6666666666666666,0.6886792452830188,0.6083333333333333,0.6460176991150441,0.7416666666666667,0.7636363636363637,0.7,0.7304347826086957,122.77653411404668,9.652308475099854e-09
0.96,0.96,0.96,0.96,0.7833333333333333,0.8207547169811321,0.725,0.7699115044247787,0.6666666666666666,0.6587301587301587,0.6916666666666667,0.6747967479674796,93.81419170062878,9.736369569978875e-09
0.965,0.9894736842105263,0.94,0.964102564102564,0.7458333333333333,0.7478991596638656,0.7416666666666667,0.7447698744769875,0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528,103.45168028154193,8.289337618366507e-09
0.965,0.979381443298969,0.95,0.9644670050761421,0.7041666666666667,0.7289719626168224,0.65,0.6872246696035242,0.7208333333333333,0.7304347826086957,0.7,0.7148936170212765,119.61537230829971,8.445086162441148e-09
0.95,0.95,0.95,0.9500000000000001,0.2875,0.31654676258992803,0.36666666666666664,0.33976833976833976,0.37916666666666665,0.3821138211382114,0.39166666666666666,0.3868312757201646,264.82293241090304,8.517843405516236e-09
0.955,0.9789473684210527,0.93,0.9538461538461539,0.5833333333333334,0.572463768115942,0.6583333333333333,0.6124031007751938,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,166.15967044541304,9.165495239896265e-09
0.96,0.9693877551020408,0.95,0.9595959595959594,0.75,0.7459016393442623,0.7583333333333333,0.7520661157024793,0.6833333333333333,0.6896551724137931,0.6666666666666666,0.6779661016949153,115.1211247109217,8.011870163509155e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.2375,0.2857142857142857,0.35,0.3146067415730337,0.35833333333333334,0.36065573770491804,0.36666666666666664,0.36363636363636365,295.27340034706504,8.19382875822246e-09
0.96,0.9791666666666666,0.94,0.9591836734693877,0.42916666666666664,0.41904761904761906,0.36666666666666664,0.39111111111111113,0.42916666666666664,0.42857142857142855,0.425,0.42677824267782427,225.01185894275588,9.81951232372922e-09
0.97,0.9895833333333334,0.95,0.9693877551020408,0.7125,0.6917293233082706,0.7666666666666667,0.7272727272727272,0.6958333333333333,0.7117117117117117,0.6583333333333333,0.6839826839826839,104.2328161217836,9.307555188648238e-09
0.97,0.9607843137254902,0.98,0.9702970297029702,0.7583333333333333,0.7767857142857143,0.725,0.75,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327,97.00029385410377,7.917623976916447e-09
0.96,0.9893617021276596,0.93,0.9587628865979382,0.7125,0.7575757575757576,0.625,0.6849315068493151,0.6958333333333333,0.7079646017699115,0.6666666666666666,0.6866952789699571,124.90668181749155,7.035953103776629e-09
0.96,0.9791666666666666,0.94,0.9591836734693877,0.7166666666666667,0.7203389830508474,0.7083333333333334,0.7142857142857142,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.7416666666666667,111.24565810327749,9.010689418432247e-09
0.97,0.9895833333333334,0.95,0.9693877551020408,0.7416666666666667,0.7788461538461539,0.675,0.7232142857142857,0.7083333333333334,0.7232142857142857,0.675,0.6982758620689654,99.76857748441526,9.747451823892882e-09
0.95,0.9591836734693877,0.94,0.9494949494949495,0.7208333333333333,0.712,0.7416666666666667,0.726530612244898,0.7583333333333333,0.7818181818181819,0.7166666666666667,0.7478260869565218,107.1260734562736,9.462115541027888e-09
0.955,0.9690721649484536,0.94,0.9543147208121826,0.5916666666666667,0.5859375,0.625,0.6048387096774194,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,151.1263377151518,9.230280172492048e-09
0.965,0.9696969696969697,0.96,0.964824120603015,0.7166666666666667,0.7280701754385965,0.6916666666666667,0.7094017094017094,0.6791666666666667,0.680672268907563,0.675,0.6778242677824268,115.9448373029682,7.887550127305235e-09
0.97,1.0,0.94,0.9690721649484536,0.6,0.6,0.6,0.6,0.5875,0.5897435897435898,0.575,0.5822784810126582,151.40789930466872,7.083301847555586e-09
0.975,1.0,0.95,0.9743589743589743,0.5791666666666667,0.5693430656934306,0.65,0.6070038910505837,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,150.7602392674811,8.111121578251936e-09
0.95,0.9411764705882353,0.96,0.9504950495049505,0.7333333333333333,0.75,0.7,0.7241379310344827,0.7208333333333333,0.7264957264957265,0.7083333333333334,0.7172995780590717,108.73329757806613,9.31262140506272e-09
0.98,0.9897959183673469,0.97,0.9797979797979798,0.6833333333333333,0.72,0.6,0.6545454545454547,0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528,111.91861902789438,8.181606943878342e-09
0.95,0.96875,0.93,0.9489795918367346,0.7833333333333333,0.8148148148148148,0.7333333333333333,0.7719298245614035,0.6833333333333333,0.680327868852459,0.6916666666666667,0.6859504132231404,87.77941820994238,9.14312672410236e-09
0.98,0.9897959183673469,0.97,0.9797979797979798,0.7083333333333334,0.7016129032258065,0.725,0.7131147540983606,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,111.39191517543432,7.863002617465662e-09
0.95,0.9591836734693877,0.94,0.9494949494949495,0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869,0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659,83.39406568616016,8.64438367310195e-09
0.95,0.9787234042553191,0.92,0.9484536082474226,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,0.6666666666666666,0.6851851851851852,0.6166666666666667,0.6491228070175439,155.67889255991963,8.528022065614255e-09
0.96,0.96,0.96,0.96,0.7375,0.8,0.6333333333333333,0.7069767441860466,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753,104.43063898241837,8.692976511946438e-09
0.965,0.9696969696969697,0.96,0.964824120603015,0.6916666666666667,0.7395833333333334,0.5916666666666667,0.6574074074074074,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,120.4515329872275,7.4085458378296564e-09
0.955,0.9504950495049505,0.96,0.9552238805970149,0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.775,0.7796610169491526,0.7666666666666667,0.773109243697479,76.2257324125455,8.39202812626189e-09
0.97,0.9795918367346939,0.96,0.9696969696969697,0.3416666666666667,0.3782051282051282,0.49166666666666664,0.4275362318840579,0.44166666666666665,0.4396551724137931,0.425,0.4322033898305085,260.63294525182744,8.173683718665929e-09
