source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.91,0.9361702127659575,0.88,0.9072164948453608,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,161.58987815863244,8.681917291946639e-09
0.91,0.9456521739130435,0.87,0.90625,0.4,0.41044776119402987,0.4583333333333333,0.4330708661417323,0.4583333333333333,0.45535714285714285,0.425,0.43965517241379304,221.20993205873384,8.599894344884412e-09
0.91,0.9659090909090909,0.85,0.9042553191489362,0.5083333333333333,0.5070422535211268,0.6,0.549618320610687,0.575,0.5865384615384616,0.5083333333333333,0.5446428571428571,179.77452642657607,6.98499497678589e-09
0.905,0.9175257731958762,0.89,0.9035532994923858,0.6541666666666667,0.635036496350365,0.725,0.6770428015564203,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,127.99483761028182,9.093181327071068e-09
0.885,0.9325842696629213,0.83,0.8783068783068783,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034,136.73791075952175,6.637123203407e-09
0.91,0.9659090909090909,0.85,0.9042553191489362,0.6416666666666667,0.6370967741935484,0.6583333333333333,0.6475409836065574,0.6583333333333333,0.6792452830188679,0.6,0.6371681415929203,112.80810256792145,7.312745934411129e-09
0.87,0.9111111111111111,0.82,0.8631578947368421,0.7208333333333333,0.6906474820143885,0.8,0.7413127413127415,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,108.40375906263127,7.010085265323951e-09
0.91,0.9767441860465116,0.84,0.9032258064516129,0.4375,0.4358974358974359,0.425,0.43037974683544306,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815,205.98485284845685,5.865127138189443e-09
0.91,0.9270833333333334,0.89,0.9081632653061226,0.49583333333333335,0.4953271028037383,0.44166666666666665,0.4669603524229075,0.4791666666666667,0.4782608695652174,0.4583333333333333,0.4680851063829787,193.96660098911244,6.916982454179675e-09
0.88,0.9418604651162791,0.81,0.8709677419354839,0.5,0.5,0.4583333333333333,0.4782608695652174,0.5583333333333333,0.57,0.475,0.5181818181818182,166.98778207282328,9.148912443765127e-09
0.875,0.9120879120879121,0.83,0.869109947643979,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529,101.04595571945588,6.7517398801690815e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,178.3223450567146,8.187603020244436e-09
0.87,0.9021739130434783,0.83,0.8645833333333334,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353,0.6333333333333333,0.6538461538461539,0.5666666666666667,0.6071428571428571,116.18040692078353,9.294914264603983e-09
0.92,0.9666666666666667,0.87,0.9157894736842105,0.4583333333333333,0.45901639344262296,0.4666666666666667,0.46280991735537197,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815,195.01628192639765,8.245508795915083e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.5833333333333334,0.5657894736842105,0.7166666666666667,0.6323529411764706,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,150.7191753258015,6.3657627349952136e-09
0.875,0.8865979381443299,0.86,0.8730964467005077,0.3416666666666667,0.33035714285714285,0.30833333333333335,0.31896551724137934,0.37916666666666665,0.3644859813084112,0.325,0.3436123348017621,233.55492519533797,8.723036505178701e-09
0.915,0.9560439560439561,0.87,0.9109947643979057,0.6541666666666667,0.6312056737588653,0.7416666666666667,0.681992337164751,0.6708333333333333,0.6846846846846847,0.6333333333333333,0.6580086580086579,116.27507380208438,5.902622575865505e-09
0.905,0.945054945054945,0.86,0.9005235602094239,0.7458333333333333,0.7478991596638656,0.7416666666666667,0.7447698744769875,0.7,0.7142857142857143,0.6666666666666666,0.689655172413793,78.72904912093738,9.20781912872891e-09
0.885,0.8811881188118812,0.89,0.8855721393034827,0.3541666666666667,0.366412213740458,0.4,0.38247011952191234,0.375,0.3770491803278688,0.38333333333333336,0.38016528925619836,220.58003461928607,7.267652422065649e-09
0.86,0.9285714285714286,0.78,0.8478260869565217,0.4083333333333333,0.42142857142857143,0.49166666666666664,0.45384615384615384,0.4166666666666667,0.4107142857142857,0.38333333333333336,0.396551724137931,215.00977728841454,9.804345718785e-09
0.925,0.967032967032967,0.88,0.9214659685863875,0.475,0.4785714285714286,0.5583333333333333,0.5153846153846153,0.4166666666666667,0.4152542372881356,0.4083333333333333,0.4117647058823529,200.6751926548064,8.353457455173654e-09
0.93,0.967391304347826,0.89,0.9270833333333334,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,159.41525369960368,9.135937858596603e-09
0.9,0.9444444444444444,0.85,0.8947368421052632,0.6833333333333333,0.6666666666666666,0.7333333333333333,0.6984126984126984,0.6875,0.7027027027027027,0.65,0.6753246753246753,117.38172614398701,7.731994979183409e-09
0.92,0.9468085106382979,0.89,0.9175257731958764,0.5,0.5,0.6416666666666667,0.562043795620438,0.5375,0.5384615384615384,0.525,0.5316455696202531,180.67290509940338,9.19130313591027e-09
0.885,0.9425287356321839,0.82,0.877005347593583,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,115.3001453214226,7.679040325450582e-09
0.905,0.945054945054945,0.86,0.9005235602094239,0.30833333333333335,0.3402777777777778,0.4083333333333333,0.3712121212121212,0.36666666666666664,0.3644067796610169,0.35833333333333334,0.36134453781512604,229.06926849990901,9.772703664384307e-09
0.905,0.9175257731958762,0.89,0.9035532994923858,0.3958333333333333,0.3853211009174312,0.35,0.36681222707423583,0.42916666666666664,0.43089430894308944,0.44166666666666665,0.43621399176954734,217.93713261167005,9.335212667592002e-09
0.895,0.9438202247191011,0.84,0.888888888888889,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529,132.73907069536762,7.70073921899694e-09
0.905,0.945054945054945,0.86,0.9005235602094239,0.7166666666666667,0.7241379310344828,0.7,0.711864406779661,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385,116.0943627780357,8.779993350903748e-09
0.91,0.9659090909090909,0.85,0.9042553191489362,0.6958333333333333,0.6942148760330579,0.7,0.6970954356846473,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,103.54661225299888,7.3793363236765395e-09
0.86,0.9090909090909091,0.8,0.8510638297872342,0.7,0.6875,0.7333333333333333,0.7096774193548386,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761,101.90025378697531,8.406042190282584e-09
0.89,0.9642857142857143,0.81,0.8804347826086957,0.3416666666666667,0.36619718309859156,0.43333333333333335,0.39694656488549623,0.37083333333333335,0.3577981651376147,0.325,0.3406113537117904,224.08738686118085,7.348235812489871e-09
0.89,0.9239130434782609,0.85,0.8854166666666666,0.7166666666666667,0.7321428571428571,0.6833333333333333,0.706896551724138,0.7,0.7105263157894737,0.675,0.6923076923076923,107.85721850797928,9.319851679600569e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761,0.675,0.6944444444444444,0.625,0.6578947368421053,121.4198592770804,5.234945287225396e-09
0.9,0.9166666666666666,0.88,0.8979591836734694,0.4166666666666667,0.43670886075949367,0.575,0.4964028776978418,0.37916666666666665,0.37815126050420167,0.375,0.37656903765690375,227.38665013532614,7.067572836695844e-09
0.905,0.945054945054945,0.86,0.9005235602094239,0.5375,0.5348837209302325,0.575,0.5542168674698795,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,175.8015629929825,8.868016629685594e-09
0.85,0.8888888888888888,0.8,0.8421052631578948,0.55,0.536144578313253,0.7416666666666667,0.6223776223776224,0.5875,0.5897435897435898,0.575,0.5822784810126582,156.6338661833639,6.546652048017984e-09
0.92,0.9565217391304348,0.88,0.9166666666666666,0.6375,0.632,0.6583333333333333,0.6448979591836734,0.6,0.6153846153846154,0.5333333333333333,0.5714285714285715,130.04518077730566,7.206860851177288e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.49166666666666664,0.4925373134328358,0.55,0.5196850393700787,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,165.34414625806014,7.586696353528544e-09
0.85,0.8804347826086957,0.81,0.84375,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515,0.475,0.47368421052631576,0.45,0.46153846153846156,158.1050538118027,7.456965449011106e-09
0.9,0.9545454545454546,0.84,0.8936170212765958,0.6541666666666667,0.6258503401360545,0.7666666666666667,0.6891385767790262,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,124.52633906963523,9.61493383106122e-09
0.885,0.9230769230769231,0.84,0.8795811518324608,0.6041666666666666,0.5816993464052288,0.7416666666666667,0.652014652014652,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,150.08959244061757,7.199901712555637e-09
0.91,0.9361702127659575,0.88,0.9072164948453608,0.625,0.631578947368421,0.6,0.6153846153846154,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,139.2199262091542,7.29037117582512e-09
0.935,0.9578947368421052,0.91,0.9333333333333333,0.6166666666666667,0.609375,0.65,0.6290322580645162,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,134.68702922405083,7.731359178962109e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5041666666666667,0.5041322314049587,0.5083333333333333,0.5062240663900415,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,167.5952062801971,8.50655392466411e-09
0.88,0.9130434782608695,0.84,0.8749999999999999,0.7,0.7,0.7,0.7,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,116.65761427155687,8.755331337587713e-09
0.875,0.8865979381443299,0.86,0.8730964467005077,0.4625,0.46017699115044247,0.43333333333333335,0.4463519313304721,0.4875,0.48623853211009177,0.44166666666666665,0.462882096069869,186.93427693967413,6.776406885872061e-09
0.895,0.9340659340659341,0.85,0.8900523560209425,0.36666666666666664,0.3873239436619718,0.4583333333333333,0.4198473282442748,0.4083333333333333,0.4051724137931034,0.39166666666666666,0.3983050847457627,242.0440035097813,8.922273761883484e-09
0.91,0.9361702127659575,0.88,0.9072164948453608,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,170.11636894428977,9.01224647165083e-09
0.92,0.9565217391304348,0.88,0.9166666666666666,0.6166666666666667,0.6111111111111112,0.6416666666666667,0.6260162601626018,0.6125,0.6153846153846154,0.6,0.6075949367088608,138.7081275216505,6.105225199269325e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.6208333333333333,0.6106870229007634,0.6666666666666666,0.6374501992031872,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,143.87072847841216,8.278858191478255e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.6375,0.6571428571428571,0.575,0.6133333333333333,0.6,0.6,0.6,0.6,134.91496444351574,9.706650546528628e-09
0.92,0.9285714285714286,0.91,0.9191919191919193,0.37916666666666665,0.3893129770992366,0.425,0.4063745019920319,0.475,0.47580645161290325,0.49166666666666664,0.48360655737704916,221.432563508133,7.833747061336906e-09
0.925,0.967032967032967,0.88,0.9214659685863875,0.375,0.39285714285714285,0.4583333333333333,0.4230769230769231,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,222.64208531282412,7.653823060653083e-09
0.87,0.9302325581395349,0.8,0.8602150537634408,0.5208333333333334,0.52,0.5416666666666666,0.5306122448979592,0.5375,0.5436893203883495,0.4666666666666667,0.5022421524663677,171.1001417598771,7.191446124422964e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6,0.6111111111111112,0.55,0.5789473684210527,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865,151.5637041701779,7.177746155213274e-09
0.905,0.9655172413793104,0.84,0.8983957219251336,0.45416666666666666,0.45045045045045046,0.4166666666666667,0.43290043290043295,0.5041666666666667,0.504424778761062,0.475,0.4892703862660944,195.56389437101717,9.617007075835687e-09
0.895,0.9438202247191011,0.84,0.888888888888889,0.6666666666666666,0.6470588235294118,0.7333333333333333,0.6875,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,128.20690600229238,7.269418274930126e-09
0.91,0.9270833333333334,0.89,0.9081632653061226,0.22916666666666666,0.26277372262773724,0.3,0.2801556420233463,0.31666666666666665,0.319672131147541,0.325,0.3223140495867769,265.4686004802354,9.340223211300622e-09
0.865,0.9294117647058824,0.79,0.8540540540540541,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.675,0.7058823529411765,0.6,0.6486486486486486,154.31513464072523,8.327009316715213e-09
0.9,0.9166666666666666,0.88,0.8979591836734694,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,161.57532048513787,8.756398634164772e-09
0.915,0.9560439560439561,0.87,0.9109947643979057,0.4625,0.464,0.48333333333333334,0.47346938775510206,0.49166666666666664,0.4897959183673469,0.4,0.44036697247706424,200.4696353622059,7.1285839736430704e-09
0.91,0.9183673469387755,0.9,0.9090909090909091,0.55,0.5422535211267606,0.6416666666666667,0.5877862595419847,0.65,0.6578947368421053,0.625,0.6410256410256411,152.92789966182286,6.2331235806859795e-09
0.915,0.946236559139785,0.88,0.911917098445596,0.7125,0.7297297297297297,0.675,0.7012987012987014,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816,99.3579297992551,9.821225845260664e-09
0.91,0.9555555555555556,0.86,0.9052631578947369,0.35,0.3695652173913043,0.425,0.3953488372093023,0.42083333333333334,0.41739130434782606,0.4,0.4085106382978724,236.54365080414868,8.907957755305166e-09
0.915,0.9770114942528736,0.85,0.9090909090909092,0.7041666666666667,0.689922480620155,0.7416666666666667,0.7148594377510041,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,115.76524112738946,6.951640687145728e-09
0.86,0.8913043478260869,0.82,0.8541666666666666,0.5125,0.5102040816326531,0.625,0.5617977528089888,0.575,0.5789473684210527,0.55,0.5641025641025641,171.9685854693966,8.057487672323646e-09
0.89,0.9875,0.79,0.8777777777777778,0.3958333333333333,0.41496598639455784,0.5083333333333333,0.45692883895131087,0.4,0.3983050847457627,0.39166666666666666,0.3949579831932773,231.14054176051746,6.541214470169793e-09
0.9,0.9545454545454546,0.84,0.8936170212765958,0.3541666666666667,0.375886524822695,0.44166666666666665,0.40613026819923365,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,232.87827147952032,7.749613889791937e-09
0.875,0.9213483146067416,0.82,0.8677248677248677,0.49583333333333335,0.4954128440366973,0.45,0.47161572052401746,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,176.43764979333645,8.215267684879926e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.65,0.6304347826086957,0.725,0.6744186046511628,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,123.32444703933638,8.718987539390542e-09
0.865,0.8686868686868687,0.86,0.864321608040201,0.3333333333333333,0.34375,0.36666666666666664,0.3548387096774193,0.37916666666666665,0.36936936936936937,0.3416666666666667,0.354978354978355,231.69723715407707,8.420916940900731e-09
0.92,0.9375,0.9,0.9183673469387755,0.5458333333333333,0.539568345323741,0.625,0.5791505791505792,0.5291666666666667,0.528,0.55,0.5387755102040817,163.03444278437476,7.238328899330541e-09
0.95,0.9591836734693877,0.94,0.9494949494949495,0.4083333333333333,0.4236111111111111,0.5083333333333333,0.46212121212121204,0.4083333333333333,0.4098360655737705,0.4166666666666667,0.4132231404958678,219.8910957340867,7.157249562377825e-09
0.935,0.9484536082474226,0.92,0.9340101522842639,0.65,0.6475409836065574,0.6583333333333333,0.6528925619834711,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,123.34980636451897,6.596558760702551e-09
0.9,0.9444444444444444,0.85,0.8947368421052632,0.5791666666666667,0.5683453237410072,0.6583333333333333,0.61003861003861,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,128.10811499534185,9.231804859165442e-09
0.91,0.9361702127659575,0.88,0.9072164948453608,0.3875,0.4,0.45,0.4235294117647059,0.4875,0.48672566371681414,0.4583333333333333,0.4721030042918455,229.67158355727602,7.2625783919456165e-09
0.885,0.8888888888888888,0.88,0.8844221105527638,0.32083333333333336,0.34532374100719426,0.4,0.37065637065637075,0.37916666666666665,0.3821138211382114,0.39166666666666666,0.3868312757201646,249.5491521767768,9.253977551518553e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.42916666666666664,0.43884892086330934,0.5083333333333333,0.47104247104247104,0.4708333333333333,0.46956521739130436,0.45,0.4595744680851064,201.8910468423131,6.75980592052497e-09
0.925,0.967032967032967,0.88,0.9214659685863875,0.5041666666666667,0.5032258064516129,0.65,0.5672727272727273,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801,176.0724000570563,9.201592902100057e-09
0.9,0.9444444444444444,0.85,0.8947368421052632,0.5125,0.5116279069767442,0.55,0.5301204819277109,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,168.22183392870647,9.255150435366141e-09
0.935,0.967741935483871,0.9,0.9326424870466321,0.35833333333333334,0.36923076923076925,0.4,0.384,0.35833333333333334,0.3508771929824561,0.3333333333333333,0.3418803418803419,247.0339141013813,9.602773104613941e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.5083333333333333,0.5075757575757576,0.5583333333333333,0.5317460317460317,0.49166666666666664,0.4915254237288136,0.48333333333333334,0.48739495798319327,172.72908367365127,9.210782317985185e-09
0.885,0.9529411764705882,0.81,0.8756756756756757,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883,0.6166666666666667,0.6346153846153846,0.55,0.5892857142857143,131.93898019615432,7.009773258440166e-09
0.895,0.9340659340659341,0.85,0.8900523560209425,0.4583333333333333,0.45901639344262296,0.4666666666666667,0.46280991735537197,0.475,0.4722222222222222,0.425,0.4473684210526316,210.64962685857353,6.873637574386658e-09
0.9,0.925531914893617,0.87,0.8969072164948454,0.6166666666666667,0.6044776119402985,0.675,0.6377952755905512,0.5833333333333334,0.5806451612903226,0.6,0.5901639344262295,122.84123892740374,9.45796766713636e-09
0.89,0.9333333333333333,0.84,0.8842105263157894,0.42083333333333334,0.4263565891472868,0.4583333333333333,0.4417670682730923,0.425,0.42105263157894735,0.4,0.41025641025641024,202.82009963082413,7.934256153717963e-09
0.845,0.8876404494382022,0.79,0.8359788359788359,0.4166666666666667,0.42857142857142855,0.5,0.4615384615384615,0.4625,0.45794392523364486,0.4083333333333333,0.4317180616740088,210.84104211482466,8.984686468977638e-09
0.94,0.9680851063829787,0.91,0.9381443298969071,0.49166666666666664,0.4921875,0.525,0.5080645161290324,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,188.69025779331542,6.111142275400479e-09
0.915,0.946236559139785,0.88,0.911917098445596,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327,126.91877949823453,7.982232858138783e-09
