target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.8333333333333334,0.8703703703703703,0.7833333333333333,0.8245614035087719,0.615,0.6185567010309279,0.6,0.6091370558375634,0.64,0.6590909090909091,0.58,0.6170212765957446
0.8416666666666667,0.8796296296296297,0.7916666666666666,0.8333333333333333,0.505,0.5045871559633027,0.55,0.5263157894736842,0.515,0.5161290322580645,0.48,0.4974093264248704
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.625,0.6506024096385542,0.54,0.5901639344262295,0.58,0.5816326530612245,0.57,0.5757575757575758
0.9083333333333333,0.9375,0.875,0.9051724137931034,0.655,0.6631578947368421,0.63,0.6461538461538461,0.71,0.71,0.71,0.7100000000000001
0.9,0.9210526315789473,0.875,0.8974358974358975,0.645,0.6526315789473685,0.62,0.635897435897436,0.6,0.6020408163265306,0.59,0.5959595959595959
0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,0.565,0.5643564356435643,0.57,0.5671641791044776,0.62,0.6224489795918368,0.61,0.6161616161616161
0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.6,0.6020408163265306,0.59,0.5959595959595959,0.64,0.648936170212766,0.61,0.6288659793814433
0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.535,0.5393258426966292,0.48,0.5079365079365079,0.565,0.5684210526315789,0.54,0.5538461538461539
0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.56,0.5652173913043478,0.52,0.5416666666666667,0.535,0.5376344086021505,0.5,0.5181347150259067
0.925,0.9473684210526315,0.9,0.9230769230769231,0.595,0.6021505376344086,0.56,0.5803108808290157,0.545,0.5463917525773195,0.53,0.5380710659898477
0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.715,0.7311827956989247,0.68,0.7046632124352332,0.64,0.6458333333333334,0.62,0.6326530612244898
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.57,0.5795454545454546,0.51,0.5425531914893618,0.575,0.5742574257425742,0.58,0.5771144278606964
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.61,0.6037735849056604,0.64,0.6213592233009708,0.635,0.6421052631578947,0.61,0.6256410256410256
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.69,0.7021276595744681,0.66,0.6804123711340208,0.585,0.5841584158415841,0.59,0.5870646766169154
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.655,0.6597938144329897,0.64,0.6497461928934011,0.595,0.5959595959595959,0.59,0.5929648241206029
0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.475,0.47863247863247865,0.56,0.5161290322580645,0.635,0.6391752577319587,0.62,0.6294416243654821
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.64,0.6666666666666666,0.56,0.6086956521739131,0.615,0.6236559139784946,0.58,0.6010362694300518
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.58,0.5833333333333334,0.56,0.5714285714285714,0.57,0.574468085106383,0.54,0.5567010309278351
0.875,0.9166666666666666,0.825,0.8684210526315789,0.475,0.4742268041237113,0.46,0.46700507614213194,0.53,0.532608695652174,0.49,0.5104166666666666
0.9125,0.9541284403669725,0.8666666666666667,0.9082969432314412,0.715,0.7263157894736842,0.69,0.7076923076923077,0.65,0.6595744680851063,0.62,0.6391752577319586
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.54,0.5370370370370371,0.58,0.5576923076923077,0.58,0.5833333333333334,0.56,0.5714285714285714
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.57,0.5813953488372093,0.5,0.5376344086021505,0.57,0.5729166666666666,0.55,0.5612244897959183
0.9208333333333333,0.954954954954955,0.8833333333333333,0.9177489177489178,0.62,0.6224489795918368,0.61,0.6161616161616161,0.545,0.5494505494505495,0.5,0.5235602094240838
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63
0.8958333333333334,0.9357798165137615,0.85,0.8908296943231442,0.585,0.5934065934065934,0.54,0.5654450261780104,0.615,0.6236559139784946,0.58,0.6010362694300518
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.535,0.5402298850574713,0.47,0.502673796791444,0.555,0.5604395604395604,0.51,0.5340314136125655
0.8875,0.918918918918919,0.85,0.8831168831168831,0.56,0.5652173913043478,0.52,0.5416666666666667,0.59,0.5957446808510638,0.56,0.577319587628866
0.8833333333333333,0.9259259259259259,0.8333333333333334,0.8771929824561403,0.605,0.6060606060606061,0.6,0.6030150753768845,0.635,0.6421052631578947,0.61,0.6256410256410256
0.9,0.9210526315789473,0.875,0.8974358974358975,0.675,0.7058823529411765,0.6,0.6486486486486486,0.64,0.648936170212766,0.61,0.6288659793814433
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.69,0.7065217391304348,0.65,0.6770833333333333,0.695,0.7052631578947368,0.67,0.6871794871794872
0.925,0.9473684210526315,0.9,0.9230769230769231,0.625,0.631578947368421,0.6,0.6153846153846154,0.625,0.6288659793814433,0.61,0.6192893401015229
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.515,0.5154639175257731,0.5,0.5076142131979695,0.53,0.53125,0.51,0.5204081632653061
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.585,0.5977011494252874,0.52,0.5561497326203209,0.63,0.63,0.63,0.63
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.61,0.61,0.61,0.61,0.695,0.696969696969697,0.69,0.6934673366834171
0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.585,0.5934065934065934,0.54,0.5654450261780104,0.565,0.5714285714285714,0.52,0.5445026178010471
0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.67,0.6808510638297872,0.64,0.6597938144329897,0.605,0.6082474226804123,0.59,0.5989847715736041
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.675,0.6842105263157895,0.65,0.6666666666666667,0.665,0.6736842105263158,0.64,0.6564102564102564
0.9,0.9363636363636364,0.8583333333333333,0.8956521739130435,0.585,0.5876288659793815,0.57,0.5786802030456853,0.615,0.6161616161616161,0.61,0.6130653266331657
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.625,0.6262626262626263,0.62,0.6231155778894472,0.67,0.67,0.67,0.67
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.505,0.5052631578947369,0.48,0.4923076923076923,0.495,0.4948453608247423,0.48,0.4873096446700507
0.875,0.8947368421052632,0.85,0.8717948717948718,0.575,0.5824175824175825,0.53,0.5549738219895288,0.56,0.5638297872340425,0.53,0.5463917525773196
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.66,0.6666666666666666,0.64,0.6530612244897959,0.59,0.59,0.59,0.59
0.8791666666666667,0.9174311926605505,0.8333333333333334,0.8733624454148473,0.665,0.6987951807228916,0.58,0.6338797814207651,0.635,0.6451612903225806,0.6,0.6217616580310881
0.9,0.9363636363636364,0.8583333333333333,0.8956521739130435,0.605,0.6039603960396039,0.61,0.6069651741293532,0.595,0.6043956043956044,0.55,0.5759162303664922
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.62,0.6333333333333333,0.57,0.6,0.59,0.5957446808510638,0.56,0.577319587628866
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.655,0.6703296703296703,0.61,0.6387434554973822,0.63,0.6326530612244898,0.62,0.6262626262626263
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.605,0.6105263157894737,0.58,0.5948717948717949,0.655,0.6597938144329897,0.64,0.6497461928934011
0.8916666666666667,0.9272727272727272,0.85,0.8869565217391303,0.6,0.6020408163265306,0.59,0.5959595959595959,0.595,0.6021505376344086,0.56,0.5803108808290157
0.8958333333333334,0.905982905982906,0.8833333333333333,0.8945147679324895,0.485,0.4835164835164835,0.44,0.46073298429319376,0.585,0.5841584158415841,0.59,0.5870646766169154
0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,0.605,0.6265060240963856,0.52,0.5683060109289617,0.61,0.61,0.61,0.61
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.645,0.6593406593406593,0.6,0.6282722513089005,0.645,0.6494845360824743,0.63,0.6395939086294417
0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,0.615,0.6263736263736264,0.57,0.5968586387434556,0.595,0.6,0.57,0.5846153846153846
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.57,0.5729166666666666,0.55,0.5612244897959183,0.57,0.574468085106383,0.54,0.5567010309278351
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.63,0.6326530612244898,0.62,0.6262626262626263,0.615,0.6210526315789474,0.59,0.6051282051282052
0.8875,0.926605504587156,0.8416666666666667,0.8820960698689956,0.705,0.7157894736842105,0.68,0.6974358974358974,0.68,0.6836734693877551,0.67,0.6767676767676768
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.66,0.6739130434782609,0.62,0.6458333333333334,0.615,0.6161616161616161,0.61,0.6130653266331657
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.65,0.6530612244897959,0.64,0.6464646464646464,0.63,0.6326530612244898,0.62,0.6262626262626263
0.8875,0.926605504587156,0.8416666666666667,0.8820960698689956,0.685,0.7176470588235294,0.61,0.6594594594594595,0.63,0.6382978723404256,0.6,0.6185567010309279
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.515,0.5154639175257731,0.5,0.5076142131979695,0.545,0.5494505494505495,0.5,0.5235602094240838
0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.645,0.6494845360824743,0.63,0.6395939086294417,0.585,0.5876288659793815,0.57,0.5786802030456853
0.9,0.9210526315789473,0.875,0.8974358974358975,0.55,0.5510204081632653,0.54,0.5454545454545455,0.525,0.5252525252525253,0.52,0.5226130653266332
0.8916666666666667,0.9272727272727272,0.85,0.8869565217391303,0.545,0.5463917525773195,0.53,0.5380710659898477,0.625,0.6344086021505376,0.59,0.6113989637305699
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.625,0.631578947368421,0.6,0.6153846153846154,0.57,0.5686274509803921,0.58,0.5742574257425743
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.625,0.6344086021505376,0.59,0.6113989637305699,0.605,0.6129032258064516,0.57,0.5906735751295337
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.675,0.7108433734939759,0.59,0.644808743169399,0.625,0.6373626373626373,0.58,0.6073298429319371
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.535,0.5393258426966292,0.48,0.5079365079365079,0.54,0.5416666666666666,0.52,0.5306122448979592
0.8666666666666667,0.9230769230769231,0.8,0.8571428571428571,0.58,0.5869565217391305,0.54,0.5625000000000001,0.61,0.6122448979591837,0.6,0.6060606060606062
0.9208333333333333,0.954954954954955,0.8833333333333333,0.9177489177489178,0.645,0.6790123456790124,0.55,0.6077348066298343,0.62,0.625,0.6,0.6122448979591836
0.9041666666666667,0.944954128440367,0.8583333333333333,0.8995633187772926,0.455,0.4563106796116505,0.47,0.4630541871921182,0.54,0.5444444444444444,0.49,0.5157894736842104
0.9208333333333333,0.954954954954955,0.8833333333333333,0.9177489177489178,0.67,0.6931818181818182,0.61,0.648936170212766,0.635,0.6363636363636364,0.63,0.6331658291457286
0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861,0.59,0.6,0.54,0.5684210526315789,0.645,0.6435643564356436,0.65,0.6467661691542289
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.535,0.5368421052631579,0.51,0.523076923076923,0.53,0.5319148936170213,0.5,0.5154639175257731
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.655,0.6703296703296703,0.61,0.6387434554973822,0.595,0.594059405940594,0.6,0.5970149253731343
0.875,0.9166666666666666,0.825,0.8684210526315789,0.645,0.6526315789473685,0.62,0.635897435897436,0.615,0.632183908045977,0.55,0.5882352941176471
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.55,0.5520833333333334,0.53,0.5408163265306124,0.54,0.5425531914893617,0.51,0.5257731958762887
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.57,0.5777777777777777,0.52,0.5473684210526315,0.52,0.5204081632653061,0.51,0.5151515151515151
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.51,0.5094339622641509,0.54,0.5242718446601942,0.625,0.6213592233009708,0.64,0.6305418719211823
0.9,0.9210526315789473,0.875,0.8974358974358975,0.555,0.5591397849462365,0.52,0.5388601036269429,0.545,0.5473684210526316,0.52,0.5333333333333334
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.685,0.6989247311827957,0.65,0.6735751295336787,0.665,0.6736842105263158,0.64,0.6564102564102564
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.64,0.6627906976744186,0.57,0.6129032258064515,0.615,0.6263736263736264,0.57,0.5968586387434556
0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566,0.62,0.6333333333333333,0.57,0.6,0.625,0.6288659793814433,0.61,0.6192893401015229
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.715,0.7362637362637363,0.67,0.7015706806282723,0.67,0.673469387755102,0.66,0.6666666666666666
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.65,0.6470588235294118,0.66,0.6534653465346535,0.605,0.6179775280898876,0.55,0.582010582010582
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.55,0.5520833333333334,0.53,0.5408163265306124,0.615,0.6185567010309279,0.6,0.6091370558375634
