target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.605,0.6153846153846154,0.56,0.5863874345549739,0.585,0.5913978494623656,0.55,0.5699481865284974
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.55,0.5471698113207547,0.58,0.5631067961165048,0.6,0.6086956521739131,0.56,0.5833333333333334
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.555,0.5567010309278351,0.54,0.5482233502538071,0.53,0.5340909090909091,0.47,0.5
0.7875,0.7948717948717948,0.775,0.7848101265822786,0.515,0.5168539325842697,0.46,0.4867724867724868,0.6,0.6111111111111112,0.55,0.5789473684210527
0.9,0.9444444444444444,0.85,0.8947368421052632,0.52,0.5192307692307693,0.54,0.5294117647058824,0.485,0.4842105263157895,0.46,0.47179487179487184
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.49,0.48863636363636365,0.43,0.4574468085106383,0.555,0.5544554455445545,0.56,0.5572139303482587
0.85,0.875,0.8166666666666667,0.8448275862068966,0.635,0.6451612903225806,0.6,0.6217616580310881,0.585,0.5977011494252874,0.52,0.5561497326203209
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.625,0.6373626373626373,0.58,0.6073298429319371,0.66,0.6777777777777778,0.61,0.6421052631578946
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.465,0.4588235294117647,0.39,0.4216216216216216,0.48,0.4803921568627451,0.49,0.4851485148514851
0.85,0.85,0.85,0.85,0.53,0.5283018867924528,0.56,0.5436893203883495,0.465,0.4631578947368421,0.44,0.45128205128205123
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.61,0.6170212765957447,0.58,0.5979381443298969,0.605,0.6082474226804123,0.59,0.5989847715736041
0.8958333333333334,0.905982905982906,0.8833333333333333,0.8945147679324895,0.46,0.46153846153846156,0.48,0.47058823529411764,0.435,0.42857142857142855,0.39,0.4083769633507854
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.66,0.6777777777777778,0.61,0.6421052631578946,0.625,0.6404494382022472,0.57,0.6031746031746033
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.45,0.4479166666666667,0.43,0.4387755102040816,0.495,0.49504950495049505,0.5,0.4975124378109453
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.475,0.4742268041237113,0.46,0.46700507614213194,0.55,0.5531914893617021,0.52,0.536082474226804
0.8458333333333333,0.8878504672897196,0.7916666666666666,0.8370044052863437,0.51,0.5098039215686274,0.52,0.5148514851485149,0.565,0.5684210526315789,0.54,0.5538461538461539
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.455,0.45263157894736844,0.43,0.44102564102564107,0.475,0.4731182795698925,0.44,0.455958549222798
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.565,0.5714285714285714,0.52,0.5445026178010471,0.595,0.6,0.57,0.5846153846153846
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.54,0.5444444444444444,0.49,0.5157894736842104,0.535,0.5384615384615384,0.49,0.5130890052356021
0.8666666666666667,0.9150943396226415,0.8083333333333333,0.8584070796460176,0.37,0.37254901960784315,0.38,0.37623762376237624,0.395,0.3793103448275862,0.33,0.35294117647058826
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.545,0.5529411764705883,0.47,0.508108108108108,0.61,0.6145833333333334,0.59,0.6020408163265306
0.85,0.8442622950819673,0.8583333333333333,0.8512396694214877,0.465,0.46153846153846156,0.42,0.4397905759162304,0.51,0.5104166666666666,0.49,0.4999999999999999
0.8291666666666667,0.8910891089108911,0.75,0.8144796380090499,0.6,0.6086956521739131,0.56,0.5833333333333334,0.595,0.6067415730337079,0.54,0.5714285714285714
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.55,0.5531914893617021,0.52,0.536082474226804,0.585,0.5913978494623656,0.55,0.5699481865284974
0.7875,0.7899159663865546,0.7833333333333333,0.7866108786610879,0.535,0.5421686746987951,0.45,0.4918032786885245,0.535,0.5402298850574713,0.47,0.502673796791444
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.465,0.4606741573033708,0.41,0.43386243386243384,0.495,0.49473684210526314,0.47,0.482051282051282
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.5,0.5,0.44,0.46808510638297873,0.52,0.5212765957446809,0.49,0.5051546391752578
0.8583333333333333,0.8981481481481481,0.8083333333333333,0.8508771929824561,0.59,0.59375,0.57,0.5816326530612245,0.645,0.6494845360824743,0.63,0.6395939086294417
0.7833333333333333,0.7698412698412699,0.8083333333333333,0.7886178861788617,0.47,0.4732142857142857,0.53,0.5,0.475,0.47572815533980584,0.49,0.4827586206896552
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.465,0.46236559139784944,0.43,0.44559585492227977,0.485,0.4842105263157895,0.46,0.47179487179487184
0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.655,0.6823529411764706,0.58,0.6270270270270271,0.605,0.6082474226804123,0.59,0.5989847715736041
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.615,0.6185567010309279,0.6,0.6091370558375634,0.615,0.632183908045977,0.55,0.5882352941176471
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.595,0.6043956043956044,0.55,0.5759162303664922,0.575,0.5789473684210527,0.55,0.5641025641025641
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.525,0.5280898876404494,0.47,0.4973544973544973,0.555,0.5567010309278351,0.54,0.5482233502538071
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.465,0.46153846153846156,0.42,0.4397905759162304,0.48,0.4782608695652174,0.44,0.4583333333333333
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.595,0.6144578313253012,0.51,0.5573770491803278,0.565,0.5670103092783505,0.55,0.5583756345177665
0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.46,0.46153846153846156,0.48,0.47058823529411764,0.505,0.5050505050505051,0.5,0.5025125628140703
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.545,0.5463917525773195,0.53,0.5380710659898477,0.57,0.5714285714285714,0.56,0.5656565656565656
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.575,0.5757575757575758,0.57,0.5728643216080402,0.585,0.5955056179775281,0.53,0.5608465608465608
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.555,0.5544554455445545,0.56,0.5572139303482587,0.59,0.5918367346938775,0.58,0.5858585858585857
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.595,0.5979381443298969,0.58,0.5888324873096447,0.63,0.6413043478260869,0.59,0.6145833333333333
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.505,0.5051546391752577,0.49,0.4974619289340101,0.56,0.5625,0.54,0.5510204081632654
0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.605,0.6206896551724138,0.54,0.5775401069518717,0.61,0.6222222222222222,0.56,0.5894736842105264
0.825,0.8421052631578947,0.8,0.8205128205128205,0.55,0.5595238095238095,0.47,0.5108695652173914,0.525,0.5301204819277109,0.44,0.4808743169398907
0.8833333333333333,0.8770491803278688,0.8916666666666667,0.884297520661157,0.6,0.625,0.5,0.5555555555555556,0.56,0.5666666666666667,0.51,0.5368421052631579
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.565,0.5747126436781609,0.5,0.5347593582887701,0.575,0.5773195876288659,0.56,0.5685279187817258
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.515,0.5145631067961165,0.53,0.5221674876847291,0.48,0.4787234042553192,0.45,0.4639175257731959
0.825,0.8611111111111112,0.775,0.8157894736842106,0.595,0.611764705882353,0.52,0.5621621621621622,0.59,0.59375,0.57,0.5816326530612245
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.555,0.5555555555555556,0.55,0.5527638190954774,0.545,0.5494505494505495,0.5,0.5235602094240838
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.58,0.5833333333333334,0.56,0.5714285714285714,0.53,0.5319148936170213,0.5,0.5154639175257731
0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.51,0.5089285714285714,0.57,0.5377358490566037,0.49,0.4891304347826087,0.45,0.46875
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.535,0.5393258426966292,0.48,0.5079365079365079,0.58,0.5869565217391305,0.54,0.5625000000000001
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.46,0.4642857142857143,0.52,0.49056603773584906,0.44,0.43617021276595747,0.41,0.4226804123711341
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.55,0.5531914893617021,0.52,0.536082474226804,0.49,0.4895833333333333,0.47,0.47959183673469385
0.85,0.8818181818181818,0.8083333333333333,0.8434782608695653,0.66,0.6777777777777778,0.61,0.6421052631578946,0.675,0.6881720430107527,0.64,0.6632124352331608
0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.505,0.5053763440860215,0.47,0.48704663212435234,0.535,0.5376344086021505,0.5,0.5181347150259067
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.545,0.5420560747663551,0.58,0.5603864734299516,0.555,0.5604395604395604,0.51,0.5340314136125655
0.7708333333333334,0.773109243697479,0.7666666666666667,0.7698744769874478,0.45,0.44047619047619047,0.37,0.40217391304347827,0.495,0.4946236559139785,0.46,0.4766839378238342
0.8708333333333333,0.908256880733945,0.825,0.8646288209606987,0.505,0.5053763440860215,0.47,0.48704663212435234,0.56,0.5625,0.54,0.5510204081632654
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.665,0.6736842105263158,0.64,0.6564102564102564,0.58,0.5833333333333334,0.56,0.5714285714285714
0.8416666666666667,0.8796296296296297,0.7916666666666666,0.8333333333333333,0.515,0.5161290322580645,0.48,0.4974093264248704,0.585,0.5913978494623656,0.55,0.5699481865284974
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.61,0.625,0.55,0.5851063829787234,0.605,0.6105263157894737,0.58,0.5948717948717949
0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.54,0.5454545454545454,0.48,0.5106382978723404,0.51,0.5113636363636364,0.45,0.4787234042553191
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.54,0.5444444444444444,0.49,0.5157894736842104,0.51,0.5111111111111111,0.46,0.4842105263157895
0.8916666666666667,0.9272727272727272,0.85,0.8869565217391303,0.645,0.6629213483146067,0.59,0.6243386243386243,0.6,0.6063829787234043,0.57,0.5876288659793814
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.515,0.5164835164835165,0.47,0.49214659685863876,0.585,0.5934065934065934,0.54,0.5654450261780104
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.49,0.48863636363636365,0.43,0.4574468085106383,0.545,0.5517241379310345,0.48,0.5133689839572193
0.8458333333333333,0.8738738738738738,0.8083333333333333,0.8398268398268398,0.6,0.6111111111111112,0.55,0.5789473684210527,0.51,0.5111111111111111,0.46,0.4842105263157895
