source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.88,0.8958333333333334,0.86,0.8775510204081632,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,120.48858299735049,8.617581223431567e-09
0.9,0.925531914893617,0.87,0.8969072164948454,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,110.26989489963432,9.37077197975139e-09
0.9,0.9166666666666666,0.88,0.8979591836734694,0.6083333333333333,0.6031746031746031,0.6333333333333333,0.6178861788617885,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,135.73549416672708,7.59620909132961e-09
0.84,0.8953488372093024,0.77,0.8279569892473118,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295,134.47545834103767,8.56564450394399e-09
0.87,0.9204545454545454,0.81,0.8617021276595745,0.6208333333333333,0.616,0.6416666666666667,0.6285714285714287,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,130.80794591462862,9.490562531575868e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.6791666666666667,0.6936936936936937,0.6416666666666667,0.6666666666666667,86.12052431198725,8.367910477798852e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.7,0.7352941176470589,0.625,0.6756756756756757,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,84.17561085389357,7.894866176590657e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,0.6125,0.608,0.6333333333333333,0.620408163265306,116.23143481670132,7.617933935632436e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,126.16952414669623,8.454741220671252e-09
0.855,0.8901098901098901,0.81,0.8481675392670157,0.7583333333333333,0.7924528301886793,0.7,0.743362831858407,0.7666666666666667,0.7857142857142857,0.7333333333333333,0.7586206896551724,84.79261934867152,8.29393259111758e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875,102.80841085690068,9.802779936759957e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.7416666666666667,0.7589285714285714,0.7083333333333334,0.7327586206896552,0.6958333333333333,0.7043478260869566,0.675,0.6893617021276596,90.18057833293102,9.35255412523186e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,123.08719532200737,8.794420861410752e-09
0.835,0.8764044943820225,0.78,0.8253968253968254,0.7208333333333333,0.7226890756302521,0.7166666666666667,0.7196652719665273,0.6416666666666667,0.6574074074074074,0.5916666666666667,0.6228070175438596,89.53014903543736,7.290808791207882e-09
0.815,0.8461538461538461,0.77,0.8062827225130889,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563,0.675,0.6981132075471698,0.6166666666666667,0.6548672566371682,104.85006358797588,8.44101868784054e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,138.5393807416483,9.191134405342011e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,144.65306963644224,8.349739944639756e-09
0.835,0.8316831683168316,0.84,0.835820895522388,0.6958333333333333,0.7117117117117117,0.6583333333333333,0.6839826839826839,0.6875,0.6923076923076923,0.675,0.6835443037974683,86.2316208923591,8.427116469370869e-09
0.85,0.8977272727272727,0.79,0.8404255319148937,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034,133.77274647966777,8.47454600851812e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.75,0.7631578947368421,0.725,0.7435897435897436,0.7375,0.7522123893805309,0.7083333333333334,0.7296137339055794,77.42473837515172,9.96395151515294e-09
0.855,0.8901098901098901,0.81,0.8481675392670157,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,0.65,0.6578947368421053,0.625,0.6410256410256411,113.43365779584747,8.996139694911003e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253,120.10302348239924,8.65414900043356e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,135.77540705068083,9.364771311955008e-09
0.89,0.8979591836734694,0.88,0.888888888888889,0.6666666666666666,0.6851851851851852,0.6166666666666667,0.6491228070175439,0.6625,0.6788990825688074,0.6166666666666667,0.6462882096069871,115.44827874949294,5.2329202574962963e-08
0.88,0.9042553191489362,0.85,0.8762886597938143,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,123.5464025960196,9.821214961213555e-09
0.895,0.9438202247191011,0.84,0.888888888888889,0.575,0.5737704918032787,0.5833333333333334,0.5785123966942148,0.5875,0.5945945945945946,0.55,0.5714285714285715,129.09180050204722,8.88908611623208e-09
0.855,0.898876404494382,0.8,0.8465608465608465,0.6416666666666667,0.6328125,0.675,0.6532258064516129,0.7041666666666667,0.7207207207207207,0.6666666666666666,0.6926406926406925,113.43370160467087,8.487375828015409e-09
0.9,0.9166666666666666,0.88,0.8979591836734694,0.625,0.625,0.625,0.625,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,121.06902924863465,9.016918509855876e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253,114.66981055820258,8.772483288958068e-09
0.91,0.9555555555555556,0.86,0.9052631578947369,0.675,0.6842105263157895,0.65,0.6666666666666667,0.6791666666666667,0.6902654867256637,0.65,0.6695278969957081,107.16245645306964,8.320159146956127e-09
0.87,0.9021739130434783,0.83,0.8645833333333334,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,112.99969785827001,8.278476047022929e-09
0.85,0.85,0.85,0.85,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353,0.7041666666666667,0.7024793388429752,0.7083333333333334,0.7053941908713693,130.63478149805582,8.593947851235022e-09
0.9,0.9166666666666666,0.88,0.8979591836734694,0.6583333333333333,0.6532258064516129,0.675,0.6639344262295083,0.675,0.6842105263157895,0.65,0.6666666666666667,114.27216486336741,8.665643586924296e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353,0.675,0.6842105263157895,0.65,0.6666666666666667,105.07601177976373,9.248350573147883e-09
0.9,0.9347826086956522,0.86,0.8958333333333334,0.6583333333333333,0.6862745098039216,0.5833333333333334,0.6306306306306307,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,116.78871897498975,7.90700103558602e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,111.60905012918676,9.859248125328153e-09
0.87,0.9302325581395349,0.8,0.8602150537634408,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,0.7,0.7352941176470589,0.625,0.6756756756756757,127.54212468491724,8.825941831378677e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6666666666666666,0.6851851851851852,0.6166666666666667,0.6491228070175439,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,113.3560342037409,7.2641670843396504e-09
0.875,0.9032258064516129,0.84,0.8704663212435233,0.7583333333333333,0.7672413793103449,0.7416666666666667,0.7542372881355933,0.7375,0.7522123893805309,0.7083333333333334,0.7296137339055794,85.54297222522335,9.676964857255258e-09
0.88,0.9130434782608695,0.84,0.8749999999999999,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,126.2434565568847,7.69128892005233e-09
0.88,0.9130434782608695,0.84,0.8749999999999999,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,0.625,0.631578947368421,0.6,0.6153846153846154,111.29043463368494,7.533842343944328e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,133.6122997961407,9.179676321597642e-09
0.82,0.82,0.82,0.82,0.6958333333333333,0.7079646017699115,0.6666666666666666,0.6866952789699571,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253,97.20849204117106,9.776627863100114e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.6125,0.608,0.6333333333333333,0.620408163265306,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,112.6538390262777,7.66472838320784e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.675,0.675,0.675,0.675,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,95.87204530128982,7.860918687756136e-09
0.87,0.9204545454545454,0.81,0.8617021276595745,0.65,0.6578947368421053,0.625,0.6410256410256411,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,120.66903719177783,8.480042502970865e-09
0.84,0.8777777777777778,0.79,0.831578947368421,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,110.9383168798669,7.561019570974221e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813,111.13798699823822,8.692341182906317e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.7291666666666666,0.7310924369747899,0.725,0.7280334728033473,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934,96.65800937786162,8.223079807479303e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,111.2764140025727,9.740640603460092e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,0.6125,0.6153846153846154,0.6,0.6075949367088608,128.22272104278434,9.846660559175865e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.6583333333333333,0.6507936507936508,0.6833333333333333,0.6666666666666666,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,113.86170382039634,9.709373277456446e-09
0.83,0.83,0.83,0.83,0.6958333333333333,0.6942148760330579,0.7,0.6970954356846473,0.7,0.7,0.7,0.7,99.33138431866388,8.574662351234494e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,130.822497369176,8.591304502709156e-09
0.865,0.9195402298850575,0.8,0.8556149732620321,0.7,0.7181818181818181,0.6583333333333333,0.6869565217391305,0.6916666666666667,0.7053571428571429,0.6583333333333333,0.6810344827586208,118.01189148706737,8.187142321654807e-09
0.81,0.8444444444444444,0.76,0.8,0.7,0.7142857142857143,0.6666666666666666,0.689655172413793,0.7,0.7222222222222222,0.65,0.6842105263157895,96.51021339321238,9.719032998557951e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,115.77868584332668,8.319277593916972e-09
0.895,0.9438202247191011,0.84,0.888888888888889,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,0.6375,0.6571428571428571,0.575,0.6133333333333333,131.93036714655813,8.923697594787942e-09
0.895,0.9247311827956989,0.86,0.8911917098445595,0.6125,0.6153846153846154,0.6,0.6075949367088608,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,121.87740540434461,9.162576310577822e-09
0.925,0.967032967032967,0.88,0.9214659685863875,0.6708333333333333,0.664,0.6916666666666667,0.6775510204081633,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288,124.45791905734328,7.866973530225699e-09
0.81,0.8444444444444444,0.76,0.8,0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212,0.6875,0.7227722772277227,0.6083333333333333,0.6606334841628959,101.14151460443384,8.823818895020449e-09
0.85,0.8888888888888888,0.8,0.8421052631578948,0.6958333333333333,0.6942148760330579,0.7,0.6970954356846473,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392,99.8468735814454,7.754848366476549e-09
0.885,0.9425287356321839,0.82,0.877005347593583,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,122.62404800399945,9.055287969106055e-09
0.81,0.8369565217391305,0.77,0.8020833333333334,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,123.70070875243314,8.107997652100831e-09
