source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.77,0.8,0.72,0.7578947368421052,0.44583333333333336,0.4557823129251701,0.5583333333333333,0.5018726591760299,0.4708333333333333,0.47058823529411764,0.4666666666666667,0.4686192468619247
0.895,0.9157894736842105,0.87,0.8923076923076922,0.45416666666666666,0.46099290780141844,0.5416666666666666,0.49808429118773945,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333
0.83,0.84375,0.81,0.826530612244898,0.42916666666666664,0.4397163120567376,0.5166666666666667,0.475095785440613,0.575,0.5725806451612904,0.5916666666666667,0.5819672131147541
0.8,0.8125,0.78,0.7959183673469388,0.5708333333333333,0.580952380952381,0.5083333333333333,0.5422222222222222,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575
0.84,0.8777777777777778,0.79,0.831578947368421,0.49583333333333335,0.49707602339181284,0.7083333333333334,0.584192439862543,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471
0.81,0.8369565217391305,0.77,0.8020833333333334,0.3875,0.4161490683229814,0.5583333333333333,0.47686832740213525,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915
0.78,0.7916666666666666,0.76,0.7755102040816326,0.4375,0.45222929936305734,0.5916666666666667,0.5126353790613719,0.5125,0.5118110236220472,0.5416666666666666,0.5263157894736843
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5541666666666667,0.5503875968992248,0.5916666666666667,0.570281124497992,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824
0.845,0.8556701030927835,0.83,0.8426395939086294,0.42083333333333334,0.4306569343065693,0.49166666666666664,0.4591439688715953,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858
0.84,0.8777777777777778,0.79,0.831578947368421,0.5125,0.50920245398773,0.6916666666666667,0.5865724381625441,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999
0.88,0.88,0.88,0.88,0.48333333333333334,0.4846153846153846,0.525,0.504,0.29583333333333334,0.3237410071942446,0.375,0.34749034749034746
0.865,0.8924731182795699,0.83,0.8601036269430051,0.5458333333333333,0.535031847133758,0.7,0.6064981949458483,0.42916666666666664,0.43410852713178294,0.4666666666666667,0.4497991967871486
0.86,0.8673469387755102,0.85,0.8585858585858585,0.525,0.5214285714285715,0.6083333333333333,0.5615384615384615,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022
0.835,0.845360824742268,0.82,0.83248730964467,0.5,0.5,0.6416666666666667,0.562043795620438,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591
0.875,0.8865979381443299,0.86,0.8730964467005077,0.49166666666666664,0.4934210526315789,0.625,0.551470588235294,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555
0.87,0.9204545454545454,0.81,0.8617021276595745,0.49166666666666664,0.49333333333333335,0.6166666666666667,0.5481481481481482,0.48333333333333334,0.4838709677419355,0.5,0.4918032786885246
0.89,0.9148936170212766,0.86,0.8865979381443299,0.5208333333333334,0.515527950310559,0.6916666666666667,0.5907473309608541,0.4708333333333333,0.4755244755244755,0.5666666666666667,0.5171102661596958
0.8,0.8,0.8,0.8000000000000002,0.5375,0.5354330708661418,0.5666666666666667,0.5506072874493927,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087
0.86,0.875,0.84,0.8571428571428572,0.4791666666666667,0.4840764331210191,0.6333333333333333,0.5487364620938628,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295
0.875,0.8865979381443299,0.86,0.8730964467005077,0.5583333333333333,0.5507246376811594,0.6333333333333333,0.5891472868217054,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628
0.89,0.9239130434782609,0.85,0.8854166666666666,0.5583333333333333,0.5507246376811594,0.6333333333333333,0.5891472868217054,0.4625,0.46153846153846156,0.45,0.45569620253164556
0.865,0.8686868686868687,0.86,0.864321608040201,0.5666666666666667,0.5547945205479452,0.675,0.6090225563909775,0.6375,0.6410256410256411,0.625,0.6329113924050633
0.87,0.8936170212765957,0.84,0.8659793814432989,0.43333333333333335,0.44666666666666666,0.5583333333333333,0.49629629629629635,0.5083333333333333,0.5084745762711864,0.5,0.5042016806722689
0.8,0.7941176470588235,0.81,0.801980198019802,0.49583333333333335,0.49640287769784175,0.575,0.5328185328185328,0.5541666666666667,0.5619047619047619,0.49166666666666664,0.5244444444444445
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5125,0.50920245398773,0.6916666666666667,0.5865724381625441,0.6125,0.6062992125984252,0.6416666666666667,0.6234817813765182
0.82,0.8333333333333334,0.8,0.816326530612245,0.475,0.47794117647058826,0.5416666666666666,0.5078125,0.5375,0.5343511450381679,0.5833333333333334,0.5577689243027889
0.845,0.8484848484848485,0.84,0.8442211055276383,0.6583333333333333,0.6507936507936508,0.6833333333333333,0.6666666666666666,0.5375,0.5384615384615384,0.525,0.5316455696202531
0.875,0.8865979381443299,0.86,0.8730964467005077,0.44166666666666665,0.4573170731707317,0.625,0.5281690140845071,0.49166666666666664,0.49193548387096775,0.5083333333333333,0.5
0.855,0.8736842105263158,0.83,0.8512820512820513,0.48333333333333334,0.487012987012987,0.625,0.5474452554744526,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348
0.855,0.8736842105263158,0.83,0.8512820512820513,0.5375,0.5365853658536586,0.55,0.54320987654321,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696
0.835,0.8681318681318682,0.79,0.8272251308900523,0.3875,0.4171779141104294,0.5666666666666667,0.48056537102473496,0.4375,0.44525547445255476,0.5083333333333333,0.47470817120622566
0.895,0.9157894736842105,0.87,0.8923076923076922,0.4708333333333333,0.47586206896551725,0.575,0.5207547169811321,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446
0.89,0.89,0.89,0.89,0.4666666666666667,0.47333333333333333,0.5916666666666667,0.5259259259259259,0.5458333333333333,0.5407407407407407,0.6083333333333333,0.5725490196078431
0.82,0.8333333333333334,0.8,0.816326530612245,0.5958333333333333,0.5851851851851851,0.6583333333333333,0.6196078431372548,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476
0.825,0.8421052631578947,0.8,0.8205128205128205,0.425,0.4338235294117647,0.49166666666666664,0.46093749999999994,0.525,0.5230769230769231,0.5666666666666667,0.5439999999999999
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5166666666666667,0.5158730158730159,0.5416666666666666,0.5284552845528455,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411
0.88,0.9042553191489362,0.85,0.8762886597938143,0.4375,0.45614035087719296,0.65,0.5360824742268041,0.625,0.631578947368421,0.6,0.6153846153846154
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6208333333333333,0.60431654676259,0.7,0.6486486486486487,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815
0.825,0.8350515463917526,0.81,0.8223350253807107,0.4375,0.453416149068323,0.6083333333333333,0.5195729537366548,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667
0.935,0.9484536082474226,0.92,0.9340101522842639,0.6,0.5740740740740741,0.775,0.6595744680851063,0.5708333333333333,0.5669291338582677,0.6,0.5829959514170041
0.89,0.8979591836734694,0.88,0.888888888888889,0.4666666666666667,0.474025974025974,0.6083333333333333,0.5328467153284672,0.5541666666666667,0.5643564356435643,0.475,0.5158371040723981
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5416666666666666,0.5337837837837838,0.6583333333333333,0.5895522388059702,0.5833333333333334,0.572463768115942,0.6583333333333333,0.6124031007751938
0.785,0.7878787878787878,0.78,0.7839195979899497,0.4708333333333333,0.47368421052631576,0.525,0.4980237154150197,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321
0.85,0.8645833333333334,0.83,0.8469387755102041,0.44583333333333336,0.4591194968553459,0.6083333333333333,0.5232974910394266,0.49583333333333335,0.4956521739130435,0.475,0.48510638297872344
0.87,0.9111111111111111,0.82,0.8631578947368421,0.6083333333333333,0.589041095890411,0.7166666666666667,0.6466165413533834,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915
0.855,0.865979381443299,0.84,0.8527918781725888,0.5,0.5,0.5583333333333333,0.5275590551181103,0.4791666666666667,0.47863247863247865,0.4666666666666667,0.47257383966244726
0.835,0.8383838383838383,0.83,0.8341708542713568,0.36666666666666664,0.3873239436619718,0.4583333333333333,0.4198473282442748,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5916666666666667,0.5808823529411765,0.6583333333333333,0.6171875,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453
0.85,0.8723404255319149,0.82,0.8453608247422681,0.49583333333333335,0.4967741935483871,0.6416666666666667,0.56,0.5541666666666667,0.5528455284552846,0.5666666666666667,0.559670781893004
0.795,0.8041237113402062,0.78,0.7918781725888325,0.6166666666666667,0.6029411764705882,0.6833333333333333,0.640625,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728
0.88,0.8877551020408163,0.87,0.8787878787878789,0.4583333333333333,0.4576271186440678,0.45,0.45378151260504196,0.48333333333333334,0.4818181818181818,0.44166666666666665,0.4608695652173913
0.87,0.8936170212765957,0.84,0.8659793814432989,0.5041666666666667,0.5034013605442177,0.6166666666666667,0.5543071161048688,0.4666666666666667,0.46551724137931033,0.45,0.4576271186440678
0.79,0.7959183673469388,0.78,0.7878787878787878,0.5666666666666667,0.5555555555555556,0.6666666666666666,0.606060606060606,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374
0.85,0.8804347826086957,0.81,0.84375,0.43333333333333335,0.44594594594594594,0.55,0.49253731343283585,0.6833333333333333,0.7244897959183674,0.5916666666666667,0.6513761467889908
0.9,0.9081632653061225,0.89,0.8989898989898989,0.5416666666666666,0.5396825396825397,0.5666666666666667,0.5528455284552845,0.5,0.5,0.5166666666666667,0.5081967213114755
0.82,0.8333333333333334,0.8,0.816326530612245,0.475,0.47761194029850745,0.5333333333333333,0.5039370078740157,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333
0.89,0.90625,0.87,0.8877551020408163,0.6166666666666667,0.5972222222222222,0.7166666666666667,0.6515151515151515,0.49166666666666664,0.4925373134328358,0.55,0.5196850393700787
0.85,0.8723404255319149,0.82,0.8453608247422681,0.5208333333333334,0.5170068027210885,0.6333333333333333,0.5692883895131086,0.5416666666666666,0.5403225806451613,0.5583333333333333,0.5491803278688525
0.855,0.8380952380952381,0.88,0.8585365853658538,0.5333333333333333,0.54,0.45,0.49090909090909096,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449
0.855,0.8736842105263158,0.83,0.8512820512820513,0.5458333333333333,0.5433070866141733,0.575,0.5587044534412955,0.4666666666666667,0.46825396825396826,0.49166666666666664,0.47967479674796754
0.85,0.8431372549019608,0.86,0.8514851485148515,0.425,0.43283582089552236,0.48333333333333334,0.45669291338582674,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802
0.885,0.9052631578947369,0.86,0.8820512820512821,0.4041666666666667,0.4276729559748428,0.5666666666666667,0.48745519713261654,0.32083333333333336,0.35947712418300654,0.4583333333333333,0.40293040293040294
0.845,0.8631578947368421,0.82,0.8410256410256411,0.4708333333333333,0.47586206896551725,0.575,0.5207547169811321,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264
0.86,0.86,0.86,0.8599999999999999,0.42916666666666664,0.4472049689440994,0.6,0.5124555160142348,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259
0.835,0.8602150537634409,0.8,0.8290155440414508,0.5041666666666667,0.5029940119760479,0.7,0.5853658536585366,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369
0.855,0.865979381443299,0.84,0.8527918781725888,0.44583333333333336,0.45695364238410596,0.575,0.5092250922509225,0.49583333333333335,0.4957983193277311,0.49166666666666664,0.4937238493723849
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5125,0.5111111111111111,0.575,0.5411764705882353,0.475,0.47692307692307695,0.5166666666666667,0.4960000000000001
0.885,0.8888888888888888,0.88,0.8844221105527638,0.425,0.4383561643835616,0.5333333333333333,0.48120300751879697,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5375,0.5328467153284672,0.6083333333333333,0.5680933852140078,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531
0.855,0.865979381443299,0.84,0.8527918781725888,0.42916666666666664,0.4484848484848485,0.6166666666666667,0.519298245614035,0.5666666666666667,0.5588235294117647,0.6333333333333333,0.59375
0.855,0.8736842105263158,0.83,0.8512820512820513,0.44583333333333336,0.46060606060606063,0.6333333333333333,0.5333333333333333,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207
0.88,0.9130434782608695,0.84,0.8749999999999999,0.4625,0.47096774193548385,0.6083333333333333,0.5309090909090909,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579
0.895,0.9072164948453608,0.88,0.8934010152284264,0.49166666666666664,0.49375,0.6583333333333333,0.5642857142857143,0.5958333333333333,0.6,0.575,0.5872340425531916
0.805,0.8279569892473119,0.77,0.7979274611398963,0.45,0.4594594594594595,0.5666666666666667,0.5074626865671642,0.5625,0.5675675675675675,0.525,0.5454545454545455
0.85,0.8571428571428571,0.84,0.8484848484848485,0.45416666666666666,0.46308724832214765,0.575,0.5130111524163568,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295
0.895,0.898989898989899,0.89,0.8944723618090452,0.4375,0.4556213017751479,0.6416666666666667,0.5328719723183392,0.5208333333333334,0.5185185185185185,0.5833333333333334,0.5490196078431373
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961
0.83,0.8586956521739131,0.79,0.8229166666666666,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,0.5083333333333333,0.5078125,0.5416666666666666,0.5241935483870968
0.865,0.8842105263157894,0.84,0.8615384615384616,0.4625,0.4666666666666667,0.525,0.49411764705882355,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124
0.84,0.8333333333333334,0.85,0.8415841584158417,0.5208333333333334,0.5170068027210885,0.6333333333333333,0.5692883895131086,0.625,0.631578947368421,0.6,0.6153846153846154
0.8,0.8333333333333334,0.75,0.7894736842105262,0.5666666666666667,0.5571428571428572,0.65,0.6,0.45416666666666666,0.44954128440366975,0.4083333333333333,0.4279475982532751
0.835,0.845360824742268,0.82,0.83248730964467,0.5041666666666667,0.5038167938931297,0.55,0.5258964143426295,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528
0.905,0.9354838709677419,0.87,0.9015544041450777,0.48333333333333334,0.4875,0.65,0.5571428571428572,0.49166666666666664,0.49193548387096775,0.5083333333333333,0.5
