source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.84,0.84,0.84,0.8399999999999999,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692
0.84,0.8269230769230769,0.86,0.8431372549019608,0.7083333333333334,0.6984126984126984,0.7333333333333333,0.7154471544715446,0.7166666666666667,0.7,0.7583333333333333,0.728
0.835,0.8383838383838383,0.83,0.8341708542713568,0.7083333333333334,0.6984126984126984,0.7333333333333333,0.7154471544715446,0.7083333333333334,0.6984126984126984,0.7333333333333333,0.7154471544715446
0.84,0.84,0.84,0.8399999999999999,0.7416666666666667,0.7132352941176471,0.8083333333333333,0.7578125,0.7291666666666666,0.7037037037037037,0.7916666666666666,0.7450980392156864
0.87,0.8363636363636363,0.92,0.8761904761904761,0.7208333333333333,0.712,0.7416666666666667,0.726530612244898,0.7083333333333334,0.6953125,0.7416666666666667,0.717741935483871
0.85,0.85,0.85,0.85,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.825,0.8155339805825242,0.84,0.8275862068965517,0.6583333333333333,0.6532258064516129,0.675,0.6639344262295083,0.6666666666666666,0.6587301587301587,0.6916666666666667,0.6747967479674796
0.775,0.7522935779816514,0.82,0.784688995215311,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.6945606694560669,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333
0.805,0.801980198019802,0.81,0.8059701492537314,0.6791666666666667,0.680672268907563,0.675,0.6778242677824268,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033
0.84,0.8333333333333334,0.85,0.8415841584158417,0.6708333333333333,0.6666666666666666,0.6833333333333333,0.6748971193415637,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666
0.84,0.8541666666666666,0.82,0.836734693877551,0.725,0.725,0.725,0.7250000000000001,0.6958333333333333,0.6910569105691057,0.7083333333333334,0.6995884773662552
0.82,0.826530612244898,0.81,0.8181818181818183,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.6945606694560669
0.845,0.8484848484848485,0.84,0.8442211055276383,0.7291666666666666,0.7522935779816514,0.6833333333333333,0.7161572052401746,0.7125,0.7339449541284404,0.6666666666666666,0.6986899563318778
0.815,0.8,0.84,0.8195121951219512,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334
0.86,0.8529411764705882,0.87,0.8613861386138614,0.6916666666666667,0.6825396825396826,0.7166666666666667,0.6991869918699187,0.7041666666666667,0.6991869918699187,0.7166666666666667,0.7078189300411523
0.835,0.8383838383838383,0.83,0.8341708542713568,0.7083333333333334,0.6984126984126984,0.7333333333333333,0.7154471544715446,0.7208333333333333,0.7054263565891473,0.7583333333333333,0.7309236947791165
0.87,0.8775510204081632,0.86,0.8686868686868686,0.6375,0.6299212598425197,0.6666666666666666,0.6477732793522267,0.6541666666666667,0.6434108527131783,0.6916666666666667,0.6666666666666666
0.82,0.8076923076923077,0.84,0.8235294117647058,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592
0.9,0.8773584905660378,0.93,0.9029126213592233,0.7,0.6904761904761905,0.725,0.7073170731707318,0.7,0.7,0.7,0.7
0.825,0.8155339805825242,0.84,0.8275862068965517,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642
0.83,0.8367346938775511,0.82,0.8282828282828283,0.7333333333333333,0.7641509433962265,0.675,0.7168141592920354,0.7208333333333333,0.7431192660550459,0.675,0.7074235807860263
0.82,0.8137254901960784,0.83,0.8217821782178217,0.7083333333333334,0.7155172413793104,0.6916666666666667,0.7033898305084747,0.7291666666666666,0.7350427350427351,0.7166666666666667,0.7257383966244726
0.86,0.875,0.84,0.8571428571428572,0.7458333333333333,0.7251908396946565,0.7916666666666666,0.756972111553785,0.7458333333333333,0.7322834645669292,0.775,0.7530364372469637
0.805,0.7961165048543689,0.82,0.8078817733990147,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809
0.88,0.8958333333333334,0.86,0.8775510204081632,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978
0.865,0.8613861386138614,0.87,0.8656716417910448,0.6625,0.6535433070866141,0.6916666666666667,0.6720647773279352,0.6625,0.656,0.6833333333333333,0.6693877551020408
0.805,0.7904761904761904,0.83,0.8097560975609757,0.7333333333333333,0.7641509433962265,0.675,0.7168141592920354,0.725,0.75,0.675,0.7105263157894738
0.82,0.8076923076923077,0.84,0.8235294117647058,0.6666666666666666,0.65625,0.7,0.6774193548387096,0.6541666666666667,0.6456692913385826,0.6833333333333333,0.6639676113360324
0.87,0.8627450980392157,0.88,0.8712871287128714,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,0.6875,0.6859504132231405,0.6916666666666667,0.6887966804979254
0.805,0.8144329896907216,0.79,0.802030456852792,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813
0.8,0.7830188679245284,0.83,0.8058252427184467,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154
0.88,0.88,0.88,0.88,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761,0.6375,0.6571428571428571,0.575,0.6133333333333333
0.875,0.8712871287128713,0.88,0.8756218905472637,0.6916666666666667,0.7017543859649122,0.6666666666666666,0.6837606837606838,0.7,0.7033898305084746,0.6916666666666667,0.6974789915966386
0.885,0.8737864077669902,0.9,0.8866995073891626,0.725,0.7288135593220338,0.7166666666666667,0.7226890756302521,0.7375,0.7355371900826446,0.7416666666666667,0.7385892116182573
0.8,0.8,0.8,0.8000000000000002,0.7458333333333333,0.743801652892562,0.75,0.7468879668049793,0.7625,0.7603305785123967,0.7666666666666667,0.7634854771784233
0.855,0.8380952380952381,0.88,0.8585365853658538,0.6958333333333333,0.6821705426356589,0.7333333333333333,0.7068273092369477,0.7125,0.6917293233082706,0.7666666666666667,0.7272727272727272
0.83,0.8235294117647058,0.84,0.8316831683168315,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592
0.81,0.81,0.81,0.81,0.7125,0.6976744186046512,0.75,0.7228915662650603,0.725,0.717741935483871,0.7416666666666667,0.7295081967213115
0.81,0.7980769230769231,0.83,0.8137254901960785,0.7,0.7033898305084746,0.6916666666666667,0.6974789915966386,0.6875,0.6923076923076923,0.675,0.6835443037974683
0.885,0.8666666666666667,0.91,0.8878048780487805,0.6875,0.6859504132231405,0.6916666666666667,0.6887966804979254,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692
0.875,0.8640776699029126,0.89,0.8768472906403941,0.6583333333333333,0.6792452830188679,0.6,0.6371681415929203,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408
0.86,0.8529411764705882,0.87,0.8613861386138614,0.7,0.7,0.7,0.7,0.7291666666666666,0.7310924369747899,0.725,0.7280334728033473
0.825,0.8095238095238095,0.85,0.8292682926829269,0.6666666666666666,0.6639344262295082,0.675,0.6694214876033058,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813
0.815,0.8058252427184466,0.83,0.8177339901477833,0.675,0.6875,0.6416666666666667,0.6637931034482759,0.6708333333333333,0.6846846846846847,0.6333333333333333,0.6580086580086579
