source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.785,0.8064516129032258,0.75,0.77720207253886,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,103.95267366309858,7.921118882760348e-09
0.755,0.7684210526315789,0.73,0.7487179487179486,0.5416666666666666,0.5490196078431373,0.4666666666666667,0.5045045045045046,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,111.66431902680559,7.676217583936813e-09
0.785,0.7766990291262136,0.8,0.788177339901478,0.6125,0.6336633663366337,0.5333333333333333,0.579185520361991,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,111.44980642065894,7.1052674951734225e-09
0.72,0.7156862745098039,0.73,0.7227722772277227,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802,0.5541666666666667,0.5528455284552846,0.5666666666666667,0.559670781893004,106.11827101973961,9.801856941092485e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.6,0.62,0.5166666666666667,0.5636363636363637,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,110.11879549304751,9.376897285261591e-09
0.78,0.7692307692307693,0.8,0.7843137254901961,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,108.11428364850582,7.105004752893813e-09
0.775,0.7835051546391752,0.76,0.7715736040609137,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,105.79663049520788,6.903589982312384e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.5875,0.6039603960396039,0.5083333333333333,0.5520361990950226,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,113.39542561091045,7.78240412793793e-09
0.79,0.7843137254901961,0.8,0.792079207920792,0.6208333333333333,0.6407766990291263,0.55,0.5919282511210763,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,113.9074561181913,7.420012493619529e-09
0.785,0.7878787878787878,0.78,0.7839195979899497,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,0.5791666666666667,0.5772357723577236,0.5916666666666667,0.5843621399176955,104.07054220958968,9.82159934836919e-09
0.755,0.7684210526315789,0.73,0.7487179487179486,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069,105.25018425919288,6.23479031026455e-09
0.76,0.7708333333333334,0.74,0.7551020408163266,0.6041666666666666,0.616822429906542,0.55,0.5814977973568282,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,116.33477273432833,7.975426115545062e-09
0.755,0.7802197802197802,0.71,0.743455497382199,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,118.71543017149494,8.79336027458528e-09
0.755,0.7628865979381443,0.74,0.7512690355329948,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,0.5625,0.5641025641025641,0.55,0.5569620253164557,118.78941252336031,9.205272513224404e-09
0.775,0.7619047619047619,0.8,0.7804878048780488,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529,0.5791666666666667,0.576,0.6,0.5877551020408163,105.86777625079125,8.277529253245262e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.55,0.5555555555555556,0.5,0.5263157894736842,0.55,0.5576923076923077,0.48333333333333334,0.5178571428571428,121.7001081848057,7.678826617729936e-09
0.775,0.7835051546391752,0.76,0.7715736040609137,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,118.25759958023627,8.697568866835882e-09
0.79,0.7959183673469388,0.78,0.7878787878787878,0.6125,0.6285714285714286,0.55,0.5866666666666667,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,111.1738401654554,8.91488789269265e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069,0.65,0.6578947368421053,0.625,0.6410256410256411,104.4199797322276,8.509570813281038e-09
0.8,0.8,0.8,0.8000000000000002,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,0.5583333333333333,0.5625,0.525,0.5431034482758622,124.89637401083378,8.376389092662587e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.625,0.6388888888888888,0.575,0.6052631578947367,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,98.8535840494968,9.875632763296526e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,0.575,0.5833333333333334,0.525,0.5526315789473685,110.18804149257258,9.07953926441583e-09
0.78,0.7857142857142857,0.77,0.7777777777777778,0.5375,0.5384615384615384,0.525,0.5316455696202531,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,101.07406282558568,8.439089828900583e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5875,0.5945945945945946,0.55,0.5714285714285715,101.29061745313513,8.8769214691855e-09
0.775,0.7669902912621359,0.79,0.7783251231527093,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,99.52180169608901,8.191679625826703e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.5625,0.5641025641025641,0.55,0.5569620253164557,99.18260277670582,7.228823429886883e-09
0.8,0.8409090909090909,0.74,0.7872340425531915,0.5916666666666667,0.6018518518518519,0.5416666666666666,0.5701754385964911,0.5958333333333333,0.6095238095238096,0.5333333333333333,0.5688888888888889,119.89952747018215,9.610394009238269e-09
0.77,0.78125,0.75,0.7653061224489796,0.6375,0.6633663366336634,0.5583333333333333,0.6063348416289593,0.5875,0.5945945945945946,0.55,0.5714285714285715,95.68475775770176,9.35464815865297e-09
0.815,0.8,0.84,0.8195121951219512,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,116.75840014715314,9.888415207903773e-09
0.755,0.7628865979381443,0.74,0.7512690355329948,0.5958333333333333,0.6185567010309279,0.5,0.5529953917050692,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,117.57468116001323,8.955181430249004e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,110.61264633276194,7.50254681044311e-09
0.785,0.8,0.76,0.7794871794871796,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,115.47299689067356,8.221795843958682e-09
0.755,0.7741935483870968,0.72,0.7461139896373057,0.6125,0.6216216216216216,0.575,0.5974025974025973,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,90.00347677569576,7.649771388184922e-09
0.805,0.7961165048543689,0.82,0.8078817733990147,0.6375,0.6513761467889908,0.5916666666666667,0.6200873362445415,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,103.84777235935866,8.49738996594455e-09
0.76,0.76,0.76,0.76,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515,109.04126669986687,8.130478306052612e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.6375,0.6513761467889908,0.5916666666666667,0.6200873362445415,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,96.9582366028589,9.802325981368662e-09
0.695,0.6857142857142857,0.72,0.702439024390244,0.625,0.6415094339622641,0.5666666666666667,0.6017699115044247,0.6291666666666667,0.6220472440944882,0.6583333333333333,0.6396761133603238,99.6694737385485,6.759963647879424e-09
