target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.8333333333333334,0.8773584905660378,0.775,0.8230088495575221,0.535,0.5339805825242718,0.55,0.541871921182266,0.555,0.5632183908045977,0.49,0.5240641711229945,0.08633162813336168,0.07373244796983099
0.8083333333333333,0.8363636363636363,0.7666666666666667,0.8,0.59,0.5978260869565217,0.55,0.5729166666666666,0.575,0.5862068965517241,0.51,0.5454545454545454,0.0723873240840358,0.08480307088716653
0.7833333333333333,0.8333333333333334,0.7083333333333334,0.7657657657657657,0.565,0.5698924731182796,0.53,0.5492227979274611,0.51,0.5116279069767442,0.44,0.4731182795698925,0.06467824126082827,0.07632614503862775
0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.56,0.5612244897959183,0.55,0.5555555555555555,0.535,0.5421686746987951,0.45,0.4918032786885245,0.0688420417938008,0.08257361244486404
0.7875,0.822429906542056,0.7333333333333333,0.775330396475771,0.57,0.574468085106383,0.54,0.5567010309278351,0.56,0.5697674418604651,0.49,0.5268817204301076,0.08510510476729179,0.0993893975601393
0.85,0.8962264150943396,0.7916666666666666,0.8407079646017699,0.55,0.5510204081632653,0.54,0.5454545454545455,0.54,0.5454545454545454,0.48,0.5106382978723404,0.06987788478708731,0.08945310298056398
0.8458333333333333,0.8738738738738738,0.8083333333333333,0.8398268398268398,0.575,0.5773195876288659,0.56,0.5685279187817258,0.515,0.5157894736842106,0.49,0.5025641025641027,0.07614411657907835,0.07890985123771682
0.8458333333333333,0.8807339449541285,0.8,0.8384279475982532,0.57,0.5625,0.63,0.5943396226415095,0.64,0.6555555555555556,0.59,0.6210526315789474,0.05466567789132135,0.06305459083292639
0.8208333333333333,0.8737864077669902,0.75,0.8071748878923766,0.58,0.5869565217391305,0.54,0.5625000000000001,0.63,0.6477272727272727,0.57,0.6063829787234042,0.0690518042706812,0.07254174107504945
0.7833333333333333,0.84,0.7,0.7636363636363636,0.48,0.47959183673469385,0.47,0.47474747474747475,0.535,0.5393258426966292,0.48,0.5079365079365079,0.08326142068164073,0.10714016070340404
0.825,0.875,0.7583333333333333,0.8125,0.67,0.673469387755102,0.66,0.6666666666666666,0.605,0.6179775280898876,0.55,0.582010582010582,0.08422144561577498,0.08662885956194932
0.8166666666666667,0.8454545454545455,0.775,0.808695652173913,0.575,0.5714285714285714,0.6,0.5853658536585366,0.58,0.5851063829787234,0.55,0.5670103092783506,0.06788076820312802,0.07863292187549953
0.7916666666666666,0.8571428571428571,0.7,0.7706422018348624,0.575,0.5757575757575758,0.57,0.5728643216080402,0.61,0.6341463414634146,0.52,0.5714285714285714,0.07361820225023252,0.06934127964318701
0.8416666666666667,0.8727272727272727,0.8,0.8347826086956521,0.555,0.5604395604395604,0.51,0.5340314136125655,0.56,0.5638297872340425,0.53,0.5463917525773196,0.09148569027919631,0.08658623280904526
0.8333333333333334,0.8846153846153846,0.7666666666666667,0.8214285714285715,0.545,0.5463917525773195,0.53,0.5380710659898477,0.615,0.632183908045977,0.55,0.5882352941176471,0.08696504614177501,0.10228181531392161
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.575,0.5789473684210527,0.55,0.5641025641025641,0.62,0.6304347826086957,0.58,0.6041666666666666,0.0749326743588955,0.08151344338987476
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.55,0.5531914893617021,0.52,0.536082474226804,0.515,0.5176470588235295,0.44,0.47567567567567565,0.07807332575215077,0.09935554532653333
0.825,0.8611111111111112,0.775,0.8157894736842106,0.64,0.6590909090909091,0.58,0.6170212765957446,0.665,0.6813186813186813,0.62,0.6492146596858639,0.059160422773780134,0.06177659581588696
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.535,0.5346534653465347,0.54,0.5373134328358209,0.58,0.5851063829787234,0.55,0.5670103092783506,0.06718460819377674,0.08076153716187176
0.8416666666666667,0.8942307692307693,0.775,0.8303571428571429,0.605,0.6105263157894737,0.58,0.5948717948717949,0.545,0.5517241379310345,0.48,0.5133689839572193,0.07872335377441403,0.07210988814975645
0.8333333333333334,0.8773584905660378,0.775,0.8230088495575221,0.605,0.6105263157894737,0.58,0.5948717948717949,0.565,0.5714285714285714,0.52,0.5445026178010471,0.10192525456589137,0.10290462977548744
0.8,0.839622641509434,0.7416666666666667,0.7876106194690266,0.6,0.6,0.6,0.6,0.6,0.6020408163265306,0.59,0.5959595959595959,0.061447689501275264,0.05971203795381596
0.8166666666666667,0.8584905660377359,0.7583333333333333,0.8053097345132743,0.515,0.5161290322580645,0.48,0.4974093264248704,0.545,0.5517241379310345,0.48,0.5133689839572193,0.08677490802476873,0.1124158118836884
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.525,0.5294117647058824,0.45,0.48648648648648646,0.555,0.5617977528089888,0.5,0.5291005291005291,0.07300337173582404,0.08801906627254533
0.8083333333333333,0.8490566037735849,0.75,0.7964601769911505,0.67,0.6847826086956522,0.63,0.6562500000000001,0.59,0.6071428571428571,0.51,0.5543478260869565,0.05716319914379327,0.0791106510272993
0.8083333333333333,0.8425925925925926,0.7583333333333333,0.7982456140350876,0.515,0.5172413793103449,0.45,0.48128342245989303,0.515,0.5172413793103449,0.45,0.48128342245989303,0.06467931147292866,0.11104419743195036
0.8166666666666667,0.8653846153846154,0.75,0.8035714285714286,0.51,0.5111111111111111,0.46,0.4842105263157895,0.57,0.574468085106383,0.54,0.5567010309278351,0.06575336952699286,0.11030949483883115
0.85,0.8888888888888888,0.8,0.8421052631578948,0.59,0.5978260869565217,0.55,0.5729166666666666,0.56,0.5652173913043478,0.52,0.5416666666666667,0.08557183289391997,0.10500769902313001
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.575,0.5842696629213483,0.52,0.5502645502645502,0.6,0.6086956521739131,0.56,0.5833333333333334,0.06717066803334959,0.06264472206643515
0.8625,0.9142857142857143,0.8,0.8533333333333333,0.53,0.5288461538461539,0.55,0.5392156862745098,0.56,0.5714285714285714,0.48,0.5217391304347826,0.0695224428416503,0.10208500424407242
0.875,0.8947368421052632,0.85,0.8717948717948718,0.56,0.56,0.56,0.56,0.615,0.6161616161616161,0.61,0.6130653266331657,0.06032106921335343,0.08668444826826506
0.8125,0.8504672897196262,0.7583333333333333,0.801762114537445,0.565,0.5714285714285714,0.52,0.5445026178010471,0.585,0.5934065934065934,0.54,0.5654450261780104,0.06787381112102102,0.08521337821461784
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.525,0.5287356321839081,0.46,0.49197860962566853,0.51,0.5106382978723404,0.48,0.49484536082474223,0.10287568480850344,0.13441249506306355
0.7875,0.822429906542056,0.7333333333333333,0.775330396475771,0.68,0.7093023255813954,0.61,0.6559139784946236,0.645,0.6746987951807228,0.56,0.6120218579234973,0.05761350520063042,0.05997327580299533
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.59,0.5918367346938775,0.58,0.5858585858585857,0.555,0.5578947368421052,0.53,0.5435897435897435,0.0652311052677718,0.06637591161003459
0.825,0.8679245283018868,0.7666666666666667,0.8141592920353983,0.585,0.5977011494252874,0.52,0.5561497326203209,0.545,0.5542168674698795,0.46,0.5027322404371585,0.07986608673551465,0.08876418169433799
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.575,0.5842696629213483,0.52,0.5502645502645502,0.565,0.5698924731182796,0.53,0.5492227979274611,0.07810458017288047,0.07849858553967458
0.8166666666666667,0.8877551020408163,0.725,0.7981651376146789,0.645,0.6629213483146067,0.59,0.6243386243386243,0.57,0.5795454545454546,0.51,0.5425531914893618,0.07227593804779628,0.06699342659711127
0.8375,0.8857142857142857,0.775,0.8266666666666667,0.59,0.5849056603773585,0.62,0.6019417475728155,0.625,0.6470588235294118,0.55,0.5945945945945946,0.07562556066826875,0.08321170051617664
0.7833333333333333,0.8148148148148148,0.7333333333333333,0.7719298245614035,0.535,0.5368421052631579,0.51,0.523076923076923,0.54,0.5465116279069767,0.47,0.5053763440860215,0.06768343226477701,0.09879794718823699
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.62,0.6276595744680851,0.59,0.6082474226804124,0.65,0.6630434782608695,0.61,0.6354166666666666,0.07342445527115876,0.08166345855312052
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.455,0.4563106796116505,0.47,0.4630541871921182,0.475,0.4725274725274725,0.43,0.45026178010471196,0.09181211781869021,0.12287865642492955
0.8333333333333334,0.8703703703703703,0.7833333333333333,0.8245614035087719,0.575,0.5842696629213483,0.52,0.5502645502645502,0.49,0.48936170212765956,0.46,0.4742268041237113,0.08084877406211234,0.09128234236751698
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.56,0.5652173913043478,0.52,0.5416666666666667,0.545,0.550561797752809,0.49,0.5185185185185186,0.08320735048869207,0.06927587197269072
0.8208333333333333,0.8598130841121495,0.7666666666666667,0.8105726872246696,0.595,0.594059405940594,0.6,0.5970149253731343,0.635,0.6551724137931034,0.57,0.6096256684491977,0.08147953774665452,0.07959612346517189
0.8291666666666667,0.8691588785046729,0.775,0.8193832599118942,0.475,0.47474747474747475,0.47,0.4723618090452262,0.555,0.5632183908045977,0.49,0.5240641711229945,0.08207315083848149,0.07700749899430373
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.5,0.5,0.45,0.4736842105263158,0.53,0.5319148936170213,0.5,0.5154639175257731,0.0766641436306375,0.09031118129399662
0.8458333333333333,0.9029126213592233,0.775,0.8340807174887893,0.595,0.6021505376344086,0.56,0.5803108808290157,0.645,0.6593406593406593,0.6,0.6282722513089005,0.056151663944824876,0.08088791575002409
0.8375,0.8785046728971962,0.7833333333333333,0.8281938325991189,0.545,0.5454545454545454,0.54,0.542713567839196,0.58,0.5930232558139535,0.51,0.5483870967741936,0.07271227814278204,0.08430594084508303
0.8458333333333333,0.8807339449541285,0.8,0.8384279475982532,0.62,0.6153846153846154,0.64,0.6274509803921569,0.665,0.6736842105263158,0.64,0.6564102564102564,0.0578110751624393,0.07485981545651797
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.595,0.6233766233766234,0.48,0.5423728813559322,0.615,0.6263736263736264,0.57,0.5968586387434556,0.06600940255038297,0.08586041437860806
