source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
582815.5328890763,785597496366.7064,886339.3799029277,835271.819909676,1705616689301.1514,1305992.606909071,307274.03307547123,205329180624.09988,453132.6302795903,1088588.3297646907,3224313161876.15,1795637.257877033,,,,,
514639.3514369252,1029486395868.7886,1014636.0903638252,680070.0706406534,1319291148049.1553,1148603.999666184,267056.7629904228,127620070192.3958,357239.51376128005,997726.1307291937,1893980776756.2,1376219.7414498166,,,,,
533304.6162890042,542748458274.39624,736714.6382924641,776279.0726470994,1672779567702.801,1293359.7982397631,323204.0353176314,241039417533.88574,490957.6535037271,946828.882000126,2288119639607.785,1512653.1788905826,,,,,
496838.544141666,510426364973.9599,714441.2956807298,967697.9962595295,1856916847644.348,1362687.3623998822,251624.73144754113,192859698057.3232,439157.9420405866,1347455.3942886263,3699920004670.3013,1923517.6122589316,,,,,
345548.198345785,260907313780.7806,510790.8708862959,776546.2928169157,1218719527418.396,1103956.3068429818,329626.98488009407,244172618742.19653,494138.2587314977,1223188.558979404,2689864890960.772,1640080.7574509166,,,,,
470671.657671769,493073106695.5559,702191.6452760998,792709.4263178497,2028741040213.316,1424338.8080837072,199868.329081168,86188966051.69185,293579.57362815936,1057637.587682364,2516722380336.387,1586418.0975822192,,,,,
702074.0643508771,986392666804.4144,993173.0296400595,1021104.8782379621,1820398500944.5547,1349221.4425158512,200260.5500633779,85382969155.44305,292203.64329597785,1591175.9522876323,3911645949301.3345,1977788.1457075565,,,,,
301096.94183880463,169683139248.74203,411926.13324325765,775018.9847722824,1591055291427.8545,1261370.4021530927,373473.05605361506,391525924627.30774,625720.3246078137,1133959.5837483653,2353504456106.4263,1534113.5734053154,,,,,
505950.32220565254,614951316448.7958,784188.3169550512,846161.1260764113,1465157229112.049,1210436.7926959463,403810.42567374813,303844837699.9009,551221.2239200346,1509142.8946926286,3997473198123.4014,1999368.1997379577,,,,,
339251.52317981503,242283507213.65738,492223.0258873079,829823.3009099026,2007806449347.5493,1416970.8710300114,289237.1149536294,171461062773.38824,414078.5707729733,1154130.8993372635,2792404301402.582,1671048.8626615866,,,,,
437389.01894441457,524611651180.4079,724300.8015875779,898941.2219831442,1754548640459.2263,1324593.7643138843,263885.8570201479,117264523443.29497,342439.0799007832,1027250.2082951447,2544769735043.2354,1595233.4421780517,,,,,
274666.5192257273,139426850757.0417,373399.05028942117,647595.9011312639,1193535786331.6792,1092490.6344365973,338579.1242133007,243240254874.36612,493193.93231706135,880601.1985654937,1629316909826.6296,1276446.9866886872,,,,,
613312.8729257759,746151170302.8875,863800.4227267358,943077.9277067652,1288599257184.2412,1135164.8590333657,202603.60880697836,112704581431.9551,335715.03009539965,1378692.7163563895,2975265978734.45,1724895.9327259283,,,,,
399990.5272396577,315587063920.808,561771.3626741826,813110.8757968387,1902997596006.2954,1379491.7890318504,227969.40468349654,119950454473.09975,346338.64132247755,1299022.513812409,3457638916227.7524,1859472.7522143885,,,,,
594595.3127613085,813455355926.5515,901917.5992997095,636434.286183372,1175787559856.0835,1084337.3828546554,240324.30772042408,99464631795.76202,315380.1385562541,1034094.3881894541,2199982559445.1143,1483233.818197628,,,,,
634682.632641942,1338210838991.105,1156810.63229515,867421.4308342825,1763636223721.9233,1328019.662400344,443249.08879374043,402637159427.3352,634536.9645870406,1292341.5050838822,3197326937105.7783,1788107.08211387,,,,,
299703.38941893645,141717059132.13998,376453.2628788599,543743.7409257941,546989677332.5165,739587.5048515331,193793.19923885821,77412938590.59894,278231.8072949226,675009.8836915594,707945979901.3425,841395.2578315036,,,,,
687611.22028321,1401552133609.386,1183871.6710899817,818213.7822253434,1809198517981.83,1345064.5032792406,378671.9619343828,313005796759.326,559469.2098402968,1138501.0446510115,3231794614104.5537,1797719.2812295677,,,,,
551669.035809248,816327229618.9542,903508.2897344962,599684.2317853295,458500027771.204,677126.301195873,173546.68192344328,58851552406.936485,242593.3890421099,920943.6888603653,1344993182693.6404,1159738.4113211222,,,,,
557997.3860248609,658389956407.0657,811412.3220700223,952221.0101358149,1366807296409.1936,1169105.3401679394,197421.04627823978,80678783480.51398,284040.1089292038,1598259.071209634,4144724055404.6294,2035859.5372482429,,,,,
614821.6867544289,912583461223.1871,955292.3433290917,872137.0756233479,2870740302539.306,1694325.9139077424,350428.3745816023,253178835558.0377,503168.7943007174,1235474.165069391,4446845260385.425,2108754.4334003013,,,,,
475499.3243520744,556751089001.6592,746157.549718328,956852.299652401,2687903272305.4897,1639482.623361861,314301.8749330442,206217696067.0017,454111.98626220133,1301074.9266738747,3841179040644.7,1959892.6094673402,,,,,
341271.2227580206,244248208576.3437,494214.73933538614,579157.7943722088,842625216173.6014,917946.1945961765,211343.98744547795,72849012659.67761,269905.56248376507,851264.1862016188,1432859284176.7087,1197021.0040666407,,,,,
415174.7278831772,305337481863.56445,552573.5081087081,999894.8828104959,3444285350126.3525,1855878.5925071586,346163.9120424896,250049577335.8965,500049.57487822796,1559375.8779028994,5439228227645.244,2332215.304736088,,,,,
418229.5752618432,471883750904.99646,686937.9527329935,893178.8499512039,2766583980049.6865,1663305.1373845048,358566.451394915,295938944513.3817,544002.7063474793,1154533.8503026774,3672139713410.435,1916282.7853452202,,,,,
421483.6705448318,445929922158.2518,667779.8455765581,645022.2150225829,705311101260.3796,839828.0188588492,204427.26315401163,90651675826.75078,301084.1673465258,889979.213692963,1446531446128.5112,1202718.3569433498,,,,,
609627.2899609458,945874471775.6335,972560.7805045572,1087233.5574200535,2764600705527.8364,1662708.8456876136,319214.7531952118,225517888352.7494,474887.23751302203,1625973.346094784,6030153804033.117,2455637.1482841508,,,,,
324074.8689354805,263159256789.16342,512990.5036052455,756069.834015603,2148955894826.7197,1465931.7497164456,167131.15751245734,57865150192.28055,240551.76198124292,895997.7559642133,2358141996209.1055,1535624.301777328,,,,,
461763.4886310686,555153279039.8772,745086.0883413923,626115.0335934772,965578555353.3344,982638.5680164067,212417.49827840648,90433688095.39468,300721.9448184563,882071.6518065784,1722574344288.5134,1312468.7974533008,,,,,
374471.18823671626,331402798641.0352,575675.9493335076,730096.354227173,1243285591965.6877,1115027.1709540032,331657.69065800105,254461169266.49442,504441.44285188784,981235.7679610709,2139140730569.961,1462580.1621005123,,,,,
489167.31261256675,845444988771.0951,919480.8256679935,766846.5468412937,859969740469.6986,927345.5345607152,196491.21276147492,78996831077.70795,281063.74913479673,1227640.2354294176,2772384210304.0674,1665047.8102156909,,,,,
436521.209210235,521987348340.25494,722486.9191481981,585958.1912935842,707968177377.1807,841408.4486010232,196155.97351746113,90475086143.85255,300790.7680495739,875563.1096948412,1502125859144.3552,1225612.4424728868,,,,,
373975.34135186893,311875267925.7568,558457.9374722475,657737.5642136268,574189667207.0801,757753.0384017474,138228.08449155284,38527840180.519966,196285.09923200987,1046958.1395181431,1938174744052.2515,1392183.444827675,,,,,
409597.1405390511,355253436501.0694,596031.4056331842,823330.350605637,1569168409171.31,1252664.523793705,276833.3960372181,224278580088.23776,473580.59513480676,1282031.29139864,3097418295902.6313,1759948.378760761,,,,,
455960.7363312274,422693016151.6035,650148.4570093229,609480.9990629886,893627525599.1088,945318.7428582535,274001.772827478,167291514776.41403,409012.85404790647,903193.4009147201,1382045657991.022,1175604.379879142,,,,,
360722.57885471743,260427050768.8823,510320.5372791519,812947.9531989708,1628113705647.328,1275975.58975371,328268.1891232329,208780289785.40762,456924.81852642633,1165688.9112545764,2551446808846.069,1597324.8914500985,,,,,
509929.14671781275,475671854649.0912,689689.6799641787,687357.2975281466,858073664231.5259,926322.6566545406,167426.67705018754,63718703855.985466,252425.64025071912,953754.3738867093,1516147770194.1787,1231319.524004301,,,,,
378353.9576008779,261414640451.5071,511287.238694168,567047.2373112327,518186969071.3892,719852.0466536087,278719.6466599012,180165174267.1755,424458.6838164293,723213.9841263061,954139536751.4556,976800.6637750895,,,,,
398724.08207667695,415393793306.4957,644510.5067463956,624747.5999879474,878935847501.7194,937515.7852013583,305277.2508244503,182274514504.97726,426936.194887453,941787.8293971694,2023319805575.7195,1422434.4644220765,,,,,
397554.96005792206,313459173561.08716,559874.2479888562,766044.6456967577,1118251218965.8118,1057473.9802783858,361714.2219457523,345220123334.3224,587554.3577698342,1020068.6502534163,2127424002187.0176,1458569.1626340582,,,,,
376452.069669121,523816032363.94635,723751.3608719133,736974.3040812735,1691064033553.7366,1300409.1792792515,296306.75669358746,177623826516.7866,421454.4180771944,887139.0240978469,2501935956405.9844,1581750.914779563,,,,,
444078.9026556067,400383048988.7288,632758.2863848793,622994.7000398961,611339172266.619,781881.8147690987,189102.50446230147,76440687213.02377,276479.0900104812,816086.3849273053,1187726108550.479,1089828.4766652407,,,,,
386836.4124426113,428411388325.4867,654531.4265377077,886194.7504475988,1588823350373.1719,1260485.3630142524,363882.32573524467,294089167545.2865,542299.8870968779,1369544.8309248555,3396741717942.5283,1843025.1539093351,,,,,
616966.7654619401,1284136867621.7114,1133197.6295517527,808879.8528004114,1947721882225.171,1395608.068988271,237568.74188381553,93416234574.89883,305640.6952205462,1190552.035394629,3007195189557.2485,1734126.6359632588,,,,,
345930.1881240522,251992007523.2977,501988.05515997857,670701.8857476373,788517793213.4586,887985.2438038926,177936.19411262247,67055703332.37004,258951.16012941522,833828.6888793712,1205094199963.4944,1097767.8260741178,,,,,
376202.3066919656,280072485354.48456,529218.7500027607,780829.5382928103,1051790650573.6027,1025568.452407543,221003.75239548052,90502237638.79701,300835.8981883595,1048554.9914705572,1977102595529.997,1406094.803180069,,,,,
319062.99321344483,217226917657.70166,466076.0856959963,890089.0780144429,2903894190139.96,1704081.6266071177,220176.23634407122,87851971253.9733,296398.3320701608,1392887.409417829,4406484705341.307,2099162.8582226075,,,,,
414028.8636454198,346270733989.50323,588447.7325893127,910246.1182932286,2396448126326.3066,1548046.5517310216,247193.85853408702,106396437352.16513,326184.66756143695,1353078.9178307177,4211682994816.7456,2052238.532631318,,,,,
369116.5607441095,312741825546.90125,559233.2478911651,771528.886523571,2027273388310.301,1423823.5102393487,370485.10668593575,341210780053.61,584132.5021376656,931360.7001071359,2372861507267.2583,1540409.5258298223,,,,,
459578.199336626,430643879772.4568,656234.6225036109,770592.9580412944,920427077136.8452,959388.9081789748,215773.75872801326,96422011586.64307,310518.93917544396,1125776.5326229562,2178141050571.809,1475852.6520529783,,,,,
326605.998481,229596220873.65012,479161.99857005576,636270.3517270234,966099361520.2953,982903.5362233139,284958.59525091306,179899534821.27087,424145.6528378794,962702.0964468601,1747246469774.9346,1321834.5092238039,,,,,
375902.6384426949,266145002856.06165,515892.43341617414,696485.406360922,1025673914556.2446,1012755.6045543489,282075.7243730392,188208886892.85886,433830.48174702853,943169.9614962062,1646392220566.9463,1283118.1631350038,,,,,
554268.3369157936,764164750137.9425,874165.1732584309,778008.4585743194,1424797700384.1016,1193648.9016390464,327269.21872984123,288073530441.7925,536724.8181720242,907027.5598968223,1557348226006.5732,1247937.5889869547,,,,,
425244.92155760643,408886218861.9677,639442.1153333331,856071.237551986,1514188728248.3713,1230523.761756908,276085.3681806089,180215330198.17368,424517.76193484967,1066344.360751187,2180005286076.0835,1476484.0961134948,,,,,
379168.8520278205,311720767238.60876,558319.592382901,812475.9511383371,2355218524326.0327,1534672.1227434976,310825.0837030432,296009454734.6245,544067.509353963,1078139.6650835383,2925325663465.727,1710358.3435835098,,,,,
395946.3072714183,260035825959.06668,509937.0803923428,808004.3151150382,2105836627201.07,1451150.104986066,378702.8033853,308936381304.21094,555820.4577956905,1045823.9898048189,2771679830166.1772,1664836.2772856005,,,,,
360746.5460680995,291941878538.9986,540316.4614732728,775906.8875638162,1196528718538.72,1093859.5515598517,374950.464351163,278729437062.7082,527948.3280234043,1269395.758329098,2885778895212.834,1698758.0449295403,,,,,
517416.7263036995,736712327591.1106,858319.4787438478,702605.8146428107,1115171655018.114,1056016.8819759057,255022.91822254547,134597859404.8983,366875.8092391733,1063740.8008229255,2034358129735.1653,1426309.268614337,,,,,
469631.1340143885,604823908989.0015,777704.2554782643,672831.3791260298,658760811210.5396,811640.8141601429,119245.76837428578,26261543613.359386,162054.1379087846,916754.5127872844,1498191774973.242,1224006.4440080542,,,,,
448676.89886390045,434073083791.4547,658842.2298179244,821366.351986845,1094794156512.1782,1046324.1163770327,276068.62878652243,247335294773.42743,497328.156023191,1367425.8716544101,3899307793506.0024,1974666.5018442995,,,,,
601470.2267149478,761000874681.6672,872353.640837056,792459.2210903136,1169384251275.564,1081380.7152319502,332487.1429195812,276598982395.5887,525926.7842538434,1002083.0620313442,1818469817991.135,1348506.5138853185,,,,,
375948.558486048,349670010596.8045,591329.0205941228,818811.5539652337,1856007563775.7102,1362353.6852725544,359802.69579488604,318302574279.86237,564183.1035044051,1033187.14822606,2371492691682.791,1539965.1592431534,,,,,
625651.1767967013,1073107933733.2855,1035909.2304508564,966189.0772636675,2213258582929.8643,1487702.451073421,358907.919122388,294842653810.18317,542994.1563315237,1498052.749745535,3976422789583.3535,1994096.986002274,,,,,
524372.1043369609,633121708883.8667,795689.4550538337,823610.7438356424,1033850889272.585,1016784.5835144162,289484.1395703241,177489206994.97113,421294.67952369293,1127148.6507848955,2273022079388.8027,1507654.4960264612,,,,,
348994.9748467563,280965262444.6727,530061.5647683509,603987.364961617,1003859682388.0502,1001927.9826355036,273813.57793918496,142858448384.68564,377966.2000558855,840836.5169290338,1623473083665.9438,1274155.8317827312,,,,,
381840.2794718408,275368261911.5053,524755.4305688558,686995.385606208,997440564771.5319,998719.4624976184,280677.9049134931,161926175907.23853,402400.5167830162,967506.6568019021,1740200244375.1804,1319166.496078179,,,,,
504729.707910855,511550240379.7931,715227.4046621767,1092318.3069129605,3011827898243.283,1735461.8688531544,346860.5831709049,433423637336.0566,658349.175845202,1792039.7773078436,5901379646145.977,2429275.539362708,,,,,
336066.76381108735,239906382268.38818,489802.39103988477,656457.5241779428,1404446185997.2214,1185093.3237501683,331570.81509248924,319101239032.3405,564890.4664024173,921187.8754302753,1858061268900.6436,1363107.2110808613,,,,,
482402.8519053674,591739863452.4653,769246.2957027907,853639.128718279,1526935523559.5085,1235692.325605168,317633.9302095474,350124545361.5729,591713.2289898316,1129541.7060001919,2485915807155.385,1576678.7266768664,,,,,
682111.3946977359,850323257210.4536,922129.7399013079,1071971.9874858009,2773866379666.6465,1665492.8338682957,252896.74247533805,173164536693.10648,416130.43230831664,1653785.2735682884,5828810127190.648,2414292.8834734713,,,,,
350503.0362552401,298866496872.8919,546686.8361986522,519168.44286226295,861839451274.3091,928353.0854552642,255245.40289954114,186576003627.66882,431944.4450709707,721607.2251576319,1444460011246.209,1201856.9013182097,,,,,
462537.1911445099,507484579299.0847,712379.5191462797,744751.9124855757,1480320997552.63,1216684.4280883314,283719.2833471763,183943160293.13434,428885.95254815044,1048387.2948451197,2470906870399.6313,1571911.8519814117,,,,,
607304.9973218831,767254092863.6443,875930.4155374697,1030000.2594760165,2445275333996.775,1563737.6167365082,438063.68294449756,428501597652.01483,654600.3342895685,1381375.6164441633,3827572812679.1816,1956418.3634077813,,,,,
459921.7945429797,540449441505.1637,735152.6654411067,697242.801924292,1193305347530.6677,1092385.1644592523,247917.28501930975,111429209722.10025,333810.1402325883,1033800.6732233514,2154915387196.9746,1467963.0060723515,,,,,
506494.568358658,561802095355.9944,749534.5858304302,612857.8572063888,845711073988.8766,919625.5074696855,234289.39509530383,104734707139.10371,323627.4202522149,925809.5920568192,1882454411319.4666,1372025.6598618943,,,,,
346329.7520529653,267035813266.579,516755.0805425903,817762.8656748652,2317927658408.4243,1522474.1897347306,325152.8198036343,179661807900.10263,423865.31811425975,1332333.5658718047,4179996405137.971,2044503.9508736518,,,,,
284509.88874695287,187224909386.6092,432694.93801824073,699785.0793269362,1245408723647.646,1115978.818637543,293645.21006062813,204379078944.90817,452083.0443014958,1002633.3787259303,2370138906916.2236,1539525.5460420991,,,,,
487717.65002440696,610402543458.9552,781282.6271324323,873998.3896366559,2467968438691.7417,1570976.905842903,239929.66443648405,164024154652.07867,404998.9563592463,996489.9204554813,2676522767514.391,1636008.180760228,,,,,
364923.47058398725,271022376747.42987,520598.0952207085,748071.6869749433,1571252917276.9216,1253496.277328705,303433.3495347155,247103466220.96222,497095.0273548934,1057653.2195549535,2606064668120.1357,1614331.0280485027,,,,,
467817.2145615689,515741118762.8513,718151.1809938429,924773.9549875599,2051612156200.2236,1432344.9850508166,357263.26662167965,349601712952.49445,591271.2684990659,1350377.024494702,3585138813559.6187,1893446.2795547221,,,,,
371541.413697122,262348430646.0351,512199.60039620794,616320.8857966793,960304929902.0945,979951.4936475655,344065.97725734353,200916993224.56915,448237.6526180829,800083.1603525745,1265643314161.7244,1125008.1395979873,,,,,
303834.6830202121,156749229200.78552,395915.68445918575,688661.9608059559,1010814136175.751,1005392.5284065676,241509.2867411475,128978950437.99614,359136.3953124163,968813.3305670624,1769675233618.233,1330291.4092852862,,,,,
502003.7083707905,578810798858.6754,760796.1611750387,770723.5093383491,851783817352.4928,922921.3494943612,189938.4356519005,67796323056.321396,260377.27062153755,1207217.5277882863,2302303527726.18,1517334.3493528974,,,,,
443721.0742305916,402272121435.819,634249.2581279216,875273.1946292144,2316288265245.1113,1521935.6968167583,242597.63486422453,128906580681.11949,359035.62592188467,1408676.5066062252,4194271659629.9146,2047992.1043866146,,,,,
389607.18213125295,324675765355.58185,569803.2689934148,886553.5476664327,1832836275106.5132,1353822.8374150412,355251.0409623952,252605346736.66278,502598.5940456487,1288218.9214569035,3380801724015.791,1838695.6583447384,,,,,
