source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
354452.0979671589,300529154205.433,548205.3941776139,639629.6730935049,823570686065.3472,907507.9537201573,203778.6066751644,83827577849.95552,289529.9256552861,556469.6184470301,702015924479.471,837863.9057027525,55377797.14951493,33.62220786113015,0.27305213649847737,1.0,0.2974655925635127
365728.78474844206,237645259391.2967,487488.72745048854,702579.8987379131,1080720307120.4921,1039576.9847012255,371298.26918698824,246946390584.2928,496937.0086683953,603512.1392630338,835577840589.7476,914099.4697459065,62159382.17752114,36.81603178113327,0.25154548492524015,1.0,0.19411902153236285
387126.07604053215,255586826311.96146,505555.9576465908,789000.5101284799,1199495267398.0278,1095214.7129207258,431261.3602704357,386293216688.3912,621524.9123634476,652713.8781455696,1037319025872.005,1018488.5987933321,68605684.33984122,34.074485884101826,0.26575193536992303,1.0,0.2807794947321067
519992.2573230756,488174213327.14185,698694.649562412,1053127.085867699,2455830941345.1265,1567109.1032040897,268101.7664142612,137498504906.79355,370807.9083660346,847847.0711211322,1838158425080.5422,1355787.0131700414,101615445.35035208,35.18735330082638,0.2580028240565747,1.0,0.23451239991751321
266637.268256222,134899658398.27289,367286.88841050793,742509.1476525891,1165387837663.7705,1079531.3046242662,367744.2866682158,364678928283.808,603886.5193757913,620583.9818651665,901400015096.4213,949420.884063765,61503183.15981946,36.2904231312716,0.2584812658858902,1.0,0.2727759151500795
311254.6586497599,161727816409.10873,402153.97102242906,1034132.641720728,2453298095461.631,1566300.7678800488,293305.3300271214,216231193969.99023,465006.66013508907,691209.5439796997,1358855164749.753,1165699.4315644805,95235321.1591491,32.716232258109656,0.2777091158296565,1.0,0.2667797426809299
353680.45280354616,244670534530.69394,494641.82448585355,926788.1971598756,1714928742889.0576,1309552.8789968954,311636.50256455323,205735043663.70148,453580.25052211154,672031.5113113221,1038810672972.441,1019220.6203626578,88822645.16993776,33.94365588435915,0.26968952901401966,1.0,0.3797612371718852
427434.6920602647,321487650007.0734,566998.8095287974,794707.1606162722,1122102686903.4434,1059293.4847828732,226330.60701550188,96984154957.6635,311422.79132662,614131.8031000023,563783280770.0687,750855.0331256152,74178906.73974957,34.59289572601162,0.2627013160270027,1.0,0.29687138449950096
377866.03744562494,249476503879.71307,499476.2295442227,755013.0957142334,938616037541.3942,968821.9844436821,209790.89065884755,77342054597.10898,278104.39514166076,679095.3260622412,956157340238.3754,977832.9817705964,69426158.47917809,33.767037006638056,0.2676225085237027,1.0,0.2936906342421716
255330.36535106215,113877102707.29614,337456.8160628796,665482.622712974,820583646116.3003,905860.7211466343,320305.2727142064,183191855187.666,428009.1765227306,610209.5836925823,731907733472.6747,855516.0626619904,60717326.36680968,34.02321792536266,0.2699413786342876,1.0,0.21793332225106732
343047.3706266413,201073592712.19077,448412.30214189127,728035.0875835577,907000678577.164,952365.8323234638,275393.1601913644,129880345466.80916,360389.1583646894,610967.8312548624,700170697555.1644,836762.0316166147,66586035.54281073,34.40491675464118,0.26666151746707467,1.0,0.25405153311699663
374670.03625072644,346415666715.40906,588570.8680485376,693613.9623877225,743665813650.6628,862360.6053448075,258320.16890011833,133317313125.4375,365126.4344380416,602262.4384382919,518818056194.0667,720290.2582945758,62746051.55079534,33.071453157057455,0.27144565192847586,1.0,0.24604030450912626
381922.0572047985,232026294224.79422,481691.07758478797,1062503.5071300564,2544972298717.542,1595296.9312067085,487697.52233157685,449411848444.39136,670381.8676279896,760523.032131143,1697947696821.7393,1303053.2210242755,104893664.06250384,34.40310776354823,0.2673962354072603,1.0,0.21172804132871953
407030.0760725214,535347215178.48956,731674.25482826,1011169.9553142781,2046646688419.922,1430610.5998558525,389593.4938414559,285983744582.47363,534774.4801151918,837477.7751966363,1624892744285.096,1274712.8085514384,94496994.08812256,35.7295597344463,0.2553395191305334,1.0,0.26495402178278593
357603.61169878324,253644399848.1728,503631.21413209965,832993.4856275828,1444006140701.5903,1201668.06594067,236216.73264481704,100842386679.91997,317556.90305820777,673173.5648209708,1009431474714.2887,1004704.6703953798,79710200.0866532,33.18390475335998,0.2779968779623249,1.0,0.2253445658836017
390217.2715219103,359226232443.95404,599354.8468511405,802606.2175380765,1300739298798.0552,1140499.582988988,298596.8828071961,164928080987.9744,406113.38439895626,559077.2209634724,734566471892.7998,857068.5339532655,74061598.70159438,35.97683077753949,0.25467872148801546,1.0,0.34549194489542445
620747.8860908106,881163352480.3304,938703.016124019,1826075.072092975,5959642492708.206,2441237.9017023733,248822.5675639799,116379664763.8621,341144.6390665726,703656.0256681356,744827435528.538,863033.8553779556,180356437.96111,32.96834708748771,0.2771612414081149,1.0,0.2668317686911576
304898.9723281914,162584206691.272,403217.3194336672,898115.3533286706,1222331738301.8486,1105591.1261862807,385372.7537577314,237519877726.99786,487360.11093132955,730001.1764259567,1077335293149.4165,1037947.6350709685,77259266.16528799,34.89055954270457,0.2638354164005856,1.0,0.25657695073558623
369163.8776619627,229447615209.229,479006.9051790684,838735.344003227,1197702741131.028,1094396.062278656,218513.72745668498,101486318389.6922,318569.1736337529,550422.6490839659,476739399178.4623,690463.1772791814,76614074.47673516,34.48414403180058,0.2619060602185347,1.0,0.3015299019362031
311382.6678994729,181887177979.39517,426482.3302077065,746230.59162716,998495418031.0088,999247.4258315649,264269.11797386577,115920255719.18915,340470.6385566737,650433.6060163117,682102054327.521,825894.6992973868,68979281.2740689,36.40086170132294,0.24987795352304193,1.0,0.3200563540107744
300833.07354554854,186674433067.20947,432058.36766252946,954447.1018269775,1761651371422.4568,1327272.15424059,253012.88441221643,149581014365.81522,386757.0482432288,681088.6741952496,1097278621747.1959,1047510.6785838491,86940095.81111968,32.334195104303255,0.28127498304100423,1.0,0.23830920094562824
374216.1683944264,255552078121.50836,505521.5901635739,898266.0625697566,1594700705308.7493,1262814.5965694052,339376.086052096,256604886144.09363,506561.8285501718,683931.1788588277,1286567301350.2478,1134269.5011990087,86091485.1626805,32.78186427937639,0.2757580995008054,1.0,0.26690808310719605
283830.8067612763,128204817229.57211,358057.0027657218,931784.0446745199,1787471054935.163,1336963.3708277736,367347.2380154153,255338306034.9941,505310.10877974145,644012.407997091,998352830975.8353,999176.0760625903,78190205.58118394,33.331648037329,0.26912214121047096,1.0,0.36787446138096047
335915.41542885016,234863132215.61133,484626.79684021947,870186.544151097,1567611552923.2932,1252042.9517086437,322825.520750365,233503470199.59222,483221.96783630626,661038.5940487897,960053889423.5071,979823.3970586266,83991052.68757258,35.024792971117826,0.2600024222083708,1.0,0.27627836346002443
346933.5843251993,211626093562.4443,460028.361693542,667798.095076404,960910135219.9336,980260.2385182894,217068.6936772285,83343608349.99751,288692.9308971689,575009.7817750125,887876018353.8477,942271.7327575139,61710888.76885866,32.99288994199264,0.27728460984158965,1.0,0.37422944739136316
332447.0713653507,176509066624.76074,420129.821156224,748153.225562328,1124629560045.0227,1060485.5303326976,337771.14820976375,191724248102.7256,437863.27558123163,573382.3022948288,811826845797.0931,901014.3427255157,68666383.95937142,35.238951788940504,0.25717010468506113,1.0,0.23172971018753852
559881.5248446222,559712067457.4667,748139.0695970013,1789543.921353352,7035814335554.178,2652510.949186483,504236.860656544,670573343502.1417,818885.4275795496,868112.5617979795,2046212988242.0713,1430459.0131290276,180977075.37933505,31.81321524064246,0.28680966119605317,1.0,0.3339196699519548
298447.4447725939,143425598738.54343,378715.72285626514,827628.4781981839,1814384177602.5872,1346990.7860125054,395570.9366263757,306664899162.92926,553773.3283238994,670560.6657384126,1500399447143.4365,1224907.934149925,79212524.92829803,35.93341304979015,0.25719960085060056,1.0,0.24000888286860642
344638.29010207887,205350931870.47293,453156.6306151472,812570.3339081687,2001520232578.6074,1414750.9436570832,326090.6419685011,214787877021.10217,463452.1302368802,704762.0495003383,1751969010218.7002,1323619.6622212515,77027915.8230268,33.02552347731622,0.2763414711713781,1.0,0.26005459282187565
296249.624871001,184832947983.8001,429922.02546950313,854146.1756300083,1469069053526.1462,1212051.588640577,325252.6411509519,191467694029.48395,437570.2161133501,515724.4665513083,529702412492.8604,727806.5762912976,80068314.12876098,34.87469544383508,0.26203720576336276,1.0,0.4630201247229126
400883.1384653285,268260960311.34845,517939.1473053069,780075.271236343,952761301401.105,976094.9243803622,230303.9543297812,97100810248.35344,311610.02912029874,625380.4169542512,631438198827.1644,794630.8569563382,68675393.63803282,34.699155106694924,0.26692206385121203,1.0,0.2431799239812197
490440.95795776235,419440251785.308,647642.0707345285,1649262.4255130568,5261620508621.69,2293822.2486979435,362586.4888636871,257622135086.90817,507564.90726498043,880052.1330365225,1698928490846.686,1303429.511268901,155575600.79235658,35.12235876719786,0.26574432405114234,1.0,0.3714972109110193
409615.14683245757,453863294303.04694,673693.7689358919,960571.378775916,1804508169055.3516,1343319.8312596118,396348.3914654984,330659256025.4641,575029.7870766906,747801.5849062488,1338886945083.0361,1157102.8239024552,86028446.66508165,31.657042310683533,0.2859135096379826,1.0,0.2680193768968158
244962.3451988792,117569441533.03746,342884.0059452139,720254.2391195807,1369022457705.444,1170052.3311824321,334700.33136486093,197861312646.05334,444816.0436023563,709135.1423310509,1303833038301.8494,1141855.0863843667,68291626.87812193,33.70785265748991,0.2691211054719779,1.0,0.28273014716588873
389545.5117292201,304886868570.0763,552165.6169756283,732965.9099342837,1077640384130.5526,1038094.5930552536,301143.5163367344,190787578790.9502,436792.37492308655,614984.7451959624,649132106053.083,805687.3500639581,64566346.66550017,35.356033903816225,0.25838663277323265,1.0,0.3224907798130513
290157.97145556234,164482393405.83542,405564.29010187206,683073.6511332588,900417079400.7812,948903.0927343325,274734.25929156406,145505466519.61185,381451.7879360534,549782.8160926625,697646927347.1444,835252.6128945329,57286814.8937296,33.34494213196599,0.2738043224933662,1.0,0.2705404329699943
308117.3817118612,179103418945.91666,423206.1187482013,881460.7223552631,1575345084255.8335,1255127.5171295677,303318.93308660155,158742080956.97345,398424.4984397589,640873.2639089815,875702363513.9287,935789.7004743794,82812343.92305326,33.122802380089205,0.27366213614697643,1.0,0.3150934249425533
275811.3370454309,125304684573.92972,353984.0173989918,744308.0055566601,1023498736217.6843,1011681.1435515067,296338.44219754246,165381757735.52615,406671.5600279003,581613.8899180646,624079899446.5906,789987.2780283177,65747377.97790973,37.69673861383752,0.24572745668406348,1.0,0.26229177720921626
257699.81244774026,119332697503.74832,345445.6505787102,780966.2171801141,1135480262093.7173,1065589.1619633324,267530.784365924,130770281996.06508,361621.738832257,623439.7796219927,620705164662.3662,787848.4401598865,70178858.10743648,29.098217510328464,0.3060832176626893,1.0,0.2837109084563088
456519.6525437178,379116759449.27057,615724.5808389256,1007479.7533974875,2060773236733.5164,1435539.3539480262,388717.79892899096,288368884697.93024,536999.8926423824,633008.1264001115,1009157009485.7805,1004568.0711060752,94959754.35911588,34.27076147235984,0.2644953926424803,1.0,0.2820509457856527
341035.72121610556,191440483632.28455,437539.1224019682,616345.2408905015,803923508176.4492,896617.8161159019,219713.74823906363,139616742058.1261,373653.2377193139,570298.5392032246,743426213811.8843,862221.6732441167,53382330.15766127,33.80073894536767,0.27088670736075726,1.0,0.45134435909510173
246501.34657766743,115135997749.32411,339316.9576506958,709378.8434007502,921912022039.7672,960162.4977261751,274273.247588371,178229489738.14352,422172.34601302765,512392.9116492183,548810159003.40546,740817.223749155,62084100.49950548,35.3070971171254,0.25994395928992714,1.0,0.20263091916758028
304929.15079059004,168852465146.59512,410916.6158073863,600016.5975963244,666542362309.3,816420.4568170129,311151.32978852646,205483605320.86862,453302.99504952383,476974.495149228,471371489130.5667,686564.9926485961,51279652.39909849,33.02649382816714,0.27984859708898757,1.0,0.28749244730589707
351928.0228783026,249675497141.55917,499675.39177105686,818030.3868632792,1104684407673.742,1051039.6794002317,267442.84276072716,172852224720.05148,415755.0056464161,662285.4779622925,762154121718.239,873014.3880362104,74633452.69248736,30.615917895802323,0.2955711943640538,1.0,0.2812656751081966
338869.20204637514,253026022192.81335,503016.9203842087,886650.2752049551,1821226138964.3984,1349528.1171448035,469387.7445993198,502437883755.3695,708828.5291629912,706353.5515624884,1635793688218.4822,1278981.5042519115,82257767.8577078,34.11794648947057,0.267240224394268,1.0,0.23309826053529278
312635.5623195048,170599812824.13367,413037.30197662977,807714.3219254925,2713256399948.6196,1647196.5274212484,483406.5330952472,426573855508.22705,653126.2171343507,685707.07185165,2251838877834.9614,1500612.83408978,80338556.21661966,33.44160329133538,0.27392683530456335,1.0,0.36732163880493385
520989.09937728953,699559403095.6772,836396.6780754675,862114.5825256956,1297138886738.519,1138920.0528301005,235230.59772212832,104674830597.39018,323534.89857724804,652685.3448439593,566514451364.0789,752671.5428153763,81456093.0251159,35.21285117204193,0.259073172245891,1.0,0.35285299597423786
327226.55637097557,181228810850.78815,425709.7730271037,785920.093436179,1688064528854.9844,1299255.374764709,244364.35071232874,108316034464.9798,329114.0143855618,619975.4215177849,910233936055.6807,954061.8093476337,69155946.58617242,35.75490279158327,0.2566201954019309,1.0,0.2247462372589447
363300.70442354976,273697392447.0446,523160.9622736052,745074.0752263017,978570284459.8179,989227.1147010771,276082.5357053116,151601295498.5079,389360.1103072937,598745.5748809857,695208665642.6785,833791.7399702868,67821889.49857275,34.46591461614971,0.2680179987643321,1.0,0.2582555103010065
376277.44818902254,265421241802.19333,515190.4907917006,758723.4689530081,1002168840872.5503,1001083.8330891925,246947.81929429382,109256239924.35736,330539.31676028704,563649.328781369,650636352908.8634,806620.3276070245,71061235.96064876,32.303119537609085,0.2836477603643226,1.0,0.23985091709924697
447419.97313452663,565688068497.1709,752122.3760114912,830921.1056911452,1191715226713.0896,1091657.1012516199,242192.0664602529,105842337858.41655,325334.19411186484,623249.8260006442,576224748933.91,759094.6903607679,78873758.53834635,32.781346959482796,0.2791416648920537,1.0,0.2811968168760806
264729.3562038042,134815974930.01271,367172.9496164072,654576.9244449007,988054721204.6205,994009.4170603317,389929.3256482223,304705283995.1428,552001.1630378534,599254.8353027025,964806943055.3939,982245.8669067506,53992948.89545529,32.708099910922414,0.2803616187624841,1.0,0.2050973595719682
378700.36804396997,236101011535.6636,485902.2654152413,879197.0018679559,1515864695944.4785,1231204.571119064,284202.66477774474,180909229051.94992,425334.25567657955,643882.6415841607,810576835044.7892,900320.4068801224,89035082.61541751,31.220271566256198,0.290960691922405,1.0,0.2753190586320335
319468.7761898025,208444664280.5201,456557.40524113737,678701.897233649,801990855288.7864,895539.4214040978,191931.1166751854,68235836298.14177,261219.90027205387,535395.0724642299,453718350371.0372,673586.1862976684,62190958.140284255,29.47973471311481,0.30399653527660464,1.0,0.2972562858457784
511882.84022670885,521328286747.4913,722030.6688413528,2148679.0777569087,8402453130713.204,2898698.5235986863,289868.10200986697,170947931395.2003,413458.5002091507,727109.7950887462,1443223975477.296,1201342.5720739674,209733458.08722335,36.32973460347822,0.25586554970721576,1.0,0.30897006186971365
323940.08567949,185058644723.10727,430184.4310561544,1122923.661631587,5343570690774.521,2311616.4670581757,485419.0438165547,405750134278.4875,636985.1915692291,911630.001189074,4427170026141.377,2104084.130005589,117722968.69842894,30.959808522796173,0.294538924968902,1.0,0.4107296693436117
299966.04466914316,179012937581.17026,423099.20536579867,830692.081214967,1509377935766.991,1228567.4323239205,345190.80941152415,201988797826.74417,449431.6386579211,659561.1449763409,870849090895.4822,933192.9548038188,73731338.70119564,29.967729266922355,0.30091951980637616,1.0,0.2024386142402664
351866.43318818824,280437334395.3779,529563.3431378893,965688.8945876951,2186170259018.037,1478570.3429387582,362841.2159081223,221017092489.41922,470124.5499752371,712582.8916779623,1287022996170.3152,1134470.3593176487,91124592.45560516,30.941462429438133,0.29317571182979113,1.0,0.3326985062580259
546589.4395588445,598344861223.4224,773527.5439332606,1168278.5610215785,2679084237438.862,1636790.8349691057,258889.90411900383,112339731808.00133,335171.1977601914,630886.9987326743,1381717935677.4412,1175464.987006181,108645005.1856754,33.55693571829138,0.2748116053432555,1.0,0.3108518513580148
441466.1688442501,418651831753.04895,647033.09942618,786004.8607740136,1066099226120.6737,1032520.8114709716,248251.82628124196,148064952827.9321,384792.0903915933,628078.6462617681,637009297915.7231,798128.6224135325,72655773.56444575,32.31216214710139,0.27739163963041,1.0,0.22861424501171215
292747.9215216853,139873881024.00735,373997.16713366605,591992.3553701442,668853140099.2103,817834.4209552507,253030.4752759879,137032416277.28346,370178.8976660926,466473.2435525561,414492935892.7784,643811.2579730012,53307660.78492247,34.383811368734996,0.2672413228787299,1.0,0.2607977834695377
287663.8777385872,148724273077.58008,385647.8614974807,660286.4896132373,1034467857293.5314,1017087.9299714117,238499.2566382657,87967319508.96367,296592.8514124433,552538.3729098627,959576839908.8209,979579.930331783,61874378.555143304,33.09416848606717,0.27638637471527644,1.0,0.1878244012673363
446190.50428832235,417597759739.70795,646218.0434959303,821919.6574836071,1299737372678.4216,1140060.2495826357,294886.9978924608,151857628918.43494,389689.14395763574,619281.9159686571,920589954736.1414,959473.790541535,73809625.4423872,37.13820795202341,0.24908761284561703,1.0,0.25782253384510945
384582.95982090145,376796521668.5931,613837.536868342,633021.9691265726,627163260889.1212,791936.3995227907,241932.3484479137,124902239492.3704,353415.1093153353,532522.6099205316,462513629800.10516,680083.5461912787,54541211.50293109,29.79563135014541,0.3007953230822902,1.0,0.2390260309999814
311255.0900475256,203355437987.31232,450949.4849617996,625110.3390491307,712457092639.2228,844071.7342970459,234491.3876702483,106094905774.78758,325722.1296976728,525629.6184045163,550995632646.4207,742290.800593959,54695717.23831766,34.57442247495707,0.265512218298428,1.0,0.22409838878819585
316862.248511795,200356520469.84796,447612.0200238684,682206.771074913,910706921647.1501,954309.6571067225,228291.41177535531,101040170603.03175,317868.1654444681,531676.1276009108,612139456974.1118,782393.4157277347,63069022.98105914,34.68954220444421,0.26463820092506724,1.0,0.23461543633212048
476401.61449973297,579568687279.2786,761294.087248337,979136.3692633559,1688802706738.1697,1299539.421001983,332163.0437941141,210178689359.85132,458452.4941145498,670467.50400227,1079601417385.2764,1039038.6986947485,89892880.6612082,33.263906747258524,0.2728700821248493,1.0,0.30041078418158024
376325.1881755372,239073349277.85165,488951.2749526804,801764.8199022929,1505208186918.3374,1226869.2623577858,427145.99646537646,505442073047.008,710944.4936470132,722769.525368948,1203903795099.483,1097225.4987464896,69220289.05351399,32.95046663062471,0.2733969363933022,1.0,0.2667940036879294
283572.06941759225,151246103808.07065,388903.72048628004,792474.7151534968,1271472309096.9575,1127595.809276071,299909.0753068591,185280359429.95178,430442.0511868604,631917.2277614573,866572561074.9011,930898.7920686658,73655695.40651372,32.232753247704764,0.28040116970151635,1.0,0.33042609236314086
295917.5160892655,146451133491.68463,382689.3433212958,690733.2996510789,1021955180732.9689,1010917.9891232369,279007.54808625666,165327364383.6803,406604.6782609373,600744.3808520706,765971740718.9742,875198.1151253551,61908659.53208256,30.396236573962568,0.298951604670632,1.0,0.2475785516038589
356170.0372888521,375764829504.3915,612996.5982812559,878980.0650093437,1471259096034.0022,1212954.696612368,388537.5714851424,319398308039.6864,565153.3491360432,688768.5554857276,1188057835851.2302,1089980.6584757504,83010656.2282338,32.70361784704875,0.28129290157198994,1.0,0.2396904278032962
351051.8701967892,253068696243.35562,503059.3367022976,755607.5345829729,1057395984955.4098,1028297.6149711764,281216.9661604849,140453683513.65866,374771.5084070008,573436.1989251539,529452556011.6462,727634.90571278,66504157.66296256,34.04808660678124,0.26996630857826476,1.0,0.2732419138221416
369367.9210894936,261992145804.2457,511851.68340472,966526.9208392958,1701171885863.5403,1304289.8013338677,231226.40247406584,147666789054.36853,384274.36689736217,637693.1908705062,877548402243.8983,936775.5346100251,93403615.94165301,33.8013536492448,0.27102828912646754,1.0,0.3234387746828188
520263.3374768977,578592532148.3354,760652.7014008006,1214928.1851818236,2676563771206.919,1636020.7123404394,462602.8794896731,477221307005.52625,690812.0634481757,681485.9903324496,1113960929085.6768,1055443.475078451,114837443.54360792,36.000904356718976,0.25226483570096375,1.0,0.23365742019049757
266656.86034884345,130454297786.729,361184.5757874068,893021.7915625909,1802699640918.6045,1342646.5063145268,458236.4579631079,438332318285.3764,662066.7022931877,753017.2889526753,1502088388629.3938,1225597.155932321,85691319.02765605,36.006141297490785,0.25102008345043403,1.0,0.2793895445457014
242067.95382793015,106118189916.9598,325757.8700767793,862136.0572330095,1426253648229.693,1194258.6186541393,475517.1849512171,412664242099.5567,642389.4785093827,757066.3197412308,1080296921230.8807,1039373.3310177247,69848563.97366393,34.322747598700424,0.26814526618760626,1.0,0.26966044259162
301173.24320596945,191255657217.2098,437327.8600972156,697075.1832720413,999060954264.7305,999530.3668547197,288128.6437736175,159311830730.99942,399138.86146427714,569091.7016086228,726437453640.5962,852313.0021539013,59592210.54853385,34.18733007638511,0.26478894322753926,1.0,0.3064764273890086
353899.471408215,231020738730.5865,480646.1679141804,778164.1895385756,1425262294994.8125,1193843.496859958,410887.18815290584,353404220157.198,594478.1073826,692599.9505865755,1189499819098.9734,1090641.9298280135,69745616.13399228,33.87795210098415,0.2717804779260763,1.0,0.26209132700144167
421525.738786047,294047398786.9503,542261.3749723932,914938.9919421722,1434134699874.7546,1197553.6313145873,284496.05102217203,169656756690.9319,411894.10858973436,645539.3843679263,791970009496.8024,889926.9686310233,86205440.16071706,32.101406820286954,0.2810744505766615,1.0,0.2289821377263751
365199.0231964989,242310768691.90958,492250.7173096953,748753.2951950558,997647711718.2948,998823.1633869405,257937.81989251293,117670959834.17245,343032.00992643886,622646.621852946,732652291762.011,855951.1036046457,67154396.41871816,32.08171766249211,0.2828456893963798,1.0,0.23848233065045404
385762.46387220523,286506557477.35394,535263.0731494131,841023.7520702909,1208839479455.376,1099472.36411625,301129.98372991703,191639007365.84845,437765.9275981269,648541.3046619274,966955283763.0481,983338.8448358217,74332165.58899942,32.1721682260698,0.28036036709523215,1.0,0.276403733675899
