source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.84,0.8333333333333334,0.85,0.8415841584158417,0.49583333333333335,0.496,0.5166666666666667,0.5061224489795919,0.5041666666666667,0.5037593984962406,0.5583333333333333,0.5296442687747036,180.829952797374,7.031071553619832e-09
0.865,0.8288288288288288,0.92,0.8720379146919431,0.6583333333333333,0.6532258064516129,0.675,0.6639344262295083,0.6708333333333333,0.6496350364963503,0.7416666666666667,0.6926070038910506,118.86124997229076,7.180849338846925e-09
0.845,0.8285714285714286,0.87,0.848780487804878,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,127.08180681683191,9.321722698616353e-09
0.87,0.8557692307692307,0.89,0.8725490196078431,0.48333333333333334,0.48333333333333334,0.48333333333333334,0.48333333333333334,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282,178.52765608880276,8.310742180919451e-09
0.855,0.8256880733944955,0.9,0.861244019138756,0.5291666666666667,0.5267175572519084,0.575,0.5498007968127488,0.49583333333333335,0.49640287769784175,0.575,0.5328185328185328,153.9064819184347,7.629117917799815e-09
0.875,0.8571428571428571,0.9,0.8780487804878048,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.5875,0.5897435897435898,0.575,0.5822784810126582,126.714729322122,9.886010388731193e-09
0.85,0.8301886792452831,0.88,0.8543689320388349,0.55,0.5476190476190477,0.575,0.5609756097560975,0.5958333333333333,0.592,0.6166666666666667,0.6040816326530611,143.07437352059168,7.68155546063738e-09
0.845,0.8108108108108109,0.9,0.8530805687203792,0.6708333333333333,0.664,0.6916666666666667,0.6775510204081633,0.6583333333333333,0.6461538461538462,0.7,0.6719999999999999,102.10499963996818,7.414417084121951e-09
0.87,0.8490566037735849,0.9,0.8737864077669903,0.6083333333333333,0.5928571428571429,0.6916666666666667,0.6384615384615385,0.5916666666666667,0.5797101449275363,0.6666666666666666,0.6201550387596899,114.82382744548124,7.657854871493333e-09
0.86,0.8272727272727273,0.91,0.8666666666666667,0.44583333333333336,0.45255474452554745,0.5166666666666667,0.4824902723735409,0.5125,0.5111111111111111,0.575,0.5411764705882353,178.87036341214804,7.124455713470414e-09
0.81,0.7767857142857143,0.87,0.820754716981132,0.6541666666666667,0.635036496350365,0.725,0.6770428015564203,0.6291666666666667,0.6148148148148148,0.6916666666666667,0.6509803921568627,108.9638808748531,9.557405229513087e-09
0.86,0.8272727272727273,0.91,0.8666666666666667,0.4583333333333333,0.4626865671641791,0.5166666666666667,0.4881889763779528,0.49166666666666664,0.49230769230769234,0.5333333333333333,0.512,173.30926904702,7.046185445699789e-09
0.9,0.8571428571428571,0.96,0.9056603773584904,0.6791666666666667,0.6592592592592592,0.7416666666666667,0.6980392156862745,0.6375,0.6259541984732825,0.6833333333333333,0.6533864541832669,99.5883794214499,9.842300244535314e-09
0.875,0.8378378378378378,0.93,0.8815165876777251,0.5208333333333334,0.5174825174825175,0.6166666666666667,0.5627376425855514,0.5291666666666667,0.5255474452554745,0.6,0.5603112840466926,164.529607553037,7.66950490606258e-09
0.85,0.8301886792452831,0.88,0.8543689320388349,0.6041666666666666,0.5806451612903226,0.75,0.6545454545454547,0.65,0.6304347826086957,0.725,0.6744186046511628,118.48065059304052,9.557685496655175e-09
0.87,0.8557692307692307,0.89,0.8725490196078431,0.4583333333333333,0.4647887323943662,0.55,0.5038167938931297,0.5,0.5,0.5,0.5,163.21682874229046,9.216567073042952e-09
0.875,0.8571428571428571,0.9,0.8780487804878048,0.5416666666666666,0.5396825396825397,0.5666666666666667,0.5528455284552845,0.5791666666666667,0.5725190839694656,0.625,0.5976095617529881,153.7445487816358,9.086290184703231e-09
0.845,0.8108108108108109,0.9,0.8530805687203792,0.5541666666666667,0.5764705882352941,0.4083333333333333,0.4780487804878048,0.6333333333333333,0.6230769230769231,0.675,0.648,120.23966224406813,9.741850807689464e-09
0.86,0.8333333333333334,0.9,0.8653846153846153,0.7333333333333333,0.7058823529411765,0.8,0.7500000000000001,0.7041666666666667,0.6991869918699187,0.7166666666666667,0.7078189300411523,77.53430300532519,9.153632307466513e-09
0.865,0.8230088495575221,0.93,0.8732394366197184,0.49583333333333335,0.49635036496350365,0.5666666666666667,0.5291828793774318,0.49166666666666664,0.4927536231884058,0.5666666666666667,0.5271317829457365,173.547273978546,7.944476693866603e-09
0.84,0.8035714285714286,0.9,0.8490566037735849,0.6625,0.6423357664233577,0.7333333333333333,0.6848249027237354,0.575,0.5692307692307692,0.6166666666666667,0.5920000000000001,86.11117882946368,8.964906767083613e-09
0.775,0.7619047619047619,0.8,0.7804878048780488,0.6333333333333333,0.6311475409836066,0.6416666666666667,0.6363636363636364,0.6541666666666667,0.6370370370370371,0.7166666666666667,0.6745098039215687,106.96701110151756,9.026160396122046e-09
0.9,0.8846153846153846,0.92,0.9019607843137256,0.7125,0.6946564885496184,0.7583333333333333,0.7250996015936256,0.6708333333333333,0.6666666666666666,0.6833333333333333,0.6748971193415637,99.70867778067766,8.912249028436455e-09
0.885,0.8532110091743119,0.93,0.8899521531100477,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,0.6375,0.6204379562043796,0.7083333333333334,0.6614785992217899,102.32612817893786,7.560110765679391e-09
0.87,0.8627450980392157,0.88,0.8712871287128714,0.6583333333333333,0.6461538461538462,0.7,0.6719999999999999,0.6583333333333333,0.6461538461538462,0.7,0.6719999999999999,107.20923639398039,7.182093223280345e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.675,0.7142857142857143,0.5833333333333334,0.6422018348623854,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,92.7327317121952,9.09397911952939e-09
0.875,0.8440366972477065,0.92,0.8803827751196172,0.49583333333333335,0.49612403100775193,0.5333333333333333,0.5140562248995985,0.5,0.5,0.575,0.5348837209302325,160.73176204914472,7.477709412744993e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.5291666666666667,0.5271317829457365,0.5666666666666667,0.5461847389558233,0.5541666666666667,0.5528455284552846,0.5666666666666667,0.559670781893004,145.06679054438908,8.533862143953954e-09
0.87,0.8303571428571429,0.93,0.8773584905660378,0.6083333333333333,0.5902777777777778,0.7083333333333334,0.6439393939393939,0.6208333333333333,0.6074074074074074,0.6833333333333333,0.6431372549019608,121.73193069888396,9.17723464485194e-09
0.83,0.8235294117647058,0.84,0.8316831683168315,0.6208333333333333,0.6028368794326241,0.7083333333333334,0.6513409961685824,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,112.64808803481381,6.5688771728764885e-09
0.865,0.8288288288288288,0.92,0.8720379146919431,0.5875,0.5826771653543307,0.6166666666666667,0.5991902834008098,0.5541666666666667,0.5467625899280576,0.6333333333333333,0.5868725868725868,119.78151302494177,9.190624878172951e-09
0.89,0.8545454545454545,0.94,0.8952380952380952,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,0.6208333333333333,0.6124031007751938,0.6583333333333333,0.6345381526104418,134.44803673994835,9.364845026068344e-09
0.85,0.8181818181818182,0.9,0.8571428571428572,0.43333333333333335,0.43103448275862066,0.4166666666666667,0.423728813559322,0.44583333333333336,0.4496124031007752,0.48333333333333334,0.46586345381526106,177.79261289505882,7.929603932054706e-09
