source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.83,0.84375,0.81,0.826530612244898,0.5375,0.5454545454545454,0.45,0.4931506849315069,0.5958333333333333,0.6,0.575,0.5872340425531916,146.4877818045867,9.409955143771845e-09
0.83,0.83,0.83,0.83,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,133.14479325936105,8.204947987780936e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,141.2179587878666,9.453624668473784e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.65,0.6836734693877551,0.5583333333333333,0.6146788990825688,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642,100.58313343816505,9.62794990941083e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5208333333333334,0.5238095238095238,0.4583333333333333,0.4888888888888889,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,143.06915262205143,7.326252440073962e-09
0.845,0.8349514563106796,0.86,0.8472906403940887,0.5791666666666667,0.6,0.475,0.5302325581395348,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,116.77749289467911,8.56958161148419e-09
0.795,0.8241758241758241,0.75,0.7853403141361257,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,0.5875,0.5945945945945946,0.55,0.5714285714285715,122.33916762805751,8.980757608376463e-09
0.895,0.898989898989899,0.89,0.8944723618090452,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,141.92201822571457,9.24685943209733e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.49583333333333335,0.49557522123893805,0.4666666666666667,0.48068669527896996,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,155.89297271117525,3.4154089547460023e-07
0.83,0.84375,0.81,0.826530612244898,0.5041666666666667,0.5041322314049587,0.5083333333333333,0.5062240663900415,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,155.91376540047162,8.931450254704528e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,128.2352459246208,7.07407661964902e-09
0.835,0.8850574712643678,0.77,0.823529411764706,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543,133.42307082614406,7.705562241160142e-09
0.765,0.7731958762886598,0.75,0.7614213197969544,0.5875,0.6019417475728155,0.5166666666666667,0.5560538116591928,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,114.82039843662838,8.38928740955265e-09
0.79,0.79,0.79,0.79,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,131.57130947989066,8.234055486535176e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022,119.68232267914824,7.756972898404925e-09
0.855,0.8380952380952381,0.88,0.8585365853658538,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,0.5416666666666666,0.5409836065573771,0.55,0.5454545454545455,132.27897405790597,8.519507862691461e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5,0.5,0.5083333333333333,0.5041322314049587,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593,132.41105856298935,8.756500885143216e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.5958333333333333,0.6161616161616161,0.5083333333333333,0.5570776255707762,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,132.87943895233775,6.517147198169036e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,140.82784813366533,7.588636549681557e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5833333333333334,0.5961538461538461,0.5166666666666667,0.5535714285714286,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,139.8992597837193,8.58549162769417e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,112.2029586639244,8.575889550279121e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,133.58094730265526,8.121645032708284e-09
0.775,0.7835051546391752,0.76,0.7715736040609137,0.6041666666666666,0.6190476190476191,0.5416666666666666,0.5777777777777778,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,112.75448705563456,8.754340608028816e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.5625,0.5641025641025641,0.55,0.5569620253164557,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,159.42799702256474,6.39575880780193e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.6,0.6052631578947368,0.575,0.5897435897435896,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414,121.4977111966724,8.316495542141906e-09
0.85,0.8804347826086957,0.81,0.84375,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,158.38771261451043,7.384845756812521e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.6458333333333334,0.6804123711340206,0.55,0.6082949308755761,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,108.3117642425024,9.625664260513405e-09
0.82,0.8137254901960784,0.83,0.8217821782178217,0.575,0.5865384615384616,0.5083333333333333,0.5446428571428571,0.6125,0.6153846153846154,0.6,0.6075949367088608,133.51139779724443,7.661539046025844e-09
0.76,0.776595744680851,0.73,0.7525773195876287,0.55,0.5576923076923077,0.48333333333333334,0.5178571428571428,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,143.72141027127014,9.365610544840975e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.5958333333333333,0.6095238095238096,0.5333333333333333,0.5688888888888889,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,117.31724256738997,9.041182078067456e-09
0.81,0.7980769230769231,0.83,0.8137254901960785,0.5666666666666667,0.5784313725490197,0.49166666666666664,0.5315315315315315,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522,128.26585162676162,7.957679901767956e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.525,0.5245901639344263,0.5333333333333333,0.5289256198347108,157.41685345596397,7.609290817980406e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.5708333333333333,0.580952380952381,0.5083333333333333,0.5422222222222222,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,134.8269828821738,7.593003936299796e-09
0.865,0.8686868686868687,0.86,0.864321608040201,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,125.64368104394474,7.816382944780954e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,148.81098764503454,7.443553163663854e-09
0.84,0.8777777777777778,0.79,0.831578947368421,0.5333333333333333,0.5377358490566038,0.475,0.5044247787610618,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,162.94904241899388,8.214283093661873e-09
0.835,0.8602150537634409,0.8,0.8290155440414508,0.5208333333333334,0.5238095238095238,0.4583333333333333,0.4888888888888889,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,143.1410410262442,8.670796236243575e-09
0.79,0.79,0.79,0.79,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,123.11508266745676,8.900331382224332e-09
0.84,0.84,0.84,0.8399999999999999,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,105.21082706839748,7.48045962379815e-09
0.845,0.8876404494382022,0.79,0.8359788359788359,0.5708333333333333,0.5894736842105263,0.4666666666666667,0.5209302325581395,0.6125,0.6285714285714286,0.55,0.5866666666666667,132.43705963550175,9.393211323350385e-09
0.815,0.8620689655172413,0.75,0.8021390374331552,0.65,0.6666666666666666,0.6,0.631578947368421,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,102.4576872550549,7.436261200546718e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,112.99798184143276,6.829082377004449e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5375,0.5405405405405406,0.5,0.5194805194805195,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333,150.0272128782124,8.786945168340317e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.575,0.575,0.575,0.575,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,121.72635475014657,8.643668009022365e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5458333333333333,0.5523809523809524,0.48333333333333334,0.5155555555555555,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,151.952664249946,1.1807379123908253e-06
0.865,0.8842105263157894,0.84,0.8615384615384616,0.5583333333333333,0.5673076923076923,0.49166666666666664,0.5267857142857142,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,139.01474472581154,7.956656356272064e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.6,0.6153846153846154,0.5333333333333333,0.5714285714285715,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,122.3301325069375,8.947725442863433e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5291666666666667,0.5333333333333333,0.4666666666666667,0.49777777777777776,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,140.34775209158903,8.300367183383994e-09
0.8,0.7941176470588235,0.81,0.801980198019802,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.5375,0.5384615384615384,0.525,0.5316455696202531,133.58402464419407,9.499559060222475e-09
0.81,0.81,0.81,0.81,0.6375,0.6601941747572816,0.5666666666666667,0.6098654708520179,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,108.12350543869054,9.10385299326813e-09
0.805,0.8210526315789474,0.78,0.8,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009,0.5375,0.5384615384615384,0.525,0.5316455696202531,111.02293124294187,8.184576454037808e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.6416666666666667,0.6574074074074074,0.5916666666666667,0.6228070175438596,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034,116.5773012250496,8.32394117426616e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255,0.5,0.5,0.4666666666666667,0.4827586206896552,151.07606581230988,9.022585808761816e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,123.15577642268406,8.715213336786213e-09
0.815,0.8058252427184466,0.83,0.8177339901477833,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048,0.5666666666666667,0.5645161290322581,0.5833333333333334,0.5737704918032787,118.89564001078558,9.30204353399211e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6125,0.6336633663366337,0.5333333333333333,0.579185520361991,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,131.41514538600796,9.052179912806045e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,146.20439856727856,8.312750776029647e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,149.03716543616304,7.372254212571683e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,0.5916666666666667,0.6057692307692307,0.525,0.5625,134.5004798931132,8.660652635195824e-09
0.905,0.9090909090909091,0.9,0.9045226130653266,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,0.625,0.631578947368421,0.6,0.6153846153846154,119.62150605169917,7.808422582737551e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.6208333333333333,0.6464646464646465,0.5333333333333333,0.5844748858447488,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,128.29192598813148,9.327038837167909e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5708333333333333,0.5841584158415841,0.49166666666666664,0.5339366515837104,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,153.6289835687957,8.27364146362211e-09
0.835,0.8602150537634409,0.8,0.8290155440414508,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719,106.5636919095773,9.240481070257389e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.5291666666666667,0.5289256198347108,0.5333333333333333,0.5311203319502076,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,152.5110267422113,7.3334474841322445e-09
0.74,0.75,0.72,0.7346938775510204,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,121.1496934826088,7.848851844169849e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,131.3694314861118,9.913455785447194e-09
0.86,0.875,0.84,0.8571428571428572,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,130.31803057710644,9.974417691119412e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022,134.97891942095436,9.11372788143707e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,107.55334041391143,9.835411201116476e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.475,0.47540983606557374,0.48333333333333334,0.4793388429752066,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,162.185492458978,9.181218684409372e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,142.99231512225452,9.956330617224446e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5083333333333333,0.5081967213114754,0.5166666666666667,0.5123966942148761,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,139.70502090874746,8.588209108441935e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,149.41381321702283,8.391158102581192e-09
0.85,0.8888888888888888,0.8,0.8421052631578948,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,146.16962514899186,9.392481592877858e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,130.64165121180093,8.07027181885956e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.5791666666666667,0.5922330097087378,0.5083333333333333,0.5470852017937219,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,125.84917067240555,8.844235755426935e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,108.34095339985146,8.642686222431566e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5541666666666667,0.5631067961165048,0.48333333333333334,0.5201793721973094,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,144.9783004349438,6.780134474584104e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.6125,0.6285714285714286,0.55,0.5866666666666667,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,111.28711807905609,9.502722400659867e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,122.48989562280167,7.887997326279761e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6125,0.6097560975609756,0.625,0.6172839506172839,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,112.48238954748156,7.502247127782567e-09
0.81,0.803921568627451,0.82,0.8118811881188118,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,0.5791666666666667,0.5785123966942148,0.5833333333333334,0.5809128630705395,132.62802734313811,9.841527825607574e-09
0.85,0.85,0.85,0.85,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,0.5791666666666667,0.5785123966942148,0.5833333333333334,0.5809128630705395,142.98456058588079,7.902416800476619e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.4375,0.43478260869565216,0.4166666666666667,0.425531914893617,0.5333333333333333,0.532258064516129,0.55,0.540983606557377,169.1751217739632,8.510352780458685e-09
0.805,0.8210526315789474,0.78,0.8,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,140.34750330492767,9.79657013827611e-09
0.86,0.8913043478260869,0.82,0.8541666666666666,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,0.525,0.5263157894736842,0.5,0.5128205128205129,136.2066853151269,7.8419296939689e-09
0.815,0.8118811881188119,0.82,0.8159203980099502,0.5416666666666666,0.5490196078431373,0.4666666666666667,0.5045045045045046,0.5125,0.5135135135135135,0.475,0.4935064935064935,138.22330670526017,7.97041238612869e-09
0.865,0.8924731182795699,0.83,0.8601036269430051,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,140.56052217523103,9.646083482403454e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.6,0.62,0.5166666666666667,0.5636363636363637,0.5708333333333333,0.568,0.5916666666666667,0.5795918367346938,122.4994893913711,7.596134487502468e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,0.575,0.5833333333333334,0.525,0.5526315789473685,124.16078261078721,9.781879091937923e-09
