target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.365,0.36893203883495146,0.38,0.37438423645320196,0.525,0.5268817204301075,0.49,0.5077720207253886,213.9582474446122,8.01531910442015e-09
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.64,0.675,0.54,0.6000000000000001,0.56,0.5588235294117647,0.57,0.5643564356435642,122.41886096879341,6.992217700836034e-09
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.595,0.6067415730337079,0.54,0.5714285714285714,0.545,0.5463917525773195,0.53,0.5380710659898477,122.1984382382042,9.549381649402494e-09
0.8541666666666666,0.9047619047619048,0.7916666666666666,0.8444444444444444,0.495,0.49523809523809526,0.52,0.5073170731707317,0.56,0.5681818181818182,0.5,0.5319148936170213,160.75355646810996,9.380294122199871e-09
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.515,0.5164835164835165,0.47,0.49214659685863876,0.52,0.5208333333333334,0.5,0.5102040816326531,146.24616951467527,7.519615542487689e-09
0.85,0.868421052631579,0.825,0.8461538461538461,0.545,0.5454545454545454,0.54,0.542713567839196,0.53,0.5319148936170213,0.5,0.5154639175257731,145.7309624942305,9.417219678516458e-09
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.56,0.5625,0.54,0.5510204081632654,0.585,0.5841584158415841,0.59,0.5870646766169154,152.2847996332023,8.345994696389981e-09
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.58,0.5909090909090909,0.52,0.5531914893617023,0.61,0.6222222222222222,0.56,0.5894736842105264,133.89727541816254,8.223432391272547e-09
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.555,0.5578947368421052,0.53,0.5435897435897435,0.63,0.6354166666666666,0.61,0.6224489795918368,135.23883048091162,5.860119297812598e-07
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.57,0.5729166666666666,0.55,0.5612244897959183,0.61,0.6078431372549019,0.62,0.6138613861386139,125.70917603131417,8.635035473516885e-09
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.62,0.6333333333333333,0.57,0.6,0.66,0.6632653061224489,0.65,0.6565656565656566,118.4357667849369,7.657347705216066e-09
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.495,0.4954954954954955,0.55,0.5213270142180094,0.56,0.5625,0.54,0.5510204081632654,152.56983645128298,8.744396335456794e-09
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.49,0.4897959183673469,0.48,0.48484848484848486,0.53,0.5319148936170213,0.5,0.5154639175257731,174.05874717161538,9.755363771715536e-09
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.475,0.4766355140186916,0.51,0.4927536231884058,0.595,0.6043956043956044,0.55,0.5759162303664922,151.46232323216773,7.455519833535867e-08
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.69,0.7111111111111111,0.64,0.6736842105263158,0.635,0.6391752577319587,0.62,0.6294416243654821,109.71032119792966,9.874350776670933e-09
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.64,0.6346153846153846,0.66,0.6470588235294118,0.55,0.5510204081632653,0.54,0.5454545454545455,139.73177587668735,9.42915065623128e-09
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.61,0.6309523809523809,0.53,0.5760869565217391,0.635,0.6336633663366337,0.64,0.6368159203980099,123.21953265797003,8.199135591078099e-09
0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.475,0.47863247863247865,0.56,0.5161290322580645,0.56,0.5638297872340425,0.53,0.5463917525773196,160.39378670758452,6.741982604179851e-09
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.59,0.6022727272727273,0.53,0.5638297872340425,0.535,0.5384615384615384,0.49,0.5130890052356021,145.09305211470152,7.777952598858832e-09
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.575,0.5742574257425742,0.58,0.5771144278606964,0.585,0.5876288659793815,0.57,0.5786802030456853,128.34627677606815,8.745352545164481e-09
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.51,0.5106382978723404,0.48,0.49484536082474223,0.56,0.5666666666666667,0.51,0.5368421052631579,167.48278691330796,9.093977277599335e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.52,0.5232558139534884,0.45,0.48387096774193555,0.59,0.5882352941176471,0.6,0.5940594059405941,144.95199368039596,7.864123252771724e-09
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.405,0.41284403669724773,0.45,0.430622009569378,0.545,0.5454545454545454,0.54,0.542713567839196,179.0269386418799,8.517618998698362e-09
0.8458333333333333,0.8738738738738738,0.8083333333333333,0.8398268398268398,0.46,0.4661016949152542,0.55,0.5045871559633027,0.595,0.5979381443298969,0.58,0.5888324873096447,174.4661660739966,9.99250979173573e-09
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.46,0.4642857142857143,0.52,0.49056603773584906,0.565,0.5656565656565656,0.56,0.5628140703517588,160.19463820168187,1.9400676692894678e-08
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.495,0.4953271028037383,0.53,0.5120772946859904,0.56,0.5638297872340425,0.53,0.5463917525773196,179.0762599232445,7.965817264827438e-09
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.61,0.6309523809523809,0.53,0.5760869565217391,0.625,0.6288659793814433,0.61,0.6192893401015229,146.20706998993754,8.623583823619771e-09
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.49,0.49038461538461536,0.51,0.5,0.54,0.5408163265306123,0.53,0.5353535353535354,141.0213096250229,9.539745079383932e-09
0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.585,0.6103896103896104,0.47,0.5310734463276836,0.555,0.5544554455445545,0.56,0.5572139303482587,143.9330169681649,8.947647101634488e-09
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.55,0.5581395348837209,0.48,0.5161290322580644,0.615,0.6263736263736264,0.57,0.5968586387434556,143.9793460886513,9.331799131375486e-09
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.5,0.5,0.49,0.494949494949495,0.54,0.5444444444444444,0.49,0.5157894736842104,136.4689359357225,2.093196424207692e-08
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.565,0.5714285714285714,0.52,0.5445026178010471,0.6,0.6086956521739131,0.56,0.5833333333333334,120.21797493147267,7.993830851517301e-09
0.7625,0.7889908256880734,0.7166666666666667,0.7510917030567685,0.535,0.5346534653465347,0.54,0.5373134328358209,0.56,0.5666666666666667,0.51,0.5368421052631579,149.70174082576904,8.798422690883659e-09
0.8125,0.8378378378378378,0.775,0.8051948051948051,0.44,0.4423076923076923,0.46,0.4509803921568628,0.525,0.5257731958762887,0.51,0.5177664974619289,163.14744051130998,7.800334946189624e-09
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.505,0.5047619047619047,0.53,0.5170731707317073,0.515,0.5157894736842106,0.49,0.5025641025641027,179.52462290277344,6.679913191285569e-09
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5,0.5,0.44,0.46808510638297873,0.53,0.5319148936170213,0.5,0.5154639175257731,152.39846173428083,6.800153034502564e-09
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.595,0.6067415730337079,0.54,0.5714285714285714,0.6,0.6063829787234043,0.57,0.5876288659793814,117.76003854078652,8.54834543505151e-09
0.7791666666666667,0.8018018018018018,0.7416666666666667,0.7705627705627706,0.575,0.5773195876288659,0.56,0.5685279187817258,0.665,0.6813186813186813,0.62,0.6492146596858639,115.83368261194241,9.424242528318641e-09
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.585,0.5876288659793815,0.57,0.5786802030456853,0.59,0.5918367346938775,0.58,0.5858585858585857,144.5034500242872,9.766013813168058e-09
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.515,0.5157894736842106,0.49,0.5025641025641027,0.515,0.5168539325842697,0.46,0.4867724867724868,148.18593996588945,4.3390327674046976e-07
0.8416666666666667,0.8306451612903226,0.8583333333333333,0.8442622950819673,0.57,0.574468085106383,0.54,0.5567010309278351,0.58,0.5769230769230769,0.6,0.5882352941176471,138.63058158033115,9.053319446263412e-09
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.44,0.45161290322580644,0.56,0.5,0.475,0.47368421052631576,0.45,0.46153846153846156,189.5314063759447,8.37550270942847e-09
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.675,0.6767676767676768,0.67,0.6733668341708543,0.62,0.625,0.6,0.6122448979591836,128.34511399738892,6.849272732364095e-09
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.61,0.6222222222222222,0.56,0.5894736842105264,0.545,0.5483870967741935,0.51,0.5284974093264249,146.14824941593145,8.391766610273267e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.535,0.5321100917431193,0.58,0.5550239234449761,0.59,0.5957446808510638,0.56,0.577319587628866,139.45197064089544,8.973797750686862e-09
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.51,0.5111111111111111,0.46,0.4842105263157895,0.58,0.5869565217391305,0.54,0.5625000000000001,158.70686011694573,7.677417492567497e-09
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.6,0.6,0.6,0.6,0.57,0.5760869565217391,0.53,0.5520833333333334,131.55654848129421,8.387934512924572e-09
0.85,0.8818181818181818,0.8083333333333333,0.8434782608695653,0.57,0.5813953488372093,0.5,0.5376344086021505,0.63,0.63,0.63,0.63,135.34507078517794,6.940515455781687e-09
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.53,0.53,0.53,0.53,0.54,0.54,0.54,0.54,153.2949448138342,7.64621275816041e-09
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.505,0.5050505050505051,0.5,0.5025125628140703,0.53,0.5294117647058824,0.54,0.5346534653465347,153.9905335902991,7.828696773226833e-09
0.8541666666666666,0.897196261682243,0.8,0.8458149779735684,0.445,0.44329896907216493,0.43,0.43654822335025384,0.585,0.5876288659793815,0.57,0.5786802030456853,170.74252253987186,8.390202757092235e-09
0.8041666666666667,0.8411214953271028,0.75,0.7929515418502203,0.53,0.53125,0.51,0.5204081632653061,0.58,0.5909090909090909,0.52,0.5531914893617023,145.28199553689174,8.05210474418119e-09
0.85,0.8818181818181818,0.8083333333333333,0.8434782608695653,0.53,0.5306122448979592,0.52,0.5252525252525252,0.55,0.5531914893617021,0.52,0.536082474226804,151.63042848312404,8.717341704737421e-09
0.775,0.7946428571428571,0.7416666666666667,0.7672413793103449,0.52,0.525,0.42,0.4666666666666666,0.52,0.5217391304347826,0.48,0.4999999999999999,159.76659958013116,9.078352218150746e-09
0.8666666666666667,0.9,0.825,0.8608695652173912,0.525,0.5233644859813084,0.56,0.5410628019323671,0.575,0.5806451612903226,0.54,0.5595854922279794,134.3094535811221,9.415220137928556e-09
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.48,0.4791666666666667,0.46,0.46938775510204084,0.57,0.57,0.57,0.57,159.87166411114737,7.553288668466255e-09
0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.515,0.5180722891566265,0.43,0.46994535519125685,0.55,0.5510204081632653,0.54,0.5454545454545455,141.7725164082961,9.469398311364381e-09
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.55,0.5520833333333334,0.53,0.5408163265306124,0.545,0.5454545454545454,0.54,0.542713567839196,137.60708585245533,9.300105963571857e-09
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.53,0.5272727272727272,0.58,0.5523809523809523,0.57,0.574468085106383,0.54,0.5567010309278351,187.31162712312286,7.3819012141300914e-09
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.48,0.4803921568627451,0.49,0.4851485148514851,0.49,0.4895833333333333,0.47,0.47959183673469385,160.638112343025,8.707745282120408e-09
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.475,0.4731182795698925,0.44,0.455958549222798,0.545,0.5483870967741935,0.51,0.5284974093264249,169.58338229392055,8.056436111811505e-09
0.8708333333333333,0.8617886178861789,0.8833333333333333,0.8724279835390947,0.45,0.4479166666666667,0.43,0.4387755102040816,0.45,0.45,0.45,0.45,194.94748733603672,8.939242168602706e-09
0.7833333333333333,0.7982456140350878,0.7583333333333333,0.7777777777777778,0.61,0.6170212765957447,0.58,0.5979381443298969,0.615,0.6236559139784946,0.58,0.6010362694300518,121.82407322857992,9.144589293889187e-09
0.8125,0.8504672897196262,0.7583333333333333,0.801762114537445,0.44,0.4482758620689655,0.52,0.48148148148148145,0.545,0.5473684210526316,0.52,0.5333333333333334,135.4660121909494,9.930918120011962e-09
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.64,0.6666666666666666,0.56,0.6086956521739131,0.655,0.6781609195402298,0.59,0.6310160427807486,139.09893900488575,3.0417131996139216e-06
0.8333333333333334,0.8703703703703703,0.7833333333333333,0.8245614035087719,0.57,0.5686274509803921,0.58,0.5742574257425743,0.55,0.5510204081632653,0.54,0.5454545454545455,146.88305395709062,8.43480569118941e-09
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.62,0.6276595744680851,0.59,0.6082474226804124,0.565,0.5656565656565656,0.56,0.5628140703517588,126.26032048071754,9.074675454490128e-09
0.775,0.8,0.7333333333333333,0.7652173913043478,0.635,0.6336633663366337,0.64,0.6368159203980099,0.615,0.6161616161616161,0.61,0.6130653266331657,121.14899602098106,9.461183471370837e-09
0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.56,0.5681818181818182,0.5,0.5319148936170213,0.53,0.5306122448979592,0.52,0.5252525252525252,142.8457936765384,7.739383054337884e-09
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.44,0.44,0.44,0.44,0.54,0.5416666666666666,0.52,0.5306122448979592,162.66645000200955,7.565685531016871e-09
0.8041666666666667,0.8411214953271028,0.75,0.7929515418502203,0.435,0.4329896907216495,0.42,0.4263959390862944,0.475,0.4742268041237113,0.46,0.46700507614213194,177.69499671838733,6.9876009390510185e-09
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.54,0.5357142857142857,0.6,0.5660377358490566,0.595,0.6043956043956044,0.55,0.5759162303664922,154.1285824185007,3.7201683229923707e-06
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.54,0.5444444444444444,0.49,0.5157894736842104,0.555,0.5632183908045977,0.49,0.5240641711229945,148.31699743950347,8.440926267655498e-09
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.465,0.4631578947368421,0.44,0.45128205128205123,0.5,0.5,0.48,0.4897959183673469,179.05647890786207,8.338678999628971e-09
0.775,0.7844827586206896,0.7583333333333333,0.7711864406779662,0.62,0.6333333333333333,0.57,0.6,0.605,0.6082474226804123,0.59,0.5989847715736041,92.16947494394581,7.3076607366138935e-09
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.58,0.58,0.58,0.58,0.555,0.5544554455445545,0.56,0.5572139303482587,120.60424383914462,7.828107106874132e-09
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.545,0.5463917525773195,0.53,0.5380710659898477,0.585,0.5894736842105263,0.56,0.5743589743589743,165.84599912566418,3.073747944531224e-08
0.8541666666666666,0.897196261682243,0.8,0.8458149779735684,0.505,0.504424778761062,0.57,0.5352112676056338,0.54,0.5444444444444444,0.49,0.5157894736842104,151.9271144230358,8.474319903451905e-09
0.8458333333333333,0.8878504672897196,0.7916666666666666,0.8370044052863437,0.5,0.5,0.5,0.5,0.555,0.5591397849462365,0.52,0.5388601036269429,164.5946685822629,9.23597731525978e-09
0.8666666666666667,0.84375,0.9,0.870967741935484,0.485,0.4845360824742268,0.47,0.4771573604060913,0.525,0.5252525252525253,0.52,0.5226130653266332,156.9598927288776,8.856975194020142e-09
0.8708333333333333,0.908256880733945,0.825,0.8646288209606987,0.465,0.46534653465346537,0.47,0.4676616915422886,0.55,0.5531914893617021,0.52,0.536082474226804,158.24393538469923,8.5975498021797e-09
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.39,0.40350877192982454,0.46,0.42990654205607476,0.48,0.4791666666666667,0.46,0.46938775510204084,183.06413877453312,8.96004115594793e-09
0.85,0.85,0.85,0.85,0.58,0.5869565217391305,0.54,0.5625000000000001,0.615,0.6138613861386139,0.62,0.6169154228855721,124.43692425872851,9.169180012417068e-09
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.425,0.4336283185840708,0.49,0.46009389671361506,0.545,0.5420560747663551,0.58,0.5603864734299516,161.34592448898755,8.790128018501619e-09
0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.44,0.4375,0.42,0.4285714285714286,0.475,0.4752475247524752,0.48,0.47761194029850745,159.09270390925553,8.377881373977077e-09
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.59,0.618421052631579,0.47,0.5340909090909091,0.615,0.6292134831460674,0.56,0.5925925925925927,128.0027537536298,4.605469283386328e-07
