target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.685,0.7032967032967034,0.64,0.6701570680628273,0.67,0.67,0.67,0.67,0.06382537717474257,0.07040157841816745
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.605,0.6019417475728155,0.62,0.6108374384236454,0.63,0.63,0.63,0.63,0.07529014990777692,0.12828802001816786
0.9083333333333333,0.9375,0.875,0.9051724137931034,0.675,0.7011494252873564,0.61,0.6524064171122995,0.665,0.6813186813186813,0.62,0.6492146596858639,0.05994375152848779,0.06430074542689611
0.8958333333333334,0.9439252336448598,0.8416666666666667,0.8898678414096917,0.645,0.6464646464646465,0.64,0.6432160804020101,0.62,0.6276595744680851,0.59,0.6082474226804124,0.07555760095236498,0.08080448294229547
0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.595,0.6021505376344086,0.56,0.5803108808290157,0.6,0.6063829787234043,0.57,0.5876288659793814,0.09209005936360666,0.14943732982729216
0.925,0.9473684210526315,0.9,0.9230769230769231,0.625,0.6288659793814433,0.61,0.6192893401015229,0.615,0.6185567010309279,0.6,0.6091370558375634,0.08606546026861299,0.0951437774725591
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.69,0.7021276595744681,0.66,0.6804123711340208,0.65,0.6595744680851063,0.62,0.6391752577319586,0.07069160789382721,0.08648632564076177
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.63,0.6413043478260869,0.59,0.6145833333333333,0.7,0.7083333333333334,0.68,0.6938775510204083,0.06710123555787569,0.09328579103820833
0.9166666666666666,0.9545454545454546,0.875,0.9130434782608695,0.64,0.6372549019607843,0.65,0.6435643564356436,0.68,0.6875,0.66,0.673469387755102,0.05243128725398999,0.1130704032112402
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.685,0.7032967032967034,0.64,0.6701570680628273,0.695,0.693069306930693,0.7,0.6965174129353233,0.08007131089605783,0.07319469830622131
0.8916666666666667,0.9272727272727272,0.85,0.8869565217391303,0.64,0.648936170212766,0.61,0.6288659793814433,0.655,0.6741573033707865,0.6,0.6349206349206349,0.07731661544393882,0.10757480864541559
0.875,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.585,0.5876288659793815,0.57,0.5786802030456853,0.59,0.59375,0.57,0.5816326530612245,0.08413574750873058,0.10185479350773537
0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861,0.66,0.6666666666666666,0.64,0.6530612244897959,0.645,0.6464646464646465,0.64,0.6432160804020101,0.06620324705051538,0.07284712761867163
0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.56,0.5612244897959183,0.55,0.5555555555555555,0.695,0.7010309278350515,0.68,0.6903553299492386,0.07586978285018289,0.11676795647036176
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.645,0.6526315789473685,0.62,0.635897435897436,0.68,0.68,0.68,0.68,0.05610022124556805,0.08926707000134271
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.67,0.6634615384615384,0.69,0.6764705882352942,0.71,0.71,0.71,0.7100000000000001,0.07683245726629842,0.08110566091562516
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.645,0.6666666666666666,0.58,0.6203208556149732,0.63,0.6413043478260869,0.59,0.6145833333333333,0.08311362362551884,0.07415055076212052
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.685,0.6831683168316832,0.69,0.6865671641791044,0.68,0.6875,0.66,0.673469387755102,0.07761736054321705,0.05947006531603678
0.9125,0.9459459459459459,0.875,0.9090909090909091,0.545,0.5428571428571428,0.57,0.5560975609756097,0.615,0.6210526315789474,0.59,0.6051282051282052,0.08342236196762047,0.14457967298433952
0.8583333333333333,0.9056603773584906,0.8,0.8495575221238938,0.665,0.6601941747572816,0.68,0.6699507389162562,0.7,0.7083333333333334,0.68,0.6938775510204083,0.05851435248148354,0.06490841212868703
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.565,0.5643564356435643,0.57,0.5671641791044776,0.595,0.6,0.57,0.5846153846153846,0.1133813539465673,0.11674075830106236
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.63,0.6511627906976745,0.56,0.6021505376344087,0.6,0.6063829787234043,0.57,0.5876288659793814,0.08327570468544823,0.0851175975892811
0.8791666666666667,0.9174311926605505,0.8333333333333334,0.8733624454148473,0.61,0.6195652173913043,0.57,0.59375,0.6,0.6041666666666666,0.58,0.5918367346938774,0.07577556608360163,0.0949913669234224
0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.595,0.594059405940594,0.6,0.5970149253731343,0.66,0.6702127659574468,0.63,0.6494845360824743,0.0733388060684074,0.10692275262966178
0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.685,0.6796116504854369,0.7,0.6896551724137931,0.65,0.6415094339622641,0.68,0.6601941747572816,0.09401042297088363,0.09138714376715854
0.9208333333333333,0.9243697478991597,0.9166666666666666,0.9205020920502092,0.63,0.6326530612244898,0.62,0.6262626262626263,0.655,0.6534653465346535,0.66,0.6567164179104478,0.06346317857704666,0.07582318375823956
0.9083333333333333,0.9298245614035088,0.8833333333333333,0.905982905982906,0.625,0.6237623762376238,0.63,0.6268656716417911,0.65,0.6630434782608695,0.61,0.6354166666666666,0.07695116186279764,0.10719676130559981
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.69,0.6826923076923077,0.71,0.696078431372549,0.69,0.7065217391304348,0.65,0.6770833333333333,0.05341824001714384,0.06633459352050827
0.8916666666666667,0.9433962264150944,0.8333333333333334,0.8849557522123894,0.54,0.5392156862745098,0.55,0.5445544554455445,0.575,0.5757575757575758,0.57,0.5728643216080402,0.09494075150438652,0.14304293272625593
0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861,0.66,0.6666666666666666,0.64,0.6530612244897959,0.675,0.6767676767676768,0.67,0.6733668341708543,0.061498933397727516,0.07682815609741103
0.9333333333333333,0.9642857142857143,0.9,0.9310344827586207,0.645,0.6559139784946236,0.61,0.6321243523316062,0.645,0.6464646464646465,0.64,0.6432160804020101,0.07505483564204433,0.08909307251864675
0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.545,0.5542168674698795,0.46,0.5027322404371585,0.62,0.6276595744680851,0.59,0.6082474226804124,0.07726917869968936,0.12503949018117289
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.595,0.5922330097087378,0.61,0.6009852216748768,0.575,0.5773195876288659,0.56,0.5685279187817258,0.08230442667303366,0.1165353579198307
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.61,0.6309523809523809,0.53,0.5760869565217391,0.6,0.6063829787234043,0.57,0.5876288659793814,0.08772201590035245,0.12345229144705643
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.67,0.6808510638297872,0.64,0.6597938144329897,0.64,0.64,0.64,0.64,0.05000518022499704,0.07112342184487933
0.9083333333333333,0.9375,0.875,0.9051724137931034,0.57,0.5636363636363636,0.62,0.5904761904761904,0.63,0.63,0.63,0.63,0.08539639502945072,0.11586013256793136
0.9208333333333333,0.954954954954955,0.8833333333333333,0.9177489177489178,0.59,0.59,0.59,0.59,0.58,0.5851063829787234,0.55,0.5670103092783506,0.06720418619215668,0.09476893962157432
0.8958333333333334,0.9279279279279279,0.8583333333333333,0.8917748917748917,0.675,0.6881720430107527,0.64,0.6632124352331608,0.665,0.6774193548387096,0.63,0.6528497409326425,0.07390296422011178,0.10939867063251921
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.635,0.6336633663366337,0.64,0.6368159203980099,0.66,0.6666666666666666,0.64,0.6530612244897959,0.050759834721862275,0.0788104183514304
0.8958333333333334,0.9357798165137615,0.85,0.8908296943231442,0.63,0.6477272727272727,0.57,0.6063829787234042,0.63,0.63,0.63,0.63,0.08776784894893466,0.10638768843606734
0.9375,0.981651376146789,0.8916666666666667,0.9344978165938865,0.51,0.5087719298245614,0.58,0.5420560747663552,0.58,0.5851063829787234,0.55,0.5670103092783506,0.09028409644446711,0.09408005279553992
0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.705,0.7157894736842105,0.68,0.6974358974358974,0.615,0.6236559139784946,0.58,0.6010362694300518,0.06414171207366456,0.08268546536606552
0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861,0.69,0.69,0.69,0.69,0.635,0.6421052631578947,0.61,0.6256410256410256,0.06358218722521108,0.09353988585103344
0.8791666666666667,0.9174311926605505,0.8333333333333334,0.8733624454148473,0.61,0.6145833333333334,0.59,0.6020408163265306,0.58,0.5909090909090909,0.52,0.5531914893617023,0.09001233687371117,0.09471764385790436
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.62,0.6132075471698113,0.65,0.6310679611650486,0.625,0.6288659793814433,0.61,0.6192893401015229,0.07499320564428179,0.10046760611349302
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.69,0.6862745098039216,0.7,0.693069306930693,0.66,0.6666666666666666,0.64,0.6530612244897959,0.07355988934209119,0.08298440126319971
0.925,0.9636363636363636,0.8833333333333333,0.9217391304347826,0.625,0.6190476190476191,0.65,0.6341463414634146,0.695,0.696969696969697,0.69,0.6934673366834171,0.09007527667775608,0.10164778051952214
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.665,0.6633663366336634,0.67,0.6666666666666667,0.625,0.6237623762376238,0.63,0.6268656716417911,0.08760778902384257,0.10271661321832178
0.8791666666666667,0.9174311926605505,0.8333333333333334,0.8733624454148473,0.665,0.6571428571428571,0.69,0.6731707317073171,0.62,0.625,0.6,0.6122448979591836,0.07006270559366788,0.06901306497689745
0.9333333333333333,0.9727272727272728,0.8916666666666667,0.9304347826086957,0.62,0.6224489795918368,0.61,0.6161616161616161,0.66,0.6702127659574468,0.63,0.6494845360824743,0.05303768457694495,0.08445479295609502
0.8958333333333334,0.9357798165137615,0.85,0.8908296943231442,0.57,0.5714285714285714,0.56,0.5656565656565656,0.61,0.6195652173913043,0.57,0.59375,0.07551904542990667,0.1024099883548405
0.9041666666666667,0.944954128440367,0.8583333333333333,0.8995633187772926,0.585,0.5876288659793815,0.57,0.5786802030456853,0.57,0.5760869565217391,0.53,0.5520833333333334,0.10630211062048764,0.09459986262601017
0.9041666666666667,0.9532710280373832,0.85,0.8986784140969163,0.605,0.6105263157894737,0.58,0.5948717948717949,0.56,0.5638297872340425,0.53,0.5463917525773196,0.0817829692360737,0.10307756790926784
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.65,0.6442307692307693,0.67,0.6568627450980393,0.69,0.6938775510204082,0.68,0.686868686868687,0.07059952870607808,0.06680303891556784
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.61,0.6145833333333334,0.59,0.6020408163265306,0.595,0.594059405940594,0.6,0.5970149253731343,0.09488078202501984,0.11888572712520229
0.8916666666666667,0.9351851851851852,0.8416666666666667,0.8859649122807017,0.595,0.6091954022988506,0.53,0.5668449197860963,0.595,0.6,0.57,0.5846153846153846,0.07026428489609217,0.09567067029145573
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.545,0.5473684210526316,0.52,0.5333333333333334,0.6,0.6063829787234043,0.57,0.5876288659793814,0.10618722652064339,0.11297074666341386
0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.71,0.7386363636363636,0.65,0.6914893617021277,0.64,0.6521739130434783,0.6,0.6250000000000001,0.0788482266959536,0.06683608575625906
