target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.555,0.5567010309278351,0.54,0.5482233502538071,0.54,0.5416666666666666,0.52,0.5306122448979592
0.775,0.8055555555555556,0.725,0.7631578947368423,0.57,0.5813953488372093,0.5,0.5376344086021505,0.59,0.5978260869565217,0.55,0.5729166666666666
0.8333333333333334,0.8703703703703703,0.7833333333333333,0.8245614035087719,0.49,0.49056603773584906,0.52,0.5048543689320388,0.56,0.5625,0.54,0.5510204081632654
0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869,0.58,0.5888888888888889,0.53,0.5578947368421053,0.595,0.5979381443298969,0.58,0.5888324873096447
0.8583333333333333,0.8909090909090909,0.8166666666666667,0.8521739130434782,0.63,0.6477272727272727,0.57,0.6063829787234042,0.615,0.6116504854368932,0.63,0.6206896551724137
0.8083333333333333,0.8363636363636363,0.7666666666666667,0.8,0.51,0.5121951219512195,0.42,0.46153846153846156,0.58,0.5909090909090909,0.52,0.5531914893617023
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.565,0.5684210526315789,0.54,0.5538461538461539,0.53,0.5306122448979592,0.52,0.5252525252525252
0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738,0.525,0.5280898876404494,0.47,0.4973544973544973,0.595,0.6021505376344086,0.56,0.5803108808290157
0.7708333333333334,0.7927927927927928,0.7333333333333333,0.7619047619047619,0.47,0.47115384615384615,0.49,0.4803921568627451,0.56,0.5638297872340425,0.53,0.5463917525773196
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.655,0.6781609195402298,0.59,0.6310160427807486,0.61,0.6170212765957447,0.58,0.5979381443298969
0.7958333333333333,0.7983193277310925,0.7916666666666666,0.7949790794979078,0.54,0.5434782608695652,0.5,0.5208333333333334,0.575,0.5700934579439252,0.61,0.5893719806763283
0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.6,0.6063829787234043,0.57,0.5876288659793814,0.635,0.6391752577319587,0.62,0.6294416243654821
0.8,0.8157894736842105,0.775,0.7948717948717949,0.56,0.5666666666666667,0.51,0.5368421052631579,0.595,0.6,0.57,0.5846153846153846
0.775,0.7946428571428571,0.7416666666666667,0.7672413793103449,0.575,0.5806451612903226,0.54,0.5595854922279794,0.575,0.5806451612903226,0.54,0.5595854922279794
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.485,0.4819277108433735,0.4,0.4371584699453552,0.465,0.4631578947368421,0.44,0.45128205128205123
0.825,0.8679245283018868,0.7666666666666667,0.8141592920353983,0.59,0.6046511627906976,0.52,0.5591397849462365,0.575,0.5806451612903226,0.54,0.5595854922279794
0.7583333333333333,0.7870370370370371,0.7083333333333334,0.7456140350877194,0.535,0.5368421052631579,0.51,0.523076923076923,0.59,0.6046511627906976,0.52,0.5591397849462365
0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.54,0.5476190476190477,0.46,0.5000000000000001,0.575,0.5757575757575758,0.57,0.5728643216080402
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.55,0.5543478260869565,0.51,0.5312500000000001,0.52,0.5208333333333334,0.5,0.5102040816326531
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.555,0.5617977528089888,0.5,0.5291005291005291,0.625,0.6344086021505376,0.59,0.6113989637305699
0.825,0.8611111111111112,0.775,0.8157894736842106,0.63,0.6382978723404256,0.6,0.6185567010309279,0.555,0.5591397849462365,0.52,0.5388601036269429
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.53,0.5288461538461539,0.55,0.5392156862745098,0.535,0.5360824742268041,0.52,0.5279187817258884
0.8375,0.8292682926829268,0.85,0.8395061728395061,0.555,0.569620253164557,0.45,0.5027932960893855,0.59,0.5882352941176471,0.6,0.5940594059405941
0.7958333333333333,0.8317757009345794,0.7416666666666667,0.7841409691629956,0.625,0.6262626262626263,0.62,0.6231155778894472,0.585,0.5977011494252874,0.52,0.5561497326203209
0.8,0.86,0.7166666666666667,0.7818181818181817,0.485,0.4838709677419355,0.45,0.46632124352331605,0.575,0.5806451612903226,0.54,0.5595854922279794
0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.57,0.5729166666666666,0.55,0.5612244897959183,0.595,0.5979381443298969,0.58,0.5888324873096447
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.53,0.5340909090909091,0.47,0.5,0.49,0.4897959183673469,0.48,0.48484848484848486
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.5,0.5,0.48,0.4897959183673469,0.53,0.53125,0.51,0.5204081632653061
0.7666666666666667,0.8018867924528302,0.7083333333333334,0.7522123893805309,0.615,0.6263736263736264,0.57,0.5968586387434556,0.62,0.6333333333333333,0.57,0.6
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.64,0.6428571428571429,0.63,0.6363636363636364,0.67,0.6847826086956522,0.63,0.6562500000000001
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.555,0.5679012345679012,0.46,0.5082872928176795,0.56,0.5638297872340425,0.53,0.5463917525773196
0.7875,0.8,0.7666666666666667,0.7829787234042553,0.575,0.5806451612903226,0.54,0.5595854922279794,0.645,0.6464646464646465,0.64,0.6432160804020101
0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.55,0.55,0.55,0.55,0.56,0.5588235294117647,0.57,0.5643564356435642
0.825,0.8421052631578947,0.8,0.8205128205128205,0.64,0.6590909090909091,0.58,0.6170212765957446,0.63,0.6382978723404256,0.6,0.6185567010309279
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.595,0.611764705882353,0.52,0.5621621621621622,0.6,0.6020408163265306,0.59,0.5959595959595959
0.8666666666666667,0.9,0.825,0.8608695652173912,0.535,0.5353535353535354,0.53,0.5326633165829145,0.51,0.5104166666666666,0.49,0.4999999999999999
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.5,0.5,0.44,0.46808510638297873,0.525,0.5263157894736842,0.5,0.5128205128205129
0.8208333333333333,0.8181818181818182,0.825,0.8215767634854773,0.615,0.6236559139784946,0.58,0.6010362694300518,0.655,0.6476190476190476,0.68,0.6634146341463415
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.515,0.5148514851485149,0.52,0.5174129353233831,0.545,0.5463917525773195,0.53,0.5380710659898477
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.565,0.5698924731182796,0.53,0.5492227979274611,0.585,0.5894736842105263,0.56,0.5743589743589743
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.56,0.5652173913043478,0.52,0.5416666666666667,0.565,0.5670103092783505,0.55,0.5583756345177665
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.55,0.5510204081632653,0.54,0.5454545454545455,0.62,0.625,0.6,0.6122448979591836
0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194,0.58,0.5930232558139535,0.51,0.5483870967741936,0.635,0.6421052631578947,0.61,0.6256410256410256
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.495,0.494949494949495,0.49,0.4924623115577889,0.565,0.5656565656565656,0.56,0.5628140703517588
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.545,0.550561797752809,0.49,0.5185185185185186,0.59,0.5849056603773585,0.62,0.6019417475728155
0.8333333333333334,0.8703703703703703,0.7833333333333333,0.8245614035087719,0.555,0.5591397849462365,0.52,0.5388601036269429,0.6,0.6086956521739131,0.56,0.5833333333333334
0.8708333333333333,0.8677685950413223,0.875,0.871369294605809,0.605,0.6329113924050633,0.5,0.5586592178770949,0.625,0.631578947368421,0.6,0.6153846153846154
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.665,0.6633663366336634,0.67,0.6666666666666667,0.585,0.5841584158415841,0.59,0.5870646766169154
0.8166666666666667,0.8454545454545455,0.775,0.808695652173913,0.605,0.6235294117647059,0.53,0.572972972972973,0.645,0.6559139784946236,0.61,0.6321243523316062
0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.63,0.6413043478260869,0.59,0.6145833333333333,0.615,0.6185567010309279,0.6,0.6091370558375634
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.48,0.4811320754716981,0.51,0.49514563106796117,0.555,0.5555555555555556,0.55,0.5527638190954774
0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.54,0.5444444444444444,0.49,0.5157894736842104,0.57,0.5760869565217391,0.53,0.5520833333333334
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.505,0.5053763440860215,0.47,0.48704663212435234,0.495,0.4948453608247423,0.48,0.4873096446700507
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.615,0.6292134831460674,0.56,0.5925925925925927,0.605,0.6105263157894737,0.58,0.5948717948717949
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.525,0.5252525252525253,0.52,0.5226130653266332,0.615,0.6210526315789474,0.59,0.6051282051282052
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.54,0.5444444444444444,0.49,0.5157894736842104,0.595,0.6021505376344086,0.56,0.5803108808290157
0.8083333333333333,0.8627450980392157,0.7333333333333333,0.7927927927927927,0.595,0.6,0.57,0.5846153846153846,0.575,0.5842696629213483,0.52,0.5502645502645502
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.435,0.43564356435643564,0.44,0.43781094527363185,0.51,0.5104166666666666,0.49,0.4999999999999999
0.7791666666666667,0.8073394495412844,0.7333333333333333,0.7685589519650654,0.525,0.5294117647058824,0.45,0.48648648648648646,0.54,0.5425531914893617,0.51,0.5257731958762887
0.8333333333333334,0.8703703703703703,0.7833333333333333,0.8245614035087719,0.535,0.5368421052631579,0.51,0.523076923076923,0.62,0.6276595744680851,0.59,0.6082474226804124
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.58,0.58,0.58,0.58,0.63,0.6413043478260869,0.59,0.6145833333333333
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.485,0.4827586206896552,0.42,0.4491978609625668,0.59,0.5957446808510638,0.56,0.577319587628866
0.8083333333333333,0.8490566037735849,0.75,0.7964601769911505,0.585,0.5934065934065934,0.54,0.5654450261780104,0.575,0.5773195876288659,0.56,0.5685279187817258
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.605,0.6082474226804123,0.59,0.5989847715736041,0.545,0.5454545454545454,0.54,0.542713567839196
0.7875,0.822429906542056,0.7333333333333333,0.775330396475771,0.58,0.5784313725490197,0.59,0.5841584158415842,0.565,0.5714285714285714,0.52,0.5445026178010471
0.85,0.868421052631579,0.825,0.8461538461538461,0.675,0.6881720430107527,0.64,0.6632124352331608,0.68,0.6875,0.66,0.673469387755102
0.8208333333333333,0.8737864077669902,0.75,0.8071748878923766,0.605,0.6039603960396039,0.61,0.6069651741293532,0.62,0.6276595744680851,0.59,0.6082474226804124
0.8,0.8157894736842105,0.775,0.7948717948717949,0.505,0.5051546391752577,0.49,0.4974619289340101,0.595,0.6043956043956044,0.55,0.5759162303664922
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.45,0.4583333333333333,0.55,0.5,0.54,0.5444444444444444,0.49,0.5157894736842104
0.8,0.8157894736842105,0.775,0.7948717948717949,0.555,0.5604395604395604,0.51,0.5340314136125655,0.585,0.5913978494623656,0.55,0.5699481865284974
0.7875,0.7851239669421488,0.7916666666666666,0.7883817427385892,0.545,0.5569620253164557,0.44,0.49162011173184356,0.54,0.54,0.54,0.54
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.59,0.6071428571428571,0.51,0.5543478260869565,0.685,0.6947368421052632,0.66,0.676923076923077
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.51,0.5125,0.41,0.45555555555555555,0.575,0.5824175824175825,0.53,0.5549738219895288
0.8,0.8333333333333334,0.75,0.7894736842105262,0.615,0.6385542168674698,0.53,0.5792349726775956,0.555,0.5578947368421052,0.53,0.5435897435897435
