target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.76,0.776595744680851,0.73,0.7525773195876287,0.705,0.711340206185567,0.69,0.700507614213198,105.90630784544362,9.585491598296134e-09
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.68,0.7093023255813954,0.61,0.6559139784946236,0.65,0.65,0.65,0.65,114.51900348724138,7.85434884424242e-09
0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402,0.72,0.7291666666666666,0.7,0.7142857142857142,0.725,0.7419354838709677,0.69,0.7150259067357512,99.78213958841775,8.186338470663204e-09
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.56,0.573170731707317,0.47,0.5164835164835165,0.585,0.5894736842105263,0.56,0.5743589743589743,189.21393042309398,8.719993051875872e-09
0.975,0.9830508474576272,0.9666666666666667,0.9747899159663865,0.755,0.8072289156626506,0.67,0.7322404371584699,0.675,0.6804123711340206,0.66,0.6700507614213199,102.70740021194703,4.760156534953315e-08
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.615,0.6263736263736264,0.57,0.5968586387434556,0.64,0.6458333333333334,0.62,0.6326530612244898,168.59408691250985,8.900311357593666e-09
0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511,0.745,0.7578947368421053,0.72,0.7384615384615385,0.735,0.7422680412371134,0.72,0.7309644670050761,97.91185112489549,8.051660444095057e-09
0.9708333333333333,1.0,0.9416666666666667,0.9699570815450643,0.755,0.7524752475247525,0.76,0.7562189054726369,0.68,0.68,0.68,0.68,96.76589136256554,8.647792129632674e-09
0.9583333333333334,0.9910714285714286,0.925,0.956896551724138,0.755,0.7741935483870968,0.72,0.7461139896373057,0.69,0.6979166666666666,0.67,0.6836734693877551,126.10501735683275,1.0969390586450005e-08
0.9083333333333333,0.9298245614035088,0.8833333333333333,0.905982905982906,0.605,0.6296296296296297,0.51,0.5635359116022101,0.585,0.5894736842105263,0.56,0.5743589743589743,162.35848436223208,8.561399622501496e-09
0.9625,0.9743589743589743,0.95,0.9620253164556962,0.785,0.7878787878787878,0.78,0.7839195979899497,0.695,0.6857142857142857,0.72,0.702439024390244,90.35519493280857,8.282485836560244e-09
0.9375,0.972972972972973,0.9,0.935064935064935,0.775,0.8021978021978022,0.73,0.7643979057591622,0.78,0.7916666666666666,0.76,0.7755102040816326,81.34669719969594,7.980621395938426e-09
0.925,0.9636363636363636,0.8833333333333333,0.9217391304347826,0.805,0.8144329896907216,0.79,0.802030456852792,0.715,0.7171717171717171,0.71,0.7135678391959798,91.87852772199923,7.188436303940524e-09
0.9458333333333333,0.9819819819819819,0.9083333333333333,0.9437229437229437,0.69,0.6979166666666666,0.67,0.6836734693877551,0.635,0.6451612903225806,0.6,0.6217616580310881,110.74335888786729,9.79634719005491e-09
0.9625,0.9911504424778761,0.9333333333333333,0.9613733905579399,0.785,0.7938144329896907,0.77,0.7817258883248732,0.72,0.7156862745098039,0.73,0.7227722772277227,95.95410801940952,8.472643600397872e-09
0.9333333333333333,0.9727272727272728,0.8916666666666667,0.9304347826086957,0.63,0.6354166666666666,0.61,0.6224489795918368,0.665,0.6736842105263158,0.64,0.6564102564102564,125.56386878713167,9.384690108684127e-09
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.65,0.6829268292682927,0.56,0.6153846153846154,0.58,0.5888888888888889,0.53,0.5578947368421053,151.6248046734953,7.853065311565777e-09
0.9666666666666667,0.9912280701754386,0.9416666666666667,0.9658119658119658,0.775,0.7956989247311828,0.74,0.7668393782383419,0.74,0.75,0.72,0.7346938775510204,88.04706679430929,5.6632924228843645e-06
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.66,0.686046511627907,0.59,0.6344086021505376,0.66,0.6702127659574468,0.63,0.6494845360824743,131.89044228103285,7.253868221848094e-09
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.695,0.693069306930693,0.7,0.6965174129353233,0.71,0.723404255319149,0.68,0.7010309278350516,120.57624705037773,3.0321665834617655e-08
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.73,0.7738095238095238,0.65,0.7065217391304347,0.68,0.6914893617021277,0.65,0.6701030927835052,105.79792151519287,7.965407516959565e-09
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.835,0.8602150537634409,0.8,0.8290155440414508,0.73,0.7395833333333334,0.71,0.7244897959183674,70.97537243665798,1.4137478146514292e-06
0.95,0.9821428571428571,0.9166666666666666,0.9482758620689654,0.75,0.7659574468085106,0.72,0.7422680412371133,0.71,0.7142857142857143,0.7,0.7070707070707072,109.20978550109999,8.830017572944589e-09
0.925,0.9722222222222222,0.875,0.9210526315789473,0.73,0.7211538461538461,0.75,0.7352941176470588,0.69,0.7065217391304348,0.65,0.6770833333333333,88.4019240747304,9.395055459756e-09
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.695,0.7468354430379747,0.59,0.659217877094972,0.705,0.7070707070707071,0.7,0.7035175879396985,124.48578950482377,8.911258536934039e-09
0.9291666666666667,0.9724770642201835,0.8833333333333333,0.925764192139738,0.615,0.6210526315789474,0.59,0.6051282051282052,0.625,0.6288659793814433,0.61,0.6192893401015229,148.38749955758036,7.614858791603394e-09
0.9416666666666667,0.9732142857142857,0.9083333333333333,0.9396551724137931,0.69,0.6979166666666666,0.67,0.6836734693877551,0.64,0.64,0.64,0.64,129.0482606839604,8.747243529759965e-09
0.9583333333333334,0.9741379310344828,0.9416666666666667,0.9576271186440678,0.625,0.6506024096385542,0.54,0.5901639344262295,0.59,0.59375,0.57,0.5816326530612245,154.0381610497497,8.6761366858619e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.66,0.6632653061224489,0.65,0.6565656565656566,0.625,0.6237623762376238,0.63,0.6268656716417911,141.16037087903084,9.424369375267142e-09
0.9375,0.972972972972973,0.9,0.935064935064935,0.64,0.6590909090909091,0.58,0.6170212765957446,0.7,0.696078431372549,0.71,0.7029702970297029,110.58905288679131,8.005782428769872e-09
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.795,0.797979797979798,0.79,0.7939698492462312,0.695,0.693069306930693,0.7,0.6965174129353233,108.52616684879925,9.736757747531934e-09
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.74,0.7790697674418605,0.67,0.7204301075268817,0.745,0.7634408602150538,0.71,0.7357512953367875,95.25007204956341,8.247747120886968e-09
0.9458333333333333,0.9908256880733946,0.9,0.9432314410480349,0.66,0.6739130434782609,0.62,0.6458333333333334,0.655,0.6631578947368421,0.63,0.6461538461538461,146.99570257960517,9.202211378594198e-09
0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402,0.77,0.8068181818181818,0.71,0.7553191489361702,0.67,0.6808510638297872,0.64,0.6597938144329897,115.0040580243917,8.229819788326768e-09
0.9416666666666667,0.9732142857142857,0.9083333333333333,0.9396551724137931,0.685,0.7032967032967034,0.64,0.6701570680628273,0.745,0.7634408602150538,0.71,0.7357512953367875,133.70266888825023,9.350379079850406e-09
0.9666666666666667,0.9827586206896551,0.95,0.9661016949152542,0.715,0.7471264367816092,0.65,0.6951871657754011,0.65,0.6595744680851063,0.62,0.6391752577319586,127.20062960109344,8.59862177516705e-09
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.67,0.6976744186046512,0.6,0.6451612903225806,0.615,0.6161616161616161,0.61,0.6130653266331657,120.92901606746518,9.095840044460486e-09
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.8,0.8125,0.78,0.7959183673469388,0.715,0.7087378640776699,0.73,0.7192118226600985,92.90628777183723,8.62434698516907e-09
0.95,0.9821428571428571,0.9166666666666666,0.9482758620689654,0.69,0.6826923076923077,0.71,0.696078431372549,0.66,0.6632653061224489,0.65,0.6565656565656566,123.4447353243971,7.560445856643455e-09
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.6,0.6190476190476191,0.52,0.5652173913043478,0.645,0.6464646464646465,0.64,0.6432160804020101,167.05750383419092,6.81754093439685e-06
0.925,0.9473684210526315,0.9,0.9230769230769231,0.765,0.7676767676767676,0.76,0.763819095477387,0.715,0.7216494845360825,0.7,0.7106598984771574,101.3280762623817,8.393397609909584e-09
0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.745,0.7525773195876289,0.73,0.7411167512690355,0.735,0.7422680412371134,0.72,0.7309644670050761,103.32170185731478,9.322100398826358e-09
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.75,0.75,0.75,0.75,0.72,0.7244897959183674,0.71,0.7171717171717172,105.94472372834991,8.20078622393391e-09
0.9583333333333334,0.9824561403508771,0.9333333333333333,0.9572649572649572,0.605,0.6179775280898876,0.55,0.582010582010582,0.585,0.5955056179775281,0.53,0.5608465608465608,170.365099958303,8.863340201190942e-09
0.9375,0.981651376146789,0.8916666666666667,0.9344978165938865,0.66,0.6777777777777778,0.61,0.6421052631578946,0.655,0.6703296703296703,0.61,0.6387434554973822,139.65573182482737,8.53822523889412e-09
0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402,0.665,0.6666666666666666,0.66,0.6633165829145728,0.62,0.62,0.62,0.62,123.74287543982126,8.976689196958796e-09
0.9541666666666667,0.9823008849557522,0.925,0.9527896995708154,0.73,0.75,0.69,0.71875,0.705,0.7070707070707071,0.7,0.7035175879396985,99.3439720216993,8.608200795874405e-09
0.9458333333333333,0.9819819819819819,0.9083333333333333,0.9437229437229437,0.695,0.7096774193548387,0.66,0.683937823834197,0.71,0.71,0.71,0.7100000000000001,128.32623061204953,8.184885025843868e-09
0.95,0.9736842105263158,0.925,0.9487179487179489,0.725,0.7472527472527473,0.68,0.7120418848167539,0.655,0.6703296703296703,0.61,0.6387434554973822,111.74581857078681,2.575088632354909e-07
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.79,0.7843137254901961,0.8,0.792079207920792,0.76,0.7549019607843137,0.77,0.7623762376237624,86.08434436865053,7.988290973879698e-09
0.9,0.9210526315789473,0.875,0.8974358974358975,0.64,0.6555555555555556,0.59,0.6210526315789474,0.635,0.6363636363636364,0.63,0.6331658291457286,126.9218997764975,8.830503212035708e-09
0.95,0.9736842105263158,0.925,0.9487179487179489,0.7,0.717391304347826,0.66,0.6875,0.595,0.5922330097087378,0.61,0.6009852216748768,134.613541687884,2.9285422805627974e-07
0.9125,0.9714285714285714,0.85,0.9066666666666667,0.62,0.6363636363636364,0.56,0.5957446808510639,0.63,0.6382978723404256,0.6,0.6185567010309279,149.695653007891,8.335074017740205e-09
0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954,0.795,0.7920792079207921,0.8,0.7960199004975126,0.76,0.7549019607843137,0.77,0.7623762376237624,96.62735596773737,8.185800194933298e-09
0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402,0.735,0.7473684210526316,0.71,0.7282051282051281,0.675,0.6842105263157895,0.65,0.6666666666666667,117.480588135429,7.517413537229962e-09
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.815,0.8247422680412371,0.8,0.8121827411167513,0.795,0.8105263157894737,0.77,0.7897435897435898,74.53597467257542,3.272552041489304e-08
0.9333333333333333,0.9642857142857143,0.9,0.9310344827586207,0.62,0.6224489795918368,0.61,0.6161616161616161,0.585,0.5825242718446602,0.6,0.5911330049261084,164.69011424636813,9.361405041660906e-09
0.95,0.9821428571428571,0.9166666666666666,0.9482758620689654,0.69,0.6979166666666666,0.67,0.6836734693877551,0.685,0.6868686868686869,0.68,0.6834170854271356,125.9490154731693,9.35061230033028e-09
0.95,0.9736842105263158,0.925,0.9487179487179489,0.745,0.7634408602150538,0.71,0.7357512953367875,0.68,0.6956521739130435,0.64,0.6666666666666666,128.94142407912616,8.940606788279826e-09
0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,0.745,0.7525773195876289,0.73,0.7411167512690355,0.75,0.7604166666666666,0.73,0.7448979591836735,99.27984942267214,8.790478156990042e-09
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.71,0.6909090909090909,0.76,0.7238095238095238,0.735,0.7473684210526316,0.71,0.7282051282051281,86.66428372658764,8.653000402366458e-09
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.81,0.8229166666666666,0.79,0.806122448979592,0.775,0.7835051546391752,0.76,0.7715736040609137,75.74905783605502,7.826263294392986e-09
0.975,0.9913793103448276,0.9583333333333334,0.9745762711864409,0.71,0.71875,0.69,0.7040816326530612,0.64,0.64,0.64,0.64,120.9179806424112,7.810137932817343e-09
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.865,0.9010989010989011,0.82,0.8586387434554974,0.79,0.7959183673469388,0.78,0.7878787878787878,58.63246470193387,9.948937672242322e-09
0.9458333333333333,0.9819819819819819,0.9083333333333333,0.9437229437229437,0.795,0.8105263157894737,0.77,0.7897435897435898,0.82,0.8404255319148937,0.79,0.8144329896907218,96.32354750442978,1.7919837598836983e-06
0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.555,0.5591397849462365,0.52,0.5388601036269429,0.585,0.5894736842105263,0.56,0.5743589743589743,162.70338400136802,8.137163107109178e-09
0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.68,0.6836734693877551,0.67,0.6767676767676768,0.635,0.6363636363636364,0.63,0.6331658291457286,134.89630275117574,8.95747013450447e-09
0.9625,0.9663865546218487,0.9583333333333334,0.9623430962343097,0.605,0.6179775280898876,0.55,0.582010582010582,0.595,0.5979381443298969,0.58,0.5888324873096447,174.6288044854383,8.857879361363345e-09
0.9416666666666667,0.9818181818181818,0.9,0.9391304347826087,0.675,0.6966292134831461,0.62,0.656084656084656,0.66,0.6666666666666666,0.64,0.6530612244897959,110.36288025352732,6.624075433197811e-09
0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.745,0.7578947368421053,0.72,0.7384615384615385,0.71,0.71875,0.69,0.7040816326530612,85.35395770702897,1.067036514622651e-06
0.9375,0.972972972972973,0.9,0.935064935064935,0.79,0.7959183673469388,0.78,0.7878787878787878,0.72,0.7156862745098039,0.73,0.7227722772277227,85.41583344388121,9.328912093380213e-09
0.9375,0.981651376146789,0.8916666666666667,0.9344978165938865,0.775,0.7956989247311828,0.74,0.7668393782383419,0.77,0.78125,0.75,0.7653061224489796,94.25084739507534,9.212029981135246e-09
0.95,0.9821428571428571,0.9166666666666666,0.9482758620689654,0.645,0.6494845360824743,0.63,0.6395939086294417,0.655,0.6565656565656566,0.65,0.6532663316582915,131.9123147968802,7.874476630673936e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.74,0.7553191489361702,0.71,0.731958762886598,0.695,0.7191011235955056,0.64,0.6772486772486772,100.37290703012233,8.868759435973541e-09
0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.635,0.6451612903225806,0.6,0.6217616580310881,0.655,0.6741573033707865,0.6,0.6349206349206349,136.27030464062557,7.884871652957687e-09
0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.745,0.7692307692307693,0.7,0.7329842931937172,0.68,0.6956521739130435,0.64,0.6666666666666666,102.99664081401804,2.3550323636169647e-08
0.9583333333333334,0.9824561403508771,0.9333333333333333,0.9572649572649572,0.745,0.7525773195876289,0.73,0.7411167512690355,0.715,0.7171717171717171,0.71,0.7135678391959798,107.72119269170827,8.83168724789429e-09
0.9375,0.981651376146789,0.8916666666666667,0.9344978165938865,0.61,0.61,0.61,0.61,0.635,0.6363636363636364,0.63,0.6331658291457286,145.964975226822,2.3260562825674215e-06
0.95,0.990909090909091,0.9083333333333333,0.9478260869565217,0.63,0.6511627906976745,0.56,0.6021505376344087,0.61,0.6170212765957447,0.58,0.5979381443298969,173.59002766860453,9.275002291770047e-09
0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.655,0.6597938144329897,0.64,0.6497461928934011,0.625,0.6344086021505376,0.59,0.6113989637305699,135.7735416069063,7.931630054145588e-09
0.9541666666666667,0.9823008849557522,0.925,0.9527896995708154,0.675,0.6767676767676768,0.67,0.6733668341708543,0.605,0.6082474226804123,0.59,0.5989847715736041,128.21441189421333,9.31124268904345e-09
0.9416666666666667,0.9818181818181818,0.9,0.9391304347826087,0.71,0.7142857142857143,0.7,0.7070707070707072,0.695,0.7052631578947368,0.67,0.6871794871794872,99.82655985264732,8.889594133423712e-09
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.675,0.6923076923076923,0.63,0.6596858638743456,0.675,0.6842105263157895,0.65,0.6666666666666667,125.51872847177478,8.728828624445298e-09
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.81,0.8163265306122449,0.8,0.8080808080808082,0.76,0.7653061224489796,0.75,0.7575757575757575,76.07922147662416,8.044524653853581e-09
0.95,0.9736842105263158,0.925,0.9487179487179489,0.725,0.7368421052631579,0.7,0.717948717948718,0.735,0.7326732673267327,0.74,0.7363184079601991,123.15052807964292,8.794511879867015e-09
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.71,0.7142857142857143,0.7,0.7070707070707072,0.73,0.7395833333333334,0.71,0.7244897959183674,104.14850025774768,9.21664299828382e-09
0.9208333333333333,0.954954954954955,0.8833333333333333,0.9177489177489178,0.71,0.7019230769230769,0.73,0.7156862745098039,0.69,0.6938775510204082,0.68,0.686868686868687,107.28139945922078,7.669648291411886e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.665,0.6774193548387096,0.63,0.6528497409326425,0.665,0.6774193548387096,0.63,0.6528497409326425,139.2163849939697,7.254690540739475e-09
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.695,0.7010309278350515,0.68,0.6903553299492386,0.68,0.6730769230769231,0.7,0.6862745098039216,124.4289521780743,2.582096531949999e-06
