target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.9791666666666666,0.967479674796748,0.9916666666666667,0.9794238683127573,0.835,0.8941176470588236,0.76,0.8216216216216216,0.755,0.7865168539325843,0.7,0.7407407407407408,0.07904487860589998,0.06036525944403564
0.9875,0.9834710743801653,0.9916666666666667,0.9875518672199171,0.89,0.90625,0.87,0.8877551020408163,0.815,0.8387096774193549,0.78,0.8082901554404146,0.05838688066800433,0.050010545076906734
0.9791666666666666,0.9752066115702479,0.9833333333333333,0.979253112033195,0.875,0.9213483146067416,0.82,0.8677248677248677,0.805,0.8144329896907216,0.79,0.802030456852792,0.05303067746259652,0.049752255652227295
0.9916666666666667,0.9836065573770492,1.0,0.9917355371900827,0.855,0.9176470588235294,0.78,0.8432432432432432,0.83,0.8367346938775511,0.82,0.8282828282828283,0.04450647420381702,0.04779966784340201
0.9791666666666666,0.967479674796748,0.9916666666666667,0.9794238683127573,0.835,0.8681318681318682,0.79,0.8272251308900523,0.855,0.8585858585858586,0.85,0.8542713567839195,0.04717565346351126,0.05557464636885879
0.9833333333333333,0.9754098360655737,0.9916666666666667,0.9834710743801653,0.87,0.8936170212765957,0.84,0.8659793814432989,0.86,0.86,0.86,0.8599999999999999,0.04327588141216375,0.05143603626278307
0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.82,0.8555555555555555,0.77,0.8105263157894737,0.795,0.797979797979798,0.79,0.7939698492462312,0.0509006540897044,0.0789469793571068
0.9958333333333333,0.9917355371900827,1.0,0.995850622406639,0.755,0.7741935483870968,0.72,0.7461139896373057,0.745,0.7474747474747475,0.74,0.743718592964824,0.059316850165524314,0.06877645868952267
0.975,0.9672131147540983,0.9833333333333333,0.9752066115702478,0.86,0.9,0.81,0.8526315789473685,0.79,0.7959183673469388,0.78,0.7878787878787878,0.045575904956466774,0.07179251060612715
0.9833333333333333,0.9754098360655737,0.9916666666666667,0.9834710743801653,0.85,0.8645833333333334,0.83,0.8469387755102041,0.805,0.8080808080808081,0.8,0.8040201005025126,0.04758872075485682,0.054091159680915685
0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.795,0.7864077669902912,0.81,0.7980295566502462,0.765,0.7731958762886598,0.75,0.7614213197969544,0.0676950707646935,0.07408584073603902
0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.82,0.8636363636363636,0.76,0.8085106382978724,0.735,0.7473684210526316,0.71,0.7282051282051281,0.05753548873935046,0.07462512353875672
0.9958333333333333,0.9917355371900827,1.0,0.995850622406639,0.84,0.8695652173913043,0.8,0.8333333333333333,0.795,0.797979797979798,0.79,0.7939698492462312,0.04788310978767648,0.05150764791580948
0.9875,0.9915966386554622,0.9833333333333333,0.9874476987447698,0.79,0.8222222222222222,0.74,0.7789473684210526,0.735,0.7422680412371134,0.72,0.7309644670050761,0.07046192791488037,0.07087959753700238
0.9916666666666667,0.9836065573770492,1.0,0.9917355371900827,0.905,0.9263157894736842,0.88,0.9025641025641025,0.82,0.8076923076923077,0.84,0.8235294117647058,0.05183745879238053,0.041422835549178055
0.9875,0.9834710743801653,0.9916666666666667,0.9875518672199171,0.905,0.9354838709677419,0.87,0.9015544041450777,0.805,0.8210526315789474,0.78,0.8,0.03834790890545228,0.045564646131879764
0.9708333333333333,0.959349593495935,0.9833333333333333,0.97119341563786,0.8,0.8571428571428571,0.72,0.782608695652174,0.795,0.8105263157894737,0.77,0.7897435897435898,0.07474967278684382,0.06593393883916737
0.9875,0.9834710743801653,0.9916666666666667,0.9875518672199171,0.9,0.9081632653061225,0.89,0.8989898989898989,0.85,0.85,0.85,0.85,0.03609749053166777,0.036615057380944026
0.975,0.975,0.975,0.975,0.825,0.8823529411764706,0.75,0.8108108108108107,0.75,0.7604166666666666,0.73,0.7448979591836735,0.09179547978358561,0.07985540811718146
0.9958333333333333,0.9917355371900827,1.0,0.995850622406639,0.175,0.21739130434782608,0.25,0.23255813953488372,0.255,0.2621359223300971,0.27,0.2660098522167488,0.08919674535481904,0.10650896996636539
0.9875,0.9834710743801653,0.9916666666666667,0.9875518672199171,0.865,0.9010989010989011,0.82,0.8586387434554974,0.77,0.78125,0.75,0.7653061224489796,0.053231683950034886,0.06817159110070233
0.9833333333333333,0.9754098360655737,0.9916666666666667,0.9834710743801653,0.91,0.9270833333333334,0.89,0.9081632653061226,0.835,0.8383838383838383,0.83,0.8341708542713568,0.0501142089538858,0.05037656006400275
0.9875,0.9834710743801653,0.9916666666666667,0.9875518672199171,0.81,0.8444444444444444,0.76,0.8,0.77,0.78125,0.75,0.7653061224489796,0.05620701016801434,0.07124923893949824
0.975,0.9672131147540983,0.9833333333333333,0.9752066115702478,0.825,0.8823529411764706,0.75,0.8108108108108107,0.835,0.845360824742268,0.82,0.83248730964467,0.04837013614032116,0.06643087330048536
0.9916666666666667,0.9836065573770492,1.0,0.9917355371900827,0.855,0.865979381443299,0.84,0.8527918781725888,0.81,0.8229166666666666,0.79,0.806122448979592,0.062100837628028,0.05013671296258955
0.9875,0.975609756097561,1.0,0.9876543209876543,0.79,0.8152173913043478,0.75,0.7812500000000001,0.76,0.76,0.76,0.76,0.06006466811636358,0.07253605670295234
0.9875,0.9915966386554622,0.9833333333333333,0.9874476987447698,0.855,0.865979381443299,0.84,0.8527918781725888,0.765,0.7789473684210526,0.74,0.7589743589743589,0.04241094611354543,0.049660042235886916
0.9875,0.975609756097561,1.0,0.9876543209876543,0.82,0.872093023255814,0.75,0.8064516129032259,0.83,0.8586956521739131,0.79,0.8229166666666666,0.051821076907862855,0.06378982809042909
0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.84,0.9047619047619048,0.76,0.8260869565217391,0.745,0.7525773195876289,0.73,0.7411167512690355,0.07125052722195864,0.06923827663232199
0.9875,0.975609756097561,1.0,0.9876543209876543,0.84,0.8269230769230769,0.86,0.8431372549019608,0.78,0.7745098039215687,0.79,0.7821782178217823,0.058626054374124666,0.0676681072442385
0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.855,0.8817204301075269,0.82,0.849740932642487,0.815,0.8387096774193549,0.78,0.8082901554404146,0.055126321634792065,0.05333059332997218
0.9833333333333333,0.9754098360655737,0.9916666666666667,0.9834710743801653,0.835,0.845360824742268,0.82,0.83248730964467,0.765,0.7676767676767676,0.76,0.763819095477387,0.04869768423473436,0.05563528586517279
0.9708333333333333,0.9669421487603306,0.975,0.970954356846473,0.89,0.90625,0.87,0.8877551020408163,0.775,0.7722772277227723,0.78,0.7761194029850748,0.06358778860104816,0.049959187082466716
0.9791666666666666,0.96,1.0,0.9795918367346939,0.845,0.8415841584158416,0.85,0.845771144278607,0.775,0.7722772277227723,0.78,0.7761194029850748,0.07903755762383212,0.055380973818120016
0.9833333333333333,0.9754098360655737,0.9916666666666667,0.9834710743801653,0.84,0.8617021276595744,0.81,0.8350515463917526,0.825,0.8421052631578947,0.8,0.8205128205128205,0.04880900355675299,0.06163974231765734
0.975,0.975,0.975,0.975,0.81,0.8369565217391305,0.77,0.8020833333333334,0.84,0.8469387755102041,0.83,0.8383838383838385,0.05934960889742493,0.06394234624097514
0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.85,0.8888888888888888,0.8,0.8421052631578948,0.785,0.7878787878787878,0.78,0.7839195979899497,0.057203090511053954,0.05503367386838027
0.9666666666666667,0.9590163934426229,0.975,0.9669421487603306,0.835,0.8383838383838383,0.83,0.8341708542713568,0.835,0.8526315789473684,0.81,0.8307692307692308,0.05128321508295596,0.05539591880743343
0.9791666666666666,0.9752066115702479,0.9833333333333333,0.979253112033195,0.8,0.8260869565217391,0.76,0.7916666666666667,0.81,0.8163265306122449,0.8,0.8080808080808082,0.05188930966350575,0.07006413992830605
0.975,0.9596774193548387,0.9916666666666667,0.9754098360655739,0.765,0.7912087912087912,0.72,0.7539267015706805,0.81,0.81,0.81,0.81,0.055448253790583914,0.08080328078457555
0.9791666666666666,0.9752066115702479,0.9833333333333333,0.979253112033195,0.825,0.891566265060241,0.74,0.8087431693989071,0.8,0.7941176470588235,0.81,0.801980198019802,0.08136207227548295,0.07573669234025891
0.9833333333333333,0.9754098360655737,0.9916666666666667,0.9834710743801653,0.88,0.9318181818181818,0.82,0.8723404255319149,0.8,0.8125,0.78,0.7959183673469388,0.060658832742538665,0.04515714224915021
0.9833333333333333,0.9754098360655737,0.9916666666666667,0.9834710743801653,0.9,0.925531914893617,0.87,0.8969072164948454,0.875,0.8947368421052632,0.85,0.8717948717948718,0.044965284819968504,0.045371483988971305
0.9791666666666666,0.9831932773109243,0.975,0.9790794979079498,0.705,0.735632183908046,0.64,0.6844919786096256,0.72,0.7244897959183674,0.71,0.7171717171717172,0.08618709696964458,0.10049037315739912
0.9875,0.9834710743801653,0.9916666666666667,0.9875518672199171,0.885,0.8969072164948454,0.87,0.883248730964467,0.845,0.8415841584158416,0.85,0.845771144278607,0.05530833468659179,0.052779276478972945
0.9916666666666667,0.9836065573770492,1.0,0.9917355371900827,0.805,0.8426966292134831,0.75,0.7936507936507935,0.8,0.8,0.8,0.8000000000000002,0.04763844576475509,0.062283732046874145
0.975,0.9672131147540983,0.9833333333333333,0.9752066115702478,0.845,0.9156626506024096,0.76,0.8306010928961748,0.805,0.8210526315789474,0.78,0.8,0.07866942124096364,0.06755268404831603
0.9708333333333333,0.959349593495935,0.9833333333333333,0.97119341563786,0.85,0.8977272727272727,0.79,0.8404255319148937,0.775,0.7777777777777778,0.77,0.7738693467336684,0.05969645415770751,0.06140855318869661
0.9833333333333333,0.967741935483871,1.0,0.9836065573770492,0.89,0.8979591836734694,0.88,0.888888888888889,0.81,0.8163265306122449,0.8,0.8080808080808082,0.048064157154295996,0.04911706064258992
0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.8,0.8409090909090909,0.74,0.7872340425531915,0.775,0.7894736842105263,0.75,0.7692307692307692,0.0662903343716167,0.058416875099344186
0.9666666666666667,0.9516129032258065,0.9833333333333333,0.9672131147540983,0.825,0.8421052631578947,0.8,0.8205128205128205,0.785,0.7821782178217822,0.79,0.7860696517412936,0.05111778855137064,0.056385075490826525
0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.245,0.2743362831858407,0.31,0.29107981220657275,0.225,0.2222222222222222,0.22,0.22110552763819094,0.1305818635119438,0.17239559418194256
0.9875,0.9834710743801653,0.9916666666666667,0.9875518672199171,0.815,0.8461538461538461,0.77,0.8062827225130889,0.78,0.7916666666666666,0.76,0.7755102040816326,0.04227999466382757,0.05664845407361499
0.9916666666666667,1.0,0.9833333333333333,0.9915966386554621,0.815,0.8539325842696629,0.76,0.8042328042328041,0.745,0.7525773195876289,0.73,0.7411167512690355,0.06964261159869278,0.08325263348812618
0.9916666666666667,0.9836065573770492,1.0,0.9917355371900827,0.795,0.8470588235294118,0.72,0.7783783783783784,0.81,0.8229166666666666,0.79,0.806122448979592,0.06448322394198278,0.08028066970902446
0.9875,0.9834710743801653,0.9916666666666667,0.9875518672199171,0.825,0.8421052631578947,0.8,0.8205128205128205,0.805,0.801980198019802,0.81,0.8059701492537314,0.0770790353291734,0.06132783503239654
0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.865,0.9397590361445783,0.78,0.8524590163934427,0.835,0.8526315789473684,0.81,0.8307692307692308,0.06483630480734215,0.06017909773564982
0.9875,0.9834710743801653,0.9916666666666667,0.9875518672199171,0.91,0.9555555555555556,0.86,0.9052631578947369,0.845,0.8349514563106796,0.86,0.8472906403940887,0.04903182593207776,0.03838558334115865
0.9833333333333333,0.9754098360655737,0.9916666666666667,0.9834710743801653,0.91,0.9555555555555556,0.86,0.9052631578947369,0.83,0.84375,0.81,0.826530612244898,0.05656831211465257,0.0436912430988826
0.9708333333333333,0.9669421487603306,0.975,0.970954356846473,0.865,0.9010989010989011,0.82,0.8586387434554974,0.805,0.8080808080808081,0.8,0.8040201005025126,0.0674856844027045,0.061459326865555906
0.975,0.975,0.975,0.975,0.855,0.8585858585858586,0.85,0.8542713567839195,0.855,0.8585858585858586,0.85,0.8542713567839195,0.03929126800105959,0.057387691390445354
0.9916666666666667,1.0,0.9833333333333333,0.9915966386554621,0.875,0.9213483146067416,0.82,0.8677248677248677,0.77,0.7755102040816326,0.76,0.7676767676767676,0.07268096978985374,0.05331676581282309
0.9791666666666666,0.96,1.0,0.9795918367346939,0.805,0.8279569892473119,0.77,0.7979274611398963,0.83,0.83,0.83,0.83,0.051526283067558076,0.06884835849319919
0.9791666666666666,0.9752066115702479,0.9833333333333333,0.979253112033195,0.885,0.9230769230769231,0.84,0.8795811518324608,0.835,0.845360824742268,0.82,0.83248730964467,0.04795496399391874,0.05044993938852722
0.9958333333333333,1.0,0.9916666666666667,0.99581589958159,0.88,0.9418604651162791,0.81,0.8709677419354839,0.8,0.8061224489795918,0.79,0.7979797979797979,0.03917102424907969,0.050157005850657306
0.9875,0.9834710743801653,0.9916666666666667,0.9875518672199171,0.87,0.9204545454545454,0.81,0.8617021276595745,0.835,0.8526315789473684,0.81,0.8307692307692308,0.04560235558354885,0.05034094491737388
0.9666666666666667,0.9516129032258065,0.9833333333333333,0.9672131147540983,0.815,0.8539325842696629,0.76,0.8042328042328041,0.73,0.7346938775510204,0.72,0.7272727272727272,0.06561279074399011,0.07073105786562597
0.9875,0.9834710743801653,0.9916666666666667,0.9875518672199171,0.795,0.8390804597701149,0.73,0.7807486631016043,0.77,0.7755102040816326,0.76,0.7676767676767676,0.06856535919174814,0.07306057774351493
0.9625,0.944,0.9833333333333333,0.9632653061224489,0.795,0.8831168831168831,0.68,0.768361581920904,0.76,0.7653061224489796,0.75,0.7575757575757575,0.08009594721941274,0.07137061955017122
0.9708333333333333,0.9669421487603306,0.975,0.970954356846473,0.84,0.8863636363636364,0.78,0.8297872340425532,0.765,0.7676767676767676,0.76,0.763819095477387,0.049179677489574365,0.053682275550096296
0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.865,0.9010989010989011,0.82,0.8586387434554974,0.785,0.8064516129032258,0.75,0.77720207253886,0.06457818781279925,0.056157750934346745
0.9875,0.9834710743801653,0.9916666666666667,0.9875518672199171,0.805,0.8279569892473119,0.77,0.7979274611398963,0.755,0.7628865979381443,0.74,0.7512690355329948,0.06021689472932654,0.06543598104814598
0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.92,0.9565217391304348,0.88,0.9166666666666666,0.84,0.8541666666666666,0.82,0.836734693877551,0.05287823719164571,0.05661476410408239
0.9791666666666666,0.9752066115702479,0.9833333333333333,0.979253112033195,0.87,0.9111111111111111,0.82,0.8631578947368421,0.83,0.851063829787234,0.8,0.8247422680412372,0.04067096733301844,0.04081843362195514
0.9666666666666667,0.9590163934426229,0.975,0.9669421487603306,0.78,0.7978723404255319,0.75,0.7731958762886597,0.735,0.7373737373737373,0.73,0.7336683417085427,0.06340460561589013,0.0732147362964358
0.9958333333333333,0.9917355371900827,1.0,0.995850622406639,0.88,0.9042553191489362,0.85,0.8762886597938143,0.83,0.83,0.83,0.83,0.048545402561852774,0.042316979220545746
0.9958333333333333,1.0,0.9916666666666667,0.99581589958159,0.88,0.88,0.88,0.88,0.81,0.8229166666666666,0.79,0.806122448979592,0.04507201521249272,0.06874048738182519
0.9708333333333333,0.9747899159663865,0.9666666666666667,0.9707112970711297,0.875,0.9213483146067416,0.82,0.8677248677248677,0.805,0.8144329896907216,0.79,0.802030456852792,0.044629636850752254,0.048987537476267905
0.975,0.9672131147540983,0.9833333333333333,0.9752066115702478,0.865,0.8762886597938144,0.85,0.8629441624365483,0.785,0.7878787878787878,0.78,0.7839195979899497,0.057525841383561385,0.056444485357981945
0.9708333333333333,0.9669421487603306,0.975,0.970954356846473,0.865,0.8842105263157894,0.84,0.8615384615384616,0.805,0.8210526315789474,0.78,0.8,0.05475147866220253,0.04144992867047641
