source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.82,0.8333333333333334,0.8,0.816326530612245,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,123.99896179694585,7.948688066907136e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,104.98715223711821,7.535231169504566e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,119.71373447889901,8.165428974297551e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5541666666666667,0.5619047619047619,0.49166666666666664,0.5244444444444445,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,126.76723228668453,9.35744001886526e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5833333333333334,0.5735294117647058,0.65,0.609375,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,129.09064502224987,9.669402062288799e-09
0.83,0.83,0.83,0.83,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,137.9140069569503,7.840862019703195e-09
0.805,0.8426966292134831,0.75,0.7936507936507935,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295,125.32713380757848,7.68753153716493e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5958333333333333,0.6,0.575,0.5872340425531916,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,141.440023856525,7.048744063633718e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.49583333333333335,0.49586776859504134,0.5,0.4979253112033195,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,142.253734381772,9.396211077557878e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,120.89692269954739,8.386232441044898e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,131.7612371457808,9.708966178890947e-09
0.825,0.8571428571428571,0.78,0.8167539267015708,0.6125,0.6216216216216216,0.575,0.5974025974025973,0.5875,0.6,0.525,0.56,108.8977945426642,8.747940311170056e-09
0.795,0.8241758241758241,0.75,0.7853403141361257,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,0.55,0.5526315789473685,0.525,0.5384615384615385,143.6842550031567,7.7194517426929e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,0.6,0.6,0.6,0.6,101.75611088985102,9.404080208325818e-09
0.83,0.8837209302325582,0.76,0.8172043010752689,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,108.20411327607424,7.163413560037191e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.5166666666666667,0.5169491525423728,0.5083333333333333,0.5126050420168067,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,161.3408917595453,7.664289373129355e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,0.6666666666666666,0.6851851851851852,0.6166666666666667,0.6491228070175439,114.49995789697681,8.65978712781926e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5083333333333333,0.51,0.425,0.4636363636363636,0.48333333333333334,0.4824561403508772,0.4583333333333333,0.4700854700854701,153.08563532937055,9.050592175374876e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6583333333333333,0.6826923076923077,0.5916666666666667,0.6339285714285715,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,99.62543340818858,8.665179431681215e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5666666666666667,0.5784313725490197,0.49166666666666664,0.5315315315315315,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,133.23755006365604,7.70371619278758e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.5958333333333333,0.6116504854368932,0.525,0.5650224215246636,0.6041666666666666,0.616822429906542,0.55,0.5814977973568282,133.5749900684855,9.178410288524493e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6458333333333334,0.6635514018691588,0.5916666666666667,0.6255506607929515,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,104.69560186348627,8.052757003263361e-09
0.84,0.8777777777777778,0.79,0.831578947368421,0.5958333333333333,0.6,0.575,0.5872340425531916,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,121.3668164742317,7.2830047197736405e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5958333333333333,0.6,0.575,0.5872340425531916,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,125.24458054853048,7.463158124164994e-09
0.75,0.7659574468085106,0.72,0.7422680412371133,0.49583333333333335,0.49586776859504134,0.5,0.4979253112033195,0.5583333333333333,0.5625,0.525,0.5431034482758622,136.3645108500997,9.683720160793147e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593,0.5875,0.5945945945945946,0.55,0.5714285714285715,142.92936916941255,9.461103047754395e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,0.575,0.5789473684210527,0.55,0.5641025641025641,124.78861035296916,9.724662607381584e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6291666666666667,0.6565656565656566,0.5416666666666666,0.5936073059360731,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,104.73617025081879,9.937861501292733e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,123.45239533085915,7.116137524888282e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,129.86267506560046,9.615118915147447e-09
0.815,0.8461538461538461,0.77,0.8062827225130889,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,129.8729323182598,7.605289919770936e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.575,0.59,0.49166666666666664,0.5363636363636364,0.5833333333333334,0.5806451612903226,0.6,0.5901639344262295,122.13337354900445,9.746727010317037e-09
0.87,0.9111111111111111,0.82,0.8631578947368421,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,0.575,0.5849056603773585,0.5166666666666667,0.5486725663716815,121.64733151835478,9.485539626093083e-09
0.775,0.7835051546391752,0.76,0.7715736040609137,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,130.18408802979334,6.630930508894785e-09
0.86,0.86,0.86,0.8599999999999999,0.575,0.5882352941176471,0.5,0.5405405405405405,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,135.17605465343988,8.458586074124062e-09
0.875,0.8640776699029126,0.89,0.8768472906403941,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,0.575,0.5789473684210527,0.55,0.5641025641025641,134.18599245387475,9.893553603576209e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5458333333333333,0.5544554455445545,0.4666666666666667,0.5067873303167421,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,144.44646641869366,9.764272201745094e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565,0.5583333333333333,0.5625,0.525,0.5431034482758622,144.85915209645918,6.816507893621944e-09
0.835,0.8316831683168316,0.84,0.835820895522388,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255,134.73388665322594,7.938184518801207e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,0.575,0.5789473684210527,0.55,0.5641025641025641,124.30703964304831,9.88215820233115e-09
0.79,0.7959183673469388,0.78,0.7878787878787878,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,0.5958333333333333,0.6,0.575,0.5872340425531916,113.3912312040996,8.354064224356347e-09
0.805,0.8210526315789474,0.78,0.8,0.5541666666666667,0.5537190082644629,0.5583333333333333,0.5560165975103736,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,124.92018812522221,9.95515238996256e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,0.5875,0.5945945945945946,0.55,0.5714285714285715,120.50460340105067,7.554371062781813e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6,0.6,0.6,0.6,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957,129.16405112202364,8.288558555699754e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,126.83699007503579,7.818369342660837e-09
0.765,0.7523809523809524,0.79,0.7707317073170733,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,117.04574020610579,8.981268013020995e-09
0.775,0.7956989247311828,0.74,0.7668393782383419,0.575,0.5789473684210527,0.55,0.5641025641025641,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,122.88007963909226,7.612325900065477e-09
0.795,0.8314606741573034,0.74,0.783068783068783,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,0.5958333333333333,0.6095238095238096,0.5333333333333333,0.5688888888888889,146.8947264389614,9.945704020950353e-09
0.795,0.7920792079207921,0.8,0.7960199004975126,0.525,0.5277777777777778,0.475,0.5,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,146.1077849727181,9.523026866523154e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.44583333333333336,0.448,0.4666666666666667,0.45714285714285713,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,170.05110567548252,8.686570903754966e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5625,0.5641025641025641,0.55,0.5569620253164557,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,123.05967678439842,9.208078546863804e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.6416666666666667,0.6574074074074074,0.5916666666666667,0.6228070175438596,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,120.7856569743129,9.368908856503687e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,0.65,0.65,0.65,0.65,148.56834459846635,7.413217248762346e-09
0.78,0.78,0.78,0.78,0.6583333333333333,0.6759259259259259,0.6083333333333333,0.6403508771929824,0.5875,0.5897435897435898,0.575,0.5822784810126582,107.5080132930625,7.660188415697897e-09
0.765,0.7731958762886598,0.75,0.7614213197969544,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,127.35008169749572,8.678032279350632e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5916666666666667,0.6037735849056604,0.5333333333333333,0.5663716814159292,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,143.921657502242,9.596395577257684e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387,0.6125,0.6153846153846154,0.6,0.6075949367088608,109.74576258804284,8.054147713114409e-09
0.78,0.8043478260869565,0.74,0.7708333333333333,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,131.18758305003192,8.556670342038698e-09
0.795,0.8314606741573034,0.74,0.783068783068783,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,113.79707021748295,8.580392009258842e-09
0.89,0.9333333333333333,0.84,0.8842105263157894,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,137.10279976190827,9.381024238575979e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274,120.25965964268744,7.777048032062159e-09
