source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.865,0.8924731182795699,0.83,0.8601036269430051,0.4625,0.4634146341463415,0.475,0.4691358024691358,0.4666666666666667,0.4636363636363636,0.425,0.44347826086956516,169.40600873298544,9.768567680639523e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.5083333333333333,0.5096153846153846,0.44166666666666665,0.4732142857142857,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999,149.89930703881822,9.243402529144656e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.4791666666666667,0.4789915966386555,0.475,0.4769874476987448,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565,151.25603643519366,9.289604555080172e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.425,0.4318181818181818,0.475,0.4523809523809524,0.44583333333333336,0.4424778761061947,0.4166666666666667,0.4291845493562232,176.71296719225367,7.782405146616084e-09
0.82,0.8555555555555555,0.77,0.8105263157894737,0.49583333333333335,0.49572649572649574,0.48333333333333334,0.4894514767932489,0.575,0.5865384615384616,0.5083333333333333,0.5446428571428571,141.9130044215976,9.196073140984745e-09
0.745,0.7525773195876289,0.73,0.7411167512690355,0.48333333333333334,0.48360655737704916,0.49166666666666664,0.4876033057851239,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865,135.24271877920398,8.997411261075805e-09
0.845,0.8876404494382022,0.79,0.8359788359788359,0.55,0.55,0.55,0.55,0.4625,0.46153846153846156,0.45,0.45569620253164556,145.2955372754223,6.292396660881902e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,0.5916666666666667,0.6,0.55,0.5739130434782609,127.78489502451886,8.014097433042551e-09
0.805,0.8426966292134831,0.75,0.7936507936507935,0.4625,0.464,0.48333333333333334,0.47346938775510206,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,152.79562760635275,7.437878142429152e-09
0.79,0.8222222222222222,0.74,0.7789473684210526,0.425,0.4262295081967213,0.43333333333333335,0.42975206611570244,0.49583333333333335,0.49557522123893805,0.4666666666666667,0.48068669527896996,165.63983732283452,7.972288012741904e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.4791666666666667,0.4774774774774775,0.44166666666666665,0.4588744588744589,0.5041666666666667,0.5041322314049587,0.5083333333333333,0.5062240663900415,158.3097410586022,7.707030362258949e-09
0.81,0.81,0.81,0.81,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,129.7023653944785,9.108413633188876e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,123.91988973854453,8.821754942985571e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.525,0.5277777777777778,0.475,0.5,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,144.52908395703625,8.516704714817198e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.4583333333333333,0.45535714285714285,0.425,0.43965517241379304,0.4666666666666667,0.4661016949152542,0.4583333333333333,0.4621848739495798,151.5326469551652,6.7616518288667905e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,129.80751547393544,8.119613935005215e-09
0.77,0.8068181818181818,0.71,0.7553191489361702,0.4875,0.48672566371681414,0.4583333333333333,0.4721030042918455,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628,160.09253327975728,7.014039989465735e-09
0.82,0.8076923076923077,0.84,0.8235294117647058,0.425,0.4318181818181818,0.475,0.4523809523809524,0.37083333333333335,0.3798449612403101,0.4083333333333333,0.39357429718875503,169.2128696340068,7.470358945187358e-09
0.81,0.8369565217391305,0.77,0.8020833333333334,0.42916666666666664,0.4260869565217391,0.4083333333333333,0.41702127659574467,0.4791666666666667,0.4766355140186916,0.425,0.44933920704845814,160.65312300149998,9.711395010018234e-09
0.79,0.8152173913043478,0.75,0.7812500000000001,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,107.05229226242741,7.099127287771409e-09
0.81,0.7980769230769231,0.83,0.8137254901960785,0.4875,0.4854368932038835,0.4166666666666667,0.44843049327354256,0.525,0.5230769230769231,0.5666666666666667,0.5439999999999999,154.0161701083356,3.3556826128839177e-07
0.745,0.7525773195876289,0.73,0.7411167512690355,0.55,0.5483870967741935,0.5666666666666667,0.5573770491803278,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,117.66663664927694,9.671399728975857e-09
0.785,0.7821782178217822,0.79,0.7860696517412936,0.5125,0.5135135135135135,0.475,0.4935064935064935,0.5375,0.5384615384615384,0.525,0.5316455696202531,131.8130067363275,9.810089557431984e-09
0.82,0.8478260869565217,0.78,0.8125,0.4708333333333333,0.4690265486725664,0.44166666666666665,0.45493562231759654,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,155.4333974578205,8.120348992349972e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.425,0.4296875,0.4583333333333333,0.4435483870967742,0.475,0.47540983606557374,0.48333333333333334,0.4793388429752066,165.49642203018294,6.7060482369476014e-09
0.775,0.7835051546391752,0.76,0.7715736040609137,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,117.5086490650483,9.49590918991391e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,122.88047451062869,9.787672698123646e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5916666666666667,0.6,0.55,0.5739130434782609,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,107.48719484973313,8.29148455059264e-09
0.76,0.75,0.78,0.7647058823529411,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404,116.37764101589889,7.96299325122045e-09
0.8,0.8061224489795918,0.79,0.7979797979797979,0.5416666666666666,0.5480769230769231,0.475,0.5089285714285715,0.4791666666666667,0.4789915966386555,0.475,0.4769874476987448,132.6630257007881,7.96878394785258e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5625,0.5590551181102362,0.5916666666666667,0.5748987854251012,0.49583333333333335,0.49557522123893805,0.4666666666666667,0.48068669527896996,132.3028932220604,8.32128384368157e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999,149.4013061542248,9.882235393198857e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,0.575,0.5865384615384616,0.5083333333333333,0.5446428571428571,133.49218683408301,7.177497773256969e-09
0.865,0.8613861386138614,0.87,0.8656716417910448,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,127.6599379651024,8.701924903742943e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.6208333333333333,0.616,0.6416666666666667,0.6285714285714287,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,109.56869959195174,9.567955721155598e-09
0.77,0.77,0.77,0.7699999999999999,0.5166666666666667,0.5169491525423728,0.5083333333333333,0.5126050420168067,0.5875,0.5826771653543307,0.6166666666666667,0.5991902834008098,120.49375137251715,8.981912718557856e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5958333333333333,0.6095238095238096,0.5333333333333333,0.5688888888888889,0.5875,0.5897435897435898,0.575,0.5822784810126582,108.21615308240214,7.3048738427278816e-09
0.765,0.7789473684210526,0.74,0.7589743589743589,0.4625,0.46218487394957986,0.4583333333333333,0.4602510460251046,0.49166666666666664,0.49122807017543857,0.4666666666666667,0.4786324786324786,140.43524009142956,8.504788459269663e-09
0.85,0.8431372549019608,0.86,0.8514851485148515,0.475,0.4745762711864407,0.4666666666666667,0.47058823529411764,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,183.29348272395222,7.582726243993096e-09
0.775,0.7722772277227723,0.78,0.7761194029850748,0.49166666666666664,0.4915254237288136,0.48333333333333334,0.48739495798319327,0.5,0.5,0.5083333333333333,0.5041322314049587,140.9343701751137,7.531230655637993e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.475,0.47580645161290325,0.49166666666666664,0.48360655737704916,0.5125,0.5121951219512195,0.525,0.5185185185185186,157.15253270784837,9.778686919220568e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.5041666666666667,0.5046728971962616,0.45,0.4757709251101321,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,150.3904714351528,8.335749077407678e-09
0.775,0.7777777777777778,0.77,0.7738693467336684,0.5416666666666666,0.5367647058823529,0.6083333333333333,0.5703125,0.55,0.5476190476190477,0.575,0.5609756097560975,129.1743692238431,7.680660352902313e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294,0.5,0.5,0.475,0.48717948717948717,140.4615877494332,8.789682238183546e-09
0.785,0.7821782178217822,0.79,0.7860696517412936,0.4791666666666667,0.47863247863247865,0.4666666666666667,0.47257383966244726,0.5125,0.5135135135135135,0.475,0.4935064935064935,137.28135398728972,8.570845758506453e-09
0.79,0.79,0.79,0.79,0.45416666666666666,0.45925925925925926,0.5166666666666667,0.48627450980392156,0.5,0.5,0.5333333333333333,0.5161290322580646,145.59692092239612,7.4294944089057965e-09
0.81,0.8369565217391305,0.77,0.8020833333333334,0.45,0.45384615384615384,0.49166666666666664,0.472,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999,146.49801649546828,7.094207440793512e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5125,0.512396694214876,0.5166666666666667,0.5145228215767634,0.4875,0.48598130841121495,0.43333333333333335,0.4581497797356828,136.98349086833304,9.615234557265614e-09
0.815,0.8461538461538461,0.77,0.8062827225130889,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4791666666666667,0.4778761061946903,0.45,0.46351931330472107,155.90460186589624,8.734812524210316e-09
0.785,0.8,0.76,0.7794871794871796,0.44583333333333336,0.44537815126050423,0.44166666666666665,0.4435146443514644,0.5041666666666667,0.5042016806722689,0.5,0.502092050209205,156.96685778584026,8.436340203054543e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5125,0.5135135135135135,0.475,0.4935064935064935,0.5375,0.5405405405405406,0.5,0.5194805194805195,131.81410849278063,7.4525314855407e-09
0.8,0.8061224489795918,0.79,0.7979797979797979,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,144.05427663489905,6.224647367422719e-09
0.805,0.8210526315789474,0.78,0.8,0.5333333333333333,0.532258064516129,0.55,0.540983606557377,0.5083333333333333,0.5084745762711864,0.5,0.5042016806722689,151.26578967511318,7.072916345218261e-09
0.785,0.7878787878787878,0.78,0.7839195979899497,0.5875,0.6019417475728155,0.5166666666666667,0.5560538116591928,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,135.69662780800905,7.998457994211e-09
0.8,0.8260869565217391,0.76,0.7916666666666667,0.375,0.3828125,0.4083333333333333,0.3951612903225806,0.4708333333333333,0.4700854700854701,0.4583333333333333,0.4641350210970464,195.8431089276423,7.3131705796372275e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801,125.95655887720287,8.615769230600026e-09
0.81,0.8444444444444444,0.76,0.8,0.45,0.45454545454545453,0.5,0.47619047619047616,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,144.75408081940185,7.557148019149203e-09
0.775,0.7956989247311828,0.74,0.7668393782383419,0.5875,0.5945945945945946,0.55,0.5714285714285715,0.5333333333333333,0.5384615384615384,0.4666666666666667,0.5,121.25370327798947,9.847801419891117e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.4666666666666667,0.4672131147540984,0.475,0.4710743801652892,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725,155.7377418347529,8.844695136365763e-09
0.83,0.8173076923076923,0.85,0.8333333333333334,0.5375,0.5384615384615384,0.525,0.5316455696202531,0.475,0.47368421052631576,0.45,0.46153846153846156,153.1490455607713,7.825507095102446e-09
0.79,0.79,0.79,0.79,0.5083333333333333,0.5089285714285714,0.475,0.49137931034482757,0.4625,0.4628099173553719,0.4666666666666667,0.46473029045643155,127.8180405682504,7.700107332909403e-09
0.79,0.8152173913043478,0.75,0.7812500000000001,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,114.49878553281394,8.6808673786561e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.45,0.45,0.45,0.45,0.4875,0.48717948717948717,0.475,0.4810126582278481,165.85802727848733,8.950954951632191e-09
0.84,0.84,0.84,0.8399999999999999,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,147.32430551418764,8.130339744908368e-09
0.79,0.8152173913043478,0.75,0.7812500000000001,0.5083333333333333,0.509090909090909,0.4666666666666667,0.4869565217391304,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,133.12750199995145,8.84332224955853e-09
0.83,0.8173076923076923,0.85,0.8333333333333334,0.5166666666666667,0.5188679245283019,0.4583333333333333,0.4867256637168142,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,124.43692172385954,8.692443061596793e-09
0.78,0.7978723404255319,0.75,0.7731958762886597,0.4708333333333333,0.4715447154471545,0.48333333333333334,0.47736625514403297,0.4583333333333333,0.45454545454545453,0.4166666666666667,0.43478260869565216,163.96675691435203,8.067366224580909e-09
0.8,0.8260869565217391,0.76,0.7916666666666667,0.5,0.5,0.525,0.5121951219512195,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434,151.45201141615868,7.983375215825202e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,0.5583333333333333,0.5555555555555556,0.5833333333333334,0.5691056910569107,117.13715130052452,7.58402849570289e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.44166666666666665,0.43859649122807015,0.4166666666666667,0.4273504273504274,0.4041666666666667,0.4017094017094017,0.39166666666666666,0.39662447257383965,166.21062677647723,9.035535857914683e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.38333333333333336,0.3870967741935484,0.4,0.39344262295081966,0.5,0.5,0.49166666666666664,0.49579831932773105,167.42659072972486,9.510882502621797e-09
0.81,0.803921568627451,0.82,0.8118811881188118,0.5,0.5,0.49166666666666664,0.49579831932773105,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999,135.75834373511086,9.471907418202436e-09
0.78,0.78,0.78,0.78,0.43333333333333335,0.4375,0.4666666666666667,0.45161290322580644,0.5,0.5,0.475,0.48717948717948717,150.41285299344906,7.58344344989936e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.4875,0.4881889763779528,0.5166666666666667,0.5020242914979759,0.5291666666666667,0.5339805825242718,0.4583333333333333,0.4932735426008969,159.94387711159155,9.963779811905219e-09
0.805,0.8210526315789474,0.78,0.8,0.49583333333333335,0.4953271028037383,0.44166666666666665,0.4669603524229075,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434,136.98916096782182,9.510794215031934e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.45416666666666666,0.452991452991453,0.44166666666666665,0.44725738396624476,0.45416666666666666,0.45132743362831856,0.425,0.4377682403433476,150.49295909434682,7.109596705282405e-09
0.77,0.7872340425531915,0.74,0.7628865979381443,0.4625,0.4608695652173913,0.44166666666666665,0.451063829787234,0.4708333333333333,0.46956521739130436,0.45,0.4595744680851064,152.23289411659653,7.430615760078253e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.5416666666666666,0.5480769230769231,0.475,0.5089285714285715,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,148.27980513244057,7.955265637921377e-09
0.82,0.8137254901960784,0.83,0.8217821782178217,0.5541666666666667,0.5619047619047619,0.49166666666666664,0.5244444444444445,0.49583333333333335,0.4954128440366973,0.45,0.47161572052401746,130.9377045088752,9.986156447273132e-09
0.745,0.7425742574257426,0.75,0.746268656716418,0.44583333333333336,0.44881889763779526,0.475,0.4615384615384615,0.5416666666666666,0.5409836065573771,0.55,0.5454545454545455,161.72979182650533,8.627532399196463e-09
0.86,0.875,0.84,0.8571428571428572,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659,0.475,0.4727272727272727,0.43333333333333335,0.4521739130434783,154.02598642267188,9.12315648756569e-09
0.785,0.8202247191011236,0.73,0.7724867724867724,0.4625,0.464,0.48333333333333334,0.47346938775510206,0.4791666666666667,0.4766355140186916,0.425,0.44933920704845814,143.59281573069381,9.372779506344e-09
0.81,0.7924528301886793,0.84,0.8155339805825242,0.4583333333333333,0.4576271186440678,0.45,0.45378151260504196,0.4583333333333333,0.4596774193548387,0.475,0.4672131147540984,148.77055636697122,7.50306745007817e-09
