source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.78,0.7692307692307693,0.8,0.7843137254901961,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.5,0.5,0.5166666666666667,0.5081967213114755,112.13510628629179,9.380965234554633e-09
0.745,0.7378640776699029,0.76,0.7487684729064039,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.5833333333333334,0.5819672131147541,0.5916666666666667,0.5867768595041322,107.91311697970896,9.864975518501391e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.5041666666666667,0.5038167938931297,0.55,0.5258964143426295,0.5083333333333333,0.5081967213114754,0.5166666666666667,0.5123966942148761,140.3250014413415,7.996366558101784e-09
0.76,0.776595744680851,0.73,0.7525773195876287,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,0.4875,0.48695652173913045,0.4666666666666667,0.4765957446808511,119.88232460269427,8.087016381170756e-09
0.775,0.7777777777777778,0.77,0.7738693467336684,0.4166666666666667,0.421875,0.45,0.435483870967742,0.49583333333333335,0.4956521739130435,0.475,0.48510638297872344,146.20866650463526,9.443971971980002e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5125,0.514018691588785,0.4583333333333333,0.4845814977973568,0.5,0.5,0.5,0.5,139.2469227425795,7.576374479105283e-09
0.785,0.7938144329896907,0.77,0.7817258883248732,0.44166666666666665,0.4426229508196721,0.45,0.44628099173553715,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,157.8491448656644,6.614047972345e-09
0.765,0.7676767676767676,0.76,0.763819095477387,0.5166666666666667,0.5196078431372549,0.44166666666666665,0.4774774774774775,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,113.8228048819906,7.128839845061128e-09
0.775,0.7722772277227723,0.78,0.7761194029850748,0.5541666666666667,0.5528455284552846,0.5666666666666667,0.559670781893004,0.55,0.55,0.55,0.55,111.13903435576293,7.48076626335828e-09
0.815,0.8118811881188119,0.82,0.8159203980099502,0.5291666666666667,0.5360824742268041,0.43333333333333335,0.47926267281105994,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,134.76786739042223,9.504910926464412e-09
0.76,0.776595744680851,0.73,0.7525773195876287,0.5125,0.5128205128205128,0.5,0.5063291139240506,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,134.20117783186677,9.117060788212638e-09
0.79,0.79,0.79,0.79,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,0.5375,0.5405405405405406,0.5,0.5194805194805195,119.13146564654778,6.240474668516402e-09
0.77,0.8068181818181818,0.71,0.7553191489361702,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659,108.78692710431724,6.721964153752062e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.48333333333333334,0.4818181818181818,0.44166666666666665,0.4608695652173913,0.5166666666666667,0.5169491525423728,0.5083333333333333,0.5126050420168067,149.2644859322239,8.72439423934663e-09
0.765,0.7731958762886598,0.75,0.7614213197969544,0.49166666666666664,0.4918032786885246,0.5,0.49586776859504134,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,127.19965059381471,9.692528147042866e-09
0.75,0.75,0.75,0.75,0.5125,0.5145631067961165,0.44166666666666665,0.47533632286995514,0.5875,0.584,0.6083333333333333,0.5959183673469387,132.4124579955655,7.52567958725973e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.4625,0.4634146341463415,0.475,0.4691358024691358,0.5541666666666667,0.5643564356435643,0.475,0.5158371040723981,145.435326397548,8.107278007024838e-09
0.76,0.75,0.78,0.7647058823529411,0.5791666666666667,0.594059405940594,0.5,0.5429864253393665,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,109.11793687418088,8.30424595522909e-09
0.78,0.7692307692307693,0.8,0.7843137254901961,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,119.20080341522743,9.161902880005827e-09
0.77,0.7647058823529411,0.78,0.7722772277227723,0.45,0.44642857142857145,0.4166666666666667,0.43103448275862066,0.48333333333333334,0.48360655737704916,0.49166666666666664,0.4876033057851239,141.58905820610357,9.141980849929463e-09
0.76,0.7954545454545454,0.7,0.7446808510638298,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,0.5458333333333333,0.5533980582524272,0.475,0.5112107623318386,125.41846602234536,8.594706398676919e-09
0.76,0.7653061224489796,0.75,0.7575757575757575,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,123.68773974495997,7.071984956681037e-09
0.79,0.7788461538461539,0.81,0.7941176470588236,0.5291666666666667,0.5353535353535354,0.44166666666666665,0.4840182648401826,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,110.907906208679,6.576494833860751e-09
0.775,0.7722772277227723,0.78,0.7761194029850748,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337,0.5208333333333334,0.5196850393700787,0.55,0.5344129554655871,120.29894558756297,8.604378122086427e-09
0.815,0.8058252427184466,0.83,0.8177339901477833,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593,0.5041666666666667,0.5041322314049587,0.5083333333333333,0.5062240663900415,131.32579087335805,9.426929242608248e-09
0.775,0.7835051546391752,0.76,0.7715736040609137,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034,0.55,0.5526315789473685,0.525,0.5384615384615385,114.08456596653372,7.521931368769732e-09
0.76,0.76,0.76,0.76,0.4708333333333333,0.46788990825688076,0.425,0.4454148471615721,0.525,0.5245901639344263,0.5333333333333333,0.5289256198347108,145.2951249019783,9.543231302850377e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,132.82978618099577,9.074111028017762e-09
0.76,0.7549019607843137,0.77,0.7623762376237624,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,0.525,0.5238095238095238,0.55,0.5365853658536585,129.96429014493043,9.931533579596648e-09
0.78,0.7692307692307693,0.8,0.7843137254901961,0.525,0.53125,0.425,0.47222222222222215,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,139.5627901529209,9.405394486571812e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.5041666666666667,0.5042016806722689,0.5,0.502092050209205,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,121.96233944733794,8.854542406873635e-09
0.785,0.7878787878787878,0.78,0.7839195979899497,0.4583333333333333,0.45689655172413796,0.44166666666666665,0.4491525423728814,0.5,0.5,0.49166666666666664,0.49579831932773105,135.66316651435392,9.159244369334729e-09
0.79,0.7843137254901961,0.8,0.792079207920792,0.45416666666666666,0.45454545454545453,0.4583333333333333,0.45643153526970953,0.49166666666666664,0.4918032786885246,0.5,0.49586776859504134,139.77211471340254,9.325450851004718e-09
0.745,0.7816091954022989,0.68,0.7272727272727274,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.5625,0.5714285714285714,0.5,0.5333333333333333,114.24746024128746,7.275461447495451e-09
0.745,0.7207207207207207,0.8,0.7582938388625592,0.4791666666666667,0.47572815533980584,0.4083333333333333,0.4394618834080718,0.5166666666666667,0.5151515151515151,0.5666666666666667,0.5396825396825397,131.39517567403317,7.685010755105891e-09
0.86,0.839622641509434,0.89,0.8640776699029127,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,0.5791666666666667,0.5748031496062992,0.6083333333333333,0.5910931174089068,114.90728277490214,8.90480045994932e-09
0.785,0.8,0.76,0.7794871794871796,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294,0.4875,0.48695652173913045,0.4666666666666667,0.4765957446808511,133.19362193415049,7.390507490334106e-09
0.825,0.8217821782178217,0.83,0.8258706467661692,0.425,0.42105263157894735,0.4,0.41025641025641024,0.5,0.5,0.5083333333333333,0.5041322314049587,156.89722896623377,6.996312382567238e-09
0.79,0.79,0.79,0.79,0.5208333333333334,0.5242718446601942,0.45,0.484304932735426,0.5,0.5,0.5166666666666667,0.5081967213114755,137.47463760384701,9.846044263200291e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,127.67112195655208,9.011613740764545e-09
0.77,0.77,0.77,0.7699999999999999,0.525,0.5306122448979592,0.43333333333333335,0.47706422018348627,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,131.64422998367417,7.38861699566607e-09
0.77,0.7596153846153846,0.79,0.7745098039215687,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.5916666666666667,0.5887096774193549,0.6083333333333333,0.5983606557377049,119.5827981172357,9.944948760327628e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,0.5416666666666666,0.5409836065573771,0.55,0.5454545454545455,131.1182088561211,9.123769372184307e-09
0.745,0.7578947368421053,0.72,0.7384615384615385,0.49166666666666664,0.4909090909090909,0.45,0.46956521739130436,0.49583333333333335,0.4956521739130435,0.475,0.48510638297872344,121.99543212705534,7.880489768523998e-09
0.765,0.7476635514018691,0.8,0.7729468599033816,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,0.5958333333333333,0.5891472868217055,0.6333333333333333,0.610441767068273,104.1570358241652,7.74499658068218e-09
0.75,0.7551020408163265,0.74,0.7474747474747474,0.475,0.47368421052631576,0.45,0.46153846153846156,0.475,0.47540983606557374,0.48333333333333334,0.4793388429752066,130.54512109897615,7.233112800581537e-09
0.795,0.7920792079207921,0.8,0.7960199004975126,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,114.26108143472722,9.093976581054792e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.5458333333333333,0.5514018691588785,0.49166666666666664,0.5198237885462554,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,127.09580930853774,9.463317356052857e-09
0.795,0.8314606741573034,0.74,0.783068783068783,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251,0.5208333333333334,0.5238095238095238,0.4583333333333333,0.4888888888888889,132.5863757190627,6.700998127015224e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.5083333333333333,0.5081967213114754,0.5166666666666667,0.5123966942148761,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,136.7532280349787,8.927692195071825e-09
0.8,0.8061224489795918,0.79,0.7979797979797979,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,131.68027814372903,9.604003167359551e-09
0.795,0.7920792079207921,0.8,0.7960199004975126,0.44583333333333336,0.44537815126050423,0.44166666666666665,0.4435146443514644,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,144.5886085054487,9.492569450250657e-09
0.795,0.7757009345794392,0.83,0.8019323671497584,0.49583333333333335,0.4954954954954955,0.4583333333333333,0.47619047619047616,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,121.6374877847486,7.383388862971099e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.475,0.47413793103448276,0.4583333333333333,0.4661016949152542,0.5083333333333333,0.5096153846153846,0.44166666666666665,0.4732142857142857,151.3639147172949,9.905726178258934e-09
0.8,0.8,0.8,0.8000000000000002,0.5,0.5,0.5416666666666666,0.52,0.5083333333333333,0.5079365079365079,0.5333333333333333,0.5203252032520326,125.62450899058905,9.714827927623173e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,106.30198788447862,7.948215461740022e-09
0.76,0.7653061224489796,0.75,0.7575757575757575,0.5458333333333333,0.5578947368421052,0.44166666666666665,0.49302325581395345,0.49583333333333335,0.4956521739130435,0.475,0.48510638297872344,113.79857472728693,7.907731855582564e-09
0.75,0.7450980392156863,0.76,0.7524752475247525,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,102.19413899550139,9.705737277223195e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5,0.5,0.4666666666666667,0.4827586206896552,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,133.8880055117112,7.943162040245119e-09
0.775,0.7835051546391752,0.76,0.7715736040609137,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,119.17527264090295,9.961891284238223e-09
0.82,0.8076923076923077,0.84,0.8235294117647058,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,0.575,0.5737704918032787,0.5833333333333334,0.5785123966942148,140.72494123043086,7.471431970046237e-09
0.785,0.8,0.76,0.7794871794871796,0.5208333333333334,0.5196850393700787,0.55,0.5344129554655871,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,139.2594757720593,9.283972673947487e-09
0.76,0.7708333333333334,0.74,0.7551020408163266,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,119.9037622782887,8.614189529534763e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.5166666666666667,0.52,0.43333333333333335,0.4727272727272728,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,148.6228122213697,6.885778680921764e-09
0.755,0.7524752475247525,0.76,0.7562189054726369,0.5291666666666667,0.5353535353535354,0.44166666666666665,0.4840182648401826,0.5833333333333334,0.5806451612903226,0.6,0.5901639344262295,119.8967201754731,7.175892562462412e-09
0.755,0.7575757575757576,0.75,0.7537688442211055,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,116.41331245817088,9.234650691693855e-09
0.79,0.7735849056603774,0.82,0.796116504854369,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801,104.99857808587537,9.536103622366595e-09
0.77,0.7872340425531915,0.74,0.7628865979381443,0.5291666666666667,0.5275590551181102,0.5583333333333333,0.5425101214574899,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628,122.22473837640857,9.73546979062983e-09
0.75,0.7551020408163265,0.74,0.7474747474747474,0.5458333333333333,0.5523809523809524,0.48333333333333334,0.5155555555555555,0.48333333333333334,0.4827586206896552,0.4666666666666667,0.47457627118644075,118.44154576359605,6.653442217245728e-09
0.75,0.7659574468085106,0.72,0.7422680412371133,0.5625,0.5714285714285714,0.5,0.5333333333333333,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404,117.74293595328322,7.166288688173964e-09
0.78,0.7916666666666666,0.76,0.7755102040816326,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,108.69723722673925,9.098393315052347e-09
0.78,0.78,0.78,0.78,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404,131.4342645937148,8.420696220403499e-09
0.755,0.7575757575757576,0.75,0.7537688442211055,0.5166666666666667,0.5169491525423728,0.5083333333333333,0.5126050420168067,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,115.0059291893524,9.329882376531535e-09
0.735,0.7422680412371134,0.72,0.7309644670050761,0.4625,0.46017699115044247,0.43333333333333335,0.4463519313304721,0.5625,0.5714285714285714,0.5,0.5333333333333333,140.476980755687,8.060087010575114e-09
0.775,0.7570093457943925,0.81,0.782608695652174,0.575,0.5849056603773585,0.5166666666666667,0.5486725663716815,0.475,0.47580645161290325,0.49166666666666664,0.48360655737704916,112.86075005481597,8.498016735055805e-09
0.76,0.776595744680851,0.73,0.7525773195876287,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,0.4666666666666667,0.46551724137931033,0.45,0.4576271186440678,132.0866634313249,9.817578839750039e-09
0.8,0.8061224489795918,0.79,0.7979797979797979,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,121.2445064680068,8.699010516815717e-09
0.77,0.7872340425531915,0.74,0.7628865979381443,0.48333333333333334,0.48484848484848486,0.5333333333333333,0.507936507936508,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,116.29179399235832,8.515425817991942e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,0.6,0.6052631578947368,0.575,0.5897435897435896,125.71244762150177,8.549055367955914e-09
0.76,0.76,0.76,0.76,0.5041666666666667,0.5045045045045045,0.4666666666666667,0.4848484848484848,0.49583333333333335,0.4957983193277311,0.49166666666666664,0.4937238493723849,117.718672431545,9.961907497809661e-09
0.785,0.7878787878787878,0.78,0.7839195979899497,0.4791666666666667,0.4793388429752066,0.48333333333333334,0.48132780082987553,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,154.2917617591691,9.715936822693019e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5333333333333333,0.5384615384615384,0.4666666666666667,0.5,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865,122.96762087153505,9.830960108547078e-09
0.79,0.79,0.79,0.79,0.4791666666666667,0.4796747967479675,0.49166666666666664,0.48559670781893,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815,135.58096974221013,7.890968379183842e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043,0.45,0.44545454545454544,0.4083333333333333,0.4260869565217391,129.79318067136046,7.834808955627942e-09
0.75,0.7450980392156863,0.76,0.7524752475247525,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,114.04021094962235,8.426996180844289e-09
0.74,0.75,0.72,0.7346938775510204,0.5416666666666666,0.55,0.4583333333333333,0.5,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,120.59837213683241,7.307642062477016e-09
0.785,0.7766990291262136,0.8,0.788177339901478,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859,0.5041666666666667,0.5045045045045045,0.4666666666666667,0.4848484848484848,119.88362246827911,7.279575204267328e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,0.5625,0.5675675675675675,0.525,0.5454545454545455,100.42335136427569,7.1534001761622485e-09
0.78,0.7692307692307693,0.8,0.7843137254901961,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5125,0.5118110236220472,0.5416666666666666,0.5263157894736843,122.51243519023689,8.945377502122636e-09
0.795,0.7920792079207921,0.8,0.7960199004975126,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802,0.5125,0.5121951219512195,0.525,0.5185185185185186,132.68869341452526,8.252681457672732e-09
