target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.62,0.6333333333333333,0.57,0.6,0.6,0.6063829787234043,0.57,0.5876288659793814
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.67,0.6931818181818182,0.61,0.648936170212766,0.645,0.6526315789473685,0.62,0.635897435897436
0.7791666666666667,0.8073394495412844,0.7333333333333333,0.7685589519650654,0.67,0.6888888888888889,0.62,0.6526315789473685,0.71,0.71875,0.69,0.7040816326530612
0.775,0.8055555555555556,0.725,0.7631578947368423,0.62,0.6276595744680851,0.59,0.6082474226804124,0.62,0.6276595744680851,0.59,0.6082474226804124
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.615,0.6161616161616161,0.61,0.6130653266331657,0.6,0.6041666666666666,0.58,0.5918367346938774
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.585,0.5825242718446602,0.6,0.5911330049261084,0.61,0.61,0.61,0.61
0.8625,0.859504132231405,0.8666666666666667,0.8630705394190872,0.68,0.7142857142857143,0.6,0.6521739130434783,0.61,0.6122448979591837,0.6,0.6060606060606062
0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.62,0.6363636363636364,0.56,0.5957446808510639,0.595,0.6,0.57,0.5846153846153846
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.565,0.5656565656565656,0.56,0.5628140703517588,0.595,0.6043956043956044,0.55,0.5759162303664922
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.665,0.6896551724137931,0.6,0.641711229946524,0.61,0.625,0.55,0.5851063829787234
0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481,0.545,0.550561797752809,0.49,0.5185185185185186,0.55,0.55,0.55,0.55
0.7625,0.7837837837837838,0.725,0.7532467532467533,0.705,0.7530864197530864,0.61,0.6740331491712707,0.645,0.6494845360824743,0.63,0.6395939086294417
0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.575,0.5903614457831325,0.49,0.5355191256830601,0.625,0.6373626373626373,0.58,0.6073298429319371
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.635,0.6451612903225806,0.6,0.6217616580310881,0.575,0.5773195876288659,0.56,0.5685279187817258
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.59,0.5918367346938775,0.58,0.5858585858585857,0.58,0.58,0.58,0.58
0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.6,0.6086956521739131,0.56,0.5833333333333334,0.615,0.6116504854368932,0.63,0.6206896551724137
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.63,0.6444444444444445,0.58,0.6105263157894737,0.655,0.6597938144329897,0.64,0.6497461928934011
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.605,0.6082474226804123,0.59,0.5989847715736041,0.625,0.6237623762376238,0.63,0.6268656716417911
0.7625,0.7692307692307693,0.75,0.7594936708860761,0.565,0.5730337078651685,0.51,0.5396825396825395,0.625,0.6237623762376238,0.63,0.6268656716417911
0.7666666666666667,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.65,0.6744186046511628,0.58,0.6236559139784946,0.625,0.6288659793814433,0.61,0.6192893401015229
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.59,0.6,0.54,0.5684210526315789,0.58,0.58,0.58,0.58
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.615,0.6263736263736264,0.57,0.5968586387434556,0.645,0.6559139784946236,0.61,0.6321243523316062
0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.66,0.6568627450980392,0.67,0.6633663366336634,0.68,0.6730769230769231,0.7,0.6862745098039216
0.7875,0.8053097345132744,0.7583333333333333,0.7811158798283261,0.57,0.5853658536585366,0.48,0.5274725274725274,0.62,0.6333333333333333,0.57,0.6
0.7708333333333334,0.782608695652174,0.75,0.7659574468085107,0.59,0.6022727272727273,0.53,0.5638297872340425,0.615,0.6185567010309279,0.6,0.6091370558375634
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.62,0.6395348837209303,0.55,0.5913978494623656,0.665,0.6666666666666666,0.66,0.6633165829145728
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.54,0.5444444444444444,0.49,0.5157894736842104,0.61,0.6145833333333334,0.59,0.6020408163265306
0.8291666666666667,0.8264462809917356,0.8333333333333334,0.8298755186721992,0.59,0.6071428571428571,0.51,0.5543478260869565,0.62,0.6224489795918368,0.61,0.6161616161616161
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.64,0.6346153846153846,0.66,0.6470588235294118,0.63,0.6354166666666666,0.61,0.6224489795918368
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.59,0.6022727272727273,0.53,0.5638297872340425,0.585,0.5934065934065934,0.54,0.5654450261780104
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.545,0.5454545454545454,0.54,0.542713567839196,0.6,0.5980392156862745,0.61,0.6039603960396039
0.8,0.8157894736842105,0.775,0.7948717948717949,0.65,0.6630434782608695,0.61,0.6354166666666666,0.66,0.6666666666666666,0.64,0.6530612244897959
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.595,0.6067415730337079,0.54,0.5714285714285714,0.615,0.6116504854368932,0.63,0.6206896551724137
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.63,0.6226415094339622,0.66,0.6407766990291262,0.615,0.6210526315789474,0.59,0.6051282051282052
0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965,0.64,0.6555555555555556,0.59,0.6210526315789474,0.63,0.6413043478260869,0.59,0.6145833333333333
0.85,0.8888888888888888,0.8,0.8421052631578948,0.575,0.5862068965517241,0.51,0.5454545454545454,0.635,0.6483516483516484,0.59,0.6178010471204188
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.66,0.6904761904761905,0.58,0.6304347826086957,0.635,0.6421052631578947,0.61,0.6256410256410256
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.565,0.5714285714285714,0.52,0.5445026178010471,0.655,0.6534653465346535,0.66,0.6567164179104478
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.635,0.651685393258427,0.58,0.6137566137566138,0.645,0.6435643564356436,0.65,0.6467661691542289
0.7833333333333333,0.7786885245901639,0.7916666666666666,0.7851239669421487,0.65,0.6785714285714286,0.57,0.6195652173913043,0.655,0.6476190476190476,0.68,0.6634146341463415
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.59,0.6,0.54,0.5684210526315789,0.585,0.5876288659793815,0.57,0.5786802030456853
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.59,0.6022727272727273,0.53,0.5638297872340425,0.58,0.5851063829787234,0.55,0.5670103092783506
0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194,0.6,0.6041666666666666,0.58,0.5918367346938774,0.625,0.6288659793814433,0.61,0.6192893401015229
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.69,0.6938775510204082,0.68,0.686868686868687,0.75,0.7450980392156863,0.76,0.7524752475247525
0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289,0.535,0.5376344086021505,0.5,0.5181347150259067,0.62,0.6224489795918368,0.61,0.6161616161616161
0.85,0.875,0.8166666666666667,0.8448275862068966,0.585,0.5913978494623656,0.55,0.5699481865284974,0.61,0.625,0.55,0.5851063829787234
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.655,0.6504854368932039,0.67,0.6600985221674877,0.66,0.6666666666666666,0.64,0.6530612244897959
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.69,0.7021276595744681,0.66,0.6804123711340208,0.705,0.7029702970297029,0.71,0.7064676616915423
0.775,0.7844827586206896,0.7583333333333333,0.7711864406779662,0.53,0.5348837209302325,0.46,0.4946236559139785,0.56,0.5625,0.54,0.5510204081632654
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.625,0.6373626373626373,0.58,0.6073298429319371,0.645,0.6407766990291263,0.66,0.6502463054187193
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.575,0.5903614457831325,0.49,0.5355191256830601,0.62,0.6276595744680851,0.59,0.6082474226804124
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.68,0.6956521739130435,0.64,0.6666666666666666,0.69,0.69,0.69,0.69
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.66,0.6818181818181818,0.6,0.6382978723404256,0.58,0.5816326530612245,0.57,0.5757575757575758
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.515,0.5154639175257731,0.5,0.5076142131979695,0.615,0.6095238095238096,0.64,0.624390243902439
0.7875,0.8108108108108109,0.75,0.7792207792207791,0.63,0.6625,0.53,0.588888888888889,0.615,0.6185567010309279,0.6,0.6091370558375634
0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869,0.535,0.5432098765432098,0.44,0.48618784530386744,0.595,0.5959595959595959,0.59,0.5929648241206029
0.8458333333333333,0.8429752066115702,0.85,0.846473029045643,0.61,0.6222222222222222,0.56,0.5894736842105264,0.67,0.6808510638297872,0.64,0.6597938144329897
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.695,0.7096774193548387,0.66,0.683937823834197,0.615,0.6236559139784946,0.58,0.6010362694300518
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.65,0.6744186046511628,0.58,0.6236559139784946,0.665,0.6701030927835051,0.65,0.6598984771573604
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.57,0.5813953488372093,0.5,0.5376344086021505,0.595,0.6,0.57,0.5846153846153846
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.57,0.574468085106383,0.54,0.5567010309278351,0.675,0.6881720430107527,0.64,0.6632124352331608
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.565,0.5656565656565656,0.56,0.5628140703517588,0.585,0.5876288659793815,0.57,0.5786802030456853
0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.64,0.6521739130434783,0.6,0.6250000000000001,0.7,0.6886792452830188,0.73,0.7087378640776699
0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481,0.71,0.75,0.63,0.6847826086956522,0.72,0.7244897959183674,0.71,0.7171717171717172
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.63,0.6413043478260869,0.59,0.6145833333333333,0.6,0.6111111111111112,0.55,0.5789473684210527
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.59,0.6,0.54,0.5684210526315789,0.595,0.6043956043956044,0.55,0.5759162303664922
0.775,0.8055555555555556,0.725,0.7631578947368423,0.595,0.5979381443298969,0.58,0.5888324873096447,0.64,0.648936170212766,0.61,0.6288659793814433
0.8083333333333333,0.8135593220338984,0.8,0.8067226890756303,0.565,0.5764705882352941,0.49,0.5297297297297296,0.615,0.6116504854368932,0.63,0.6206896551724137
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.54,0.5425531914893617,0.51,0.5257731958762887,0.565,0.5670103092783505,0.55,0.5583756345177665
0.7875,0.8108108108108109,0.75,0.7792207792207791,0.625,0.6436781609195402,0.56,0.5989304812834224,0.6,0.6063829787234043,0.57,0.5876288659793814
0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965,0.625,0.6404494382022472,0.57,0.6031746031746033,0.605,0.6082474226804123,0.59,0.5989847715736041
0.775,0.7844827586206896,0.7583333333333333,0.7711864406779662,0.71,0.75,0.63,0.6847826086956522,0.655,0.6597938144329897,0.64,0.6497461928934011
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.655,0.6703296703296703,0.61,0.6387434554973822,0.62,0.625,0.6,0.6122448979591836
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.625,0.6506024096385542,0.54,0.5901639344262295,0.645,0.6494845360824743,0.63,0.6395939086294417
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.675,0.6923076923076923,0.63,0.6596858638743456,0.615,0.6138613861386139,0.62,0.6169154228855721
