target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.46,0.46551724137931033,0.54,0.5,0.56,0.5625,0.54,0.5510204081632654,0.0725498336915988,0.1006026082143542
0.875,0.9245283018867925,0.8166666666666667,0.8672566371681416,0.535,0.5327102803738317,0.57,0.5507246376811593,0.57,0.5729166666666666,0.55,0.5612244897959183,0.08110810179856652,0.11517533462746173
0.9041666666666667,0.9532710280373832,0.85,0.8986784140969163,0.53,0.5306122448979592,0.52,0.5252525252525252,0.55,0.5520833333333334,0.53,0.5408163265306124,0.1021241676147251,0.1192547037222696
0.875,0.9326923076923077,0.8083333333333333,0.8660714285714286,0.3,0.3333333333333333,0.4,0.3636363636363636,0.375,0.37373737373737376,0.37,0.371859296482412,0.12484964275131989,0.13547008162434107
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.465,0.4690265486725664,0.53,0.4976525821596244,0.515,0.5145631067961165,0.53,0.5221674876847291,0.09693785903158193,0.10538761318149406
0.8583333333333333,0.8909090909090909,0.8166666666666667,0.8521739130434782,0.765,0.7849462365591398,0.73,0.7564766839378239,0.7,0.7127659574468085,0.67,0.6907216494845361,0.05344863124076518,0.05736047961182829
0.8625,0.8990825688073395,0.8166666666666667,0.8558951965065502,0.5,0.5,0.56,0.5283018867924528,0.555,0.5555555555555556,0.55,0.5527638190954774,0.08176791594926153,0.11618686637847861
0.8916666666666667,0.9519230769230769,0.825,0.8839285714285714,0.665,0.6701030927835051,0.65,0.6598984771573604,0.66,0.6702127659574468,0.63,0.6494845360824743,0.0802715755994992,0.06668391648976744
0.9083333333333333,0.9711538461538461,0.8416666666666667,0.9017857142857143,0.79,0.7735849056603774,0.82,0.796116504854369,0.685,0.6947368421052632,0.66,0.676923076923077,0.06674926260515551,0.07769313661106152
0.8666666666666667,0.9,0.825,0.8608695652173912,0.4,0.4090909090909091,0.45,0.4285714285714286,0.475,0.4752475247524752,0.48,0.47761194029850745,0.10747205517892133,0.13045024203056807
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.495,0.49514563106796117,0.51,0.5024630541871922,0.43,0.43,0.43,0.42999999999999994,0.08443977529492026,0.0826863229948639
0.8958333333333334,0.9279279279279279,0.8583333333333333,0.8917748917748917,0.53,0.5272727272727272,0.58,0.5523809523809523,0.53,0.532608695652174,0.49,0.5104166666666666,0.08920292787675788,0.12907876582409847
0.8708333333333333,0.9158878504672897,0.8166666666666667,0.8634361233480176,0.595,0.5887850467289719,0.63,0.6086956521739131,0.6,0.6136363636363636,0.54,0.574468085106383,0.0802627579893325,0.10023664631099756
0.8833333333333333,0.9259259259259259,0.8333333333333334,0.8771929824561403,0.675,0.7011494252873564,0.61,0.6524064171122995,0.62,0.6304347826086957,0.58,0.6041666666666666,0.07804388778507583,0.10529329843024482
0.9166666666666666,0.9716981132075472,0.8583333333333333,0.911504424778761,0.6,0.6020408163265306,0.59,0.5959595959595959,0.61,0.6145833333333334,0.59,0.6020408163265306,0.08785410449079879,0.09157549860429884
0.8625,0.8990825688073395,0.8166666666666667,0.8558951965065502,0.35,0.3880597014925373,0.52,0.4444444444444445,0.495,0.4948453608247423,0.48,0.4873096446700507,0.08369443213965744,0.10911368750605112
0.9041666666666667,0.970873786407767,0.8333333333333334,0.8968609865470851,0.585,0.5779816513761468,0.63,0.6028708133971291,0.56,0.5612244897959183,0.55,0.5555555555555555,0.09831274390081383,0.09592767832326596
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.52,0.5181818181818182,0.57,0.5428571428571428,0.44,0.43617021276595747,0.41,0.4226804123711341,0.09542977872102604,0.08203923315707587
0.8708333333333333,0.9238095238095239,0.8083333333333333,0.8622222222222223,0.465,0.4588235294117647,0.39,0.4216216216216216,0.5,0.5,0.43,0.4623655913978495,0.08666634084225823,0.09819820704744679
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.745,0.7289719626168224,0.78,0.7536231884057971,0.695,0.7010309278350515,0.68,0.6903553299492386,0.0668086961810802,0.05831522258173211
0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659,0.44,0.43617021276595747,0.41,0.4226804123711341,0.435,0.42696629213483145,0.38,0.40211640211640204,0.11026648861341287,0.13580031227500652
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.475,0.4766355140186916,0.51,0.4927536231884058,0.56,0.5612244897959183,0.55,0.5555555555555555,0.09539129938386692,0.1074423774183436
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.6,0.6162790697674418,0.53,0.5698924731182796,0.645,0.6593406593406593,0.6,0.6282722513089005,0.09865887300566625,0.10695656829622753
0.9125,0.9541284403669725,0.8666666666666667,0.9082969432314412,0.38,0.39090909090909093,0.43,0.4095238095238095,0.425,0.4175824175824176,0.38,0.3979057591623037,0.10137104733738476,0.11174948070236766
0.8916666666666667,0.9433962264150944,0.8333333333333334,0.8849557522123894,0.575,0.5824175824175825,0.53,0.5549738219895288,0.61,0.6195652173913043,0.57,0.59375,0.0785745443979429,0.07219135056049877
0.875,0.9326923076923077,0.8083333333333333,0.8660714285714286,0.51,0.51,0.51,0.51,0.415,0.40229885057471265,0.35,0.37433155080213903,0.10044939611167292,0.0898748725820644
0.8833333333333333,0.9259259259259259,0.8333333333333334,0.8771929824561403,0.655,0.6631578947368421,0.63,0.6461538461538461,0.615,0.6236559139784946,0.58,0.6010362694300518,0.06988791240285369,0.0902501480095443
0.8666666666666667,0.9,0.825,0.8608695652173912,0.675,0.7160493827160493,0.58,0.6408839779005524,0.695,0.7096774193548387,0.66,0.683937823834197,0.04917427254800129,0.0876751252197755
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.575,0.5652173913043478,0.65,0.6046511627906976,0.605,0.6179775280898876,0.55,0.582010582010582,0.08325830108390377,0.0856840434481547
0.8833333333333333,0.9339622641509434,0.825,0.8761061946902655,0.705,0.7070707070707071,0.7,0.7035175879396985,0.7,0.7222222222222222,0.65,0.6842105263157895,0.05806546543521146,0.09901892541933956
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.605,0.6082474226804123,0.59,0.5989847715736041,0.555,0.5617977528089888,0.5,0.5291005291005291,0.08618653809028944,0.10272090143809431
0.8791666666666667,0.9174311926605505,0.8333333333333334,0.8733624454148473,0.675,0.6804123711340206,0.66,0.6700507614213199,0.685,0.6868686868686869,0.68,0.6834170854271356,0.056290816817534936,0.06784174891283695
0.8625,0.9142857142857143,0.8,0.8533333333333333,0.425,0.4175824175824176,0.38,0.3979057591623037,0.48,0.4782608695652174,0.44,0.4583333333333333,0.07559197200493822,0.127863896743558
0.8708333333333333,0.9238095238095239,0.8083333333333333,0.8622222222222223,0.5,0.5,0.47,0.4845360824742268,0.47,0.4666666666666667,0.42,0.4421052631578947,0.07538149387603656,0.10327856563233369
0.8625,0.8990825688073395,0.8166666666666667,0.8558951965065502,0.56,0.5566037735849056,0.59,0.5728155339805824,0.605,0.6129032258064516,0.57,0.5906735751295337,0.06928495607581436,0.07969817680903593
0.8833333333333333,0.9181818181818182,0.8416666666666667,0.8782608695652174,0.45,0.4519230769230769,0.47,0.4607843137254902,0.465,0.4631578947368421,0.44,0.45128205128205123,0.10035475840747919,0.1509825205916765
0.8625,0.9306930693069307,0.7833333333333333,0.8506787330316742,0.63,0.625,0.65,0.6372549019607844,0.635,0.651685393258427,0.58,0.6137566137566138,0.06649527893684672,0.09212819000905983
0.9208333333333333,0.9719626168224299,0.8666666666666667,0.9162995594713657,0.545,0.5483870967741935,0.51,0.5284974093264249,0.565,0.5747126436781609,0.5,0.5347593582887701,0.09097852668790735,0.0874363683704771
0.9208333333333333,0.954954954954955,0.8833333333333333,0.9177489177489178,0.29,0.3125,0.35,0.33018867924528306,0.48,0.47959183673469385,0.47,0.47474747474747475,0.08601983957878706,0.12363476866075801
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.685,0.6989247311827957,0.65,0.6735751295336787,0.63,0.6413043478260869,0.59,0.6145833333333333,0.09728787008754852,0.10706510941570405
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.65,0.6704545454545454,0.59,0.6276595744680851,0.65,0.6595744680851063,0.62,0.6391752577319586,0.06855358470951718,0.0712323693249678
0.8708333333333333,0.9320388349514563,0.8,0.8609865470852018,0.68,0.6875,0.66,0.673469387755102,0.635,0.6451612903225806,0.6,0.6217616580310881,0.06325890377378535,0.07267594356999037
0.8458333333333333,0.9029126213592233,0.775,0.8340807174887893,0.56,0.55,0.66,0.6000000000000001,0.535,0.5360824742268041,0.52,0.5279187817258884,0.10043520607202185,0.09083652805728169
