target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.775,0.7796610169491526,0.7666666666666667,0.773109243697479,0.56,0.5697674418604651,0.49,0.5268817204301076,0.57,0.5729166666666666,0.55,0.5612244897959183
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.485,0.4819277108433735,0.4,0.4371584699453552,0.545,0.5483870967741935,0.51,0.5284974093264249
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.47,0.46875,0.45,0.45918367346938777,0.52,0.5212765957446809,0.49,0.5051546391752578
0.8583333333333333,0.8981481481481481,0.8083333333333333,0.8508771929824561,0.565,0.5596330275229358,0.61,0.583732057416268,0.55,0.5568181818181818,0.49,0.5212765957446808
0.7916666666666666,0.7868852459016393,0.8,0.7933884297520661,0.545,0.5473684210526316,0.52,0.5333333333333334,0.565,0.5714285714285714,0.52,0.5445026178010471
0.75,0.7542372881355932,0.7416666666666667,0.7478991596638657,0.505,0.5051546391752577,0.49,0.4974619289340101,0.55,0.5543478260869565,0.51,0.5312500000000001
0.8041666666666667,0.8067226890756303,0.8,0.803347280334728,0.5,0.5,0.5,0.5,0.465,0.46236559139784944,0.43,0.44559585492227977
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.49,0.49038461538461536,0.51,0.5,0.54,0.5434782608695652,0.5,0.5208333333333334
0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625,0.565,0.5698924731182796,0.53,0.5492227979274611,0.52,0.5212765957446809,0.49,0.5051546391752578
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.595,0.5904761904761905,0.62,0.6048780487804878,0.57,0.5777777777777777,0.52,0.5473684210526315
0.8208333333333333,0.808,0.8416666666666667,0.8244897959183675,0.44,0.44339622641509435,0.47,0.4563106796116505,0.51,0.5108695652173914,0.47,0.4895833333333333
0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625,0.535,0.5411764705882353,0.46,0.49729729729729727,0.54,0.5434782608695652,0.5,0.5208333333333334
0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.56,0.5681818181818182,0.5,0.5319148936170213,0.585,0.5934065934065934,0.54,0.5654450261780104
0.8,0.8157894736842105,0.775,0.7948717948717949,0.485,0.4838709677419355,0.45,0.46632124352331605,0.475,0.4752475247524752,0.48,0.47761194029850745
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.53,0.5267857142857143,0.59,0.5566037735849056,0.525,0.5263157894736842,0.5,0.5128205128205129
0.7833333333333333,0.7931034482758621,0.7666666666666667,0.7796610169491527,0.485,0.4810126582278481,0.38,0.42458100558659223,0.5,0.5,0.47,0.4845360824742268
0.8208333333333333,0.8130081300813008,0.8333333333333334,0.8230452674897119,0.49,0.48936170212765956,0.46,0.4742268041237113,0.535,0.5376344086021505,0.5,0.5181347150259067
0.7958333333333333,0.7795275590551181,0.825,0.8016194331983805,0.42,0.42,0.42,0.41999999999999993,0.53,0.5306122448979592,0.52,0.5252525252525252
0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481,0.555,0.5533980582524272,0.57,0.5615763546798028,0.545,0.5445544554455446,0.55,0.5472636815920399
0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.565,0.5631067961165048,0.58,0.5714285714285715,0.53,0.5288461538461539,0.55,0.5392156862745098
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.475,0.47368421052631576,0.45,0.46153846153846156,0.54,0.5425531914893617,0.51,0.5257731958762887
0.8041666666666667,0.8067226890756303,0.8,0.803347280334728,0.5,0.5,0.41,0.45054945054945056,0.445,0.44329896907216493,0.43,0.43654822335025384
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.58,0.5869565217391305,0.54,0.5625000000000001,0.58,0.5888888888888889,0.53,0.5578947368421053
0.7625,0.7603305785123967,0.7666666666666667,0.7634854771784233,0.56,0.573170731707317,0.47,0.5164835164835165,0.565,0.5684210526315789,0.54,0.5538461538461539
0.775,0.775,0.775,0.775,0.515,0.5157894736842106,0.49,0.5025641025641027,0.525,0.5257731958762887,0.51,0.5177664974619289
0.8166666666666667,0.8114754098360656,0.825,0.8181818181818182,0.545,0.5473684210526316,0.52,0.5333333333333334,0.575,0.5742574257425742,0.58,0.5771144278606964
0.8291666666666667,0.8211382113821138,0.8416666666666667,0.8312757201646092,0.575,0.5925925925925926,0.48,0.5303867403314917,0.585,0.5934065934065934,0.54,0.5654450261780104
0.8166666666666667,0.8114754098360656,0.825,0.8181818181818182,0.485,0.4823529411764706,0.41,0.4432432432432432,0.52,0.5204081632653061,0.51,0.5151515151515151
0.8166666666666667,0.8454545454545455,0.775,0.808695652173913,0.495,0.49514563106796117,0.51,0.5024630541871922,0.49,0.4891304347826087,0.45,0.46875
0.775,0.7946428571428571,0.7416666666666667,0.7672413793103449,0.58,0.5869565217391305,0.54,0.5625000000000001,0.54,0.5454545454545454,0.48,0.5106382978723404
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.52,0.5204081632653061,0.51,0.5151515151515151,0.585,0.5913978494623656,0.55,0.5699481865284974
0.7666666666666667,0.7909090909090909,0.725,0.7565217391304347,0.52,0.5196078431372549,0.53,0.5247524752475248,0.56,0.575,0.46,0.5111111111111112
0.7583333333333333,0.7672413793103449,0.7416666666666667,0.7542372881355933,0.6,0.6086956521739131,0.56,0.5833333333333334,0.595,0.6021505376344086,0.56,0.5803108808290157
0.8583333333333333,0.864406779661017,0.85,0.8571428571428572,0.445,0.45132743362831856,0.51,0.47887323943661964,0.495,0.49514563106796117,0.51,0.5024630541871922
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.435,0.4368932038834951,0.45,0.4433497536945813,0.55,0.5531914893617021,0.52,0.536082474226804
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.53,0.5272727272727272,0.58,0.5523809523809523,0.555,0.5567010309278351,0.54,0.5482233502538071
0.7833333333333333,0.788135593220339,0.775,0.7815126050420169,0.505,0.5048543689320388,0.52,0.5123152709359606,0.535,0.5402298850574713,0.47,0.502673796791444
0.8416666666666667,0.8796296296296297,0.7916666666666666,0.8333333333333333,0.46,0.46078431372549017,0.47,0.46534653465346537,0.5,0.5,0.48,0.4897959183673469
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.545,0.5445544554455446,0.55,0.5472636815920399,0.555,0.5578947368421052,0.53,0.5435897435897435
0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.5,0.5,0.52,0.5098039215686274,0.555,0.5567010309278351,0.54,0.5482233502538071
0.825,0.7954545454545454,0.875,0.8333333333333334,0.525,0.5233644859813084,0.56,0.5410628019323671,0.535,0.5376344086021505,0.5,0.5181347150259067
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.55,0.5490196078431373,0.56,0.5544554455445545,0.54,0.5392156862745098,0.55,0.5445544554455445
0.7791666666666667,0.7768595041322314,0.7833333333333333,0.7800829875518671,0.505,0.5058823529411764,0.43,0.46486486486486484,0.635,0.6363636363636364,0.63,0.6331658291457286
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.525,0.5242718446601942,0.54,0.5320197044334976,0.52,0.52,0.52,0.52
0.825,0.819672131147541,0.8333333333333334,0.8264462809917356,0.54,0.5384615384615384,0.56,0.5490196078431373,0.525,0.5247524752475248,0.53,0.527363184079602
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.39,0.4,0.44,0.41904761904761906,0.43,0.4326923076923077,0.45,0.44117647058823534
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.46,0.45652173913043476,0.42,0.43749999999999994,0.48,0.47959183673469385,0.47,0.47474747474747475
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.535,0.5384615384615384,0.49,0.5130890052356021,0.55,0.5490196078431373,0.56,0.5544554455445545
0.7583333333333333,0.7719298245614035,0.7333333333333333,0.7521367521367521,0.49,0.49166666666666664,0.59,0.5363636363636364,0.555,0.5544554455445545,0.56,0.5572139303482587
0.7958333333333333,0.8585858585858586,0.7083333333333334,0.7762557077625569,0.51,0.5108695652173914,0.47,0.4895833333333333,0.485,0.48314606741573035,0.43,0.45502645502645506
0.8083333333333333,0.8135593220338984,0.8,0.8067226890756303,0.395,0.40540540540540543,0.45,0.4265402843601896,0.48,0.4791666666666667,0.46,0.46938775510204084
0.825,0.819672131147541,0.8333333333333334,0.8264462809917356,0.535,0.5402298850574713,0.47,0.502673796791444,0.555,0.5591397849462365,0.52,0.5388601036269429
0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777,0.59,0.5833333333333334,0.63,0.6057692307692308,0.625,0.6288659793814433,0.61,0.6192893401015229
0.7791666666666667,0.7723577235772358,0.7916666666666666,0.7818930041152262,0.535,0.5299145299145299,0.62,0.5714285714285714,0.52,0.5185185185185185,0.56,0.5384615384615384
0.7708333333333334,0.768595041322314,0.775,0.7717842323651453,0.515,0.5172413793103449,0.45,0.48128342245989303,0.54,0.54,0.54,0.54
0.8208333333333333,0.8031496062992126,0.85,0.825910931174089,0.465,0.4666666666666667,0.49,0.47804878048780486,0.58,0.5816326530612245,0.57,0.5757575757575758
0.8333333333333334,0.8278688524590164,0.8416666666666667,0.8347107438016529,0.54,0.5408163265306123,0.53,0.5353535353535354,0.54,0.5416666666666666,0.52,0.5306122448979592
0.7666666666666667,0.7711864406779662,0.7583333333333333,0.7647058823529411,0.42,0.42,0.42,0.41999999999999993,0.44,0.4411764705882353,0.45,0.44554455445544555
0.825,0.8421052631578947,0.8,0.8205128205128205,0.49,0.49,0.49,0.49,0.555,0.5555555555555556,0.55,0.5527638190954774
0.8291666666666667,0.8264462809917356,0.8333333333333334,0.8298755186721992,0.58,0.5833333333333334,0.56,0.5714285714285714,0.555,0.5555555555555556,0.55,0.5527638190954774
0.775,0.8113207547169812,0.7166666666666667,0.7610619469026548,0.565,0.5684210526315789,0.54,0.5538461538461539,0.49,0.48936170212765956,0.46,0.4742268041237113
0.825,0.8421052631578947,0.8,0.8205128205128205,0.43,0.425531914893617,0.4,0.4123711340206186,0.455,0.4536082474226804,0.44,0.4467005076142132
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.45,0.45689655172413796,0.53,0.4907407407407408,0.525,0.5268817204301075,0.49,0.5077720207253886
0.7833333333333333,0.7931034482758621,0.7666666666666667,0.7796610169491527,0.62,0.6363636363636364,0.56,0.5957446808510639,0.6,0.6,0.6,0.6
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.56,0.5666666666666667,0.51,0.5368421052631579,0.475,0.4742268041237113,0.46,0.46700507614213194
0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.605,0.6,0.63,0.6146341463414634,0.575,0.5757575757575758,0.57,0.5728643216080402
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.535,0.5339805825242718,0.55,0.541871921182266,0.52,0.5222222222222223,0.47,0.49473684210526314
