source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.83,0.8173076923076923,0.85,0.8333333333333334,0.5916666666666667,0.6145833333333334,0.49166666666666664,0.5462962962962963,0.6125,0.6097560975609756,0.625,0.6172839506172839,121.13961125010323,8.300635760410468e-09
0.87,0.8627450980392157,0.88,0.8712871287128714,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,0.5875,0.5826771653543307,0.6166666666666667,0.5991902834008098,147.58088750803466,8.082938574778448e-09
0.76,0.7653061224489796,0.75,0.7575757575757575,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,104.01188600431679,7.2253089729169895e-09
0.81,0.803921568627451,0.82,0.8118811881188118,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,0.6166666666666667,0.6129032258064516,0.6333333333333333,0.6229508196721313,96.53709505523645,7.673269041112337e-09
0.775,0.7956989247311828,0.74,0.7668393782383419,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,123.12584362610257,6.424038069371056e-09
0.79,0.7843137254901961,0.8,0.792079207920792,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,127.71877294635462,8.385137213375727e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.6333333333333333,0.626984126984127,0.6583333333333333,0.6422764227642277,0.6333333333333333,0.6290322580645161,0.65,0.639344262295082,112.09059060663668,9.94928560084859e-09
0.83,0.84375,0.81,0.826530612244898,0.5041666666666667,0.5046728971962616,0.45,0.4757709251101321,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,154.21330742323863,8.051273697691759e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.525,0.5263157894736842,0.5,0.5128205128205129,137.51653715321623,8.745707903746029e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6416666666666667,0.6574074074074074,0.5916666666666667,0.6228070175438596,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,102.65471214953396,7.804507579755821e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,97.35862905218201,7.547898889890705e-09
0.785,0.7878787878787878,0.78,0.7839195979899497,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,125.63138670044475,9.166559059545722e-09
0.77,0.7872340425531915,0.74,0.7628865979381443,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,0.6,0.5967741935483871,0.6166666666666667,0.6065573770491804,104.89329553636223,7.89213048418028e-09
0.81,0.803921568627451,0.82,0.8118811881188118,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,0.5875,0.5789473684210527,0.6416666666666667,0.6086956521739131,105.02415332825427,7.593424767521541e-09
0.8,0.7941176470588235,0.81,0.801980198019802,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,0.6125,0.608,0.6333333333333333,0.620408163265306,96.90023712729594,9.175514185540965e-09
0.82,0.82,0.82,0.82,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,117.86767149492486,8.506914443501874e-09
0.8,0.8,0.8,0.8000000000000002,0.575,0.59,0.49166666666666664,0.5363636363636364,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387,121.47408767595311,8.398164344790819e-09
0.765,0.7572815533980582,0.78,0.768472906403941,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,0.6,0.5967741935483871,0.6166666666666667,0.6065573770491804,140.18112418882004,7.0619903011052415e-09
0.82,0.8555555555555555,0.77,0.8105263157894737,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,116.17178774036141,8.733429088011505e-09
0.78,0.7745098039215687,0.79,0.7821782178217823,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.5458333333333333,0.5454545454545454,0.55,0.5477178423236514,117.1898407710878,7.694267197722666e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.55,0.5555555555555556,0.5,0.5263157894736842,0.5666666666666667,0.5634920634920635,0.5916666666666667,0.5772357723577236,134.47623642264503,7.547605020661106e-09
0.74,0.74,0.74,0.74,0.49166666666666664,0.49038461538461536,0.425,0.45535714285714285,0.475,0.475,0.475,0.47500000000000003,155.62152184319888,8.956224905743982e-09
0.785,0.7878787878787878,0.78,0.7839195979899497,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783,113.22767595780651,9.514118586530528e-09
0.855,0.8446601941747572,0.87,0.8571428571428571,0.5791666666666667,0.5904761904761905,0.5166666666666667,0.5511111111111111,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,139.6831265872386,8.713512663217994e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,138.67256576602185,8.40863200903149e-09
0.76,0.7653061224489796,0.75,0.7575757575757575,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,123.6255231229816,9.58504458470837e-09
0.82,0.82,0.82,0.82,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,107.52553353486542,6.529864495103101e-09
0.8,0.8,0.8,0.8000000000000002,0.4625,0.46153846153846156,0.45,0.45569620253164556,0.5041666666666667,0.5045045045045045,0.4666666666666667,0.4848484848484848,136.8409327422968,7.2004770819587126e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,121.68824028364467,8.410133131228376e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859,137.34157159476902,9.071947254069246e-09
0.8,0.7941176470588235,0.81,0.801980198019802,0.6375,0.632,0.6583333333333333,0.6448979591836734,0.6,0.5967741935483871,0.6166666666666667,0.6065573770491804,100.11212526785042,9.867440143875995e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,140.4123026110442,6.697135731010791e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,128.1574924082093,6.997459341015032e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.4083333333333333,0.42142857142857143,0.49166666666666664,0.45384615384615384,0.4375,0.43478260869565216,0.4166666666666667,0.425531914893617,174.72785368049608,9.32510387643974e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.6833333333333333,0.680327868852459,0.6916666666666667,0.6859504132231404,0.675,0.6721311475409836,0.6833333333333333,0.6776859504132232,97.29582085628519,7.919902296921016e-09
0.805,0.801980198019802,0.81,0.8059701492537314,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,99.90123581061474,8.413450202911214e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5166666666666667,0.5192307692307693,0.45,0.48214285714285715,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,153.8034967766538,9.835805652827382e-09
0.82,0.7962962962962963,0.86,0.826923076923077,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.42916666666666664,0.4351145038167939,0.475,0.45418326693227085,168.6094932212631,9.236294414658804e-09
0.83,0.84375,0.81,0.826530612244898,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,0.625,0.6209677419354839,0.6416666666666667,0.6311475409836066,93.64208124764019,6.797978237956776e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.55,0.5638297872340425,0.44166666666666665,0.4953271028037383,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,133.95037592832188,6.523952605303545e-09
0.805,0.8210526315789474,0.78,0.8,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,135.18164553169822,9.455888655135594e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,0.5958333333333333,0.6,0.575,0.5872340425531916,104.0772216370135,7.838952014452928e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.6041666666666666,0.5968992248062015,0.6416666666666667,0.6184738955823292,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,113.20643853181072,8.408586649490956e-09
0.815,0.8118811881188119,0.82,0.8159203980099502,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,105.08093821135036,9.431170101324013e-09
0.835,0.8602150537634409,0.8,0.8290155440414508,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,0.5875,0.5897435897435898,0.575,0.5822784810126582,117.25868432853247,9.351460407430443e-09
0.785,0.8,0.76,0.7794871794871796,0.5541666666666667,0.5643564356435643,0.475,0.5158371040723981,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,125.76366930233499,8.308642221456409e-09
0.81,0.803921568627451,0.82,0.8118811881188118,0.49166666666666664,0.49056603773584906,0.43333333333333335,0.46017699115044247,0.5375,0.5384615384615384,0.525,0.5316455696202531,150.72304934811962,9.161253918589452e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.5291666666666667,0.5289256198347108,0.5333333333333333,0.5311203319502076,132.47213475465873,9.496160542315345e-09
0.77,0.813953488372093,0.7,0.7526881720430109,0.4041666666666667,0.4122137404580153,0.45,0.43027888446215146,0.4375,0.4336283185840708,0.4083333333333333,0.4206008583690987,162.8468961045196,8.381914520259969e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.37083333333333335,0.3779527559055118,0.4,0.38866396761133604,0.44166666666666665,0.4396551724137931,0.425,0.4322033898305085,194.73666036985338,8.911407274955208e-09
0.84,0.8148148148148148,0.88,0.8461538461538461,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054,0.5958333333333333,0.592,0.6166666666666667,0.6040816326530611,124.77871787742367,7.248615389858696e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.6166666666666667,0.6272727272727273,0.575,0.6,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,116.70068421512755,9.63172815353745e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,109.2247303168233,9.935295747059214e-09
0.85,0.85,0.85,0.85,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333,117.43248890171105,8.335881231476331e-09
0.83,0.84375,0.81,0.826530612244898,0.6208333333333333,0.6178861788617886,0.6333333333333333,0.6255144032921811,0.6125,0.6285714285714286,0.55,0.5866666666666667,97.18669207846202,9.104324368238552e-09
0.815,0.8118811881188119,0.82,0.8159203980099502,0.5791666666666667,0.594059405940594,0.5,0.5429864253393665,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,106.68848825072254,8.17573682678383e-09
0.845,0.8876404494382022,0.79,0.8359788359788359,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,125.35192918233972,8.018550114928406e-09
0.795,0.7864077669902912,0.81,0.7980295566502462,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,132.420054882026,9.191778655571115e-09
0.795,0.7920792079207921,0.8,0.7960199004975126,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,0.5375,0.5348837209302325,0.575,0.5542168674698795,113.90542387042817,9.758404618842281e-09
0.78,0.7857142857142857,0.77,0.7777777777777778,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,107.20274057993912,9.922617037349427e-09
0.83,0.84375,0.81,0.826530612244898,0.5416666666666666,0.55,0.4583333333333333,0.5,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,131.23225443277187,7.158922079782507e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353,0.6166666666666667,0.6272727272727273,0.575,0.6,100.48103861972896,8.213040929951391e-09
0.76,0.76,0.76,0.76,0.39166666666666666,0.39166666666666666,0.39166666666666666,0.39166666666666666,0.4041666666666667,0.4108527131782946,0.44166666666666665,0.4257028112449799,182.18673868495677,9.615291605490931e-09
0.78,0.8043478260869565,0.74,0.7708333333333333,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,129.12430716373632,8.207495490494872e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,0.4625,0.4628099173553719,0.4666666666666667,0.46473029045643155,162.73423345539828,8.811671269323679e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,83.02214051902533,6.86581409017107e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,106.86667823718523,8.36765681963023e-09
0.785,0.7878787878787878,0.78,0.7839195979899497,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,0.65,0.6475409836065574,0.6583333333333333,0.6528925619834711,101.65253219156645,8.955764258765942e-09
0.82,0.8076923076923077,0.84,0.8235294117647058,0.5541666666666667,0.5643564356435643,0.475,0.5158371040723981,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,126.95216985636172,8.847850739813174e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,0.5958333333333333,0.5905511811023622,0.625,0.6072874493927125,126.91635344632779,6.849945695374037e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5875,0.6,0.525,0.56,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669,126.62604500879777,9.548496215068701e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,133.12494634107532,8.043892524352734e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.4166666666666667,0.42424242424242425,0.4666666666666667,0.4444444444444445,0.4875,0.4881889763779528,0.5166666666666667,0.5020242914979759,193.66551728534688,6.757727645675306e-09
0.79,0.7788461538461539,0.81,0.7941176470588236,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,0.6375,0.632,0.6583333333333333,0.6448979591836734,104.57559487610875,9.956095636768047e-09
0.86,0.9,0.81,0.8526315789473685,0.55,0.5483870967741935,0.5666666666666667,0.5573770491803278,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,141.40008803643917,6.158226361454723e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,97.99686210308164,7.1062530947238406e-09
0.82,0.82,0.82,0.82,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895,0.5666666666666667,0.5615384615384615,0.6083333333333333,0.584,122.73086925504936,7.740833257202753e-09
0.82,0.82,0.82,0.82,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,99.19393444911148,6.5935245585369274e-09
0.74,0.75,0.72,0.7346938775510204,0.5125,0.5128205128205128,0.5,0.5063291139240506,0.5583333333333333,0.5625,0.525,0.5431034482758622,131.36268102121323,9.833707031212423e-09
0.86,0.8529411764705882,0.87,0.8613861386138614,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,119.83429279839109,8.727782037302842e-09
0.775,0.7956989247311828,0.74,0.7668393782383419,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,0.5583333333333333,0.5686274509803921,0.48333333333333334,0.5225225225225224,142.62426686952136,6.965454546912892e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.5875,0.6,0.525,0.56,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,115.99037700625908,8.656538704208752e-09
0.75,0.7604166666666666,0.73,0.7448979591836735,0.4125,0.416,0.43333333333333335,0.42448979591836733,0.44166666666666665,0.4406779661016949,0.43333333333333335,0.43697478991596644,176.57751808032327,9.103504234999935e-09
0.765,0.7731958762886598,0.75,0.7614213197969544,0.6,0.6153846153846154,0.5333333333333333,0.5714285714285715,0.6,0.6,0.6,0.6,110.34816416847292,8.150933350744356e-09
0.835,0.8316831683168316,0.84,0.835820895522388,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,113.96798623817887,8.622142204106973e-09
0.825,0.8571428571428571,0.78,0.8167539267015708,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,135.89394957917045,7.592708230331999e-09
0.9,0.9081632653061225,0.89,0.8989898989898989,0.6625,0.6535433070866141,0.6916666666666667,0.6720647773279352,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,95.2346301012613,7.091846450522659e-09
0.845,0.8349514563106796,0.86,0.8472906403940887,0.6333333333333333,0.6538461538461539,0.5666666666666667,0.6071428571428571,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,120.50059474411219,8.885770277808995e-09
