source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,135.2200286200846,9.269649793482816e-09
0.78,0.8043478260869565,0.74,0.7708333333333333,0.65,0.6698113207547169,0.5916666666666667,0.6283185840707965,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009,118.78099352587532,7.3481455010334934e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.6666666666666666,0.6923076923076923,0.6,0.6428571428571429,0.6375,0.6486486486486487,0.6,0.6233766233766234,113.56053086573316,7.500074607299124e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.49583333333333335,0.49572649572649574,0.48333333333333334,0.4894514767932489,0.49583333333333335,0.4957983193277311,0.49166666666666664,0.4937238493723849,161.07885917345948,9.28621703395867e-09
0.82,0.8018867924528302,0.85,0.8252427184466019,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274,113.52538754595419,7.952812615782338e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.65,0.6666666666666666,0.6,0.631578947368421,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,118.24593318728134,9.86979330317842e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,139.96443585613017,8.222214413914379e-09
0.845,0.8791208791208791,0.8,0.837696335078534,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,142.2056526684689,9.389111428345592e-09
0.78,0.7916666666666666,0.76,0.7755102040816326,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054,140.43179748914773,9.10857163726037e-09
0.83,0.84375,0.81,0.826530612244898,0.625,0.6388888888888888,0.575,0.6052631578947367,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,124.56789380658817,9.384596506326479e-09
0.86,0.875,0.84,0.8571428571428572,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,133.428240795775,7.371903569630637e-09
0.785,0.7878787878787878,0.78,0.7839195979899497,0.5833333333333334,0.5980392156862745,0.5083333333333333,0.5495495495495495,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,122.40167397146863,8.065620234276406e-09
0.81,0.81,0.81,0.81,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,145.99724227822682,7.933611168234169e-09
0.825,0.8651685393258427,0.77,0.8148148148148148,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,148.72818227150765,8.675058803629879e-09
0.87,0.8627450980392157,0.88,0.8712871287128714,0.6208333333333333,0.6407766990291263,0.55,0.5919282511210763,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961,129.1710384705726,9.734941695003097e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.6375,0.6571428571428571,0.575,0.6133333333333333,138.8135717801818,9.357273897279926e-09
0.825,0.8217821782178217,0.83,0.8258706467661692,0.6541666666666667,0.6761904761904762,0.5916666666666667,0.6311111111111112,0.7041666666666667,0.7130434782608696,0.6833333333333333,0.6978723404255319,121.2646548354182,7.795282539003518e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.6708333333333333,0.6990291262135923,0.6,0.6457399103139013,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253,124.76710086113246,8.303106274307622e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5458333333333333,0.5544554455445545,0.4666666666666667,0.5067873303167421,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,148.4598732533542,8.042211221123122e-09
0.86,0.875,0.84,0.8571428571428572,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775,0.6708333333333333,0.6666666666666666,0.6833333333333333,0.6748971193415637,114.58053154059988,7.789674554162039e-09
0.77,0.77,0.77,0.7699999999999999,0.6458333333333334,0.6881720430107527,0.5333333333333333,0.6009389671361501,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,103.08712302872654,7.62568014225142e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642,126.51655088629197,9.031515826064255e-09
0.865,0.8924731182795699,0.83,0.8601036269430051,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,126.40361887367692,8.61570126761002e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666,116.2233634366463,8.787015057316181e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.575,0.5849056603773585,0.5166666666666667,0.5486725663716815,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,133.67254976853616,9.731219858206996e-09
0.79,0.79,0.79,0.79,0.425,0.4296875,0.4583333333333333,0.4435483870967742,0.4708333333333333,0.4700854700854701,0.4583333333333333,0.4641350210970464,181.96880062471985,9.027498318663268e-09
0.82,0.82,0.82,0.82,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,124.87331355057137,8.780747944140712e-09
0.84,0.84,0.84,0.8399999999999999,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,109.28297733248814,8.386100738988537e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.6125,0.6310679611650486,0.5416666666666666,0.5829596412556053,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934,114.25963659247543,7.876280713478508e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,126.86097774601835,8.836826582340775e-09
0.795,0.8241758241758241,0.75,0.7853403141361257,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,0.6708333333333333,0.6915887850467289,0.6166666666666667,0.6519823788546256,100.50748688111221,8.31275145982636e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,137.99947546233432,9.703353890797827e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.6375,0.6513761467889908,0.5916666666666667,0.6200873362445415,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,121.00884646688579,8.497504273419393e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,134.14838119562083,8.893614464727215e-09
0.815,0.8461538461538461,0.77,0.8062827225130889,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,0.6375,0.6513761467889908,0.5916666666666667,0.6200873362445415,124.69877167187514,9.496505534392997e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,157.20729962077084,9.303710322896537e-09
0.755,0.7684210526315789,0.73,0.7487179487179486,0.6041666666666666,0.6288659793814433,0.5083333333333333,0.5622119815668203,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,120.07247847923472,8.820233352114384e-09
0.82,0.8555555555555555,0.77,0.8105263157894737,0.625,0.631578947368421,0.6,0.6153846153846154,0.6375,0.6513761467889908,0.5916666666666667,0.6200873362445415,121.98014036758363,9.313947205101302e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,123.72553989201126,9.11639553776566e-09
0.8,0.8061224489795918,0.79,0.7979797979797979,0.6125,0.6285714285714286,0.55,0.5866666666666667,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,113.9146372494373,8.541023969775677e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.5833333333333334,0.5961538461538461,0.5166666666666667,0.5535714285714286,0.6,0.6111111111111112,0.55,0.5789473684210527,138.53523150755038,7.65439247063322e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5291666666666667,0.5346534653465347,0.45,0.4886877828054299,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,146.59978554819236,9.093674740088275e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486,0.65,0.6578947368421053,0.625,0.6410256410256411,140.99923923454716,8.40704176804773e-09
0.805,0.8210526315789474,0.78,0.8,0.6125,0.6015037593984962,0.6666666666666666,0.6324110671936759,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,117.10799758090167,9.241580427625082e-09
0.8,0.8,0.8,0.8000000000000002,0.4375,0.44680851063829785,0.525,0.48275862068965514,0.4625,0.4645669291338583,0.49166666666666664,0.47773279352226716,196.21506819339837,7.869185005488964e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.625,0.65,0.5416666666666666,0.5909090909090908,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387,123.53801024763865,9.600837308944531e-09
0.865,0.8924731182795699,0.83,0.8601036269430051,0.6791666666666667,0.6902654867256637,0.65,0.6695278969957081,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,111.4667921439019,6.671713074629967e-09
0.785,0.8,0.76,0.7794871794871796,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,117.61515668912028,8.78809296766589e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,166.42411042419792,6.689796992671498e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,130.05052103042092,8.705657716260914e-09
0.785,0.7938144329896907,0.77,0.7817258883248732,0.6375,0.6513761467889908,0.5916666666666667,0.6200873362445415,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072,122.34658994892666,9.022730657318907e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6541666666666667,0.6761904761904762,0.5916666666666667,0.6311111111111112,0.7083333333333334,0.7155172413793104,0.6916666666666667,0.7033898305084747,127.90221082720917,9.032225882179914e-09
0.81,0.803921568627451,0.82,0.8118811881188118,0.6166666666666667,0.6129032258064516,0.6333333333333333,0.6229508196721313,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,122.12106367889415,9.772270966488576e-09
0.885,0.8888888888888888,0.88,0.8844221105527638,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,115.00668060618428,9.499433378394173e-09
0.845,0.9058823529411765,0.77,0.8324324324324326,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529,132.18027842977156,8.519787430967023e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.625,0.625,0.625,0.625,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669,139.91287879446622,8.798057342184284e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5125,0.5142857142857142,0.45,0.48,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,149.92606845276913,7.3719400743614415e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,128.89031500039877,8.439434122878538e-09
0.86,0.9,0.81,0.8526315789473685,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915,120.80121570917828,7.404410226871766e-09
0.845,0.8876404494382022,0.79,0.8359788359788359,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869,100.0326483896315,9.76681480388089e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,0.575,0.575,0.575,0.575,148.86697848821188,9.156476171341088e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,116.42871406052672,7.869074630918185e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,145.2771439193903,6.184217082962758e-08
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,135.15003932385196,8.122738334135319e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5375,0.5405405405405406,0.5,0.5194805194805195,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,151.24592059380635,9.119476315593157e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,114.61447322248827,9.199239439119656e-09
0.86,0.8913043478260869,0.82,0.8541666666666666,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983,127.50844703903904,9.203373609029197e-09
0.87,0.9021739130434783,0.83,0.8645833333333334,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069,111.85772860112118,7.471319803955598e-09
0.785,0.7714285714285715,0.81,0.7902439024390244,0.5208333333333334,0.5242718446601942,0.45,0.484304932735426,0.55,0.5476190476190477,0.575,0.5609756097560975,167.40593143186942,9.677125201450375e-09
0.805,0.8210526315789474,0.78,0.8,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,140.32030778406371,8.188185978608411e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,118.42366675336119,9.909720923748166e-09
0.82,0.8555555555555555,0.77,0.8105263157894737,0.6833333333333333,0.7075471698113207,0.625,0.663716814159292,0.6833333333333333,0.7,0.6416666666666667,0.6695652173913043,102.8191423880408,9.766471396329897e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.6083333333333333,0.6274509803921569,0.5333333333333333,0.5765765765765766,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,129.6035909292903,7.471884238741484e-09
0.83,0.83,0.83,0.83,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,0.6166666666666667,0.6129032258064516,0.6333333333333333,0.6229508196721313,126.82935920673398,9.221961056016875e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,135.1322516302087,7.462714917632775e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,0.6375,0.6410256410256411,0.625,0.6329113924050633,154.3791445831772,8.41241602107408e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,119.60095582691481,9.384209999073009e-09
0.86,0.86,0.86,0.8599999999999999,0.5625,0.5714285714285714,0.5,0.5333333333333333,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,138.1836484123946,7.809648892604624e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,108.03324675226858,9.682861654211065e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,143.68538707862882,8.10395389690224e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.65,0.6764705882352942,0.575,0.6216216216216216,0.6166666666666667,0.6272727272727273,0.575,0.6,124.46489815999988,7.1208568222765285e-09
0.79,0.7959183673469388,0.78,0.7878787878787878,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642,107.8713607101017,8.820284825097932e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,115.3695016122805,9.433205519764415e-09
0.845,0.8791208791208791,0.8,0.837696335078534,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,121.36546207426998,8.567089142441201e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5875,0.5945945945945946,0.55,0.5714285714285715,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337,136.15934697563645,8.170038879296135e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,125.54058760388112,8.927177117195209e-09
0.865,0.8543689320388349,0.88,0.8669950738916256,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,123.41869691076006,8.555150037168224e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,123.85680553309014,7.169876860906081e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.625,0.6388888888888888,0.575,0.6052631578947367,126.11400491511824,7.718093933766323e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.625,0.6470588235294118,0.55,0.5945945945945946,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,117.2170398968223,9.050566028335846e-09
