source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.935,0.9393939393939394,0.93,0.9346733668341709,0.7125,0.7428571428571429,0.65,0.6933333333333334,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033,119.03704839542443,8.896351273523726e-09
0.92,0.9375,0.9,0.9183673469387755,0.7083333333333334,0.7358490566037735,0.65,0.6902654867256638,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692,112.07354543953167,9.357466500484417e-09
0.9,0.9347826086956522,0.86,0.8958333333333334,0.6833333333333333,0.671875,0.7166666666666667,0.6935483870967741,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,108.88369557940801,7.0527162017688025e-09
0.89,0.8979591836734694,0.88,0.888888888888889,0.6333333333333333,0.6311475409836066,0.6416666666666667,0.6363636363636364,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837,124.47494272039035,8.508261215273653e-09
0.965,0.9696969696969697,0.96,0.964824120603015,0.575,0.575,0.575,0.575,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,159.0742731157716,7.760622670772875e-09
0.925,0.9292929292929293,0.92,0.9246231155778895,0.575,0.5865384615384616,0.5083333333333333,0.5446428571428571,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,156.11475495018385,7.77900010660426e-09
0.94,0.9583333333333334,0.92,0.9387755102040817,0.675,0.6875,0.6416666666666667,0.6637931034482759,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,134.43430620993968,9.984092671095949e-09
0.875,0.9032258064516129,0.84,0.8704663212435233,0.6125,0.6097560975609756,0.625,0.6172839506172839,0.6,0.6,0.6,0.6,146.21485526535298,7.312742300196954e-09
0.92,0.9375,0.9,0.9183673469387755,0.6583333333333333,0.6792452830188679,0.6,0.6371681415929203,0.625,0.625,0.625,0.625,125.58233632654083,8.221610388171308e-09
0.92,0.9117647058823529,0.93,0.9207920792079208,0.6833333333333333,0.6896551724137931,0.6666666666666666,0.6779661016949153,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563,129.79519412227074,7.060802835004809e-09
0.94,0.94,0.94,0.94,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,150.6528598627021,9.355673008488891e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,146.0497223805545,9.19786068455749e-09
0.915,0.9368421052631579,0.89,0.9128205128205129,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,128.0117744955677,8.791678744561405e-09
0.95,0.9591836734693877,0.94,0.9494949494949495,0.7166666666666667,0.7363636363636363,0.675,0.7043478260869566,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563,118.71886119867042,8.020790277115599e-09
0.9,0.9166666666666666,0.88,0.8979591836734694,0.6458333333333334,0.64,0.6666666666666666,0.6530612244897959,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,130.593023566466,8.934313274428027e-09
0.92,0.9375,0.9,0.9183673469387755,0.6875,0.7064220183486238,0.6416666666666667,0.6724890829694324,0.6791666666666667,0.680672268907563,0.675,0.6778242677824268,108.04941846371872,9.626938542673385e-09
0.9,0.925531914893617,0.87,0.8969072164948454,0.7083333333333334,0.711864406779661,0.7,0.7058823529411764,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,98.29525625784845,8.2033017136021e-09
0.935,0.9578947368421052,0.91,0.9333333333333333,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,120.66978528938253,8.90680272494533e-09
0.91,0.9270833333333334,0.89,0.9081632653061226,0.6875,0.6923076923076923,0.675,0.6835443037974683,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872,121.34237140876621,7.93881804145506e-09
0.88,0.8725490196078431,0.89,0.8811881188118812,0.675,0.6944444444444444,0.625,0.6578947368421053,0.7,0.7033898305084746,0.6916666666666667,0.6974789915966386,118.92389681735233,7.405277161340371e-09
0.965,1.0,0.93,0.9637305699481865,0.675,0.6944444444444444,0.625,0.6578947368421053,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,117.474394054376,7.510169719084046e-09
0.93,0.9479166666666666,0.91,0.9285714285714285,0.5875,0.6129032258064516,0.475,0.5352112676056339,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496,155.7338860733806,7.982735255727817e-09
0.945,0.9587628865979382,0.93,0.9441624365482233,0.5375,0.5428571428571428,0.475,0.5066666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,178.23571221763444,9.666536575545367e-09
0.9,0.9081632653061225,0.89,0.8989898989898989,0.6333333333333333,0.6194029850746269,0.6916666666666667,0.6535433070866141,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642,131.48955303248724,8.702890314572502e-09
0.92,0.9565217391304348,0.88,0.9166666666666666,0.6916666666666667,0.7169811320754716,0.6333333333333333,0.672566371681416,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,113.18489751900228,7.754871179629845e-09
0.91,0.9270833333333334,0.89,0.9081632653061226,0.7083333333333334,0.7049180327868853,0.7166666666666667,0.7107438016528925,0.7041666666666667,0.7094017094017094,0.6916666666666667,0.70042194092827,117.15538207430208,7.69078942414462e-09
0.925,0.9775280898876404,0.87,0.9206349206349206,0.65,0.6578947368421053,0.625,0.6410256410256411,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522,127.69690948355377,9.137649982350047e-09
0.915,0.9368421052631579,0.89,0.9128205128205129,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,167.55495527822427,6.713831086812945e-09
0.935,0.9578947368421052,0.91,0.9333333333333333,0.5083333333333333,0.5084745762711864,0.5,0.5042016806722689,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,184.19381374714783,9.065980711545308e-09
0.915,0.9368421052631579,0.89,0.9128205128205129,0.65,0.68,0.5666666666666667,0.6181818181818183,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,127.98866953746034,7.303814685739195e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.6875,0.6744186046511628,0.725,0.6987951807228916,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,124.53319194476812,8.463423643704568e-09
0.915,0.946236559139785,0.88,0.911917098445596,0.6708333333333333,0.6952380952380952,0.6083333333333333,0.648888888888889,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,122.51381375416558,8.859301972591295e-09
0.925,0.9381443298969072,0.91,0.9238578680203046,0.6291666666666667,0.6504854368932039,0.5583333333333333,0.6008968609865472,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372,129.19461680895824,8.812071138538003e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,135.6534347471635,7.843633754867082e-09
0.945,0.978494623655914,0.91,0.9430051813471503,0.725,0.725,0.725,0.7250000000000001,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,95.68405772335498,9.514944764315733e-09
0.895,0.898989898989899,0.89,0.8944723618090452,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,143.18139727013045,8.291498454676992e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867,134.59392740051118,8.61881771991896e-09
0.955,0.9690721649484536,0.94,0.9543147208121826,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253,118.63842789024508,8.842366562015344e-09
0.97,0.9795918367346939,0.96,0.9696969696969697,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934,152.7691628331158,9.303007545507823e-09
0.935,0.9484536082474226,0.92,0.9340101522842639,0.7458333333333333,0.7864077669902912,0.675,0.7264573991031391,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753,97.54264522054466,8.133493712335957e-09
0.915,0.9108910891089109,0.92,0.9154228855721394,0.7166666666666667,0.76,0.6333333333333333,0.6909090909090909,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538,114.61573877323231,6.903147074600186e-09
0.93,0.9479166666666666,0.91,0.9285714285714285,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,166.53397340966728,8.933798823138043e-09
0.945,0.9587628865979382,0.93,0.9441624365482233,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,134.52975136366263,8.06827333353259e-09
0.915,0.9191919191919192,0.91,0.9145728643216081,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883,125.26064712603052,9.03432816056606e-09
0.93,0.9387755102040817,0.92,0.9292929292929293,0.675,0.6842105263157895,0.65,0.6666666666666667,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,113.51855953347834,7.591298451132314e-09
0.94,0.94,0.94,0.94,0.675,0.6944444444444444,0.625,0.6578947368421053,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642,117.362733322024,9.139054974703661e-09
0.915,0.9560439560439561,0.87,0.9109947643979057,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,0.6,0.6,0.6,0.6,145.97464772344796,9.539301673155409e-09
0.93,0.967391304347826,0.89,0.9270833333333334,0.6125,0.6153846153846154,0.6,0.6075949367088608,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,137.1202009407429,7.625693188187242e-09
0.93,0.9479166666666666,0.91,0.9285714285714285,0.6916666666666667,0.6885245901639344,0.7,0.6942148760330578,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813,114.40663672183908,8.967420863449799e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.6875,0.6923076923076923,0.675,0.6835443037974683,114.0142199932177,9.990646164569862e-09
0.94,0.94,0.94,0.94,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666,0.675,0.6721311475409836,0.6833333333333333,0.6776859504132232,134.8169340795056,8.69149353114656e-09
0.92,0.9468085106382979,0.89,0.9175257731958764,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,139.96388353408088,8.623471649904052e-09
0.955,0.989247311827957,0.92,0.9533678756476685,0.575,0.575,0.575,0.575,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,154.45106021313984,7.413764727282894e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.6333333333333333,0.6538461538461539,0.5666666666666667,0.6071428571428571,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,127.7088018742779,9.818772559171844e-09
0.965,0.9696969696969697,0.96,0.964824120603015,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883,124.31412947180678,8.048415885098021e-09
0.925,0.9292929292929293,0.92,0.9246231155778895,0.675,0.6721311475409836,0.6833333333333333,0.6776859504132232,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692,122.06587386798434,8.084016446725663e-09
0.935,0.978021978021978,0.89,0.9319371727748691,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,147.05491857178498,9.62099003093677e-09
0.93,0.93,0.93,0.93,0.6833333333333333,0.7,0.6416666666666667,0.6695652173913043,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,119.21331182604537,9.264399457686852e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.5958333333333333,0.5934959349593496,0.6083333333333333,0.6008230452674898,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,150.21129052705322,7.35939454492227e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,133.85016080796316,8.004828622178945e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,0.5625,0.5641025641025641,0.55,0.5569620253164557,136.55663418280386,8.076353158521712e-09
0.92,0.9038461538461539,0.94,0.9215686274509804,0.7125,0.7256637168141593,0.6833333333333333,0.703862660944206,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067,103.50429539575251,9.73656693982768e-09
0.955,0.989247311827957,0.92,0.9533678756476685,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,0.625,0.625,0.625,0.625,138.42999203438305,8.538511193754463e-09
