target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.9416666666666667,0.9274193548387096,0.9583333333333334,0.9426229508196722,0.84,0.8617021276595744,0.81,0.8350515463917526,0.83,0.8113207547169812,0.86,0.8349514563106797
0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132,0.75,0.7604166666666666,0.73,0.7448979591836735,0.7,0.696078431372549,0.71,0.7029702970297029
0.9708333333333333,0.9747899159663865,0.9666666666666667,0.9707112970711297,0.73,0.7555555555555555,0.68,0.7157894736842104,0.725,0.7227722772277227,0.73,0.7263681592039801
0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.615,0.6455696202531646,0.51,0.5698324022346368,0.635,0.6421052631578947,0.61,0.6256410256410256
0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.655,0.6703296703296703,0.61,0.6387434554973822,0.67,0.673469387755102,0.66,0.6666666666666666
0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968,0.575,0.5824175824175825,0.53,0.5549738219895288,0.64,0.6346153846153846,0.66,0.6470588235294118
0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.74,0.7666666666666667,0.69,0.7263157894736842,0.74,0.7448979591836735,0.73,0.7373737373737373
0.9458333333333333,0.9421487603305785,0.95,0.946058091286307,0.71,0.7282608695652174,0.67,0.6979166666666667,0.69,0.6862745098039216,0.7,0.693069306930693
0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,0.79,0.8295454545454546,0.73,0.7765957446808511,0.77,0.75,0.81,0.7788461538461539
0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968,0.73,0.7555555555555555,0.68,0.7157894736842104,0.755,0.7475728155339806,0.77,0.7586206896551724
0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511,0.71,0.7441860465116279,0.64,0.6881720430107526,0.695,0.693069306930693,0.7,0.6965174129353233
0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439,0.695,0.7241379310344828,0.63,0.6737967914438503,0.685,0.6831683168316832,0.69,0.6865671641791044
0.9666666666666667,0.9590163934426229,0.975,0.9669421487603306,0.75,0.7659574468085106,0.72,0.7422680412371133,0.715,0.7171717171717171,0.71,0.7135678391959798
0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.67,0.6808510638297872,0.64,0.6597938144329897,0.71,0.6981132075471698,0.74,0.7184466019417476
0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.62,0.6363636363636364,0.56,0.5957446808510639,0.64,0.6346153846153846,0.66,0.6470588235294118
0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.755,0.8227848101265823,0.65,0.7262569832402235,0.76,0.76,0.76,0.76
0.9666666666666667,0.9590163934426229,0.975,0.9669421487603306,0.78,0.8888888888888888,0.64,0.7441860465116279,0.76,0.7653061224489796,0.75,0.7575757575757575
0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968,0.715,0.7590361445783133,0.63,0.6885245901639344,0.73,0.73,0.73,0.7299999999999999
0.9083333333333333,0.9016393442622951,0.9166666666666666,0.9090909090909091,0.745,0.7692307692307693,0.7,0.7329842931937172,0.83,0.8173076923076923,0.85,0.8333333333333334
0.9583333333333334,0.9661016949152542,0.95,0.957983193277311,0.605,0.6060606060606061,0.6,0.6030150753768845,0.645,0.6435643564356436,0.65,0.6467661691542289
0.9375,0.926829268292683,0.95,0.9382716049382716,0.73,0.7674418604651163,0.66,0.7096774193548386,0.715,0.7171717171717171,0.71,0.7135678391959798
0.9708333333333333,0.9829059829059829,0.9583333333333334,0.970464135021097,0.65,0.6875,0.55,0.6111111111111112,0.715,0.7216494845360825,0.7,0.7106598984771574
0.9666666666666667,0.9516129032258065,0.9833333333333333,0.9672131147540983,0.725,0.7586206896551724,0.66,0.7058823529411765,0.705,0.6990291262135923,0.72,0.7093596059113302
0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.835,0.8850574712643678,0.77,0.823529411764706,0.785,0.7878787878787878,0.78,0.7839195979899497
0.9375,0.92,0.9583333333333334,0.9387755102040817,0.725,0.7319587628865979,0.71,0.7208121827411167,0.69,0.6862745098039216,0.7,0.693069306930693
0.9208333333333333,0.9243697478991597,0.9166666666666666,0.9205020920502092,0.68,0.7142857142857143,0.6,0.6521739130434783,0.685,0.6831683168316832,0.69,0.6865671641791044
0.9416666666666667,0.9274193548387096,0.9583333333333334,0.9426229508196722,0.61,0.625,0.55,0.5851063829787234,0.7,0.696078431372549,0.71,0.7029702970297029
0.9208333333333333,0.9243697478991597,0.9166666666666666,0.9205020920502092,0.695,0.7294117647058823,0.62,0.6702702702702702,0.745,0.7333333333333333,0.77,0.7512195121951218
0.9,0.8870967741935484,0.9166666666666666,0.9016393442622951,0.795,0.8390804597701149,0.73,0.7807486631016043,0.75,0.75,0.75,0.75
0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687,0.555,0.5578947368421052,0.53,0.5435897435897435,0.615,0.6095238095238096,0.64,0.624390243902439
0.9083333333333333,0.8888888888888888,0.9333333333333333,0.9105691056910569,0.805,0.8426966292134831,0.75,0.7936507936507935,0.775,0.7777777777777778,0.77,0.7738693467336684
0.9541666666666667,0.943089430894309,0.9666666666666667,0.9547325102880659,0.625,0.6373626373626373,0.58,0.6073298429319371,0.615,0.6161616161616161,0.61,0.6130653266331657
0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687,0.685,0.7341772151898734,0.58,0.6480446927374302,0.735,0.7422680412371134,0.72,0.7309644670050761
0.9291666666666667,0.905511811023622,0.9583333333333334,0.9311740890688259,0.73,0.7395833333333334,0.71,0.7244897959183674,0.755,0.7475728155339806,0.77,0.7586206896551724
0.95,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.795,0.8041237113402062,0.78,0.7918781725888325,0.79,0.7843137254901961,0.8,0.792079207920792
0.95,0.9426229508196722,0.9583333333333334,0.950413223140496,0.665,0.6774193548387096,0.63,0.6528497409326425,0.64,0.6346153846153846,0.66,0.6470588235294118
0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954,0.585,0.5955056179775281,0.53,0.5608465608465608,0.65,0.6530612244897959,0.64,0.6464646464646464
0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,0.735,0.7526881720430108,0.7,0.7253886010362695,0.68,0.6914893617021277,0.65,0.6701030927835052
0.9208333333333333,0.9105691056910569,0.9333333333333333,0.9218106995884775,0.65,0.6829268292682927,0.56,0.6153846153846154,0.68,0.6764705882352942,0.69,0.6831683168316831
0.975,0.975,0.975,0.975,0.69,0.6862745098039216,0.7,0.693069306930693,0.675,0.6767676767676768,0.67,0.6733668341708543
0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439,0.64,0.675,0.54,0.6000000000000001,0.685,0.6868686868686869,0.68,0.6834170854271356
0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291,0.67,0.6666666666666666,0.68,0.6732673267326733,0.685,0.6831683168316832,0.69,0.6865671641791044
0.9416666666666667,0.9344262295081968,0.95,0.9421487603305784,0.535,0.5411764705882353,0.46,0.49729729729729727,0.6,0.5980392156862745,0.61,0.6039603960396039
0.9541666666666667,0.943089430894309,0.9666666666666667,0.9547325102880659,0.705,0.7252747252747253,0.66,0.6910994764397906,0.665,0.6633663366336634,0.67,0.6666666666666667
0.9416666666666667,0.9344262295081968,0.95,0.9421487603305784,0.705,0.7530864197530864,0.61,0.6740331491712707,0.755,0.7524752475247525,0.76,0.7562189054726369
