target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.8125,0.8048780487804879,0.825,0.8148148148148149,0.515,0.514018691588785,0.55,0.5314009661835749,0.5,0.5,0.52,0.5098039215686274,0.08317187807690339,0.07817556414321736
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.45,0.45689655172413796,0.53,0.4907407407407408,0.5,0.5,0.5,0.5,0.09530163171735591,0.11931120351298956
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.59,0.59,0.59,0.59,0.55,0.5480769230769231,0.57,0.5588235294117646,0.08882014361563463,0.08312939475246302
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.385,0.40336134453781514,0.48,0.4383561643835616,0.5,0.5,0.48,0.4897959183673469,0.10562046516779183,0.1172649909756029
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.54,0.5363636363636364,0.59,0.5619047619047618,0.615,0.6236559139784946,0.58,0.6010362694300518,0.06984544011265642,0.10158826113704414
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.51,0.5092592592592593,0.55,0.5288461538461539,0.49,0.4897959183673469,0.48,0.48484848484848486,0.10104278406051599,0.11077824215786534
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.45,0.45614035087719296,0.52,0.48598130841121495,0.45,0.4479166666666667,0.43,0.4387755102040816,0.09492025310791333,0.11834294962047184
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.52,0.5196078431372549,0.53,0.5247524752475248,0.59,0.59,0.59,0.59,0.08081367418454438,0.13132082105297863
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.435,0.42696629213483145,0.38,0.40211640211640204,0.435,0.4329896907216495,0.42,0.4263959390862944,0.11149753651807522,0.12353792841062679
0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.63,0.6160714285714286,0.69,0.6509433962264152,0.61,0.6170212765957447,0.58,0.5979381443298969,0.055353009383202166,0.0579817246286007
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.48,0.48214285714285715,0.54,0.5094339622641509,0.525,0.5247524752475248,0.53,0.527363184079602,0.09658115525131963,0.10638143437791941
0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.405,0.4251968503937008,0.54,0.4757709251101322,0.52,0.5192307692307693,0.54,0.5294117647058824,0.08953059002298902,0.14639679057519706
0.9,0.9363636363636364,0.8583333333333333,0.8956521739130435,0.48,0.4824561403508772,0.55,0.5140186915887851,0.535,0.5309734513274337,0.6,0.5633802816901409,0.08560740182959554,0.14136190745446098
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.555,0.5470085470085471,0.64,0.5898617511520738,0.505,0.504950495049505,0.51,0.5074626865671642,0.08159602340150683,0.0754522311341363
0.8708333333333333,0.8617886178861789,0.8833333333333333,0.8724279835390947,0.615,0.6236559139784946,0.58,0.6010362694300518,0.615,0.6138613861386139,0.62,0.6169154228855721,0.06029877642073859,0.08867760027238908
0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.545,0.5454545454545454,0.54,0.542713567839196,0.575,0.5757575757575758,0.57,0.5728643216080402,0.09751260612869676,0.1251013069533851
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.6,0.5925925925925926,0.64,0.6153846153846153,0.62,0.6176470588235294,0.63,0.6237623762376239,0.0708554464305,0.09236614000787147
0.9083333333333333,0.9016393442622951,0.9166666666666666,0.9090909090909091,0.535,0.5327102803738317,0.57,0.5507246376811593,0.565,0.5619047619047619,0.59,0.5756097560975609,0.08756608712993985,0.11898485941433162
0.9,0.9444444444444444,0.85,0.8947368421052632,0.64,0.6458333333333334,0.62,0.6326530612244898,0.58,0.5930232558139535,0.51,0.5483870967741936,0.10004269342577202,0.1143263653790042
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.52,0.5163934426229508,0.63,0.5675675675675675,0.57,0.57,0.57,0.57,0.09421641197434566,0.0995465026094284
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.46,0.46078431372549017,0.47,0.46534653465346537,0.58,0.5888888888888889,0.53,0.5578947368421053,0.08142840979946595,0.1168807592058135
0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.47,0.46511627906976744,0.4,0.4301075268817204,0.46,0.46,0.46,0.46,0.06672050302619037,0.08160582733640032
0.8625,0.859504132231405,0.8666666666666667,0.8630705394190872,0.52,0.5188679245283019,0.55,0.5339805825242718,0.53,0.53,0.53,0.53,0.08782862252595021,0.10516092279579767
0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,0.485,0.4864864864864865,0.54,0.5118483412322276,0.61,0.6078431372549019,0.62,0.6138613861386139,0.07626785936132935,0.11667738606016873
0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532,0.555,0.5523809523809524,0.58,0.5658536585365854,0.515,0.5148514851485149,0.52,0.5174129353233831,0.07994737285682221,0.10810827909877262
0.8666666666666667,0.9,0.825,0.8608695652173912,0.46,0.46078431372549017,0.47,0.46534653465346537,0.49,0.48936170212765956,0.46,0.4742268041237113,0.08314956771577663,0.09416711692320313
0.8833333333333333,0.8709677419354839,0.9,0.8852459016393444,0.62,0.65,0.52,0.5777777777777778,0.595,0.6,0.57,0.5846153846153846,0.08764438294594006,0.0979728719727808
0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861,0.51,0.5104166666666666,0.49,0.4999999999999999,0.515,0.5164835164835165,0.47,0.49214659685863876,0.08452379052518173,0.11512849847044639
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.39,0.39215686274509803,0.4,0.396039603960396,0.41,0.41,0.41,0.41,0.1001978136980341,0.10927747702400487
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.43,0.44166666666666665,0.53,0.4818181818181818,0.485,0.48484848484848486,0.48,0.4824120603015075,0.09451720914440642,0.1092194837876342
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.54,0.5357142857142857,0.6,0.5660377358490566,0.57,0.5729166666666666,0.55,0.5612244897959183,0.07604025318269489,0.09660010961240827
0.8333333333333334,0.8278688524590164,0.8416666666666667,0.8347107438016529,0.54,0.5384615384615384,0.56,0.5490196078431373,0.63,0.6326530612244898,0.62,0.6262626262626263,0.05414504763729307,0.08277394077508254
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.42,0.4322033898305085,0.51,0.4678899082568808,0.42,0.41836734693877553,0.41,0.41414141414141414,0.11998129447248071,0.13491178485596134
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.6,0.6086956521739131,0.56,0.5833333333333334,0.605,0.6019417475728155,0.62,0.6108374384236454,0.059047414895334625,0.06156632926263063
0.8666666666666667,0.860655737704918,0.875,0.8677685950413223,0.675,0.6767676767676768,0.67,0.6733668341708543,0.65,0.65625,0.63,0.6428571428571429,0.06988306671831937,0.08527270329106976
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.62,0.6111111111111112,0.66,0.6346153846153846,0.59,0.5957446808510638,0.56,0.577319587628866,0.054244931452763226,0.06933366570873668
0.875,0.875,0.875,0.875,0.59,0.5918367346938775,0.58,0.5858585858585857,0.65,0.6442307692307693,0.67,0.6568627450980393,0.0555423099388563,0.09222235198517537
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.61,0.61,0.61,0.61,0.645,0.6355140186915887,0.68,0.6570048309178744,0.06744750459819161,0.09578001900966777
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.485,0.48514851485148514,0.49,0.48756218905472637,0.48,0.47959183673469385,0.47,0.47474747474747475,0.09340017449581552,0.10364674408892946
