target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.62,0.6276595744680851,0.59,0.6082474226804124,0.585,0.5894736842105263,0.56,0.5743589743589743,0.0507310159760322,0.08315573868577941
0.8375,0.8347107438016529,0.8416666666666667,0.8381742738589212,0.705,0.7469879518072289,0.62,0.6775956284153004,0.665,0.6633663366336634,0.67,0.6666666666666667,0.09024339902486378,0.08415285924410598
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.635,0.6483516483516484,0.59,0.6178010471204188,0.695,0.693069306930693,0.7,0.6965174129353233,0.058269536270923745,0.07042388966771293
0.8875,0.8604651162790697,0.925,0.891566265060241,0.635,0.6588235294117647,0.56,0.6054054054054056,0.625,0.6213592233009708,0.64,0.6305418719211823,0.06814268817210896,0.08761521426982596
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.69,0.7065217391304348,0.65,0.6770833333333333,0.645,0.6464646464646465,0.64,0.6432160804020101,0.08514939233842624,0.07641377444483798
0.8083333333333333,0.7983870967741935,0.825,0.8114754098360655,0.645,0.6593406593406593,0.6,0.6282722513089005,0.62,0.6132075471698113,0.65,0.6310679611650486,0.04681734554679535,0.04958339081989767
0.825,0.825,0.825,0.825,0.67,0.7023809523809523,0.59,0.6413043478260868,0.61,0.61,0.61,0.61,0.04449314411120546,0.05956176930982843
0.85,0.868421052631579,0.825,0.8461538461538461,0.65,0.6704545454545454,0.59,0.6276595744680851,0.7,0.7040816326530612,0.69,0.6969696969696969,0.0654825392059784,0.07093591455794657
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.605,0.6129032258064516,0.57,0.5906735751295337,0.625,0.6262626262626263,0.62,0.6231155778894472,0.08504120274431504,0.07639753267067953
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.66,0.66,0.66,0.66,0.69,0.69,0.69,0.69,0.05231099014005289,0.0642928331409991
0.8541666666666666,0.84,0.875,0.8571428571428572,0.66,0.686046511627907,0.59,0.6344086021505376,0.735,0.7373737373737373,0.73,0.7336683417085427,0.04596006387540782,0.06026169067560681
0.875,0.8947368421052632,0.85,0.8717948717948718,0.66,0.6818181818181818,0.6,0.6382978723404256,0.65,0.65625,0.63,0.6428571428571429,0.058520248309594965,0.06640115901593288
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.63,0.6477272727272727,0.57,0.6063829787234042,0.65,0.6530612244897959,0.64,0.6464646464646464,0.04345349108985499,0.10016783363103128
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.685,0.6831683168316832,0.69,0.6865671641791044,0.715,0.7216494845360825,0.7,0.7106598984771574,0.041121044046830105,0.05434419330193279
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.625,0.6436781609195402,0.56,0.5989304812834224,0.685,0.6831683168316832,0.69,0.6865671641791044,0.07581087496341868,0.07037611424792627
0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.61,0.6145833333333334,0.59,0.6020408163265306,0.68,0.6730769230769231,0.7,0.6862745098039216,0.04688555929134376,0.060584585633870355
0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886,0.595,0.6091954022988506,0.53,0.5668449197860963,0.555,0.5578947368421052,0.53,0.5435897435897435,0.08434987225393348,0.07475839425327474
0.8125,0.8099173553719008,0.8166666666666667,0.8132780082987552,0.65,0.6829268292682927,0.56,0.6153846153846154,0.655,0.6476190476190476,0.68,0.6634146341463415,0.05732483025882153,0.05438515160443057
0.8625,0.8536585365853658,0.875,0.8641975308641976,0.68,0.6956521739130435,0.64,0.6666666666666666,0.655,0.6504854368932039,0.67,0.6600985221674877,0.08385132719342632,0.10350835734714628
0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.61,0.6222222222222222,0.56,0.5894736842105264,0.635,0.6391752577319587,0.62,0.6294416243654821,0.08762725917226935,0.11696494810688125
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.635,0.651685393258427,0.58,0.6137566137566138,0.675,0.6767676767676768,0.67,0.6733668341708543,0.06074057278138456,0.06436277683525674
0.825,0.825,0.825,0.825,0.645,0.6464646464646465,0.64,0.6432160804020101,0.67,0.6808510638297872,0.64,0.6597938144329897,0.049332700735395175,0.07856981208853933
0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.69,0.6938775510204082,0.68,0.686868686868687,0.585,0.5858585858585859,0.58,0.5829145728643216,0.04802792751873555,0.04805554424205872
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.65,0.6530612244897959,0.64,0.6464646464646464,0.685,0.6868686868686869,0.68,0.6834170854271356,0.03957298004366605,0.0682169613602413
0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.675,0.7058823529411765,0.6,0.6486486486486486,0.63,0.63,0.63,0.63,0.04896924732732777,0.053128702181348075
0.8708333333333333,0.8617886178861789,0.8833333333333333,0.8724279835390947,0.605,0.6060606060606061,0.6,0.6030150753768845,0.63,0.6274509803921569,0.64,0.6336633663366336,0.0775210170576686,0.06609330852886046
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.65,0.65625,0.63,0.6428571428571429,0.685,0.6831683168316832,0.69,0.6865671641791044,0.05779744930075867,0.06896557992030829
0.7958333333333333,0.7886178861788617,0.8083333333333333,0.7983539094650206,0.67,0.6976744186046512,0.6,0.6451612903225806,0.65,0.6530612244897959,0.64,0.6464646464646464,0.044420432766619014,0.03951064643735845
0.7958333333333333,0.7795275590551181,0.825,0.8016194331983805,0.72,0.75,0.66,0.702127659574468,0.68,0.6698113207547169,0.71,0.6893203883495145,0.043584550814067854,0.05839873208639068
0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.625,0.6404494382022472,0.57,0.6031746031746033,0.635,0.6336633663366337,0.64,0.6368159203980099,0.07696733261823763,0.08051439579547436
0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194,0.615,0.6292134831460674,0.56,0.5925925925925927,0.665,0.6666666666666666,0.66,0.6633165829145728,0.056301816419637885,0.09172758098315285
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.66,0.6666666666666666,0.64,0.6530612244897959,0.63,0.63,0.63,0.63,0.06327016989789905,0.05741593295150981
0.7958333333333333,0.7933884297520661,0.8,0.7966804979253113,0.655,0.6781609195402298,0.59,0.6310160427807486,0.595,0.6,0.57,0.5846153846153846,0.056308382130435375,0.04166329234166334
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.68,0.6914893617021277,0.65,0.6701030927835052,0.74,0.74,0.74,0.74,0.04384928659205587,0.05984044308350467
0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.645,0.6593406593406593,0.6,0.6282722513089005,0.685,0.6868686868686869,0.68,0.6834170854271356,0.0656207149145002,0.06356529575402786
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.665,0.6774193548387096,0.63,0.6528497409326425,0.645,0.6435643564356436,0.65,0.6467661691542289,0.05247923807276409,0.0639346572344883
0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.66,0.66,0.66,0.66,0.655,0.6597938144329897,0.64,0.6497461928934011,0.047857819466472516,0.0628467950046841
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.665,0.6813186813186813,0.62,0.6492146596858639,0.665,0.6633663366336634,0.67,0.6666666666666667,0.058261631576028,0.046429148485436444
0.8083333333333333,0.8135593220338984,0.8,0.8067226890756303,0.645,0.6790123456790124,0.55,0.6077348066298343,0.62,0.6304347826086957,0.58,0.6041666666666666,0.060630464111016476,0.07003068541017078
0.8458333333333333,0.8487394957983193,0.8416666666666667,0.8451882845188284,0.66,0.6904761904761905,0.58,0.6304347826086957,0.665,0.6601941747572816,0.68,0.6699507389162562,0.05277546290779901,0.05384830188962478
0.7916666666666666,0.7868852459016393,0.8,0.7933884297520661,0.65,0.6744186046511628,0.58,0.6236559139784946,0.61,0.6145833333333334,0.59,0.6020408163265306,0.05420752089507908,0.06745748004707523
0.8458333333333333,0.8487394957983193,0.8416666666666667,0.8451882845188284,0.645,0.6526315789473685,0.62,0.635897435897436,0.62,0.6176470588235294,0.63,0.6237623762376239,0.05409623061692447,0.060093182885315885
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.7,0.7,0.7,0.7,0.69,0.6938775510204082,0.68,0.686868686868687,0.06379722360523697,0.08555442374946194
0.8416666666666667,0.8360655737704918,0.85,0.8429752066115703,0.625,0.6470588235294118,0.55,0.5945945945945946,0.635,0.6363636363636364,0.63,0.6331658291457286,0.049715099963993516,0.06636599408208002
0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.64,0.648936170212766,0.61,0.6288659793814433,0.675,0.6732673267326733,0.68,0.6766169154228856,0.06425684571264507,0.06271592840445081
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.59,0.6046511627906976,0.52,0.5591397849462365,0.63,0.6413043478260869,0.59,0.6145833333333333,0.06473544366806748,0.056081355296793436
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.6,0.6111111111111112,0.55,0.5789473684210527,0.625,0.6237623762376238,0.63,0.6268656716417911,0.04939930256614201,0.07683525568010866
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.695,0.7241379310344828,0.63,0.6737967914438503,0.675,0.6804123711340206,0.66,0.6700507614213199,0.0692883610617037,0.056798404982446246
