target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.575,0.5757575757575758,0.57,0.5728643216080402,0.55,0.5490196078431373,0.56,0.5544554455445545,141.66552297804623,8.490397538050688e-09
0.7833333333333333,0.7982456140350878,0.7583333333333333,0.7777777777777778,0.585,0.5913978494623656,0.55,0.5699481865284974,0.605,0.6105263157894737,0.58,0.5948717948717949,119.2448015977613,9.668542177810108e-09
0.8083333333333333,0.8363636363636363,0.7666666666666667,0.8,0.54,0.5408163265306123,0.53,0.5353535353535354,0.58,0.5952380952380952,0.5,0.5434782608695652,136.665216621799,9.609814934553748e-09
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.51,0.5094339622641509,0.54,0.5242718446601942,0.595,0.6,0.57,0.5846153846153846,140.6467528574457,9.400497303212647e-09
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.575,0.5773195876288659,0.56,0.5685279187817258,0.57,0.5714285714285714,0.56,0.5656565656565656,117.79434758415195,3.652016495916816e-08
0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.57,0.5777777777777777,0.52,0.5473684210526315,0.565,0.5714285714285714,0.52,0.5445026178010471,141.95219049221564,8.73985740895715e-09
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.615,0.632183908045977,0.55,0.5882352941176471,0.625,0.6404494382022472,0.57,0.6031746031746033,118.09012254882734,8.397109049776355e-09
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.55,0.55,0.55,0.55,0.645,0.6526315789473685,0.62,0.635897435897436,121.7817768990873,9.939368740349927e-09
0.8125,0.8378378378378378,0.775,0.8051948051948051,0.565,0.5730337078651685,0.51,0.5396825396825395,0.6,0.6063829787234043,0.57,0.5876288659793814,132.74994072440296,9.110699756446836e-09
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.53,0.5283018867924528,0.56,0.5436893203883495,0.615,0.632183908045977,0.55,0.5882352941176471,134.64268950480866,9.070665502600037e-09
0.775,0.7946428571428571,0.7416666666666667,0.7672413793103449,0.36,0.3793103448275862,0.44,0.4074074074074074,0.5,0.5,0.49,0.494949494949495,202.31854789420632,5.6449280831834815e-09
0.8208333333333333,0.8598130841121495,0.7666666666666667,0.8105726872246696,0.54,0.5454545454545454,0.48,0.5106382978723404,0.605,0.6206896551724138,0.54,0.5775401069518717,115.64821376523585,3.507330696813955e-08
0.85,0.875,0.8166666666666667,0.8448275862068966,0.56,0.5576923076923077,0.58,0.5686274509803922,0.6,0.6063829787234043,0.57,0.5876288659793814,130.28766732696278,9.139040750172764e-09
0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869,0.565,0.5764705882352941,0.49,0.5297297297297296,0.525,0.5287356321839081,0.46,0.49197860962566853,139.04046592612045,9.161250971124778e-09
0.7791666666666667,0.819047619047619,0.7166666666666667,0.7644444444444445,0.56,0.5666666666666667,0.51,0.5368421052631579,0.55,0.5531914893617021,0.52,0.536082474226804,126.8959098469184,4.3090695254375095e-08
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.555,0.5514018691588785,0.59,0.5700483091787439,0.58,0.5833333333333334,0.56,0.5714285714285714,140.82940207137597,8.556750367116474e-09
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.59,0.6,0.54,0.5684210526315789,0.61,0.61,0.61,0.61,125.38284675227337,8.044173140236993e-09
0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.615,0.6236559139784946,0.58,0.6010362694300518,0.615,0.6138613861386139,0.62,0.6169154228855721,96.73346612374968,4.520835151019028e-07
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.61,0.6170212765957447,0.58,0.5979381443298969,0.63,0.6413043478260869,0.59,0.6145833333333333,130.18873879565086,8.216327016947841e-09
0.8208333333333333,0.8598130841121495,0.7666666666666667,0.8105726872246696,0.6,0.6086956521739131,0.56,0.5833333333333334,0.57,0.5760869565217391,0.53,0.5520833333333334,126.04792467814903,1.68107749324767e-07
0.8333333333333334,0.8703703703703703,0.7833333333333333,0.8245614035087719,0.57,0.5795454545454546,0.51,0.5425531914893618,0.57,0.574468085106383,0.54,0.5567010309278351,130.7625821942445,9.394598857369305e-09
0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194,0.585,0.5858585858585859,0.58,0.5829145728643216,0.665,0.6666666666666666,0.66,0.6633165829145728,140.26148009142003,8.187418284406294e-09
0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.595,0.6043956043956044,0.55,0.5759162303664922,0.565,0.5684210526315789,0.54,0.5538461538461539,108.55527363170972,8.34237353743864e-09
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.585,0.5876288659793815,0.57,0.5786802030456853,0.57,0.5729166666666666,0.55,0.5612244897959183,119.45213787402305,9.49886089516939e-09
0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.615,0.6263736263736264,0.57,0.5968586387434556,0.61,0.6078431372549019,0.62,0.6138613861386139,128.0503698813439,9.915755245166171e-09
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.585,0.5894736842105263,0.56,0.5743589743589743,0.58,0.5833333333333334,0.56,0.5714285714285714,136.01570812391944,8.843387974522245e-09
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.62,0.6224489795918368,0.61,0.6161616161616161,0.615,0.6263736263736264,0.57,0.5968586387434556,102.77848161268705,1.0613658180197337e-07
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.61,0.6170212765957447,0.58,0.5979381443298969,0.58,0.5833333333333334,0.56,0.5714285714285714,127.37126873905515,7.728882340471672e-09
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.595,0.6021505376344086,0.56,0.5803108808290157,0.62,0.6224489795918368,0.61,0.6161616161616161,129.56588283373932,6.863517857642626e-09
0.85,0.8818181818181818,0.8083333333333333,0.8434782608695653,0.595,0.6021505376344086,0.56,0.5803108808290157,0.63,0.6354166666666666,0.61,0.6224489795918368,121.60887316282813,7.690221410971061e-09
0.7833333333333333,0.7931034482758621,0.7666666666666667,0.7796610169491527,0.575,0.5842696629213483,0.52,0.5502645502645502,0.56,0.5638297872340425,0.53,0.5463917525773196,126.18073627425325,8.021055039713675e-09
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.51,0.5094339622641509,0.54,0.5242718446601942,0.58,0.5833333333333334,0.56,0.5714285714285714,129.3812080679483,1.064865798373933e-08
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.645,0.6526315789473685,0.62,0.635897435897436,0.675,0.6881720430107527,0.64,0.6632124352331608,102.8436960538267,7.941535370985887e-09
0.8125,0.8205128205128205,0.8,0.810126582278481,0.58,0.5869565217391305,0.54,0.5625000000000001,0.585,0.5913978494623656,0.55,0.5699481865284974,146.7694635831335,9.927468241772277e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.57,0.5813953488372093,0.5,0.5376344086021505,0.57,0.5729166666666666,0.55,0.5612244897959183,133.59173350865032,8.164501832240771e-09
0.8583333333333333,0.8909090909090909,0.8166666666666667,0.8521739130434782,0.645,0.6526315789473685,0.62,0.635897435897436,0.595,0.6091954022988506,0.53,0.5668449197860963,120.10100421982196,1.5707279282348015e-06
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.625,0.6373626373626373,0.58,0.6073298429319371,0.62,0.6304347826086957,0.58,0.6041666666666666,138.30910466749012,9.565323843553262e-09
0.8,0.8157894736842105,0.775,0.7948717948717949,0.575,0.5806451612903226,0.54,0.5595854922279794,0.565,0.5684210526315789,0.54,0.5538461538461539,128.71430637833757,4.504227074457638e-06
0.7958333333333333,0.8317757009345794,0.7416666666666667,0.7841409691629956,0.595,0.594059405940594,0.6,0.5970149253731343,0.61,0.6170212765957447,0.58,0.5979381443298969,120.46579822593247,9.29977518531444e-09
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.615,0.6236559139784946,0.58,0.6010362694300518,0.625,0.6237623762376238,0.63,0.6268656716417911,123.35690289421746,7.76839079614274e-09
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.6,0.6,0.6,0.6,0.625,0.631578947368421,0.6,0.6153846153846154,121.70192302679136,9.854046676361263e-09
0.8041666666666667,0.8613861386138614,0.725,0.7873303167420814,0.61,0.6122448979591837,0.6,0.6060606060606062,0.605,0.6153846153846154,0.56,0.5863874345549739,112.35141016263964,8.570220530900687e-09
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.645,0.6559139784946236,0.61,0.6321243523316062,0.695,0.696969696969697,0.69,0.6934673366834171,112.5694211787928,8.691328773920107e-09
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.59,0.6022727272727273,0.53,0.5638297872340425,0.6,0.6041666666666666,0.58,0.5918367346938774,110.02206910537114,9.160092610429934e-09
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.56,0.5666666666666667,0.51,0.5368421052631579,0.605,0.6129032258064516,0.57,0.5906735751295337,107.51265064109901,9.989932366975774e-09
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.58,0.5869565217391305,0.54,0.5625000000000001,0.605,0.6153846153846154,0.56,0.5863874345549739,121.53645610398242,8.643200591462829e-09
0.8333333333333334,0.8703703703703703,0.7833333333333333,0.8245614035087719,0.585,0.5894736842105263,0.56,0.5743589743589743,0.595,0.6,0.57,0.5846153846153846,119.35676778390261,9.663876553945103e-09
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.625,0.6373626373626373,0.58,0.6073298429319371,0.645,0.6593406593406593,0.6,0.6282722513089005,111.23130882975353,9.916801999026887e-09
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.57,0.57,0.57,0.57,0.55,0.5510204081632653,0.54,0.5454545454545455,129.10285187342726,9.525890692271523e-09
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.655,0.6597938144329897,0.64,0.6497461928934011,0.65,0.6595744680851063,0.62,0.6391752577319586,118.78368492231635,8.453673281708748e-09
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.525,0.5247524752475248,0.53,0.527363184079602,0.59,0.5978260869565217,0.55,0.5729166666666666,132.62464642989852,7.520268456666655e-09
0.85,0.875,0.8166666666666667,0.8448275862068966,0.555,0.5544554455445545,0.56,0.5572139303482587,0.58,0.5816326530612245,0.57,0.5757575757575758,135.64089476399866,7.61839766641595e-09
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.59,0.5918367346938775,0.58,0.5858585858585857,0.61,0.6145833333333334,0.59,0.6020408163265306,116.29938343116498,7.952399472701351e-09
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.55,0.5581395348837209,0.48,0.5161290322580644,0.605,0.6082474226804123,0.59,0.5989847715736041,114.97308854071312,8.700017476149093e-09
0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.56,0.5588235294117647,0.57,0.5643564356435642,0.56,0.5612244897959183,0.55,0.5555555555555555,133.0883380272639,7.3469565553437255e-09
0.7875,0.8108108108108109,0.75,0.7792207792207791,0.36,0.3793103448275862,0.44,0.4074074074074074,0.395,0.39603960396039606,0.4,0.3980099502487563,206.48939284734058,6.505163338435978e-09
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.57,0.57,0.57,0.57,0.57,0.5714285714285714,0.56,0.5656565656565656,139.73406494363334,8.72433269879776e-09
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.595,0.6043956043956044,0.55,0.5759162303664922,0.625,0.6237623762376238,0.63,0.6268656716417911,119.09065400256509,8.83791740756272e-09
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.585,0.5977011494252874,0.52,0.5561497326203209,0.56,0.56,0.56,0.56,138.78586456682393,8.66952767804638e-09
0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.63,0.6444444444444445,0.58,0.6105263157894737,0.575,0.5757575757575758,0.57,0.5728643216080402,135.6129719675231,7.1327366480561955e-09
0.85,0.8818181818181818,0.8083333333333333,0.8434782608695653,0.635,0.651685393258427,0.58,0.6137566137566138,0.615,0.6210526315789474,0.59,0.6051282051282052,117.5403706555596,9.918223208598885e-09
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.57,0.5760869565217391,0.53,0.5520833333333334,0.57,0.5777777777777777,0.52,0.5473684210526315,134.00721588152047,8.39978582355478e-09
0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.58,0.5816326530612245,0.57,0.5757575757575758,0.555,0.5604395604395604,0.51,0.5340314136125655,116.41699547323653,7.530391622531989e-09
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.565,0.5730337078651685,0.51,0.5396825396825395,0.545,0.5463917525773195,0.53,0.5380710659898477,131.42888301891855,9.631386962756798e-09
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.57,0.5673076923076923,0.59,0.5784313725490196,0.615,0.6185567010309279,0.6,0.6091370558375634,106.09396831628794,8.551481870255753e-09
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.6,0.6111111111111112,0.55,0.5789473684210527,0.595,0.6067415730337079,0.54,0.5714285714285714,114.696333089878,7.65617935315091e-09
0.8125,0.8640776699029126,0.7416666666666667,0.7982062780269058,0.575,0.5842696629213483,0.52,0.5502645502645502,0.625,0.631578947368421,0.6,0.6153846153846154,120.18795442610337,9.499775904025217e-09
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.475,0.4778761061946903,0.54,0.5070422535211268,0.6,0.6086956521739131,0.56,0.5833333333333334,152.20522188689716,8.482445202358038e-09
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.615,0.6236559139784946,0.58,0.6010362694300518,0.595,0.6,0.57,0.5846153846153846,95.57946609114077,8.849792155738262e-09
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.585,0.5876288659793815,0.57,0.5786802030456853,0.61,0.61,0.61,0.61,122.6310762697218,9.670262451180481e-09
0.8291666666666667,0.8761904761904762,0.7666666666666667,0.8177777777777778,0.56,0.5588235294117647,0.57,0.5643564356435642,0.56,0.5638297872340425,0.53,0.5463917525773196,135.6128085994264,9.392652120822371e-09
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.555,0.5662650602409639,0.47,0.5136612021857923,0.605,0.6060606060606061,0.6,0.6030150753768845,131.132785794668,8.105337636485187e-09
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.565,0.5670103092783505,0.55,0.5583756345177665,0.59,0.5978260869565217,0.55,0.5729166666666666,131.8679700676558,8.994044995694644e-09
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.595,0.594059405940594,0.6,0.5970149253731343,0.565,0.5656565656565656,0.56,0.5628140703517588,123.93388643497906,9.67950215844362e-09
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.595,0.6043956043956044,0.55,0.5759162303664922,0.645,0.6559139784946236,0.61,0.6321243523316062,107.61941474088155,8.09034513414729e-09
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.575,0.5789473684210527,0.55,0.5641025641025641,0.545,0.5483870967741935,0.51,0.5284974093264249,122.61076864748406,9.903390950071772e-09
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.52,0.5208333333333334,0.5,0.5102040816326531,0.57,0.5760869565217391,0.53,0.5520833333333334,155.1316888521934,9.800843356532214e-09
0.8291666666666667,0.8761904761904762,0.7666666666666667,0.8177777777777778,0.555,0.5591397849462365,0.52,0.5388601036269429,0.62,0.625,0.6,0.6122448979591836,121.89052859911581,8.633856789356537e-09
0.85,0.875,0.8166666666666667,0.8448275862068966,0.555,0.5555555555555556,0.55,0.5527638190954774,0.54,0.5434782608695652,0.5,0.5208333333333334,132.2448129504812,9.327841508531713e-09
0.7916666666666666,0.8017241379310345,0.775,0.788135593220339,0.66,0.6777777777777778,0.61,0.6421052631578946,0.67,0.6808510638297872,0.64,0.6597938144329897,97.20762689521501,9.51030373031578e-09
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.575,0.5806451612903226,0.54,0.5595854922279794,0.57,0.5729166666666666,0.55,0.5612244897959183,120.81858166901375,7.162460856713108e-09
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.6,0.6020408163265306,0.59,0.5959595959595959,0.61,0.6145833333333334,0.59,0.6020408163265306,122.85752276048262,8.043624440381547e-08
0.775,0.8055555555555556,0.725,0.7631578947368423,0.615,0.6210526315789474,0.59,0.6051282051282052,0.6,0.5980392156862745,0.61,0.6039603960396039,118.42801396212406,8.764465791844715e-09
0.7958333333333333,0.8446601941747572,0.725,0.7802690582959642,0.63,0.63,0.63,0.63,0.57,0.5777777777777777,0.52,0.5473684210526315,110.75240357485707,9.039757473429492e-09
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.59,0.5882352941176471,0.6,0.5940594059405941,0.58,0.5816326530612245,0.57,0.5757575757575758,120.60564969769563,9.156158404396624e-09
0.7958333333333333,0.8317757009345794,0.7416666666666667,0.7841409691629956,0.605,0.6179775280898876,0.55,0.582010582010582,0.615,0.6263736263736264,0.57,0.5968586387434556,117.35785053438656,9.3701209190303e-09
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.465,0.4588235294117647,0.39,0.4216216216216216,0.59,0.5978260869565217,0.55,0.5729166666666666,145.9284330576867,7.890982013626074e-09
