source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.78,0.7978723404255319,0.75,0.7731958762886597,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,126.47629717140913,7.756061754772069e-09
0.815,0.8118811881188119,0.82,0.8159203980099502,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,0.55,0.5491803278688525,0.5583333333333333,0.5537190082644629,102.69840862465502,7.997257275473578e-09
0.8,0.7941176470588235,0.81,0.801980198019802,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,116.63201114049747,8.138133889223714e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.45,0.45081967213114754,0.4583333333333333,0.45454545454545453,0.4625,0.46153846153846156,0.45,0.45569620253164556,143.56092789265736,8.070263371548817e-09
0.75,0.7450980392156863,0.76,0.7524752475247525,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,0.48333333333333334,0.48333333333333334,0.48333333333333334,0.48333333333333334,129.64403149331952,8.787459090828243e-09
0.78,0.78,0.78,0.78,0.6375,0.6513761467889908,0.5916666666666667,0.6200873362445415,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496,92.98420824798927,9.650611248715848e-09
0.75,0.7450980392156863,0.76,0.7524752475247525,0.55,0.5588235294117647,0.475,0.5135135135135136,0.5583333333333333,0.5625,0.525,0.5431034482758622,123.85446619096125,7.993848096691213e-09
0.785,0.8,0.76,0.7794871794871796,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,104.45149767759492,9.744563472994673e-09
0.755,0.7524752475247525,0.76,0.7562189054726369,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,112.66705536924894,9.510411521122958e-09
0.77,0.77,0.77,0.7699999999999999,0.5583333333333333,0.5714285714285714,0.4666666666666667,0.5137614678899083,0.55,0.5483870967741935,0.5666666666666667,0.5573770491803278,133.00776609689012,7.384923826055377e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593,93.0334217372552,9.704544224847222e-09
0.8,0.7884615384615384,0.82,0.803921568627451,0.5125,0.5137614678899083,0.4666666666666667,0.4890829694323144,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,132.78381486879,8.803817553311104e-09
0.785,0.7663551401869159,0.82,0.7922705314009661,0.5833333333333334,0.5961538461538461,0.5166666666666667,0.5535714285714286,0.5208333333333334,0.518796992481203,0.575,0.5454545454545455,104.89324559134374,8.104358914890728e-09
0.775,0.8089887640449438,0.72,0.761904761904762,0.4625,0.464,0.48333333333333334,0.47346938775510206,0.5875,0.6,0.525,0.56,143.8584370486767,9.810958468566555e-09
0.77,0.7755102040816326,0.76,0.7676767676767676,0.5625,0.5742574257425742,0.48333333333333334,0.5248868778280543,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,119.06350740515995,8.494998970524086e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,121.48031547740669,8.403068534200904e-09
0.83,0.84375,0.81,0.826530612244898,0.5458333333333333,0.5514018691588785,0.49166666666666664,0.5198237885462554,0.5041666666666667,0.5040650406504065,0.5166666666666667,0.5102880658436214,125.3952816269596,8.351850684788347e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,107.138040137312,7.53143634542409e-09
0.77,0.77,0.77,0.7699999999999999,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,103.66024063021253,9.283517347936697e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.5,0.5,0.4666666666666667,0.4827586206896552,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,133.49287262651941,9.052075281649157e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.5708333333333333,0.5702479338842975,0.575,0.5726141078838175,0.5833333333333334,0.5819672131147541,0.5916666666666667,0.5867768595041322,122.75852859706914,6.8116994639207096e-09
0.78,0.7978723404255319,0.75,0.7731958762886597,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,102.89256887287664,8.248710017864345e-09
0.79,0.7959183673469388,0.78,0.7878787878787878,0.5,0.5,0.4166666666666667,0.45454545454545453,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,139.4467239283427,8.167027642463393e-09
0.81,0.7924528301886793,0.84,0.8155339805825242,0.5416666666666666,0.5581395348837209,0.4,0.4660194174757281,0.5083333333333333,0.5080645161290323,0.525,0.5163934426229507,131.91946248248365,8.300856157427214e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5708333333333333,0.5841584158415841,0.49166666666666664,0.5339366515837104,0.5791666666666667,0.5904761904761905,0.5166666666666667,0.5511111111111111,127.47529405074367,9.794143643869847e-09
0.78,0.7916666666666666,0.76,0.7755102040816326,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,124.76532011234465,9.773797048918876e-09
0.775,0.7956989247311828,0.74,0.7668393782383419,0.575,0.5789473684210527,0.55,0.5641025641025641,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,111.78691100236313,7.428034632215526e-09
0.755,0.7741935483870968,0.72,0.7461139896373057,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,130.29673817316925,6.659436335248132e-09
0.755,0.7475728155339806,0.77,0.7586206896551724,0.49583333333333335,0.49557522123893805,0.4666666666666667,0.48068669527896996,0.4041666666666667,0.40336134453781514,0.4,0.401673640167364,138.23942053955574,7.738833857839497e-09
0.72,0.7037037037037037,0.76,0.7307692307692308,0.5166666666666667,0.52,0.43333333333333335,0.4727272727272728,0.5125,0.5116279069767442,0.55,0.5301204819277109,122.61529088298587,7.871983232320614e-09
0.785,0.7766990291262136,0.8,0.788177339901478,0.5791666666666667,0.5922330097087378,0.5083333333333333,0.5470852017937219,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,98.02700833313955,7.49578649379303e-09
0.8,0.7941176470588235,0.81,0.801980198019802,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,114.58681608093997,6.908047188333123e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.5041666666666667,0.5041322314049587,0.5083333333333333,0.5062240663900415,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,138.31774069558026,8.720400463139472e-09
0.785,0.8064516129032258,0.75,0.77720207253886,0.44583333333333336,0.44144144144144143,0.4083333333333333,0.4242424242424242,0.5083333333333333,0.5089285714285714,0.475,0.49137931034482757,143.91638696835162,7.905217080606393e-09
0.745,0.7752808988764045,0.69,0.7301587301587302,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543,116.63928019718105,8.113948278048536e-09
0.78,0.7745098039215687,0.79,0.7821782178217823,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294,145.01356013960438,9.261216881175613e-09
0.75,0.7840909090909091,0.69,0.7340425531914891,0.5625,0.56,0.5833333333333334,0.5714285714285714,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,128.0398361900316,9.096965009834358e-09
0.755,0.7628865979381443,0.74,0.7512690355329948,0.5375,0.5436893203883495,0.4666666666666667,0.5022421524663677,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,114.55102374944616,6.474001208191606e-09
0.8,0.8125,0.78,0.7959183673469388,0.5916666666666667,0.6122448979591837,0.5,0.5504587155963303,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,118.20335682425068,6.989761621269323e-09
0.795,0.7920792079207921,0.8,0.7960199004975126,0.5416666666666666,0.5520833333333334,0.44166666666666665,0.49074074074074076,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,120.55081174428773,7.1016492589162124e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.48333333333333334,0.48148148148148145,0.43333333333333335,0.456140350877193,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802,128.789410738763,9.711605032866444e-09
0.8,0.7941176470588235,0.81,0.801980198019802,0.5333333333333333,0.5408163265306123,0.44166666666666665,0.48623853211009177,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,119.21622069353492,8.720717500007408e-09
0.765,0.8117647058823529,0.69,0.7459459459459459,0.475,0.4732142857142857,0.44166666666666665,0.4568965517241379,0.5375,0.5405405405405406,0.5,0.5194805194805195,127.50101535490677,9.94172577606855e-09
0.83,0.8173076923076923,0.85,0.8333333333333334,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282,116.63351893171651,7.939034831127842e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,112.20561802100721,7.530817964181799e-09
0.79,0.79,0.79,0.79,0.525,0.5288461538461539,0.4583333333333333,0.49107142857142855,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,115.67091825993735,8.233441868771216e-09
0.745,0.7525773195876289,0.73,0.7411167512690355,0.5375,0.5428571428571428,0.475,0.5066666666666667,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,132.59756065735846,9.867299846577688e-09
0.795,0.7920792079207921,0.8,0.7960199004975126,0.475,0.47,0.39166666666666666,0.4272727272727273,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,134.73385246331793,8.507720988906391e-09
0.765,0.7849462365591398,0.73,0.7564766839378239,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,0.5625,0.5675675675675675,0.525,0.5454545454545455,116.77626299711244,8.816346116517634e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,98.17091804652972,7.206205700233229e-09
0.785,0.7938144329896907,0.77,0.7817258883248732,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543,124.89667660525274,9.969784199084774e-09
0.77,0.813953488372093,0.7,0.7526881720430109,0.5666666666666667,0.5625,0.6,0.5806451612903225,0.55,0.5555555555555556,0.5,0.5263157894736842,117.23155585004628,8.868496883858323e-09
0.77,0.7547169811320755,0.8,0.7766990291262137,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859,0.5333333333333333,0.532258064516129,0.55,0.540983606557377,109.85356178696088,8.458926789592283e-09
0.775,0.7956989247311828,0.74,0.7668393782383419,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,107.06405554853104,9.509370596235728e-09
0.75,0.7717391304347826,0.71,0.7395833333333333,0.5875,0.5945945945945946,0.55,0.5714285714285715,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,105.5379249429746,6.371180553695627e-09
0.83,0.8666666666666667,0.78,0.8210526315789474,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,126.76385384717994,9.743982861418796e-09
0.775,0.7722772277227723,0.78,0.7761194029850748,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,95.5066831760812,8.56995012992846e-09
0.77,0.7755102040816326,0.76,0.7676767676767676,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,0.5375,0.5384615384615384,0.525,0.5316455696202531,117.90201228115913,8.296181719952508e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,107.61478280477877,8.107042906035454e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,122.64186001965727,9.215632546885676e-09
0.805,0.8210526315789474,0.78,0.8,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,115.60482477929912,8.290637486861668e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.5708333333333333,0.5858585858585859,0.48333333333333334,0.5296803652968036,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043,132.38684319005418,9.10123975393863e-09
0.775,0.7777777777777778,0.77,0.7738693467336684,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,121.29901414936151,9.910530109638766e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5458333333333333,0.5523809523809524,0.48333333333333334,0.5155555555555555,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,126.95413570382519,8.945835301268645e-09
0.74,0.74,0.74,0.74,0.49583333333333335,0.4953271028037383,0.44166666666666665,0.4669603524229075,0.4875,0.48760330578512395,0.49166666666666664,0.4896265560165975,130.72328788796415,6.674368118222892e-09
0.775,0.7722772277227723,0.78,0.7761194029850748,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,101.01760896690385,9.34157020587735e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.5375,0.5405405405405406,0.5,0.5194805194805195,127.22107867896912,9.059780265856822e-09
0.755,0.7628865979381443,0.74,0.7512690355329948,0.5958333333333333,0.6095238095238096,0.5333333333333333,0.5688888888888889,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801,106.96798473585608,9.053411043490331e-09
0.805,0.8210526315789474,0.78,0.8,0.4791666666666667,0.47706422018348627,0.43333333333333335,0.4541484716157206,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,133.17313090833636,7.550162334826748e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.525,0.5241935483870968,0.5416666666666666,0.5327868852459015,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,111.32583578044616,8.994659236948574e-09
0.81,0.81,0.81,0.81,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,142.10625542716443,6.64020432254154e-09
0.795,0.8172043010752689,0.76,0.7875647668393783,0.5666666666666667,0.5784313725490197,0.49166666666666664,0.5315315315315315,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593,115.62970726801879,9.140410178056197e-09
0.83,0.84375,0.81,0.826530612244898,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,112.28062224028429,6.626191727954079e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,114.70499905642973,8.4599260118338e-09
0.78,0.7745098039215687,0.79,0.7821782178217823,0.5083333333333333,0.5081967213114754,0.5166666666666667,0.5123966942148761,0.5666666666666667,0.5634920634920635,0.5916666666666667,0.5772357723577236,124.58645428844837,6.955516878600582e-09
0.8,0.8333333333333334,0.75,0.7894736842105262,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,94.48304960410206,7.686590131869882e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,0.5375,0.5405405405405406,0.5,0.5194805194805195,124.08569012929519,9.770530442372533e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,0.5708333333333333,0.5691056910569106,0.5833333333333334,0.5761316872427984,124.14221494411194,9.286541535278524e-09
0.775,0.8021978021978022,0.73,0.7643979057591622,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,105.91578878601186,7.252779905659215e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,0.4708333333333333,0.4700854700854701,0.4583333333333333,0.4641350210970464,110.53550473684919,7.919093129080313e-09
0.78,0.7916666666666666,0.76,0.7755102040816326,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282,112.19798890502518,6.966519605591638e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.49583333333333335,0.4954954954954955,0.4583333333333333,0.47619047619047616,0.5416666666666666,0.5396825396825397,0.5666666666666667,0.5528455284552845,130.76762694828182,9.34046560250599e-09
0.79,0.79,0.79,0.79,0.5458333333333333,0.5447154471544715,0.5583333333333333,0.5514403292181069,0.6333333333333333,0.6290322580645161,0.65,0.639344262295082,118.99352406710925,7.61116679389246e-09
0.77,0.7547169811320755,0.8,0.7766990291262137,0.5916666666666667,0.6057692307692307,0.525,0.5625,0.5541666666666667,0.5528455284552846,0.5666666666666667,0.559670781893004,110.88026491533671,9.331496259244188e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.5291666666666667,0.5353535353535354,0.44166666666666665,0.4840182648401826,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,129.6006236209496,7.248021542009565e-09
0.8,0.8125,0.78,0.7959183673469388,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,106.59402172800131,7.001730352649861e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414,0.5958333333333333,0.5934959349593496,0.6083333333333333,0.6008230452674898,102.28226660405417,8.753081926283772e-09
0.76,0.7653061224489796,0.75,0.7575757575757575,0.5708333333333333,0.580952380952381,0.5083333333333333,0.5422222222222222,0.5916666666666667,0.6018518518518519,0.5416666666666666,0.5701754385964911,119.58935078501548,9.313263770300603e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,108.0793542790536,8.839735424024933e-09
0.77,0.75,0.81,0.7788461538461539,0.5625,0.5714285714285714,0.5,0.5333333333333333,0.55,0.5454545454545454,0.6,0.5714285714285713,122.36413796578456,9.299387258733331e-09
