source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.86,0.875,0.84,0.8571428571428572,0.6041666666666666,0.6237623762376238,0.525,0.5701357466063348,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,107.53226566989633,8.778811957778794e-09
0.785,0.8064516129032258,0.75,0.77720207253886,0.5,0.5,0.4666666666666667,0.4827586206896552,0.575,0.5833333333333334,0.525,0.5526315789473685,133.45887146023932,8.517596928729574e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,105.86086823900598,8.985526808123454e-09
0.77,0.78125,0.75,0.7653061224489796,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,104.20857687582789,8.077578574847187e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,120.05552876442347,8.55146970400406e-09
0.8,0.8260869565217391,0.76,0.7916666666666667,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,128.50560959338776,7.58114136032626e-09
0.785,0.7821782178217822,0.79,0.7860696517412936,0.45416666666666666,0.45454545454545453,0.4583333333333333,0.45643153526970953,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,148.71836524854837,8.890056888316498e-09
0.77,0.78125,0.75,0.7653061224489796,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,89.99132559256947,8.979267654503488e-09
0.79,0.79,0.79,0.79,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,113.95894870985579,9.300953391884412e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.5375,0.5420560747663551,0.48333333333333334,0.5110132158590309,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,135.56806842315777,7.954069075236631e-09
0.79,0.8295454545454546,0.73,0.7765957446808511,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,0.5333333333333333,0.5384615384615384,0.4666666666666667,0.5,119.68942297466413,8.66356296497245e-09
0.78,0.7916666666666666,0.76,0.7755102040816326,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.5875,0.5853658536585366,0.6,0.5925925925925926,129.9573371282292,7.3223290802539605e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,115.23012541772084,8.407060721180272e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,115.11257115598934,8.667692089362967e-09
0.795,0.8390804597701149,0.73,0.7807486631016043,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282,0.5333333333333333,0.5377358490566038,0.475,0.5044247787610618,117.45278939113398,7.71150175596825e-09
0.9,0.925531914893617,0.87,0.8969072164948454,0.5041666666666667,0.5041322314049587,0.5083333333333333,0.5062240663900415,0.49166666666666664,0.49137931034482757,0.475,0.4830508474576271,139.26654126112382,9.28694341772179e-09
0.76,0.7954545454545454,0.7,0.7446808510638298,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,0.5791666666666667,0.5922330097087378,0.5083333333333333,0.5470852017937219,121.6017685285438,9.296362494758338e-09
0.84,0.8777777777777778,0.79,0.831578947368421,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,0.5083333333333333,0.5084745762711864,0.5,0.5042016806722689,127.04811196994191,8.836345694630924e-09
0.81,0.8522727272727273,0.75,0.7978723404255319,0.5833333333333334,0.5769230769230769,0.625,0.6,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,124.43987872684517,8.105422245057178e-09
0.78,0.8043478260869565,0.74,0.7708333333333333,0.6,0.6,0.6,0.6,0.5333333333333333,0.5377358490566038,0.475,0.5044247787610618,116.59333488947216,8.48125199739205e-09
0.775,0.7835051546391752,0.76,0.7715736040609137,0.5875,0.5945945945945946,0.55,0.5714285714285715,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,134.5211714810225,9.970870364004323e-09
0.775,0.7835051546391752,0.76,0.7715736040609137,0.5375,0.5428571428571428,0.475,0.5066666666666667,0.5791666666666667,0.5772357723577236,0.5916666666666667,0.5843621399176955,117.61006415327583,9.53648971624773e-09
0.8,0.8125,0.78,0.7959183673469388,0.49583333333333335,0.494949494949495,0.4083333333333333,0.4474885844748859,0.4875,0.48623853211009177,0.44166666666666665,0.462882096069869,136.2038481470712,8.399842400249117e-09
0.77,0.8,0.72,0.7578947368421052,0.5625,0.5641025641025641,0.55,0.5569620253164557,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,106.65723326548542,9.021518494704597e-09
0.8,0.8125,0.78,0.7959183673469388,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,136.4971010064322,9.429979047715474e-09
0.805,0.801980198019802,0.81,0.8059701492537314,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,119.82486748546879,8.219809896180989e-09
0.8,0.8333333333333334,0.75,0.7894736842105262,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353,109.29346916607818,7.234676412598648e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,103.24839451464973,9.388986691345263e-09
0.835,0.8764044943820225,0.78,0.8253968253968254,0.5125,0.512,0.5333333333333333,0.5224489795918368,0.5708333333333333,0.580952380952381,0.5083333333333333,0.5422222222222222,149.7952566677467,9.07176201620729e-09
0.785,0.7878787878787878,0.78,0.7839195979899497,0.49583333333333335,0.49557522123893805,0.4666666666666667,0.48068669527896996,0.49583333333333335,0.49572649572649574,0.48333333333333334,0.4894514767932489,130.50647498185194,9.666794560469954e-09
0.76,0.776595744680851,0.73,0.7525773195876287,0.6041666666666666,0.6344086021505376,0.49166666666666664,0.5539906103286385,0.6,0.6111111111111112,0.55,0.5789473684210527,106.75950897124169,7.761204235606682e-09
0.755,0.7931034482758621,0.69,0.7379679144385026,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,0.5583333333333333,0.5673076923076923,0.49166666666666664,0.5267857142857142,118.97947031540288,8.701129859563401e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,112.76756436089943,8.213479268868825e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.5375,0.5405405405405406,0.5,0.5194805194805195,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,133.7900542495332,9.475678061109715e-09
0.805,0.8210526315789474,0.78,0.8,0.5041666666666667,0.5043478260869565,0.48333333333333334,0.4936170212765957,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,150.0435860269775,9.120942305302928e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.5,0.5,0.49166666666666664,0.49579831932773105,0.4583333333333333,0.45454545454545453,0.4166666666666667,0.43478260869565216,156.636436221242,8.800252418629031e-09
0.775,0.7777777777777778,0.77,0.7738693467336684,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,109.39261361890792,7.911579280586274e-09
0.775,0.7777777777777778,0.77,0.7738693467336684,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,143.2747094761324,8.208196566681274e-09
0.825,0.8095238095238095,0.85,0.8292682926829269,0.5791666666666667,0.5922330097087378,0.5083333333333333,0.5470852017937219,0.6375,0.6486486486486487,0.6,0.6233766233766234,133.06684569011074,8.400588770401507e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,125.35505835830978,8.382304543640428e-09
0.78,0.78,0.78,0.78,0.6125,0.6310679611650486,0.5416666666666666,0.5829596412556053,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,96.74061348103774,7.991634256482346e-09
0.815,0.8705882352941177,0.74,0.7999999999999999,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,122.95279667950939,7.143117327151433e-09
0.835,0.8602150537634409,0.8,0.8290155440414508,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009,104.88252286254746,7.257157091387546e-09
0.795,0.8314606741573034,0.74,0.783068783068783,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486,0.6833333333333333,0.7037037037037037,0.6333333333333333,0.6666666666666667,102.15075656739732,8.28122254994795e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5208333333333334,0.5203252032520326,0.5333333333333333,0.5267489711934156,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,130.26291435732242,7.745801937132158e-09
0.78,0.7978723404255319,0.75,0.7731958762886597,0.6041666666666666,0.6288659793814433,0.5083333333333333,0.5622119815668203,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,100.4913682077425,6.7065057030222745e-09
0.83,0.8173076923076923,0.85,0.8333333333333334,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,130.11896965962129,9.934641874924188e-09
0.755,0.7684210526315789,0.73,0.7487179487179486,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,121.03751249731906,8.961304664605707e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,112.20904537675628,9.388848773376544e-09
0.785,0.8131868131868132,0.74,0.774869109947644,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,110.51381277242301,6.819573357369568e-09
0.76,0.7549019607843137,0.77,0.7623762376237624,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5791666666666667,0.5785123966942148,0.5833333333333334,0.5809128630705395,95.33516331339794,9.1776390086479e-09
0.805,0.8426966292134831,0.75,0.7936507936507935,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392,0.6041666666666666,0.6262626262626263,0.5166666666666667,0.5662100456621005,89.90526260792649,7.079727872398502e-09
0.81,0.8369565217391305,0.77,0.8020833333333334,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,133.36532099330944,9.06364983448941e-09
0.785,0.8064516129032258,0.75,0.77720207253886,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,138.4967876023611,8.467849406677285e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,115.44474599453424,8.776712478178798e-09
0.8,0.8061224489795918,0.79,0.7979797979797979,0.4791666666666667,0.47474747474747475,0.39166666666666666,0.4292237442922374,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,140.20897583632978,6.7740766551818105e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,137.87071280369906,9.77708496071124e-09
0.795,0.8172043010752689,0.76,0.7875647668393783,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,123.97254540158355,9.837645115475528e-09
0.775,0.7669902912621359,0.79,0.7783251231527093,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,102.67515498789481,9.923096415314286e-09
0.775,0.7956989247311828,0.74,0.7668393782383419,0.475,0.47540983606557374,0.48333333333333334,0.4793388429752066,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,142.60646312759465,9.59095266559499e-09
0.765,0.7849462365591398,0.73,0.7564766839378239,0.6541666666666667,0.6456692913385826,0.6833333333333333,0.6639676113360324,0.6208333333333333,0.638095238095238,0.5583333333333333,0.5955555555555555,93.87071079686964,9.701649877104368e-09
0.795,0.8172043010752689,0.76,0.7875647668393783,0.5958333333333333,0.6095238095238096,0.5333333333333333,0.5688888888888889,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,98.10196859518213,8.257968887487004e-09
0.82,0.8478260869565217,0.78,0.8125,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895,153.14300878271516,8.33523288862923e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,0.4875,0.4864864864864865,0.45,0.4675324675324675,132.50268133855835,7.083066995889786e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.49583333333333335,0.4959349593495935,0.5083333333333333,0.5020576131687242,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957,146.98740981640952,7.744275279186804e-09
0.79,0.7843137254901961,0.8,0.792079207920792,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,116.50478894006726,7.0487477466305135e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5875,0.5945945945945946,0.55,0.5714285714285715,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,110.98292635918591,8.658380320626716e-09
0.77,0.7872340425531915,0.74,0.7628865979381443,0.5833333333333334,0.6041666666666666,0.48333333333333334,0.537037037037037,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,127.51765840707606,9.405460095657492e-09
0.755,0.7628865979381443,0.74,0.7512690355329948,0.5958333333333333,0.6161616161616161,0.5083333333333333,0.5570776255707762,0.5458333333333333,0.5523809523809524,0.48333333333333334,0.5155555555555555,112.23583811940333,8.75882512053807e-09
0.785,0.8275862068965517,0.72,0.7700534759358287,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,124.83274339708527,9.243143491012375e-09
0.79,0.8295454545454546,0.73,0.7765957446808511,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,0.7,0.7307692307692307,0.6333333333333333,0.6785714285714285,90.2674372197811,8.381658171765218e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,105.47613807166283,8.881255028315447e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.65,0.6578947368421053,0.625,0.6410256410256411,0.5916666666666667,0.6,0.55,0.5739130434782609,99.20399066316635,8.502867847833656e-09
0.785,0.8,0.76,0.7794871794871796,0.5333333333333333,0.5384615384615384,0.4666666666666667,0.5,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,127.03648990948824,8.615793095112858e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,105.00075729269358,6.541797107777913e-09
0.795,0.7920792079207921,0.8,0.7960199004975126,0.5541666666666667,0.5631067961165048,0.48333333333333334,0.5201793721973094,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333,135.08983733204613,8.553575994518665e-09
0.815,0.8620689655172413,0.75,0.8021390374331552,0.5666666666666667,0.5625,0.6,0.5806451612903225,0.575,0.5849056603773585,0.5166666666666667,0.5486725663716815,143.61217359566638,8.854964332888685e-09
0.785,0.8,0.76,0.7794871794871796,0.5791666666666667,0.5785123966942148,0.5833333333333334,0.5809128630705395,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,115.27176360691493,9.736760416234951e-09
0.76,0.7708333333333334,0.74,0.7551020408163266,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.5958333333333333,0.6138613861386139,0.5166666666666667,0.5610859728506787,107.86738536642748,8.501765779341897e-09
0.755,0.7684210526315789,0.73,0.7487179487179486,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,117.69188564113588,8.83035991878036e-09
