source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.845,0.8709677419354839,0.81,0.8393782383419689,0.48333333333333334,0.4852941176470588,0.55,0.5156249999999999,0.5166666666666667,0.5181818181818182,0.475,0.49565217391304345,159.20559673892754,8.183429953424134e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.43333333333333335,0.4393939393939394,0.48333333333333334,0.46031746031746035,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,159.05188837215877,6.8327738947954364e-09
0.79,0.8222222222222222,0.74,0.7789473684210526,0.5083333333333333,0.5102040816326531,0.4166666666666667,0.45871559633027525,0.5916666666666667,0.6037735849056604,0.5333333333333333,0.5663716814159292,134.97675868684018,8.907653894715034e-09
0.805,0.8426966292134831,0.75,0.7936507936507935,0.45,0.44545454545454544,0.4083333333333333,0.4260869565217391,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,135.74366606393255,9.199724648966637e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.44166666666666665,0.4461538461538462,0.48333333333333334,0.464,0.4125,0.41025641025641024,0.4,0.4050632911392405,165.44774397212814,9.128903165127704e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.5791666666666667,0.576,0.6,0.5877551020408163,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496,122.54824680756897,9.784789932973263e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,120.22146945126701,7.551063608135453e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,0.55,0.5526315789473685,0.525,0.5384615384615385,131.0879765534758,3.5237007553616405e-08
0.845,0.8415841584158416,0.85,0.845771144278607,0.5416666666666666,0.5384615384615384,0.5833333333333334,0.5599999999999999,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,127.37072991936296,9.11599978465292e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.49166666666666664,0.49242424242424243,0.5416666666666666,0.5158730158730158,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,124.28400488800342,8.812672788539258e-09
0.83,0.84375,0.81,0.826530612244898,0.5125,0.5128205128205128,0.5,0.5063291139240506,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,134.7761215319336,8.685474193383014e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.575,0.5833333333333334,0.525,0.5526315789473685,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628,104.61592187479746,9.283627355635156e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.5083333333333333,0.51,0.425,0.4636363636363636,0.5333333333333333,0.5392156862745098,0.4583333333333333,0.49549549549549543,131.26357739430568,7.574776926781809e-09
0.86,0.8913043478260869,0.82,0.8541666666666666,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,0.575,0.5789473684210527,0.55,0.5641025641025641,127.0179072212631,6.3486780245262636e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,0.475,0.4722222222222222,0.425,0.4473684210526316,129.4946855720758,9.172993616127636e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5041666666666667,0.5037593984962406,0.5583333333333333,0.5296442687747036,0.5,0.5,0.48333333333333334,0.4915254237288135,145.97651398752978,8.555659170620169e-09
0.8,0.8260869565217391,0.76,0.7916666666666667,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,0.5375,0.5405405405405406,0.5,0.5194805194805195,110.84767032131006,9.340208480195188e-09
0.88,0.9222222222222223,0.83,0.8736842105263158,0.49166666666666664,0.49107142857142855,0.4583333333333333,0.4741379310344827,0.5083333333333333,0.5092592592592593,0.4583333333333333,0.48245614035087725,144.24789012156566,6.953099424195988e-09
0.755,0.7628865979381443,0.74,0.7512690355329948,0.49583333333333335,0.4954128440366973,0.45,0.47161572052401746,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,127.80096151401114,7.661583299425904e-09
0.795,0.8314606741573034,0.74,0.783068783068783,0.5,0.5,0.4583333333333333,0.4782608695652174,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,151.31980348458433,7.999222996070759e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725,0.5166666666666667,0.5181818181818182,0.475,0.49565217391304345,129.487037104355,8.871182469545151e-09
0.85,0.8888888888888888,0.8,0.8421052631578948,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,105.82451630526542,8.614021513049263e-09
0.805,0.8210526315789474,0.78,0.8,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,136.01695860533425,9.27182772598434e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.4708333333333333,0.4690265486725664,0.44166666666666665,0.45493562231759654,0.4666666666666667,0.46551724137931033,0.45,0.4576271186440678,153.16764518945556,8.800801683058863e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5125,0.5142857142857142,0.45,0.48,0.5083333333333333,0.5084745762711864,0.5,0.5042016806722689,143.8752304434839,7.260465872298062e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,110.10787253466495,8.768562461725948e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.5166666666666667,0.5153846153846153,0.5583333333333333,0.536,0.5083333333333333,0.5089285714285714,0.475,0.49137931034482757,128.9879733546752,9.601057045558586e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.575,0.5833333333333334,0.525,0.5526315789473685,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,117.03046957969202,9.380805024381664e-09
0.865,0.9010989010989011,0.82,0.8586387434554974,0.49583333333333335,0.496,0.5166666666666667,0.5061224489795919,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,143.56513809126662,7.2255101145704075e-09
0.865,0.8924731182795699,0.83,0.8601036269430051,0.4625,0.4563106796116505,0.39166666666666666,0.42152466367713004,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,169.8457341934304,9.560423846947422e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.6125,0.6216216216216216,0.575,0.5974025974025973,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,100.77649213075608,8.370565001749917e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,138.403923573239,9.056976359344915e-09
0.815,0.8620689655172413,0.75,0.8021390374331552,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,0.6125,0.6285714285714286,0.55,0.5866666666666667,128.75959757796483,6.637674812711928e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5708333333333333,0.580952380952381,0.5083333333333333,0.5422222222222222,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,126.06182971261768,6.617047427356454e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.49583333333333335,0.49572649572649574,0.48333333333333334,0.4894514767932489,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251,128.33349402047523,9.192983160972907e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,111.7364478547056,7.466040176905281e-09
0.745,0.7578947368421053,0.72,0.7384615384615385,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,120.59224350305115,8.359999709926022e-09
0.74,0.7448979591836735,0.73,0.7373737373737373,0.39166666666666666,0.40298507462686567,0.45,0.4251968503937008,0.49583333333333335,0.4954954954954955,0.4583333333333333,0.47619047619047616,172.92043982695307,9.463814691463445e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.6,0.6052631578947368,0.575,0.5897435897435896,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,110.3255423676018,8.79931053343518e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5541666666666667,0.5631067961165048,0.48333333333333334,0.5201793721973094,0.55,0.5555555555555556,0.5,0.5263157894736842,137.38187238596367,8.052596701924972e-09
0.86,0.875,0.84,0.8571428571428572,0.5791666666666667,0.5785123966942148,0.5833333333333334,0.5809128630705395,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865,124.60367357757417,8.052921525459852e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5041666666666667,0.504424778761062,0.475,0.4892703862660944,0.49166666666666664,0.4915254237288136,0.48333333333333334,0.48739495798319327,134.71985062863018,8.811481686002423e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,110.87484996882414,9.50362206058673e-09
0.805,0.8351648351648352,0.76,0.7958115183246074,0.5125,0.5116279069767442,0.55,0.5301204819277109,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,138.80744741240454,9.333265679801264e-09
0.785,0.8,0.76,0.7794871794871796,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,0.5541666666666667,0.5656565656565656,0.4666666666666667,0.5114155251141552,113.59484852571862,7.794068681280926e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,127.31811457067754,7.69420397668779e-09
0.74,0.75,0.72,0.7346938775510204,0.5375,0.5384615384615384,0.525,0.5316455696202531,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,119.18812456751944,8.752117649061408e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.49166666666666664,0.49019607843137253,0.4166666666666667,0.45045045045045046,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251,138.6030053068626,9.118475561350739e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,112.26788678647065,9.89165060592576e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,148.35331653162086,7.978988087583577e-09
0.81,0.803921568627451,0.82,0.8118811881188118,0.575,0.5849056603773585,0.5166666666666667,0.5486725663716815,0.5041666666666667,0.5042016806722689,0.5,0.502092050209205,130.51154625442678,7.851043353340584e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,117.56851011160853,7.390701804101507e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.4791666666666667,0.4766355140186916,0.425,0.44933920704845814,131.5089221731708,8.772702658449925e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,124.82348705624477,9.193020194045608e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.6,0.6052631578947368,0.575,0.5897435897435896,116.2779776496864,7.72131404650775e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.4666666666666667,0.46875,0.5,0.4838709677419355,0.4583333333333333,0.4576271186440678,0.45,0.45378151260504196,139.17123459663745,8.223675585539259e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5416666666666666,0.5510204081632653,0.45,0.4954128440366973,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,128.53724633676336,9.69415188082881e-09
0.78,0.7857142857142857,0.77,0.7777777777777778,0.6041666666666666,0.616822429906542,0.55,0.5814977973568282,0.5791666666666667,0.576,0.6,0.5877551020408163,105.6561593311941,8.195368044074123e-09
0.78,0.8043478260869565,0.74,0.7708333333333333,0.5291666666666667,0.5402298850574713,0.39166666666666666,0.4541062801932367,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,140.22782951869155,7.230328944593593e-09
0.805,0.8505747126436781,0.74,0.7914438502673796,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,103.78462735673867,7.463509546422212e-09
0.83,0.8666666666666667,0.78,0.8210526315789474,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,0.5375,0.5405405405405406,0.5,0.5194805194805195,129.4593296384065,6.057841364130533e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5,0.5,0.5416666666666666,0.52,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,139.8471544476069,9.06062822200775e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5125,0.5137614678899083,0.4666666666666667,0.4890829694323144,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,123.49573074106931,7.88357143116626e-09
0.805,0.8351648351648352,0.76,0.7958115183246074,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434,0.5041666666666667,0.5046728971962616,0.45,0.4757709251101321,136.68472873887384,9.386643684535958e-09
0.815,0.8461538461538461,0.77,0.8062827225130889,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,0.5708333333333333,0.580952380952381,0.5083333333333333,0.5422222222222222,141.86366469129257,7.77579864219137e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.55,0.5526315789473685,0.525,0.5384615384615385,0.49583333333333335,0.49557522123893805,0.4666666666666667,0.48068669527896996,137.347368765426,8.089257335325716e-09
0.785,0.7821782178217822,0.79,0.7860696517412936,0.49583333333333335,0.49606299212598426,0.525,0.5101214574898786,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,128.2415177070999,8.155360722685648e-09
0.85,0.85,0.85,0.85,0.575,0.5882352941176471,0.5,0.5405405405405405,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,113.47346965827526,7.93472007596934e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,0.5875,0.5945945945945946,0.55,0.5714285714285715,132.32195333447555,9.025838229109856e-09
0.82,0.82,0.82,0.82,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,109.98985802168427,8.68783312781489e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,0.5625,0.5609756097560976,0.575,0.5679012345679012,124.3073758395575,8.877585609785049e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.5041666666666667,0.5043478260869565,0.48333333333333334,0.4936170212765957,0.5166666666666667,0.5178571428571429,0.48333333333333334,0.5,136.69738525243932,9.680889680611064e-09
0.815,0.8118811881188119,0.82,0.8159203980099502,0.5375,0.5463917525773195,0.44166666666666665,0.48847926267281105,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,141.83416909004183,9.224313394891382e-09
0.78,0.7978723404255319,0.75,0.7731958762886597,0.4791666666666667,0.4793388429752066,0.48333333333333334,0.48132780082987553,0.5166666666666667,0.5169491525423728,0.5083333333333333,0.5126050420168067,134.67615872847279,7.817512885424918e-09
0.85,0.8804347826086957,0.81,0.84375,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,102.3836762059208,9.708286559994123e-09
0.8,0.8,0.8,0.8000000000000002,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,121.46221015779376,9.429247516016758e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5541666666666667,0.5656565656565656,0.4666666666666667,0.5114155251141552,0.575,0.575,0.575,0.575,127.40399714668938,7.462901586983496e-09
0.82,0.82,0.82,0.82,0.44583333333333336,0.4424778761061947,0.4166666666666667,0.4291845493562232,0.5,0.5,0.48333333333333334,0.4915254237288135,145.52964302348443,7.002301049387835e-09
0.805,0.8210526315789474,0.78,0.8,0.5625,0.5714285714285714,0.5,0.5333333333333333,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,120.97450795533578,9.434028470072746e-09
0.8,0.8061224489795918,0.79,0.7979797979797979,0.5666666666666667,0.5769230769230769,0.5,0.5357142857142857,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,117.38271839992356,7.329932395906706e-09
0.79,0.79,0.79,0.79,0.4708333333333333,0.4700854700854701,0.4583333333333333,0.4641350210970464,0.48333333333333334,0.4827586206896552,0.4666666666666667,0.47457627118644075,152.4494517222572,9.921798289893815e-09
0.82,0.8478260869565217,0.78,0.8125,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,117.11418348806961,8.157839439447953e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613,124.41557102820488,8.070642615336273e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,121.74597517384714,9.341084142238517e-09
0.8,0.8,0.8,0.8000000000000002,0.55,0.5555555555555556,0.5,0.5263157894736842,0.5875,0.5853658536585366,0.6,0.5925925925925926,124.44618691121673,8.619802078695297e-09
0.775,0.7722772277227723,0.78,0.7761194029850748,0.5541666666666667,0.5631067961165048,0.48333333333333334,0.5201793721973094,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613,118.60193476279456,9.17090482056521e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.4708333333333333,0.46956521739130436,0.45,0.4595744680851064,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,146.4195102096732,9.493359537361554e-09
0.74,0.7553191489361702,0.71,0.731958762886598,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.5166666666666667,0.5181818181818182,0.475,0.49565217391304345,139.42017736201532,8.614135112990908e-09
