source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.785,0.8064516129032258,0.75,0.77720207253886,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.49583333333333335,0.4957983193277311,0.49166666666666664,0.4937238493723849,115.08422802991694,5.79995935843504e-09
0.77,0.7647058823529411,0.78,0.7722772277227723,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,123.55023932436082,8.384984199972958e-09
0.795,0.8314606741573034,0.74,0.783068783068783,0.55,0.5476190476190477,0.575,0.5609756097560975,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,114.42022273433953,8.615870738193769e-09
0.805,0.7961165048543689,0.82,0.8078817733990147,0.5791666666666667,0.5959595959595959,0.49166666666666664,0.5388127853881278,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,122.79062557008305,8.696088343332595e-09
0.8,0.8,0.8,0.8000000000000002,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,126.51746223747614,9.154281498682969e-09
0.785,0.7663551401869159,0.82,0.7922705314009661,0.5375,0.5365853658536586,0.55,0.54320987654321,0.5291666666666667,0.5275590551181102,0.5583333333333333,0.5425101214574899,130.80826867866082,8.732335343235431e-09
0.77,0.7934782608695652,0.73,0.7604166666666666,0.5125,0.5128205128205128,0.5,0.5063291139240506,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,126.72771210832907,7.827771020000336e-09
0.77,0.7596153846153846,0.79,0.7745098039215687,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294,115.20037627309426,7.567756456349812e-09
0.775,0.7722772277227723,0.78,0.7761194029850748,0.42916666666666664,0.4330708661417323,0.4583333333333333,0.44534412955465585,0.475,0.475,0.475,0.47500000000000003,147.7894086008132,9.828850021430255e-09
0.795,0.7706422018348624,0.84,0.8038277511961722,0.43333333333333335,0.43846153846153846,0.475,0.456,0.4708333333333333,0.4732824427480916,0.5166666666666667,0.4940239043824701,149.07810867302342,7.839038189948204e-09
0.795,0.7657657657657657,0.85,0.8056872037914692,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,128.5212692275361,8.885906504806572e-09
0.8,0.7777777777777778,0.84,0.8076923076923077,0.5,0.5,0.425,0.45945945945945943,0.575,0.5692307692307692,0.6166666666666667,0.5920000000000001,131.2308081559293,7.388573417129936e-09
0.78,0.7641509433962265,0.81,0.7864077669902914,0.5166666666666667,0.5185185185185185,0.4666666666666667,0.4912280701754386,0.5166666666666667,0.5158730158730159,0.5416666666666666,0.5284552845528455,121.24116861861671,9.429606923735287e-09
0.775,0.7777777777777778,0.77,0.7738693467336684,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,137.08253870286072,7.782814976096351e-09
0.755,0.7475728155339806,0.77,0.7586206896551724,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295,0.5041666666666667,0.5037593984962406,0.5583333333333333,0.5296442687747036,112.54945640658745,9.757572440397403e-09
0.79,0.7843137254901961,0.8,0.792079207920792,0.5041666666666667,0.504,0.525,0.5142857142857143,0.4708333333333333,0.4728682170542636,0.5083333333333333,0.48995983935742976,134.64254186087544,9.251475553206193e-09
0.76,0.7653061224489796,0.75,0.7575757575757575,0.4875,0.48695652173913045,0.4666666666666667,0.4765957446808511,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,136.5482391464978,8.642067588099553e-09
0.755,0.7628865979381443,0.74,0.7512690355329948,0.39166666666666666,0.38596491228070173,0.36666666666666664,0.37606837606837606,0.49166666666666664,0.49122807017543857,0.4666666666666667,0.4786324786324786,160.4300531515898,8.832635138417743e-09
0.795,0.7920792079207921,0.8,0.7960199004975126,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,118.24730893954575,5.872117017110952e-09
0.805,0.8210526315789474,0.78,0.8,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404,126.99553177816225,9.70348986876273e-09
0.755,0.7475728155339806,0.77,0.7586206896551724,0.475,0.4745762711864407,0.4666666666666667,0.47058823529411764,0.4791666666666667,0.48,0.5,0.4897959183673469,138.1100552005715,7.16733098732472e-09
0.815,0.8,0.84,0.8195121951219512,0.49166666666666664,0.49019607843137253,0.4166666666666667,0.45045045045045046,0.5625,0.5641025641025641,0.55,0.5569620253164557,136.9949973764263,8.452209827166612e-09
0.805,0.8210526315789474,0.78,0.8,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865,138.75606745502512,7.877716821358953e-09
0.74,0.7352941176470589,0.75,0.7425742574257426,0.5208333333333334,0.5238095238095238,0.4583333333333333,0.4888888888888889,0.4375,0.4369747899159664,0.43333333333333335,0.4351464435146443,146.460687430716,7.479544308595012e-09
0.78,0.7857142857142857,0.77,0.7777777777777778,0.4125,0.4198473282442748,0.4583333333333333,0.43824701195219123,0.4125,0.4117647058823529,0.4083333333333333,0.41004184100418406,169.20822123749002,7.527338330660801e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,109.23822563086085,8.218042570121063e-09
0.825,0.8155339805825242,0.84,0.8275862068965517,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,0.5666666666666667,0.5655737704918032,0.575,0.5702479338842975,127.12146745551073,8.890045835132076e-09
0.75,0.7314814814814815,0.79,0.7596153846153846,0.5166666666666667,0.5192307692307693,0.45,0.48214285714285715,0.5125,0.512396694214876,0.5166666666666667,0.5145228215767634,117.29396963691963,6.625977013090871e-09
0.785,0.7567567567567568,0.84,0.7962085308056872,0.4791666666666667,0.47572815533980584,0.4083333333333333,0.4394618834080718,0.4875,0.4883720930232558,0.525,0.5060240963855422,136.0149262021488,9.679481562416715e-09
0.805,0.801980198019802,0.81,0.8059701492537314,0.5,0.5,0.5,0.5,0.5166666666666667,0.5163934426229508,0.525,0.5206611570247933,139.35846288881226,8.184017729884682e-09
0.735,0.7281553398058253,0.75,0.7389162561576353,0.525,0.5319148936170213,0.4166666666666667,0.4672897196261682,0.5458333333333333,0.5447154471544715,0.5583333333333333,0.5514403292181069,124.4905409257129,7.332464844476487e-09
0.805,0.7904761904761904,0.83,0.8097560975609757,0.5166666666666667,0.5188679245283019,0.4583333333333333,0.4867256637168142,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669,135.82561680276643,8.975766168975414e-09
0.785,0.7663551401869159,0.82,0.7922705314009661,0.425,0.42105263157894735,0.4,0.41025641025641024,0.4,0.40625,0.43333333333333335,0.41935483870967744,158.6832838063428,8.660993519304262e-09
0.805,0.7850467289719626,0.84,0.8115942028985507,0.5458333333333333,0.5555555555555556,0.4583333333333333,0.5022831050228311,0.5541666666666667,0.552,0.575,0.563265306122449,124.86655458279022,9.83024601608589e-09
0.76,0.7708333333333334,0.74,0.7551020408163266,0.45,0.4473684210526316,0.425,0.4358974358974359,0.4666666666666667,0.46551724137931033,0.45,0.4576271186440678,142.0136638466896,9.019811121046165e-09
0.77,0.77,0.77,0.7699999999999999,0.4625,0.46218487394957986,0.4583333333333333,0.4602510460251046,0.5041666666666667,0.5042016806722689,0.5,0.502092050209205,141.10158267823107,9.269618714103102e-09
0.825,0.8095238095238095,0.85,0.8292682926829269,0.4625,0.4628099173553719,0.4666666666666667,0.46473029045643155,0.5208333333333334,0.5203252032520326,0.5333333333333333,0.5267489711934156,143.92343367296755,6.498795597212308e-09
0.755,0.7741935483870968,0.72,0.7461139896373057,0.5083333333333333,0.5076923076923077,0.55,0.528,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,119.42299961405035,6.705844190756469e-09
0.83,0.83,0.83,0.83,0.49166666666666664,0.4909090909090909,0.45,0.46956521739130436,0.4666666666666667,0.4661016949152542,0.4583333333333333,0.4621848739495798,138.09283414305457,7.917008899212236e-09
0.77,0.7755102040816326,0.76,0.7676767676767676,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,116.02961372085855,7.91174073490772e-09
0.78,0.7641509433962265,0.81,0.7864077669902914,0.525,0.5288461538461539,0.4583333333333333,0.49107142857142855,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333,118.18412777962375,8.554302936426977e-09
0.81,0.7924528301886793,0.84,0.8155339805825242,0.5125,0.5121951219512195,0.525,0.5185185185185186,0.55,0.5483870967741935,0.5666666666666667,0.5573770491803278,146.20711732986092,6.767136666940151e-09
0.77,0.78125,0.75,0.7653061224489796,0.5,0.5,0.425,0.45945945945945943,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,136.26573313108014,6.656795110912479e-09
0.77,0.7934782608695652,0.73,0.7604166666666666,0.5666666666666667,0.5625,0.6,0.5806451612903225,0.5541666666666667,0.5631067961165048,0.48333333333333334,0.5201793721973094,125.97421393752164,7.925173071953085e-09
0.845,0.8349514563106796,0.86,0.8472906403940887,0.5041666666666667,0.504424778761062,0.475,0.4892703862660944,0.575,0.575,0.575,0.575,123.37716219924087,7.209111694986266e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251,128.98125674686491,8.272468906592075e-09
0.765,0.7676767676767676,0.76,0.763819095477387,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333,116.25524544308502,8.779852769841348e-09
0.775,0.7722772277227723,0.78,0.7761194029850748,0.49166666666666664,0.4915254237288136,0.48333333333333334,0.48739495798319327,0.5083333333333333,0.5080645161290323,0.525,0.5163934426229507,128.08221069295323,8.164979588046238e-09
0.715,0.7311827956989247,0.68,0.7046632124352332,0.5375,0.5454545454545454,0.45,0.4931506849315069,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282,115.85966627764759,7.748524092390116e-09
0.785,0.7878787878787878,0.78,0.7839195979899497,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,137.12648431452914,8.521781395244722e-09
0.765,0.7572815533980582,0.78,0.768472906403941,0.4708333333333333,0.4690265486725664,0.44166666666666665,0.45493562231759654,0.48333333333333334,0.48412698412698413,0.5083333333333333,0.4959349593495935,153.48779651436388,9.45335214240132e-09
0.78,0.7978723404255319,0.75,0.7731958762886597,0.5458333333333333,0.5523809523809524,0.48333333333333334,0.5155555555555555,0.5041666666666667,0.5046728971962616,0.45,0.4757709251101321,132.65795077546252,8.247745599023062e-09
0.785,0.7821782178217822,0.79,0.7860696517412936,0.5083333333333333,0.5092592592592593,0.4583333333333333,0.48245614035087725,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,144.00321316074286,8.289471802214811e-09
0.79,0.7685185185185185,0.83,0.798076923076923,0.5,0.5,0.49166666666666664,0.49579831932773105,0.4791666666666667,0.4793388429752066,0.48333333333333334,0.48132780082987553,138.64307339422095,9.619757428504204e-09
0.765,0.7572815533980582,0.78,0.768472906403941,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,124.69776609699441,9.152583250285703e-09
0.79,0.7959183673469388,0.78,0.7878787878787878,0.49166666666666664,0.49122807017543857,0.4666666666666667,0.4786324786324786,0.475,0.4716981132075472,0.4166666666666667,0.4424778761061947,150.10140853085352,7.277276949368783e-09
0.7,0.717391304347826,0.66,0.6875,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,123.47608472459335,9.217798355050483e-09
0.795,0.7920792079207921,0.8,0.7960199004975126,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.55,0.5441176470588235,0.6166666666666667,0.578125,119.58141115145523,9.894687043718958e-09
0.765,0.7676767676767676,0.76,0.763819095477387,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.5,0.5,0.5083333333333333,0.5041322314049587,130.74850194807507,8.017682629104278e-09
0.835,0.8252427184466019,0.85,0.8374384236453202,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,0.55,0.5476190476190477,0.575,0.5609756097560975,115.95112103847455,8.199578845747957e-09
0.735,0.719626168224299,0.77,0.7439613526570048,0.48333333333333334,0.48333333333333334,0.48333333333333334,0.48333333333333334,0.5041666666666667,0.5038759689922481,0.5416666666666666,0.5220883534136547,126.85682465341529,6.400449205073751e-09
0.82,0.8478260869565217,0.78,0.8125,0.4375,0.4418604651162791,0.475,0.4578313253012048,0.475,0.4727272727272727,0.43333333333333335,0.4521739130434783,144.87105071315864,9.412536408736059e-09
0.785,0.7663551401869159,0.82,0.7922705314009661,0.49166666666666664,0.49,0.4083333333333333,0.4454545454545455,0.5458333333333333,0.5447154471544715,0.5583333333333333,0.5514403292181069,149.47336703065966,7.597124655254088e-09
0.83,0.8235294117647058,0.84,0.8316831683168315,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,0.5375,0.5365853658536586,0.55,0.54320987654321,129.71127720354713,8.448271421080497e-09
0.805,0.7961165048543689,0.82,0.8078817733990147,0.48333333333333334,0.47959183673469385,0.39166666666666666,0.43119266055045874,0.5166666666666667,0.5161290322580645,0.5333333333333333,0.5245901639344263,149.18908941055517,7.264480190248287e-09
0.745,0.7378640776699029,0.76,0.7487684729064039,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529,0.5166666666666667,0.5161290322580645,0.5333333333333333,0.5245901639344263,105.9886619065143,9.731432497589854e-09
0.8,0.8125,0.78,0.7959183673469388,0.49583333333333335,0.49586776859504134,0.5,0.4979253112033195,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,135.39739049564008,8.345096861448489e-09
0.8,0.7727272727272727,0.85,0.8095238095238095,0.4791666666666667,0.4766355140186916,0.425,0.44933920704845814,0.5083333333333333,0.5080645161290323,0.525,0.5163934426229507,151.40480472484043,9.273735861894925e-09
0.8,0.7941176470588235,0.81,0.801980198019802,0.5541666666666667,0.5528455284552846,0.5666666666666667,0.559670781893004,0.49583333333333335,0.4961832061068702,0.5416666666666666,0.5179282868525896,114.87091360214217,7.472522221236426e-09
0.765,0.7523809523809524,0.79,0.7707317073170733,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,123.07669323577824,8.969454089370325e-09
0.765,0.7849462365591398,0.73,0.7564766839378239,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,142.20559651764654,9.953111159854325e-09
0.765,0.7676767676767676,0.76,0.763819095477387,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,122.82012576958786,7.003269441975728e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.48333333333333334,0.48333333333333334,0.48333333333333334,0.48333333333333334,0.5083333333333333,0.5081967213114754,0.5166666666666667,0.5123966942148761,138.7276379387995,9.262764126016378e-09
0.785,0.7714285714285715,0.81,0.7902439024390244,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,122.65646917536264,7.957709184937467e-09
0.755,0.7524752475247525,0.76,0.7562189054726369,0.5541666666666667,0.5528455284552846,0.5666666666666667,0.559670781893004,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,119.77014815091158,9.496349201057992e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,120.78895913712704,7.687878187781293e-09
0.74,0.7307692307692307,0.76,0.7450980392156863,0.5041666666666667,0.5043478260869565,0.48333333333333334,0.4936170212765957,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,138.34167815527115,8.642578187622282e-09
0.815,0.8118811881188119,0.82,0.8159203980099502,0.4875,0.48623853211009177,0.44166666666666665,0.462882096069869,0.5041666666666667,0.5041322314049587,0.5083333333333333,0.5062240663900415,143.0208381871717,6.940828138648629e-09
0.78,0.7745098039215687,0.79,0.7821782178217823,0.5541666666666667,0.5631067961165048,0.48333333333333334,0.5201793721973094,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,129.01592994328567,9.045953322182498e-09
0.8,0.7884615384615384,0.82,0.803921568627451,0.5833333333333334,0.5961538461538461,0.5166666666666667,0.5535714285714286,0.6416666666666667,0.6349206349206349,0.6666666666666666,0.6504065040650407,117.64270266677696,7.66850085489207e-09
0.76,0.76,0.76,0.76,0.5125,0.5142857142857142,0.45,0.48,0.5416666666666666,0.5384615384615384,0.5833333333333334,0.5599999999999999,137.84407157881742,8.63699912765602e-09
0.79,0.7735849056603774,0.82,0.796116504854369,0.49583333333333335,0.49612403100775193,0.5333333333333333,0.5140562248995985,0.5333333333333333,0.5303030303030303,0.5833333333333334,0.5555555555555556,139.25047966928173,9.575899515148342e-09
0.76,0.7888888888888889,0.71,0.7473684210526317,0.5208333333333334,0.5210084033613446,0.5166666666666667,0.5188284518828452,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,142.46386473252977,9.040873110620725e-09
0.755,0.7684210526315789,0.73,0.7487179487179486,0.5291666666666667,0.5271317829457365,0.5666666666666667,0.5461847389558233,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659,138.35503889245103,9.702668381777487e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5291666666666667,0.5289256198347108,0.5333333333333333,0.5311203319502076,0.5708333333333333,0.5691056910569106,0.5833333333333334,0.5761316872427984,137.39800691428547,9.544013180025254e-09
0.775,0.7722772277227723,0.78,0.7761194029850748,0.5458333333333333,0.5533980582524272,0.475,0.5112107623318386,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,125.13211390664159,7.297208945716601e-09
0.85,0.8431372549019608,0.86,0.8514851485148515,0.5541666666666667,0.5503875968992248,0.5916666666666667,0.570281124497992,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,144.02222556109174,8.589338285348838e-09
0.805,0.7961165048543689,0.82,0.8078817733990147,0.55,0.5625,0.45,0.5,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,144.59209351402143,8.06611150364462e-09
