target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.7291666666666666,0.7477477477477478,0.6916666666666667,0.7186147186147185,0.54,0.5408163265306123,0.53,0.5353535353535354,0.635,0.651685393258427,0.58,0.6137566137566138
0.7583333333333333,0.7818181818181819,0.7166666666666667,0.7478260869565218,0.575,0.5824175824175825,0.53,0.5549738219895288,0.57,0.5686274509803921,0.58,0.5742574257425743
0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149,0.555,0.5632183908045977,0.49,0.5240641711229945,0.59,0.5978260869565217,0.55,0.5729166666666666
0.7583333333333333,0.7719298245614035,0.7333333333333333,0.7521367521367521,0.555,0.5591397849462365,0.52,0.5388601036269429,0.51,0.5116279069767442,0.44,0.4731182795698925
0.825,0.8421052631578947,0.8,0.8205128205128205,0.56,0.5666666666666667,0.51,0.5368421052631579,0.545,0.5494505494505495,0.5,0.5235602094240838
0.7416666666666667,0.7589285714285714,0.7083333333333334,0.7327586206896552,0.6,0.6136363636363636,0.54,0.574468085106383,0.6,0.6041666666666666,0.58,0.5918367346938774
0.775,0.83,0.6916666666666667,0.7545454545454545,0.6,0.6086956521739131,0.56,0.5833333333333334,0.58,0.5930232558139535,0.51,0.5483870967741936
0.7833333333333333,0.7698412698412699,0.8083333333333333,0.7886178861788617,0.625,0.6404494382022472,0.57,0.6031746031746033,0.595,0.5922330097087378,0.61,0.6009852216748768
0.7708333333333334,0.7777777777777778,0.7583333333333333,0.7679324894514769,0.455,0.45161290322580644,0.42,0.43523316062176165,0.565,0.5643564356435643,0.57,0.5671641791044776
0.7666666666666667,0.7807017543859649,0.7416666666666667,0.7606837606837606,0.515,0.5157894736842106,0.49,0.5025641025641027,0.525,0.5263157894736842,0.5,0.5128205128205129
0.7625,0.8,0.7,0.7466666666666666,0.56,0.5697674418604651,0.49,0.5268817204301076,0.58,0.5930232558139535,0.51,0.5483870967741936
0.7583333333333333,0.7767857142857143,0.725,0.75,0.58,0.5833333333333334,0.56,0.5714285714285714,0.595,0.6067415730337079,0.54,0.5714285714285714
0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528,0.525,0.5268817204301075,0.49,0.5077720207253886,0.555,0.5604395604395604,0.51,0.5340314136125655
0.7333333333333333,0.7545454545454545,0.6916666666666667,0.7217391304347825,0.53,0.532608695652174,0.49,0.5104166666666666,0.56,0.5625,0.54,0.5510204081632654
0.725,0.725,0.725,0.7250000000000001,0.58,0.5930232558139535,0.51,0.5483870967741936,0.54,0.5416666666666666,0.52,0.5306122448979592
0.75,0.7542372881355932,0.7416666666666667,0.7478991596638657,0.595,0.6,0.57,0.5846153846153846,0.655,0.6781609195402298,0.59,0.6310160427807486
0.7875,0.7948717948717948,0.775,0.7848101265822786,0.53,0.5319148936170213,0.5,0.5154639175257731,0.58,0.5869565217391305,0.54,0.5625000000000001
0.7791666666666667,0.7913043478260869,0.7583333333333333,0.7744680851063831,0.57,0.5729166666666666,0.55,0.5612244897959183,0.555,0.5617977528089888,0.5,0.5291005291005291
0.75,0.7884615384615384,0.6833333333333333,0.7321428571428571,0.53,0.5365853658536586,0.44,0.4835164835164836,0.545,0.5483870967741935,0.51,0.5284974093264249
0.7333333333333333,0.7372881355932204,0.725,0.73109243697479,0.555,0.5647058823529412,0.48,0.5189189189189188,0.565,0.5670103092783505,0.55,0.5583756345177665
0.7791666666666667,0.7723577235772358,0.7916666666666666,0.7818930041152262,0.575,0.5903614457831325,0.49,0.5355191256830601,0.53,0.53125,0.51,0.5204081632653061
0.7208333333333333,0.7345132743362832,0.6916666666666667,0.7124463519313304,0.585,0.5977011494252874,0.52,0.5561497326203209,0.54,0.5444444444444444,0.49,0.5157894736842104
0.775,0.7844827586206896,0.7583333333333333,0.7711864406779662,0.585,0.5977011494252874,0.52,0.5561497326203209,0.565,0.5631067961165048,0.58,0.5714285714285715
0.7583333333333333,0.7627118644067796,0.75,0.7563025210084034,0.58,0.5975609756097561,0.49,0.5384615384615385,0.575,0.5806451612903226,0.54,0.5595854922279794
0.7625,0.8118811881188119,0.6833333333333333,0.7420814479638009,0.5,0.5,0.43,0.4623655913978495,0.585,0.5934065934065934,0.54,0.5654450261780104
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.59,0.6071428571428571,0.51,0.5543478260869565,0.52,0.5212765957446809,0.49,0.5051546391752578
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.51,0.5096153846153846,0.53,0.5196078431372548,0.52,0.5212765957446809,0.49,0.5051546391752578
0.75,0.7884615384615384,0.6833333333333333,0.7321428571428571,0.595,0.5826086956521739,0.67,0.6232558139534883,0.565,0.5730337078651685,0.51,0.5396825396825395
0.7875,0.8,0.7666666666666667,0.7829787234042553,0.56,0.573170731707317,0.47,0.5164835164835165,0.59,0.59375,0.57,0.5816326530612245
0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.53,0.5319148936170213,0.5,0.5154639175257731,0.545,0.5473684210526316,0.52,0.5333333333333334
0.775,0.7894736842105263,0.75,0.7692307692307692,0.58,0.5909090909090909,0.52,0.5531914893617023,0.61,0.6195652173913043,0.57,0.59375
0.7666666666666667,0.7807017543859649,0.7416666666666667,0.7606837606837606,0.565,0.5730337078651685,0.51,0.5396825396825395,0.62,0.6224489795918368,0.61,0.6161616161616161
0.7875,0.8108108108108109,0.75,0.7792207792207791,0.54,0.5434782608695652,0.5,0.5208333333333334,0.565,0.5698924731182796,0.53,0.5492227979274611
0.7541666666666667,0.7904761904761904,0.6916666666666667,0.7377777777777778,0.605,0.6082474226804123,0.59,0.5989847715736041,0.55,0.5568181818181818,0.49,0.5212765957446808
0.7541666666666667,0.7699115044247787,0.725,0.7467811158798284,0.59,0.5978260869565217,0.55,0.5729166666666666,0.585,0.5876288659793815,0.57,0.5786802030456853
0.7458333333333333,0.7757009345794392,0.6916666666666667,0.7312775330396476,0.545,0.5542168674698795,0.46,0.5027322404371585,0.58,0.5869565217391305,0.54,0.5625000000000001
0.75,0.7631578947368421,0.725,0.7435897435897436,0.53,0.5333333333333333,0.48,0.505263157894737,0.52,0.5232558139534884,0.45,0.48387096774193555
0.7666666666666667,0.7909090909090909,0.725,0.7565217391304347,0.595,0.5959595959595959,0.59,0.5929648241206029,0.535,0.5384615384615384,0.49,0.5130890052356021
0.7416666666666667,0.7685185185185185,0.6916666666666667,0.7280701754385966,0.545,0.550561797752809,0.49,0.5185185185185186,0.515,0.5151515151515151,0.51,0.5125628140703518
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.62,0.6363636363636364,0.56,0.5957446808510639,0.595,0.6067415730337079,0.54,0.5714285714285714
0.7416666666666667,0.7735849056603774,0.6833333333333333,0.7256637168141593,0.525,0.5268817204301075,0.49,0.5077720207253886,0.61,0.625,0.55,0.5851063829787234
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.56,0.5576923076923077,0.58,0.5686274509803922,0.575,0.5773195876288659,0.56,0.5685279187817258
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.54,0.5454545454545454,0.48,0.5106382978723404,0.585,0.5894736842105263,0.56,0.5743589743589743
0.7,0.7222222222222222,0.65,0.6842105263157895,0.605,0.6206896551724138,0.54,0.5775401069518717,0.635,0.6451612903225806,0.6,0.6217616580310881
0.7666666666666667,0.7909090909090909,0.725,0.7565217391304347,0.61,0.6122448979591837,0.6,0.6060606060606062,0.545,0.5463917525773195,0.53,0.5380710659898477
0.7583333333333333,0.7767857142857143,0.725,0.75,0.54,0.5425531914893617,0.51,0.5257731958762887,0.555,0.5567010309278351,0.54,0.5482233502538071
0.7291666666666666,0.7477477477477478,0.6916666666666667,0.7186147186147185,0.595,0.5979381443298969,0.58,0.5888324873096447,0.625,0.631578947368421,0.6,0.6153846153846154
0.7625,0.7739130434782608,0.7416666666666667,0.7574468085106384,0.625,0.654320987654321,0.53,0.5856353591160222,0.6,0.6111111111111112,0.55,0.5789473684210527
0.7041666666666667,0.7130434782608696,0.6833333333333333,0.6978723404255319,0.64,0.6590909090909091,0.58,0.6170212765957446,0.66,0.6632653061224489,0.65,0.6565656565656566
0.6916666666666667,0.7090909090909091,0.65,0.6782608695652174,0.61,0.6195652173913043,0.57,0.59375,0.615,0.632183908045977,0.55,0.5882352941176471
0.7166666666666667,0.7407407407407407,0.6666666666666666,0.7017543859649122,0.57,0.5777777777777777,0.52,0.5473684210526315,0.515,0.5172413793103449,0.45,0.48128342245989303
0.7458333333333333,0.7757009345794392,0.6916666666666667,0.7312775330396476,0.595,0.6067415730337079,0.54,0.5714285714285714,0.565,0.5747126436781609,0.5,0.5347593582887701
0.7708333333333334,0.8095238095238095,0.7083333333333334,0.7555555555555556,0.545,0.5454545454545454,0.54,0.542713567839196,0.555,0.5567010309278351,0.54,0.5482233502538071
0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.54,0.5444444444444444,0.49,0.5157894736842104,0.61,0.6222222222222222,0.56,0.5894736842105264
0.7583333333333333,0.7672413793103449,0.7416666666666667,0.7542372881355933,0.475,0.4725274725274725,0.43,0.45026178010471196,0.505,0.5052631578947369,0.48,0.4923076923076923
0.7625,0.7647058823529411,0.7583333333333333,0.7615062761506276,0.52,0.524390243902439,0.43,0.47252747252747257,0.54,0.5408163265306123,0.53,0.5353535353535354
0.6875,0.7064220183486238,0.6416666666666667,0.6724890829694324,0.515,0.5151515151515151,0.51,0.5125628140703518,0.555,0.5591397849462365,0.52,0.5388601036269429
0.775,0.7946428571428571,0.7416666666666667,0.7672413793103449,0.57,0.5813953488372093,0.5,0.5376344086021505,0.575,0.5842696629213483,0.52,0.5502645502645502
0.7583333333333333,0.7719298245614035,0.7333333333333333,0.7521367521367521,0.595,0.594059405940594,0.6,0.5970149253731343,0.58,0.5851063829787234,0.55,0.5670103092783506
0.7666666666666667,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.505,0.5053763440860215,0.47,0.48704663212435234,0.57,0.5729166666666666,0.55,0.5612244897959183
0.7375,0.7435897435897436,0.725,0.7341772151898733,0.51,0.5111111111111111,0.46,0.4842105263157895,0.515,0.5157894736842106,0.49,0.5025641025641027
0.7541666666666667,0.7798165137614679,0.7083333333333334,0.7423580786026199,0.575,0.5949367088607594,0.47,0.5251396648044693,0.535,0.5360824742268041,0.52,0.5279187817258884
0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.515,0.5157894736842106,0.49,0.5025641025641027,0.545,0.5463917525773195,0.53,0.5380710659898477
0.7875,0.7851239669421488,0.7916666666666666,0.7883817427385892,0.525,0.5294117647058824,0.45,0.48648648648648646,0.62,0.625,0.6,0.6122448979591836
