target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.57,0.5760869565217391,0.53,0.5520833333333334,0.58,0.5851063829787234,0.55,0.5670103092783506,0.058678092519064425,0.0667176339223077
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.575,0.5806451612903226,0.54,0.5595854922279794,0.58,0.5851063829787234,0.55,0.5670103092783506,0.09447072609464757,0.0961722807645241
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.615,0.6419753086419753,0.52,0.574585635359116,0.61,0.6037735849056604,0.64,0.6213592233009708,0.07505576552287202,0.07939975038955328
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.5,0.5,0.47,0.4845360824742268,0.595,0.594059405940594,0.6,0.5970149253731343,0.08196202237840813,0.1393582092019794
0.825,0.8421052631578947,0.8,0.8205128205128205,0.58,0.5930232558139535,0.51,0.5483870967741936,0.58,0.5869565217391305,0.54,0.5625000000000001,0.06827819401129617,0.06298576408375145
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.51,0.5108695652173914,0.47,0.4895833333333333,0.535,0.5360824742268041,0.52,0.5279187817258884,0.06613803889919283,0.09168113141740761
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.595,0.6043956043956044,0.55,0.5759162303664922,0.58,0.5816326530612245,0.57,0.5757575757575758,0.07463356217638316,0.08823629208302942
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.52,0.5208333333333334,0.5,0.5102040816326531,0.565,0.5714285714285714,0.52,0.5445026178010471,0.0756239636679945,0.108552307480556
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.625,0.6262626262626263,0.62,0.6231155778894472,0.61,0.6122448979591837,0.6,0.6060606060606062,0.06653533910822576,0.06798720895968106
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.625,0.6436781609195402,0.56,0.5989304812834224,0.625,0.6237623762376238,0.63,0.6268656716417911,0.06714714108359143,0.09779066755895119
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.54,0.5425531914893617,0.51,0.5257731958762887,0.545,0.5436893203883495,0.56,0.5517241379310345,0.11186763233518646,0.1429002867802254
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.52,0.5222222222222223,0.47,0.49473684210526314,0.565,0.5670103092783505,0.55,0.5583756345177665,0.06306901272072814,0.10192914561262535
0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886,0.55,0.5531914893617021,0.52,0.536082474226804,0.645,0.6494845360824743,0.63,0.6395939086294417,0.04833856210347151,0.08740898857492513
0.9083333333333333,0.9298245614035088,0.8833333333333333,0.905982905982906,0.59,0.6022727272727273,0.53,0.5638297872340425,0.575,0.5789473684210527,0.55,0.5641025641025641,0.1102640578870303,0.1158382394715789
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.545,0.5483870967741935,0.51,0.5284974093264249,0.55,0.5510204081632653,0.54,0.5454545454545455,0.07246969182308542,0.08583993120752356
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.625,0.631578947368421,0.6,0.6153846153846154,0.64,0.6521739130434783,0.6,0.6250000000000001,0.06775739364663383,0.08040989543707229
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.59,0.6022727272727273,0.53,0.5638297872340425,0.57,0.5729166666666666,0.55,0.5612244897959183,0.07821782685303355,0.08954991274294649
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.55,0.5595238095238095,0.47,0.5108695652173914,0.6,0.6041666666666666,0.58,0.5918367346938774,0.10288057552935309,0.11492191036932159
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.545,0.550561797752809,0.49,0.5185185185185186,0.65,0.65625,0.63,0.6428571428571429,0.0936595362055681,0.10649532702437438
0.85,0.8387096774193549,0.8666666666666667,0.8524590163934426,0.62,0.6363636363636364,0.56,0.5957446808510639,0.59,0.5865384615384616,0.61,0.5980392156862745,0.0907863170228928,0.07268863408056209
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.575,0.5824175824175825,0.53,0.5549738219895288,0.61,0.6145833333333334,0.59,0.6020408163265306,0.06041280559395015,0.0834699840865597
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.61,0.6341463414634146,0.52,0.5714285714285714,0.595,0.6,0.57,0.5846153846153846,0.09076225209913111,0.106795474762044
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.63,0.6511627906976745,0.56,0.6021505376344087,0.625,0.6262626262626263,0.62,0.6231155778894472,0.05667671422231835,0.06996467296762823
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.495,0.4946236559139785,0.46,0.4766839378238342,0.54,0.5416666666666666,0.52,0.5306122448979592,0.08462846934015703,0.11192139370975335
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.555,0.5544554455445545,0.56,0.5572139303482587,0.6,0.6,0.6,0.6,0.05987856203343588,0.11233744342399989
0.8583333333333333,0.8909090909090909,0.8166666666666667,0.8521739130434782,0.6,0.6063829787234043,0.57,0.5876288659793814,0.58,0.5833333333333334,0.56,0.5714285714285714,0.053215414261132854,0.07516121251900193
0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.545,0.5483870967741935,0.51,0.5284974093264249,0.615,0.6185567010309279,0.6,0.6091370558375634,0.07648507772707278,0.09623434831170885
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.63,0.6477272727272727,0.57,0.6063829787234042,0.67,0.673469387755102,0.66,0.6666666666666666,0.07239657250287812,0.08745768847700845
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.575,0.5773195876288659,0.56,0.5685279187817258,0.605,0.6060606060606061,0.6,0.6030150753768845,0.05917713016027526,0.09529782411874377
0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886,0.55,0.5555555555555556,0.5,0.5263157894736842,0.62,0.6224489795918368,0.61,0.6161616161616161,0.06756604585377796,0.08507435228200194
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.63,0.6382978723404256,0.6,0.6185567010309279,0.64,0.6372549019607843,0.65,0.6435643564356436,0.0564412913897083,0.06758877728878525
0.8291666666666667,0.8264462809917356,0.8333333333333334,0.8298755186721992,0.56,0.5638297872340425,0.53,0.5463917525773196,0.545,0.5454545454545454,0.54,0.542713567839196,0.05931641912603321,0.06991863859339963
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.66,0.6739130434782609,0.62,0.6458333333333334,0.625,0.631578947368421,0.6,0.6153846153846154,0.06353612546427123,0.07334002241620755
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.57,0.5795454545454546,0.51,0.5425531914893618,0.63,0.6326530612244898,0.62,0.6262626262626263,0.06779263569678204,0.0696558730911391
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.59,0.59,0.59,0.59,0.59,0.6,0.54,0.5684210526315789,0.07904205703563057,0.08150531802912889
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.605,0.6153846153846154,0.56,0.5863874345549739,0.61,0.6122448979591837,0.6,0.6060606060606062,0.07281483043763957,0.08357458140427575
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.615,0.6263736263736264,0.57,0.5968586387434556,0.59,0.5918367346938775,0.58,0.5858585858585857,0.08157343859155852,0.08156724855891909
0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289,0.49,0.4895833333333333,0.47,0.47959183673469385,0.53,0.5306122448979592,0.52,0.5252525252525252,0.09042334225462713,0.1384942401997699
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.635,0.651685393258427,0.58,0.6137566137566138,0.655,0.6597938144329897,0.64,0.6497461928934011,0.05708187337611588,0.06456887006939253
0.8625,0.8990825688073395,0.8166666666666667,0.8558951965065502,0.57,0.5777777777777777,0.52,0.5473684210526315,0.575,0.5824175824175825,0.53,0.5549738219895288,0.08214552180599505,0.10229772325901715
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.565,0.5670103092783505,0.55,0.5583756345177665,0.595,0.5959595959595959,0.59,0.5929648241206029,0.046136209547651595,0.07147075921119633
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.61,0.6170212765957447,0.58,0.5979381443298969,0.64,0.648936170212766,0.61,0.6288659793814433,0.06672283339879698,0.09703536794320608
0.875,0.9245283018867925,0.8166666666666667,0.8672566371681416,0.49,0.48863636363636365,0.43,0.4574468085106383,0.54,0.5425531914893617,0.51,0.5257731958762887,0.08626004984078557,0.09587555236200444
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.63,0.6326530612244898,0.62,0.6262626262626263,0.655,0.6631578947368421,0.63,0.6461538461538461,0.05606229574808903,0.08906179780826506
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.59,0.6,0.54,0.5684210526315789,0.57,0.5714285714285714,0.56,0.5656565656565656,0.06570642208354366,0.08328351679164264
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.575,0.5773195876288659,0.56,0.5685279187817258,0.64,0.64,0.64,0.64,0.05868357441675994,0.08928606063758954
0.85,0.85,0.85,0.85,0.62,0.625,0.6,0.6122448979591836,0.6,0.5980392156862745,0.61,0.6039603960396039,0.09452577011509444,0.1008604001597513
0.8458333333333333,0.8807339449541285,0.8,0.8384279475982532,0.535,0.5393258426966292,0.48,0.5079365079365079,0.52,0.5232558139534884,0.45,0.48387096774193555,0.09181067955939347,0.10484360396650805
0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861,0.585,0.5858585858585859,0.58,0.5829145728643216,0.635,0.6363636363636364,0.63,0.6331658291457286,0.05989805875386868,0.09709826368294182
0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886,0.65,0.6704545454545454,0.59,0.6276595744680851,0.61,0.6145833333333334,0.59,0.6020408163265306,0.06226013726073831,0.06978274783852817
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.555,0.5591397849462365,0.52,0.5388601036269429,0.57,0.574468085106383,0.54,0.5567010309278351,0.1005402828430887,0.09770968170352776
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.57,0.574468085106383,0.54,0.5567010309278351,0.555,0.5544554455445545,0.56,0.5572139303482587,0.07087393091713075,0.09926565395625485
0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.52,0.5222222222222223,0.47,0.49473684210526314,0.545,0.5428571428571428,0.57,0.5560975609756097,0.0829760332258175,0.08769203135413384
0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.595,0.6067415730337079,0.54,0.5714285714285714,0.615,0.6185567010309279,0.6,0.6091370558375634,0.0734482281931481,0.09022009589063094
0.85,0.875,0.8166666666666667,0.8448275862068966,0.55,0.5595238095238095,0.47,0.5108695652173914,0.575,0.5806451612903226,0.54,0.5595854922279794,0.058488466644010674,0.08646380818348977
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.6,0.6020408163265306,0.59,0.5959595959595959,0.635,0.6421052631578947,0.61,0.6256410256410256,0.04000536515741003,0.0799016545258275
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.58,0.5851063829787234,0.55,0.5670103092783506,0.56,0.5666666666666667,0.51,0.5368421052631579,0.06729322118045457,0.08329372924061919
0.8583333333333333,0.8524590163934426,0.8666666666666667,0.8595041322314049,0.605,0.6082474226804123,0.59,0.5989847715736041,0.57,0.57,0.57,0.57,0.0535200951725763,0.09110656544710648
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.585,0.5858585858585859,0.58,0.5829145728643216,0.595,0.594059405940594,0.6,0.5970149253731343,0.09746127499655875,0.10159043692876217
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.595,0.6,0.57,0.5846153846153846,0.675,0.6699029126213593,0.69,0.6798029556650246,0.04481647497064305,0.06831320282942074
0.8708333333333333,0.908256880733945,0.825,0.8646288209606987,0.535,0.5346534653465347,0.54,0.5373134328358209,0.545,0.5473684210526316,0.52,0.5333333333333334,0.09124218411195965,0.09204951219314213
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.54,0.5465116279069767,0.47,0.5053763440860215,0.54,0.5416666666666666,0.52,0.5306122448979592,0.08308361319348373,0.1113879115543569
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.645,0.6526315789473685,0.62,0.635897435897436,0.64,0.6372549019607843,0.65,0.6435643564356436,0.07333767096453811,0.06760585395365465
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.48,0.4811320754716981,0.51,0.49514563106796117,0.55,0.5555555555555556,0.5,0.5263157894736842,0.10431932566497089,0.11730130556947517
0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,0.585,0.5934065934065934,0.54,0.5654450261780104,0.645,0.6407766990291263,0.66,0.6502463054187193,0.07153606943456468,0.09725714724747807
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.505,0.5046728971962616,0.54,0.5217391304347827,0.595,0.6,0.57,0.5846153846153846,0.08274645895795812,0.13160910707238951
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.585,0.5977011494252874,0.52,0.5561497326203209,0.6,0.6041666666666666,0.58,0.5918367346938774,0.04950774741821552,0.08541708942809297
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.645,0.6464646464646465,0.64,0.6432160804020101,0.61,0.6170212765957447,0.58,0.5979381443298969,0.06897718807850793,0.08094725050558656
0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194,0.565,0.5764705882352941,0.49,0.5297297297297296,0.61,0.61,0.61,0.61,0.05741625934601871,0.07413422780911438
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.44,0.43478260869565216,0.4,0.41666666666666663,0.53,0.53,0.53,0.53,0.10753857964913163,0.11524614815083761
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.535,0.5393258426966292,0.48,0.5079365079365079,0.6,0.6063829787234043,0.57,0.5876288659793814,0.08923085486314723,0.09642344880355541
0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.56,0.5681818181818182,0.5,0.5319148936170213,0.59,0.5957446808510638,0.56,0.577319587628866,0.07994727819797062,0.10235836142908579
0.85,0.868421052631579,0.825,0.8461538461538461,0.56,0.5681818181818182,0.5,0.5319148936170213,0.595,0.5979381443298969,0.58,0.5888324873096447,0.07064263668266148,0.06664063916258306
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.625,0.6470588235294118,0.55,0.5945945945945946,0.615,0.6138613861386139,0.62,0.6169154228855721,0.0911388562493567,0.08725296948344234
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.545,0.550561797752809,0.49,0.5185185185185186,0.64,0.6521739130434783,0.6,0.6250000000000001,0.06957973055957725,0.10346798368266255
0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.555,0.5523809523809524,0.58,0.5658536585365854,0.575,0.5742574257425742,0.58,0.5771144278606964,0.046572052666633675,0.09254247385390647
0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.615,0.6263736263736264,0.57,0.5968586387434556,0.625,0.6213592233009708,0.64,0.6305418719211823,0.07208734162968006,0.10204018646618125
0.8791666666666667,0.8760330578512396,0.8833333333333333,0.8796680497925311,0.545,0.5494505494505495,0.5,0.5235602094240838,0.575,0.5742574257425742,0.58,0.5771144278606964,0.08006771779806579,0.10172421888458516
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.55,0.5581395348837209,0.48,0.5161290322580644,0.63,0.63,0.63,0.63,0.06657775406587267,0.10637615826326229
0.8708333333333333,0.9158878504672897,0.8166666666666667,0.8634361233480176,0.555,0.569620253164557,0.45,0.5027932960893855,0.59,0.5978260869565217,0.55,0.5729166666666666,0.09307011027547413,0.0898800964854596
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.53,0.53,0.53,0.53,0.555,0.5591397849462365,0.52,0.5388601036269429,0.07339908656738531,0.08917228474111057
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.615,0.6419753086419753,0.52,0.574585635359116,0.615,0.6185567010309279,0.6,0.6091370558375634,0.054972960182793316,0.06741779613801109
0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,0.62,0.6276595744680851,0.59,0.6082474226804124,0.6,0.6020408163265306,0.59,0.5959595959595959,0.05556465334355182,0.0691916675907636
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.525,0.5287356321839081,0.46,0.49197860962566853,0.535,0.5376344086021505,0.5,0.5181347150259067,0.0786986658738517,0.08543249049419123
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.58,0.6025641025641025,0.47,0.5280898876404494,0.595,0.5979381443298969,0.58,0.5888324873096447,0.09029827121140643,0.13947460260954703
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.51,0.5121951219512195,0.42,0.46153846153846156,0.545,0.5473684210526316,0.52,0.5333333333333334,0.09102015655033197,0.10025068257532277
