target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.625,0.631578947368421,0.6,0.6153846153846154,0.67,0.6770833333333334,0.65,0.6632653061224489
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.645,0.6593406593406593,0.6,0.6282722513089005,0.645,0.6494845360824743,0.63,0.6395939086294417
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.625,0.6288659793814433,0.61,0.6192893401015229,0.65,0.6595744680851063,0.62,0.6391752577319586
0.8458333333333333,0.8487394957983193,0.8416666666666667,0.8451882845188284,0.68,0.7142857142857143,0.6,0.6521739130434783,0.725,0.7227722772277227,0.73,0.7263681592039801
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.68,0.68,0.68,0.68,0.725,0.7272727272727273,0.72,0.7236180904522613
0.8458333333333333,0.8373983739837398,0.8583333333333333,0.8477366255144032,0.655,0.6703296703296703,0.61,0.6387434554973822,0.675,0.6666666666666666,0.7,0.6829268292682926
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.715,0.7171717171717171,0.71,0.7135678391959798,0.67,0.6666666666666666,0.68,0.6732673267326733
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.68,0.6836734693877551,0.67,0.6767676767676768,0.685,0.6907216494845361,0.67,0.6802030456852791
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.685,0.6831683168316832,0.69,0.6865671641791044,0.69,0.69,0.69,0.69
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.67,0.6491228070175439,0.74,0.6915887850467289,0.705,0.7029702970297029,0.71,0.7064676616915423
0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.675,0.6767676767676768,0.67,0.6733668341708543,0.7,0.7040816326530612,0.69,0.6969696969696969
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.67,0.673469387755102,0.66,0.6666666666666666,0.715,0.7311827956989247,0.68,0.7046632124352332
0.8416666666666667,0.8360655737704918,0.85,0.8429752066115703,0.625,0.6213592233009708,0.64,0.6305418719211823,0.72,0.7156862745098039,0.73,0.7227722772277227
0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289,0.735,0.7326732673267327,0.74,0.7363184079601991,0.71,0.71,0.71,0.7100000000000001
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.65,0.6630434782608695,0.61,0.6354166666666666,0.68,0.6836734693877551,0.67,0.6767676767676768
0.8375,0.8347107438016529,0.8416666666666667,0.8381742738589212,0.675,0.6842105263157895,0.65,0.6666666666666667,0.66,0.66,0.66,0.66
0.8416666666666667,0.8867924528301887,0.7833333333333333,0.8318584070796461,0.65,0.6595744680851063,0.62,0.6391752577319586,0.705,0.7070707070707071,0.7,0.7035175879396985
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.655,0.6534653465346535,0.66,0.6567164179104478,0.665,0.6633663366336634,0.67,0.6666666666666667
0.85,0.875,0.8166666666666667,0.8448275862068966,0.635,0.6421052631578947,0.61,0.6256410256410256,0.675,0.6635514018691588,0.71,0.6859903381642511
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.705,0.7070707070707071,0.7,0.7035175879396985,0.68,0.6730769230769231,0.7,0.6862745098039216
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.675,0.6881720430107527,0.64,0.6632124352331608,0.705,0.711340206185567,0.69,0.700507614213198
0.8458333333333333,0.8429752066115702,0.85,0.846473029045643,0.72,0.7291666666666666,0.7,0.7142857142857142,0.7,0.696078431372549,0.71,0.7029702970297029
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.74,0.7666666666666667,0.69,0.7263157894736842,0.745,0.7578947368421053,0.72,0.7384615384615385
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.665,0.6666666666666666,0.66,0.6633165829145728,0.64,0.6458333333333334,0.62,0.6326530612244898
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.69,0.7111111111111111,0.64,0.6736842105263158,0.695,0.696969696969697,0.69,0.6934673366834171
0.875,0.875,0.875,0.875,0.65,0.6595744680851063,0.62,0.6391752577319586,0.66,0.6568627450980392,0.67,0.6633663366336634
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.675,0.6881720430107527,0.64,0.6632124352331608,0.65,0.6442307692307693,0.67,0.6568627450980393
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.665,0.6666666666666666,0.66,0.6633165829145728,0.72,0.7244897959183674,0.71,0.7171717171717172
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.63,0.6382978723404256,0.6,0.6185567010309279,0.64,0.6458333333333334,0.62,0.6326530612244898
0.8666666666666667,0.9313725490196079,0.7916666666666666,0.8558558558558558,0.625,0.6344086021505376,0.59,0.6113989637305699,0.66,0.6818181818181818,0.6,0.6382978723404256
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.695,0.7096774193548387,0.66,0.683937823834197,0.7,0.696078431372549,0.71,0.7029702970297029
0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.63,0.6413043478260869,0.59,0.6145833333333333,0.655,0.6565656565656566,0.65,0.6532663316582915
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.74,0.75,0.72,0.7346938775510204,0.73,0.7346938775510204,0.72,0.7272727272727272
0.8875,0.918918918918919,0.85,0.8831168831168831,0.675,0.6699029126213593,0.69,0.6798029556650246,0.7,0.7,0.7,0.7
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.705,0.7204301075268817,0.67,0.6943005181347149,0.69,0.7065217391304348,0.65,0.6770833333333333
0.85,0.8888888888888888,0.8,0.8421052631578948,0.705,0.7070707070707071,0.7,0.7035175879396985,0.74,0.7666666666666667,0.69,0.7263157894736842
0.8958333333333334,0.905982905982906,0.8833333333333333,0.8945147679324895,0.7,0.7083333333333334,0.68,0.6938775510204083,0.655,0.6565656565656566,0.65,0.6532663316582915
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.7,0.7325581395348837,0.63,0.6774193548387097,0.675,0.6804123711340206,0.66,0.6700507614213199
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.7,0.717391304347826,0.66,0.6875,0.7,0.7,0.7,0.7
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.615,0.6138613861386139,0.62,0.6169154228855721,0.645,0.6559139784946236,0.61,0.6321243523316062
0.8291666666666667,0.8691588785046729,0.775,0.8193832599118942,0.63,0.6413043478260869,0.59,0.6145833333333333,0.685,0.6868686868686869,0.68,0.6834170854271356
0.8125,0.8205128205128205,0.8,0.810126582278481,0.65,0.6595744680851063,0.62,0.6391752577319586,0.69,0.6938775510204082,0.68,0.686868686868687
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.635,0.6421052631578947,0.61,0.6256410256410256,0.69,0.7021276595744681,0.66,0.6804123711340208
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.685,0.6831683168316832,0.69,0.6865671641791044,0.675,0.6842105263157895,0.65,0.6666666666666667
0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.68,0.6956521739130435,0.64,0.6666666666666666,0.745,0.7474747474747475,0.74,0.743718592964824
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.67,0.6888888888888889,0.62,0.6526315789473685,0.71,0.7386363636363636,0.65,0.6914893617021277
0.825,0.8611111111111112,0.775,0.8157894736842106,0.655,0.6741573033707865,0.6,0.6349206349206349,0.69,0.7065217391304348,0.65,0.6770833333333333
0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,0.685,0.6947368421052632,0.66,0.676923076923077,0.645,0.6593406593406593,0.6,0.6282722513089005
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.62,0.62,0.62,0.62,0.67,0.6666666666666666,0.68,0.6732673267326733
0.875,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.675,0.6804123711340206,0.66,0.6700507614213199,0.665,0.6736842105263158,0.64,0.6564102564102564
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.58,0.5816326530612245,0.57,0.5757575757575758,0.65,0.6530612244897959,0.64,0.6464646464646464
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.655,0.6565656565656566,0.65,0.6532663316582915,0.68,0.6836734693877551,0.67,0.6767676767676768
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.635,0.6626506024096386,0.55,0.6010928961748634,0.675,0.6767676767676768,0.67,0.6733668341708543
0.9166666666666666,0.9716981132075472,0.8583333333333333,0.911504424778761,0.715,0.7009345794392523,0.75,0.7246376811594203,0.695,0.7052631578947368,0.67,0.6871794871794872
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.665,0.6736842105263158,0.64,0.6564102564102564,0.71,0.7058823529411765,0.72,0.712871287128713
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.65,0.6595744680851063,0.62,0.6391752577319586,0.655,0.6565656565656566,0.65,0.6532663316582915
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.58,0.5851063829787234,0.55,0.5670103092783506,0.66,0.66,0.66,0.66
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.71,0.71875,0.69,0.7040816326530612,0.7,0.7040816326530612,0.69,0.6969696969696969
0.8958333333333334,0.905982905982906,0.8833333333333333,0.8945147679324895,0.58,0.5833333333333334,0.56,0.5714285714285714,0.6,0.6,0.6,0.6
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.62,0.6176470588235294,0.63,0.6237623762376239,0.665,0.6736842105263158,0.64,0.6564102564102564
0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861,0.61,0.6145833333333334,0.59,0.6020408163265306,0.635,0.6451612903225806,0.6,0.6217616580310881
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.61,0.61,0.61,0.61,0.57,0.5714285714285714,0.56,0.5656565656565656
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.725,0.7419354838709677,0.69,0.7150259067357512,0.68,0.6875,0.66,0.673469387755102
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.635,0.6483516483516484,0.59,0.6178010471204188,0.675,0.6842105263157895,0.65,0.6666666666666667
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.67,0.6666666666666666,0.68,0.6732673267326733,0.695,0.693069306930693,0.7,0.6965174129353233
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.65,0.6704545454545454,0.59,0.6276595744680851,0.655,0.6597938144329897,0.64,0.6497461928934011
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.655,0.6703296703296703,0.61,0.6387434554973822,0.64,0.64,0.64,0.64
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.625,0.6190476190476191,0.65,0.6341463414634146,0.57,0.574468085106383,0.54,0.5567010309278351
0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.695,0.693069306930693,0.7,0.6965174129353233,0.73,0.7254901960784313,0.74,0.7326732673267328
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.625,0.6262626262626263,0.62,0.6231155778894472,0.66,0.66,0.66,0.66
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.635,0.6483516483516484,0.59,0.6178010471204188,0.68,0.68,0.68,0.68
0.8375,0.8857142857142857,0.775,0.8266666666666667,0.685,0.6947368421052632,0.66,0.676923076923077,0.695,0.7096774193548387,0.66,0.683937823834197
