target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.9541666666666667,0.9739130434782609,0.9333333333333333,0.9531914893617022,0.66,0.6702127659574468,0.63,0.6494845360824743,0.645,0.6464646464646465,0.64,0.6432160804020101,0.07854629297144003,0.09307453770776901
0.9125,0.9459459459459459,0.875,0.9090909090909091,0.635,0.6391752577319587,0.62,0.6294416243654821,0.64,0.6372549019607843,0.65,0.6435643564356436,0.09195600507430865,0.086393967241451
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.56,0.5681818181818182,0.5,0.5319148936170213,0.56,0.5638297872340425,0.53,0.5463917525773196,0.09965234377334556,0.12763399918212187
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.57,0.5853658536585366,0.48,0.5274725274725274,0.62,0.6224489795918368,0.61,0.6161616161616161,0.08223278137436915,0.1320162832751645
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.525,0.5287356321839081,0.46,0.49197860962566853,0.535,0.5368421052631579,0.51,0.523076923076923,0.09904351964935457,0.12903770624816616
0.9,0.9363636363636364,0.8583333333333333,0.8956521739130435,0.58,0.5952380952380952,0.5,0.5434782608695652,0.585,0.5894736842105263,0.56,0.5743589743589743,0.08988097836404137,0.11071626168439866
0.925,0.9636363636363636,0.8833333333333333,0.9217391304347826,0.405,0.4077669902912621,0.42,0.41379310344827586,0.5,0.5,0.48,0.4897959183673469,0.08838374351444905,0.10532942425012409
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.51,0.5096153846153846,0.53,0.5196078431372548,0.55,0.5490196078431373,0.56,0.5544554455445545,0.08349880400118279,0.12117362254991691
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.56,0.5566037735849056,0.59,0.5728155339805824,0.565,0.5656565656565656,0.56,0.5628140703517588,0.08124733836371197,0.0888303380132508
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.68,0.6956521739130435,0.64,0.6666666666666666,0.625,0.6262626262626263,0.62,0.6231155778894472,0.09232193853803819,0.09138208558093833
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.585,0.5726495726495726,0.67,0.6175115207373272,0.61,0.6057692307692307,0.63,0.6176470588235293,0.06862252087198241,0.09585219182582082
0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,0.465,0.4639175257731959,0.45,0.45685279187817257,0.575,0.5773195876288659,0.56,0.5685279187817258,0.09191622366884618,0.13841016947622892
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.57,0.5760869565217391,0.53,0.5520833333333334,0.52,0.5204081632653061,0.51,0.5151515151515151,0.09029595329690523,0.11108230350983367
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.485,0.48484848484848486,0.48,0.4824120603015075,0.525,0.5247524752475248,0.53,0.527363184079602,0.12128653878599083,0.11032557365176122
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.5,0.5,0.46,0.4791666666666667,0.53,0.5333333333333333,0.48,0.505263157894737,0.09376569850872521,0.12976770469809387
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.53,0.53,0.53,0.53,0.585,0.5876288659793815,0.57,0.5786802030456853,0.0834214725107661,0.12041421149204735
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.595,0.5922330097087378,0.61,0.6009852216748768,0.655,0.6565656565656566,0.65,0.6532663316582915,0.05940922564216014,0.12288252450156693
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.64,0.6372549019607843,0.65,0.6435643564356436,0.595,0.5959595959595959,0.59,0.5929648241206029,0.10999422504500023,0.11285220937291907
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.68,0.7045454545454546,0.62,0.6595744680851063,0.615,0.6161616161616161,0.61,0.6130653266331657,0.07688188450083873,0.07006634281864468
0.925,0.9636363636363636,0.8833333333333333,0.9217391304347826,0.645,0.6330275229357798,0.69,0.6602870813397128,0.69,0.6862745098039216,0.7,0.693069306930693,0.06937844592358515,0.09827558660654927
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.65,0.6666666666666666,0.6,0.631578947368421,0.645,0.6407766990291263,0.66,0.6502463054187193,0.06161014336592947,0.0750019812313889
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.48,0.48,0.48,0.48,0.56,0.5638297872340425,0.53,0.5463917525773196,0.07413349575714814,0.10940081117615608
0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.67,0.6888888888888889,0.62,0.6526315789473685,0.62,0.625,0.6,0.6122448979591836,0.07891014267304737,0.10546719831923983
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.445,0.4444444444444444,0.44,0.4422110552763819,0.575,0.5742574257425742,0.58,0.5771144278606964,0.08900360715297533,0.13419877545989417
0.9083333333333333,0.9375,0.875,0.9051724137931034,0.62,0.625,0.6,0.6122448979591836,0.6,0.6041666666666666,0.58,0.5918367346938774,0.10121356227163562,0.0938816708756005
0.9041666666666667,0.9532710280373832,0.85,0.8986784140969163,0.55,0.55,0.55,0.55,0.595,0.6,0.57,0.5846153846153846,0.06497084779940487,0.11059573946924078
0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891,0.41,0.41,0.41,0.41,0.49,0.48936170212765956,0.46,0.4742268041237113,0.11162163612102254,0.12869604636630205
0.925,0.9473684210526315,0.9,0.9230769230769231,0.495,0.4948453608247423,0.48,0.4873096446700507,0.45,0.44680851063829785,0.42,0.43298969072164945,0.12371976204523628,0.1344524462449034
0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.595,0.5887850467289719,0.63,0.6086956521739131,0.595,0.5922330097087378,0.61,0.6009852216748768,0.07548219728029763,0.09042997497472302
0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.67,0.6634615384615384,0.69,0.6764705882352942,0.655,0.6534653465346535,0.66,0.6567164179104478,0.07863599340793562,0.11040615007986389
0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.61,0.625,0.55,0.5851063829787234,0.555,0.5578947368421052,0.53,0.5435897435897435,0.09181872809047406,0.08021876161527347
0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.655,0.6597938144329897,0.64,0.6497461928934011,0.65,0.6530612244897959,0.64,0.6464646464646464,0.06941202206629975,0.11783552058162441
0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.525,0.5252525252525253,0.52,0.5226130653266332,0.55,0.5490196078431373,0.56,0.5544554455445545,0.08606543232408152,0.11078170251642602
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.46,0.46,0.46,0.46,0.47,0.46875,0.45,0.45918367346938777,0.1238810250509459,0.12737701161630385
0.9208333333333333,0.963302752293578,0.875,0.9170305676855894,0.59,0.5882352941176471,0.6,0.5940594059405941,0.675,0.6732673267326733,0.68,0.6766169154228856,0.07330505313820387,0.1131532553351275
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.69,0.7021276595744681,0.66,0.6804123711340208,0.66,0.6632653061224489,0.65,0.6565656565656566,0.07329800150561232,0.08224509131461985
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.47,0.47058823529411764,0.48,0.4752475247524752,0.525,0.5242718446601942,0.54,0.5320197044334976,0.0976823140007616,0.13485076243185595
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.59,0.6046511627906976,0.52,0.5591397849462365,0.57,0.574468085106383,0.54,0.5567010309278351,0.08783042769572681,0.09222994769064967
0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.525,0.5274725274725275,0.48,0.5026178010471205,0.57,0.5729166666666666,0.55,0.5612244897959183,0.07552311874116809,0.0949655158848868
0.8958333333333334,0.9357798165137615,0.85,0.8908296943231442,0.51,0.5111111111111111,0.46,0.4842105263157895,0.515,0.5161290322580645,0.48,0.4974093264248704,0.1125434525973527,0.12838420090795333
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.615,0.6292134831460674,0.56,0.5925925925925927,0.675,0.6842105263157895,0.65,0.6666666666666667,0.06856556084189783,0.10344764666802825
0.8958333333333334,0.8925619834710744,0.9,0.8962655601659751,0.49,0.4888888888888889,0.44,0.4631578947368421,0.535,0.5339805825242718,0.55,0.541871921182266,0.10211218247288482,0.13901887134402302
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.665,0.6941176470588235,0.59,0.6378378378378378,0.61,0.6222222222222222,0.56,0.5894736842105264,0.06795098559278875,0.11025189686755332
0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954,0.585,0.5934065934065934,0.54,0.5654450261780104,0.605,0.6082474226804123,0.59,0.5989847715736041,0.08114243594745611,0.10553872852669373
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.57,0.574468085106383,0.54,0.5567010309278351,0.64,0.6458333333333334,0.62,0.6326530612244898,0.06858934953382308,0.08214797147685521
0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.395,0.38461538461538464,0.35,0.3664921465968586,0.44,0.4411764705882353,0.45,0.44554455445544555,0.11213707668854951,0.14447994790248397
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.6,0.6136363636363636,0.54,0.574468085106383,0.645,0.6464646464646465,0.64,0.6432160804020101,0.06494633283981488,0.1289373526629492
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.515,0.5154639175257731,0.5,0.5076142131979695,0.545,0.5445544554455446,0.55,0.5472636815920399,0.08096240798082857,0.10090752711603289
0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,0.56,0.5652173913043478,0.52,0.5416666666666667,0.69,0.69,0.69,0.69,0.0680287294999694,0.13691813972910613
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.515,0.5145631067961165,0.53,0.5221674876847291,0.585,0.5858585858585859,0.58,0.5829145728643216,0.07951997493489184,0.13673461862413588
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.625,0.631578947368421,0.6,0.6153846153846154,0.66,0.6666666666666666,0.64,0.6530612244897959,0.06190290361193237,0.0753880315247362
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.49,0.49074074074074076,0.53,0.5096153846153846,0.475,0.47474747474747475,0.47,0.4723618090452262,0.10269199119942146,0.13174595302735254
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.705,0.7252747252747253,0.66,0.6910994764397906,0.725,0.7184466019417476,0.74,0.729064039408867,0.0824982073843833,0.07800337612910796
0.9458333333333333,0.9421487603305785,0.95,0.946058091286307,0.445,0.4485981308411215,0.48,0.463768115942029,0.49,0.4897959183673469,0.48,0.48484848484848486,0.10136195596492423,0.14503097456614739
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.65,0.65625,0.63,0.6428571428571429,0.59,0.59,0.59,0.59,0.07906366421904903,0.09741345954228897
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.465,0.46956521739130436,0.54,0.5023255813953489,0.57,0.5760869565217391,0.53,0.5520833333333334,0.07106220914860835,0.10755756568692075
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.515,0.512,0.64,0.5688888888888889,0.6,0.6,0.6,0.6,0.08354597316002774,0.11424783369423122
0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.475,0.4752475247524752,0.48,0.47761194029850745,0.47,0.47058823529411764,0.48,0.4752475247524752,0.07987611060714622,0.11049168555946043
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.52,0.5181818181818182,0.57,0.5428571428571428,0.585,0.5841584158415841,0.59,0.5870646766169154,0.09238437672829782,0.13380184598242414
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.635,0.6421052631578947,0.61,0.6256410256410256,0.66,0.66,0.66,0.66,0.09898295687339326,0.11747690775600471
0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.57,0.5897435897435898,0.46,0.5168539325842696,0.635,0.6421052631578947,0.61,0.6256410256410256,0.07014359516036926,0.12388330813311314
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.52,0.5212765957446809,0.49,0.5051546391752578,0.6,0.6111111111111112,0.55,0.5789473684210527,0.06299043740490855,0.10844847089086243
0.925,0.9473684210526315,0.9,0.9230769230769231,0.62,0.6276595744680851,0.59,0.6082474226804124,0.65,0.65,0.65,0.65,0.08846815943441565,0.11283672547656265
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.63,0.6226415094339622,0.66,0.6407766990291262,0.63,0.6274509803921569,0.64,0.6336633663366336,0.09581491774976336,0.10345642847601642
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.545,0.5494505494505495,0.5,0.5235602094240838,0.6,0.6086956521739131,0.56,0.5833333333333334,0.08910621194694242,0.11935284622612234
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.47,0.4659090909090909,0.41,0.43617021276595747,0.51,0.5104166666666666,0.49,0.4999999999999999,0.09244866479400217,0.12368327538579668
0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,0.745,0.7525773195876289,0.73,0.7411167512690355,0.7,0.6923076923076923,0.72,0.7058823529411765,0.0741895630882164,0.10102260826635648
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.53,0.5348837209302325,0.46,0.4946236559139785,0.635,0.6336633663366337,0.64,0.6368159203980099,0.07754069498073675,0.1354899782402626
0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.555,0.5617977528089888,0.5,0.5291005291005291,0.615,0.6161616161616161,0.61,0.6130653266331657,0.08738463676466365,0.14848603325788146
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.655,0.6703296703296703,0.61,0.6387434554973822,0.645,0.6526315789473685,0.62,0.635897435897436,0.06023803083069587,0.11173092068636627
0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.57,0.5714285714285714,0.56,0.5656565656565656,0.56,0.5588235294117647,0.57,0.5643564356435642,0.10178883575855772,0.10873031695033071
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.6,0.6020408163265306,0.59,0.5959595959595959,0.595,0.5959595959595959,0.59,0.5929648241206029,0.08679791342838761,0.08772372503067753
0.9083333333333333,0.9298245614035088,0.8833333333333333,0.905982905982906,0.63,0.6413043478260869,0.59,0.6145833333333333,0.6,0.6020408163265306,0.59,0.5959595959595959,0.08027884754729453,0.11438912865888987
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.565,0.5698924731182796,0.53,0.5492227979274611,0.545,0.5454545454545454,0.54,0.542713567839196,0.08743558028781667,0.12107924141898874
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.59,0.5918367346938775,0.58,0.5858585858585857,0.555,0.5544554455445545,0.56,0.5572139303482587,0.09900077946577988,0.13155939921174947
0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.495,0.4942528735632184,0.43,0.45989304812834225,0.515,0.5157894736842106,0.49,0.5025641025641027,0.11533961772154053,0.13636821919228825
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.735,0.7526881720430108,0.7,0.7253886010362695,0.685,0.6831683168316832,0.69,0.6865671641791044,0.07493074652093594,0.0980657837084511
