target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.825,0.8611111111111112,0.775,0.8157894736842106,0.595,0.6021505376344086,0.56,0.5803108808290157,0.615,0.6236559139784946,0.58,0.6010362694300518,0.06425069688049051,0.072287500811515
0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.595,0.6021505376344086,0.56,0.5803108808290157,0.57,0.5729166666666666,0.55,0.5612244897959183,0.04214867571560576,0.041044298898206676
0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.595,0.5959595959595959,0.59,0.5929648241206029,0.655,0.6597938144329897,0.64,0.6497461928934011,0.05258301895521475,0.06492417415825229
0.8875,0.918918918918919,0.85,0.8831168831168831,0.64,0.6794871794871795,0.53,0.5955056179775281,0.625,0.6237623762376238,0.63,0.6268656716417911,0.06519231006696388,0.07328624564780513
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.51,0.509090909090909,0.56,0.5333333333333333,0.55,0.5543478260869565,0.51,0.5312500000000001,0.09973496581511525,0.09245721188598015
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.575,0.5824175824175825,0.53,0.5549738219895288,0.615,0.6210526315789474,0.59,0.6051282051282052,0.06111490315310862,0.06880383757729822
0.8125,0.8378378378378378,0.775,0.8051948051948051,0.565,0.5684210526315789,0.54,0.5538461538461539,0.58,0.5833333333333334,0.56,0.5714285714285714,0.06495795479999424,0.05487664087842978
0.8333333333333334,0.8703703703703703,0.7833333333333333,0.8245614035087719,0.48,0.4811320754716981,0.51,0.49514563106796117,0.61,0.6170212765957447,0.58,0.5979381443298969,0.07172495177947955,0.0957173655568706
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.53,0.532608695652174,0.49,0.5104166666666666,0.52,0.5217391304347826,0.48,0.4999999999999999,0.055171320337059265,0.09149065880361835
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.5,0.5,0.47,0.4845360824742268,0.575,0.5806451612903226,0.54,0.5595854922279794,0.05910100588207333,0.08368106350514588
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.615,0.6138613861386139,0.62,0.6169154228855721,0.66,0.6702127659574468,0.63,0.6494845360824743,0.06213070220765397,0.04561953513065199
0.8458333333333333,0.8738738738738738,0.8083333333333333,0.8398268398268398,0.6,0.6086956521739131,0.56,0.5833333333333334,0.62,0.6333333333333333,0.57,0.6,0.05121488376288122,0.061057214466808174
0.8125,0.8378378378378378,0.775,0.8051948051948051,0.665,0.6813186813186813,0.62,0.6492146596858639,0.675,0.6881720430107527,0.64,0.6632124352331608,0.043394029781089236,0.04810723557281825
0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.575,0.5842696629213483,0.52,0.5502645502645502,0.555,0.5544554455445545,0.56,0.5572139303482587,0.05349942147343822,0.07019968264187787
0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965,0.545,0.5494505494505495,0.5,0.5235602094240838,0.55,0.5510204081632653,0.54,0.5454545454545455,0.0663247650954927,0.07051212729217893
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.585,0.5934065934065934,0.54,0.5654450261780104,0.62,0.6176470588235294,0.63,0.6237623762376239,0.048321877238105215,0.06183442467633473
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.505,0.5050505050505051,0.5,0.5025125628140703,0.55,0.5531914893617021,0.52,0.536082474226804,0.06808505711655634,0.09976355118854549
0.7791666666666667,0.8073394495412844,0.7333333333333333,0.7685589519650654,0.525,0.5280898876404494,0.47,0.4973544973544973,0.55,0.5531914893617021,0.52,0.536082474226804,0.05441048019608416,0.06781273480765618
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.535,0.5346534653465347,0.54,0.5373134328358209,0.575,0.5789473684210527,0.55,0.5641025641025641,0.07308741269963202,0.0776538759493891
0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965,0.565,0.5747126436781609,0.5,0.5347593582887701,0.6,0.6086956521739131,0.56,0.5833333333333334,0.04107215593217566,0.06305587124258949
0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.615,0.632183908045977,0.55,0.5882352941176471,0.62,0.6224489795918368,0.61,0.6161616161616161,0.043099483538245005,0.051822225024234454
0.8458333333333333,0.8807339449541285,0.8,0.8384279475982532,0.555,0.5533980582524272,0.57,0.5615763546798028,0.6,0.6020408163265306,0.59,0.5959595959595959,0.0777629149257295,0.08908071961238602
0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194,0.605,0.6153846153846154,0.56,0.5863874345549739,0.665,0.6701030927835051,0.65,0.6598984771573604,0.044372659058858226,0.06619828866348694
0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.585,0.5977011494252874,0.52,0.5561497326203209,0.57,0.5729166666666666,0.55,0.5612244897959183,0.05220989045401542,0.07026867623653496
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.43,0.43636363636363634,0.48,0.4571428571428572,0.565,0.5714285714285714,0.52,0.5445026178010471,0.0794365931061042,0.09817766388080179
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.49,0.4897959183673469,0.48,0.48484848484848486,0.545,0.5483870967741935,0.51,0.5284974093264249,0.07144883895257399,0.0789210273487074
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.63,0.625,0.65,0.6372549019607844,0.665,0.6633663366336634,0.67,0.6666666666666667,0.05630464355758328,0.07408940156182102
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.565,0.5698924731182796,0.53,0.5492227979274611,0.585,0.5858585858585859,0.58,0.5829145728643216,0.06626845136973249,0.08533325315911636
0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869,0.65,0.65625,0.63,0.6428571428571429,0.69,0.6938775510204082,0.68,0.686868686868687,0.052414923636521296,0.059063199951400996
0.7875,0.8108108108108109,0.75,0.7792207792207791,0.51,0.5102040816326531,0.5,0.5050505050505051,0.58,0.5851063829787234,0.55,0.5670103092783506,0.05686918742546604,0.07968366907956041
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.575,0.5862068965517241,0.51,0.5454545454545454,0.645,0.6494845360824743,0.63,0.6395939086294417,0.0506541333894316,0.0851792800265815
0.85,0.8442622950819673,0.8583333333333333,0.8512396694214877,0.495,0.4946236559139785,0.46,0.4766839378238342,0.565,0.5631067961165048,0.58,0.5714285714285715,0.06926690784168874,0.07500270085554854
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.57,0.5853658536585366,0.48,0.5274725274725274,0.55,0.5520833333333334,0.53,0.5408163265306124,0.06202618248659438,0.07067397303652447
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.59,0.6153846153846154,0.48,0.5393258426966293,0.635,0.6421052631578947,0.61,0.6256410256410256,0.041975722647436056,0.046957952051716226
0.8166666666666667,0.8584905660377359,0.7583333333333333,0.8053097345132743,0.505,0.5052631578947369,0.48,0.4923076923076923,0.57,0.5795454545454546,0.51,0.5425531914893618,0.053843564990904175,0.06535168843118551
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.46,0.45652173913043476,0.42,0.43749999999999994,0.53,0.5306122448979592,0.52,0.5252525252525252,0.07920933900495623,0.09592664245836527
0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.555,0.5544554455445545,0.56,0.5572139303482587,0.57,0.5714285714285714,0.56,0.5656565656565656,0.08107986445303396,0.062272619628340645
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.68,0.7093023255813954,0.61,0.6559139784946236,0.63,0.6477272727272727,0.57,0.6063829787234042,0.05803305251367612,0.056997474551345934
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.585,0.6,0.51,0.5513513513513514,0.65,0.6470588235294118,0.66,0.6534653465346535,0.03555962746812603,0.05165639406848861
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.56,0.5666666666666667,0.51,0.5368421052631579,0.645,0.6559139784946236,0.61,0.6321243523316062,0.04029973482072274,0.055339381328865934
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.51,0.5119047619047619,0.43,0.4673913043478261,0.545,0.5436893203883495,0.56,0.5517241379310345,0.10024510928516803,0.09741139229574537
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.475,0.47572815533980584,0.49,0.4827586206896552,0.645,0.6593406593406593,0.6,0.6282722513089005,0.06202174376476606,0.09107897152323507
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.635,0.6551724137931034,0.57,0.6096256684491977,0.595,0.6,0.57,0.5846153846153846,0.061631093102324175,0.05200416174735649
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.63,0.6382978723404256,0.6,0.6185567010309279,0.55,0.55,0.55,0.55,0.06244343506344163,0.05869845473936257
0.9,0.9,0.9,0.9,0.6,0.6162790697674418,0.53,0.5698924731182796,0.61,0.6170212765957447,0.58,0.5979381443298969,0.06410818411179142,0.09123926444818549
0.8333333333333334,0.8703703703703703,0.7833333333333333,0.8245614035087719,0.625,0.631578947368421,0.6,0.6153846153846154,0.64,0.6627906976744186,0.57,0.6129032258064515,0.0509105201882387,0.06028363104772969
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.565,0.5698924731182796,0.53,0.5492227979274611,0.59,0.59,0.59,0.59,0.045928460263013934,0.06306372954548543
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.525,0.5252525252525253,0.52,0.5226130653266332,0.55,0.5543478260869565,0.51,0.5312500000000001,0.06408956422797342,0.07588858526828621
0.85,0.8818181818181818,0.8083333333333333,0.8434782608695653,0.655,0.6703296703296703,0.61,0.6387434554973822,0.64,0.6428571428571429,0.63,0.6363636363636364,0.038962310377884064,0.05914910849405265
0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.565,0.5684210526315789,0.54,0.5538461538461539,0.59,0.5918367346938775,0.58,0.5858585858585857,0.06402055829079872,0.07328832094083577
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.59,0.59375,0.57,0.5816326530612245,0.64,0.6458333333333334,0.62,0.6326530612244898,0.06281508433756958,0.07684437526458154
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.575,0.5862068965517241,0.51,0.5454545454545454,0.585,0.5913978494623656,0.55,0.5699481865284974,0.05643072990748693,0.06690498879690851
0.7583333333333333,0.7767857142857143,0.725,0.75,0.435,0.4329896907216495,0.42,0.4263959390862944,0.49,0.4897959183673469,0.48,0.48484848484848486,0.06627816340402998,0.0761414025980361
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.52,0.5188679245283019,0.55,0.5339805825242718,0.595,0.5887850467289719,0.63,0.6086956521739131,0.06497760574231903,0.10811571151901285
0.7958333333333333,0.8317757009345794,0.7416666666666667,0.7841409691629956,0.575,0.5842696629213483,0.52,0.5502645502645502,0.58,0.5869565217391305,0.54,0.5625000000000001,0.05775547028007551,0.07170513258064919
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.57,0.57,0.57,0.57,0.58,0.5784313725490197,0.59,0.5841584158415842,0.05160722252401911,0.05927694120027659
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.485,0.4838709677419355,0.45,0.46632124352331605,0.565,0.5656565656565656,0.56,0.5628140703517588,0.06505646581553748,0.08428494495134348
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.525,0.5268817204301075,0.49,0.5077720207253886,0.565,0.5670103092783505,0.55,0.5583756345177665,0.04746404867944813,0.058159423958645186
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.57,0.5777777777777777,0.52,0.5473684210526315,0.68,0.6764705882352942,0.69,0.6831683168316831,0.0543753737263199,0.061213097607393005
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.59,0.5918367346938775,0.58,0.5858585858585857,0.645,0.6559139784946236,0.61,0.6321243523316062,0.047293342185191545,0.07033020343097669
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.535,0.5402298850574713,0.47,0.502673796791444,0.62,0.62,0.62,0.62,0.06485477405246741,0.07933758009752012
0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.56,0.5681818181818182,0.5,0.5319148936170213,0.58,0.5869565217391305,0.54,0.5625000000000001,0.037972613079079176,0.06827678270393243
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.625,0.6344086021505376,0.59,0.6113989637305699,0.605,0.6039603960396039,0.61,0.6069651741293532,0.065797627051382,0.06785671170774586
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.665,0.6853932584269663,0.61,0.6455026455026455,0.67,0.673469387755102,0.66,0.6666666666666666,0.046371367566716795,0.05353460903878654
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.625,0.654320987654321,0.53,0.5856353591160222,0.595,0.5979381443298969,0.58,0.5888324873096447,0.04592664213898653,0.07078165470837143
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.56,0.5638297872340425,0.53,0.5463917525773196,0.6,0.6111111111111112,0.55,0.5789473684210527,0.07006167127261716,0.09332605988868772
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.565,0.5714285714285714,0.52,0.5445026178010471,0.66,0.6666666666666666,0.64,0.6530612244897959,0.04918549006117341,0.09142624628508883
0.825,0.8611111111111112,0.775,0.8157894736842106,0.48,0.4772727272727273,0.42,0.4468085106382979,0.59,0.5957446808510638,0.56,0.577319587628866,0.05439736143960591,0.05369821339074872
0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.56,0.5681818181818182,0.5,0.5319148936170213,0.63,0.6354166666666666,0.61,0.6224489795918368,0.052259759340861606,0.0627708768139458
0.8208333333333333,0.8666666666666667,0.7583333333333333,0.808888888888889,0.65,0.6785714285714286,0.57,0.6195652173913043,0.7,0.7272727272727273,0.64,0.6808510638297872,0.05370835472408451,0.059049283772740116
0.8125,0.8378378378378378,0.775,0.8051948051948051,0.605,0.6235294117647059,0.53,0.572972972972973,0.6,0.6041666666666666,0.58,0.5918367346938774,0.057434847884181836,0.06631171446299508
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.525,0.5242718446601942,0.54,0.5320197044334976,0.565,0.5670103092783505,0.55,0.5583756345177665,0.056657562961392016,0.06662335354528981
0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.56,0.5681818181818182,0.5,0.5319148936170213,0.595,0.6043956043956044,0.55,0.5759162303664922,0.061564314262010124,0.07441914470288644
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.57,0.5795454545454546,0.51,0.5425531914893618,0.6,0.6020408163265306,0.59,0.5959595959595959,0.06680768285422371,0.06276145727076549
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.495,0.49473684210526314,0.47,0.482051282051282,0.575,0.5842696629213483,0.52,0.5502645502645502,0.05986281033189887,0.07257491874469983
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.64,0.6590909090909091,0.58,0.6170212765957446,0.635,0.6391752577319587,0.62,0.6294416243654821,0.06032638529502329,0.06261956116472912
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.58,0.5952380952380952,0.5,0.5434782608695652,0.56,0.5638297872340425,0.53,0.5463917525773196,0.08270512964393625,0.06378645892284997
0.7875,0.8165137614678899,0.7416666666666667,0.777292576419214,0.61,0.627906976744186,0.54,0.5806451612903226,0.69,0.6938775510204082,0.68,0.686868686868687,0.04947716936056821,0.06980892182864307
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.365,0.3805309734513274,0.43,0.40375586854460094,0.485,0.4823529411764706,0.41,0.4432432432432432,0.08598965928938004,0.09470845017838989
0.8291666666666667,0.8691588785046729,0.775,0.8193832599118942,0.6,0.6136363636363636,0.54,0.574468085106383,0.66,0.686046511627907,0.59,0.6344086021505376,0.04225664286133325,0.08236430813443951
0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.575,0.5882352941176471,0.5,0.5405405405405405,0.62,0.6224489795918368,0.61,0.6161616161616161,0.07443693182740452,0.08423822268274551
0.7958333333333333,0.8034188034188035,0.7833333333333333,0.7932489451476793,0.615,0.6236559139784946,0.58,0.6010362694300518,0.625,0.6404494382022472,0.57,0.6031746031746033,0.04652642663350901,0.04821955446864219
0.8583333333333333,0.8909090909090909,0.8166666666666667,0.8521739130434782,0.63,0.6413043478260869,0.59,0.6145833333333333,0.615,0.6185567010309279,0.6,0.6091370558375634,0.0643093378760654,0.07360825265205748
0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.55,0.5480769230769231,0.57,0.5588235294117646,0.575,0.5742574257425742,0.58,0.5771144278606964,0.05619341625443411,0.08920107294244162
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.555,0.5604395604395604,0.51,0.5340314136125655,0.63,0.6354166666666666,0.61,0.6224489795918368,0.05748758069615711,0.053754665652570185
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.66,0.6951219512195121,0.57,0.6263736263736263,0.675,0.6767676767676768,0.67,0.6733668341708543,0.04568095087390812,0.06247018357010028
0.8125,0.8099173553719008,0.8166666666666667,0.8132780082987552,0.58,0.5869565217391305,0.54,0.5625000000000001,0.65,0.6530612244897959,0.64,0.6464646464646464,0.0500552778891795,0.0738522571797428
