source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.98,0.9705882352941176,0.99,0.9801980198019802,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022,0.725,0.75,0.675,0.7105263157894738
0.94,0.9313725490196079,0.95,0.9405940594059405,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282,0.6708333333333333,0.6846846846846847,0.6333333333333333,0.6580086580086579
0.915,0.9029126213592233,0.93,0.916256157635468,0.4375,0.4358974358974359,0.425,0.43037974683544306,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333
0.985,0.970873786407767,1.0,0.9852216748768473,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,0.75,0.7727272727272727,0.7083333333333334,0.7391304347826088
0.995,0.9900990099009901,1.0,0.9950248756218906,0.31666666666666665,0.3472222222222222,0.4166666666666667,0.37878787878787884,0.7458333333333333,0.7398373983739838,0.7583333333333333,0.748971193415638
0.945,0.9320388349514563,0.96,0.9458128078817734,0.3875,0.392,0.4083333333333333,0.39999999999999997,0.7833333333333333,0.7931034482758621,0.7666666666666667,0.7796610169491527
0.965,0.9514563106796117,0.98,0.9655172413793104,0.45,0.45454545454545453,0.5,0.47619047619047616,0.75,0.7542372881355932,0.7416666666666667,0.7478991596638657
0.98,0.9705882352941176,0.99,0.9801980198019802,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,0.75,0.7586206896551724,0.7333333333333333,0.7457627118644068
0.97,0.9607843137254902,0.98,0.9702970297029702,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,0.8125,0.8048780487804879,0.825,0.8148148148148149
0.955,0.9504950495049505,0.96,0.9552238805970149,0.37083333333333335,0.38686131386861317,0.44166666666666665,0.41245136186770426,0.7583333333333333,0.746031746031746,0.7833333333333333,0.7642276422764228
0.94,0.9150943396226415,0.97,0.9417475728155339,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815,0.75,0.7586206896551724,0.7333333333333333,0.7457627118644068
0.96,0.9423076923076923,0.98,0.9607843137254902,0.38333333333333336,0.38524590163934425,0.39166666666666666,0.3884297520661157,0.775,0.8,0.7333333333333333,0.7652173913043478
0.955,0.941747572815534,0.97,0.9556650246305418,0.44583333333333336,0.44036697247706424,0.4,0.4192139737991266,0.6791666666666667,0.7009345794392523,0.625,0.6607929515418502
0.94,0.9230769230769231,0.96,0.9411764705882353,0.5041666666666667,0.5037593984962406,0.5583333333333333,0.5296442687747036,0.7416666666666667,0.7788461538461539,0.675,0.7232142857142857
0.99,0.9803921568627451,1.0,0.99009900990099,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,0.7958333333333333,0.7795275590551181,0.825,0.8016194331983805
0.975,0.9702970297029703,0.98,0.9751243781094527,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,0.7541666666666667,0.7606837606837606,0.7416666666666667,0.751054852320675
0.955,0.941747572815534,0.97,0.9556650246305418,0.38333333333333336,0.39552238805970147,0.44166666666666665,0.41732283464566927,0.75,0.75,0.75,0.75
0.975,0.9523809523809523,1.0,0.975609756097561,0.4791666666666667,0.47863247863247865,0.4666666666666667,0.47257383966244726,0.75,0.7830188679245284,0.6916666666666667,0.7345132743362832
0.96,0.9509803921568627,0.97,0.9603960396039604,0.45,0.45081967213114754,0.4583333333333333,0.45454545454545453,0.7375,0.7435897435897436,0.725,0.7341772151898733
0.975,0.9611650485436893,0.99,0.9753694581280788,0.4583333333333333,0.4603174603174603,0.48333333333333334,0.4715447154471545,0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812
0.93,0.9215686274509803,0.94,0.9306930693069307,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.6875,0.7027027027027027,0.65,0.6753246753246753
0.975,0.9702970297029703,0.98,0.9751243781094527,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.7541666666666667,0.7699115044247787,0.725,0.7467811158798284
0.955,0.9504950495049505,0.96,0.9552238805970149,0.4125,0.42657342657342656,0.5083333333333333,0.4638783269961977,0.7083333333333334,0.7192982456140351,0.6833333333333333,0.7008547008547009
0.965,0.9603960396039604,0.97,0.9651741293532338,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953,0.775,0.7796610169491526,0.7666666666666667,0.773109243697479
0.935,0.9306930693069307,0.94,0.9353233830845772,0.5625,0.5641025641025641,0.55,0.5569620253164557,0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546
0.97,0.9607843137254902,0.98,0.9702970297029702,0.6,0.6153846153846154,0.5333333333333333,0.5714285714285715,0.2,0.20967741935483872,0.21666666666666667,0.21311475409836064
0.97,0.97,0.97,0.97,0.3625,0.3795620437956204,0.43333333333333335,0.4046692607003891,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816
0.925,0.9207920792079208,0.93,0.9253731343283582,0.5625,0.5609756097560976,0.575,0.5679012345679012,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667
0.96,0.9509803921568627,0.97,0.9603960396039604,0.6583333333333333,0.7021276595744681,0.55,0.6168224299065421,0.725,0.7454545454545455,0.6833333333333333,0.7130434782608696
0.98,0.9705882352941176,0.99,0.9801980198019802,0.5541666666666667,0.5764705882352941,0.4083333333333333,0.4780487804878048,0.7541666666666667,0.7699115044247787,0.725,0.7467811158798284
0.96,0.9509803921568627,0.97,0.9603960396039604,0.525,0.5217391304347826,0.6,0.5581395348837209,0.7791666666666667,0.7768595041322314,0.7833333333333333,0.7800829875518671
0.945,0.9238095238095239,0.97,0.9463414634146342,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.7833333333333333,0.8148148148148148,0.7333333333333333,0.7719298245614035
0.95,0.95,0.95,0.9500000000000001,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,0.7625,0.7692307692307693,0.75,0.7594936708860761
0.975,0.9611650485436893,0.99,0.9753694581280788,0.3958333333333333,0.40875912408759124,0.4666666666666667,0.43579766536964976,0.725,0.717741935483871,0.7416666666666667,0.7295081967213115
0.98,0.98,0.98,0.98,0.35833333333333334,0.38513513513513514,0.475,0.4253731343283582,0.75,0.7419354838709677,0.7666666666666667,0.7540983606557377
0.975,0.9611650485436893,0.99,0.9753694581280788,0.4083333333333333,0.42142857142857143,0.49166666666666664,0.45384615384615384,0.7208333333333333,0.7431192660550459,0.675,0.7074235807860263
0.92,0.8962264150943396,0.95,0.9223300970873787,0.625,0.6470588235294118,0.55,0.5945945945945946,0.6875,0.7027027027027027,0.65,0.6753246753246753
0.97,0.9433962264150944,1.0,0.970873786407767,0.6375,0.6666666666666666,0.55,0.6027397260273972,0.7958333333333333,0.8034188034188035,0.7833333333333333,0.7932489451476793
0.975,0.9797979797979798,0.97,0.9748743718592964,0.625,0.6470588235294118,0.55,0.5945945945945946,0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848
0.95,0.9245283018867925,0.98,0.9514563106796116,0.5166666666666667,0.5204081632653061,0.425,0.46788990825688076,0.7416666666666667,0.7636363636363637,0.7,0.7304347826086957
0.91,0.9019607843137255,0.92,0.9108910891089109,0.4666666666666667,0.46774193548387094,0.48333333333333334,0.4754098360655738,0.7125,0.7428571428571429,0.65,0.6933333333333334
0.935,0.9223300970873787,0.95,0.9359605911330049,0.49583333333333335,0.4961832061068702,0.5416666666666666,0.5179282868525896,0.7541666666666667,0.7563025210084033,0.75,0.7531380753138075
0.93,0.9215686274509803,0.94,0.9306930693069307,0.5125,0.5106382978723404,0.6,0.5517241379310344,0.7208333333333333,0.7264957264957265,0.7083333333333334,0.7172995780590717
0.98,0.9705882352941176,0.99,0.9801980198019802,0.49583333333333335,0.4959349593495935,0.5083333333333333,0.5020576131687242,0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965
0.915,0.8952380952380953,0.94,0.9170731707317075,0.37083333333333335,0.376,0.39166666666666666,0.38367346938775504,0.7791666666666667,0.8130841121495327,0.725,0.7665198237885462
0.93,0.9215686274509803,0.94,0.9306930693069307,0.45,0.45454545454545453,0.5,0.47619047619047616,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587
0.97,0.9519230769230769,0.99,0.9705882352941176,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109
0.965,0.9428571428571428,0.99,0.9658536585365853,0.5875,0.6206896551724138,0.45,0.5217391304347826,0.7541666666666667,0.7904761904761904,0.6916666666666667,0.7377777777777778
0.965,0.9428571428571428,0.99,0.9658536585365853,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,0.7583333333333333,0.7672413793103449,0.7416666666666667,0.7542372881355933
0.98,0.9705882352941176,0.99,0.9801980198019802,0.4583333333333333,0.463768115942029,0.5333333333333333,0.49612403100775193,0.75,0.7542372881355932,0.7416666666666667,0.7478991596638657
0.935,0.9223300970873787,0.95,0.9359605911330049,0.475,0.47692307692307695,0.5166666666666667,0.4960000000000001,0.7958333333333333,0.7933884297520661,0.8,0.7966804979253113
0.95,0.9411764705882353,0.96,0.9504950495049505,0.49583333333333335,0.4953271028037383,0.44166666666666665,0.4669603524229075,0.6958333333333333,0.7238095238095238,0.6333333333333333,0.6755555555555555
0.975,0.9611650485436893,0.99,0.9753694581280788,0.525,0.5384615384615384,0.35,0.4242424242424242,0.7666666666666667,0.7962962962962963,0.7166666666666667,0.7543859649122806
0.96,0.96,0.96,0.96,0.525,0.5208333333333334,0.625,0.5681818181818181,0.8041666666666667,0.7874015748031497,0.8333333333333334,0.8097165991902834
0.975,0.9702970297029703,0.98,0.9751243781094527,0.49166666666666664,0.49074074074074076,0.44166666666666665,0.4649122807017544,0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8
0.975,0.9611650485436893,0.99,0.9753694581280788,0.55,0.5652173913043478,0.43333333333333335,0.49056603773584906,0.7,0.7264150943396226,0.6416666666666667,0.6814159292035399
0.91,0.9019607843137255,0.92,0.9108910891089109,0.45416666666666666,0.45864661654135336,0.5083333333333333,0.4822134387351778,0.8041666666666667,0.7874015748031497,0.8333333333333334,0.8097165991902834
0.935,0.9223300970873787,0.95,0.9359605911330049,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.7333333333333333,0.78,0.65,0.709090909090909
0.92,0.9117647058823529,0.93,0.9207920792079208,0.38333333333333336,0.3813559322033898,0.375,0.3781512605042017,0.7875,0.7899159663865546,0.7833333333333333,0.7866108786610879
0.995,0.9900990099009901,1.0,0.9950248756218906,0.42916666666666664,0.43609022556390975,0.48333333333333334,0.458498023715415,0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678
0.94,0.94,0.94,0.94,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,0.7666666666666667,0.753968253968254,0.7916666666666666,0.7723577235772358
0.94,0.9313725490196079,0.95,0.9405940594059405,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666
0.94,0.94,0.94,0.94,0.5875,0.6060606060606061,0.5,0.5479452054794521,0.24166666666666667,0.25396825396825395,0.26666666666666666,0.2601626016260163
0.94,0.9230769230769231,0.96,0.9411764705882353,0.35,0.33636363636363636,0.30833333333333335,0.3217391304347826,0.775,0.8,0.7333333333333333,0.7652173913043478
0.955,0.941747572815534,0.97,0.9556650246305418,0.49166666666666664,0.4897959183673469,0.4,0.44036697247706424,0.7458333333333333,0.7757009345794392,0.6916666666666667,0.7312775330396476
0.98,0.9615384615384616,1.0,0.9803921568627451,0.55,0.5526315789473685,0.525,0.5384615384615385,0.7666666666666667,0.7857142857142857,0.7333333333333333,0.7586206896551724
0.985,0.9801980198019802,0.99,0.9850746268656716,0.5625,0.56,0.5833333333333334,0.5714285714285714,0.8,0.8,0.8,0.8000000000000002
0.96,0.9423076923076923,0.98,0.9607843137254902,0.42083333333333334,0.4251968503937008,0.45,0.437246963562753,0.7708333333333334,0.773109243697479,0.7666666666666667,0.7698744769874478
0.92,0.8962264150943396,0.95,0.9223300970873787,0.5125,0.5176470588235295,0.36666666666666664,0.4292682926829269,0.7708333333333334,0.8217821782178217,0.6916666666666667,0.751131221719457
0.96,0.96,0.96,0.96,0.525,0.5238095238095238,0.55,0.5365853658536585,0.8041666666666667,0.7967479674796748,0.8166666666666667,0.8065843621399178
0.94,0.9150943396226415,0.97,0.9417475728155339,0.525,0.5277777777777778,0.475,0.5,0.7166666666666667,0.7452830188679245,0.6583333333333333,0.6991150442477875
