target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.68,0.68,0.68,0.68,0.705,0.7029702970297029,0.71,0.7064676616915423
0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.71,0.7333333333333333,0.66,0.6947368421052631,0.67,0.67,0.67,0.67
0.8375,0.8347107438016529,0.8416666666666667,0.8381742738589212,0.74,0.74,0.74,0.74,0.685,0.6761904761904762,0.71,0.6926829268292682
0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.735,0.7373737373737373,0.73,0.7336683417085427,0.71,0.71,0.71,0.7100000000000001
0.8375,0.8292682926829268,0.85,0.8395061728395061,0.705,0.7157894736842105,0.68,0.6974358974358974,0.69,0.6826923076923077,0.71,0.696078431372549
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.705,0.6880733944954128,0.75,0.7177033492822965,0.66,0.6538461538461539,0.68,0.6666666666666666
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.695,0.7349397590361446,0.61,0.6666666666666666,0.63,0.63,0.63,0.63
0.8583333333333333,0.864406779661017,0.85,0.8571428571428572,0.735,0.7238095238095238,0.76,0.7414634146341463,0.735,0.7238095238095238,0.76,0.7414634146341463
0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,0.67,0.6847826086956522,0.63,0.6562500000000001,0.685,0.6831683168316832,0.69,0.6865671641791044
0.8458333333333333,0.8487394957983193,0.8416666666666667,0.8451882845188284,0.725,0.7368421052631579,0.7,0.717948717948718,0.73,0.7211538461538461,0.75,0.7352941176470588
0.8958333333333334,0.88,0.9166666666666666,0.8979591836734694,0.71,0.723404255319149,0.68,0.7010309278350516,0.735,0.7238095238095238,0.76,0.7414634146341463
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.69,0.69,0.69,0.69,0.665,0.6601941747572816,0.68,0.6699507389162562
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.715,0.7471264367816092,0.65,0.6951871657754011,0.72,0.7115384615384616,0.74,0.7254901960784313
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.75,0.7403846153846154,0.77,0.7549019607843137,0.715,0.7216494845360825,0.7,0.7106598984771574
0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.755,0.7524752475247525,0.76,0.7562189054726369,0.695,0.696969696969697,0.69,0.6934673366834171
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.72,0.7391304347826086,0.68,0.7083333333333334,0.71,0.7142857142857143,0.7,0.7070707070707072
0.9,0.8870967741935484,0.9166666666666666,0.9016393442622951,0.645,0.6666666666666666,0.58,0.6203208556149732,0.62,0.6090909090909091,0.67,0.638095238095238
0.8375,0.8188976377952756,0.8666666666666667,0.8421052631578948,0.76,0.8023255813953488,0.69,0.7419354838709676,0.74,0.7307692307692307,0.76,0.7450980392156863
0.9,0.9,0.9,0.9,0.665,0.6941176470588235,0.59,0.6378378378378378,0.705,0.6915887850467289,0.74,0.7149758454106279
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.69,0.7065217391304348,0.65,0.6770833333333333,0.655,0.6534653465346535,0.66,0.6567164179104478
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.705,0.7070707070707071,0.7,0.7035175879396985,0.7,0.7040816326530612,0.69,0.6969696969696969
0.8208333333333333,0.808,0.8416666666666667,0.8244897959183675,0.695,0.7294117647058823,0.62,0.6702702702702702,0.645,0.6435643564356436,0.65,0.6467661691542289
0.9291666666666667,0.9186991869918699,0.9416666666666667,0.9300411522633746,0.7,0.7272727272727273,0.64,0.6808510638297872,0.745,0.7425742574257426,0.75,0.746268656716418
0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.7,0.7222222222222222,0.65,0.6842105263157895,0.68,0.6730769230769231,0.7,0.6862745098039216
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.795,0.7920792079207921,0.8,0.7960199004975126,0.7,0.7040816326530612,0.69,0.6969696969696969
0.8833333333333333,0.8770491803278688,0.8916666666666667,0.884297520661157,0.67,0.7073170731707317,0.58,0.6373626373626374,0.635,0.6310679611650486,0.65,0.6403940886699507
0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.82,0.8478260869565217,0.78,0.8125,0.775,0.7722772277227723,0.78,0.7761194029850748
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.72,0.7244897959183674,0.71,0.7171717171717172,0.705,0.6990291262135923,0.72,0.7093596059113302
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.72,0.7,0.77,0.7333333333333333,0.695,0.6893203883495146,0.71,0.6995073891625615
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.725,0.7647058823529411,0.65,0.7027027027027027,0.69,0.6938775510204082,0.68,0.686868686868687
0.9,0.9,0.9,0.9,0.69,0.7317073170731707,0.6,0.6593406593406594,0.665,0.6736842105263158,0.64,0.6564102564102564
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.7,0.7222222222222222,0.65,0.6842105263157895,0.64,0.64,0.64,0.64
0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289,0.71,0.71,0.71,0.7100000000000001,0.695,0.693069306930693,0.7,0.6965174129353233
0.875,0.875,0.875,0.875,0.665,0.6701030927835051,0.65,0.6598984771573604,0.68,0.6836734693877551,0.67,0.6767676767676768
0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.78,0.7916666666666666,0.76,0.7755102040816326,0.69,0.6938775510204082,0.68,0.686868686868687
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.66,0.6904761904761905,0.58,0.6304347826086957,0.68,0.68,0.68,0.68
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.715,0.7263157894736842,0.69,0.7076923076923077,0.69,0.6826923076923077,0.71,0.696078431372549
0.8583333333333333,0.8412698412698413,0.8833333333333333,0.8617886178861788,0.68,0.7,0.63,0.663157894736842,0.67,0.6545454545454545,0.72,0.6857142857142857
0.8708333333333333,0.8677685950413223,0.875,0.871369294605809,0.685,0.7078651685393258,0.63,0.6666666666666666,0.705,0.7157894736842105,0.68,0.6974358974358974
0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289,0.67,0.673469387755102,0.66,0.6666666666666666,0.68,0.6698113207547169,0.71,0.6893203883495145
0.875,0.8571428571428571,0.9,0.8780487804878048,0.695,0.7052631578947368,0.67,0.6871794871794872,0.665,0.6633663366336634,0.67,0.6666666666666667
0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,0.74,0.7727272727272727,0.68,0.7234042553191491,0.69,0.6826923076923077,0.71,0.696078431372549
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.735,0.7473684210526316,0.71,0.7282051282051281,0.71,0.7142857142857143,0.7,0.7070707070707072
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.64,0.648936170212766,0.61,0.6288659793814433,0.685,0.6831683168316832,0.69,0.6865671641791044
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.755,0.7741935483870968,0.72,0.7461139896373057,0.68,0.6836734693877551,0.67,0.6767676767676768
0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886,0.64,0.64,0.64,0.64,0.67,0.6666666666666666,0.68,0.6732673267326733
0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.685,0.7126436781609196,0.62,0.6631016042780749,0.66,0.6632653061224489,0.65,0.6565656565656566
0.8583333333333333,0.864406779661017,0.85,0.8571428571428572,0.655,0.6631578947368421,0.63,0.6461538461538461,0.665,0.6571428571428571,0.69,0.6731707317073171
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.765,0.7623762376237624,0.77,0.7661691542288558,0.705,0.7029702970297029,0.71,0.7064676616915423
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.75,0.7717391304347826,0.71,0.7395833333333333,0.735,0.7373737373737373,0.73,0.7336683417085427
0.9333333333333333,0.9262295081967213,0.9416666666666667,0.9338842975206612,0.715,0.7171717171717171,0.71,0.7135678391959798,0.73,0.7254901960784313,0.74,0.7326732673267328
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.685,0.6947368421052632,0.66,0.676923076923077,0.685,0.6868686868686869,0.68,0.6834170854271356
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.715,0.7216494845360825,0.7,0.7106598984771574,0.705,0.7029702970297029,0.71,0.7064676616915423
0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.67,0.6931818181818182,0.61,0.648936170212766,0.685,0.6989247311827957,0.65,0.6735751295336787
0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439,0.685,0.6868686868686869,0.68,0.6834170854271356,0.705,0.7029702970297029,0.71,0.7064676616915423
0.875,0.875,0.875,0.875,0.77,0.7755102040816326,0.76,0.7676767676767676,0.715,0.7047619047619048,0.74,0.7219512195121951
0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.72,0.72,0.72,0.72,0.715,0.7047619047619048,0.74,0.7219512195121951
0.875,0.8629032258064516,0.8916666666666667,0.8770491803278689,0.71,0.71875,0.69,0.7040816326530612,0.72,0.7115384615384616,0.74,0.7254901960784313
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.7,0.717391304347826,0.66,0.6875,0.685,0.6907216494845361,0.67,0.6802030456852791
0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532,0.675,0.6804123711340206,0.66,0.6700507614213199,0.7,0.696078431372549,0.71,0.7029702970297029
0.8666666666666667,0.860655737704918,0.875,0.8677685950413223,0.645,0.6666666666666666,0.58,0.6203208556149732,0.68,0.6730769230769231,0.7,0.6862745098039216
0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.705,0.735632183908046,0.64,0.6844919786096256,0.715,0.7128712871287128,0.72,0.7164179104477613
0.8833333333333333,0.8650793650793651,0.9083333333333333,0.8861788617886179,0.73,0.7674418604651163,0.66,0.7096774193548386,0.695,0.696969696969697,0.69,0.6934673366834171
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.66,0.6702127659574468,0.63,0.6494845360824743,0.645,0.6526315789473685,0.62,0.635897435897436
0.8625,0.859504132231405,0.8666666666666667,0.8630705394190872,0.71,0.723404255319149,0.68,0.7010309278350516,0.675,0.6699029126213593,0.69,0.6798029556650246
0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,0.745,0.7425742574257426,0.75,0.746268656716418,0.685,0.6868686868686869,0.68,0.6834170854271356
0.875,0.875,0.875,0.875,0.76,0.7653061224489796,0.75,0.7575757575757575,0.665,0.6571428571428571,0.69,0.6731707317073171
0.8625,0.865546218487395,0.8583333333333333,0.8619246861924686,0.745,0.7378640776699029,0.76,0.7487684729064039,0.69,0.6792452830188679,0.72,0.6990291262135921
0.8666666666666667,0.8548387096774194,0.8833333333333333,0.8688524590163934,0.745,0.7692307692307693,0.7,0.7329842931937172,0.715,0.7128712871287128,0.72,0.7164179104477613
0.9041666666666667,0.8943089430894309,0.9166666666666666,0.9053497942386831,0.69,0.75,0.57,0.6477272727272728,0.705,0.6915887850467289,0.74,0.7149758454106279
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.635,0.6310679611650486,0.65,0.6403940886699507,0.6,0.5980392156862745,0.61,0.6039603960396039
0.9,0.9,0.9,0.9,0.69,0.6979166666666666,0.67,0.6836734693877551,0.68,0.6730769230769231,0.7,0.6862745098039216
0.8666666666666667,0.8548387096774194,0.8833333333333333,0.8688524590163934,0.705,0.7157894736842105,0.68,0.6974358974358974,0.715,0.6972477064220184,0.76,0.7272727272727273
0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.69,0.7065217391304348,0.65,0.6770833333333333,0.72,0.7115384615384616,0.74,0.7254901960784313
0.8958333333333334,0.8925619834710744,0.9,0.8962655601659751,0.685,0.7176470588235294,0.61,0.6594594594594595,0.665,0.6571428571428571,0.69,0.6731707317073171
0.8375,0.8347107438016529,0.8416666666666667,0.8381742738589212,0.735,0.7281553398058253,0.75,0.7389162561576353,0.685,0.6761904761904762,0.71,0.6926829268292682
0.8458333333333333,0.8487394957983193,0.8416666666666667,0.8451882845188284,0.63,0.6547619047619048,0.55,0.5978260869565217,0.62,0.625,0.6,0.6122448979591836
0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,0.73,0.7555555555555555,0.68,0.7157894736842104,0.72,0.7244897959183674,0.71,0.7171717171717172
0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,0.75,0.7777777777777778,0.7,0.7368421052631577,0.645,0.6494845360824743,0.63,0.6395939086294417
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.715,0.7263157894736842,0.69,0.7076923076923077,0.7,0.6923076923076923,0.72,0.7058823529411765
0.875,0.875,0.875,0.875,0.71,0.6981132075471698,0.74,0.7184466019417476,0.73,0.7211538461538461,0.75,0.7352941176470588
0.9041666666666667,0.9008264462809917,0.9083333333333333,0.904564315352697,0.72,0.75,0.66,0.702127659574468,0.71,0.71875,0.69,0.7040816326530612
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.67,0.6888888888888889,0.62,0.6526315789473685,0.675,0.6767676767676768,0.67,0.6733668341708543
0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886,0.72,0.7156862745098039,0.73,0.7227722772277227,0.69,0.6938775510204082,0.68,0.686868686868687
0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.72,0.7156862745098039,0.73,0.7227722772277227,0.64,0.64,0.64,0.64
0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411,0.71,0.7333333333333333,0.66,0.6947368421052631,0.74,0.7307692307692307,0.76,0.7450980392156863
0.8833333333333333,0.8770491803278688,0.8916666666666667,0.884297520661157,0.715,0.7529411764705882,0.64,0.6918918918918918,0.74,0.7352941176470589,0.75,0.7425742574257426
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.73,0.7346938775510204,0.72,0.7272727272727272,0.69,0.6826923076923077,0.71,0.696078431372549
