source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.77,0.75,0.81,0.7788461538461539,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859
0.795,0.7657657657657657,0.85,0.8056872037914692,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598
0.81,0.7818181818181819,0.86,0.819047619047619,0.5083333333333333,0.5078125,0.5416666666666666,0.5241935483870968,0.5041666666666667,0.5039370078740157,0.5333333333333333,0.5182186234817814
0.83,0.775,0.93,0.8454545454545456,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186
0.86,0.8461538461538461,0.88,0.8627450980392156,0.43333333333333335,0.4230769230769231,0.36666666666666664,0.3928571428571428,0.43333333333333335,0.4230769230769231,0.36666666666666664,0.3928571428571428
0.84,0.8207547169811321,0.87,0.8446601941747572,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,0.6125,0.6153846153846154,0.6,0.6075949367088608
0.8,0.7830188679245284,0.83,0.8058252427184467,0.5333333333333333,0.53125,0.5666666666666667,0.5483870967741935,0.5333333333333333,0.532258064516129,0.55,0.540983606557377
0.81,0.7818181818181819,0.86,0.819047619047619,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446
0.785,0.7478260869565218,0.86,0.7999999999999999,0.4666666666666667,0.4672131147540984,0.475,0.4710743801652892,0.4708333333333333,0.47107438016528924,0.475,0.4730290456431535
0.825,0.8421052631578947,0.8,0.8205128205128205,0.425,0.4307692307692308,0.4666666666666667,0.44800000000000006,0.425,0.4307692307692308,0.4666666666666667,0.44800000000000006
0.83,0.83,0.83,0.83,0.4791666666666667,0.48031496062992124,0.5083333333333333,0.4939271255060728,0.4791666666666667,0.48031496062992124,0.5083333333333333,0.4939271255060728
0.805,0.7747747747747747,0.86,0.8151658767772512,0.49583333333333335,0.49606299212598426,0.525,0.5101214574898786,0.49583333333333335,0.49606299212598426,0.525,0.5101214574898786
0.855,0.8256880733944955,0.9,0.861244019138756,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238
0.835,0.8252427184466019,0.85,0.8374384236453202,0.525,0.5227272727272727,0.575,0.5476190476190476,0.525,0.5227272727272727,0.575,0.5476190476190476
0.82,0.8018867924528302,0.85,0.8252427184466019,0.44583333333333336,0.45112781954887216,0.5,0.4743083003952569,0.4583333333333333,0.46153846153846156,0.5,0.48000000000000004
0.805,0.8080808080808081,0.8,0.8040201005025126,0.49583333333333335,0.4962962962962963,0.5583333333333333,0.5254901960784314,0.49166666666666664,0.4925373134328358,0.55,0.5196850393700787
0.81,0.7818181818181819,0.86,0.819047619047619,0.45416666666666666,0.44954128440366975,0.4083333333333333,0.4279475982532751,0.4625,0.45794392523364486,0.4083333333333333,0.4317180616740088
0.8,0.7777777777777778,0.84,0.8076923076923077,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337
0.77,0.7368421052631579,0.84,0.7850467289719626,0.4791666666666667,0.47863247863247865,0.4666666666666667,0.47257383966244726,0.4875,0.48695652173913045,0.4666666666666667,0.4765957446808511
