source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
452959.40307912347,602995141134.3807,776527.6177537929,805336.3276703677,2275597707969.181,1508508.4381498108,336375.94126772083,212124225366.45587,460569.4577004166,642381.2150125464,2372943209514.4937,1540436.0452529322,84816072.88679318,0.3451769861049037,0.2796991481451358,1.0,0.28497284558338
462296.55785602296,599148429666.8907,774046.7877763532,1078392.4011598546,2362480764266.8335,1537036.3574967359,380505.6843552517,286469424562.0369,535228.3854225568,842796.047935602,2244242034744.6,1498079.448742489,102009133.50585091,0.3305171241231765,0.2919818482624194,1.0,0.2866067040043867
499130.3464220187,634074042126.829,796287.6629251699,932852.1494621427,1355852072415.1934,1164410.611603653,266659.68257006345,112555945540.51674,335493.58494689094,545376.860586659,650531647912.5974,806555.421476167,87260203.1877728,0.3730103743318752,0.26336195288900927,1.0,0.2996759942482552
343297.1628296528,248299461829.68073,498296.5601222637,1173644.2986949976,2350699932241.1914,1533199.247404326,313742.22339806514,176445194673.18765,420053.7997366381,576963.8761350309,478004322135.0014,691378.5664417153,111654339.59235983,0.38381864504907787,0.25400633919410714,1.0,0.43633006713977557
365668.6208498472,257553253130.14993,507497.047410278,806679.9749905952,1102556602814.4995,1050026.9533752452,350733.9088415045,218274397189.69003,467198.4558939488,523000.03878345,475467388062.5519,689541.4331732009,70603459.51271698,0.35214208963487753,0.2772095269175207,1.0,0.34057419128373007
353651.65366133663,242325026000.5054,492265.1988517017,845957.6175230825,1214237537703.0286,1101924.470053655,303353.0407349734,162057202286.48602,402563.28978992364,558441.6411537229,729462835277.316,854085.9648052508,78669222.51183785,0.40490668833631444,0.2369437340919984,1.0,0.26638649474076825
362466.98829259735,288453814026.547,537078.9644238052,593535.1712801817,603821317041.115,777059.4038045708,227854.1859931205,105795610746.09541,325262.37216452725,459173.24493449205,366726864447.6472,605579.7754612081,52057282.95746982,0.364870172037321,0.2674738796457114,1.0,0.24895028905362726
396741.9605615879,296956736379.7879,544937.3692267652,1265203.3564344854,2739740124502.0996,1655216.0355984047,418362.9814953223,443563591790.4138,666005.699517965,660417.554864071,906414938578.0367,952058.264276949,120716792.05882202,0.4050679625911318,0.23974688422673854,1.0,0.2784411903324769
363465.2661287125,230675113510.0809,480286.4910759836,900536.6853898811,1435468496200.893,1198110.3856493747,245567.664359784,103206059700.00116,321256.999456823,560995.3475558703,546142202893.59094,739014.3455262495,85905926.71120046,0.38235392465303386,0.2540382636411701,1.0,0.2847939093894669
384628.3305605095,274323076837.44272,523758.6055020411,1014320.306162655,1660381870889.433,1288558.0587965113,257772.7035969021,150849395506.8975,388393.35152252216,573813.7568808584,501537104139.5145,708192.8438917712,96485755.97162308,0.3984278054265889,0.24183885172832673,1.0,0.31247688272635255
342498.88503592997,249118608602.28464,499117.8303790445,1051905.187638096,1913283950185.137,1383215.077341603,270306.4434371193,128209560261.0759,358063.62599554274,577231.538100581,647388216793.686,804604.3852687394,102811351.04771549,0.37873344666640885,0.25715756242845067,1.0,0.25844076361815216
465832.3454587374,705265161330.532,839800.6676173412,791692.4710183123,1089275125300.1769,1043683.4411353746,290998.57074110565,147125258558.81876,383569.1053236936,497470.1279996989,576636876070.0953,759366.1014754974,73937541.63833286,0.36243431240966906,0.26830978253517174,1.0,0.2939569513035155
366373.61825274565,247554663726.19055,497548.6546320777,782186.6853507224,1236445646630.7615,1111955.7754833424,298828.7441350909,159563325325.394,399453.783716457,617091.3958454995,798426346230.7443,893547.0587667692,74437156.5813301,0.3947896104718398,0.24342234617258493,1.0,0.3554198723850564
398498.72323773406,304678326737.87915,551976.7447437248,987579.5557372852,1582209053326.0437,1257858.9163042267,206788.3804772725,87046518976.86877,295036.4705877373,527892.3956723497,361359910125.5643,601132.1902257142,93795336.02558047,0.3884587673099109,0.24823880262226136,1.0,0.2899086387722101
356984.9088927238,199911674758.15903,447114.83397239126,838314.8971996243,1203295342615.6008,1096948.195046421,254613.87227976177,119561775468.57365,345777.0603561978,454851.2407057357,355350853020.75305,596113.120993619,76735897.37996058,0.36246105007049784,0.26635283648606145,1.0,0.31699268930530605
357204.7200571351,237979650133.66275,487831.579680593,808033.9875559942,1411918357059.4382,1188241.7081803845,383545.89852970536,357689154733.3225,598071.1953716903,634746.5224148628,952768806320.391,976098.7687321355,79749743.144389,0.3818386305334565,0.25215969340270833,1.0,0.29036387843765626
410969.9371695623,321324203404.75116,566854.6580956632,1007617.6138291158,4997712439926.479,2235556.4049977534,331188.32327398186,198383331708.94202,445402.43792433606,753467.6223783005,3979029457429.462,1994750.4749791294,103701799.16140267,0.37651453939898005,0.25872266271503946,1.0,0.347504890618212
510376.3189490181,696232469356.0266,834405.4586087189,1156225.9589582633,2437722344260.8657,1561320.7051278304,280510.06699304376,174064672939.14706,417210.5858426258,594012.2394196694,640550627000.2705,800344.0678859752,111250479.98448507,0.39133646568917,0.2474349244820392,1.0,0.2747661667969764
338066.04073675757,186146683184.54596,431447.1962877334,1196527.544966685,2358018497982.491,1535584.0901697606,287427.76943213155,140336045812.0455,374614.5296328554,516129.260503475,405044829856.2031,636431.323754734,115633368.34951986,0.3717347112942491,0.26083108572792596,1.0,0.29229687609487554
453473.7964375667,551349896610.871,742529.3910754449,1131997.0503058338,2144393739348.0752,1464374.862986959,244360.97266555933,108365015894.0496,329188.4200485333,527139.7908779363,370547842543.5379,608726.4102563136,110021384.94921601,0.38424534110661684,0.2546728355350706,1.0,0.2647867772888115
312287.20274389535,182004621068.55124,426619.9960955314,914018.9492456322,3801626053567.636,1949775.898293862,347795.3458090198,237701409056.80862,487546.3147812817,669042.0479726915,3286250383525.9014,1812801.8048109675,88030662.98113348,0.4021180480110321,0.2403724715978081,1.0,0.27744479006053385
280846.4730248885,160491364298.9696,400613.734536111,664985.7988242335,709393436775.6254,842254.9713570264,232856.48681126558,100897166799.83937,317643.1437947927,480958.1973342776,335528395925.0861,579248.129841682,59110140.728095256,0.36704448571495035,0.2655550258967974,1.0,0.2649185666770837
369143.6517929475,262366419234.74673,512217.16023064544,782256.481339896,1001227871829.5278,1000613.7475717231,262243.8522630404,143893294547.48215,379332.6963860117,517099.6507711298,488938918594.3504,699241.6739542562,69700378.4489234,0.35096438490450826,0.27764394584246194,1.0,0.2215599816124784
376903.2625588917,271227389993.51004,520794.9596467981,1054733.7736282118,1789305052519.1248,1337649.0767458873,263984.8247532057,127914652465.52893,357651.57970506564,645784.5434126647,677683961780.7325,823215.622896415,102680119.63008949,0.3531185613028187,0.2764229503382032,1.0,0.35828707710408114
407873.082460244,287504657980.76483,536194.6083100471,1087435.0189291493,1882818671878.5176,1372158.3989753216,189961.12103310597,64145543912.35727,253269.70587173916,556649.8388158433,387161697928.8833,622223.1898032115,105065305.11949824,0.36559508896388004,0.26602879503992494,1.0,0.3640401756168369
303965.7179938613,179258262647.61682,423389.0204618169,918193.5442512906,1478664894422.382,1216003.6572405456,300246.6750520011,154280456181.12878,392785.50912823755,523314.70412091404,543725258701.577,737377.2838253,83786732.285953,0.38052764234152325,0.25373964186895487,1.0,0.2805170214771517
414879.2807111765,334938194046.86115,578738.4504652004,967481.6206207438,1742824599223.5222,1320160.8232421996,260103.98895501244,118913336893.1176,344838.1314372261,615455.7008799824,1011886106264.9482,1005925.4973729159,90693465.02734204,0.36826030747983707,0.2647092060232202,1.0,0.2988351105017121
341180.05454619473,254174913216.19513,504157.6273510053,647536.8224648207,811326185237.6825,900736.4682512208,288119.87890166155,158201321288.03546,397745.2970030387,551883.8468628312,564990773210.2386,751658.6813243353,58125361.0592688,0.4088689849401539,0.2354752625178775,1.0,0.27185037217100566
334350.91184531763,185289825096.1759,430453.0463316248,861788.8986548294,1439219120934.9338,1199674.5896012527,251022.90490606378,110390784636.7508,332251.08673524426,494778.3543082859,505358061269.7688,710885.4065668874,82855331.70446119,0.38430226873550133,0.24758909139797544,1.0,0.2782644440573713
415703.2640960076,388782700926.5821,623524.4188695276,899913.8709478138,1462970424392.9375,1209533.1431560433,257929.27624592534,110722075821.19727,332749.26870122086,483603.0439430997,439497438612.8748,662946.0299397492,84263605.28869931,0.36343487131037416,0.26650150599861766,1.0,0.22481462000024172
308718.74025122577,191155258834.32663,437213.0588561218,920834.2298082107,1364182267363.6807,1167982.1348649475,318543.84825980343,225489242704.43683,474857.07608125295,536782.0141905507,585257171129.7001,765021.0265931912,83302899.36926815,0.37693421786579273,0.2565384971210457,1.0,0.26708583286116266
459304.5746494062,573586072897.6466,757354.6546352288,894595.1787835264,1504747293349.7253,1226681.4147730963,285227.72990047303,210519076339.93564,458823.578666066,656915.1955552648,875407386160.0942,935632.0784154924,83260959.04072282,0.386456873046738,0.2504217467420323,1.0,0.3348006347713004
393367.1028556189,257143182925.16428,507092.874062695,859348.6922411169,1365593578357.9485,1168586.1450308012,420440.44028510083,429885219295.358,655656.3271221883,612212.4545830586,886529892538.174,941557.1637124184,78994851.20855732,0.37818702925968123,0.2545237448919048,1.0,0.27433589440300804
325792.31787641137,222351204552.925,471541.307366518,736096.6264376726,785753375387.1698,886427.3097029275,245594.0847640602,100985959218.5369,317782.88062533655,469394.8614900303,356557454896.6555,597124.3211397904,68224419.50146037,0.3783601977604398,0.253776470052576,1.0,0.31129237438591556
422237.2384434505,343139322100.33215,585780.9506123703,787125.1793082017,1064451708006.891,1031722.6894892304,214089.01091039926,87559456699.0063,295904.47225245903,446984.95855134015,283102881949.9707,532074.1320060304,72724185.16620171,0.3746797568616533,0.259943330113446,1.0,0.259209218645077
299845.0284769247,167302288448.3276,409026.02417001245,702539.5091921866,810458655042.6989,900254.7722965421,293488.4516678833,140155894636.76328,374374.0036871728,455073.3357841351,382186421280.7736,618212.2784940248,60127835.20198242,0.37378961160553587,0.2585480732597088,1.0,0.29594313321458515
297736.975610624,164704232278.095,405837.692037217,691426.9208560723,858750669693.707,926688.0109798049,260637.50717651827,125937628770.12189,354876.920593777,463792.20487276296,411451012550.88025,641444.4734744234,66499968.53912861,0.4101268246226092,0.23251808251486214,1.0,0.25220719455618856
389313.09907329007,288895086847.7519,537489.6155720145,1001712.6520940982,1878582388740.5657,1370613.8729564084,275100.36514057533,156231308671.90994,395261.06394623534,690232.041548491,703504016822.5054,838751.4630821847,93060172.08987233,0.35742480465804716,0.2713964583303286,1.0,0.32146812055083657
362766.3836522003,241538454445.5976,491465.61878283776,1013013.0335468885,1764002326979.5254,1328157.4932889268,270027.6777443906,119208274345.57095,345265.51282392937,561460.9647653851,435701869064.2399,660077.1690221075,95742322.65238455,0.35308371078283346,0.2723669928742323,1.0,0.3366880565382955
442213.2298648124,568947444327.0287,754286.0494050176,860609.4006965633,1484970877307.6653,1218593.8114514062,375825.4208367145,385798984066.82806,621127.1883171981,588818.9564493297,1056807373956.0535,1028011.3685928057,77498751.76374991,0.38364313891165475,0.2528710631826898,1.0,0.2462153054004864
477370.9913028085,556399751595.0621,745922.0814502424,946105.3671712622,1358687711494.225,1165627.6041233002,333779.9255244964,230378839989.28305,479977.9578160679,501204.6410023639,498793530903.7897,706253.1634646246,83003012.38307688,0.3786951502333405,0.25617670435353307,1.0,0.2447614512729693
378882.31285118114,242945111328.2874,492894.6249740277,1131291.2907972727,2437007557824.44,1561091.7839206124,262906.5991368031,141240164569.4129,375819.324369321,607728.640268379,767485506071.3542,876062.501235702,108894491.17738879,0.38618996921310805,0.2504594216394386,1.0,0.20655851746053094
381339.61366154224,261062772486.8784,510943.02274018613,796582.5320431372,1443270139310.5435,1201361.785354663,324569.94881261676,180453723925.0375,424798.4509447245,552755.1352225895,611248791844.0199,781824.0159038476,72481934.79779269,0.36528870502838845,0.26246751200118573,1.0,0.2663885963397565
269669.6214532464,129689867577.43376,360124.7944496932,860534.5821683933,1496137767255.1838,1223167.1052048383,358985.10936015996,402964010290.7419,634794.4630277912,551137.9771398923,845779971273.8497,919662.9661315333,82287787.42945676,0.39740929717802753,0.2441447727974992,1.0,0.286509831892276
374029.01061829913,233275185923.68698,482985.69950225955,797185.0623528432,1235219507252.2822,1111404.2951384892,189649.27027417268,67766287355.09253,260319.5869601297,554435.8410767029,435133588847.61725,659646.5635835733,77565115.67195696,0.379809099402221,0.25655912127301095,1.0,0.29828467785012064
286257.2078948282,146105916157.78015,382238.0359903762,734871.9961306795,1061075258713.4376,1030085.0735320058,291635.8742935205,143995812791.40326,379467.8020483467,505172.8258310529,544777565206.30585,738090.4857849787,68697421.66161667,0.36927718903282775,0.2650931454220318,1.0,0.3024835997414139
292395.52129562135,157032120521.8793,396272.78549236676,776989.3197670378,1209017735635.2334,1099553.4255484056,381693.6900252495,418739001193.77423,647100.4568023223,515955.82126242743,730570323172.5574,854734.0657611333,67822218.55473459,0.3901798522267932,0.2506763694119938,1.0,0.2636686846854958
475256.6689893458,534161956149.1099,730863.8424146525,875329.6416283575,1546871794681.1194,1243733.0077959334,325452.32248757797,172877495911.55188,415785.39646258845,563342.443131048,767314181259.2991,875964.7146200006,87400107.15071224,0.3958282833798618,0.2464410827776211,1.0,0.2566223936344922
385391.0139378227,246743566770.82245,496732.8927812436,1212682.5071975992,2345053338197.262,1531356.6985510797,223150.38145237087,85118617757.23569,291750.95159610995,570885.697711804,422889704140.85956,650299.7033221371,118766930.5108636,0.3804010982552517,0.2551256900827121,1.0,0.2818312321575246
289674.7322579256,138223001134.30426,371783.54069848795,690936.5596204022,1028259538229.2261,1014031.3300037757,332217.8783136519,228009834382.939,477503.7532658136,543648.9014007343,754942606254.46,868874.3328321191,66641822.80942688,0.41242845309764126,0.23354797670650476,1.0,0.2688294223159815
341489.61840822047,197182340920.47797,444052.18265478435,1043735.7515399273,1977924627237.8103,1406387.0830030437,271198.8900574892,137375905379.87822,370642.55743219535,552628.4664443639,411784261141.1548,641704.1850737416,102891228.54029806,0.35237373244533493,0.27785129824215954,1.0,0.3089849441465929
398150.0103211897,290735508162.61975,539198.9504465116,963107.5712662603,1641560654858.414,1281234.035942854,318699.7254701596,229996870515.44247,479579.8896069793,567349.2244498321,594628679316.7219,771121.7020138403,90327919.09330691,0.41384349356709044,0.2334969376418128,1.0,0.26165496331182586
362330.7154133802,228867575519.11386,478401.06136913394,997386.8531633093,1668663741300.964,1291767.6808547906,280440.72494767164,146264049863.35468,382444.8324443078,618201.3384377891,617901208332.6017,786066.9235711433,97152699.81219493,0.37963546965173794,0.25468914457765746,1.0,0.3323176165914782
388193.446189202,279295615175.4988,528484.2619941476,1224413.690064561,2547854725311.3076,1596200.0893720398,330571.6431043481,224825906796.15234,474158.10316407366,582443.2797611413,519416188636.13007,720705.3410625802,114596388.32384302,0.3750296939577812,0.2589293385526327,1.0,0.34968638871598356
280083.6795384232,148631107099.2987,385527.0510603617,1022825.611527301,4056627394455.687,2014107.0960740114,323250.81065178,195422326725.90097,442065.97553521465,620276.2695426024,3258134526574.5337,1805030.3395163566,104402307.3038899,0.40401101405300294,0.24068446420702233,1.0,0.2730702543296285
363655.580478865,231306237463.7118,480943.0709176625,765659.0406332706,3714103122880.3433,1927200.8517226074,413273.9695097225,279771511895.0697,528934.3171841564,621475.8072429528,3263305062304.1724,1806462.0290236305,72381241.75844218,0.3741600924359422,0.2573253838424043,1.0,0.346460658113295
378593.216086084,254927998304.1566,504903.9495826474,914466.994284614,1386664143876.126,1177567.0443232206,273684.0326701652,127405697124.21004,356939.3465621436,506912.27549581823,451528252289.22375,671958.5197683141,88365300.48820738,0.373772457648368,0.2593440062268905,1.0,0.3277709162188064
529518.0218093329,719847020202.5823,848437.9884249539,990846.536272774,1657281115995.1733,1287354.3086482342,238488.18746644622,111475321524.40445,333879.2019943807,587028.6006951677,479195975540.055,692239.8251618112,95600780.87039989,0.3908210710418998,0.24742508677191907,1.0,0.2917404015485621
351907.83470391645,234777165475.71863,484538.094968516,646054.5488040113,700526024750.8525,836974.3274144391,197248.11905829777,71630071891.1698,267637.9492732109,534240.0746158416,664131123920.3097,814942.4052780109,57824518.46178771,0.3825486720588561,0.2567336374737888,1.0,0.3578994434040787
498314.956944373,504312942395.2901,710149.9436001456,1217972.8559153944,2512444334721.353,1585069.189253691,235845.3556024992,100083561062.10724,316359.860067783,645536.8639733144,947788454544.7606,973544.2745683221,118038460.83852886,0.37369032185348505,0.25934336383350004,1.0,0.4803793501573511
334997.6158522849,218731245789.61005,467687.1238227647,998431.0110315123,2713698246549.839,1647330.642752037,344342.55505147576,226252973350.86,475660.5652677758,656993.5747348651,2656165482269.698,1629774.6722383737,98847569.24127926,0.36509064120207857,0.2669774862609808,1.0,0.32724082199770493
525000.6789252012,747351076555.8605,864494.6943480107,951261.6899355443,1594993742672.794,1262930.6167295154,247042.62603344145,102186757271.52304,319666.6345922312,631313.7863902049,619467439375.7266,787062.538414659,89462172.35002434,0.3581875820397552,0.2719779155519674,1.0,0.3448698605086013
326079.3165437176,217291411715.34476,466145.26889730926,765168.9264752865,966955162023.7076,983338.7829348071,285300.50000229484,132738362748.5136,364332.76375933253,508875.09702204255,504388833427.7991,710203.3746947413,71902864.86140402,0.35157333913230493,0.27758100110155637,1.0,0.24910345504619233
340356.8835323278,187538003462.06818,433056.5822869665,798691.3403977454,1103627060630.5356,1050536.5584455095,230972.9906899267,100306073646.0192,316711.3412020782,456051.2806714038,330272668777.6207,574693.5433582151,74204234.77942961,0.3865464514160241,0.2513268277812453,1.0,0.30231537764284006
324484.7040438834,198737713398.64862,445800.0823223888,830724.2913794016,1078836834985.8953,1038670.705751296,230791.19694309693,97705536015.8671,312578.84767825715,490672.7466261518,351260395207.82666,592672.2493991317,77154778.88444366,0.36564568281202964,0.2644948390404066,1.0,0.2939837377103495
220726.93730669963,84349693959.57858,290430.1877552996,640701.4813282536,893393904157.3386,945195.1672312648,298292.722420363,142877623489.31177,377991.5653679481,613302.9999659387,950902979455.1428,975142.5431469713,58108777.311585575,0.3465826447639392,0.27943116457850525,1.0,0.23880993952166993
346039.6897661447,244102505763.5378,494067.3089403283,1243586.7969491947,2954474547389.016,1718858.5012702518,233595.4623443452,91770059825.1015,302935.73547058046,622678.225771667,765686522318.147,875035.1549041598,122341519.45121518,0.37863242488470367,0.25571529078859967,1.0,0.3805155491807894
